#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:18+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 100, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
258.0022674665225 87825.92699220468 14.0
259.00252765284995 88680.81084648556 14.0
260.0022674665225 88678.65093282527 14.0
261.00252765284995 89001.23038942873 14.0
262.0022674665225 89239.43128674866 14.0
263.00252765284995 89235.51110407826 14.0
264.0022674665225 89300.51388886287 14.0
265.00252765284995 89468.47124644973 14.0
266.0022674665225 89475.3427063289 14.0
267.00252765284995 89511.30677722879 14.0
268.0022674665225 89582.22076614456 14.0
269.00252765284995 89587.34054452389 14.0
270.0022674665225 89584.68932529008 14.0
271.00252765284995 89603.13931632585 13.0
272.0022674665225 89600.6181478652 13.0
273.00252765284995 89599.83446517751 13.0
274.0022674665225 89590.01996920846 13.0
275.00252765284995 89597.70068062164 13.0
276.0022674665225 89592.69775477618 13.0
277.00252765284995 89586.21716163594 13.0
278.0022674665225 89583.06429667365 13.0
279.00252765284995 89569.38552873547 13.0
280.0022674665225 89570.34977540837 13.0
281.00252765284995 89552.28944244998 13.0
282.0022674665225 89552.00864959128 13.0
283.00252765284995 89538.3650625975 13.0
284.0022674665225 89541.99141140154 13.0
285.00252765284995 89525.8009029039 13.0
286.0022674665225 89531.2460657794 13.0
287.00252765284995 89522.01911801487 13.0
288.0022674665225 89525.97023603141 13.0
289.00252765284995 89510.86673120077 13.0
290.0022674665225 89511.50669503686 13.0
291.00252765284995 89500.29798708271 13.0
292.0022674665225 89500.03500006313 13.0
293.00252765284995 89482.76783095652 13.0
294.0022674665225 89492.56538155544 13.0
295.00252765284995 89493.03320790736 13.0
296.0022674665225 89508.17942827227 13.0
297.00252765284995 89512.58255925168 13.0
298.0022674665225 89525.43983142247 13.0
299.00252765284995 89529.56972328805 13.0
300.0022674665225 89543.55181204763 13.0
301.00252765284995 89549.82397132595 13.0
302.0022674665225 89563.56144807159 13.0
303.00252765284995 89571.45151637924 13.0
304.0022674665225 89585.94359901673 13.0
305.00252765284995 89593.33175007981 13.0
306.0022674665225 89607.64098527994 13.0
307.00252765284995 89611.40744651132 13.0
308.0022674665225 89623.09181568382 13.0
309.00252765284995 89649.21621026144 13.0
310.0022674665225 89660.90010878631 13.0
311.00252765284995 89671.64805058697 13.0
312.0022674665225 89677.98568758553 13.0
313.00252765284995 89679.3781662423 13.0
314.0022674665225 89679.95009940876 13.0
315.00252765284995 89676.86136153697 13.0
316.0022674665225 89665.32313365661 13.0
317.00252765284995 89651.87117737274 13.0
318.0022674665225 89638.98723339819 13.0
319.00252765284995 89627.44066362483 13.0
320.0022674665225 89612.85134742447 13.0
321.00252765284995 89602.33300134655 13.0
322.0022674665225 89586.93966540345 13.0
323.00252765284995 89582.99823669868 13.0
324.0022674665225 89555.17751399604 13.0
325.00252765284995 89553.92172949121 13.0
326.0022674665225 89569.31761054102 13.0
327.00252765284995 89566.86900869466 13.0
328.0022674665225 89586.83665574194 13.0
329.00252765284995 89587.12145689696 13.0
330.0022674665225 89610.78877506837 13.0
331.00252765284995 89618.01263461681 13.0
332.0022674665225 89644.59963783597 13.0
333.00252765284995 89639.9343518856 13.0
334.0022674665225 89645.95339591516 13.0
335.00252765284995 89637.82459155828 13.0
336.0022674665225 89623.90881079673 13.0
337.00252765284995 89624.67660989736 13.0
338.0022674665225 89625.0591608503 13.0
339.00252765284995 89618.13294534836 13.0
340.0022674665225 89630.71603927616 13.0
341.00252765284995 89624.53591646373 13.0
342.0022674665225 89626.93647110739 13.0
343.00252765284995 89616.47230638257 13.0
344.0022674665225 89625.90351032579 13.0
345.00252765284995 89615.92149464284 13.0
346.0022674665225 89632.93554912423 13.0
347.00252765284995 89612.58655239927 13.0
348.0022674665225 89604.25333861478 13.0
349.00252765284995 89579.44997249007 13.0
350.0022674665225 89543.42746515902 13.0
351.00252765284995 89513.61357294365 13.0
352.0022674665225 89475.14109550984 13.0
353.00252765284995 89447.32790477102 13.0
354.0022674665225 89416.78372830294 13.0
355.00252765284995 89408.55164469614 13.0
356.0022674665225 89389.43806323553 13.0
357.00252765284995 89384.86657456255 13.0
358.0022674665225 89369.24971467456 13.0
359.00252765284995 89371.09145455071 13.0
360.0022674665225 89355.63010699293 13.0
361.00252765284995 89355.88783983265 13.0
362.0022674665225 89341.80615732449 13.0
363.00252765284995 89342.2274515815 13.0
364.0022674665225 89259.08420221519 13.0
365.00252765284995 89259.0293231625 13.0
366.0022674665225 89235.04932806345 13.0
367.00252765284995 89232.38751228945 13.0
368.0022674665225 89242.16293129494 13.0
369.00252765284995 89250.45883473443 13.0
370.0022674665225 89271.28378968773 13.0
371.00252765284995 89286.98357239646 13.0
372.0022674665225 89307.79115675608 13.0
373.00252765284995 89336.71236595092 13.0
374.0022674665225 89357.15292526418 13.0
375.00252765284995 89381.20444397883 13.0
376.0022674665225 89362.08429475305 13.0
377.00252765284995 89383.80394881946 13.0
378.0022674665225 89359.38055769807 13.0
379.00252765284995 89367.08760657461 13.0
380.0022674665225 89361.4604988264 13.0
381.00252765284995 89366.22232497863 13.0
382.0022674665225 89364.17158233159 13.0
383.00252765284995 89333.47152580413 13.0
384.0022674665225 89329.13165177591 13.0
385.00252765284995 89296.79392058487 13.0
386.0022674665225 89292.82409054035 13.0
387.00252765284995 89277.8021386346 13.0
388.0022674665225 89275.27539692953 13.0
389.00252765284995 89256.95533923483 13.0
390.0022674665225 89258.85585596309 13.0
391.00252765284995 89240.02629701713 13.0
392.0022674665225 89242.50682434617 13.0
393.00252765284995 89231.06971284487 13.0
394.0022674665225 89231.18302813059 13.0
395.00252765284995 89224.92460199146 13.0
396.0022674665225 89222.6649548118 13.0
397.00252765284995 89220.48254105134 13.0
398.0022674665225 89218.20534855839 13.0
399.00252765284995 89210.22254651558 13.0
400.0022674665225 89202.84064475137 13.0
401.00252765284995 89529.85151115645 13.0
402.0022674665225 89517.73443052493 13.0
403.00252765284995 89862.29373060148 13.0
404.0022674665225 90239.96977950093 13.0
405.00252765284995 90441.18889343833 13.0
406.0022674665225 90514.79494797498 13.0
407.00252765284995 91161.57803099057 13.0
408.0022674665225 91195.59589579864 13.0
409.00252765284995 91362.81638547269 13.0
410.0022674665225 91491.32908896513 13.0
411.00252765284995 91653.53160585104 13.0
412.0022674665225 91680.87335856719 13.0
413.00252765284995 92120.50063422721 13.0
414.0022674665225 92189.8067043954 13.0
415.00252765284995 92282.46631541078 13.0
416.0022674665225 92438.8854563695 13.0
417.00252765284995 92582.314009714 13.0
418.0022674665225 92617.50275967532 13.0
419.00252765284995 92974.88204220633 13.0
420.0022674665225 93046.01797995175 13.0
421.00252765284995 93130.99165362956 13.0
422.0022674665225 93259.72766656741 13.0
423.00252765284995 93327.86325138157 13.0
424.0022674665225 93324.99734968465 13.0
425.00252765284995 93598.0533653886 13.0
426.0022674665225 93648.03462270657 13.0
427.00252765284995 93703.40829436458 13.0
428.0022674665225 93821.36848131122 13.0
429.00252765284995 93841.55797033696 13.0
430.0022674665225 93842.54222671344 13.0
431.00252765284995 94004.85197887591 13.0
432.0022674665225 94062.67253008146 13.0
433.00252765284995 94138.59508104743 13.0
434.0022674665225 94255.42505587976 13.0
435.00252765284995 94269.45150825164 13.0
436.0022674665225 94268.28486393613 13.0
437.00252765284995 94443.4262812948 13.0
438.0022674665225 94503.07487081144 13.0
439.00252765284995 94573.12342636826 13.0
440.0022674665225 94651.66663694229 13.0
441.00252765284995 94635.7721794003 13.0
442.0022674665225 94652.08723008829 13.0
443.00252765284995 94770.52372307747 13.0
444.0022674665225 94838.54168363524 13.0
445.00252765284995 94871.79269072635 13.0
446.0022674665225 94939.1671242306 13.0
447.00252765284995 94924.72603132298 13.0
448.0022674665225 94927.43123769289 13.0
449.00252765284995 95049.75698425298 13.0
450.0022674665225 95100.50984450491 13.0
451.00252765284995 95154.58523096461 13.0
452.0022674665225 95218.87003551544 13.0
453.00252765284995 95216.4778845973 13.0
454.0022674665225 95215.60244058212 13.0
455.00252765284995 95334.25393666321 13.0
456.0022674665225 95376.06360721875 13.0
457.00252765284995 95445.34859091819 13.0
458.0022674665225 95498.6997292771 13.0
459.00252765284995 95504.80210352312 13.0
460.0022674665225 95494.52823842796 13.0
461.00252765284995 95627.76124437545 13.0
462.0022674665225 95671.62178205777 13.0
463.00252765284995 95758.51139021097 13.0
464.0022674665225 95809.2709350338 13.0
465.00252765284995 95808.0516871423 13.0
466.0022674665225 95794.47125229027 13.0
467.00252765284995 95936.02725995108 13.0
468.0022674665225 95928.29884168558 13.0
469.00252765284995 96051.94568457195 13.0
470.0022674665225 96087.25355654747 13.0
471.00252765284995 96126.93608130219 13.0
472.0022674665225 96119.25738402798 13.0
473.00252765284995 96307.95119476624 13.0
474.0022674665225 96301.20817303243 13.0
475.00252765284995 96469.25450640949 13.0
476.0022674665225 96527.54315363638 13.0
477.00252765284995 96608.72423338663 13.0
478.0022674665225 96612.29792067409 13.0
479.00252765284995 96834.9768968085 13.0
480.0022674665225 96843.09848815408 13.0
481.00252765284995 97037.66131821164 13.0
482.0022674665225 97103.18022878411 13.0
483.00252765284995 97237.56866731751 13.0
484.0022674665225 97246.25230834783 13.0
485.00252765284995 97516.49069533007 13.0
486.0022674665225 97535.48639347893 13.0
487.00252765284995 97808.88129824125 13.0
488.0022674665225 97884.69509811186 13.0
489.00252765284995 98071.88369285803 13.0
490.0022674665225 98094.7027831806 13.0
491.00252765284995 98393.54533803668 13.0
492.0022674665225 98422.70283439055 13.0
493.00252765284995 98686.63152859476 13.0
494.0022674665225 98770.47936481703 13.0
495.00252765284995 98897.38362519276 13.0
496.0022674665225 98929.60891922453 13.0
497.00252765284995 99255.77145981844 13.0
498.0022674665225 99289.76162421606 13.0
499.00252765284995 99582.28990689882 13.0
500.0022674665225 99642.35220783515 13.0
501.00252765284995 99798.79731128954 13.0
502.0022674665225 99875.37471072636 13.0
503.00252765284995 100184.8385749784 13.0
504.0022674665225 100235.114362361 13.0
505.00252765284995 100586.44406360466 13.0
506.0022674665225 100646.71790710636 13.0
507.00252765284995 100823.6444271512 13.0
508.0022674665225 100907.38103049839 13.0
509.00252765284995 101192.22688457929 13.0
510.0022674665225 101238.05218678278 13.0
511.00252765284995 101546.76535336787 13.0
512.0022674665224 101575.20802526562 13.0
513.00252765285 101736.78952051817 13.0
514.0022674665224 101743.16161055058 13.0
515.00252765285 102025.74922423558 13.0
516.0022674665224 102016.09744170317 13.0
517.00252765285 102222.37450398038 13.0
518.0022674665224 102211.11714264796 13.0
519.00252765285 102316.98381843965 13.0
520.0022674665224 102303.60125572815 13.0
521.00252765285 102332.70200460251 12.0
522.0022674665224 102320.46421703458 12.0
523.00252765285 102319.62948894936 12.0
524.0022674665224 102299.45331931848 12.0
525.00252765285 102305.86402633965 12.0
526.0022674665224 102272.45137586148 12.0
527.00252765285 102278.39350109082 12.0
528.0022674665224 102246.87519288746 12.0
529.00252765285 102241.0496862749 12.0
530.0022674665224 102211.68048216877 12.0
531.00252765285 102187.8692893423 12.0
532.0022674665224 102158.28591978617 12.0
533.00252765285 102149.32507557452 12.0
534.0022674665224 102117.59417203261 12.0
535.00252765285 102106.44457095518 12.0
536.0022674665224 102070.11495075052 12.0
537.00252765285 102050.44743737542 12.0
538.0022674665224 102017.90752401171 12.0
539.00252765285 102001.36150035652 12.0
540.0022674665224 101970.45281254667 12.0
541.00252765285 101974.20937993415 12.0
542.0022674665224 101942.84564794468 12.0
543.00252765285 101947.77984935726 12.0
544.0022674665224 101920.95830973746 12.0
545.00252765285 101915.07821488379 12.0
546.0022674665224 101887.55693129383 12.0
547.00252765285 101878.6350609843 12.0
548.0022674665224 101854.18233835555 12.0
549.00252765285 101854.11945592711 12.0
550.0022674665224 101818.18792882668 12.0
551.00252765285 101811.86514041743 12.0
552.0022674665224 101805.37965711753 12.0
553.00252765285 101795.90939386962 12.0
554.0022674665224 101794.92924578357 12.0
555.00252765285 101789.80321317361 12.0
556.0022674665224 101779.8744744866 12.0
557.00252765285 101774.98744313061 12.0
558.0022674665224 101760.52432645098 12.0
559.00252765285 101754.98440233714 12.0
560.0022674665224 101739.95154178927 12.0
561.00252765285 101745.40871427342 12.0
562.0022674665224 101715.7273531275 12.0
563.00252765285 101732.46497155023 12.0
564.0022674665224 101694.99265266312 12.0
565.00252765285 101714.49758008098 12.0
566.0022674665224 101679.43415885484 12.0
567.00252765285 101686.03836296381 12.0
568.0022674665224 101657.85286112774 12.0
569.00252765285 101653.25246396635 12.0
570.0022674665224 101631.90483973884 12.0
571.00252765285 101629.5247266025 12.0
572.0022674665224 101620.88960477767 12.0
573.00252765285 101609.70501321304 12.0
574.0022674665224 101607.90949310195 12.0
575.00252765285 101618.0443460706 12.0
576.0022674665224 101609.58045269655 12.0
577.00252765285 101616.98023493888 12.0
578.0022674665224 101604.57107681104 12.0
579.00252765285 101631.81210444178 12.0
580.0022674665224 101615.61526453015 12.0
581.00252765285 101636.3390638025 12.0
582.0022674665224 101627.44298510984 12.0
583.00252765285 101658.79191207002 12.0
584.0022674665224 101647.61420913255 12.0
585.00252765285 101689.27797228935 12.0
586.0022674665224 101672.14011484347 12.0
587.00252765285 101718.99858664746 12.0
588.0022674665224 101702.16776370101 12.0
589.00252765285 101725.29360015636 12.0
590.0022674665224 101710.61670211784 12.0
591.00252765285 101714.01875472745 12.0
592.0022674665224 101700.06945018248 12.0
593.00252765285 101692.59707187016 12.0
594.0022674665224 101678.7064321869 12.0
595.00252765285 101671.33197231859 12.0
596.0022674665224 101656.29466414264 12.0
597.00252765285 101649.2577676594 12.0
598.0022674665224 101634.64885921343 12.0
599.00252765285 101616.06684008116 12.0
600.0022674665224 101601.86448365373 12.0
601.00252765285 101582.29776865822 12.0
602.0022674665224 101591.5429354199 12.0
603.00252765285 101570.525047535 12.0
604.0022674665224 101559.02538254768 12.0
605.00252765285 101576.43238945481 12.0
606.0022674665224 101564.85963464658 12.0
607.00252765285 101555.72143116199 12.0
608.0022674665224 101542.44825299147 12.0
609.00252765285 101578.54801221311 12.0
610.0022674665224 101566.85262419192 12.0
611.00252765285 101560.69348174741 12.0
612.0022674665224 101559.19088293423 12.0
613.00252765285 101542.02995501383 12.0
614.0022674665224 101537.7712785451 12.0
615.00252765285 101523.56402322241 12.0
616.0022674665224 101518.98147474532 12.0
617.00252765285 101516.76036106593 12.0
618.0022674665224 101515.64760553617 12.0
619.00252765285 101509.0519895185 12.0
620.0022674665224 101502.48914165588 12.0
621.00252765285 101521.79748228999 12.0
622.0022674665224 101518.26847838364 12.0
623.00252765285 101535.94108067348 12.0
624.0022674665224 101546.68401882045 12.0
625.00252765285 101525.21850373897 12.0
626.0022674665224 101534.38420950033 12.0
627.00252765285 101524.40020244132 12.0
628.0022674665224 101501.61231682131 12.0
629.00252765285 101514.67204582086 12.0
630.0022674665224 101491.54052614505 12.0
631.00252765285 101506.52422515127 12.0
632.0022674665224 101489.78674035172 12.0
633.00252765285 101501.96608697106 12.0
634.0022674665224 101513.97294053539 12.0
635.00252765285 101522.06512975988 12.0
636.0022674665224 101515.68924100345 12.0
637.00252765285 101524.95176128445 12.0
638.0022674665224 101507.1180686261 12.0
639.00252765285 101517.52658505652 12.0
640.0022674665224 101501.42490253628 12.0
641.00252765285 101512.36505047603 12.0
642.0022674665224 101494.67762085581 12.0
643.00252765285 101507.39554529388 12.0
644.0022674665224 101484.2946322124 12.0
645.00252765285 101504.55318537248 12.0
646.0022674665224 101487.12156861884 12.0
647.00252765285 101504.73329819902 12.0
648.0022674665224 101478.35396021417 12.0
649.00252765285 101495.85224318881 12.0
650.0022674665224 101470.71729223858 12.0
651.00252765285 101489.98563447439 12.0
652.0022674665224 101460.80258351528 12.0
653.00252765285 101482.82292882478 12.0
654.0022674665224 101453.79229881856 12.0
655.00252765285 101475.01507831734 12.0
656.0022674665224 101450.50549137285 12.0
657.00252765285 101471.73008361777 12.0
658.0022674665224 101440.25204848981 12.0
659.00252765285 101459.19299106926 12.0
660.0022674665224 101419.98941805655 12.0
661.00252765285 101440.889441017 12.0
662.0022674665224 101405.73528193339 12.0
663.00252765285 101420.76466944271 12.0
664.0022674665224 101389.3431505079 12.0
665.00252765285 101408.74043800749 12.0
666.0022674665224 101375.02180635526 12.0
667.00252765285 101396.45870168821 12.0
668.0022674665224 101364.4272401757 12.0
669.00252765285 101394.2093621821 12.0
670.0022674665224 101369.67728814868 12.0
671.00252765285 101373.42635718752 12.0
672.0022674665224 101350.2827969305 12.0
673.00252765285 101367.72701997308 12.0
674.0022674665224 101368.64587678816 12.0
675.00252765285 101379.01272675992 12.0
676.0022674665224 101382.61221534848 12.0
677.00252765285 101359.52523099937 12.0
678.0022674665224 101361.90556396467 12.0
679.00252765285 101328.09011255956 12.0
680.0022674665224 101332.36514735738 12.0
681.00252765285 101298.78807946653 12.0
682.0022674665224 101295.7923321798 12.0
683.00252765285 101296.41436346922 12.0
684.0022674665224 101292.93775447468 12.0
685.00252765285 101307.98855374471 12.0
686.0022674665224 101324.19190421217 12.0
687.00252765285 101332.77933733362 12.0
688.0022674665224 101349.40268783296 12.0
689.00252765285 101345.54755861532 12.0
690.0022674665224 101364.51818790057 12.0
691.00252765285 101372.0544256076 12.0
