#####################################################################
# Alchemist log file - simulation started at: 2024-05-08T09:21+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 100, surrogateFrequency = 10, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
9.00166763666691 201533.8818088206 2015.3388180882064 60.94522622364933 3895.8474724739544 1261810.1357528667 1950.0 18.05555555555556 0.0 41.0 164.66978193146434
10.001667636666907 201401.0226635792 2014.0102266357922 58.18015999426647 3893.0949718931474 1261695.6690157752 1950.0 18.05555555555556 0.0 41.0 164.66978193146434
11.001667636666904 201256.82992415328 2012.5682992415325 58.18015999426647 3893.0949718931474 1261820.2839009997 1950.0 18.05555555555556 0.0 41.0 164.66978193146434
12.0016676366669 201123.94432397647 2011.2394432397646 55.43268322909637 3890.290192428391 1261699.2634397931 1950.0 18.05555555555556 0.0 41.0 164.66978193146434
13.001667636666896 200979.76058647005 2009.797605864701 55.43268322909637 3890.290192428391 1261819.315502884 1950.0 18.05555555555556 0.0 41.0 164.66978193146434
14.001667636666893 200847.13235733556 2008.4713235733561 52.71663138646941 3887.5605686907984 1261702.8463444198 1950.0 18.05555555555556 0.0 41.0 164.66978193146434
15.00166763666689 200703.02540825313 2007.0302540825312 52.71663138646941 3887.5605686907984 1261816.3905978673 1950.0 18.05555555555556 0.0 41.0 164.66978193146434
16.001667636666888 200570.11417052578 2005.7011417052568 49.88992117915797 3884.7960345773276 1261719.4908729175 1950.0 18.05555555555556 0.0 41.0 164.66978193146434
17.0016676366669 200426.03881203214 2004.2603881203213 49.88992117915797 3884.7960345773276 1261825.4229325962 1950.0 18.05555555555556 0.0 41.0 164.66978193146434
18.001667636666916 200293.34931238496 2002.9334931238498 47.05784868694709 3881.9870895172594 1261726.8200025577 1950.0 18.05555555555556 0.0 41.0 164.66978193146434
19.00166763666693 200149.3246560764 2001.4932465607633 47.05784868694709 3881.9870895172594 1261842.824744503 1950.0 18.05555555555556 0.0 41.0 164.66978193146434
20.001667636666944 200016.5415143328 2000.1654151433272 44.30785031474122 3879.216865901535 1261730.8199410622 1950.0 18.05555555555556 0.0 41.0 164.66978193146434
21.00166763666696 199872.2454598027 1998.7224545980268 44.30785031474122 3879.216865901535 1261835.9743547942 1950.0 18.05555555555556 0.0 41.0 164.66978193146434
22.001667636666973 199739.69969593227 1997.396996959322 41.48952720791413 3876.4644399929452 1261727.030138904 1949.0 18.04629629629629 0.0 41.0 164.6426964347525
23.001667636666987 199596.0279592267 1995.9602795922658 41.48952720791413 3876.4644399929452 1261833.8235368552 1948.0 18.037037037037038 0.0 41.0 164.4098303911388
24.001667636667 199463.337827462 1994.6333782746194 38.65399741225012 3873.628776964044 1261727.1456316328 1946.0 18.018518518518512 0.0 41.0 164.35479404638278
25.001667636667015 199318.9446267546 1993.189446267545 38.65399741225012 3873.628776964044 1261846.6425470603 1945.0 18.009259259259252 0.0 41.0 164.1961751471097
26.00166763666703 199185.71911634074 1991.8571911634076 35.84187424341505 3870.908594297441 1261735.7169948767 1944.0 18.0 0.0 41.0 164.20560747663552
27.001667636667044 199041.54371124762 1990.4154371124762 35.84187424341505 3870.908594297441 1261847.7622403218 1944.0 18.0 0.0 41.0 164.20560747663552
28.001667636667058 198908.7722818393 1989.0877228183924 33.125284045047344 3868.098182479832 1261725.7071580477 1944.0 18.0 0.0 41.0 164.20560747663552
29.001667636667072 198765.0280990028 1987.6502809900276 33.125284045047344 3868.098182479832 1261843.0985443085 1944.0 18.0 0.0 41.0 164.20560747663552
30.001667636667086 198632.55745431007 1986.3255745431 30.313406160014996 3865.361912444239 1261739.8086556804 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
31.0016676366671 198488.44559846647 1984.8844559846643 30.313406160014996 3865.361912444239 1261838.0191725737 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
32.001667636667115 198355.3760341061 1983.5537603410612 27.484453746511306 3862.5616244960975 1261742.7011353788 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
33.00166763666713 198211.23999490897 1982.1123999490896 27.484453746511306 3862.5616244960975 1261849.3252599752 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
34.00166763666714 198078.23649897956 1980.782364989795 24.678854032708347 3859.7260588004983 1261739.6652200606 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
35.00166763666716 197934.44519670127 1979.3444519670118 24.678854032708347 3859.7260588004983 1261851.138090783 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
36.00166763666717 197801.55279209476 1978.015527920947 21.938088068555313 3856.9950370558195 1261723.1848128268 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
37.001667636667186 197657.46783564586 1976.5746783564582 21.938088068555313 3856.9950370558195 1261824.025372658 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
38.0016676366672 197524.74846033868 1975.2474846033872 19.127509863851063 3854.2239247162056 1261718.8002778846 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
39.001667636667214 197380.83071245844 1973.808307124585 19.127509863851063 3854.2239247162056 1261840.1247685477 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
40.00166763666723 197248.21373912285 1972.4821373912298 16.33222774217902 3851.450629910839 1261732.7845676413 1944.0 18.0 0.0 41.0 163.73831775700936
41.00166763666724 197104.15905824472 1971.0415905824475 16.33222774217902 3851.450629910839 1261836.6145766175 1944.0 18.0 0.0 41.0 163.73831775700936
42.00166763666726 196971.30161914445 1969.7130161914442 13.56893876692257 3848.6296239597687 1261723.4257108069 1947.0 18.027777777777782 0.0 41.0 163.67211838006233
43.00166763666727 196826.8844716047 1968.2688447160467 13.56893876692257 3848.6296239597687 1261839.9930526428 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
44.001667636667285 196693.58191228114 1966.9358191228107 10.73408238464233 3845.8379565075047 1261739.307999715 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
45.0016676366673 196549.32736923132 1965.4932736923122 10.73408238464233 3845.8379565075047 1261840.810644812 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
46.001667636667314 196416.60000472557 1964.1660000472564 8.019218207421385 3843.0255426157355 1261725.6673081063 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
47.00166763666733 196272.66566397148 1962.7266566397147 8.019218207421385 3843.0255426157355 1261834.5756389948 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
48.00166763666734 196139.83713940802 1961.3983713940797 5.304996170297017 3840.2306380777295 1261721.625819447 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
49.00166763666736 195995.76857644418 1959.957685764442 5.304996170297017 3840.2306380777295 1261822.1290142732 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
50.00166763666737 195862.82784133844 1958.6282784133846 2.4959608387870005 3837.4314140647293 1261696.801296753 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
51.001667636667385 195718.9812954054 1957.1898129540534 2.4959608387870005 3837.4314140647293 1261809.4092646432 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
52.0016676366674 195585.9256615436 1955.859256615435 0.0 3834.621091825692 1261694.6446961781 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
53.00166763666741 195442.05933157486 1954.4205933157477 0.0 3834.621091825692 1261807.4488615787 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
54.00166763666743 195311.94450526955 1953.1194450526957 0.0 3831.802924679128 1261593.790468031 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
55.00166763666744 195168.18518714383 1951.681851871438 0.0 3831.802924679128 1261707.3725351489 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
56.001667636667456 195038.38213162645 1950.383821316264 0.0 3829.06700298076 1261485.3278370101 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
57.00166763666747 194893.60445445488 1948.936044544549 0.0 3829.06700298076 1261595.3228181987 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
58.001667636667484 194763.32475314985 1947.6332475314985 0.0 3826.2622873566256 1261367.562866769 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
59.0016676366675 194619.30319170834 1946.1930319170838 0.0 3826.2622873566256 1261471.9531184998 1949.0 18.04629629629629 0.0 41.0 163.82026652821045
60.00166763666751 194488.7645559948 1944.8876455599498 0.0 3823.4900538581023 1261261.5752314632 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
61.00166763666753 194344.90988078347 1943.4490988078362 0.0 3823.4900538581023 1261364.8776672487 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
62.00166763666754 194214.69726052295 1942.1469726052303 0.0 3820.678342109031 1261145.7337249953 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
63.001667636667555 194070.88068153072 1940.708806815308 0.0 3820.678342109031 1261266.8715899151 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
64.00166763666756 193940.90582518006 1939.4090582518015 0.0 3817.856010664938 1261047.7652595374 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
65.0016676366675 193797.15582316386 1937.9715582316396 0.0 3817.856010664938 1261163.4477463753 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
66.00166763666745 193670.2202327079 1936.7022023270795 0.0 3815.1261487257393 1260836.3110301145 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
67.00166763666739 193526.2703147129 1935.2627031471284 0.0 3815.1261487257393 1260939.7568268797 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
68.00166763666734 193398.6423007701 1933.9864230077 0.0 3812.4055519583585 1260607.6140928343 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
69.00166763666728 193254.69947373355 1932.546994737335 0.0 3812.4055519583585 1260716.480482018 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
70.00166763666722 193127.4599317968 1931.2745993179685 0.0 3809.7026053087634 1260385.009407863 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
71.00166763666716 192985.8299033987 1929.8582990339878 0.0 3809.7026053087634 1260381.6097285093 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
72.00166763666711 192858.33552821385 1928.5833552821382 0.0 3806.8808207059997 1260061.9136477911 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
73.00166763666705 192717.43511961563 1927.1743511961556 0.0 3806.8808207059997 1260062.3061653282 1951.0 18.064814814814817 0.0 41.0 163.743423329872
74.001667636667 192590.09223441678 1925.900922344168 0.0 3804.112397537145 1259738.158510256 1950.0 18.05555555555556 0.0 41.0 163.753894080997
75.00166763666694 192448.5248455345 1924.4852484553455 0.0 3804.112397537145 1259744.1697405912 1950.0 18.05555555555556 0.0 41.0 163.753894080997
76.00166763666688 192321.05945478688 1923.2105945478681 0.0 3801.3216872162193 1259418.9601448053 1949.0 18.04629629629629 0.0 41.0 163.68942540671515
77.00166763666682 192179.77357776856 1921.797735777685 0.0 3801.3216872162193 1259425.6747072737 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
78.00166763666677 192052.5214433388 1920.5252144333872 0.0 3798.5487078686856 1259107.3338781674 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
79.00166763666671 191911.47191901304 1919.1147191901298 0.0 3798.5487078686856 1259103.839097064 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
80.00166763666665 191784.23781739164 1917.8423781739166 0.0 3795.830125764378 1258777.0952899572 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
81.0016676366666 191643.05225828744 1916.430522582875 0.0 3795.830125764378 1258784.5245362977 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
82.00166763666654 191515.54606092453 1915.1554606092454 0.0 3793.103208129947 1258465.4690419266 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
83.00166763666648 191374.00999135344 1913.7400999135348 0.0 3793.103208129947 1258472.9283081768 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
84.00166763666643 191246.52828918092 1912.4652828918092 0.0 3790.3806726889147 1258154.152715233 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
85.00166763666637 191105.43082848852 1911.054308284885 0.0 3790.3806726889147 1258152.5271795301 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
86.00166763666631 190977.89874749832 1909.7789874749835 0.0 3787.6318082280436 1257827.6641914241 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
87.00166763666626 190836.45674210825 1908.364567421083 0.0 3787.6318082280436 1257835.7019843252 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
88.0016676366662 190709.0380706087 1907.0903807060874 0.0 3784.883049735366 1257503.5619495723 1946.0 18.018518518518512 0.0 41.0 163.56974731741084
89.00166763666614 190568.27731109262 1905.6827731109265 0.0 3784.883049735366 1257501.6383974117 1946.0 18.018518518518512 0.0 41.0 163.56974731741084
90.00166763666608 190441.2419802835 1904.4124198028346 0.0 3782.126343996277 1257183.0118579164 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
91.00166763666603 190300.29568689284 1903.0029568689288 0.0 3782.126343996277 1257169.8102988754 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
92.00166763666597 190172.51224176746 1901.7251224176748 0.0 3779.3023144209315 1256848.820466398 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
93.00166763666591 190033.9942426452 1900.3399424264517 0.0 3779.3023144209315 1256759.2521034898 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
94.00166763666586 189906.45565140233 1899.0645565140233 0.0 3776.4866687701874 1256430.2336375478 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
95.0016676366658 189767.8346362495 1897.6783463624947 0.0 3776.4866687701874 1256324.4812212018 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
96.00166763666574 189640.32674193734 1896.4032674193727 0.0 3773.7052903044555 1256000.6368829187 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
97.00166763666569 189502.16836285032 1895.021683628503 0.0 3773.7052903044555 1255896.2933431538 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
98.00166763666563 189374.93952368366 1893.7493952368368 0.0 3770.9322065598562 1255577.4057513971 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
99.00166763666557 189236.58362881016 1892.365836288102 0.0 3770.9322065598562 1255482.7511889383 1949.0 18.04629629629629 0.0 41.0 163.95110764970582
100.00166763666552 189109.27373022083 1891.0927373022098 0.0 3768.1561963694144 1255164.754570414 1950.0 18.05555555555556 0.0 41.0 163.94080996884747
101.00166763666546 188970.67118621888 1889.7067118621899 0.0 3768.1561963694144 1255060.9011293699 1950.0 18.05555555555556 0.0 41.0 163.94080996884747
102.0016676366654 188843.17623227942 1888.4317623227953 0.0 3765.354506122937 1254736.0750065795 1952.0 18.074074074074073 0.0 41.0 163.99446175147114
103.00166763666535 188704.29774768132 1887.0429774768133 0.0 3765.354506122937 1254641.4179724946 1952.0 18.074074074074073 0.0 41.0 163.99446175147114
104.00166763666529 188576.42887883107 1885.764288788311 0.0 3762.579327597437 1254307.8466591944 1953.0 18.083333333333332 0.0 41.0 164.02102803738322
105.00166763666523 188437.29203769233 1884.3729203769237 0.0 3762.579327597437 1254205.7383055675 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
106.00166763666518 188310.3177299225 1883.1031772992255 0.0 3759.7735725534526 1253873.0925846163 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
107.00166763666512 188171.62866662082 1881.7162866662084 0.0 3759.7735725534526 1253775.3674199851 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
108.00166763666506 188044.63363402296 1880.4463363402294 0.0 3756.9485633488025 1253447.7032928616 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
109.001667636665 187906.68480328374 1879.066848032837 0.0 3756.9485633488025 1253342.1989472085 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
110.00166763666495 187779.20412245978 1877.7920412245976 0.0 3754.1762712700006 1253022.7669999166 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
111.00166763666489 187640.95419575053 1876.4095419575056 0.0 3754.1762712700006 1252924.4110484356 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
112.00166763666483 187513.80737966462 1875.1380737966458 0.0 3751.4496113673044 1252606.1375580935 1955.0 18.101851851851855 0.0 41.0 164.33532364139836
113.00166763666478 187375.24104380395 1873.7524104380393 0.0 3751.4496113673044 1252501.1727102122 1955.0 18.101851851851855 0.0 41.0 164.33532364139836
114.00166763666472 187247.78009379425 1872.477800937943 0.0 3748.686833351814 1252173.769994259 1956.0 18.111111111111107 0.0 41.0 164.09968847352027
115.00166763666466 187108.63282570784 1871.0863282570785 0.0 3748.686833351814 1252081.108840491 1956.0 18.111111111111107 0.0 41.0 164.09968847352027
116.0016676366646 186981.0990359966 1869.8109903599657 0.0 3745.913680632816 1251757.7337638151 1954.0 18.092592592592595 0.0 41.0 164.02872966424374
117.00166763666455 186842.74808755968 1868.4274808755968 0.0 3745.913680632816 1251662.3978872406 1954.0 18.092592592592595 0.0 41.0 164.02872966424374
118.0016676366645 186714.9739450726 1867.1497394507262 0.0 3743.1274608195836 1251340.3626213188 1952.0 18.074074074074073 0.0 41.0 164.12530287296647
119.00166763666444 186576.31947050092 1865.7631947050095 0.0 3743.1274608195836 1251239.9871231983 1953.0 18.083333333333332 0.0 41.0 164.30140186915892
120.00166763666438 186448.48596048303 1864.4848596048296 0.0 3740.329490202063 1250918.8127046914 1956.0 18.111111111111107 0.0 41.0 164.00623052959503
121.00166763666432 186309.65336520085 1863.0965336520085 0.0 3740.329490202063 1250830.5220856185 1956.0 18.111111111111107 0.0 41.0 164.00623052959503
122.00166763666427 186182.30070250627 1861.8230070250625 0.0 3737.61373565309 1250514.543414761 1956.0 18.111111111111107 0.0 41.0 164.00623052959503
123.00166763666421 186043.4411305152 1860.4344113051523 0.0 3737.61373565309 1250421.5683981634 1956.0 18.111111111111107 0.0 41.0 164.00623052959503
124.00166763666415 185915.91108421437 1859.1591108421449 0.0 3734.8856281768667 1250105.3518261055 1956.0 18.111111111111107 0.0 41.0 164.00623052959503
125.0016676366641 185777.4439213058 1857.774439213058 0.0 3734.8856281768667 1250002.1640441455 1957.0 18.120370370370367 0.0 41.0 164.16294565593628
126.00166763666404 185650.29497079458 1856.5029497079452 0.0 3732.1171285298838 1249671.2003818783 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
127.00166763666398 185511.75839747788 1855.117583974779 0.0 3732.1171285298838 1249580.862623731 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
128.00166763666394 185384.53134687094 1853.8453134687095 0.0 3729.3876938103313 1249267.2186101596 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
129.00166763666388 185245.7112767703 1852.4571127677027 0.0 3729.3876938103313 1249165.5230755522 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
130.00166763666383 185118.22599162324 1851.1822599162317 0.0 3726.562311128944 1248848.3178043005 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
131.00166763666377 184979.42025362284 1849.7942025362279 0.0 3726.562311128944 1248744.8804689131 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
132.0016676366637 184852.1513906894 1848.5215139068937 0.0 3723.8378019680663 1248427.1434288577 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
133.00166763666365 184713.6272158991 1847.1362721589912 0.0 3723.8378019680663 1248332.3522078732 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
134.0016676366636 184585.81095863596 1845.8581095863603 0.0 3721.127920320842 1248021.534298729 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
135.00166763666354 184447.51685427362 1844.4751685427368 0.0 3721.127920320842 1247931.0942487346 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
136.00166763666348 184322.3745904402 1843.2237459044027 0.0 3718.3932389319707 1247538.9062978094 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
137.00166763666343 184184.1119124878 1841.8411191248792 0.0 3718.3932389319707 1247449.1477208098 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
138.00166763666337 184059.15168701738 1840.591516870174 0.0 3715.6221113124006 1247030.222456479 1960.0 18.148148148148145 0.0 41.0 163.8656974731741
139.0016676366633 183920.90259899647 1839.209025989965 0.0 3715.6221113124006 1246937.3005739942 1960.0 18.148148148148145 0.0 41.0 163.8656974731741
140.00166763666326 183796.27442735285 1837.9627442735296 0.0 3712.897553317379 1246515.1112627408 1961.0 18.157407407407405 0.0 41.0 164.22732779508482
141.0016676366632 183657.73892669764 1836.5773892669772 0.0 3712.897553317379 1246422.9005959204 1961.0 18.157407407407405 0.0 41.0 164.22732779508482
142.00166763666314 183533.07647544 1835.3307647544004 0.0 3710.0949472219054 1245999.2825978051 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
143.0016676366631 183394.20950942737 1833.9420950942738 0.0 3710.0949472219054 1245908.238876853 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
144.00166763666303 183269.61595010484 1832.696159501048 0.0 3707.341942241688 1245494.7393766788 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
145.00166763666297 183131.1392296677 1831.311392296676 0.0 3707.341942241688 1245402.1747574392 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
146.00166763666292 183006.26490263143 1830.062649026314 0.0 3704.532105612438 1244982.219809275 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
147.00166763666286 182869.22199590993 1828.6922199590997 0.0 3704.532105612438 1244815.9747984752 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
148.0016676366628 182744.94821600767 1827.4494821600774 0.0 3701.810539596955 1244400.7030288405 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
149.00166763666275 182609.77504805417 1826.0977504805423 0.0 3701.810539596955 1244202.3114371425 1961.0 18.157407407407405 0.0 41.0 164.69461751471096
150.0016676366627 182484.94178915437 1824.8494178915441 0.0 3699.047811783324 1243784.1200483753 1962.0 18.166666666666668 0.0 41.0 164.62616822429914
151.00166763666263 182349.02077981608 1823.490207798161 0.0 3699.047811783324 1243591.65845452 1962.0 18.166666666666668 0.0 41.0 164.62616822429914
152.00166763666257 182224.78555536596 1822.2478555536597 0.0 3696.343206768213 1243181.2002033247 1961.0 18.157407407407405 0.0 41.0 164.60115957078574
153.00166763666252 182089.30700949984 1820.8930700949986 0.0 3696.343206768213 1242992.4305863364 1960.0 18.148148148148145 0.0 41.0 164.37037037037038
154.00166763666246 181964.56874686884 1819.645687468688 0.0 3693.5096599031276 1242569.374561135 1958.0 18.129629629629633 0.0 41.0 164.31948771201104
155.0016676366624 181829.18144523678 1818.2918144523678 0.0 3693.5096599031276 1242380.4806413306 1957.0 18.120370370370367 0.0 41.0 164.14425406715125
156.00166763666235 181704.01602185017 1817.0401602185027 0.0 3690.801081453567 1241957.7336571445 1956.0 18.111111111111107 0.0 41.0 164.15576323987543
157.0016676366623 181567.57698520937 1815.6757698520942 0.0 3690.801081453567 1241755.8293025882 1957.0 18.120370370370367 0.0 41.0 164.42462789892693
158.00166763666223 181442.67411850175 1814.4267411850171 0.0 3688.001108801982 1241328.7945373827 1958.0 18.129629629629633 0.0 41.0 164.22602976808582
159.00166763666218 181306.8815348595 1813.0688153485955 0.0 3688.001108801982 1241136.1749602663 1958.0 18.129629629629633 0.0 41.0 164.22602976808582
160.00166763666212 181181.9737579604 1811.8197375796049 0.0 3685.222886830459 1240718.3801101518 1958.0 18.129629629629633 0.0 41.0 164.22602976808582
161.00166763666206 181046.65929581993 1810.4665929582002 0.0 3685.222886830459 1240529.3434048232 1959.0 18.138888888888893 0.0 41.0 164.45716510903424
162.001667636662 180922.01984443402 1809.22019844434 0.0 3682.4847658194503 1240115.345832928 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
163.00166763666195 180786.53878685218 1807.8653878685216 0.0 3682.4847658194503 1239928.5028994458 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
164.0016676366619 180661.91767078772 1806.6191767078772 0.0 3679.743740066803 1239498.772270371 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
165.00166763666184 180525.67101914212 1805.256710191421 0.0 3679.743740066803 1239305.9745942752 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
166.00166763666178 180400.77900177034 1804.0077900177037 0.0 3676.9750897294084 1238896.0540445813 1958.0 18.129629629629633 0.0 41.0 164.0578054690204
167.00166763666172 180265.26462988107 1802.6526462988115 0.0 3676.9750897294084 1238714.120354276 1958.0 18.129629629629633 0.0 41.0 164.0578054690204
168.00166763666167 180140.80824748165 1801.4080824748166 0.0 3674.2459601450623 1238294.0802369395 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
169.0016676366616 180005.14018843527 1800.0514018843523 0.0 3674.2459601450623 1238111.1796479903 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
170.00166763666155 179880.33774404667 1798.803377440467 0.0 3671.4984442922932 1237687.9940673048 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
171.0016676366615 179744.74843461532 1797.4474843461533 0.0 3671.4984442922932 1237501.7939588116 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
172.00166763666144 179622.62742636955 1796.2262742636954 0.0 3668.7305162992366 1236988.8416143323 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
173.00166763666138 179487.15665571 1794.8715665570996 0.0 3668.7305162992366 1236803.9989306096 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
174.00166763666132 179365.0140083833 1793.6501400838333 0.0 3665.95499191567 1236295.7175611777 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
175.00166763666127 179229.42896681087 1792.2942896681086 0.0 3665.95499191567 1236115.710914962 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
176.0016676366612 179107.5706441132 1791.0757064411314 0.0 3663.1845395745577 1235601.2783625217 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
177.00166763666115 178971.60201538427 1789.7160201538425 0.0 3663.1845395745577 1235423.004170332 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
