#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:21+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 200, surrogateFrequency = 20, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
258.0022674665225 206641.69031594487 18.0
259.00252765284995 207189.60569829747 18.0
260.0022674665225 207435.59311862473 18.0
261.00252765284995 208862.8212265284 18.0
262.0022674665225 209277.84751913135 18.0
263.00252765284995 210893.23336880852 18.0
264.0022674665225 211824.470489448 18.0
265.00252765284995 211929.37934855663 18.0
266.0022674665225 212865.772117665 18.0
267.00252765284995 214132.65685103944 18.0
268.0022674665225 214369.57689383626 18.0
269.00252765284995 214949.10106085803 18.0
270.0022674665225 215127.1429068765 15.0
271.00252765284995 215237.71607117518 15.0
272.0022674665225 215299.93667590135 15.0
273.00252765284995 215406.88324962708 15.0
274.0022674665225 215420.6023557419 15.0
275.00252765284995 215520.10907197784 15.0
276.0022674665225 215576.40528365778 15.0
277.00252765284995 215689.59309976522 15.0
278.0022674665225 215748.1741863686 15.0
279.00252765284995 215865.27998102058 15.0
280.0022674665225 215861.80757676714 15.0
281.00252765284995 215940.43294231567 15.0
282.0022674665225 216018.98105545438 15.0
283.00252765284995 216129.50046998032 15.0
284.0022674665225 216185.45714820805 15.0
285.00252765284995 216287.93282967168 15.0
286.0022674665225 216316.6575304237 15.0
287.00252765284995 216357.3453617218 15.0
288.0022674665225 216452.3764435669 15.0
289.00252765284995 216530.86214698656 15.0
290.0022674665225 216576.30960042632 15.0
291.00252765284995 216679.52354719755 15.0
292.0022674665225 216718.70004824974 15.0
293.00252765284995 216751.64780019625 15.0
294.0022674665225 216813.02132601268 15.0
295.00252765284995 216949.7260658133 15.0
296.0022674665225 216977.0107159441 15.0
297.00252765284995 217116.18754814035 15.0
298.0022674665225 217177.06608099074 15.0
299.00252765284995 217236.55101092524 15.0
300.0022674665225 217287.73600536372 15.0
301.00252765284995 217491.99455070507 15.0
302.0022674665225 217540.3345491163 15.0
303.00252765284995 217711.4682733046 15.0
304.0022674665225 217850.679878521 15.0
305.00252765284995 217971.2942371858 15.0
306.0022674665225 218012.37465472057 15.0
307.00252765284995 216270.78443168977 16.0
308.0022674665225 216346.71019700202 16.0
309.00252765284995 216545.34938593415 16.0
310.0022674665225 214326.21132161276 16.0
311.00252765284995 214201.1706698839 16.0
312.0022674665225 214278.28093063695 16.0
313.00252765284995 214496.51588970431 16.0
314.0022674665225 214560.33419139677 16.0
315.00252765284995 214672.96101273122 16.0
316.0022674665225 214809.23907893492 16.0
317.00252765284995 216484.5827074275 16.0
318.0022674665225 216551.52835360417 16.0
319.00252765284995 216678.90303896074 16.0
320.0022674665225 217717.89119765948 16.0
321.00252765284995 218039.14795275 16.0
322.0022674665225 218392.13094955243 16.0
323.00252765284995 218860.0668168177 16.0
324.0022674665225 219070.75114329904 16.0
325.00252765284995 219163.7343556357 16.0
326.0022674665225 219587.33485704244 16.0
327.00252765284995 219657.47671771023 16.0
328.0022674665225 219919.4206117628 15.0
329.00252765284995 220000.70963540184 15.0
330.0022674665225 220120.7610167875 15.0
331.00252765284995 220214.11047391826 15.0
332.0022674665225 220427.52589848728 15.0
333.00252765284995 220479.45483020265 15.0
334.0022674665225 220481.7824278513 14.0
335.00252765284995 220503.22697477863 14.0
336.0022674665225 220495.38603930626 14.0
337.00252765284995 220520.37105151638 14.0
338.0022674665225 220530.5049519157 14.0
339.00252765284995 220555.6809914945 14.0
340.0022674665225 220553.92640636046 14.0
341.00252765284995 220571.68150988748 14.0
342.0022674665225 220554.73144968052 14.0
343.00252765284995 220570.76660030228 14.0
344.0022674665225 220569.08966866691 14.0
345.00252765284995 220589.4290442683 14.0
346.0022674665225 220576.56696248497 14.0
347.00252765284995 220585.02717457904 14.0
348.0022674665225 220569.1098911144 14.0
349.00252765284995 220532.25325239706 14.0
350.0022674665225 220524.70749943762 14.0
351.00252765284995 220489.05915210381 14.0
352.0022674665225 220475.17988446308 14.0
353.00252765284995 220481.69849953675 14.0
354.0022674665225 220481.17707726324 14.0
355.00252765284995 220482.92217563526 14.0
356.0022674665225 220499.82958086202 14.0
357.00252765284995 220502.64634009067 14.0
358.0022674665225 220514.9190260993 14.0
359.00252765284995 220521.6623369079 14.0
360.0022674665225 220534.83840341112 14.0
361.00252765284995 220538.1402404552 14.0
362.0022674665225 220561.9457054564 14.0
363.00252765284995 220494.39149275044 14.0
364.0022674665225 220510.5713271356 14.0
365.00252765284995 220504.03541856783 14.0
366.0022674665225 220507.5834344868 14.0
367.00252765284995 220540.08203306096 14.0
368.0022674665225 220555.9061528079 14.0
369.00252765284995 220591.9784946462 14.0
370.0022674665225 220615.68429154792 14.0
371.00252765284995 220658.2728001274 14.0
372.0022674665225 220676.37527202308 14.0
373.00252765284995 220724.32743964012 14.0
374.0022674665225 220754.900056063 14.0
375.00252765284995 220759.68894226543 14.0
376.0022674665225 220778.24111120586 14.0
377.00252765284995 220778.83861425295 14.0
378.0022674665225 220782.82437676121 14.0
379.00252765284995 220786.7077092215 14.0
380.0022674665225 220796.21458057413 14.0
381.00252765284995 220802.42294885073 14.0
382.0022674665225 220799.94652218817 14.0
383.00252765284995 220776.5871137266 14.0
384.0022674665225 220771.85327968624 14.0
385.00252765284995 220749.784627827 14.0
386.0022674665225 220759.68017784756 14.0
387.00252765284995 220758.5649746388 14.0
388.0022674665225 220763.3809965261 14.0
389.00252765284995 220780.15442470674 14.0
390.0022674665225 220783.04177056707 14.0
391.00252765284995 220810.63804212483 14.0
392.0022674665225 220823.9269822343 14.0
393.00252765284995 220827.90324995926 14.0
394.0022674665225 220827.30726233253 14.0
395.00252765284995 220816.25002087117 14.0
396.0022674665225 220801.31166220634 14.0
397.00252765284995 220762.73099843852 14.0
398.0022674665225 220739.58730799882 14.0
399.00252765284995 220693.77969079642 14.0
400.0022674665225 220662.58573352318 14.0
401.00252765284995 220601.59841711776 14.0
402.0022674665225 220558.66767248415 14.0
403.00252765284995 220506.33459479996 14.0
404.0022674665225 220486.05676601548 14.0
405.00252765284995 220443.26643551837 14.0
406.0022674665225 220421.84911359547 14.0
407.00252765284995 220383.894656606 14.0
408.0022674665225 220363.64421876767 14.0
409.00252765284995 220318.11148631416 14.0
410.0022674665225 220310.22647268238 14.0
411.00252765284995 220262.1010868335 14.0
412.0022674665225 220227.2691216021 14.0
413.00252765284995 220206.9281967657 14.0
414.0022674665225 220199.2563307187 14.0
415.00252765284995 220174.8764610761 14.0
416.0022674665225 220181.0003679535 14.0
417.00252765284995 220184.79264513307 14.0
418.0022674665225 220182.5085299667 14.0
419.00252765284995 220182.05768825967 14.0
420.0022674665225 220181.56874699317 14.0
421.00252765284995 220178.9801475724 14.0
422.0022674665225 220201.6180491909 14.0
423.00252765284995 220207.9121535163 14.0
424.0022674665225 220222.94721259992 14.0
425.00252765284995 220253.57041475418 14.0
426.0022674665225 220257.42359768695 14.0
427.00252765284995 220279.377579609 14.0
428.0022674665225 220296.6645284842 14.0
429.00252765284995 220299.09121814306 14.0
430.0022674665225 220297.80389667538 14.0
431.00252765284995 220336.29722550852 14.0
432.0022674665225 220339.3237264384 14.0
433.00252765284995 220388.1925824082 14.0
434.0022674665225 220403.07834351293 14.0
435.00252765284995 220441.39130925605 14.0
436.0022674665225 220444.8729054296 14.0
437.00252765284995 220524.9211290515 14.0
438.0022674665225 220530.1358388941 14.0
439.00252765284995 220589.07930967925 14.0
440.0022674665225 220605.65995114928 14.0
441.00252765284995 220655.5739288593 14.0
442.0022674665225 220671.762181493 14.0
443.00252765284995 220722.3429489568 14.0
444.0022674665225 220745.56191289888 14.0
445.00252765284995 220791.5332626427 14.0
446.0022674665225 220831.65718207436 14.0
447.00252765284995 220887.49247005218 14.0
448.0022674665225 220929.36042616356 14.0
449.00252765284995 220987.14144383473 14.0
450.0022674665225 221016.32906180725 14.0
451.00252765284995 221079.59345115736 14.0
452.0022674665225 221102.01575905518 14.0
453.00252765284995 221155.64503096358 14.0
454.0022674665225 221169.61791284799 14.0
455.00252765284995 221193.26049625443 14.0
456.0022674665225 221208.1604127864 14.0
457.00252765284995 221217.94619291736 14.0
458.0022674665225 221228.21361795222 14.0
459.00252765284995 221229.44397232137 14.0
460.0022674665225 221219.51561131308 14.0
461.00252765284995 221222.03232127902 14.0
462.0022674665225 221204.59979797364 14.0
463.00252765284995 221182.08633669905 14.0
464.0022674665225 221165.33432862128 14.0
465.00252765284995 221128.54056251614 14.0
466.0022674665225 221097.05996277946 14.0
467.00252765284995 221059.6898888841 14.0
468.0022674665225 221029.2325312943 14.0
469.00252765284995 221007.04762560735 14.0
470.0022674665225 220980.78791324465 14.0
471.00252765284995 220989.58639538585 14.0
472.0022674665225 220974.04626122693 14.0
473.00252765284995 220984.05338522984 14.0
474.0022674665225 220974.5948293327 14.0
475.00252765284995 220984.80187289833 14.0
476.0022674665225 220975.32171460762 14.0
477.00252765284995 220977.73428011744 14.0
478.0022674665225 220959.36070019112 14.0
479.00252765284995 220969.41996241876 14.0
480.0022674665225 220951.14867424895 14.0
481.00252765284995 220947.707984265 14.0
482.0022674665225 220923.6502459791 14.0
483.00252765284995 220927.42982306206 14.0
484.0022674665225 220904.26225699682 14.0
485.00252765284995 220918.6777414353 14.0
486.0022674665225 220911.83248508396 14.0
487.00252765284995 220957.54429929535 14.0
488.0022674665225 220982.92086080287 14.0
489.00252765284995 221006.51119469496 14.0
490.0022674665225 221018.3750788526 14.0
491.00252765284995 221049.13071556384 14.0
492.0022674665225 221050.83538106413 14.0
493.00252765284995 221049.32177736395 14.0
494.0022674665225 221046.09348023508 14.0
495.00252765284995 221045.2831095214 14.0
496.0022674665225 221032.27075605426 14.0
497.00252765284995 221051.55297934066 14.0
498.0022674665225 221040.11760441877 14.0
499.00252765284995 221047.86690650057 14.0
500.0022674665225 221050.73359090983 14.0
501.00252765284995 221073.84111349782 14.0
502.0022674665225 221067.73390510658 14.0
503.00252765284995 221106.18003798556 14.0
504.0022674665225 221099.37302912184 14.0
505.00252765284995 221133.60610155703 14.0
506.0022674665225 221138.60503659208 14.0
507.00252765284995 221169.82465345343 14.0
508.0022674665225 221167.16450652134 14.0
509.00252765284995 221210.85349013208 14.0
510.0022674665225 221221.1832370393 14.0
511.00252765284995 221238.9653713033 14.0
512.0022674665224 221252.49907024403 14.0
513.00252765285 221281.37836482987 14.0
514.0022674665224 221278.02662031638 14.0
515.00252765285 221298.64862562204 14.0
516.0022674665224 221288.9880279512 14.0
517.00252765285 221290.3120293447 14.0
518.0022674665224 221268.6152531962 13.0
519.00252765285 221255.5716768572 13.0
520.0022674665224 221240.48899562904 13.0
521.00252765285 221203.48426474215 13.0
522.0022674665224 221175.7798740713 13.0
523.00252765285 221164.76514161218 13.0
524.0022674665224 221144.04993554423 13.0
525.00252765285 221116.96302940216 13.0
526.0022674665224 221091.9998698303 13.0
527.00252765285 221056.33747583997 13.0
528.0022674665224 221020.21995354767 13.0
529.00252765285 220987.4243709453 13.0
530.0022674665224 220953.36804821776 13.0
531.00252765285 220905.28021316652 13.0
532.0022674665224 220877.32592468063 13.0
533.00252765285 220838.72869914782 13.0
534.0022674665224 220813.4333141337 13.0
535.00252765285 220765.0606659086 13.0
536.0022674665224 220737.63890204855 13.0
537.00252765285 220688.26728853467 13.0
538.0022674665224 220659.71390392442 13.0
539.00252765285 220615.44110483234 13.0
540.0022674665224 220604.1105069936 13.0
541.00252765285 220561.50400780182 13.0
542.0022674665224 220553.81312634706 13.0
543.00252765285 220514.273973089 13.0
544.0022674665224 220492.5431049015 13.0
545.00252765285 220451.40995791907 13.0
546.0022674665224 220428.23025942425 13.0
547.00252765285 220400.59197304212 13.0
548.0022674665224 220396.24093993727 13.0
549.00252765285 218360.4790333284 14.0
550.0022674665224 218341.6407418196 14.0
551.00252765285 218319.7315355454 14.0
552.0022674665224 215900.31748778178 14.0
553.00252765285 215636.77071717658 14.0
554.0022674665224 215623.34063470396 14.0
555.00252765285 215595.05301676856 14.0
556.0022674665224 215583.78320663868 14.0
557.00252765285 215555.77809396657 14.0
558.0022674665224 215547.88884758568 14.0
559.00252765285 215516.03989178545 14.0
560.0022674665224 215511.71663494155 14.0
561.00252765285 217064.74307598415 14.0
562.0022674665224 217064.7650427842 14.0
563.00252765285 217022.98383732673 14.0
564.0022674665224 218032.6210545201 14.0
565.00252765285 218214.7405788925 14.0
566.0022674665224 218482.51098856822 14.0
567.00252765285 218841.13548052104 14.0
568.0022674665224 218990.6130157752 14.0
569.00252765285 218929.71506258732 14.0
570.0022674665224 219331.3037008434 14.0
571.00252765285 219285.69639507416 14.0
572.0022674665224 219538.94043003357 14.0
573.00252765285 219508.49621229156 14.0
574.0022674665224 219631.79372079807 14.0
575.00252765285 219613.49924744715 14.0
576.0022674665224 219828.42133751276 14.0
577.00252765285 219788.8452268611 14.0
578.0022674665224 219810.63572655394 13.0
579.00252765285 219786.54058332482 13.0
580.0022674665224 219785.15452165253 13.0
581.00252765285 219756.30642023074 13.0
582.0022674665224 219767.9877908166 13.0
583.00252765285 219757.3718340935 13.0
584.0022674665224 219778.16194394013 13.0
585.00252765285 219770.78382980716 13.0
586.0022674665224 219805.32004604882 13.0
587.00252765285 219793.42244944457 13.0
588.0022674665224 219816.619745523 13.0
589.00252765285 219809.97511774392 13.0
590.0022674665224 219815.81247648413 13.0
591.00252765285 219814.2994488649 13.0
592.0022674665224 219817.0139306558 13.0
593.00252765285 219805.74218328463 13.0
594.0022674665224 219812.1274669843 13.0
595.00252765285 219798.17491395128 13.0
596.0022674665224 219800.64110403755 13.0
597.00252765285 219792.54953545603 13.0
598.0022674665224 219780.85294417382 13.0
599.00252765285 219773.30223686065 13.0
600.0022674665224 219759.87027708333 13.0
601.00252765285 217759.35046933926 14.0
602.0022674665224 217744.133084128 14.0
603.00252765285 217759.23616317453 14.0
604.0022674665224 215347.30826444193 14.0
605.00252765285 217621.41175428036 14.0
606.0022674665224 217638.6602423813 14.0
607.00252765285 216719.0261369168 14.0
608.0022674665224 217736.91122158416 14.0
609.00252765285 217949.49338230919 14.0
610.0022674665224 218219.27724900524 14.0
611.00252765285 218872.47180267476 14.0
612.0022674665224 219027.145280557 14.0
613.00252765285 219002.57406533379 14.0
614.0022674665224 219392.9040762844 14.0
615.00252765285 219120.1505249858 14.0
616.0022674665224 219367.99438916545 14.0
617.00252765285 219355.94003327665 14.0
618.0022674665224 219494.52052322746 14.0
619.00252765285 219478.36287098323 14.0
620.0022674665224 219703.9156626508 14.0
621.00252765285 219712.73398741367 14.0
622.0022674665224 219736.83194792081 13.0
623.00252765285 219768.73254215406 13.0
624.0022674665224 219764.1683333884 13.0
625.00252765285 219770.42082405763 13.0
626.0022674665224 219768.77939309567 13.0
627.00252765285 219735.31395459094 13.0
628.0022674665224 219757.99627754904 13.0
629.00252765285 219732.71348173972 13.0
630.0022674665224 219745.53253803475 13.0
631.00252765285 219741.77290291668 13.0
632.0022674665224 219743.81642092898 13.0
633.00252765285 219767.96237728358 13.0
634.0022674665224 219773.48294793456 13.0
635.00252765285 219778.73984133758 13.0
636.0022674665224 219773.27549365303 13.0
637.00252765285 219767.74779756085 13.0
638.0022674665224 219763.8910800758 13.0
639.00252765285 219759.3073482071 13.0
640.0022674665224 219756.1295015858 13.0
641.00252765285 219753.61209444696 13.0
642.0022674665224 219751.32909287838 13.0
643.00252765285 219734.00233575414 13.0
644.0022674665224 219729.15648558893 13.0
645.00252765285 219711.0419641622 13.0
646.0022674665224 219698.60250999226 13.0
647.00252765285 219683.14385650647 13.0
648.0022674665224 219673.22615230488 13.0
649.00252765285 219654.4096529204 13.0
650.0022674665224 219644.3684316347 13.0
651.00252765285 219617.5245672141 13.0
652.0022674665224 219611.35313072018 13.0
653.00252765285 219591.65810383265 13.0
654.0022674665224 219583.16307307823 13.0
655.00252765285 219589.1012940151 13.0
656.0022674665224 219581.9623916543 13.0
657.00252765285 219578.13126133077 13.0
658.0022674665224 219565.24615974096 13.0
659.00252765285 219559.87828607426 13.0
660.0022674665224 219562.9691377265 13.0
661.00252765285 219551.09136900914 13.0
662.0022674665224 219553.43656096375 13.0
663.00252765285 219537.23579254677 13.0
664.0022674665224 219538.77713628765 13.0
665.00252765285 219517.7293184632 13.0
666.0022674665224 219513.07327206357 13.0
667.00252765285 219504.28742637194 13.0
668.0022674665224 219505.4478542953 13.0
669.00252765285 219488.01484027714 13.0
670.0022674665224 219474.16339430632 13.0
671.00252765285 219467.0105126384 13.0
672.0022674665224 219466.21419765914 13.0
673.00252765285 219474.1018270363 13.0
674.0022674665224 219472.523846225 13.0
675.00252765285 219444.20942892786 13.0
676.0022674665224 219435.95669352746 13.0
677.00252765285 219421.3728812888 13.0
678.0022674665224 219408.36828114174 13.0
679.00252765285 219366.63514284138 13.0
680.0022674665224 219355.5925208383 13.0
681.00252765285 219306.95407408843 13.0
682.0022674665224 219288.0651634616 13.0
683.00252765285 219286.65758620348 13.0
684.0022674665224 219280.1158854583 13.0
685.00252765285 219302.72726454222 13.0
686.0022674665224 219307.64044035232 13.0
687.00252765285 219300.26720664304 13.0
688.0022674665224 219339.7599458885 13.0
689.00252765285 219336.61861350317 13.0
690.0022674665224 219384.59627922392 13.0
691.00252765285 219346.03994171065 13.0
692.0022674665224 219381.81701561893 13.0
