#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:24+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 200, surrogateFrequency = 20, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
690.0001644224855 219431.3150839581 13.0
691.0001644224845 219446.701529454 13.0
692.0001644224836 219425.7697656358 13.0
693.0001644224827 219418.91274180234 13.0
694.0001644224818 219406.00170218883 13.0
695.0001644224809 219384.58037905768 13.0
696.00016442248 219267.5778875463 13.0
697.0001644224791 219269.02462451407 13.0
698.0001644224782 219245.64542976912 13.0
699.0001644224773 219265.70342013097 13.0
700.0001644224764 219254.74000289163 13.0
701.0001644224755 219280.95495608947 13.0
702.0001644224745 219287.37985588753 13.0
703.0001644224736 219289.94613968555 13.0
704.0001644224727 219287.23469984432 13.0
705.0001644224718 219289.4685569206 13.0
706.0001644224709 219295.91313197388 13.0
707.00016442247 219315.18525056026 13.0
708.0001644224691 219306.75702147165 13.0
709.0001644224682 219320.8704414064 13.0
710.0001644224673 219306.94259305895 13.0
711.0001644224664 219274.47766602243 13.0
712.0001644224654 219260.71268628104 13.0
713.0001644224645 219235.61217829646 13.0
714.0001644224636 219226.82637314367 13.0
715.0001644224627 219207.55427855597 13.0
716.0001644224618 219201.9829678417 13.0
717.0001644224609 219193.7562106547 13.0
718.00016442246 219188.2747487452 13.0
719.0001644224591 219145.20108472492 13.0
720.0001644224582 219124.00824685677 13.0
721.0001644224573 219086.93415858867 13.0
722.0001644224564 219048.53148625643 13.0
723.0001644224554 219022.09026368352 13.0
724.0001644224545 216823.85581233157 14.0
725.0001644224536 216757.8732720253 14.0
726.0001644224527 215613.8205921928 14.0
727.0001644224518 214292.8622556277 14.0
728.0001644224509 214194.18485357752 14.0
729.00016442245 214190.97435347864 14.0
730.0001644224491 214196.68473562552 14.0
731.0001644224482 214201.0052277696 14.0
732.0001644224473 214193.46183256872 14.0
733.0001644224463 214201.05363466975 14.0
734.0001644224454 215754.01846705412 14.0
735.0001644224445 215746.98726611029 14.0
736.0001644224436 216456.87003588624 14.0
737.0001644224427 216728.6976359506 14.0
738.0001644224418 216792.8577887808 14.0
739.0001644224409 216956.12529619414 14.0
740.00016442244 217499.40062680075 14.0
741.0001644224391 217634.87802852626 14.0
742.0001644224382 217639.86088721408 14.0
743.0001644224373 217977.7967053276 14.0
744.0001644224363 218107.98061835027 14.0
745.0001644224354 218296.64497195484 14.0
746.0001644224345 218313.00606187028 14.0
747.0001644224336 218447.38619983842 14.0
748.0001644224327 218376.87577604828 14.0
749.0001644224318 218606.60155213508 14.0
750.0001644224309 218622.60621647083 14.0
751.00016442243 218664.78873227732 13.0
752.0001644224291 218649.35846187788 13.0
753.0001644224282 218692.99640554635 13.0
754.0001644224272 218698.02166510292 13.0
755.0001644224263 218703.7203289312 13.0
756.0001644224254 218719.53043635617 13.0
757.0001644224245 218755.93533509757 13.0
758.0001644224236 218710.13568286464 13.0
759.0001644224227 218723.9123959958 13.0
760.0001644224218 218671.54403313698 13.0
761.0001644224209 218686.82761906055 13.0
762.00016442242 218682.42918071285 13.0
763.0001644224191 218723.14622902795 13.0
764.0001644224182 218701.09636702863 13.0
765.0001644224172 218678.94946143188 13.0
766.0001644224163 218681.53863742104 13.0
767.0001644224154 218674.69641210008 13.0
768.0001644224145 218654.7918212801 13.0
769.0001644224136 218642.5453685742 13.0
770.0001644224127 218656.26039318895 13.0
771.0001644224118 218651.30484934684 13.0
772.0001644224109 218635.59564645815 13.0
773.00016442241 218597.30179436418 13.0
774.0001644224091 218574.90343744945 13.0
775.0001644224081 218504.96527037938 13.0
776.0001644224072 218489.10103872043 13.0
777.0001644224063 218452.52931306878 13.0
778.0001644224054 218435.42581700516 13.0
779.0001644224045 218413.21865864168 13.0
780.0001644224036 218404.8809295661 13.0
781.0001644224027 218379.30218123333 13.0
782.0001644224018 218344.26935894173 13.0
783.0001644224009 218328.22319403544 13.0
784.0001644224 218283.39532645416 13.0
785.000164422399 218273.802849656 13.0
786.0001644223981 216240.38596705967 14.0
787.0001644223972 216243.05643213558 14.0
788.0001644223963 215119.2623268148 14.0
789.0001644223954 213777.8908518078 14.0
790.0001644223945 213536.43024839566 14.0
791.0001644223936 213542.34959432538 14.0
792.0001644223927 213502.43385479052 14.0
793.0001644223918 213500.315414822 14.0
794.0001644223909 213467.9117689479 14.0
795.00016442239 213452.7955745373 14.0
796.000164422389 213401.6673001907 14.0
797.0001644223881 213416.688591363 14.0
798.0001644223872 213374.6416849662 14.0
799.0001644223863 213382.11816011352 14.0
800.0001644223854 213327.97325603137 14.0
801.0001644223845 213333.32059691442 14.0
802.0001644223836 213283.59929650708 14.0
803.0001644223827 213297.4500751837 14.0
804.0001644223818 213249.08934609825 14.0
805.0001644223809 213249.17784430465 14.0
806.00016442238 213196.64700999288 14.0
807.000164422379 213177.55321243967 14.0
808.0001644223781 213134.64033621346 14.0
809.0001644223772 213082.7174954634 14.0
810.0001644223763 213037.88248277133 14.0
811.0001644223754 212999.15166172248 14.0
812.0001644223745 214541.91016249947 14.0
813.0001644223736 214511.7751537527 14.0
814.0001644223727 215228.01735765726 14.0
815.0001644223718 215444.98567286087 14.0
816.0001644223709 215636.9956057321 14.0
817.00016442237 215707.09727738783 14.0
818.000164422369 216256.07533614017 14.0
819.0001644223681 216267.9869295133 14.0
820.0001644223672 216255.51279801578 14.0
821.0001644223663 216442.80165149076 14.0
822.0001644223654 216552.1705996195 14.0
823.0001644223645 216664.0805936721 14.0
824.0001644223636 216751.37028494608 14.0
825.0001644223627 216828.54213446306 14.0
826.0001644223618 216813.62072739456 14.0
827.0001644223609 216981.7971536187 14.0
828.00016442236 216963.4101014288 14.0
829.000164422359 216918.4042867685 13.0
830.0001644223581 216898.27592395913 13.0
831.0001644223572 216858.69940071861 13.0
832.0001644223563 216840.43466032884 13.0
833.0001644223554 216790.2969389644 13.0
834.0001644223545 216773.3443326702 13.0
835.0001644223536 216720.44111076396 13.0
836.0001644223527 216707.21002895138 13.0
837.0001644223518 216669.73071297095 13.0
838.0001644223508 216656.1272155 13.0
839.0001644223499 216622.3125236859 13.0
840.000164422349 216611.91126481848 13.0
841.0001644223481 216565.11050037207 13.0
842.0001644223472 216535.08927873676 13.0
843.0001644223463 216508.36285700995 13.0
844.0001644223454 216455.4539242311 13.0
845.0001644223445 216447.08637840004 13.0
846.0001644223436 216402.64906412113 13.0
847.0001644223427 216374.5226942672 13.0
848.0001644223418 216465.5790280654 13.0
849.0001644223408 216409.57670157411 13.0
850.0001644223399 216396.04680688638 13.0
851.000164422339 216423.68683382374 13.0
852.0001644223381 216416.58108922752 13.0
853.0001644223372 216470.6724132067 13.0
854.0001644223363 216317.74009990555 13.0
855.0001644223354 216288.30244400597 13.0
856.0001644223345 216300.51906999282 13.0
857.0001644223336 216381.0559880096 13.0
858.0001644223327 216382.07766338036 13.0
859.0001644223317 216468.02024763988 13.0
860.0001644223308 216459.36024828276 13.0
861.0001644223299 216485.88747196225 13.0
862.000164422329 216468.95637436304 13.0
863.0001644223281 216504.81926590248 13.0
864.0001644223272 216499.54773533798 13.0
865.0001644223263 216598.41172452344 13.0
866.0001644223254 216611.88025728666 13.0
867.0001644223245 216703.35881243623 13.0
868.0001644223236 216701.71614264263 13.0
869.0001644223227 216795.0745723326 13.0
870.0001644223217 216805.36750296317 13.0
871.0001644223208 216863.49261075232 13.0
872.0001644223199 216890.7641503598 13.0
873.000164422319 216932.64409130983 13.0
874.0001644223181 216929.8589489727 13.0
875.0001644223172 216939.73723806484 13.0
876.0001644223163 216954.84817281264 13.0
877.0001644223154 216961.2336598835 13.0
878.0001644223145 216965.37604153328 13.0
879.0001644223136 216969.22109147746 13.0
880.0001644223127 216945.05181604187 13.0
881.0001644223117 216938.9288569065 13.0
882.0001644223108 216911.78807614275 13.0
883.0001644223099 216874.88418306067 13.0
884.000164422309 216844.8017239661 13.0
885.0001644223081 216787.91108933635 13.0
886.0001644223072 216758.86121979752 13.0
887.0001644223063 216684.35728850603 13.0
888.0001644223054 216652.7872433775 13.0
889.0001644223045 216576.76672888733 13.0
890.0001644223036 216529.99722609663 13.0
891.0001644223026 216440.60131140845 13.0
892.0001644223017 216387.3944076332 13.0
893.0001644223008 216279.83200990368 13.0
894.0001644222999 216247.79625409137 13.0
895.000164422299 216179.66706828072 13.0
896.0001644222981 216164.32676758472 13.0
897.0001644222972 216123.75285694425 13.0
898.0001644222963 216105.4566714672 13.0
899.0001644222954 216065.5276095126 13.0
900.0001644222945 216043.7514351852 13.0
901.0001644222936 216383.27905479382 13.0
902.0001644222926 216361.28953527086 13.0
903.0001644222917 216877.15567846794 13.0
904.0001644222908 217656.18598052807 13.0
905.0001644222899 217689.6667469964 13.0
906.000164422289 218812.79015053014 13.0
907.0001644222881 217946.08419936593 14.0
908.0001644222872 218253.56894346146 14.0
909.0001644222863 217244.65298911365 15.0
910.0001644222854 213123.22969734928 16.0
911.0001644222845 213184.24968077353 16.0
912.0001644222835 212445.32271258446 15.0
913.0001644222826 207826.69677575576 16.0
914.0001644222817 204465.09130434066 16.0
915.0001644222808 207653.2952223974 16.0
916.0001644222799 208750.22791822316 15.0
917.000164422279 206201.52139508183 15.0
918.0001644222781 207944.22252734067 14.0
919.0001644222772 208957.70902531873 14.0
920.0001644222763 208371.67478459777 14.0
921.0001644222754 209445.92920744527 14.0
922.0001644222745 210291.1201398299 14.0
923.0001644222735 210765.5375686633 14.0
924.0001644222726 212227.38872761303 14.0
925.0001644222717 212949.53084472014 14.0
926.0001644222708 212686.35682881295 14.0
927.0001644222699 213075.31610459657 14.0
928.000164422269 213619.8060260647 14.0
929.0001644222681 213711.818789427 14.0
930.0001644222672 213979.7990241075 14.0
931.0001644222663 214259.99561493515 14.0
932.0001644222654 214314.92413651635 14.0
933.0001644222644 214486.26689883225 14.0
934.0001644222635 214657.60966114816 14.0
935.0001644222626 214658.61287579875 14.0
936.0001644222617 214658.61287579875 14.0
937.0001644222608 214938.8094666264 14.0
938.0001644222599 214993.7379882076 14.0
939.000164422259 215025.54639072146 14.0
940.0001644222581 215196.88915303737 14.0
941.0001644222572 215251.81767461856 14.0
942.0001644222563 215251.81767461856 14.0
943.0001644222554 215337.551384063 14.0
944.0001644222544 215392.47990564417 14.0
945.0001644222535 215392.47990564417 14.0
946.0001644222526 215423.28509350744 13.0
947.0001644222517 215423.28509350744 13.0
948.0001644222508 215423.28509350744 13.0
949.0001644222499 215423.28509350744 13.0
950.000164422249 215423.28509350744 13.0
951.0001644222481 215423.28509350744 13.0
952.0001644222472 215423.28509350744 13.0
953.0001644222463 215423.28509350744 13.0
954.0001644222453 215423.28509350744 13.0
955.0001644222444 215423.28509350744 13.0
956.0001644222435 215423.28509350744 13.0
957.0001644222426 215423.28509350744 13.0
958.0001644222417 215423.28509350744 13.0
959.0001644222408 215423.28509350744 13.0
960.0001644222399 215423.28509350744 13.0
961.000164422239 215423.28509350744 13.0
962.0001644222381 215423.28509350744 13.0
963.0001644222372 215423.28509350744 13.0
964.0001644222363 215423.28509350744 13.0
965.0001644222353 215423.28509350744 13.0
966.0001644222344 215423.28509350744 13.0
967.0001644222335 215423.28509350744 13.0
968.0001644222326 215423.28509350744 13.0
969.0001644222317 215423.28509350744 13.0
970.0001644222308 215423.28509350744 13.0
971.0001644222299 215423.28509350744 13.0
972.000164422229 215423.28509350744 13.0
973.0001644222281 215423.28509350744 13.0
974.0001644222272 215423.28509350744 13.0
975.0001644222262 215423.28509350744 13.0
976.0001644222253 215423.28509350744 13.0
977.0001644222244 215423.28509350744 13.0
978.0001644222235 215423.28509350744 13.0
979.0001644222226 215423.28509350744 13.0
980.0001644222217 215423.28509350744 13.0
981.0001644222208 215423.28509350744 13.0
982.0001644222199 215423.28509350744 13.0
983.000164422219 215423.28509350744 13.0
984.0001644222181 215423.28509350744 13.0
985.0001644222172 215423.28509350744 13.0
986.0001644222162 215423.28509350744 13.0
987.0001644222153 215423.28509350744 13.0
988.0001644222144 215423.28509350744 13.0
989.0001644222135 215423.28509350744 13.0
990.0001644222126 215423.28509350744 13.0
991.0001644222117 215423.28509350744 13.0
992.0001644222108 215423.28509350744 13.0
993.0001644222099 215423.28509350744 13.0
994.000164422209 215423.28509350744 13.0
995.0001644222081 215423.28509350744 13.0
996.0001644222071 215423.28509350744 13.0
997.0001644222062 215423.28509350744 13.0
998.0001644222053 215423.28509350744 13.0
999.0001644222044 215423.28509350744 13.0
1000.0001644222035 215423.28509350744 13.0
1001.0001644222026 215423.28509350744 13.0
1002.0001644222017 215423.28509350744 13.0
1003.0001644222008 215423.28509350744 13.0
1004.0001644221999 215423.28509350744 13.0
1005.000164422199 215423.28509350744 13.0
1006.000164422198 215423.28509350744 13.0
1007.0001644221971 215423.28509350744 13.0
1008.0001644221962 215423.28509350744 13.0
1009.0001644221953 215423.28509350744 13.0
1010.0001644221944 215423.28509350744 13.0
1011.0001644221935 215423.28509350744 13.0
1012.0001644221926 215423.28509350744 13.0
1013.0001644221917 215423.28509350744 13.0
1014.0001644221908 215423.28509350744 13.0
1015.0001644221899 215423.28509350744 13.0
1016.000164422189 215423.28509350744 13.0
1017.000164422188 215423.28509350744 13.0
1018.0001644221871 215423.28509350744 13.0
1019.0001644221862 215423.28509350744 13.0
1020.0001644221853 215423.28509350744 13.0
1021.0001644221844 215423.28509350744 13.0
1022.0001644221835 215423.28509350744 13.0
1023.0001644221826 215423.28509350744 13.0
1024.0001644221818 215423.28509350744 13.0
1025.000164422181 215423.28509350744 13.0
1026.00016442218 215423.28509350744 13.0
1027.000164422179 215423.28509350744 13.0
1028.0001644221782 215423.28509350744 13.0
1029.0001644221772 215423.28509350744 13.0
1030.0001644221763 215423.28509350744 13.0
1031.0001644221754 215423.28509350744 13.0
1032.0001644221745 215423.28509350744 13.0
1033.0001644221736 215423.28509350744 13.0
1034.0001644221727 215423.28509350744 13.0
1035.0001644221718 215423.28509350744 13.0
1036.0001644221709 215423.28509350744 13.0
1037.00016442217 215423.28509350744 13.0
1038.000164422169 215423.28509350744 13.0
1039.0001644221682 215423.28509350744 13.0
1040.0001644221672 215423.28509350744 13.0
1041.0001644221663 215423.28509350744 13.0
1042.0001644221654 215423.28509350744 13.0
1043.0001644221645 215423.28509350744 13.0
1044.0001644221636 215423.28509350744 13.0
1045.0001644221627 215423.28509350744 13.0
1046.0001644221618 215423.28509350744 13.0
1047.0001644221609 215423.28509350744 13.0
1048.00016442216 215423.28509350744 13.0
1049.000164422159 215423.28509350744 13.0
1050.0001644221582 215423.28509350744 13.0
1051.0001644221572 215423.28509350744 13.0
1052.0001644221563 215423.28509350744 13.0
1053.0001644221554 215423.28509350744 13.0
1054.0001644221545 215423.28509350744 13.0
1055.0001644221536 215423.28509350744 13.0
1056.0001644221527 215423.28509350744 13.0
1057.0001644221518 215423.28509350744 13.0
1058.0001644221509 215423.28509350744 13.0
1059.00016442215 215423.28509350744 13.0
1060.000164422149 215423.28509350744 13.0
1061.0001644221481 215423.28509350744 13.0
1062.0001644221472 215423.28509350744 13.0
1063.0001644221463 215423.28509350744 13.0
1064.0001644221454 215423.28509350744 13.0
1065.0001644221445 215423.28509350744 13.0
1066.0001644221436 215423.28509350744 13.0
1067.0001644221427 215423.28509350744 13.0
1068.0001644221418 215423.28509350744 13.0
1069.0001644221409 215423.28509350744 13.0
1070.00016442214 215423.28509350744 13.0
1071.000164422139 215423.28509350744 13.0
1072.0001644221381 215423.28509350744 13.0
1073.0001644221372 215423.28509350744 13.0
1074.0001644221363 215423.28509350744 13.0
1075.0001644221354 215423.28509350744 13.0
1076.0001644221345 215423.28509350744 13.0
1077.0001644221336 215423.28509350744 13.0
1078.0001644221327 215423.28509350744 13.0
1079.0001644221318 215423.28509350744 13.0
1080.0001644221309 215423.28509350744 13.0
1081.00016442213 215423.28509350744 13.0
1082.000164422129 215423.28509350744 13.0
1083.0001644221281 215423.28509350744 13.0
1084.0001644221272 215423.28509350744 13.0
1085.0001644221263 215423.28509350744 13.0
1086.0001644221254 215423.28509350744 13.0
1087.0001644221245 215423.28509350744 13.0
1088.0001644221236 215423.28509350744 13.0
1089.0001644221227 215423.28509350744 13.0
1090.0001644221218 215423.28509350744 13.0
1091.0001644221209 215423.28509350744 13.0
1092.00016442212 215423.28509350744 13.0
1093.000164422119 215423.28509350744 13.0
1094.0001644221181 215423.28509350744 13.0
1095.0001644221172 215423.28509350744 13.0
1096.0001644221163 215423.28509350744 13.0
1097.0001644221154 215423.28509350744 13.0
1098.0001644221145 215423.28509350744 13.0
1099.0001644221136 215423.28509350744 13.0
1100.0001644221127 215423.28509350744 13.0
1101.0001644221118 215423.28509350744 13.0
1102.0001644221109 215423.28509350744 13.0
1103.00016442211 215423.28509350744 13.0
1104.000164422109 215423.28509350744 13.0
1105.0001644221081 215423.28509350744 13.0
1106.0001644221072 215423.28509350744 13.0
1107.0001644221063 215423.28509350744 13.0
1108.0001644221054 215423.28509350744 13.0
1109.0001644221045 215423.28509350744 13.0
1110.0001644221036 215423.28509350744 13.0
1111.0001644221027 215423.28509350744 13.0
1112.0001644221018 215423.28509350744 13.0
1113.0001644221009 215423.28509350744 13.0
1114.0001644221 215423.28509350744 13.0
1115.000164422099 215423.28509350744 13.0
1116.0001644220981 215423.28509350744 13.0
1117.0001644220972 215423.28509350744 13.0
1118.0001644220963 215423.28509350744 13.0
1119.0001644220954 215423.28509350744 13.0
1120.0001644220945 215423.28509350744 13.0
1121.0001644220936 215423.28509350744 13.0
1122.0001644220927 215423.28509350744 13.0
1123.0001644220918 215423.28509350744 13.0
1124.0001644220908 215423.28509350744 13.0
1125.00016442209 215423.28509350744 13.0
1126.000164422089 215423.28509350744 13.0
1127.0001644220881 215423.28509350744 13.0
1128.0001644220872 215423.28509350744 13.0
1129.0001644220863 215423.28509350744 13.0
1130.0001644220854 215423.28509350744 13.0
1131.0001644220845 215423.28509350744 13.0
1132.0001644220836 215423.28509350744 13.0
1133.0001644220827 215423.28509350744 13.0
1134.0001644220818 215423.28509350744 13.0
1135.0001644220808 215423.28509350744 13.0
1136.00016442208 215423.28509350744 13.0
1137.000164422079 215423.28509350744 13.0
1138.0001644220781 215423.28509350744 13.0
1139.0001644220772 215423.28509350744 13.0
1140.0001644220763 215423.28509350744 13.0
1141.0001644220754 215423.28509350744 13.0
1142.0001644220745 215423.28509350744 13.0
1143.0001644220736 215423.28509350744 13.0
1144.0001644220727 215423.28509350744 13.0
1145.0001644220717 215423.28509350744 13.0
1146.0001644220708 215423.28509350744 13.0
1147.00016442207 215423.28509350744 13.0
1148.000164422069 215423.28509350744 13.0
1149.000164422068 215423.28509350744 13.0
1150.0001644220672 215423.28509350744 13.0
1151.0001644220663 215423.28509350744 13.0
1152.0001644220654 215423.28509350744 13.0
1153.0001644220645 215423.28509350744 13.0
1154.0001644220636 215423.28509350744 13.0
1155.0001644220627 215423.28509350744 13.0
1156.0001644220617 215423.28509350744 13.0
1157.0001644220608 215423.28509350744 13.0
1158.00016442206 215423.28509350744 13.0
1159.000164422059 215423.28509350744 13.0
1160.000164422058 215423.28509350744 13.0
1161.0001644220572 215423.28509350744 13.0
1162.0001644220563 215423.28509350744 13.0
1163.0001644220554 215423.28509350744 13.0
1164.0001644220545 215423.28509350744 13.0
1165.0001644220536 215423.28509350744 13.0
1166.0001644220526 215423.28509350744 13.0
1167.0001644220517 215423.28509350744 13.0
1168.0001644220508 215423.28509350744 13.0
1169.00016442205 215423.28509350744 13.0
1170.000164422049 215423.28509350744 13.0
1171.000164422048 215423.28509350744 13.0
1172.0001644220472 215423.28509350744 13.0
1173.0001644220463 215423.28509350744 13.0
1174.0001644220454 215423.28509350744 13.0
1175.0001644220445 215423.28509350744 13.0
1176.0001644220436 215423.28509350744 13.0
1177.0001644220426 215423.28509350744 13.0
1178.0001644220417 215423.28509350744 13.0
1179.0001644220408 215423.28509350744 13.0
1180.00016442204 215423.28509350744 13.0
1181.000164422039 215423.28509350744 13.0
1182.000164422038 215423.28509350744 13.0
1183.0001644220372 215423.28509350744 13.0
1184.0001644220363 215423.28509350744 13.0
1185.0001644220354 215423.28509350744 13.0
1186.0001644220345 215423.28509350744 13.0
1187.0001644220335 215423.28509350744 13.0
1188.0001644220326 215423.28509350744 13.0
1189.0001644220317 215423.28509350744 13.0
1190.0001644220308 215423.28509350744 13.0
1191.00016442203 215423.28509350744 13.0
1192.000164422029 215423.28509350744 13.0
1193.000164422028 215423.28509350744 13.0
1194.0001644220272 215423.28509350744 13.0
1195.0001644220263 215423.28509350744 13.0
1196.0001644220254 215423.28509350744 13.0
1197.0001644220245 215423.28509350744 13.0
1198.0001644220235 215423.28509350744 13.0
1199.0001644220226 215423.28509350744 13.0
1200.0001644220217 215423.28509350744 13.0
1201.0001644220208 215423.28509350744 13.0
1202.00016442202 215423.28509350744 13.0
1203.000164422019 215423.28509350744 13.0
1204.000164422018 215423.28509350744 13.0
1205.0001644220172 215423.28509350744 13.0
1206.0001644220163 215423.28509350744 13.0
1207.0001644220154 215423.28509350744 13.0
1208.0001644220144 215423.28509350744 13.0
1209.0001644220135 215423.28509350744 13.0
1210.0001644220126 215423.28509350744 13.0
1211.0001644220117 215423.28509350744 13.0
1212.0001644220108 215423.28509350744 13.0
1213.00016442201 215423.28509350744 13.0
1214.000164422009 215423.28509350744 13.0
1215.000164422008 215423.28509350744 13.0
1216.0001644220072 215423.28509350744 13.0
1217.0001644220063 215423.28509350744 13.0
1218.0001644220054 215423.28509350744 13.0
1219.0001644220044 215423.28509350744 13.0
1220.0001644220035 215423.28509350744 13.0
1221.0001644220026 215423.28509350744 13.0
1222.0001644220017 215423.28509350744 13.0
1223.0001644220008 215423.28509350744 13.0
1224.000164422 215423.28509350744 13.0
1225.000164421999 215423.28509350744 13.0
1226.000164421998 215423.28509350744 13.0
1227.0001644219972 215423.28509350744 13.0
1228.0001644219963 215423.28509350744 13.0
1229.0001644219954 215423.28509350744 13.0
1230.0001644219944 215423.28509350744 13.0
1231.0001644219935 215423.28509350744 13.0
1232.0001644219926 215423.28509350744 13.0
1233.0001644219917 215423.28509350744 13.0
1234.0001644219908 215423.28509350744 13.0
1235.00016442199 215423.28509350744 13.0
1236.000164421989 215423.28509350744 13.0
1237.000164421988 215423.28509350744 13.0
1238.0001644219872 215423.28509350744 13.0
1239.0001644219863 215423.28509350744 13.0
1240.0001644219853 215423.28509350744 13.0
1241.0001644219844 215423.28509350744 13.0
1242.0001644219835 215423.28509350744 13.0
1243.0001644219826 215423.28509350744 13.0
1244.0001644219817 215423.28509350744 13.0
1245.0001644219808 215423.28509350744 13.0
1246.00016442198 215423.28509350744 13.0
1247.000164421979 215423.28509350744 13.0
1248.000164421978 215423.28509350744 13.0
1249.0001644219772 215423.28509350744 13.0
1250.0001644219763 215423.28509350744 13.0
1251.0001644219753 215423.28509350744 13.0
1252.0001644219744 215423.28509350744 13.0
1253.0001644219735 215423.28509350744 13.0
1254.0001644219726 215423.28509350744 13.0
1255.0001644219717 215423.28509350744 13.0
1256.0001644219708 215423.28509350744 13.0
1257.0001644219699 215423.28509350744 13.0
1258.000164421969 215423.28509350744 13.0
1259.000164421968 215423.28509350744 13.0
1260.0001644219672 215423.28509350744 13.0
1261.0001644219662 215423.28509350744 13.0
1262.0001644219653 215423.28509350744 13.0
1263.0001644219644 215423.28509350744 13.0
1264.0001644219635 215423.28509350744 13.0
1265.0001644219626 215423.28509350744 13.0
1266.0001644219617 215423.28509350744 13.0
1267.0001644219608 215423.28509350744 13.0
1268.0001644219599 215423.28509350744 13.0
1269.000164421959 215423.28509350744 13.0
1270.000164421958 215423.28509350744 13.0
1271.0001644219572 215423.28509350744 13.0
1272.0001644219562 215423.28509350744 13.0
1273.0001644219553 215423.28509350744 13.0
1274.0001644219544 215423.28509350744 13.0
1275.0001644219535 215423.28509350744 13.0
1276.0001644219526 215423.28509350744 13.0
1277.0001644219517 215423.28509350744 13.0
1278.0001644219508 215423.28509350744 13.0
1279.0001644219499 215423.28509350744 13.0
1280.000164421949 215423.28509350744 13.0
1281.000164421948 215423.28509350744 13.0
1282.0001644219471 215423.28509350744 13.0
1283.0001644219462 215423.28509350744 13.0
1284.0001644219453 215423.28509350744 13.0
1285.0001644219444 215423.28509350744 13.0
1286.0001644219435 215423.28509350744 13.0
1287.0001644219426 215423.28509350744 13.0
1288.0001644219417 215423.28509350744 13.0
1289.0001644219408 215423.28509350744 13.0
1290.0001644219399 215423.28509350744 13.0
1291.000164421939 215423.28509350744 13.0
1292.000164421938 215423.28509350744 13.0
1293.0001644219371 215423.28509350744 13.0
1294.0001644219362 215423.28509350744 13.0
1295.0001644219353 215423.28509350744 13.0
1296.0001644219344 215423.28509350744 13.0
1297.0001644219335 215423.28509350744 13.0
1298.0001644219326 215423.28509350744 13.0
1299.0001644219317 215423.28509350744 13.0
1300.0001644219308 215423.28509350744 13.0
1301.0001644219299 215423.28509350744 13.0
1302.000164421929 215423.28509350744 13.0
1303.000164421928 215423.28509350744 13.0
1304.0001644219271 215423.28509350744 13.0
1305.0001644219262 215423.28509350744 13.0
1306.0001644219253 215423.28509350744 13.0
1307.0001644219244 215423.28509350744 13.0
1308.0001644219235 215423.28509350744 13.0
1309.0001644219226 215423.28509350744 13.0
1310.0001644219217 215423.28509350744 13.0
1311.0001644219208 215423.28509350744 13.0
1312.0001644219199 215423.28509350744 13.0
1313.000164421919 215423.28509350744 13.0
1314.000164421918 215423.28509350744 13.0
1315.0001644219171 215423.28509350744 13.0
1316.0001644219162 215423.28509350744 13.0
1317.0001644219153 215423.28509350744 13.0
1318.0001644219144 215423.28509350744 13.0
1319.0001644219135 215423.28509350744 13.0
1320.0001644219126 215423.28509350744 13.0
1321.0001644219117 215423.28509350744 13.0
1322.0001644219108 215423.28509350744 13.0
1323.0001644219099 215423.28509350744 13.0
1324.000164421909 215423.28509350744 13.0
1325.000164421908 215423.28509350744 13.0
1326.0001644219071 215423.28509350744 13.0
1327.0001644219062 215423.28509350744 13.0
1328.0001644219053 215423.28509350744 13.0
1329.0001644219044 215423.28509350744 13.0
1330.0001644219035 215423.28509350744 13.0
1331.0001644219026 215423.28509350744 13.0
1332.0001644219017 215423.28509350744 13.0
1333.0001644219008 215423.28509350744 13.0
1334.0001644218999 215423.28509350744 13.0
1335.000164421899 215423.28509350744 13.0
1336.000164421898 215423.28509350744 13.0
1337.0001644218971 215423.28509350744 13.0
1338.0001644218962 215423.28509350744 13.0
1339.0001644218953 215423.28509350744 13.0
1340.0001644218944 215423.28509350744 13.0
1341.0001644218935 215423.28509350744 13.0
1342.0001644218926 215423.28509350744 13.0
1343.0001644218917 215423.28509350744 13.0
1344.0001644218908 215423.28509350744 13.0
1345.0001644218898 215423.28509350744 13.0
1346.000164421889 215423.28509350744 13.0
1347.000164421888 215423.28509350744 13.0
1348.0001644218871 215423.28509350744 13.0
1349.0001644218862 215423.28509350744 13.0
1350.0001644218853 215423.28509350744 13.0
1351.0001644218844 215423.28509350744 13.0
1352.0001644218835 215423.28509350744 13.0
1353.0001644218826 215423.28509350744 13.0
1354.0001644218817 215423.28509350744 13.0
1355.0001644218808 215423.28509350744 13.0
1356.0001644218798 215423.28509350744 13.0
1357.000164421879 215423.28509350744 13.0
1358.000164421878 215423.28509350744 13.0
1359.0001644218771 215423.28509350744 13.0
1360.0001644218762 215423.28509350744 13.0
1361.0001644218753 215423.28509350744 13.0
1362.0001644218744 215423.28509350744 13.0
1363.0001644218735 215423.28509350744 13.0
1364.0001644218726 215423.28509350744 13.0
1365.0001644218717 215423.28509350744 13.0
1366.0001644218707 215423.28509350744 13.0
1367.0001644218698 215423.28509350744 13.0
1368.000164421869 215423.28509350744 13.0
1369.000164421868 215423.28509350744 13.0
1370.000164421867 215423.28509350744 13.0
