#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:18+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 50, surrogateFrequency = 10, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
257.00252765284995 40670.59304998804 12.0
258.0022674665225 40678.20364188974 12.0
259.00252765284995 40675.10035822419 12.0
260.0022674665225 40683.71713561822 12.0
261.00252765284995 40680.32025293699 12.0
262.0022674665225 40674.592315490314 12.0
263.00252765284995 40670.56764462751 12.0
264.0022674665225 40659.576241254326 12.0
265.00252765284995 40654.998445679754 12.0
266.0022674665225 40644.30506682991 12.0
267.00252765284995 40643.19111911165 12.0
268.0022674665225 40633.301094287555 12.0
269.00252765284995 40632.15915321166 12.0
270.0022674665225 40622.96574190388 12.0
271.00252765284995 40620.482121961846 12.0
272.0022674665225 40613.02339064574 12.0
273.00252765284995 40610.61149490776 12.0
274.0022674665225 40607.62594729895 12.0
275.00252765284995 40605.22727840546 12.0
276.0022674665225 40591.93758994802 12.0
277.00252765284995 40590.85731143756 12.0
278.0022674665225 40572.12981757993 12.0
279.00252765284995 40571.77646925002 12.0
280.0022674665225 40553.458907383094 12.0
281.00252765284995 40552.58538577878 12.0
282.0022674665225 40531.39443983565 12.0
283.00252765284995 40529.78753568038 12.0
284.0022674665225 40511.7368330992 12.0
285.00252765284995 40508.96370497043 12.0
286.0022674665225 40492.53250320403 12.0
287.00252765284995 40488.62558796799 12.0
288.0022674665225 40470.35870634513 12.0
289.00252765284995 40464.73861778457 12.0
290.0022674665225 40446.42320241765 12.0
291.00252765284995 40444.190758299075 12.0
292.0022674665225 40433.86381606186 12.0
293.00252765284995 40437.902668690374 12.0
294.0022674665225 40438.451300740155 12.0
295.00252765284995 40445.03174406615 12.0
296.0022674665225 40444.96584878718 12.0
297.00252765284995 40452.54076157109 12.0
298.0022674665225 40452.47993436575 12.0
299.00252765284995 40460.90435441031 12.0
300.0022674665225 40462.611898930765 12.0
301.00252765284995 40472.18689520811 12.0
302.0022674665225 40474.71849001411 12.0
303.00252765284995 40484.890584906054 12.0
304.0022674665225 40495.072073740565 12.0
305.00252765284995 40504.3895467119 12.0
306.0022674665225 40517.12022401546 12.0
307.00252765284995 40527.422203912254 12.0
308.0022674665225 40529.75869660364 12.0
309.00252765284995 40546.892593881625 12.0
310.0022674665225 40540.92583390359 12.0
311.00252765284995 40546.38099117062 12.0
312.0022674665225 40535.14390423378 12.0
313.00252765284995 40535.73239166016 12.0
314.0022674665225 40528.49745568701 12.0
315.00252765284995 40532.44903237819 12.0
316.0022674665225 40526.50804736296 12.0
317.00252765284995 40528.943037386816 12.0
318.0022674665225 40521.266979098946 12.0
319.00252765284995 40519.4065881862 12.0
320.0022674665225 40509.61611591162 12.0
321.00252765284995 40501.30871602456 12.0
322.0022674665225 40497.95220619839 12.0
323.00252765284995 40489.3479120345 12.0
324.0022674665225 40511.69610485989 12.0
325.00252765284995 40511.14452429152 12.0
326.0022674665225 40500.11092034161 12.0
327.00252765284995 40499.84166760491 12.0
328.0022674665225 40481.259815194186 12.0
329.00252765284995 40479.90709844609 12.0
330.0022674665225 40462.339415416085 12.0
331.00252765284995 40460.80823052803 12.0
332.0022674665225 40444.14307090326 12.0
333.00252765284995 40439.55545677474 12.0
334.0022674665225 40429.3888846166 12.0
335.00252765284995 40424.421027909666 12.0
336.0022674665225 40422.68431283362 12.0
337.00252765284995 40419.18133963169 12.0
338.0022674665225 40378.47053301264 12.0
339.00252765284995 40372.07716379285 12.0
340.0022674665225 40335.177070479884 12.0
341.00252765284995 40326.81601797222 12.0
342.0022674665225 40285.85307867894 12.0
343.00252765284995 40279.239164588565 12.0
344.0022674665225 40242.38317061419 12.0
345.00252765284995 40233.504855618354 12.0
346.0022674665225 40206.915863268296 12.0
347.00252765284995 40198.76479420844 12.0
348.0022674665225 40168.03090121104 12.0
349.00252765284995 40156.43360807079 12.0
350.0022674665225 40129.24813557903 12.0
351.00252765284995 40112.38097249863 12.0
352.0022674665225 40079.52933035197 12.0
353.00252765284995 40087.100627468164 12.0
354.0022674665225 40072.279004473035 12.0
355.00252765284995 40072.653087391314 12.0
356.0022674665225 40067.91947897953 12.0
357.00252765284995 40064.25753716118 12.0
358.0022674665225 40051.083468867604 12.0
359.00252765284995 40057.07810248096 12.0
360.0022674665225 40046.05604539928 12.0
361.00252765284995 40046.98473813455 12.0
362.0022674665225 40037.936591863654 12.0
363.00252765284995 40038.46292603291 12.0
364.0022674665225 39960.736878862 12.0
365.00252765284995 39960.69290993828 12.0
366.0022674665225 39957.579795197504 12.0
367.00252765284995 39955.931530193404 12.0
368.0022674665225 39985.81615727317 12.0
369.00252765284995 39999.64729182962 12.0
370.0022674665225 40030.86255790827 12.0
371.00252765284995 40043.860673951815 12.0
372.0022674665225 40071.787549568115 12.0
373.00252765284995 40083.103181659804 12.0
374.0022674665225 40109.1088019224 12.0
375.00252765284995 40118.48566278906 12.0
376.0022674665225 40105.672607201435 12.0
377.00252765284995 40112.75889904185 12.0
378.0022674665225 40096.052339827154 12.0
379.00252765284995 40095.966488610095 12.0
380.0022674665225 40099.25092986661 12.0
381.00252765284995 40096.75645826576 12.0
382.0022674665225 40106.013902908024 12.0
383.00252765284995 40103.548902942406 12.0
384.0022674665225 40112.59528797867 12.0
385.00252765284995 40109.96672122703 12.0
386.0022674665225 40117.74560260202 12.0
387.00252765284995 40114.693155489025 12.0
388.0022674665225 40123.016674543636 12.0
389.00252765284995 40118.81046753212 12.0
390.0022674665225 40122.28548098652 12.0
391.00252765284995 40116.22642389983 12.0
392.0022674665225 40125.912342037685 12.0
393.00252765284995 40120.64746434472 12.0
394.0022674665225 40134.94381694439 12.0
395.00252765284995 40131.80648489642 12.0
396.0022674665225 40144.693416949485 12.0
397.00252765284995 40139.59242596186 12.0
398.0022674665225 40142.504206098885 12.0
399.00252765284995 40135.72184978783 12.0
400.0022674665225 42323.04147864486 12.0
401.00252765284995 42315.27705313282 12.0
402.0022674665225 42312.19463044673 12.0
403.00252765284995 42326.75523037424 12.0
404.0022674665225 42846.82798208161 12.0
405.00252765284995 42833.89091235789 12.0
406.0022674665225 43135.42681636221 12.0
407.00252765284995 43355.1883774188 12.0
408.0022674665225 43339.35966207458 12.0
409.00252765284995 43345.94064342723 12.0
410.0022674665225 43537.23816202422 12.0
411.00252765284995 43514.230987600364 12.0
412.0022674665225 43492.564365261635 12.0
413.00252765284995 43504.172108040824 11.0
414.0022674665225 43506.97386837575 11.0
415.00252765284995 43505.887101815155 11.0
416.0022674665225 43511.65576922518 11.0
417.00252765284995 43510.44543410359 11.0
418.0022674665225 43516.89363391781 11.0
419.00252765284995 43516.01089741798 11.0
420.0022674665225 43524.5158136372 11.0
421.00252765284995 43523.64393572993 11.0
422.0022674665225 43537.34782602012 11.0
423.00252765284995 43532.411487994905 11.0
424.0022674665225 43551.30022766908 11.0
425.00252765284995 43545.58092670596 11.0
426.0022674665225 43551.21699409845 11.0
427.00252765284995 43560.23367716411 11.0
428.0022674665225 43571.3199802786 11.0
429.00252765284995 43567.60635217274 11.0
430.0022674665225 43580.20285830359 11.0
431.00252765284995 45113.21953761103 11.0
432.0022674665225 45125.33500087753 11.0
433.00252765284995 45121.48092849624 11.0
434.0022674665225 43882.8288825087 12.0
435.00252765284995 45407.935083628894 12.0
436.0022674665225 45418.28484362827 12.0
437.00252765284995 42998.45361159779 11.0
438.0022674665225 42446.20336732622 11.0
439.00252765284995 42441.20584986313 11.0
440.0022674665225 42451.56193797754 11.0
441.00252765284995 42446.70828138283 11.0
442.0022674665225 42461.88130902099 11.0
443.00252765284995 42456.931332755776 11.0
444.0022674665225 42467.9668345423 11.0
445.00252765284995 42462.896304161906 11.0
446.0022674665225 42475.16849621377 11.0
447.00252765284995 42473.2900551734 11.0
448.0022674665225 42487.69807909524 11.0
449.00252765284995 42484.375859704654 11.0
450.0022674665225 42491.91489328788 11.0
451.00252765284995 42485.492300002516 11.0
452.0022674665225 42484.84715832236 11.0
453.00252765284995 42476.04861613568 11.0
454.0022674665225 42469.19686810012 11.0
455.00252765284995 42459.17890413652 11.0
456.0022674665225 42447.48010699646 11.0
457.00252765284995 42434.11452958644 11.0
458.0022674665225 42420.67922335052 11.0
459.00252765284995 42404.908906739714 11.0
460.0022674665225 42392.04930902804 11.0
461.00252765284995 42379.744814308826 11.0
462.0022674665225 42367.6315799439 11.0
463.00252765284995 42356.49304505927 11.0
464.0022674665225 42336.379825260854 11.0
465.00252765284995 42324.35546875566 11.0
466.0022674665225 42302.13533546115 11.0
467.00252765284995 42286.57370887308 11.0
468.0022674665225 42261.568139065566 11.0
469.00252765284995 42244.32131799777 11.0
470.0022674665225 42217.09324025723 11.0
471.00252765284995 42210.13319894697 11.0
472.0022674665225 42198.193961467194 11.0
473.00252765284995 42196.87243672445 11.0
474.0022674665225 42191.92727632711 11.0
475.00252765284995 42190.88815231116 11.0
476.0022674665225 42185.654460547055 11.0
477.00252765284995 42184.82923776602 11.0
478.0022674665225 42179.42303425834 11.0
479.00252765284995 42178.85681045451 11.0
480.0022674665225 42173.56076287001 11.0
481.00252765284995 42171.89056308526 11.0
482.0022674665225 42164.2134398563 11.0
483.00252765284995 42169.096666623285 11.0
484.0022674665225 42165.34449043904 11.0
485.00252765284995 42170.35873325156 11.0
486.0022674665225 42167.33279865566 11.0
487.00252765284995 38973.08222891237 13.0
488.0022674665225 40256.51449935635 13.0
489.00252765284995 40260.21005788157 13.0
490.0022674665225 39343.801887403024 13.0
491.00252765284995 40987.38387721014 13.0
492.0022674665225 41069.433102547024 13.0
493.00252765284995 41066.411749253006 13.0
494.0022674665225 41267.047352843314 13.0
495.00252765284995 41370.33893857433 13.0
496.0022674665225 41446.22932342071 13.0
497.00252765284995 41457.7997703909 13.0
498.0022674665225 41636.8635903846 13.0
499.00252765284995 41681.36636400228 13.0
500.0022674665225 41863.3810377873 13.0
501.00252765284995 41964.93728183823 13.0
502.0022674665225 42029.51871257854 13.0
503.00252765284995 42036.9013589763 13.0
504.0022674665225 42220.12700654228 13.0
505.00252765284995 42263.04931283151 13.0
506.0022674665225 42418.31423168651 13.0
507.00252765284995 42521.519407253225 13.0
508.0022674665225 42524.707189327826 13.0
509.00252765284995 42536.78738094219 13.0
510.0022674665225 42631.44657732789 12.0
511.00252765284995 42677.4546574108 12.0
512.0022674665224 42678.97817377071 12.0
513.00252765285 42783.59823701227 12.0
514.0022674665224 42783.468520716095 12.0
515.00252765285 42792.68227622784 12.0
516.0022674665224 42861.27503317838 12.0
517.00252765285 42906.842359420305 12.0
518.0022674665224 42907.1088958787 12.0
519.00252765285 43012.34569778613 12.0
520.0022674665224 43014.1663313306 12.0
521.00252765285 43026.63742835339 12.0
522.0022674665224 43089.46840600777 12.0
523.00252765285 43111.96769929577 12.0
524.0022674665224 43125.104136097616 12.0
525.00252765285 43144.351947195064 11.0
526.0022674665224 43139.862721565405 11.0
527.00252765285 43138.82836689153 11.0
528.0022674665224 43138.521093473835 11.0
529.00252765285 43134.42548443574 11.0
530.0022674665224 43137.811204435464 11.0
531.00252765285 43135.67544625956 11.0
532.0022674665224 43139.59769123014 11.0
533.00252765285 43137.99035976085 11.0
534.0022674665224 43142.699388427165 11.0
535.00252765285 43136.81772458474 11.0
536.0022674665224 43143.485911879485 11.0
537.00252765285 43138.560548115864 11.0
538.0022674665224 43144.56178153007 11.0
539.00252765285 43139.28838031215 11.0
540.0022674665224 43142.71228432593 11.0
541.00252765285 43138.52355872769 11.0
542.0022674665224 43142.92867400321 11.0
543.00252765285 43138.64006517292 11.0
544.0022674665224 43143.94288296326 11.0
545.00252765285 43141.310968335354 11.0
546.0022674665224 43146.552239086406 11.0
547.00252765285 43153.50031612204 11.0
548.0022674665224 43159.8082185897 11.0
549.00252765285 43163.67836852421 11.0
550.0022674665224 43166.597526328886 11.0
551.00252765285 43169.241429207636 11.0
552.0022674665224 43174.264744245906 11.0
553.00252765285 43178.54499197129 11.0
554.0022674665224 43185.24731917437 11.0
555.00252765285 43189.449889124146 11.0
556.0022674665224 43195.61491549733 11.0
557.00252765285 43201.722245121004 11.0
558.0022674665224 43207.96560907635 11.0
559.00252765285 43210.860522192765 11.0
560.0022674665224 43220.366614671446 11.0
561.00252765285 43207.189242356246 11.0
562.0022674665224 43217.180142110104 11.0
563.00252765285 43199.18094231175 11.0
564.0022674665224 43207.66548139412 11.0
565.00252765285 43193.02168139103 11.0
566.0022674665224 43204.753589737185 11.0
567.00252765285 43189.733236069915 11.0
568.0022674665224 43200.881721338104 11.0
569.00252765285 43188.83907076573 11.0
570.0022674665224 43198.52109295187 11.0
571.00252765285 43187.44475254824 11.0
572.0022674665224 43192.920470198944 11.0
573.00252765285 43181.90561909783 11.0
574.0022674665224 43182.30012893571 11.0
575.00252765285 43167.27643236024 11.0
576.0022674665224 43173.149706292206 11.0
577.00252765285 43157.659856095466 11.0
578.0022674665224 43166.77693706559 11.0
579.00252765285 43153.07749367607 11.0
580.0022674665224 43157.65564400759 11.0
581.00252765285 43142.48313388838 11.0
582.0022674665224 43146.69073096731 11.0
583.00252765285 43131.57397463819 11.0
584.0022674665224 43130.598916937386 11.0
585.00252765285 43116.23676872809 11.0
586.0022674665224 43102.249628007216 11.0
587.00252765285 43087.041893384136 11.0
588.0022674665224 43082.49072374612 11.0
589.00252765285 43064.25649860515 11.0
590.0022674665224 43065.48783061939 11.0
591.00252765285 43047.236734090824 11.0
592.0022674665224 43049.62932860871 11.0
593.00252765285 43031.48684088826 11.0
594.0022674665224 43033.953258830414 11.0
595.00252765285 43015.506726181105 11.0
596.0022674665224 43020.11687378031 11.0
597.00252765285 43002.07182957607 11.0
598.0022674665224 43009.35369880437 11.0
599.00252765285 42990.99384605983 11.0
600.0022674665224 42998.55199528569 11.0
601.00252765285 42978.687728243305 11.0
602.0022674665224 42983.61568302651 11.0
603.00252765285 42963.90500876722 11.0
604.0022674665224 42968.50638705887 11.0
605.00252765285 42950.67310320089 11.0
606.0022674665224 42958.515459836315 11.0
607.00252765285 42938.38937696197 11.0
608.0022674665224 42946.67439564424 11.0
609.00252765285 42923.00785752161 11.0
610.0022674665224 42925.64303071908 11.0
611.00252765285 42903.148107253124 11.0
612.0022674665224 42906.114835711196 11.0
613.00252765285 42882.20552796376 11.0
614.0022674665224 42885.881022062735 11.0
615.00252765285 42864.281154856 11.0
616.0022674665224 42867.36056861778 11.0
617.00252765285 42851.66380390223 11.0
618.0022674665224 42854.3820799061 11.0
619.00252765285 42835.16621908453 11.0
620.0022674665224 42835.58836542203 11.0
621.00252765285 42816.28043076478 11.0
622.0022674665224 42820.10736570589 11.0
623.00252765285 42802.26816920485 11.0
624.0022674665224 42808.52549190878 11.0
625.00252765285 42789.50002127305 11.0
626.0022674665224 42817.543333200185 11.0
627.00252765285 42795.99058224009 11.0
628.0022674665224 42792.91615031468 11.0
629.00252765285 42773.55308256933 11.0
630.0022674665224 42766.20269225608 11.0
631.00252765285 42747.240757476 11.0
632.0022674665224 42739.53615518148 11.0
633.00252765285 42720.67179012243 11.0
634.0022674665224 42737.028660553 11.0
635.00252765285 42717.22321669003 11.0
636.0022674665224 42715.21492910163 11.0
637.00252765285 42695.423690857984 11.0
638.0022674665224 42682.84608049555 11.0
639.00252765285 42665.595262356735 11.0
640.0022674665224 42651.885911694655 11.0
641.00252765285 42635.00451601398 11.0
642.0022674665224 42623.357235855874 11.0
643.00252765285 42605.6434546192 11.0
644.0022674665224 42597.579184704024 11.0
645.00252765285 42583.8913289543 11.0
646.0022674665224 42583.725784968214 11.0
647.00252765285 42571.1853661913 11.0
648.0022674665224 42563.01177282029 11.0
649.00252765285 42549.916013084694 11.0
650.0022674665224 42541.90839736274 11.0
651.00252765285 42531.9473639922 11.0
652.0022674665224 42521.6736075686 11.0
653.00252765285 42512.092354538014 11.0
654.0022674665224 42502.45793321666 11.0
655.00252765285 42494.06776783608 11.0
656.0022674665224 42486.647777332095 11.0
657.00252765285 42478.676084176004 11.0
658.0022674665224 42474.51612890619 11.0
659.00252765285 42463.55726883565 11.0
660.0022674665224 42460.905515311715 11.0
661.00252765285 42450.3048724017 11.0
662.0022674665224 42445.36803992726 11.0
663.00252765285 42433.066969004285 11.0
664.0022674665224 42426.32905152474 11.0
665.00252765285 42408.19295259839 11.0
666.0022674665224 42402.323287966385 11.0
667.00252765285 42392.725314899755 11.0
668.0022674665224 42390.34298141614 11.0
669.00252765285 42380.631247142825 11.0
670.0022674665224 42360.00643309867 11.0
671.00252765285 42348.36888250255 11.0
672.0022674665224 42333.564404647215 11.0
673.00252765285 42313.95678476409 11.0
674.0022674665224 42329.79160852828 11.0
675.00252765285 42307.68936728139 11.0
676.0022674665224 42318.329152136466 11.0
677.00252765285 42294.52255884713 11.0
678.0022674665224 42296.40651832496 11.0
679.00252765285 42272.78126902329 11.0
680.0022674665224 42277.12144866949 11.0
681.00252765285 42252.897653213084 11.0
682.0022674665224 42248.149561234815 11.0
683.00252765285 42229.90754288773 11.0
684.0022674665224 42217.86895704691 11.0
685.00252765285 42208.913344438 11.0
686.0022674665224 42196.85090089125 11.0
687.00252765285 42189.82069978828 11.0
688.0022674665224 42201.39542932914 11.0
689.00252765285 42193.43441941564 11.0
690.0022674665224 42214.51742993747 11.0
691.00252765285 42206.8293726193 11.0
