#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:17+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 100, surrogateFrequency = 20, scenario = monolithic
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
258.0022674665225 89694.66241310316 13.0
259.00252765284995 89677.32151008806 13.0
260.0022674665225 89664.50874985204 13.0
261.00252765284995 89661.78266391023 13.0
262.0022674665225 89651.53146892464 13.0
263.00252765284995 89645.82196474198 13.0
264.0022674665225 89631.86082980518 13.0
265.00252765284995 89625.63835317468 13.0
266.0022674665225 89619.89017839536 13.0
267.00252765284995 89617.08425566155 13.0
268.0022674665225 89612.4381754945 13.0
269.00252765284995 89609.81576907492 13.0
270.0022674665225 89605.76885596012 13.0
271.00252765284995 89601.89240590138 13.0
272.0022674665225 89599.734561589 13.0
273.00252765284995 89591.41054761033 13.0
274.0022674665225 89591.7960520942 13.0
275.00252765284995 89592.50046739669 13.0
276.0022674665225 89581.45554726759 13.0
277.00252765284995 89577.29987274158 13.0
278.0022674665225 89561.90357075316 13.0
279.00252765284995 89559.46812722554 13.0
280.0022674665225 89541.70552260602 13.0
281.00252765284995 89539.77653145834 13.0
282.0022674665225 89526.74256727357 13.0
283.00252765284995 89529.5250912653 13.0
284.0022674665225 89518.77491823562 13.0
285.00252765284995 89522.02778590495 13.0
286.0022674665225 89516.06956449474 13.0
287.00252765284995 89518.19735427127 13.0
288.0022674665225 89504.91333632842 13.0
289.00252765284995 89505.25120764095 13.0
290.0022674665225 89492.61229088176 13.0
291.00252765284995 89496.7182328134 13.0
292.0022674665225 89493.27432982938 13.0
293.00252765284995 89506.88228778103 13.0
294.0022674665225 89511.59823892963 13.0
295.00252765284995 89527.31336002292 13.0
296.0022674665225 89532.18001395154 13.0
297.00252765284995 89548.08247057152 13.0
298.0022674665225 89551.81394076551 13.0
299.00252765284995 89568.85212595786 13.0
300.0022674665225 89575.58149104955 13.0
301.00252765284995 89592.61851825083 13.0
302.0022674665225 89599.79552455645 13.0
303.00252765284995 89616.43691197985 13.0
304.0022674665225 89620.11520287019 13.0
305.00252765284995 89637.50492506252 13.0
306.0022674665225 89639.64308990941 13.0
307.00252765284995 89657.75552899996 13.0
308.0022674665225 89662.72092541771 13.0
309.00252765284995 89679.19943370858 13.0
310.0022674665225 89689.1135196033 13.0
311.00252765284995 89697.37093834158 13.0
312.0022674665225 89698.15718318998 13.0
313.00252765284995 89694.37159578755 13.0
314.0022674665225 89691.04442213065 13.0
315.00252765284995 89689.38508512735 13.0
316.0022674665225 89687.53370053085 13.0
317.00252765284995 89684.07959565999 13.0
318.0022674665225 89681.87089913599 13.0
319.00252765284995 89668.99126938087 13.0
320.0022674665225 89660.46850447872 13.0
321.00252765284995 89642.45959920138 13.0
322.0022674665225 89636.17087903975 13.0
323.00252765284995 89608.82247978925 13.0
324.0022674665225 89602.81215697725 13.0
325.00252765284995 89616.50576810834 13.0
326.0022674665225 89611.51920409751 13.0
327.00252765284995 89631.74098815625 13.0
328.0022674665225 89627.32965658398 13.0
329.00252765284995 89646.01900617439 13.0
330.0022674665225 89641.95529351743 13.0
331.00252765284995 89659.39221047907 13.0
332.0022674665225 89648.91329327504 13.0
333.00252765284995 89655.61893311239 13.0
334.0022674665225 89643.32303875774 13.0
335.00252765284995 89626.99844725474 13.0
336.0022674665225 89616.68542586127 13.0
337.00252765284995 89614.4299240323 13.0
338.0022674665225 89608.31231633728 13.0
339.00252765284995 89618.96753107889 13.0
340.0022674665225 89619.69316827631 13.0
341.00252765284995 89631.17427409803 13.0
342.0022674665225 89631.87828410252 13.0
343.00252765284995 89644.94858716066 13.0
344.0022674665225 89637.85007640002 13.0
345.00252765284995 89648.71158898689 13.0
346.0022674665225 89629.98142186749 13.0
347.00252765284995 89614.66609695811 13.0
348.0022674665225 89593.59980674532 13.0
349.00252765284995 89547.67688097949 13.0
350.0022674665225 89526.37587978988 13.0
351.00252765284995 89481.00442273951 13.0
352.0022674665225 89464.14061941217 13.0
353.00252765284995 89440.99937005412 13.0
354.0022674665225 89434.56902751939 13.0
355.00252765284995 89414.50133159838 13.0
356.0022674665225 89413.74343601146 13.0
357.00252765284995 89395.11827221604 13.0
358.0022674665225 89398.45946637848 13.0
359.00252765284995 89381.21303269098 13.0
360.0022674665225 89384.94251913551 13.0
361.00252765284995 89367.03351304164 13.0
362.0022674665225 89371.98778140865 13.0
363.00252765284995 89285.14287293027 13.0
364.0022674665225 89291.33537890542 13.0
365.00252765284995 89262.81141450423 13.0
366.0022674665225 89265.5135259148 13.0
367.00252765284995 89275.39692808791 13.0
368.0022674665225 89282.67743497263 13.0
369.00252765284995 89301.64640068772 13.0
370.0022674665225 89321.74417847297 13.0
371.00252765284995 89343.0889744906 13.0
372.0022674665225 89361.96424583367 13.0
373.00252765284995 89388.0507570013 13.0
374.0022674665225 89405.12419832428 13.0
375.00252765284995 89392.42223652499 13.0
376.0022674665225 89409.01060843517 13.0
377.00252765284995 89389.32457448608 13.0
378.0022674665225 89397.84297342818 13.0
379.00252765284995 89389.28192804192 13.0
380.0022674665225 89395.76142901302 13.0
381.00252765284995 89389.79585966808 13.0
382.0022674665225 89393.38258921842 13.0
383.00252765284995 89354.72434729693 13.0
384.0022674665225 89357.96159318731 13.0
385.00252765284995 89319.15974813582 13.0
386.0022674665225 89320.53016441982 13.0
387.00252765284995 89300.3343172858 13.0
388.0022674665225 89299.52140460377 13.0
389.00252765284995 89278.26442697534 13.0
390.0022674665225 89273.09466325703 13.0
391.00252765284995 89250.70394117777 13.0
392.0022674665225 89247.63849093077 13.0
393.00252765284995 89231.8850611881 13.0
394.0022674665225 89237.3968361872 13.0
395.00252765284995 89227.52593697357 13.0
396.0022674665225 89231.35637622078 13.0
397.00252765284995 89218.5372883052 13.0
398.0022674665225 89792.93956241776 13.0
399.00252765284995 90377.51507495629 13.0
400.0022674665225 91297.09973329418 13.0
401.00252765284995 91722.7657373421 13.0
402.0022674665225 92447.25046108216 13.0
403.00252765284995 92907.55477541804 13.0
404.0022674665225 93471.21520586385 13.0
405.00252765284995 93767.61036311452 13.0
406.0022674665225 94176.12128384829 13.0
407.00252765284995 94462.03358092162 13.0
408.0022674665225 94819.84440385812 13.0
409.00252765284995 95096.58141882592 13.0
410.0022674665225 95438.55135694511 13.0
411.00252765284995 95702.59549683095 13.0
412.0022674665225 95917.44323838345 13.0
413.00252765284995 96176.05485814672 13.0
414.0022674665225 96357.00367866181 13.0
415.00252765284995 96578.73314691884 13.0
416.0022674665225 96758.53410275391 13.0
417.00252765284995 97000.74713022386 13.0
418.0022674665225 97179.41244942548 13.0
419.00252765284995 97377.3650855569 13.0
420.0022674665225 97553.40889250817 13.0
421.00252765284995 97714.86409789836 13.0
422.0022674665225 97887.68175247859 13.0
423.00252765284995 98045.98102008275 13.0
424.0022674665225 98221.91690565497 13.0
425.00252765284995 98395.733973697 13.0
426.0022674665225 98568.01085610151 13.0
427.00252765284995 98726.34046321602 13.0
428.0022674665225 98895.71348459095 13.0
429.00252765284995 99061.17469652416 13.0
430.0022674665225 99188.50039020153 13.0
431.00252765284995 99364.88175710394 13.0
432.0022674665225 99479.0345986287 13.0
433.00252765284995 99666.47491654348 13.0
434.0022674665225 99774.27163228953 13.0
435.00252765284995 99949.60211501773 13.0
436.0022674665225 100052.18304810421 13.0
437.00252765284995 100247.54509448964 13.0
438.0022674665225 100343.61962357165 13.0
439.00252765284995 100514.18320421512 13.0
440.0022674665225 100603.48440225299 13.0
441.00252765284995 100755.2474113704 13.0
442.0022674665225 100834.15318321604 13.0
443.00252765284995 100967.69381995629 13.0
444.0022674665225 101011.38728765628 13.0
445.00252765284995 101139.05991118499 13.0
446.0022674665225 101173.84599143121 13.0
447.00252765284995 101302.00598794379 13.0
448.0022674665225 101335.67638718971 13.0
449.00252765284995 101463.53432690667 13.0
450.0022674665225 101502.73491197506 13.0
451.00252765284995 101631.27654275786 13.0
452.0022674665225 101671.76659484042 13.0
453.00252765284995 101810.456581485 13.0
454.0022674665225 101865.34295142372 13.0
455.00252765284995 101975.55301646033 13.0
456.0022674665225 102048.2617495412 13.0
457.00252765284995 102067.68251652858 13.0
458.0022674665225 102157.16294530331 13.0
459.00252765284995 102183.38471336516 13.0
460.0022674665225 102288.57726830749 13.0
461.00252765284995 102330.4497209759 13.0
462.0022674665225 102446.87145958532 13.0
463.00252765284995 102476.84544347083 13.0
464.0022674665225 102589.75620789838 13.0
465.00252765284995 102611.88752923366 13.0
466.0022674665225 102667.29084987089 13.0
467.00252765284995 102654.36776116345 13.0
468.0022674665225 102643.65847793373 12.0
469.00252765284995 102604.525001252 12.0
470.0022674665225 102574.44393762482 12.0
471.00252765284995 102566.0072289377 12.0
472.0022674665225 102552.79904279769 12.0
473.00252765284995 102535.71017761485 12.0
474.0022674665225 102521.44493509056 12.0
475.00252765284995 102502.97310894878 12.0
476.0022674665225 102484.52038393618 12.0
477.00252765284995 102460.91932474816 12.0
478.0022674665225 102442.3932614355 12.0
479.00252765284995 102418.13981742627 12.0
480.0022674665225 102401.71836366013 12.0
481.00252765284995 102374.48015904838 12.0
482.0022674665225 102356.40773832024 12.0
483.00252765284995 102348.08945909874 12.0
484.0022674665225 102332.70292704873 12.0
485.00252765284995 102337.81974257698 12.0
486.0022674665225 102332.0326971073 12.0
487.00252765284995 102343.98815732502 12.0
488.0022674665225 102350.1076979471 12.0
489.00252765284995 102362.46261981234 12.0
490.0022674665225 102367.42005243864 12.0
491.00252765284995 102356.03579347087 12.0
492.0022674665225 102348.78861925282 12.0
493.00252765284995 102303.62996615635 12.0
494.0022674665225 102290.33059448838 12.0
495.00252765284995 102276.26749976962 12.0
496.0022674665225 102263.02926911571 12.0
497.00252765284995 102260.9036466591 12.0
498.0022674665225 102245.3676720772 12.0
499.00252765284995 102244.67376470685 12.0
500.0022674665225 102235.6671443423 12.0
501.00252765284995 102245.3559282988 12.0
502.0022674665225 102239.03202398101 12.0
503.00252765284995 102257.9262733345 12.0
504.0022674665225 102252.62943201153 12.0
505.00252765284995 102276.08557144478 12.0
506.0022674665225 102270.64362848256 12.0
507.00252765284995 102293.8449934524 12.0
508.0022674665225 102289.14302854269 12.0
509.00252765284995 102315.64526742292 12.0
510.0022674665225 102321.06371466415 12.0
511.00252765284995 102347.90792958956 12.0
512.0022674665224 102349.52097343301 12.0
513.00252765285 102369.78367585212 12.0
514.0022674665224 102360.42507910718 12.0
515.00252765285 102371.84172794208 12.0
516.0022674665224 102354.60699535316 12.0
517.00252765285 102361.71067389441 12.0
518.0022674665224 102339.07966329715 12.0
519.00252765285 102347.0207642718 12.0
520.0022674665224 102339.26932239853 12.0
521.00252765285 102319.38728328812 12.0
522.0022674665224 102301.59647302004 12.0
523.00252765285 102299.154525758 12.0
524.0022674665224 102285.39795219833 12.0
525.00252765285 102281.50037483104 12.0
526.0022674665224 102270.23255720935 12.0
527.00252765285 102259.35765199979 12.0
528.0022674665224 102236.95763388117 12.0
529.00252765285 102226.86808678057 12.0
530.0022674665224 102201.87734070321 12.0
531.00252765285 102174.87313267909 12.0
532.0022674665224 102156.87446244348 12.0
533.00252765285 102139.91649046625 12.0
534.0022674665224 102121.0102356972 12.0
535.00252765285 102089.61427757058 12.0
536.0022674665224 102069.98705502132 12.0
537.00252765285 102041.13493390131 12.0
538.0022674665224 102024.39694612514 12.0
539.00252765285 101997.31081534435 12.0
540.0022674665224 101995.36828999266 12.0
541.00252765285 101970.42602278624 12.0
542.0022674665224 101969.3254566445 12.0
543.00252765285 101947.28827885963 12.0
544.0022674665224 101932.46621485744 12.0
545.00252765285 101911.31622033063 12.0
546.0022674665224 101889.74414728115 12.0
547.00252765285 101881.38141378219 12.0
548.0022674665224 101879.16795547471 12.0
549.00252765285 101869.66744154177 12.0
550.0022674665224 101864.36285983335 12.0
551.00252765285 101852.56369175356 12.0
552.0022674665224 101843.34699920079 12.0
553.00252765285 101827.50947427718 12.0
554.0022674665224 101819.59208645008 12.0
555.00252765285 101804.51425486556 12.0
556.0022674665224 101798.17860518281 12.0
557.00252765285 101782.71620567283 12.0
558.0022674665224 101777.9113486855 12.0
559.00252765285 101757.66721613922 12.0
560.0022674665224 101754.92051502812 12.0
561.00252765285 101730.0602069787 12.0
562.0022674665224 101732.50646519073 12.0
563.00252765285 101705.67862311898 12.0
564.0022674665224 101711.19897176615 12.0
565.00252765285 101693.74595581906 12.0
566.0022674665224 101701.27062519985 12.0
567.00252765285 101672.76316306661 12.0
568.0022674665224 101680.17536245994 12.0
569.00252765285 101638.45908013938 12.0
570.0022674665224 101657.23724142356 12.0
571.00252765285 101629.271299787 12.0
572.0022674665224 101641.97830559628 12.0
573.00252765285 101621.41539627247 12.0
574.0022674665224 101635.04077130572 12.0
575.00252765285 101631.55264550695 12.0
576.0022674665224 101651.03034138218 12.0
577.00252765285 101636.03816697538 12.0
578.0022674665224 101655.78710938136 12.0
579.00252765285 101654.11204719369 12.0
580.0022674665224 101667.88984529927 12.0
581.00252765285 101663.38966270883 12.0
582.0022674665224 101686.42120117288 12.0
583.00252765285 101680.87088427496 12.0
584.0022674665224 101710.18632013947 12.0
585.00252765285 101702.09358481756 12.0
586.0022674665224 101738.67760601123 12.0
587.00252765285 101728.7496340007 12.0
588.0022674665224 101745.96195959732 12.0
589.00252765285 101732.81373642443 12.0
590.0022674665224 101735.21649034413 12.0
591.00252765285 101720.96236003493 12.0
592.0022674665224 101716.5582338678 12.0
593.00252765285 101699.87844310433 12.0
594.0022674665224 101694.98085458948 12.0
595.00252765285 101677.29029579781 12.0
596.0022674665224 101673.00165656592 12.0
597.00252765285 101656.14837079674 12.0
598.0022674665224 101636.18198108017 12.0
599.00252765285 101624.12840567151 12.0
600.0022674665224 101604.03079642856 12.0
601.00252765285 101620.38423374027 12.0
602.0022674665224 101608.03540617709 12.0
603.00252765285 101627.2246097964 12.0
604.0022674665224 101645.63400141866 12.0
605.00252765285 101639.58012484055 12.0
606.0022674665224 101652.00621760626 12.0
607.00252765285 101628.57708078787 12.0
608.0022674665224 101639.90922407559 12.0
609.00252765285 101616.20398882315 12.0
610.0022674665224 101622.63372075115 12.0
611.00252765285 101606.7907069887 12.0
612.0022674665224 101613.5516722484 12.0
613.00252765285 101587.21581768212 12.0
614.0022674665224 101594.9023131105 12.0
615.00252765285 101571.46579075509 12.0
616.0022674665224 101575.36435293674 12.0
617.00252765285 101565.13157567458 12.0
618.0022674665224 101566.86836411446 12.0
619.00252765285 101542.3285837278 12.0
620.0022674665224 101543.12942661074 12.0
621.00252765285 101549.99017636833 12.0
622.0022674665224 101551.12529339928 12.0
623.00252765285 101575.21081947134 12.0
624.0022674665224 101576.66811296441 12.0
625.00252765285 101573.55015232184 12.0
626.0022674665224 101577.77064239774 12.0
627.00252765285 101535.76292502829 12.0
628.0022674665224 101540.14243598477 12.0
629.00252765285 101517.84222475211 12.0
630.0022674665224 101521.92079718968 12.0
631.00252765285 101517.63768593589 12.0
632.0022674665224 101516.5145548031 12.0
633.00252765285 101538.16522704845 12.0
634.0022674665224 101536.11723262392 12.0
635.00252765285 101541.21058222566 12.0
636.0022674665224 101536.82920004096 12.0
637.00252765285 101530.62632208366 12.0
638.0022674665224 101528.81766999191 12.0
639.00252765285 101524.94619138683 12.0
640.0022674665224 101523.59056056465 12.0
641.00252765285 101519.17769479683 12.0
642.0022674665224 101520.05954472408 12.0
643.00252765285 101509.07124119808 12.0
644.0022674665224 101512.57464289428 12.0
645.00252765285 101511.33383137335 12.0
646.0022674665224 101512.10242459709 12.0
647.00252765285 101502.46187086945 12.0
648.0022674665224 101503.10507027601 12.0
649.00252765285 101491.17729261145 12.0
650.0022674665224 101491.29173310872 12.0
651.00252765285 101478.78532841704 12.0
652.0022674665224 101482.24206990155 12.0
653.00252765285 101470.8395543301 12.0
654.0022674665224 101473.14490786997 12.0
655.00252765285 101461.00901989666 12.0
656.0022674665224 101464.20811594446 12.0
657.00252765285 101442.01328876165 12.0
658.0022674665224 101446.17020681748 12.0
659.00252765285 101421.73146990976 12.0
660.0022674665224 101427.96899189455 12.0
661.00252765285 101406.6051843929 12.0
662.0022674665224 101411.84648256273 12.0
663.00252765285 101386.44348955678 12.0
664.0022674665224 101390.45813503154 12.0
665.00252765285 101371.39140635905 12.0
666.0022674665224 101377.85071787551 12.0
667.00252765285 101372.25727195793 12.0
668.0022674665224 101380.38063042548 12.0
669.00252765285 101373.46322870158 12.0
670.0022674665224 101363.62515655176 12.0
671.00252765285 101353.26867478252 12.0
672.0022674665224 101354.24963883075 12.0
673.00252765285 101368.20011105303 12.0
674.0022674665224 101372.87969219848 12.0
675.00252765285 101387.6354549425 12.0
676.0022674665224 101387.09012764471 12.0
677.00252765285 101381.16422345504 12.0
678.0022674665224 101371.70689286094 12.0
679.00252765285 101351.53465520535 12.0
680.0022674665224 101343.26324093447 12.0
681.00252765285 101323.74416571941 12.0
682.0022674665224 101315.47862568188 12.0
683.00252765285 101329.1289953919 12.0
684.0022674665224 101324.99647142892 12.0
685.00252765285 101353.79354895436 12.0
686.0022674665224 101350.47271328652 12.0
687.00252765285 101379.92836568005 12.0
688.0022674665224 101400.9944093221 12.0
689.00252765285 101390.39552661814 12.0
690.0022674665224 101421.27026638397 12.0
691.00252765285 101396.44057549108 12.0
