#####################################################################
# Alchemist log file - simulation started at: 2024-05-08T09:21+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 200, surrogateFrequency = 20, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
30.000393431866534 387250.529466017 1936.2526473300838 0.0 3942.405313935962 1346834.4343056162 8268.0 39.75 0.0 75.0 560.0048309178744
31.00039343186655 386970.915439662 1934.8545771983102 0.0 3939.571682763618 1346719.9612861997 8268.0 39.75 0.0 75.0 560.0048309178744
32.00039343186656 386701.9870721493 1933.5099353607472 0.0 3939.571682763618 1346723.929675908 8268.0 39.75 0.0 75.0 560.0048309178744
33.000393431866506 386422.20149733406 1932.1110074866717 0.0 3936.7588471525696 1346606.7927630234 8268.0 39.75 0.0 75.0 560.0048309178744
34.00039343186645 386153.6183426673 1930.768091713337 0.0 3936.7588471525696 1346619.1680210754 8268.0 39.75 0.0 75.0 560.0048309178744
35.00039343186639 385873.96264199744 1929.3698132099873 0.0 3933.9322127903447 1346504.751121767 8268.0 39.75 0.0 75.0 560.0048309178744
36.000393431866335 385605.15270780236 1928.0257635390126 0.0 3933.9322127903447 1346502.460072674 8268.0 39.75 0.0 75.0 560.0048309178744
37.00039343186628 385325.9139495441 1926.6295697477203 0.0 3931.17617394208 1346381.8398922763 8268.0 39.75 0.0 75.0 560.0048309178744
38.00039343186622 385056.81319929555 1925.2840659964775 0.0 3931.17617394208 1346393.9331443754 8268.0 39.75 0.0 75.0 560.0048309178744
39.000393431866165 384777.6197443864 1923.888098721932 0.0 3928.359530720157 1346283.8171306741 8268.0 39.75 0.0 75.0 560.0048309178744
40.00039343186611 384509.2511002758 1922.5462555013798 0.0 3928.359530720157 1346294.1621362392 8268.0 39.75 0.0 75.0 560.0048309178744
41.00039343186605 384229.09748042386 1921.145487402121 0.0 3925.5637949351003 1346181.5777659472 8268.0 39.75 0.0 75.0 559.6183574879227
42.000393431865994 383960.0034239944 1919.8000171199733 0.0 3925.5637949351003 1346185.3252315177 8268.0 39.75 0.0 75.0 559.6183574879227
43.00039343186594 383679.9003595422 1918.3995017977113 0.0 3922.815652652571 1346078.1695565805 8268.0 39.75 0.0 75.0 559.6183574879227
44.00039343186588 383410.5526054703 1917.0527630273511 0.0 3922.815652652571 1346086.6718174806 8270.0 39.7596153846154 0.0 75.0 559.8936269044962
45.000393431865824 383131.1037662425 1915.6555188312132 0.0 3920.005962189625 1345970.6653840104 8272.0 39.76923076923077 0.0 75.0 560.1687105165366
46.00039343186577 382862.149471123 1914.3107473556158 0.0 3920.005962189625 1345979.8235058133 8272.0 39.76923076923077 0.0 75.0 560.1687105165366
47.00039343186571 382582.2570308309 1912.911285154155 0.0 3917.1851236917296 1345870.2398188175 8272.0 39.76923076923077 0.0 75.0 560.1687105165366
48.00039343186565 382313.39635248703 1911.566981762435 0.0 3917.1851236917296 1345880.6447977768 8273.0 39.77403846153847 0.0 75.0 559.8472454477889
49.0003934318656 382033.2555880556 1910.1662779402773 0.0 3914.410366424331 1345767.707638022 8275.0 39.78365384615384 0.0 75.0 559.8805044593083
50.00039343186554 381766.5042716602 1908.8325213582993 0.0 3914.410366424331 1345734.710241911 8276.0 39.78846153846153 0.0 75.0 559.7424749163881
51.00039343186548 381486.4352851373 1907.4321764256854 0.0 3911.6219123630203 1345621.6600791407 8276.0 39.78846153846153 0.0 75.0 559.7424749163881
52.000393431865426 381220.4850889492 1906.102425444745 0.0 3911.6219123630203 1345578.427097423 8277.0 39.79326923076923 0.0 75.0 559.4304858788556
53.00039343186537 380940.80209990125 1904.7040104995056 0.0 3908.8791324437766 1345468.8890389393 8277.0 39.79326923076923 0.0 75.0 559.4304858788556
54.00039343186531 380675.16606657655 1903.3758303328825 0.0 3908.8791324437766 1345420.9321865633 8278.0 39.798076923076934 0.0 75.0 559.2633779264212
55.000393431865255 380395.25767898705 1901.9762883949347 0.0 3906.0591328885776 1345304.4056821745 8278.0 39.798076923076934 0.0 75.0 559.2633779264212
56.0003934318652 380128.82841995906 1900.6441420997965 0.0 3906.0591328885776 1345255.7046491015 8278.0 39.798076923076934 0.0 75.0 559.2633779264212
57.00039343186514 379848.8323286946 1899.2441616434735 0.0 3903.2478117200094 1345139.9210973824 8278.0 39.798076923076934 0.0 75.0 559.2633779264212
58.000393431865085 379583.1632002717 1897.9158160013587 0.0 3903.2478117200094 1345094.5004304594 8279.0 39.8028846153846 0.0 75.0 558.9609578223708
59.00039343186503 379303.0324389437 1896.5151621947186 0.0 3900.4736778517963 1344976.8126269085 8280.0 39.8076923076923 0.0 75.0 558.9869936826451
60.00039343186497 379037.013460349 1895.1850673017454 0.0 3900.4736778517963 1344934.7489910242 8280.0 39.8076923076923 0.0 75.0 558.9869936826451
61.000393431864914 378756.88732545025 1893.7844366272525 0.0 3897.753219161864 1344813.9650574971 8282.0 39.8173076923077 0.0 75.0 558.8553511705687
62.00039343186486 378489.9107257755 1892.449553628879 0.0 3897.753219161864 1344767.4882321805 8282.0 39.8173076923077 0.0 75.0 558.8553511705687
63.0003934318648 378210.0882928193 1891.0504414640973 0.0 3894.9311936608224 1344653.8746658547 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
64.00039343186475 377945.75104239746 1889.7287552119872 0.0 3894.9311936608224 1344573.1292703839 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
65.0003934318647 377666.61156188225 1888.3330578094117 0.0 3892.169003892689 1344466.7475910294 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
66.00039343186464 377403.40739456157 1887.0170369728087 0.0 3892.169003892689 1344366.4437318682 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
67.00039343186458 377125.5466418721 1885.6277332093616 0.0 3889.3882750811476 1344226.8676554316 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
68.00039343186452 376862.58782885765 1884.3129391442874 0.0 3889.3882750811476 1344130.79999946 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
69.00039343186447 376585.4760347441 1882.9273801737195 0.0 3886.5555212727104 1343957.2938959259 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
70.00039343186441 376322.32210868155 1881.6116105434082 0.0 3886.5555212727104 1343859.5494389022 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
71.00039343186435 376045.1684001067 1880.2258420005326 0.0 3883.8126395659715 1343699.8111857888 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
72.0003934318643 375782.0585577897 1878.9102927889478 0.0 3883.8126395659715 1343599.922319794 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
73.00039343186424 375504.22271233326 1877.5211135616655 0.0 3881.029355127791 1343434.9512478148 8278.0 39.798076923076934 0.0 75.0 558.7126532887401
74.00039343186418 375241.36562048167 1876.2068281024074 0.0 3881.029355127791 1343338.8459587472 8278.0 39.798076923076934 0.0 75.0 558.7126532887401
75.00039343186413 374963.78413086635 1874.8189206543316 0.0 3878.2211584154247 1343166.56944936 8278.0 39.798076923076934 0.0 75.0 558.7126532887401
76.00039343186407 374700.2017229768 1873.5010086148839 0.0 3878.2211584154247 1343070.2660248333 8278.0 39.798076923076934 0.0 75.0 558.7126532887401
77.00039343186401 374424.4135079281 1872.1220675396398 0.0 3875.5134380945724 1342877.1431922093 8278.0 39.798076923076934 0.0 75.0 558.7126532887401
78.00039343186396 374161.4960822869 1870.8074804114342 0.0 3875.5134380945724 1342782.9118809542 8276.0 39.78846153846153 0.0 75.0 558.4381270903011
79.0003934318639 373887.1145595849 1869.4355727979253 0.0 3872.720335966442 1342562.337384368 8276.0 39.78846153846153 0.0 75.0 558.4381270903011
80.00039343186384 373624.0055825034 1868.1200279125183 0.0 3872.720335966442 1342468.297832686 8276.0 39.78846153846153 0.0 75.0 558.4381270903011
81.00039343186378 373349.3314192901 1866.7466570964516 0.0 3869.947961719064 1342257.8729267856 8275.0 39.78365384615384 0.0 75.0 558.4408909327385
82.00039343186373 373086.50740629283 1865.432537031465 0.0 3869.947961719064 1342158.4695742978 8274.0 39.77884615384616 0.0 75.0 558.5788740245259
83.00039343186367 372811.7553938589 1864.0587769692947 0.0 3867.119472736873 1341943.7513764498 8274.0 39.77884615384616 0.0 75.0 558.5788740245259
84.00039343186361 372548.65633776743 1862.7432816888372 0.0 3867.119472736873 1341838.5989929812 8274.0 39.77884615384616 0.0 75.0 558.5788740245259
85.00039343186356 372274.32179177913 1861.3716089588954 0.0 3864.3709339186084 1341620.613417622 8274.0 39.77884615384616 0.0 75.0 558.5788740245259
86.0003934318635 372011.26417592546 1860.0563208796273 0.0 3864.3709339186084 1341522.1248036283 8274.0 39.77884615384616 0.0 75.0 558.5788740245259
87.00039343186344 371737.0319302156 1858.6851596510783 0.0 3861.6559713507627 1341313.9046502803 8272.0 39.76923076923077 0.0 75.0 558.7290969899666
88.00039343186339 371473.31625150325 1857.3665812575173 0.0 3861.6559713507627 1341211.590280591 8272.0 39.76923076923077 0.0 75.0 558.7290969899666
89.00039343186333 371198.7486790777 1855.9937433953894 0.0 3858.8887159124138 1340993.162547244 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
90.00039343186327 370935.74469432404 1854.678723471621 0.0 3858.8887159124138 1340894.6979614221 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
91.00039343186322 370662.07510490203 1853.31037552451 0.0 3856.051371762719 1340683.8823396552 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
92.00039343186316 370399.3930763156 1851.9969653815772 0.0 3856.051371762719 1340592.8572928617 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
93.0003934318631 370127.5900573277 1850.637950286639 0.0 3853.270180437204 1340329.0131759238 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
94.00039343186305 369863.6807973669 1849.3184039868356 0.0 3853.270180437204 1340241.3408011552 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
95.00039343186299 369591.7740218502 1847.958870109251 0.0 3850.512819082908 1339975.71882375 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
96.00039343186293 369328.02786622354 1846.6401393311164 0.0 3850.512819082908 1339881.168030995 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
97.00039343186288 369056.4315633128 1845.2821578165635 0.0 3847.6921320707634 1339611.1756341925 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
98.00039343186282 368793.73953222425 1843.9686976611215 0.0 3847.6921320707634 1339516.252520025 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
99.00039343186276 368522.74375716905 1842.6137187858449 0.0 3844.9341735128005 1339255.3278857484 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
100.0003934318627 368259.159366471 1841.2957968323535 0.0 3844.9341735128005 1339156.708854391 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
101.00039343186265 367987.67855245085 1839.9383927622534 0.0 3842.1719683222695 1338891.6280952436 8278.0 39.798076923076934 0.0 75.0 559.1474358974357
102.00039343186259 367725.0899637197 1838.6254498185986 0.0 3842.1719683222695 1338801.8667611962 8278.0 39.798076923076934 0.0 75.0 559.1474358974357
103.00039343186253 367453.6421941059 1837.2682109705295 0.0 3839.46593610717 1338530.7107640225 8278.0 39.798076923076934 0.0 75.0 559.1474358974357
104.00039343186248 367190.4272616296 1835.952136308148 0.0 3839.46593610717 1338438.104883656 8278.0 39.798076923076934 0.0 75.0 559.1474358974357
105.00039343186242 366919.2595315233 1834.5962976576159 0.0 3836.676367718297 1338175.2700189527 8280.0 39.8076923076923 0.0 75.0 559.4217762913408
106.00039343186236 366655.7695780049 1833.2788478900238 0.0 3836.676367718297 1338077.0389830212 8280.0 39.8076923076923 0.0 75.0 559.4217762913408
107.0003934318623 366384.87615505065 1831.924380775253 0.0 3833.8889306437018 1337821.3708052763 8282.0 39.8173076923077 0.0 75.0 559.6959308807137
108.00039343186225 366121.99696137005 1830.6099848068486 0.0 3833.8889306437018 1337727.609992687 8282.0 39.8173076923077 0.0 75.0 559.6959308807137
109.0003934318622 365850.00130518875 1829.2500065259417 0.0 3831.159328539943 1337467.0373792292 8282.0 39.8173076923077 0.0 75.0 559.6959308807137
110.00039343186214 365586.92886852694 1827.9346443426352 0.0 3831.159328539943 1337379.0738772254 8282.0 39.8173076923077 0.0 75.0 559.6959308807137
111.00039343186208 365315.1282308387 1826.5756411541947 0.0 3828.34298231933 1337121.002645576 8282.0 39.8173076923077 0.0 75.0 559.6959308807137
112.00039343186202 365051.8932154758 1825.2594660773793 0.0 3828.34298231933 1337024.9550680097 8283.0 39.8221153846154 0.0 75.0 559.4029868078779
113.00039343186197 364780.716072359 1823.9035803617958 0.0 3825.6029268889242 1336761.4752774239 8284.0 39.826923076923066 0.0 75.0 559.4674842066144
114.00039343186191 364517.6575969564 1822.5882879847823 0.0 3825.6029268889242 1336673.2925036629 8282.0 39.8173076923077 0.0 75.0 559.2031772575253
115.00039343186185 364245.8694411155 1821.2293472055783 0.0 3822.87106116552 1336410.9101858276 8282.0 39.8173076923077 0.0 75.0 559.2031772575253
116.0003934318618 363982.8232813184 1819.914116406592 0.0 3822.87106116552 1336323.7266616866 8282.0 39.8173076923077 0.0 75.0 559.2031772575253
117.00039343186174 363710.91723861604 1818.5545861930789 0.0 3820.0664747829233 1336054.6112743688 8278.0 39.798076923076934 0.0 75.0 559.2343924191748
118.00039343186168 363447.4706086015 1817.2373530430073 0.0 3820.0664747829233 1335957.5550787745 8279.0 39.8028846153846 0.0 75.0 558.9512959866221
119.00039343186162 363176.30383630004 1815.8815191815 0.0 3817.2903169772862 1335696.2923505383 8280.0 39.8076923076923 0.0 75.0 559.083612040133
120.00039343186157 362912.8110275042 1814.5640551375207 0.0 3817.2903169772862 1335601.5300600335 8280.0 39.8076923076923 0.0 75.0 559.083612040133
121.00039343186151 362640.84183207154 1813.2042091603575 0.0 3814.52724225928 1335338.856302555 8281.0 39.8125 0.0 75.0 558.983997584541
122.00039343186145 362377.08732382103 1811.8854366191051 0.0 3814.52724225928 1335243.6453354713 8284.0 39.826923076923066 0.0 75.0 559.2645856558895
123.0003934318614 362105.70997840055 1810.528549892002 0.0 3811.751410011796 1334981.8967607995 8284.0 39.826923076923066 0.0 75.0 559.2645856558895
124.00039343186134 361842.13677918026 1809.2106838959005 0.0 3811.751410011796 1334884.747605481 8285.0 39.83173076923077 0.0 75.0 558.9908723522854
125.00039343186128 361570.7289613545 1807.8536448067725 0.0 3808.9279332641986 1334614.6144577942 8286.0 39.83653846153847 0.0 75.0 559.1518952062431
126.00039343186123 361307.6590550501 1806.53829527525 0.0 3808.9279332641986 1334524.3696067086 8286.0 39.83653846153847 0.0 75.0 559.1518952062431
127.00039343186117 361036.96783779113 1805.1848391889548 0.0 3806.123017914875 1334260.8543374327 8286.0 39.83653846153847 0.0 75.0 559.1518952062431
128.0003934318611 360774.55976271397 1803.8727988135697 0.0 3806.123017914875 1334168.8727147216 8286.0 39.83653846153847 0.0 75.0 559.1518952062431
129.00039343186134 360502.9534203575 1802.5147671017871 0.0 3803.337338214557 1333909.0350367054 8286.0 39.83653846153847 0.0 75.0 559.1518952062431
130.00039343186157 360240.3559969736 1801.2017799848677 0.0 3803.337338214557 1333819.1883647055 8286.0 39.83653846153847 0.0 75.0 559.1518952062431
131.0003934318618 359969.1497772757 1799.8457488863783 0.0 3800.5486819938455 1333559.171687186 8284.0 39.826923076923066 0.0 75.0 559.1389817911554
132.00039343186202 359706.06378675177 1798.530318933758 0.0 3800.5486819938455 1333473.9967228512 8284.0 39.826923076923066 0.0 75.0 559.1389817911554
133.00039343186225 359435.40930863953 1797.1770465431975 0.0 3797.842398142293 1333215.2161819257 8286.0 39.83653846153847 0.0 75.0 558.8910256410256
134.00039343186248 359172.7113459128 1795.8635567295642 0.0 3797.842398142293 1333123.686572151 8286.0 39.83653846153847 0.0 75.0 558.8910256410256
135.0003934318627 358901.25128992763 1794.5062564496384 0.0 3795.117630518117 1332862.6017422334 8286.0 39.83653846153847 0.0 75.0 558.8910256410256
136.00039343186293 358638.3510132666 1793.191755066333 0.0 3795.117630518117 1332777.968605138 8286.0 39.83653846153847 0.0 75.0 558.8910256410256
137.00039343186316 358367.57279435877 1791.8378639717941 0.0 3792.3745497412315 1332507.3261629317 8286.0 39.83653846153847 0.0 75.0 558.8910256410256
138.0003934318634 358104.5852596767 1790.522926298383 0.0 3792.3745497412315 1332427.8065225633 8286.0 39.83653846153847 0.0 75.0 559.3258082497213
139.0003934318636 357835.31628139474 1789.1765814069731 0.0 3789.609891066995 1332112.9695228736 8293.0 39.8701923076923 0.0 75.0 559.1763052768489
140.00039343186384 357572.23507853044 1787.8611753926518 0.0 3789.609891066995 1332021.3467851314 8292.0 39.8653846153846 0.0 75.0 559.5083612040139
141.00039343186407 357303.3879263483 1786.516939631742 0.0 3786.8222729396457 1331710.1362587733 8292.0 39.8653846153846 0.0 75.0 559.5083612040139
142.0003934318643 357040.1372185111 1785.2006860925558 0.0 3786.8222729396457 1331622.281338535 8292.0 39.8653846153846 0.0 75.0 559.5083612040139
143.00039343186452 356771.75677963806 1783.8587838981903 0.0 3784.006504473795 1331308.6663322714 8292.0 39.8653846153846 0.0 75.0 559.5083612040139
144.00039343186475 356508.6683455492 1782.5433417277457 0.0 3784.006504473795 1331219.9818811452 8293.0 39.8701923076923 0.0 75.0 559.4661603493126
145.00039343186498 356240.08212062035 1781.2004106031018 0.0 3781.2629841863863 1330908.860003696 8294.0 39.875 0.0 75.0 559.5978260869565
146.0003934318652 355977.3870187702 1779.886935093851 0.0 3781.2629841863863 1330819.3255579844 8294.0 39.875 0.0 75.0 559.5978260869565
147.00039343186543 355708.31730231555 1778.5415865115779 0.0 3778.501089533392 1330510.3953861492 8294.0 39.875 0.0 75.0 559.5978260869565
148.00039343186566 355445.2220850022 1777.2261104250106 0.0 3778.501089533392 1330418.5394918518 8295.0 39.8798076923077 0.0 75.0 559.5651941657377
149.0003934318659 355176.3047001894 1775.8815235009463 0.0 3775.7316017492094 1330104.884769519 8296.0 39.8846153846154 0.0 75.0 559.8513563730955
150.00039343186612 354913.03057399625 1774.5651528699816 0.0 3775.7316017492094 1330015.7464891977 8296.0 39.8846153846154 0.0 75.0 559.8513563730955
151.00039343186634 354645.3444481376 1773.2267222406886 0.0 3772.9372139370066 1329717.9567490406 8294.0 39.875 0.0 75.0 559.578502415459
152.00039343186657 354382.87692639115 1771.9143846319566 0.0 3772.9372139370066 1329629.3493618555 8294.0 39.875 0.0 75.0 559.578502415459
153.0003934318668 354114.08600177336 1770.5704300088662 0.0 3770.1056081997986 1329323.4332645999 8292.0 39.8653846153846 0.0 75.0 559.5180230397627
154.00039343186702 353850.4835440581 1769.2524177202897 0.0 3770.1056081997986 1329241.1330284013 8292.0 39.8653846153846 0.0 75.0 559.5180230397627
155.00039343186725 353581.33754234854 1767.9066877117432 0.0 3767.327820796653 1328929.3012761178 8290.0 39.85576923076923 0.0 75.0 559.3897250092904
156.00039343186748 353318.704710058 1766.59352355029 0.0 3767.327820796653 1328846.4719488022 8291.0 39.860576923076934 0.0 75.0 559.1157329988852
157.0003934318677 353050.2412615597 1765.2512063077977 0.0 3764.4947714238783 1328534.4870844851 8292.0 39.8653846153846 0.0 75.0 559.3441099962845
158.00039343186793 352786.97089133004 1763.9348544566496 0.0 3764.4947714238783 1328440.5987604978 8292.0 39.8653846153846 0.0 75.0 559.3441099962845
159.00039343186816 352518.63277958886 1762.5931638979441 0.0 3761.768206703703 1328129.8298447863 8292.0 39.8653846153846 0.0 75.0 559.3441099962845
160.0003934318684 352255.6217514247 1761.278108757123 0.0 3761.768206703703 1328038.6222174023 8293.0 39.8701923076923 0.0 75.0 559.0796869193609
161.00039343186862 351986.70423350995 1759.9335211675489 0.0 3758.9857467925435 1327730.3443272512 8294.0 39.875 0.0 75.0 559.2886473429952
162.00039343186884 351723.72016588226 1758.6186008294108 0.0 3758.9857467925435 1327650.608247651 8294.0 39.875 0.0 75.0 559.2886473429952
163.00039343186907 351455.00167236687 1757.2750083618346 0.0 3756.2767224647982 1327352.6894073149 8294.0 39.875 0.0 75.0 559.2886473429952
164.0003934318693 351191.82482022815 1755.9591241011417 0.0 3756.2767224647982 1327271.0451492155 8294.0 39.875 0.0 75.0 559.2886473429952
165.00039343186953 350923.19218400295 1754.615960920017 0.0 3753.467303101969 1326962.5812624292 8294.0 39.875 0.0 75.0 559.2886473429952
166.00039343186975 350659.92079467303 1753.2996039733664 0.0 3753.467303101969 1326886.5697721203 8294.0 39.875 0.0 75.0 559.2886473429952
167.00039343186998 350391.07408767415 1751.9553704383707 0.0 3750.630902450877 1326580.9101670638 8294.0 39.875 0.0 75.0 558.3900966183575
168.0003934318702 350128.15972887864 1750.6407986443942 0.0 3750.630902450877 1326495.9367538 8294.0 39.875 0.0 75.0 558.3900966183575
169.00039343187044 349859.78884473635 1749.2989442236833 0.0 3747.8974721482605 1326193.8859877277 8294.0 39.875 0.0 75.0 558.3900966183575
170.00039343187066 349596.0298708507 1747.9801493542534 0.0 3747.8974721482605 1326109.072700674 8294.0 39.875 0.0 75.0 558.3900966183575
171.0003934318709 349327.1710061287 1746.6358550306434 0.0 3745.1183128753173 1325807.9132837034 8297.0 39.889423076923066 0.0 75.0 558.3307088442959
172.00039343187112 349064.23261017527 1745.321163050876 0.0 3745.1183128753173 1325724.8692476861 8298.0 39.89423076923077 0.0 75.0 558.4138795986623
173.00039343187134 348795.28707572265 1743.9764353786145 0.0 3742.322476580352 1325417.099912661 8299.0 39.89903846153847 0.0 75.0 558.410047380156
174.00039343187157 348532.5341285 1742.662670642501 0.0 3742.322476580352 1325328.5256771718 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
175.0003934318718 348263.80765207275 1741.3190382603634 0.0 3739.6010931527035 1325019.09527954 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
176.00039343187203 348001.6156457245 1740.0080782286225 0.0 3739.6010931527035 1324937.3866278534 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
177.00039343187225 347732.9249547969 1738.664624773984 0.0 3736.8799260340634 1324636.322548873 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
178.00039343187248 347472.01993881713 1737.3600996940859 0.0 3736.8799260340634 1324508.0680432522 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
179.0003934318727 347203.4101549569 1736.0170507747846 0.0 3734.0630911250787 1324193.703443643 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
180.00039343187294 346942.97497404227 1734.7148748702118 0.0 3734.0630911250787 1324063.1056645631 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
181.00039343187316 346674.3090498758 1733.3715452493786 0.0 3731.333050160377 1323758.8640063573 8302.0 39.91346153846153 0.0 75.0 558.1374024526199
