#####################################################################
# Alchemist log file - simulation started at: 2024-05-09T13:57+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 100, surrogateFrequency = 10, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
28.000786863732614 198067.97373028388 1980.6797373028387 0.0 3936.515372773128 1371562.843208533 1945.0 18.009259259259252 0.0 41.0 163.93449290411903
29.00078686373263 197912.53286706263 1979.1253286706258 0.0 3933.7334103893486 1371272.2242243998 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
30.000786863732642 197796.11517509076 1977.9611517509074 0.0 3933.7334103893486 1371337.6078854192 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
31.000786863732657 197640.87630521687 1976.4087630521692 0.0 3930.9351397080636 1371046.8089079221 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
32.00078686373267 197524.6145159324 1975.2461451593235 0.0 3930.9351397080636 1371119.753853476 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
33.000786863732685 197369.25728917817 1973.6925728917815 0.0 3928.1394654644623 1370833.2772121502 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
34.0007868637327 197252.38423838143 1972.5238423838146 0.0 3928.1394654644623 1370903.6634046403 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
35.00078686373271 197096.99959127366 1970.969995912736 0.0 3925.390648266104 1370613.3882711704 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
36.00078686373273 196980.9099008892 1969.8090990088915 0.0 3925.390648266104 1370686.404183089 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
37.00078686373274 196826.08378411687 1968.26083784117 0.0 3922.573088525011 1370394.5073769535 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
38.000786863732756 196709.97741198153 1967.0997741198157 0.0 3922.573088525011 1370456.2793694765 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
39.00078686373277 196554.39982070596 1965.543998207059 0.0 3919.832404419578 1370167.0419760048 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
40.000786863732785 196438.144162402 1964.3814416240198 0.0 3919.832404419578 1370237.4915200414 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
41.0007868637328 196282.69127689864 1962.826912768986 0.0 3917.0632794930684 1369943.2260106537 1946.0 18.018518518518512 0.0 41.0 163.60713049498096
42.00078686373281 196166.44540547847 1961.6644540547845 0.0 3917.0632794930684 1370022.3180186509 1946.0 18.018518518518512 0.0 41.0 163.60713049498096
43.00078686373283 196011.61079278405 1960.11610792784 0.0 3914.2448192791294 1369727.8138914313 1946.0 18.018518518518512 0.0 41.0 163.60713049498096
44.00078686373284 195895.3399889259 1958.9533998892584 0.0 3914.2448192791294 1369800.070476866 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
45.000786863732856 195740.2772210759 1957.4027722107592 0.0 3911.5306045364864 1369510.139622834 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
46.00078686373287 195623.8157334087 1956.2381573340865 0.0 3911.5306045364864 1369580.6614541595 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
47.000786863732884 195468.76809104282 1954.6876809104283 0.0 3908.7109798546735 1369295.6087990091 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
48.0007868637329 195352.4142318146 1953.5241423181462 0.0 3908.7109798546735 1369364.4953989363 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
49.00078686373291 195197.23072501316 1951.972307250131 0.0 3905.9272340151065 1369085.5501883165 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
50.00078686373293 195080.45336897203 1950.80453368972 0.0 3905.9272340151065 1369160.182464611 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
51.00078686373294 194925.17277835077 1949.2517277835082 0.0 3903.100495714801 1368870.5985332977 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
52.000786863732955 194809.01218013224 1948.0901218013228 0.0 3903.100495714801 1368935.813647657 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
53.00078686373297 194653.48153724376 1946.5348153724374 0.0 3900.2665614148546 1368638.596653242 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
54.00078686373298 194536.6509503578 1945.3665095035774 0.0 3900.2665614148546 1368705.5759925588 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
55.000786863733 194381.36116342404 1943.8136116342405 0.0 3897.455363694958 1368414.8841592837 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
56.00078686373301 194265.0255347536 1942.6502553475361 0.0 3897.455363694958 1368496.8494530579 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
57.000786863733026 194110.11814786567 1941.1011814786568 0.0 3894.7016609369057 1368215.109176228 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
58.00078686373304 193993.85834016447 1939.938583401645 0.0 3894.7016609369057 1368280.8285377717 1949.0 18.04629629629629 0.0 41.0 163.6707338179301
59.000786863733055 193838.5076743437 1938.385076743437 0.0 3891.883203769529 1367990.946658366 1950.0 18.05555555555556 0.0 41.0 163.753894080997
60.00078686373307 193722.19896890043 1937.2219896890042 0.0 3891.883203769529 1368056.7816951664 1950.0 18.05555555555556 0.0 41.0 163.753894080997
61.00078686373308 193567.41092128112 1935.674109212811 0.0 3889.145008629742 1367782.5435628782 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
62.0007868637331 193451.25925471765 1934.5125925471762 0.0 3889.145008629742 1367854.62995873 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
63.00078686373311 193295.60524238736 1932.9560524238736 0.0 3886.3680911165025 1367573.741422951 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
64.00078686373313 193181.9080266321 1931.8190802663214 0.0 3886.3680911165025 1367548.6890086385 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
65.00078686373307 193026.7317551159 1930.2673175511597 0.0 3883.645532339712 1367255.7800431799 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
66.00078686373301 192912.9900015226 1929.1299000152258 0.0 3883.645532339712 1367218.1732315028 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
67.00078686373296 192760.65236551614 1927.606523655161 0.0 3880.8281808078873 1366825.682169875 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
68.0007868637329 192646.9333513209 1926.4693335132088 0.0 3880.8281808078873 1366790.2912177502 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
69.00078686373284 192494.63250562196 1924.946325056221 0.0 3878.0343714757905 1366395.4291156859 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
70.00078686373278 192381.2237248045 1923.8122372480461 0.0 3878.0343714757905 1366360.261145423 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
71.00078686373273 192229.02419085684 1922.290241908569 0.0 3875.302860140774 1365960.5908905806 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
72.00078686373267 192115.3111253857 1921.1531112538567 0.0 3875.302860140774 1365924.509218858 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
73.00078686373261 191963.46965017653 1919.6346965017642 0.0 3872.492086477523 1365518.71862605 1950.0 18.05555555555556 0.0 41.0 163.753894080997
74.00078686373256 191850.0794502258 1918.5007945022576 0.0 3872.492086477523 1365479.435087911 1950.0 18.05555555555556 0.0 41.0 163.753894080997
75.0007868637325 191697.76435383817 1916.977643538381 0.0 3869.74318563936 1365093.3767870984 1950.0 18.05555555555556 0.0 41.0 163.753894080997
76.00078686373244 191584.80233332055 1915.8480233332052 0.0 3869.74318563936 1365045.4411680996 1950.0 18.05555555555556 0.0 41.0 163.753894080997
77.00078686373239 191432.40650515296 1914.3240650515297 0.0 3866.953111154218 1364650.280579635 1950.0 18.05555555555556 0.0 41.0 163.753894080997
78.00078686373233 191319.0679919206 1913.1906799192059 0.0 3866.953111154218 1364614.041724458 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
79.00078686373227 191166.48602263068 1911.6648602263065 0.0 3864.1766028846123 1364223.645915646 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
80.00078686373222 191052.90695302165 1910.5290695302167 0.0 3864.1766028846123 1364178.4739875533 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
81.00078686373216 190900.8464421239 1909.008464421239 0.0 3861.3568966299426 1363788.9060802842 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
82.0007868637321 190787.28419138343 1907.872841913834 0.0 3861.3568966299426 1363752.000757581 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
83.00078686373205 190635.14686436823 1906.3514686436831 0.0 3858.6066293102804 1363365.1796511256 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
84.00078686373199 190521.50680375678 1905.2150680375687 0.0 3858.6066293102804 1363324.527969734 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
85.00078686373193 190369.03972511666 1903.690397251167 0.0 3855.894333387176 1362935.0136975585 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
86.00078686373188 190255.7819060555 1902.5578190605556 0.0 3855.894333387176 1362894.935630452 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
87.00078686373182 190103.85154317357 1901.038515431737 0.0 3853.0610097287476 1362509.510410303 1946.0 18.018518518518512 0.0 41.0 163.56974731741084
88.00078686373176 189989.90676623915 1899.8990676623923 0.0 3853.0610097287476 1362473.2857667464 1946.0 18.018518518518512 0.0 41.0 163.56974731741084
89.0007868637317 189837.56726344101 1898.3756726344104 0.0 3850.3518788233164 1362081.7709968395 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
90.00078686373165 189723.6852047256 1897.2368520472562 0.0 3850.3518788233164 1362048.3287509352 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
91.00078686373159 189571.43104660415 1895.714310466041 0.0 3847.632506066397 1361651.0392887616 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
92.00078686373153 189457.59924911225 1894.5759924911222 0.0 3847.632506066397 1361612.615631125 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
93.00078686373148 189307.617003778 1893.0761700377798 0.0 3844.812765313157 1361122.0909231815 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
94.00078686373142 189194.02937713882 1891.9402937713876 0.0 3844.812765313157 1361093.9677950246 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
95.00078686373136 189044.37272919447 1890.443727291946 0.0 3841.994942854987 1360593.3547026124 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
96.0007868637313 188930.66427840342 1889.3066427840356 0.0 3841.994942854987 1360558.378718739 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
97.00078686373125 188781.51663527286 1887.8151663527285 0.0 3839.1818618437283 1360069.5726351945 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
98.0007868637312 188668.39848354153 1886.6839848354157 0.0 3839.1818618437283 1360035.9846245756 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
99.00078686373114 188519.1250365638 1885.1912503656383 0.0 3836.3902314221045 1359550.2401023016 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
100.00078686373108 188405.55610903696 1884.0555610903698 0.0 3836.3902314221045 1359516.5005507956 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
101.00078686373102 188256.0322779883 1882.560322779883 0.0 3833.6801402812625 1359020.9384817048 1952.0 18.074074074074073 0.0 41.0 163.99446175147114
102.00078686373097 188142.62077707358 1881.4262077707358 0.0 3833.6801402812625 1358998.4792198604 1952.0 18.074074074074073 0.0 41.0 163.99446175147114
103.00078686373091 187993.4927729313 1879.9349277293124 0.0 3830.8627827970217 1358499.5443255363 1952.0 18.074074074074073 0.0 41.0 163.99446175147114
104.00078686373085 187879.5753321524 1878.795753321524 0.0 3830.8627827970217 1358460.9961484352 1952.0 18.074074074074073 0.0 41.0 163.99446175147114
105.0007868637308 187730.14674277537 1877.301467427754 0.0 3828.0332318979713 1357957.8064904884 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
106.00078686373074 187616.14046163694 1876.1614046163695 0.0 3828.0332318979713 1357924.0709827254 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
107.00078686373068 187466.4914856393 1874.6649148563934 0.0 3825.1993191800498 1357429.4378119046 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
108.00078686373062 187353.46767606004 1873.5346767606006 0.0 3825.1993191800498 1357393.517794637 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
109.00078686373057 187204.08466953144 1872.040846695315 0.0 3822.4782080918008 1356891.4700460804 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
110.00078686373051 187090.90596161401 1870.9090596161404 0.0 3822.4782080918008 1356850.375175465 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
111.00078686373045 186941.15235794918 1869.4115235794914 0.0 3819.7605608115587 1356365.5755272522 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
112.0007868637304 186827.4329121135 1868.2743291211345 0.0 3819.7605608115587 1356328.8685098349 1955.0 18.101851851851855 0.0 41.0 164.01756663205256
113.00078686373034 186677.46365402907 1866.7746365402902 0.0 3816.9883923000148 1355832.4593193647 1956.0 18.111111111111107 0.0 41.0 164.09968847352027
114.00078686373028 186563.7905892198 1865.6379058921982 0.0 3816.9883923000148 1355804.7499036184 1956.0 18.111111111111107 0.0 41.0 164.09968847352027
115.00078686373023 186413.98222661135 1864.1398222661137 0.0 3814.2650745170645 1355304.8164363168 1956.0 18.111111111111107 0.0 41.0 164.09968847352027
116.00078686373017 186300.4012664944 1863.0040126649435 0.0 3814.2650745170645 1355281.573191407 1956.0 18.111111111111107 0.0 41.0 164.09968847352027
117.00078686373011 186150.9082124687 1861.5090821246865 0.0 3811.510339626689 1354792.595922764 1952.0 18.074074074074073 0.0 41.0 164.12530287296647
118.00078686373006 186037.42453523868 1860.3742453523864 0.0 3811.510339626689 1354769.196213642 1953.0 18.083333333333332 0.0 41.0 163.90887850467294
119.00078686373 185888.01561915342 1858.880156191534 0.0 3808.6929493396206 1354263.3658817292 1954.0 18.092592592592595 0.0 41.0 164.0848044305989
120.00078686372994 185774.2013680884 1857.7420136808842 0.0 3808.6929493396206 1354229.3646090634 1954.0 18.092592592592595 0.0 41.0 164.0848044305989
121.00078686372989 185624.8107512088 1856.2481075120884 0.0 3805.9043703464863 1353738.4483542405 1955.0 18.101851851851855 0.0 41.0 163.9988750432675
122.00078686372983 185511.1730730468 1855.111730730468 0.0 3805.9043703464863 1353716.795982546 1956.0 18.111111111111107 0.0 41.0 164.00623052959503
123.00078686372977 185361.1318427567 1853.6113184275669 0.0 3803.0807557391354 1353219.6262005616 1956.0 18.111111111111107 0.0 41.0 164.00623052959503
124.00078686372972 185247.5034521627 1852.475034521627 0.0 3803.0807557391354 1353179.8607102986 1957.0 18.120370370370367 0.0 41.0 163.8078054690204
125.00078686372966 185097.56422956995 1850.9756422956996 0.0 3800.3599766319207 1352699.0454480397 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
126.0007868637296 184983.77092450092 1849.8377092450087 0.0 3800.3599766319207 1352679.6747382535 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
127.00078686372954 184834.2891626674 1848.3428916266732 0.0 3797.635987610684 1352194.8560466426 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
128.0007868637295 184720.4999478488 1847.2049994784877 0.0 3797.635987610684 1352165.2481786993 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
129.00078686372945 184570.7987173614 1845.7079871736153 0.0 3794.8002885907486 1351671.938831839 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
130.0007868637294 184457.38958971953 1844.5738958971958 0.0 3794.8002885907486 1351642.990281526 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
131.00078686372933 184307.79806536957 1843.0779806536957 0.0 3792.066118080669 1351150.1737223668 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
132.00078686372927 184194.21553579965 1841.9421553579957 0.0 3792.066118080669 1351124.9419367264 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
133.00078686372922 184044.37697039323 1840.4437697039332 0.0 3789.3116169000727 1350646.3205137241 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
134.00078686372916 183930.9132162998 1839.3091321629986 0.0 3789.3116169000727 1350616.6833887869 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
135.0007868637291 183780.95215330302 1837.8095215330295 0.0 3786.5519848517038 1350137.97989642 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
136.00078686372905 183667.40385355995 1836.6740385355984 0.0 3786.5519848517038 1350109.1713732115 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
137.000786863729 183518.88527296498 1835.1888527296494 0.0 3783.8170190318874 1349600.7164698672 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
138.00078686372893 183405.1985930527 1834.051985930527 0.0 3783.8170190318874 1349574.5971424954 1957.0 18.120370370370367 0.0 41.0 164.16294565593628
139.00078686372888 183258.51358704004 1832.5851358704003 0.0 3781.074375185574 1348982.6862673587 1961.0 18.157407407407405 0.0 41.0 164.1338698511596
140.00078686372882 183145.03224839826 1831.4503224839823 0.0 3781.074375185574 1348952.9454225448 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
141.00078686372876 182998.40718552392 1829.9840718552389 0.0 3778.2454769215137 1348361.6069347207 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
142.0007868637287 182884.6941052887 1828.8469410528876 0.0 3778.2454769215137 1348343.5030217087 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
143.00078686372865 182738.5698973689 1827.3856989736892 0.0 3775.5127200198067 1347752.5918896408 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
144.0007868637286 182624.95513721558 1826.2495513721553 0.0 3775.5127200198067 1347721.7769472816 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
145.00078686372854 182477.75393211082 1824.7775393211077 0.0 3772.7281635561612 1347141.0360489276 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
146.00078686372848 182364.15160397437 1823.6415160397437 0.0 3772.7281635561612 1347111.82666394 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
147.00078686372842 182217.30589803905 1822.1730589803908 0.0 3769.897128821808 1346521.0706780707 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
148.00078686372837 182103.67508789766 1821.0367508789764 0.0 3769.897128821808 1346489.7133571245 1961.0 18.157407407407405 0.0 41.0 164.35816891658015
149.0007868637283 181956.94843614724 1819.5694843614722 0.0 3767.116189383302 1345899.2056912913 1962.0 18.166666666666668 0.0 41.0 164.62616822429914
150.00078686372825 181843.96269482758 1818.4396269482768 0.0 3767.116189383302 1345878.6652862497 1962.0 18.166666666666668 0.0 41.0 164.62616822429914
151.0007868637282 181696.7460651118 1816.967460651118 0.0 3764.3172779204606 1345294.2610481745 1960.0 18.148148148148145 0.0 41.0 164.37037037037038
152.00078686372814 181583.41347414537 1815.834134741453 0.0 3764.3172779204606 1345271.428476406 1960.0 18.148148148148145 0.0 41.0 164.37037037037038
153.00078686372808 181436.3885203371 1814.3638852033703 0.0 3761.498890436121 1344674.3239370869 1958.0 18.129629629629633 0.0 41.0 164.31948771201104
154.00078686372802 181322.5833063752 1813.2258330637512 0.0 3761.498890436121 1344657.317859818 1958.0 18.129629629629633 0.0 41.0 164.31948771201104
155.00078686372797 181175.999515893 1811.759995158929 0.0 3758.666228515342 1344063.2730986557 1956.0 18.111111111111107 0.0 41.0 164.15576323987543
156.0007868637279 181062.53164636643 1810.625316463664 0.0 3758.666228515342 1344048.3579925203 1957.0 18.120370370370367 0.0 41.0 163.95733817930076
157.00078686372785 180915.51558302323 1809.155155830233 0.0 3755.8983745586183 1343468.3328244141 1958.0 18.129629629629633 0.0 41.0 164.22602976808582
158.0007868637278 180802.0059094301 1808.0200590943011 0.0 3755.8983745586183 1343442.701889811 1958.0 18.129629629629633 0.0 41.0 164.22602976808582
159.00078686372774 180655.21576106182 1806.5521576106187 0.0 3753.1858211788403 1342858.8695446677 1958.0 18.129629629629633 0.0 41.0 164.22602976808582
160.00078686372768 180541.67200166517 1805.4167200166526 0.0 3753.1858211788403 1342826.8241190747 1959.0 18.138888888888893 0.0 41.0 164.04595015576322
161.00078686372763 180394.9522722857 1803.9495227228567 0.0 3750.382635217041 1342231.5553217519 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
162.00078686372757 180280.88840748437 1802.8088840748442 0.0 3750.382635217041 1342198.1492897526 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
163.0007868637275 180133.97387532276 1801.3397387532286 0.0 3747.6643569260186 1341610.6574070957 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
164.00078686372746 180020.23092777663 1800.2023092777667 0.0 3747.6643569260186 1341586.3862145396 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
165.0007868637274 179873.57247083168 1798.7357247083164 0.0 3744.8387246596108 1340998.6242353565 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
166.00078686372734 179759.93836632583 1797.5993836632585 0.0 3744.8387246596108 1340979.2584645946 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
167.00078686372728 179612.97553362674 1796.1297553362676 0.0 3742.072616863895 1340378.3922459916 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
168.00078686372723 179499.26626626647 1794.9926626626645 0.0 3742.072616863895 1340353.0471145855 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
169.00078686372717 179352.0923939818 1793.5209239398173 0.0 3739.299651165391 1339776.009422601 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
170.00078686372711 179238.26082879308 1792.3826082879298 0.0 3739.299651165391 1339751.6393777889 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
171.00078686372706 179091.70808974293 1790.9170808974281 0.0 3736.4808446929 1339171.4688879796 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
172.000786863727 178978.32034477018 1789.7832034477015 0.0 3736.4808446929 1339160.1938970943 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
173.00078686372694 178831.53157618525 1788.3153157618535 0.0 3733.6857042082174 1338586.9203189677 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
174.0007868637269 178718.05427548775 1787.1805427548786 0.0 3733.6857042082174 1338571.5424518678 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
175.00078686372683 178571.1650003795 1785.7116500037955 0.0 3730.886040161133 1337997.138557438 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
176.00078686372677 178457.41517135772 1784.5741517135775 0.0 3730.886040161133 1337974.323078395 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
177.00078686372672 178310.78194030563 1783.1078194030565 0.0 3728.0802096529105 1337392.2218799938 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
178.00078686372666 178199.7048662791 1781.9970486627915 0.0 3728.0802096529105 1337295.5529318 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
179.0007868637266 178052.62852322005 1780.5262852322012 0.0 3725.3152815688495 1336720.0766994494 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
