#####################################################################
# Alchemist log file - simulation started at: 2024-05-08T09:21+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 200, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
473.00252765284995 273618.8195350705 1368.094097675354 0.0 3327.353189544667 1204059.4992644272 8349.0 40.139423076923066 0.0 77.0 561.4442354143442
474.0022674665225 273375.76489374036 1366.878824468702 0.0 3327.353189544667 1203769.9980130703 8348.0 40.1346153846154 0.0 77.0 561.1508732813085
475.00252765284995 273137.2990988497 1365.6864954942482 0.0 3324.5804837764454 1203068.6006054464 8348.0 40.1346153846154 0.0 77.0 561.1508732813085
476.0022674665225 272895.136582889 1364.4756829144449 0.0 3324.5804837764454 1202755.8443383125 8348.0 40.1346153846154 0.0 77.0 561.1508732813085
477.00252765284995 272656.7126192804 1363.2835630964023 0.0 3321.803662260869 1202060.5105671901 8348.0 40.1346153846154 0.0 77.0 561.1508732813085
478.0022674665225 272415.77546963684 1362.0788773481845 0.0 3321.803662260869 1201742.1474097339 8348.0 40.1346153846154 0.0 77.0 561.1508732813085
479.00252765284995 272177.95216007 1360.8897608003501 0.0 3319.0351432938805 1201044.827699959 8348.0 40.1346153846154 0.0 77.0 561.1508732813085
480.0022674665225 271938.25491611165 1359.6912745805582 0.0 3319.0351432938805 1200705.783967828 8348.0 40.1346153846154 0.0 77.0 561.1508732813085
481.00252765284995 271699.5612747639 1358.4978063738197 0.0 3316.2751628412025 1200005.1663020167 8346.0 40.125 0.0 77.0 560.9021739130435
482.0022674665225 271460.5707424368 1357.3028537121838 0.0 3316.2751628412025 1199638.7243249884 8347.0 40.1298076923077 0.0 77.0 561.0120540691197
483.00252765284995 271224.103258791 1356.1205162939548 0.0 3313.571207710239 1198932.8078936422 8348.0 40.1346153846154 0.0 77.0 560.8996655518399
484.0022674665225 270985.35439254995 1354.9267719627496 0.0 3313.571207710239 1198566.125280652 8348.0 40.1346153846154 0.0 77.0 560.8996655518399
485.00252765284995 270749.67172167817 1353.7483586083913 0.0 3310.7850295718304 1197833.8624279266 8348.0 40.1346153846154 0.0 77.0 560.8996655518399
486.0022674665225 270511.2778511394 1352.5563892556972 0.0 3310.7850295718304 1197470.4629106899 8349.0 40.139423076923066 0.0 77.0 561.31863154961
487.00252765284995 270275.65299884457 1351.3782649942225 0.0 3308.0822074674907 1196748.9605100735 8349.0 40.139423076923066 0.0 77.0 561.3089697138613
488.0022674665225 270037.087625158 1350.1854381257904 0.0 3308.0822074674907 1196396.0285171191 8347.0 40.1298076923077 0.0 77.0 560.3260637309554
489.00252765284995 269801.57189652557 1349.0078594826284 0.0 3305.277141173562 1195668.8859248424 8346.0 40.125 0.0 77.0 560.457729468599
490.0022674665225 269563.6915110225 1347.8184575551124 0.0 3305.277141173562 1195307.6917219025 8347.0 40.1298076923077 0.0 77.0 560.3936965811971
491.00252765284995 269327.8755272156 1346.6393776360783 0.0 3302.4400805690757 1194570.5704528908 8348.0 40.1346153846154 0.0 77.0 560.5421776291345
492.0022674665225 269089.5008683895 1345.4475043419477 0.0 3302.4400805690757 1194212.8512888346 8346.0 40.125 0.0 77.0 560.2644927536232
493.00252765284995 268853.9292831554 1344.269646415777 0.0 3299.625534207418 1193481.3650905294 8348.0 40.1346153846154 0.0 77.0 559.9817911557046
494.0022674665225 268615.1131811434 1343.0755659057172 0.0 3299.625534207418 1193119.8550304756 8348.0 40.1346153846154 0.0 77.0 559.9817911557046
495.00252765284995 268379.74675329385 1341.8987337664691 0.0 3296.8289079573633 1192394.3683947125 8349.0 40.139423076923066 0.0 77.0 560.4394044964699
496.0022674665225 268141.7624067333 1340.708812033666 0.0 3296.8289079573633 1192038.3541221763 8344.0 40.1153846153846 0.0 77.0 559.1267186919363
497.00252765284995 267906.4495421059 1339.532247710529 0.0 3294.0356233353345 1191313.9128007086 8342.0 40.10576923076923 0.0 77.0 558.8679858788554
498.0022674665225 267667.8390040859 1338.3391950204293 0.0 3294.0356233353345 1190958.4442294994 8345.0 40.1201923076923 0.0 77.0 559.3043246005202
499.00252765284995 267432.30263820407 1337.1615131910207 0.0 3291.291441684942 1190226.7030786907 8346.0 40.125 0.0 77.0 558.9118357487922
500.0022674665225 267194.1542438829 1335.9707712194147 0.0 3291.291441684942 1189873.1004433087 8344.0 40.1153846153846 0.0 77.0 558.624303232999
501.00252765284995 266958.33175281266 1334.7916587640627 0.0 3288.5706822485254 1189145.1796330675 8344.0 40.1153846153846 0.0 77.0 558.624303232999
502.0022674665225 266719.4197324859 1333.5970986624282 0.0 3288.5706822485254 1188788.670856362 8344.0 40.1153846153846 0.0 77.0 558.527684875511
503.00252765284995 266483.84825608716 1332.4192412804352 0.0 3285.8312464408464 1188061.9781371043 8344.0 40.1153846153846 0.0 77.0 558.527684875511
504.0022674665225 266245.3903539495 1331.226951769747 0.0 3285.8312464408464 1187717.0132346465 8344.0 40.1153846153846 0.0 77.0 558.527684875511
505.00252765284995 266010.54164953786 1330.0527082476892 0.0 3282.998929883459 1186995.5482746314 8346.0 40.125 0.0 77.0 558.4963768115942
506.0022674665225 265771.9290740551 1328.859645370276 0.0 3282.998929883459 1186638.765597191 8346.0 40.125 0.0 77.0 558.4963768115942
507.00252765284995 265537.59724348615 1327.6879862174308 0.0 3280.2036113153695 1185912.2937074665 8347.0 40.1298076923077 0.0 77.0 558.3936965811969
508.0022674665225 265299.2280608439 1326.496140304219 0.0 3280.2036113153695 1185566.8002781195 8348.0 40.1346153846154 0.0 77.0 558.6774433296177
509.00252765284995 265063.6308844741 1325.3181544223698 0.0 3277.383785176615 1184842.0049784046 8352.0 40.15384615384616 0.0 77.0 558.7974730583426
510.0022674665225 264826.1741157144 1324.1308705785718 0.0 3277.383785176615 1184488.575337718 8351.0 40.14903846153847 0.0 77.0 558.8617382014124
511.00252765284995 264590.6567418226 1322.953283709113 0.0 3274.5522808610126 1183762.0931259163 8348.0 40.1346153846154 0.0 77.0 558.9962839093279
512.0022674665224 264352.69023237814 1321.7634511618908 0.0 3274.5522808610126 1183414.3241621384 8350.0 40.14423076923077 0.0 77.0 559.0708844295801
513.00252765285 264117.81893699325 1320.589094684967 0.0 3271.7722231053226 1182692.1130759437 8350.0 40.14423076923077 0.0 77.0 559.3510776662952
514.0022674665224 263881.8238963385 1319.409119481693 0.0 3271.7722231053226 1182316.9519136355 8348.0 40.1346153846154 0.0 77.0 558.7450761798593
515.00252765285 263645.75723702885 1318.2287861851441 0.0 3268.94599904393 1181598.5168809947 8350.0 40.14423076923077 0.0 77.0 558.6361018208846
516.0022674665224 263413.1915612741 1317.0659578063708 0.0 3268.94599904393 1181169.665875549 8348.0 40.1346153846154 0.0 77.0 558.3102935711636
517.00252765285 263177.4896250322 1315.8874481251614 0.0 3266.1862041250997 1180452.7849039533 8348.0 40.1346153846154 0.0 77.0 558.3102935711636
518.0022674665224 262951.57091940526 1314.7578545970264 0.0 3266.1862041250997 1179950.2713723746 8348.0 40.1346153846154 0.0 77.0 558.3102935711636
519.00252765285 262715.5976563522 1313.5779882817606 0.0 3263.374563820397 1179229.0233475042 8348.0 40.1346153846154 0.0 77.0 558.3102935711636
520.0022674665224 262491.05198799673 1312.455259939983 0.0 3263.374563820397 1178697.6878116126 8348.0 40.1346153846154 0.0 77.0 558.3102935711636
521.00252765285 262256.0819418757 1311.2804097093779 0.0 3260.582046315023 1177984.2545003344 8347.0 40.1298076923077 0.0 77.0 558.2874163879603
522.0022674665224 262032.70303594682 1310.1635151797336 0.0 3260.582046315023 1177444.0407726998 8346.0 40.125 0.0 77.0 558.0229468599034
523.00252765285 261797.4938164333 1308.9874690821664 0.0 3257.8769925871843 1176731.3900848373 8348.0 40.1346153846154 0.0 77.0 557.9334819769606
524.0022674665224 261575.82891713956 1307.8791445856975 0.0 3257.8769925871843 1176169.662734674 8354.0 40.16346153846153 0.0 77.0 558.5528613898178
525.00252765285 261340.11061297593 1306.7005530648794 0.0 3255.13722682087 1175461.6547234794 8354.0 40.16346153846153 0.0 77.0 558.5528613898178
526.0022674665224 261119.11562774633 1305.5955781387315 0.0 3255.13722682087 1174900.8049835337 8353.0 40.15865384615384 0.0 77.0 558.820117985879
527.00252765285 260883.16986116566 1304.4158493058287 0.0 3252.3354386405435 1174185.7604708695 8351.0 40.14903846153847 0.0 77.0 558.552559457451
528.0022674665224 260663.12402272818 1303.3156201136408 0.0 3252.3354386405435 1173604.3057118105 8351.0 40.14903846153847 0.0 77.0 558.9583565589004
529.00252765285 260428.0112116432 1302.1400560582156 0.0 3249.508329970497 1172886.0851299178 8352.0 40.15384615384616 0.0 77.0 559.2225938312894
530.0022674665224 260209.10918238002 1301.0455459118994 0.0 3249.508329970497 1172286.7473651683 8352.0 40.15384615384616 0.0 77.0 559.2225938312894
531.00252765285 259976.43045416728 1299.8821522708363 0.0 3246.703382065343 1171538.5502609785 8350.0 40.14423076923077 0.0 77.0 559.0708844295801
532.0022674665224 259757.6681397065 1298.7883406985331 0.0 3246.703382065343 1170940.8007071498 8351.0 40.14903846153847 0.0 77.0 559.1805787811227
533.00252765285 259525.24333709193 1297.6262166854597 0.0 3243.935712223283 1170180.9195937263 8354.0 40.16346153846153 0.0 77.0 558.7654217762914
534.0022674665224 259306.1778338432 1296.5308891692155 0.0 3243.935712223283 1169584.9792867939 8355.0 40.16826923076923 0.0 77.0 559.0874907097733
535.00252765285 259076.45297885637 1295.3822648942814 0.0 3241.224731162761 1168806.174502729 8359.0 40.1875 0.0 77.0 559.177234299517
536.0022674665224 258859.22184760208 1294.2961092380103 0.0 3241.224731162761 1168203.8692345764 8366.0 40.22115384615384 0.0 77.0 560.2310479375697
537.00252765285 258629.58701837622 1293.147935091881 0.0 3238.4856889775397 1167434.7356570044 8370.0 40.2403846153846 0.0 77.0 560.4346897064283
538.0022674665224 258413.83323654757 1292.069166182738 0.0 3238.4856889775397 1166810.9161423668 8370.0 40.2403846153846 0.0 77.0 560.4346897064283
539.00252765285 258183.97240190982 1290.9198620095485 0.0 3235.6910725260614 1166030.5815159366 8370.0 40.2403846153846 0.0 77.0 560.4346897064283
540.0022674665224 257967.90336790174 1289.8395168395077 0.0 3235.6910725260614 1165401.653326348 8370.0 40.2403846153846 0.0 77.0 560.4346897064283
541.00252765285 257738.43444768482 1288.6921722384236 0.0 3232.9011433813516 1164626.8057844283 8366.0 40.22115384615384 0.0 77.0 559.6803232998884
542.0022674665224 257522.49974953406 1287.6124987476699 0.0 3232.9011433813516 1164007.0616517316 8367.0 40.22596153846153 0.0 77.0 559.9342019695283
543.00252765285 257292.38372621557 1286.461918631078 0.0 3230.179585475562 1163228.4432072586 8368.0 40.23076923076923 0.0 77.0 560.0431066518025
544.0022674665224 257076.39091761858 1285.381954588093 0.0 3230.179585475562 1162610.72263263 8369.0 40.235576923076934 0.0 77.0 559.9200808249723
545.00252765285 256845.76603788766 1284.2288301894378 0.0 3227.3762405894804 1161834.72614891 8370.0 40.2403846153846 0.0 77.0 560.038554440728
546.0022674665224 256630.48822997356 1283.1524411498667 0.0 3227.3762405894804 1161200.485006637 8371.0 40.2451923076923 0.0 77.0 559.7705081753996
547.00252765285 256400.44497960337 1282.002224898016 0.0 3224.6235188554247 1160439.2732107604 8372.0 40.25 0.0 77.0 559.6086956521739
548.0022674665224 256187.31384953405 1280.93656924767 0.0 3224.6235188554247 1159778.186010661 8372.0 40.25 0.0 77.0 559.6086956521739
549.00252765285 255957.158384573 1279.7857919228647 0.0 3221.823969402154 1159008.1830425626 8372.0 40.25 0.0 77.0 559.6086956521739
550.0022674665224 255743.772105397 1278.7188605269848 0.0 3221.823969402154 1158348.307660981 8373.0 40.2548076923077 0.0 77.0 559.862295615013
551.00252765285 255515.57396188518 1277.5778698094255 0.0 3219.0380470589926 1157557.5070595255 8371.0 40.2451923076923 0.0 77.0 559.9154357116314
552.0022674665224 255302.09833114158 1276.5104916557075 0.0 3219.0380470589926 1156909.8918424153 8370.0 40.2403846153846 0.0 77.0 559.6424191750274
553.00252765285 255075.01669509526 1275.3750834754765 0.0 3216.324834610762 1156105.889509586 8370.0 40.2403846153846 0.0 77.0 560.0868636194718
554.0022674665224 254861.61061311868 1274.3080530655934 0.0 3216.324834610762 1155449.0118742816 8372.0 40.25 0.0 77.0 560.3140096618357
555.00252765285 254635.62047114107 1273.1781023557053 0.0 3213.600380848589 1154637.0648490032 8374.0 40.2596153846154 0.0 77.0 560.550631735414
556.0022674665224 254422.13180197708 1272.1106590098857 0.0 3213.600380848589 1153989.290816306 8375.0 40.264423076923066 0.0 77.0 560.5336073950207
557.00252765285 254197.6169115735 1270.9880845578675 0.0 3210.8898911747874 1153157.641374301 8375.0 40.264423076923066 0.0 77.0 560.4080035302864
558.0022674665224 253984.3681430829 1269.921840715414 0.0 3210.8898911747874 1152511.3973902147 8375.0 40.264423076923066 0.0 77.0 559.3452015979192
559.00252765285 253760.26486938892 1268.801324346944 0.0 3208.093588751213 1151677.8503557483 8373.0 40.2548076923077 0.0 77.0 559.1086724266074
560.0022674665224 253546.9685272392 1267.7348426361953 0.0 3208.093588751213 1151030.7667092308 8374.0 40.2596153846154 0.0 77.0 558.8984578223705
561.00252765285 253322.64542646808 1266.6132271323404 0.0 3205.3159536983444 1150188.4881526218 8374.0 40.2596153846154 0.0 77.0 559.0337235228536
562.0022674665224 253109.25022344795 1265.54625111724 0.0 3205.3159536983444 1149540.0878652835 8377.0 40.27403846153847 0.0 77.0 559.5525594574507
563.00252765285 252884.73242512712 1264.4236621256357 0.0 3202.4967118184845 1148703.9809540443 8378.0 40.27884615384616 0.0 77.0 559.3228353771837
564.0022674665224 252672.0108499217 1263.3600542496088 0.0 3202.4967118184845 1148053.1892661476 8377.0 40.27403846153847 0.0 77.0 559.629854143441
565.00252765285 252447.72482883974 1262.2386241441984 0.0 3199.789054824852 1147217.4721073462 8377.0 40.27403846153847 0.0 77.0 559.6974869936826
566.0022674665224 252234.40094001155 1261.1720047000574 0.0 3199.789054824852 1146574.5392757729 8375.0 40.264423076923066 0.0 77.0 558.7461677814941
567.00252765285 252009.76930693456 1260.0488465346732 0.0 3197.082119975626 1145743.8624722427 8374.0 40.2596153846154 0.0 77.0 558.7438684503898
568.0022674665224 251795.9205460494 1258.9796027302468 0.0 3197.082119975626 1145101.0503489585 8374.0 40.2596153846154 0.0 77.0 558.9757525083608
569.00252765285 251573.45066253483 1257.8672533126735 0.0 3194.3025568360626 1144261.06031437 8377.0 40.27403846153847 0.0 77.0 558.8279217762912
570.0022674665224 251359.98866675032 1256.7999433337513 0.0 3194.3025568360626 1143612.136657049 8378.0 40.27884615384616 0.0 77.0 558.7141397250097
571.00252765285 251138.09776938852 1255.6904888469423 0.0 3191.5548526013063 1142754.3821159739 8378.0 40.27884615384616 0.0 77.0 558.7141397250097
572.0022674665224 250925.82107046124 1254.6291053523055 0.0 3191.5548526013063 1142111.27203024 8377.0 40.27403846153847 0.0 77.0 558.7409652545521
573.00252765285 250706.18821294158 1253.530941064708 0.0 3188.787275369539 1141231.213207729 8376.0 40.26923076923077 0.0 77.0 558.6131549609813
574.0022674665224 250492.6400537973 1252.4632002689873 0.0 3188.787275369539 1140589.7537035681 8376.0 40.26923076923077 0.0 77.0 558.072092159049
575.00252765285 250273.9950191062 1251.3699750955313 0.0 3186.0724085321312 1139695.0605383809 8378.0 40.27884615384616 0.0 77.0 557.8059271646232
576.0022674665224 250060.76929175045 1250.3038464587526 0.0 3186.0724085321312 1139054.864824927 8380.0 40.28846153846153 0.0 77.0 558.215904868079
577.00252765285 249842.26604651488 1249.211330232575 0.0 3183.2927338177105 1138157.0674345659 8381.0 40.29326923076923 0.0 77.0 558.2952201783727
578.0022674665224 249629.69813836232 1248.148490691812 0.0 3183.2927338177105 1137522.1518355096 8381.0 40.29326923076923 0.0 77.0 558.9618868450393
579.00252765285 249411.1210100426 1247.055605050213 0.0 3180.456755250751 1136631.006295207 8383.0 40.3028846153846 0.0 77.0 559.0720689334822
580.0022674665224 249197.25715940516 1245.9862857970256 0.0 3180.456755250751 1135999.348316908 8385.0 40.3125 0.0 77.0 558.9018719806763
581.00252765285 248978.6014229615 1244.8930071148077 0.0 3177.72313663176 1135107.076220168 8386.0 40.3173076923077 0.0 77.0 559.0292642140467
582.0022674665224 248764.86538306464 1243.8243269153234 0.0 3177.72313663176 1134467.5576874053 8386.0 40.3173076923077 0.0 77.0 559.0292642140467
583.00252765285 248545.8514839561 1242.7292574197802 0.0 3174.935205654879 1133576.0653203644 8386.0 40.3173076923077 0.0 77.0 559.0292642140467
584.0022674665224 248333.48985839618 1241.6674492919806 0.0 3174.935205654879 1132941.807345751 8386.0 40.3173076923077 0.0 77.0 559.1355444072834
585.00252765285 248115.03150522336 1240.5751575261174 0.0 3172.20401651268 1132059.7751937092 8385.0 40.3125 0.0 77.0 559.0178140096618
586.0022674665224 247904.1826721091 1239.520913360546 0.0 3172.20401651268 1131391.509431621 8388.0 40.326923076923066 0.0 77.0 559.6607209215903
587.00252765285 247685.29905385443 1238.4264952692718 0.0 3169.3850308155347 1130506.1107886732 8389.0 40.33173076923077 0.0 77.0 559.2855583426237
588.0022674665224 247473.8633097974 1237.3693165489858 0.0 3169.3850308155347 1129834.3574126125 8392.0 40.34615384615384 0.0 77.0 559.319212188777
589.00252765285 247254.64464492784 1236.273223224639 0.0 3166.566925166794 1128943.592796054 8392.0 40.34615384615384 0.0 77.0 559.319212188777
590.0022674665224 247044.829325027 1235.2241466251346 0.0 3166.566925166794 1128282.8496935146 8394.0 40.35576923076923 0.0 77.0 559.8148457822371
591.00252765285 246825.61498692492 1234.1280749346242 0.0 3163.8467748106646 1127394.7995532271 8394.0 40.35576923076923 0.0 77.0 559.8148457822371
592.0022674665224 246614.9864118692 1233.0749320593466 0.0 3163.8467748106646 1126730.0454700927 8396.0 40.3653846153846 0.0 77.0 559.9431438127091
593.00252765285 246395.60744354932 1231.9780372177468 0.0 3161.064175979084 1125847.3131666423 8400.0 40.3846153846154 0.0 77.0 560.3151244890373
594.0022674665224 246184.56547186358 1230.922827359318 0.0 3161.064175979084 1125180.975662025 8399.0 40.3798076923077 0.0 77.0 560.3043246005204
595.00252765285 245965.72787381176 1229.8286393690587 0.0 3158.2783644025526 1124303.114664092 8400.0 40.3846153846154 0.0 77.0 560.4890375325157
596.0022674665224 245754.8150743566 1228.7740753717826 0.0 3158.2783644025526 1123643.6850616264 8403.0 40.39903846153847 0.0 77.0 560.5791295057602
597.00252765285 245536.2130197352 1227.6810650986763 0.0 3155.513873332797 1122767.6656663744 8402.0 40.39423076923077 0.0 77.0 561.0032515793387
598.0022674665224 245325.8135656371 1226.629067828186 0.0 3155.513873332797 1122106.0466275818 8404.0 40.40384615384616 0.0 77.0 561.6911928651059
599.00252765285 245106.42872557772 1225.5321436278891 0.0 3152.686973283724 1121224.2328426926 8403.0 40.39903846153847 0.0 77.0 562.0187430323302
600.0022674665224 244896.1605090417 1224.480802545209 0.0 3152.686973283724 1120569.703792003 8404.0 40.40384615384616 0.0 77.0 562.2129319955407
601.00252765285 244677.26802404487 1223.3863401202243 0.0 3149.9027416667886 1119691.5534837248 8406.0 40.41346153846153 0.0 77.0 562.4852285395766
602.0022674665224 244466.5576257644 1222.332788128822 0.0 3149.9027416667886 1119035.93954076 8406.0 40.41346153846153 0.0 77.0 562.4852285395766
603.00252765285 244247.85382108795 1221.23926910544 0.0 3147.1916915995284 1118162.1860741482 8404.0 40.40384615384616 0.0 77.0 562.2709030100334
604.0022674665224 244036.86008929487 1220.184300446475 0.0 3147.1916915995284 1117507.7993276564 8404.0 40.40384615384616 0.0 77.0 563.1597918989221
605.00252765285 243818.36885281265 1219.0918442640634 0.0 3144.415249004706 1116635.0791674552 8410.0 40.4326923076923 0.0 77.0 563.5703270159793
606.0022674665224 243608.1575583893 1218.0407877919465 0.0 3144.415249004706 1115982.8913392674 8407.0 40.41826923076923 0.0 77.0 563.0271042363435
607.00252765285 243389.78643903727 1216.9489321951867 0.0 3141.6941917993317 1115106.595409584 8406.0 40.41346153846153 0.0 77.0 562.881363805277
608.0022674665224 243179.31860467704 1215.896593023385 0.0 3141.6941917993317 1114454.304826382 8404.0 40.40384615384616 0.0 77.0 562.3578595317725
609.00252765285 242960.41146061601 1214.8020573030801 0.0 3138.8912629760866 1113583.5284935047 8404.0 40.40384615384616 0.0 77.0 562.3578595317725
610.0022674665224 242749.85630868794 1213.74928154344 0.0 3138.8912629760866 1112930.530241541 8405.0 40.40865384615384 0.0 77.0 562.0592484206616
611.00252765285 242530.552741873 1212.6527637093661 0.0 3136.187794122651 1112059.0992058832 8404.0 40.40384615384616 0.0 77.0 561.865105908584
612.0022674665224 242319.90415789495 1211.5995207894753 0.0 3136.187794122651 1111407.7374092054 8405.0 40.40865384615384 0.0 77.0 561.5954803047197
613.00252765285 242101.3507184724 1210.506753592362 0.0 3133.412660953941 1110537.2298516885 8405.0 40.40865384615384 0.0 77.0 561.5954803047197
614.0022674665224 241890.96553474327 1209.4548276737169 0.0 3133.412660953941 1109888.42920848 8407.0 40.41826923076923 0.0 77.0 561.2686501300633
615.00252765285 241672.20879432646 1208.3610439716322 0.0 3130.6207461411745 1109020.6767352112 8408.0 40.423076923076934 0.0 77.0 561.6848755109623
616.0022674665224 241461.2783013837 1207.3063915069176 0.0 3130.6207461411745 1108367.218943572 8408.0 40.423076923076934 0.0 77.0 561.8008175399478
617.00252765285 241242.35241729007 1206.2117620864499 0.0 3127.8498862213055 1107508.443218106 8409.0 40.4278846153846 0.0 77.0 561.9174795615013
618.0022674665224 241031.89510369734 1205.1594755184865 0.0 3127.8498862213055 1106863.3564994663 8408.0 40.423076923076934 0.0 77.0 562.1003344481605
619.00252765285 240813.13758504676 1204.065687925233 0.0 3125.1233630391607 1105996.748041139 8407.0 40.41826923076923 0.0 77.0 561.9739641397252
620.0022674665224 240602.4563581548 1203.0122817907738 0.0 3125.1233630391607 1105354.4746314394 8408.0 40.423076923076934 0.0 77.0 562.1099962839091
621.00252765285 240383.87525131178 1201.9193762565596 0.0 3122.4076792351734 1104492.3481273022 8409.0 40.4278846153846 0.0 77.0 562.7097500929024
622.0022674665224 240173.67045918293 1200.8683522959157 0.0 3122.4076792351734 1103852.4170926923 8408.0 40.423076923076934 0.0 77.0 563.0278706800444
623.00252765285 239954.94651474396 1199.7747325737207 0.0 3119.6205995400933 1102990.1673055287 8408.0 40.423076923076934 0.0 77.0 563.0278706800444
624.0022674665224 239744.25689182946 1198.7212844591475 0.0 3119.6205995400933 1102351.9673184108 8406.0 40.41346153846153 0.0 77.0 563.6832961724269
625.00252765285 239525.4333455422 1197.6271667277106 0.0 3116.8260456216626 1101495.6655019557 8406.0 40.41346153846153 0.0 77.0 563.6832961724269
626.0022674665224 239315.81444559872 1196.5790722279933 0.0 3116.8260456216626 1100858.7359277508 8408.0 40.423076923076934 0.0 77.0 563.6752136752135
627.00252765285 239096.53515204057 1195.482675760203 0.0 3113.9934182150537 1099999.1614129061 8408.0 40.423076923076934 0.0 77.0 563.6752136752135
628.0022674665224 238886.030394555 1194.4301519727758 0.0 3113.9934182150537 1099359.4817777995 8411.0 40.4375 0.0 77.0 563.4356884057971
629.00252765285 238667.18514627745 1193.3359257313873 0.0 3111.275966893392 1098500.9774898759 8412.0 40.4423076923077 0.0 77.0 563.7744332961726
630.0022674665224 238456.47950984296 1192.2823975492136 0.0 3111.275966893392 1097862.8835914927 8412.0 40.4423076923077 0.0 77.0 564.682645856559
631.00252765285 238237.7331735363 1191.1886658676808 0.0 3108.56790810516 1097004.6611633662 8414.0 40.451923076923066 0.0 77.0 565.1667595689337
632.0022674665224 238027.25346860703 1190.1362673430351 0.0 3108.56790810516 1096372.8147913977 8414.0 40.451923076923066 0.0 77.0 565.1667595689337
633.00252765285 237809.29436204146 1189.0464718102069 0.0 3105.8352307256837 1095500.0433188698 8414.0 40.451923076923066 0.0 77.0 565.1667595689337
634.0022674665224 237598.81997748266 1187.9940998874122 0.0 3105.8352307256837 1094860.8718832952 8414.0 40.451923076923066 0.0 77.0 565.1667595689337
635.00252765285 237382.49436468654 1186.9124718234318 0.0 3103.041920135517 1093968.2322942645 8414.0 40.451923076923066 0.0 77.0 565.1667595689337
636.0022674665224 237172.32324642953 1185.8616162321475 0.0 3103.041920135517 1093336.553058026 8414.0 40.451923076923066 0.0 77.0 565.1667595689337
637.00252765285 236956.1821074121 1184.7809105370607 0.0 3100.313172012459 1092451.88945751 8414.0 40.451923076923066 0.0 77.0 565.1667595689337
638.0022674665224 236745.89141963935 1183.7294570981967 0.0 3100.313172012459 1091819.1194710634 8413.0 40.4471153846154 0.0 77.0 565.0213442958006
639.00252765285 236529.50864318915 1182.647543215946 0.0 3097.5514269733985 1090931.4468300673 8412.0 40.4423076923077 0.0 77.0 565.1560758082497
640.0022674665224 236318.56151243462 1181.592807562173 0.0 3097.5514269733985 1090300.4311306423 8411.0 40.4375 0.0 77.0 564.9815821256038
641.00252765285 236105.30328285228 1180.5265164142618 0.0 3094.809260537017 1089386.857490447 8408.0 40.423076923076934 0.0 77.0 564.998885172798
642.0022674665224 235894.6600801234 1179.473300400618 0.0 3094.809260537017 1088753.1064698515 8409.0 40.4278846153846 0.0 77.0 565.0285906726124
643.00252765285 235680.63965525728 1178.403198276287 0.0 3092.020105969768 1087835.2001944298 8408.0 40.423076923076934 0.0 77.0 565.1341508732811
644.0022674665224 235470.12799973684 1177.3506399986838 0.0 3092.020105969768 1087203.0593721797 8408.0 40.423076923076934 0.0 77.0 565.1341508732811
645.00252765285 235257.16915391287 1176.285845769564 0.0 3089.2146963479554 1086297.1800229757 8406.0 40.41346153846153 0.0 77.0 564.8040691192869
646.0022674665224 235046.33963872778 1175.231698193639 0.0 3089.2146963479554 1085671.1673143983 8409.0 40.4278846153846 0.0 77.0 565.7145810107766
647.00252765285 234833.36749535298 1174.1668374767646 0.0 3086.4370168176415 1084760.828688281 8406.0 40.41346153846153 0.0 77.0 564.9006874767747
648.0022674665224 234622.85808910785 1173.114290445539 0.0 3086.4370168176415 1084135.0318090448 8408.0 40.423076923076934 0.0 77.0 565.4336677814937
649.00252765285 234409.79083394294 1172.0489541697143 0.0 3083.637810848499 1083230.0600588329 8409.0 40.4278846153846 0.0 77.0 565.5020206243031
650.0022674665224 234199.0289660736 1170.9951448303675 0.0 3083.637810848499 1082611.039874589 8409.0 40.4278846153846 0.0 77.0 565.5116824600518
651.00252765285 233986.09227524692 1169.9304613762347 0.0 3080.9275439174608 1081707.2601200778 8409.0 40.4278846153846 0.0 77.0 565.5116824600518
652.0022674665224 233775.53851022338 1168.877692551117 0.0 3080.9275439174608 1081084.0168828059 8413.0 40.4471153846154 0.0 77.0 565.4368032329987
653.00252765285 233562.09711856808 1167.81048559284 0.0 3078.179036784978 1080180.1996340465 8415.0 40.45673076923077 0.0 77.0 565.8338675213678
654.0022674665224 233351.56509310938 1166.7578254655464 0.0 3078.179036784978 1079558.8946426357 8417.0 40.46634615384616 0.0 77.0 565.7766397250093
655.00252765285 233138.08931965398 1165.69044659827 0.0 3075.404026814788 1078654.6504256672 8420.0 40.48076923076923 0.0 77.0 565.8836863619476
656.0022674665224 232927.403661381 1164.6370183069043 0.0 3075.404026814788 1078032.6975019018 8421.0 40.485576923076934 0.0 77.0 565.6133175399481
657.00252765285 232714.1061849288 1163.5705309246434 0.0 3072.643245139676 1077131.0628695874 8422.0 40.4903846153846 0.0 77.0 565.3718877740624
