#####################################################################
# Alchemist log file - simulation started at: 2024-05-09T14:03+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 100, surrogateFrequency = 20, scenario = offloaded
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
29.000833818333742 199301.39778638937 1993.0139778638934 50.90150422242076 3868.162095602246 1246900.6290744198 1956.0 18.111111111111107 0.0 41.0 160.58566978193147
30.000833818333756 199187.46881399117 1991.8746881399118 49.48611706666087 3865.3272051655163 1246262.1832985696 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
31.00083381833377 199063.7116839806 1990.637116839806 49.48611706666087 3865.3272051655163 1245810.584326937 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
32.00083381833378 198949.93782631579 1989.4993782631577 48.12085203394899 3862.58463889041 1245169.6164443535 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
33.000833818333724 198825.87535274052 1988.2587535274051 48.12085203394899 3862.58463889041 1244708.7203132706 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
34.00083381833367 198711.58278481587 1987.115827848158 46.71729160897622 3859.775377517514 1244072.8626922236 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
35.00083381833361 198587.8877965576 1985.8788779655745 46.71729160897622 3859.775377517514 1243608.663007739 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
36.000833818333554 198473.69738269382 1984.7369738269372 45.334284118783835 3857.072620362519 1242971.9026213593 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
37.0008338183335 198350.2768431621 1983.502768431621 45.334284118783835 3857.072620362519 1242515.060532636 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
38.00083381833344 198236.385731066 1982.36385731066 43.899878943151904 3854.3592298968647 1241888.841676096 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
39.00083381833338 198112.75160709358 1981.1275160709354 43.899878943151904 3854.3592298968647 1241426.6246846786 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
40.00083381833333 197998.28425916313 1979.9828425916317 42.42465244979279 3851.573236640517 1240793.0672107239 1956.0 18.111111111111107 0.0 41.0 160.1183800623053
41.00083381833327 197874.29250354596 1978.7429250354598 42.42465244979279 3851.573236640517 1240332.5357631673 1956.0 18.111111111111107 0.0 41.0 160.1183800623053
42.00083381833321 197759.97616959672 1977.5997616959673 41.0445123178403 3848.7918031178374 1239695.4671389535 1959.0 18.138888888888893 0.0 41.0 160.0459501557632
43.000833818333156 197636.0084912716 1976.3600849127167 41.0445123178403 3848.7918031178374 1239233.7605513243 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
44.0008338183331 197521.94790104707 1975.2194790104702 39.68206619787806 3845.9925994822684 1238599.9197279902 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
45.00083381833304 197398.35575670702 1973.9835575670693 39.68206619787806 3845.9925994822684 1238135.9813097601 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
46.000833818332985 197284.18388098324 1972.8418388098326 38.29150930024956 3843.183203613643 1237490.921614655 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
47.00083381833293 197159.99614731103 1971.5999614731113 38.29150930024956 3843.183203613643 1237035.0399216432 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
48.00083381833287 197045.59188329315 1970.4559188329315 36.83638458551126 3840.410127005132 1236392.0973392932 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
49.000833818332815 196921.81806959698 1969.2181806959697 36.83638458551126 3840.410127005132 1235936.1604356028 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
50.00083381833276 196809.00098059478 1968.090009805948 35.458919704769464 3837.6749381001528 1235270.986928362 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
51.0008338183327 196685.23816435103 1966.8523816435113 35.458919704769464 3837.6749381001528 1234824.1801783976 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
52.000833818332644 196572.56812613527 1965.725681261353 34.094334347757474 3834.9278962609783 1234169.2974508994 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
53.00083381833259 196448.6859574907 1964.4868595749074 34.094334347757474 3834.9278962609783 1233708.9757643263 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
54.00083381833253 196335.74183639674 1963.3574183639678 32.61633715106473 3832.1987391901603 1233058.6158736527 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
55.000833818332474 196211.90605051062 1962.1190605051058 32.61633715106473 3832.1987391901603 1232600.4526059693 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
56.00083381833242 196099.52153500172 1960.9952153500165 31.201116355434554 3829.399366858626 1231945.7881148516 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
57.00083381833236 195975.62534774473 1959.7562534774468 31.201116355434554 3829.399366858626 1231484.8900702384 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
58.0008338183323 195862.4113461341 1958.6241134613401 29.723591540886055 3826.592977836079 1230827.2509966635 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
59.00083381833225 195739.21414416734 1957.392141441673 29.723591540886055 3826.592977836079 1230363.35900775 1961.0 18.157407407407405 0.0 41.0 160.1899446175148
60.00083381833219 195626.62431345912 1956.266243134591 28.3272882662488 3823.838220520575 1229713.743640093 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
61.00083381833213 195502.70162986763 1955.0270162986774 28.3272882662488 3823.838220520575 1229248.390434904 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
62.000833818332076 195390.25597097093 1953.90255970971 26.93257153471178 3821.104702950568 1228586.8009242981 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
63.00083381833202 195266.90157243007 1952.6690157243004 26.93257153471178 3821.104702950568 1228134.9900719721 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
64.00083381833197 195154.17802655444 1951.541780265544 25.552299156325 3818.28346197726 1227471.2115543347 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
65.00083381833191 195030.74837176656 1950.307483717666 25.552299156325 3818.28346197726 1227031.8510410523 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
66.00083381833186 194918.32416142878 1949.183241614288 24.113147850890865 3815.576248865935 1226386.5560463534 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
67.0008338183318 194795.0377659773 1947.9503776597733 24.113147850890865 3815.576248865935 1225935.4977523529 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
68.00083381833174 194682.5659910221 1946.825659910222 22.66065328371938 3812.8290159153153 1225283.9462955983 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
69.00083381833169 194559.0956477113 1945.5909564771132 22.66065328371938 3812.8290159153153 1224824.757213287 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
70.00083381833163 194446.49747330678 1944.4649747330675 21.299944298688402 3810.036525628975 1224166.31440452 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
71.00083381833157 194322.7323388716 1943.2273233887158 21.299944298688402 3810.036525628975 1223713.896283501 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
72.00083381833151 194210.21027904446 1942.1021027904449 19.87190655857014 3807.2234841641043 1223066.8815386123 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
73.00083381833146 194086.92919308532 1940.869291930854 19.87190655857014 3807.2234841641043 1222626.7241440564 1963.0 18.175925925925927 0.0 41.0 160.10894773277963
74.0008338183314 193974.19730008297 1939.74197300083 18.473343618515592 3804.45962126305 1221970.3998713999 1962.0 18.166666666666668 0.0 41.0 160.1214953271029
75.00083381833134 193850.64088399403 1938.5064088399404 18.473343618515592 3804.45962126305 1221526.6247321956 1962.0 18.166666666666668 0.0 41.0 160.1214953271029
76.00083381833129 193737.74243581409 1937.3774243581406 17.0734656268815 3801.7543526076693 1220878.028203794 1961.0 18.157407407407405 0.0 41.0 160.05910349601947
77.00083381833123 193613.76533311783 1936.137653331178 17.0734656268815 3801.7543526076693 1220426.4181430624 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
78.00083381833117 193501.29671306597 1935.0129671306606 15.700298469400746 3798.9846595699623 1219772.5605090333 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
79.00083381833112 193377.7709890838 1933.7777098908387 15.700298469400746 3798.9846595699623 1219321.8995431915 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
80.00083381833106 193265.11506940296 1932.6511506940294 14.31905341643546 3796.183415103713 1218670.1578951809 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
81.000833818331 193141.30683237393 1931.413068323739 14.31905341643546 3796.183415103713 1218215.9892334847 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
82.00083381833095 193028.65962335633 1930.286596233563 12.959437266008912 3793.3664520900547 1217553.8029969025 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
83.00083381833089 192904.99729268634 1929.0499729268631 12.959437266008912 3793.3664520900547 1217105.001482341 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
84.00083381833083 192792.73211449638 1927.9273211449633 11.577687933631646 3790.5661248101833 1216452.499503108 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
85.00083381833078 192668.73864870393 1926.6873864870388 11.577687933631646 3790.5661248101833 1215993.463775585 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
86.00083381833072 192556.04720078962 1925.5604720078961 10.205386327951171 3787.7687635446973 1215341.0767629468 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
87.00083381833066 192432.70662103072 1924.327066210307 10.205386327951171 3787.7687635446973 1214900.3877678488 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
88.0008338183306 192319.86925893364 1923.198692589336 8.82008655169436 3784.9715956853656 1214240.406724179 1958.0 18.129629629629633 0.0 41.0 159.94565593631012
89.00083381833055 192195.83790438637 1921.9583790438635 8.82008655169436 3784.9715956853656 1213789.5186170747 1958.0 18.129629629629633 0.0 41.0 159.94565593631012
90.00083381833049 192083.27574429818 1920.832757442982 7.376912057799907 3782.188217907171 1213139.829649275 1960.0 18.148148148148145 0.0 41.0 160.1647628937348
91.00083381833043 191959.56411563753 1919.595641156376 7.376912057799907 3782.188217907171 1212692.0448968536 1960.0 18.148148148148145 0.0 41.0 160.1647628937348
92.00083381833038 191847.01793827192 1918.47017938272 5.983500549689217 3779.3649272223674 1212035.5652224235 1960.0 18.148148148148145 0.0 41.0 160.1647628937348
93.00083381833032 191723.44621286486 1917.2344621286497 5.983500549689217 3779.3649272223674 1211591.85131329 1960.0 18.148148148148145 0.0 41.0 160.1647628937348
94.00083381833026 191611.99208961273 1916.1199208961268 4.5540785357036855 3776.6545152830918 1210929.090263802 1961.0 18.157407407407405 0.0 41.0 159.90957078573908
95.00083381833021 191488.4705357068 1914.8847053570667 4.5540785357036855 3776.6545152830918 1210471.812805044 1961.0 18.157407407407405 0.0 41.0 159.90957078573908
96.00083381833015 191377.7518267473 1913.7775182674727 3.1075057839907685 3773.8692151909513 1209800.1993836386 1961.0 18.157407407407405 0.0 41.0 159.90957078573908
97.0008338183301 191255.33411751414 1912.5533411751417 3.1075057839907685 3773.8692151909513 1209326.423526032 1961.0 18.157407407407405 0.0 41.0 159.90957078573908
98.00083381833004 191143.68202360478 1911.436820236047 1.6638483858215063 3771.113326948188 1208661.3545242844 1961.0 18.157407407407405 0.0 41.0 159.90957078573908
99.00083381832998 191021.8339440427 1910.2183394404271 1.6638483858215063 3771.113326948188 1208192.7165876466 1962.0 18.166666666666668 0.0 41.0 160.06542056074773
100.00083381832992 190910.71680812226 1909.107168081223 0.311818280220854 3768.370943954967 1207522.2246188032 1963.0 18.175925925925927 0.0 41.0 160.05287296642447
101.00083381832987 190788.51956074752 1907.8851956074761 0.311818280220854 3768.370943954967 1207044.2136537728 1963.0 18.175925925925927 0.0 41.0 160.05287296642447
102.00083381832981 190678.06628100545 1906.7806628100548 0.0 3765.5511397305495 1206339.1236808007 1965.0 18.19444444444444 0.0 41.0 160.10202492211852
103.00083381832975 190555.44515907476 1905.5544515907466 0.0 3765.5511397305495 1205871.6629549055 1965.0 18.19444444444444 0.0 41.0 160.10202492211852
104.0008338183297 190445.77522848934 1904.4577522848933 0.0 3762.8090722338115 1205143.1285459131 1966.0 18.20370370370371 0.0 41.0 160.12634129456555
105.00083381832964 190323.4623146172 1903.2346231461727 0.0 3762.8090722338115 1204684.5166179258 1967.0 18.212962962962962 0.0 41.0 160.3560920733817
106.00083381832958 190213.43340911 1902.1343340911005 0.0 3759.9902014621557 1203973.9367889182 1967.0 18.212962962962962 0.0 41.0 160.3560920733817
107.00083381832953 190091.0715823695 1900.910715823696 0.0 3759.9902014621557 1203508.7811416758 1967.0 18.212962962962962 0.0 41.0 160.3560920733817
108.00083381832947 189982.75717341652 1899.8275717341662 0.0 3757.219479759372 1202761.8395359328 1968.0 18.222222222222218 0.0 41.0 160.11838006230528
109.00083381832941 189859.87515422533 1898.5987515422532 0.0 3757.219479759372 1202300.1843112863 1968.0 18.222222222222218 0.0 41.0 160.11838006230528
110.00083381832935 189751.21047399007 1897.5121047399007 0.0 3754.4692010795297 1201551.0750783116 1968.0 18.222222222222218 0.0 41.0 160.11838006230528
111.0008338183293 189629.08770527903 1896.2908770527908 0.0 3754.4692010795297 1201085.1046015571 1968.0 18.222222222222218 0.0 41.0 160.11838006230528
112.00083381832924 189521.0999320164 1895.2109993201645 0.0 3751.760906536774 1200344.486086898 1969.0 18.231481481481488 0.0 41.0 160.19825199030808
113.00083381832918 189398.70121564058 1893.9870121564063 0.0 3751.760906536774 1199892.125562699 1969.0 18.231481481481488 0.0 41.0 160.19825199030808
114.00083381832913 189290.340182821 1892.9034018282102 0.0 3749.052947468636 1199154.1119174436 1970.0 18.240740740740748 0.0 41.0 159.96019383869842
115.00083381832907 189167.35438809247 1891.6735438809242 0.0 3749.052947468636 1198688.2003023704 1970.0 18.240740740740748 0.0 41.0 159.96019383869842
116.00083381832901 189059.0413777825 1890.5904137778239 0.0 3746.34840068187 1197942.0836687046 1968.0 18.222222222222218 0.0 41.0 159.89408099688472
117.00083381832896 188935.98788699528 1889.3598788699526 0.0 3746.34840068187 1197479.6649421516 1968.0 18.222222222222218 0.0 41.0 159.89408099688472
118.0008338183289 188827.9505907368 1888.2795059073678 0.0 3743.64045778623 1196749.5042248685 1966.0 18.20370370370371 0.0 41.0 159.99550017307027
119.00083381832884 188705.88248756653 1887.0588248756653 0.0 3743.64045778623 1196277.42652074 1967.0 18.212962962962962 0.0 41.0 160.1691761855312
120.00083381832879 188597.73240965288 1885.9773240965287 0.0 3740.8292302968975 1195527.8045636518 1970.0 18.240740740740748 0.0 41.0 159.86673589477317
121.00083381832873 188474.96025032894 1884.7496025032888 0.0 3740.8292302968975 1195066.1527075558 1970.0 18.240740740740748 0.0 41.0 159.86673589477317
122.00083381832867 188366.6628043824 1883.6666280438244 0.0 3738.081722458282 1194328.6440834915 1970.0 18.240740740740748 0.0 41.0 159.86673589477317
123.00083381832862 188244.19872470986 1882.441987247099 0.0 3738.081722458282 1193865.150276374 1970.0 18.240740740740748 0.0 41.0 159.86673589477317
124.00083381832856 188135.9065559023 1881.3590655590233 0.0 3735.2956102411113 1193109.8588153615 1970.0 18.240740740740748 0.0 41.0 159.86673589477317
125.0008338183285 188013.52923541563 1880.135292354157 0.0 3735.2956102411113 1192644.284892029 1971.0 18.25 0.0 41.0 160.0210280373832
126.00083381832845 187906.46611865066 1879.064661186507 0.0 3732.5413987279826 1191856.502125653 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
127.00083381832839 187783.88461979188 1877.838846197919 0.0 3732.5413987279826 1191385.9725920714 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
128.00083381832835 187676.83320308 1876.7683320308001 0.0 3729.7682929148236 1190591.2618014037 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
129.00083381832857 187554.37586679962 1875.5437586679968 0.0 3729.7682929148236 1190124.7459531834 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
130.0008338183288 187447.33706044225 1874.4733706044224 0.0 3727.060020004769 1189332.7655490988 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
131.00083381832903 187325.5310920554 1873.2553109205537 0.0 3727.060020004769 1188865.9503775248 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
132.00083381832926 187218.2783260985 1872.1827832609845 0.0 3724.3335247986006 1188089.625059643 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
133.00083381832948 187095.8185904736 1870.9581859047362 0.0 3724.3335247986006 1187639.1193454755 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
134.0008338183297 186988.4220839136 1869.8842208391363 0.0 3721.6207064177725 1186855.263173925 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
135.00083381832994 186867.1740065472 1868.6717400654716 0.0 3721.6207064177725 1186355.3002916044 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
136.00083381833016 186760.54044098963 1867.6054044098962 0.0 3718.914157531384 1185573.627311742 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
137.0008338183304 186639.2392108465 1866.3923921084659 0.0 3718.914157531384 1185073.5747199426 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
138.00083381833062 186532.45373409748 1865.3245373409752 0.0 3716.1499038553875 1184282.5056543583 1974.0 18.277777777777782 0.0 41.0 159.71651090342695
139.00083381833085 186411.6602670822 1864.1166026708222 0.0 3716.1499038553875 1183772.099606688 1974.0 18.277777777777782 0.0 41.0 159.71651090342695
140.00083381833107 186304.921861071 1863.0492186107097 0.0 3713.4015915056375 1182977.5762492018 1975.0 18.287037037037038 0.0 41.0 160.0757182416062
141.0008338183313 186184.1301420609 1861.8413014206087 0.0 3713.4015915056375 1182468.466124089 1975.0 18.287037037037038 0.0 41.0 160.0757182416062
142.00083381833153 186077.44144828356 1860.7744144828355 0.0 3710.630067509884 1181685.7461594082 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
143.00083381833176 185956.33359901197 1859.5633359901192 0.0 3710.630067509884 1181183.8913548673 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
144.00083381833198 185849.38558099995 1858.4938558099998 0.0 3707.9257266314403 1180399.3483898158 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
145.0008338183322 185728.5478188147 1857.2854781881467 0.0 3707.9257266314403 1179887.5099936791 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
146.00083381833244 185621.33951432776 1856.2133951432772 0.0 3705.173927079744 1179098.3136706448 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
147.00083381833267 185500.25230913656 1855.0025230913661 0.0 3705.173927079744 1178588.91514169 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
148.0008338183329 185393.18191936222 1853.9318191936227 0.0 3702.389600996832 1177814.6098690985 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
149.00083381833312 185272.13461222302 1852.7213461222304 0.0 3702.389600996832 1177308.9491359433 1975.0 18.287037037037038 0.0 41.0 160.54300796123238
150.00083381833335 185164.8452094835 1851.648452094835 0.0 3699.6394687965085 1176517.7135372057 1976.0 18.29629629629629 0.0 41.0 160.47213568708898
151.00083381833358 185043.73897801238 1850.4373897801242 0.0 3699.6394687965085 1176021.8501137707 1976.0 18.29629629629629 0.0 41.0 160.47213568708898
152.0008338183338 184936.6796203814 1849.3667962038146 0.0 3696.8734343988776 1175229.136018186 1975.0 18.287037037037038 0.0 41.0 160.44955001730716
153.00083381833403 184816.26559708215 1848.1626559708207 0.0 3696.8734343988776 1174723.532263553 1974.0 18.277777777777782 0.0 41.0 160.2211838006232
154.00083381833426 184708.94794179744 1847.0894794179735 0.0 3694.135043344145 1173937.1995812475 1972.0 18.259259259259252 0.0 41.0 160.1751471097265
155.00083381833448 184587.86815592553 1845.8786815592557 0.0 3694.135043344145 1173431.7400131267 1971.0 18.25 0.0 41.0 160.00233644859813
156.0008338183347 184480.88094114268 1844.8088094114275 0.0 3691.3756729522484 1172643.7843444566 1970.0 18.240740740740748 0.0 41.0 160.01626860505354
157.00083381833494 184359.573181024 1843.595731810241 0.0 3691.3756729522484 1172138.1676949305 1971.0 18.25 0.0 41.0 160.28271028037383
158.00083381833517 184253.68211994166 1842.536821199416 0.0 3688.5749071280447 1171342.3364698992 1973.0 18.268518518518512 0.0 41.0 159.8431118033921
159.0008338183354 184132.37842725488 1841.3237842725475 0.0 3688.5749071280447 1170850.0222497284 1973.0 18.268518518518512 0.0 41.0 159.8431118033921
160.00083381833562 184027.04638769425 1840.270463876942 0.0 3685.818824737201 1170054.6437542376 1973.0 18.268518518518512 0.0 41.0 159.8431118033921
161.00083381833585 183905.7985403012 1839.0579854030118 0.0 3685.818824737201 1169558.0643005557 1974.0 18.277777777777782 0.0 41.0 160.07165109034275
162.00083381833608 183800.37812652407 1838.0037812652406 0.0 3683.0974350265756 1168763.2751825936 1975.0 18.287037037037038 0.0 41.0 159.88880235375575
163.0008338183363 183679.3375506585 1836.7933755065856 0.0 3683.0974350265756 1168255.0863768908 1975.0 18.287037037037038 0.0 41.0 159.88880235375575
164.00083381833653 183573.7033399906 1835.7370333999058 0.0 3680.391577730809 1167460.9442457496 1975.0 18.287037037037038 0.0 41.0 159.88880235375575
165.00083381833676 183452.05313614637 1834.5205313614636 0.0 3680.391577730809 1166953.542661754 1975.0 18.287037037037038 0.0 41.0 159.88880235375575
166.000833818337 183346.11097248126 1833.4611097248116 0.0 3677.6652536227134 1166157.3180077437 1973.0 18.268518518518512 0.0 41.0 159.6748875043267
167.0008338183372 183225.17892657194 1832.2517892657193 0.0 3677.6652536227134 1165651.7138718267 1973.0 18.268518518518512 0.0 41.0 159.6748875043267
168.00083381833744 183120.823844299 1831.2082384429903 0.0 3674.8781920284027 1164823.8107875837 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
169.00083381833767 182999.62051422 1829.9962051422 0.0 3674.8781920284027 1164334.8981857863 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
170.0008338183379 182895.06564661104 1828.9506564661099 0.0 3672.1588622131185 1163516.0306963343 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
171.00083381833812 182773.80703422063 1827.7380703422061 0.0 3672.1588622131185 1163022.9587329854 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
172.00083381833835 182669.5170734485 1826.6951707344847 0.0 3669.362350706651 1162207.4173042995 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
173.00083381833858 182548.65921120037 1825.4865921120036 0.0 3669.362350706651 1161717.1135678417 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
174.0008338183388 182443.9126493654 1824.439126493653 0.0 3666.596734884532 1160900.6537895985 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
