#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:20+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 100, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
90.00977117959152 85242.85018733963 15.0
91.0021679197001 85291.65660454183 16.0
92.00977117959152 85287.86431558625 16.0
93.0021679197001 85324.06778763783 15.0
94.00977117959152 85473.40024560015 16.0
95.0021679197001 85457.88917312353 16.0
96.00977117959152 85574.67261207393 15.0
97.0021679197001 85638.9564798942 16.0
98.00977117959152 85643.87750565984 16.0
99.0021679197001 85682.35175275408 15.0
100.00977117959152 85836.16441899685 16.0
101.0021679197001 85815.29214901174 16.0
102.00977117959152 85927.30702792316 15.0
103.0021679197001 85978.21481034395 15.0
104.00977117959152 85981.55972630011 15.0
105.0021679197001 85989.00645073 14.0
106.00977117959152 86094.89817344751 14.0
107.0021679197001 86075.84870513184 14.0
108.00977117959152 86147.09017780227 14.0
109.0021679197001 86182.90478223738 14.0
110.00977117959152 86184.0114679846 14.0
111.0021679197001 86208.90827833855 14.0
112.00977117959152 86307.49249972086 14.0
113.0021679197001 86320.20161791214 14.0
114.00977117959152 86376.1629358798 14.0
115.0021679197001 86422.12124157054 14.0
116.00977117959152 86427.1933875221 14.0
117.0021679197001 86460.03325703528 14.0
118.00977117959152 86552.77583547322 14.0
119.0021679197001 86567.32355485576 14.0
120.00977117959152 86643.36052749664 14.0
121.0021679197001 86505.3229888286 14.0
122.00977117959152 86527.27613062478 14.0
123.0021679197001 86542.55486331043 14.0
124.00977117959152 86640.04307712734 14.0
125.0021679197001 86637.10967018527 14.0
126.00977117959152 86716.53042072791 14.0
127.0021679197001 86736.04013540946 14.0
128.00977117959152 86720.72697985692 14.0
129.0021679197001 86740.36548113477 14.0
130.00977117959152 86828.75287493225 14.0
131.0021679197001 86844.36342379914 14.0
132.00977117959152 86914.7290001466 14.0
133.0021679197001 86958.90491537764 14.0
134.00977117959152 86973.60928908858 14.0
135.0021679197001 87010.7631542899 14.0
136.00977117959152 87091.07227336025 14.0
137.0021679197001 87114.65537566291 14.0
138.00977117959152 87183.18883130424 14.0
139.0021679197001 87237.01478357727 14.0
140.00977117959152 87236.90549540616 14.0
141.0021679197001 87276.5192967008 14.0
142.00977117959152 87351.52693563492 14.0
143.0021679197001 87380.30882249646 14.0
144.00977117959152 87439.22114695248 14.0
145.0021679197001 87499.974642539 14.0
146.00977117959152 87499.12222142449 14.0
147.0021679197001 87534.91558598049 14.0
148.00977117959152 87604.47614589588 14.0
149.0021679197001 87614.12946126879 14.0
150.00977117959152 87665.6174951565 14.0
151.0021679197001 87719.65729382462 14.0
152.00977117959152 87712.90327780531 14.0
153.0021679197001 87746.96644981737 14.0
154.00977117959152 87815.22553224416 14.0
155.0021679197001 87834.02707923886 14.0
156.00977117959152 87877.33151892817 14.0
157.0021679197001 87912.48737483248 14.0
158.00977117959152 87904.82149208305 14.0
159.0021679197001 87925.47283850626 14.0
160.00977117959152 87996.19712799866 14.0
161.0021679197001 88004.41219135246 14.0
162.00977117959152 88050.73645497403 14.0
163.0021679197001 88092.44136571862 14.0
164.00977117959152 88084.68732065802 14.0
165.0021679197001 88122.1368048378 14.0
166.00977117959152 88188.06165725338 14.0
167.0021679197001 88208.82654500748 14.0
168.00977117959152 88591.25968254697 14.0
169.0021679197001 88640.19383523011 14.0
170.00977117959152 88908.67815198007 14.0
171.0021679197001 89426.21283961528 14.0
172.00977117959152 89648.60566359914 14.0
173.0021679197001 89866.79932430937 14.0
174.00977117959152 90380.78776930437 14.0
175.0021679197001 90618.46908542911 14.0
176.00977117959152 90806.07541015306 14.0
177.0021679197001 91078.89393370577 14.0
178.00977117959152 91339.35263769199 14.0
179.0021679197001 91600.86827325624 14.0
180.00977117959152 92003.71038237726 14.0
181.0021679197001 92234.61010751873 14.0
182.00977117959152 92338.83078239897 14.0
183.0021679197001 92571.42652980333 14.0
184.00977117959152 92661.90493607844 13.0
185.0021679197001 92898.44250362243 13.0
186.00977117959152 93051.91200176175 13.0
187.0021679197001 93177.91630987737 13.0
188.00977117959152 93225.75344394275 13.0
189.0021679197001 93378.32832054103 13.0
190.00977117959152 93452.56379895931 13.0
191.0021679197001 93483.65925686926 13.0
192.00977117959152 93542.80466899119 13.0
193.0021679197001 93532.16234175075 13.0
194.00977117959152 93586.13306773789 13.0
195.0021679197001 93589.31450925836 13.0
196.00977117959152 93597.6767943244 13.0
197.0021679197001 93639.07621974929 13.0
198.00977117959152 93663.43217223807 13.0
199.0021679197001 93620.79226240424 13.0
200.00977117959152 93651.09259841005 13.0
201.0021679197001 93673.33886619697 13.0
202.00977117959152 93681.5950215392 13.0
203.0021679197001 93736.37383404971 13.0
204.00977117959152 93721.75031469163 13.0
205.0021679197001 93674.94237399231 13.0
206.00977117959152 93655.03814287919 13.0
207.0021679197001 93606.99501853499 13.0
208.00977117959152 93567.03060668112 13.0
209.0021679197001 93559.91865954737 13.0
210.00977117959152 93520.67705870955 13.0
211.0021679197001 93475.52350841154 13.0
212.00977117959152 92455.98187282233 13.0
213.0021679197001 92443.64362528834 13.0
214.00977117959152 91427.48790800224 13.0
215.0021679197001 88342.17629133418 13.0
216.00977117959152 87619.69139727161 13.0
217.0021679197001 87549.7545562388 13.0
218.00977117959152 87484.32884717394 13.0
219.0021679197001 87414.26732260795 13.0
220.00977117959152 87371.43145242182 13.0
221.0021679197001 87348.49811236646 13.0
222.00977117959152 87313.83418785737 13.0
223.0021679197001 87317.9632217411 13.0
224.00977117959152 87279.9241528393 13.0
225.0021679197001 87292.48609137787 13.0
226.00977117959152 87235.42143081684 13.0
227.0021679197001 87223.65465610682 13.0
228.00977117959152 87141.5707019868 13.0
229.0021679197001 87067.2630459828 13.0
230.00977117959152 86985.74466540602 13.0
231.0021679197001 86927.5072234476 13.0
232.00977117959152 86850.87266965369 13.0
233.0021679197001 86788.84141644064 13.0
234.00977117959152 86714.05113090879 13.0
235.0021679197001 86656.22247244076 13.0
236.00977117959152 86608.21016609641 13.0
237.0021679197001 86544.12999577018 13.0
238.00977117959152 86499.62883207359 13.0
239.0021679197001 86436.2981869317 13.0
240.00977117959152 86392.33986134401 13.0
241.0021679197001 86330.72035088377 13.0
242.00977117959152 86285.92709450492 13.0
243.0021679197001 86222.87675499337 13.0
244.00977117959152 86170.54981705883 13.0
245.0021679197001 86107.97061035175 13.0
246.00977117959152 86067.87342772617 13.0
247.0021679197001 86005.38768917583 13.0
248.00977117959152 85973.32615161085 13.0
249.0021679197001 85909.84781694609 13.0
250.00977117959152 85886.40958757701 13.0
251.0021679197001 85817.83780831748 13.0
252.00977117959152 87417.2893202231 13.0
253.0021679197001 87350.72686138125 13.0
254.00977117959152 85347.227615833 14.0
255.0021679197001 86288.34089217361 14.0
256.00977117959155 86972.87406325275 14.0
257.0021679197001 86903.96435591822 14.0
258.00977117959155 87781.82437905749 14.0
259.0021679197001 88666.4214748646 14.0
260.00977117959155 88669.16441189323 14.0
261.0021679197001 88724.58576655424 14.0
262.00977117959155 89264.3464617832 14.0
263.0021679197001 89235.05356865723 14.0
264.00977117959155 89237.62540324332 14.0
265.0021679197001 89483.69759816138 14.0
266.00977117959155 89468.9357781284 14.0
267.0021679197001 89527.29211499324 14.0
268.00977117959155 89594.79526985566 14.0
269.0021679197001 89586.86497473532 14.0
270.00977117959155 89580.30819956113 14.0
271.0021679197001 89603.9736780367 13.0
272.00977117959155 89597.52136302902 13.0
273.0021679197001 89594.47047114724 13.0
274.00977117959155 89594.62045426661 13.0
275.0021679197001 89598.13362740606 13.0
276.00977117959155 89590.74680471061 13.0
277.0021679197001 89588.90217985025 13.0
278.00977117959155 89573.4646449676 13.0
279.0021679197001 89574.65916452416 13.0
280.00977117959155 89557.60008095064 13.0
281.0021679197001 89560.85318018116 13.0
282.00977117959155 89533.49249314013 13.0
283.0021679197001 89540.41782844426 13.0
284.00977117959155 89523.88572803549 13.0
285.0021679197001 89534.88759036124 13.0
286.00977117959155 89515.14893138016 13.0
287.0021679197001 89529.12870449206 13.0
288.00977117959155 89511.10895522102 13.0
289.0021679197001 89520.20533391132 13.0
290.00977117959155 89499.5063639335 13.0
291.0021679197001 89509.23831709543 13.0
292.00977117959155 89482.78606064172 13.0
293.0021679197001 89496.16184859995 13.0
294.00977117959155 89490.91995395612 13.0
295.0021679197001 89504.47227256397 13.0
296.00977117959155 89505.88812197126 13.0
297.0021679197001 89519.31761862879 13.0
298.00977117959155 89522.74178132205 13.0
299.0021679197001 89538.44886233071 13.0
300.00977117959155 89542.25704126613 13.0
301.0021679197001 89559.05993806625 13.0
302.00977117959155 89564.66882257332 13.0
303.0021679197001 89581.04413420876 13.0
304.00977117959155 89588.62389274949 13.0
305.0021679197001 89601.45507715036 13.0
306.00977117959155 89610.300203454 13.0
307.0021679197001 89618.60978174082 13.0
308.00977117959155 89626.00202155257 13.0
309.0021679197001 89645.28611825769 13.0
310.00977117959155 89660.1542951067 13.0
311.0021679197001 89670.20730871704 13.0
312.00977117959155 89684.0470799242 13.0
313.0021679197001 89670.08592387772 13.0
314.00977117959155 89689.49422290303 13.0
315.0021679197001 89662.82400154854 13.0
316.00977117959155 89663.27379034064 13.0
317.0021679197001 89638.70471600686 13.0
318.00977117959155 89636.275470891 13.0
319.0021679197001 89616.75828029492 13.0
320.00977117959155 89611.47088490601 13.0
321.0021679197001 89596.92009345708 13.0
322.00977117959155 89587.78097210723 13.0
323.0021679197001 89575.16431445154 13.0
324.00977117959155 89561.66132406757 13.0
325.0021679197001 89547.87057977339 13.0
326.00977117959155 89573.1296583171 13.0
327.0021679197001 89559.53819344396 13.0
328.00977117959155 89589.65895282694 13.0
329.0021679197001 89577.51335497508 13.0
330.00977117959155 89615.1983186905 13.0
331.0021679197001 89610.35481060372 13.0
332.00977117959155 89644.3985964434 13.0
333.0021679197001 89632.15325688847 13.0
334.00977117959155 89644.32741102077 13.0
335.0021679197001 89635.60437642488 13.0
336.00977117959155 89623.86961122346 13.0
337.0021679197001 89626.1936570169 13.0
338.00977117959155 89617.37533058319 13.0
339.0021679197001 89615.36390911073 13.0
340.00977117959155 89629.2717831072 13.0
341.0021679197001 89622.47946039913 13.0
342.00977117959155 89613.6497699346 13.0
343.0021679197001 89610.99814360423 13.0
344.00977117959155 89617.82426169037 13.0
345.0021679197001 89610.02947277318 13.0
346.00977117959155 89620.19614625385 13.0
347.0021679197001 89608.03814320358 13.0
348.00977117959155 89592.83267867182 13.0
349.0021679197001 89579.78064547248 13.0
350.00977117959155 89527.57019617273 13.0
351.0021679197001 89513.88042612064 13.0
352.00977117959155 89455.3891158839 13.0
353.0021679197001 89445.5129378627 13.0
354.00977117959155 89405.44889356461 13.0
355.0021679197001 89399.16440434373 13.0
356.00977117959155 89384.30703602606 13.0
357.0021679197001 89378.2470403016 13.0
358.00977117959155 89366.25432501386 13.0
359.0021679197001 89364.10297331243 13.0
360.00977117959155 89352.74897641958 13.0
361.0021679197001 89350.39230842922 13.0
362.00977117959155 89339.36021597791 13.0
363.0021679197001 89336.81184904966 13.0
364.00977117959155 89259.7221394689 13.0
365.0021679197001 89256.43507937362 13.0
366.00977117959155 89236.46644973666 13.0
367.0021679197001 89232.04214731746 13.0
368.00977117959155 89239.39266149815 13.0
369.0021679197001 89244.26478462435 13.0
370.00977117959155 89272.85440060211 13.0
371.0021679197001 89280.1617358899 13.0
372.00977117959155 89303.349133938 13.0
373.0021679197001 89313.12740658334 13.0
374.00977117959155 89339.37372507034 13.0
375.0021679197001 89344.31040086817 13.0
376.00977117959155 89340.91943975097 13.0
377.0021679197001 89344.7818603874 13.0
378.00977117959155 89320.09905644508 13.0
379.0021679197001 89314.42435408056 13.0
380.00977117959155 89305.29957958337 13.0
381.0021679197001 89299.21981646973 13.0
382.00977117959155 89289.99344492747 13.0
383.0021679197001 89252.6409194693 13.0
384.00977117959155 89242.65395861612 13.0
385.0021679197001 89204.40963459453 13.0
386.00977117959155 89194.5193604386 13.0
387.0021679197001 89172.83941983721 13.0
388.00977117959155 89164.33349307667 13.0
389.0021679197001 89138.16867507309 13.0
390.00977117959155 89135.44392099092 13.0
391.0021679197001 89116.65177165372 13.0
392.00977117959155 89111.12405297068 13.0
393.0021679197001 89104.25782690824 13.0
394.00977117959155 89092.72545484439 13.0
395.0021679197001 89087.94330411806 13.0
396.00977117959155 89074.31224761503 13.0
397.0021679197001 89071.72350488271 13.0
398.00977117959155 89399.32677428472 13.0
399.0021679197001 89395.3670188422 13.0
400.00977117959155 89685.67564977403 13.0
401.0021679197001 90171.05061532017 13.0
402.00977117959155 90330.0891462262 13.0
403.0021679197001 90525.45980478861 13.0
404.00977117959155 90961.33944843766 13.0
405.0021679197001 91123.17893703589 13.0
406.00977117959155 91307.54532693347 13.0
407.0021679197001 91515.22418071509 13.0
408.00977117959155 91636.11188778323 13.0
409.0021679197001 91887.9789489498 13.0
410.00977117959155 92168.16249838642 13.0
411.0021679197001 92340.94701977991 13.0
412.00977117959155 92430.27378543087 13.0
413.0021679197001 92618.127808057 13.0
414.00977117959155 92680.84487689838 13.0
415.0021679197001 92903.46649229062 13.0
416.00977117959155 93041.2234450682 13.0
417.0021679197001 93204.92873901624 13.0
418.00977117959155 93273.88820653495 13.0
419.0021679197001 93454.37555336612 13.0
420.00977117959155 93463.54158346297 13.0
421.0021679197001 93664.65962018461 13.0
422.00977117959155 93714.25486939155 13.0
423.0021679197001 93771.67424505716 13.0
424.00977117959155 93853.8897846871 13.0
425.0021679197001 94018.1033164572 13.0
426.00977117959155 94028.18250891606 13.0
427.0021679197001 94174.79646546864 13.0
428.00977117959155 94216.77317598289 13.0
429.0021679197001 94201.7266083294 13.0
430.00977117959155 94298.58407311895 13.0
431.0021679197001 94426.12335482331 13.0
432.00977117959155 94439.55789262323 13.0
433.0021679197001 94592.67132635259 13.0
434.00977117959155 94630.65640690531 13.0
435.0021679197001 94586.6150340428 13.0
436.00977117959155 94681.28537761902 13.0
437.0021679197001 94827.72779513999 13.0
438.00977117959155 94839.93478131616 13.0
439.0021679197001 94981.07309239864 13.0
440.00977117959155 95013.79345782094 13.0
441.0021679197001 94943.28997974821 13.0
442.00977117959155 95041.12853590799 13.0
443.0021679197001 95151.68460129751 13.0
444.00977117959155 95158.54197644153 13.0
445.0021679197001 95271.90449903357 13.0
446.00977117959155 95291.8841592718 13.0
447.0021679197001 95223.28231858027 13.0
448.00977117959155 95318.78548335271 13.0
449.0021679197001 95435.86953747588 13.0
450.00977117959155 95433.74910505534 13.0
451.0021679197001 95567.07955133331 13.0
452.00977117959155 95567.2084612554 13.0
453.0021679197001 95515.22027001578 13.0
454.00977117959155 95601.67319908731 13.0
455.0021679197001 95732.16681119944 13.0
456.00977117959155 95715.1669229833 13.0
457.0021679197001 95860.08014872564 13.0
458.00977117959155 95845.14308803517 13.0
459.0021679197001 95802.80035662127 13.0
460.00977117959155 95890.45355559197 13.0
461.0021679197001 96035.34309650856 13.0
462.00977117959155 96010.6944713948 13.0
463.0021679197001 96131.10225686543 13.0
464.00977117959155 96106.94523242716 13.0
465.0021679197001 96061.53844558261 13.0
466.00977117959155 96154.64367811967 13.0
467.0021679197001 96303.19570192124 13.0
468.00977117959155 96268.39393351218 13.0
469.0021679197001 96396.46088460421 13.0
470.00977117959155 96368.76557139172 13.0
471.0021679197001 96379.75189668608 13.0
472.00977117959155 96469.88061882758 13.0
473.0021679197001 96660.46290764293 13.0
474.00977117959155 96652.68658559343 13.0
475.0021679197001 96809.51221750498 13.0
476.00977117959155 96822.2263095911 13.0
477.0021679197001 96837.94186439576 13.0
478.00977117959155 96974.26944012832 13.0
479.0021679197001 97187.46689706226 13.0
480.00977117959155 97192.36996629693 13.0
481.0021679197001 97371.45391299253 13.0
482.00977117959155 97392.90789810865 13.0
483.0021679197001 97459.75713683003 13.0
484.00977117959155 97605.11763149562 13.0
485.0021679197001 97864.43755744757 13.0
486.00977117959155 97879.90452398162 13.0
487.0021679197001 98120.74212712084 13.0
488.00977117959155 98157.56199804273 13.0
489.0021679197001 98272.58979090312 13.0
490.00977117959155 98377.16951527787 13.0
491.0021679197001 98669.81571612676 13.0
492.00977117959155 98696.61934485071 13.0
493.0021679197001 98936.2281298592 13.0
494.00977117959155 98982.82000517528 13.0
495.0021679197001 99104.65914555863 13.0
496.00977117959155 99203.82579238703 13.0
497.0021679197001 99510.10365818537 13.0
498.00977117959155 99537.6553048294 13.0
499.0021679197001 99797.55436981637 13.0
500.00977117959155 99837.26792977734 13.0
501.0021679197001 100014.58870050756 13.0
502.00977117959155 100116.54224503132 13.0
503.0021679197001 100437.01011674493 13.0
504.00977117959155 100476.30420324499 13.0
505.0021679197001 100740.00190910051 13.0
506.00977117959155 100796.45457418023 13.0
507.0021679197001 101009.11648226123 13.0
508.00977117959155 101127.04716163794 13.0
509.0021679197001 101402.4902081888 13.0
510.00977117959155 101452.98586706049 13.0
511.0021679197001 101673.21564887065 13.0
512.0097711795916 101734.636782627 13.0
513.0021679197001 101849.04216307196 13.0
514.0097711795916 101959.15064771166 13.0
515.0021679197001 102153.1178254347 13.0
516.0097711795916 102190.30168137598 13.0
517.0021679197001 102309.07016624036 13.0
518.0097711795916 102346.48498922071 12.0
519.0021679197001 102358.27074071263 12.0
520.0097711795916 102346.20318260705 12.0
521.0021679197001 102332.3130163494 12.0
522.0097711795916 102313.78452177084 12.0
523.0021679197001 102322.36653098735 12.0
524.0097711795916 102303.70446851537 12.0
525.0021679197001 102301.9510388011 12.0
526.0097711795916 102280.84620969668 12.0
527.0021679197001 102273.21709152515 12.0
528.0097711795916 102250.53122619887 12.0
529.0021679197001 102234.12061470826 12.0
530.0097711795916 102213.72247974515 12.0
531.0021679197001 102180.50319867121 12.0
532.0097711795916 102159.94368239523 12.0
533.0021679197001 102145.20405859781 12.0
534.0097711795916 102117.96069803332 12.0
535.0021679197001 102097.45909897162 12.0
536.0097711795916 102070.64339283064 12.0
537.0021679197001 102042.74370756933 12.0
538.0097711795916 102014.88614237831 12.0
539.0021679197001 102000.84771178446 12.0
540.0097711795916 101975.64776280557 12.0
541.0021679197001 101967.05036976436 12.0
542.0097711795916 101942.54262162217 12.0
543.0021679197001 101928.28724289259 12.0
544.0097711795916 101906.86851726171 12.0
545.0021679197001 101888.86534088249 12.0
546.0097711795916 101870.4940338657 12.0
547.0021679197001 101865.74162622655 12.0
548.0097711795916 101850.3198477162 12.0
549.0021679197001 101835.85789117013 12.0
550.0097711795916 101834.71293555103 12.0
551.0021679197001 101820.16512604407 12.0
552.0097711795916 101815.87844275037 12.0
553.0021679197001 101801.27763269754 12.0
554.0097711795916 101793.08695798305 12.0
555.0021679197001 101778.4867349348 12.0
556.0097711795916 101770.95308110022 12.0
557.0021679197001 101756.4192236032 12.0
558.0097711795916 101750.63265494996 12.0
559.0021679197001 101731.7615841589 12.0
560.0097711795916 101726.98720236972 12.0
561.0021679197001 101701.81514054844 12.0
562.0097711795916 101706.76176360942 12.0
563.0021679197001 101678.01767980936 12.0
564.0097711795916 101684.89314504931 12.0
565.0021679197001 101657.04267795777 12.0
566.0097711795916 101673.5890119715 12.0
567.0021679197001 101636.75936005524 12.0
568.0097711795916 101647.52640934434 12.0
569.0021679197001 101606.2294084994 12.0
570.0097711795916 101624.14772042168 12.0
571.0021679197001 101588.97543224068 12.0
572.0097711795916 101605.31548410137 12.0
573.0021679197001 101582.87010547967 12.0
574.0097711795916 101596.26591509745 12.0
575.0021679197001 101583.8536176482 12.0
576.0097711795916 101600.704403871 12.0
577.0021679197001 101574.15917624568 12.0
578.0097711795916 101598.71527339761 12.0
579.0021679197001 101589.32595317606 12.0
580.0097711795916 101603.27109152854 12.0
581.0021679197001 101597.84218254802 12.0
582.0097711795916 101612.42852616275 12.0
583.0021679197001 101606.91660577885 12.0
584.0097711795916 101626.07873587676 12.0
585.0021679197001 101626.56463346111 12.0
586.0097711795916 101651.2801949392 12.0
587.0021679197001 101661.27483764417 12.0
588.0097711795916 101688.98685346657 12.0
589.0021679197001 101677.98881187514 12.0
590.0097711795916 101696.26900265817 12.0
591.0021679197001 101679.46131637455 12.0
592.0097711795916 101685.19531164579 12.0
593.0021679197001 101668.88201899135 12.0
594.0097711795916 101664.2725599659 12.0
595.0021679197001 101647.32761410055 12.0
596.0097711795916 101640.87386486128 12.0
597.0021679197001 101625.19443475378 12.0
598.0097711795916 101618.25978381364 12.0
599.0021679197001 101606.00471917709 12.0
600.0097711795916 101584.53771030465 12.0
601.0021679197001 101597.71870981122 12.0
602.0097711795916 101574.75046825659 12.0
603.0021679197001 101590.4769751687 12.0
604.0097711795916 101575.66461968086 12.0
605.0021679197001 101593.97882619391 12.0
606.0097711795916 101580.33258851034 12.0
607.0021679197001 101566.27243320785 12.0
608.0097711795916 101564.49789659744 12.0
609.0021679197001 101547.7686948376 12.0
610.0097711795916 101556.28617779077 12.0
611.0021679197001 101548.3971622805 12.0
612.0097711795916 101551.48034190174 12.0
613.0021679197001 101523.07693656748 12.0
614.0097711795916 101532.71195311312 12.0
615.0021679197001 101504.57813920989 12.0
616.0097711795916 101512.95895479203 12.0
617.0021679197001 101497.77004970012 12.0
618.0097711795916 101507.67085743694 12.0
619.0021679197001 101487.75100904834 12.0
620.0097711795916 101491.95710145883 12.0
621.0021679197001 101494.992190018 12.0
622.0097711795916 101499.87059541374 12.0
623.0021679197001 101499.70211779673 12.0
624.0097711795916 101509.25251743164 12.0
625.0021679197001 101487.11731218094 12.0
626.0097711795916 101497.13425711663 12.0
627.0021679197001 101469.36626896405 12.0
628.0097711795916 101479.70968456514 12.0
629.0021679197001 101473.28938496424 12.0
630.0097711795916 101464.88852763809 12.0
631.0021679197001 101467.4635605395 12.0
632.0097711795916 101467.36774550116 12.0
633.0021679197001 101470.61208800602 12.0
634.0097711795916 101488.07993617076 12.0
635.0021679197001 101492.04906128565 12.0
636.0097711795916 101490.37314847062 12.0
637.0021679197001 101494.6250128759 12.0
638.0097711795916 101481.91862969595 12.0
639.0021679197001 101488.38155008673 12.0
640.0097711795916 101476.14501131645 12.0
641.0021679197001 101483.24680584316 12.0
642.0097711795916 101471.12118247 12.0
643.0021679197001 101478.52713154028 12.0
644.0097711795916 101466.70106120863 12.0
645.0021679197001 101480.10975814563 12.0
646.0097711795916 101473.55839698987 12.0
647.0021679197001 101489.11775356373 12.0
648.0097711795916 101474.48115749643 12.0
649.0021679197001 101488.02923194606 12.0
650.0097711795916 101476.54457724026 12.0
651.0021679197001 101495.49338949559 12.0
652.0097711795916 101480.38071715279 12.0
653.0021679197001 101504.21229832461 12.0
654.0097711795916 101488.3313322606 12.0
655.0021679197001 101507.18482056743 12.0
656.0097711795916 101492.21107386737 12.0
657.0021679197001 101506.41177268875 12.0
658.0097711795916 101495.23554591936 12.0
659.0021679197001 101490.14634220499 12.0
660.0097711795916 101482.93168551443 12.0
661.0021679197001 101479.86328261065 12.0
662.0097711795916 101470.90249365753 12.0
663.0021679197001 101469.70534087044 12.0
664.0097711795916 101453.68215966897 12.0
665.0021679197001 101458.83708616249 12.0
666.0097711795916 101447.17567373233 12.0
667.0021679197001 101455.54110696222 12.0
668.0097711795916 101444.53564077226 12.0
669.0021679197001 101459.42594072042 12.0
670.0097711795916 101456.00771245024 12.0
671.0021679197001 101466.83822420915 12.0
672.0097711795916 101454.95609893788 12.0
673.0021679197001 101447.37511586219 12.0
674.0097711795916 101457.17092575545 12.0
675.0021679197001 101456.61617248152 12.0
676.0097711795916 101463.91460442645 12.0
677.0021679197001 101454.67705800812 12.0
678.0097711795916 101461.92297597213 12.0
679.0021679197001 101425.57566640114 12.0
680.0097711795916 101434.80649542164 12.0
681.0021679197001 101391.51884493807 12.0
682.0097711795916 101395.20143585476 12.0
683.0021679197001 101389.83301272918 12.0
684.0097711795916 101382.9266457307 12.0
685.0021679197001 101403.24854369785 12.0
686.0097711795916 101407.4585487912 12.0
687.0021679197001 101430.78739181027 12.0
