#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:20+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 100, surrogateFrequency = 10, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
107.00166763666512 86157.47297099349 14.0
108.00166763666506 86182.55923995249 14.0
109.001667636665 86194.14824098958 14.0
110.00166763666495 86206.29158056359 14.0
111.00166763666489 86319.7448248797 14.0
112.00166763666483 86317.17796913086 14.0
113.00166763666478 86391.05880268772 14.0
114.00166763666472 86423.15109994463 14.0
115.00166763666466 86442.02423929205 14.0
116.0016676366646 86461.06831223726 14.0
117.00166763666455 86562.79955637842 14.0
118.0016676366645 86568.13412951364 14.0
119.00166763666444 86656.0044278056 14.0
120.00166763666438 86506.3595963168 14.0
121.00166763666432 86533.93474878951 14.0
122.00166763666427 86545.05003695408 14.0
123.00166763666421 86648.37380474771 14.0
124.00166763666415 86639.5565605395 14.0
125.0016676366641 86725.07077093786 14.0
126.00166763666404 86738.11525577138 14.0
127.00166763666398 86736.99421460068 14.0
128.00166763666394 86749.17899415082 14.0
129.00166763666388 86843.3750562359 14.0
130.00166763666383 86851.2480465377 14.0
131.00166763666377 86928.90275721706 14.0
132.0016676366637 86965.17577860059 14.0
133.00166763666365 86976.71837837152 14.0
134.0016676366636 87005.01412387949 14.0
135.00166763666354 87102.52100862806 14.0
136.00166763666348 87107.80399492464 14.0
137.00166763666343 87178.1233229036 14.0
138.00166763666337 87218.71694476168 14.0
139.0016676366633 87231.23350972119 14.0
140.00166763666326 87257.72407270697 14.0
141.0016676366632 87345.21672412194 14.0
142.00166763666314 87358.56928285623 14.0
143.0016676366631 87433.00204358203 14.0
144.00166763666303 87476.18629977964 14.0
145.00166763666297 87494.72824595141 14.0
146.00166763666292 87515.37924262839 14.0
147.00166763666286 87604.68611657483 14.0
148.0016676366628 87605.19411194428 14.0
149.00166763666275 87667.4036398898 14.0
150.0016676366627 87703.51554094377 14.0
151.00166763666263 87714.88225658405 14.0
152.00166763666257 87724.92623863231 14.0
153.00166763666252 87817.85103284175 14.0
154.00166763666246 87812.32585643463 14.0
155.0016676366624 87899.64169811182 14.0
156.00166763666235 87906.12667034208 14.0
157.0016676366623 87923.9145094886 14.0
158.00166763666223 87917.47695723585 14.0
159.00166763666218 88008.96412842748 14.0
160.00166763666212 87993.7806730563 14.0
161.00166763666206 88071.2024849998 14.0
162.001667636662 88088.1373354975 14.0
163.00166763666195 88107.85514473845 14.0
164.0016676366619 88117.87041479403 14.0
165.00166763666184 88213.80669630405 14.0
166.00166763666178 88209.95211930641 14.0
167.00166763666172 88281.0782999213 14.0
168.00166763666167 88305.682692732 14.0
169.0016676366616 88654.09141468706 14.0
170.00166763666155 88661.79046194225 14.0
171.0016676366615 88767.32497091364 14.0
172.00166763666144 89399.64564477421 14.0
173.00166763666138 89736.93462369937 14.0
174.00166763666132 89785.65941562274 14.0
175.00166763666127 90378.00510269366 14.0
176.0016676366612 90647.1727171304 14.0
177.00166763666115 90871.66665427395 14.0
178.0016676366611 91126.85712859625 14.0
179.00166763666104 91372.79773696804 14.0
180.00166763666098 91535.49520288303 14.0
181.00166763666093 92006.77224897315 14.0
182.00166763666087 92243.99980222985 14.0
183.0016676366608 92306.74474267241 13.0
184.00166763666076 92551.82250168435 13.0
185.0016676366607 92662.24382865804 13.0
186.00166763666064 92759.85265126913 13.0
187.00166763666059 93072.33552466916 13.0
188.00166763666053 93187.63463998315 13.0
189.00166763666047 93257.51527924648 13.0
190.00166763666041 93389.88383245392 13.0
191.00166763666036 93468.13891397798 13.0
192.0016676366603 93473.44909380526 13.0
193.00166763666024 93548.18948845353 13.0
194.0016676366602 93523.452062189 13.0
195.00166763666013 93570.46802247311 13.0
196.00166763666007 93577.05226779431 13.0
197.00166763666002 93573.57772442355 13.0
198.00166763665996 93582.34666778718 13.0
199.0016676366599 93601.45768693523 13.0
200.00166763665985 93602.71714145738 13.0
201.0016676366598 93633.31873260743 13.0
202.00166763665973 93663.61193357824 13.0
203.00166763665968 93620.55765316288 13.0
204.00166763665962 93635.71626831268 13.0
205.00166763665956 93638.69190356828 13.0
206.0016676366595 93571.35349573073 13.0
207.00166763665945 93552.42063016581 13.0
208.0016676366594 93525.27240492846 13.0
209.00166763665933 93458.84632134221 13.0
210.00166763665928 93449.35206615367 13.0
211.00166763665922 92455.65890129359 13.0
212.00166763665916 92402.54402264448 13.0
213.0016676366591 92047.35008640414 13.0
214.00166763665905 89337.5457220294 13.0
215.001667636659 87667.37433225632 13.0
216.00166763665894 87600.97811205547 13.0
217.00166763665888 87531.66874568822 13.0
218.00166763665882 87469.14374619901 13.0
219.00166763665877 87382.80078145945 13.0
220.0016676366587 87366.80238708723 13.0
221.00166763665865 87309.83034694089 13.0
222.0016676366586 87314.67632215907 13.0
223.00166763665854 87273.7112025515 13.0
224.00166763665848 87277.72650936281 13.0
225.00166763665842 87241.53152005887 13.0
226.00166763665837 87234.43531967855 13.0
227.0016676366583 87188.79350015338 13.0
228.00166763665825 87124.35151912556 13.0
229.0016676366582 87041.50865468307 13.0
230.00166763665814 86972.18787358409 13.0
231.00166763665808 86905.83257090124 13.0
232.00166763665803 86839.39993496583 13.0
233.00166763665797 86774.25205892696 13.0
234.0016676366579 86714.79616804696 13.0
235.00166763665786 86669.96954885003 13.0
236.0016676366578 86606.4591440695 13.0
237.00166763665774 86561.83902796713 13.0
238.0016676366577 86498.83927979202 13.0
239.00166763665763 86454.92041031903 13.0
240.00166763665757 86393.0641299332 13.0
241.00166763665752 86348.19287245043 13.0
242.00166763665746 86285.70405347715 13.0
243.0016676366574 86233.2385384196 13.0
244.00166763665734 86170.54765918953 13.0
245.0016676366573 86131.45945270275 13.0
246.00166763665723 86067.83668746754 13.0
247.00166763665717 86037.03499239974 13.0
248.00166763665712 85973.72899228784 13.0
249.00166763665706 85947.67516113416 13.0
250.001667636657 85881.13628995248 13.0
251.00166763665695 87476.97007577389 13.0
252.0016676366569 87412.73892892589 13.0
253.00166763665683 85402.9246154889 14.0
254.00166763665678 86403.1073069786 14.0
255.00166763665672 87061.0262788987 14.0
256.0016676366567 86987.71306028165 14.0
257.0016676366569 87870.482993504 14.0
258.00166763665715 88714.11986307745 14.0
259.0016676366574 88700.82441965406 14.0
260.0016676366576 88770.85513821471 14.0
261.0016676366578 89281.86481284644 14.0
262.00166763665806 89251.51281566033 14.0
263.0016676366583 89263.87174515969 14.0
264.0016676366585 89501.00166917917 14.0
265.00166763665874 89485.1932069019 14.0
266.00166763665896 89539.93452653017 14.0
267.0016676366592 89605.89717057941 14.0
268.0016676366594 89588.57791952335 14.0
269.00166763665965 89588.53301153755 14.0
270.0016676366599 89597.66250733614 13.0
271.0016676366601 89597.1810308074 13.0
272.00166763666033 89587.0141872419 13.0
273.00166763666056 89585.74801676258 13.0
274.0016676366608 89590.84715958335 13.0
275.001667636661 89588.7928470326 13.0
276.00166763666124 89584.81986884249 13.0
277.00166763666147 89571.51926522225 13.0
278.0016676366617 89568.1730016188 13.0
279.0016676366619 89554.78290689967 13.0
280.00166763666215 89551.5658755106 13.0
281.0016676366624 89543.28833150539 13.0
282.0016676366626 89532.55788378615 13.0
283.00166763666283 89523.96359885327 13.0
284.00166763666306 89525.34126728277 13.0
285.0016676366633 89516.55129893777 13.0
286.0016676366635 89521.26880525022 13.0
287.00166763666374 89511.47347714489 13.0
288.00166763666397 89513.80116874543 13.0
289.0016676366642 89501.1970320545 13.0
290.0016676366644 89503.70860694807 13.0
291.00166763666465 89484.28028873839 13.0
292.0016676366649 89492.56623970701 13.0
293.0016676366651 89494.74644993979 13.0
294.00166763666533 89502.88937035468 13.0
295.00166763666556 89512.47900653958 13.0
296.0016676366658 89525.75826862664 13.0
297.001667636666 89534.28505874421 13.0
298.00166763666624 89545.2166473312 13.0
299.00166763666647 89554.8625044344 13.0
300.0016676366667 89564.58816040365 13.0
301.0016676366669 89576.82683973156 13.0
302.00166763666715 89586.53641889356 13.0
303.0016676366674 89600.06632655523 13.0
304.0016676366676 89608.02009579803 13.0
305.00166763666783 89621.43924060078 13.0
306.00166763666806 89625.71067048609 13.0
307.0016676366683 89636.66188038397 13.0
308.0016676366685 89643.7450598895 13.0
309.00166763666874 89669.35702974776 13.0
310.00166763666897 89675.71627512263 13.0
311.0016676366692 89689.22251115613 13.0
312.0016676366694 89683.85647993471 13.0
313.00166763666965 89692.2069075076 13.0
314.0016676366699 89675.74221461605 13.0
315.0016676366701 89675.01192780203 13.0
316.00166763667033 89663.10461403124 13.0
317.00166763667056 89653.63103595679 13.0
318.0016676366708 89639.4032822486 13.0
319.001667636671 89623.66200360683 13.0
320.00166763667124 89610.03300310332 13.0
321.00166763667147 89592.24185355421 13.0
322.0016676366717 89582.04669538236 13.0
323.0016676366719 89565.08106784643 13.0
324.00166763667215 89554.50321506005 13.0
325.0016676366724 89576.7631235471 13.0
326.0016676366726 89566.43177556316 13.0
327.00166763667283 89593.61677885464 13.0
328.00166763667306 89583.44219680886 13.0
329.0016676366733 89610.2028314761 13.0
330.0016676366735 89595.47145013804 13.0
331.00166763667374 89635.4376012359 13.0
332.001667636674 89624.68820659565 13.0
333.0016676366742 89639.17018896522 13.0
334.0016676366744 89629.66268611433 13.0
335.00166763667465 89616.60135097268 13.0
336.0016676366749 89607.84358615008 13.0
337.0016676366751 89614.84136727238 13.0
338.00166763667534 89609.47213684507 13.0
339.00166763667556 89624.7704717962 13.0
340.0016676366758 89623.45254154791 13.0
341.001667636676 89627.7554944427 13.0
342.00166763667625 89628.99496585851 13.0
343.0016676366765 89631.25321083293 13.0
344.0016676366767 89626.2800607472 13.0
345.0016676366769 89633.06453857628 13.0
346.00166763667715 89625.22219271294 13.0
347.0016676366774 89606.89675123018 13.0
348.0016676366776 89598.64735646093 13.0
349.00166763667784 89541.41305669864 13.0
350.00166763667806 89533.26831045933 13.0
351.0016676366783 89470.13707115299 13.0
352.0016676366785 89465.83613455728 13.0
353.00166763667875 89426.08246448622 13.0
354.001667636679 89423.64313991746 13.0
355.0016676366792 89403.29932641586 13.0
356.00166763667943 89401.60438989941 13.0
357.00166763667966 89384.48750600933 13.0
358.0016676366799 89386.39557908764 13.0
359.0016676366801 89369.91409536639 13.0
360.00166763668034 89372.54147070323 13.0
361.00166763668057 89356.21581360871 13.0
362.0016676366808 89359.45631944665 13.0
363.001667636681 89275.67449801312 13.0
364.00166763668125 89279.12960882198 13.0
365.0016676366815 89251.64192146156 13.0
366.0016676366817 89252.00833449744 13.0
367.00166763668193 89253.09197801382 13.0
368.00166763668216 89255.31751715644 13.0
369.0016676366824 89288.30933113268 13.0
370.0016676366826 89300.75598207345 13.0
371.00166763668284 89319.18439685847 13.0
372.00166763668307 89328.82238126874 13.0
373.0016676366833 89354.89753326707 13.0
374.0016676366835 89361.5580097796 13.0
375.00166763668375 89354.81444310455 13.0
376.001667636684 89357.46770825233 13.0
377.0016676366842 89326.75747727399 13.0
378.00166763668443 89327.57609436988 13.0
379.00166763668466 89301.87639606651 13.0
380.0016676366849 89302.73588939723 13.0
381.0016676366851 89286.40530416837 13.0
382.00166763668534 89287.34565344661 13.0
383.00166763668557 89238.99591899825 13.0
384.0016676366858 89239.98847633584 13.0
385.001667636686 89191.2810957141 13.0
386.00166763668625 89190.48699240896 13.0
387.0016676366865 89157.8636210212 13.0
388.0016676366867 89151.76450219743 13.0
389.00166763668693 89121.88470675638 13.0
390.00166763668716 89111.71655894115 13.0
391.0016676366874 89095.29080487757 13.0
392.0016676366876 89092.82027581474 13.0
393.00166763668784 89077.2066344634 13.0
394.00166763668807 89075.86432449514 13.0
395.0016676366883 89060.36481016214 13.0
396.0016676366885 89057.49632297872 13.0
397.00166763668875 89044.99371579438 13.0
398.001667636689 89040.31610887569 13.0
399.0016676366892 89372.49112262377 13.0
400.00166763668943 89373.55577751018 13.0
401.00166763668966 89384.88477668719 13.0
402.0016676366899 90057.7902545613 13.0
403.0016676366901 90321.82531487024 13.0
404.00166763669034 90377.45478983593 13.0
405.00166763669057 90867.65733774914 13.0
406.0016676366908 91106.11259992023 13.0
407.001667636691 91243.676627877 13.0
408.00166763669125 91456.09810536607 13.0
409.0016676366915 91583.27159590428 13.0
410.0016676366917 91741.55533762698 13.0
411.00166763669193 92046.80619087104 13.0
412.00166763669216 92250.6524203189 13.0
413.0016676366924 92335.1387152674 13.0
414.0016676366926 92530.03318970672 13.0
415.00166763669284 92577.16706172048 13.0
416.00166763669307 92710.8559475686 13.0
417.0016676366933 92920.46970919329 13.0
418.0016676366935 93088.80672643193 13.0
419.00166763669375 93191.1937661845 13.0
420.001667636694 93347.56435642272 13.0
421.0016676366942 93380.25958519425 13.0
422.00166763669444 93465.04873609419 13.0
423.00166763669466 93601.55397232251 13.0
424.0016676366949 93671.3597089942 13.0
425.0016676366951 93777.9865693606 13.0
426.00166763669534 93919.88050980381 13.0
427.0016676366956 93918.36328349 13.0
428.0016676366958 93979.33429114375 13.0
429.001667636696 94088.43910217243 13.0
430.00166763669625 94083.93993130642 13.0
431.0016676366965 94173.59242667539 13.0
432.0016676366967 94310.50490975658 13.0
433.00166763669694 94324.88429869046 13.0
434.00166763669716 94378.98762377995 13.0
435.0016676366974 94499.79024119198 13.0
436.0016676366976 94489.56272276732 13.0
437.00166763669785 94568.74258450973 13.0
438.0016676366981 94702.21159723891 13.0
439.0016676366983 94709.5550833795 13.0
440.0016676366985 94762.72085027558 13.0
441.00166763669876 94861.80262593385 13.0
442.001667636699 94849.28231602833 13.0
443.0016676366992 94887.92448078016 13.0
444.00166763669944 95020.67871003831 13.0
445.00166763669966 94994.25627479961 13.0
446.0016676366999 95053.59312985194 13.0
447.0016676367001 95130.55410639115 13.0
448.00166763670035 95128.05643609175 13.0
449.0016676367006 95162.95064309918 13.0
450.0016676367008 95302.15771306233 13.0
451.00166763670103 95275.68482182019 13.0
452.00166763670126 95338.15609916826 13.0
453.0016676367015 95404.13604342891 13.0
454.0016676367017 95406.15359063407 13.0
455.00166763670194 95441.98703520367 13.0
456.00166763670217 95586.44837858021 13.0
457.0016676367024 95557.03634199657 13.0
458.0016676367026 95629.25210377463 13.0
459.00166763670285 95685.37469113845 13.0
460.0016676367031 95699.07452465215 13.0
461.0016676367033 95747.82486315277 13.0
462.00166763670353 95903.35047111101 13.0
463.00166763670376 95866.15461029968 13.0
464.001667636704 95909.69888418131 13.0
465.0016676367042 95955.5892043582 13.0
466.00166763670444 95965.20967368945 13.0
467.00166763670467 96019.61710563995 13.0
468.0016676367049 96167.4628554031 13.0
469.0016676367051 96144.21654352578 13.0
470.00166763670535 96173.51710958294 13.0
471.0016676367056 96269.35277645827 13.0
472.0016676367058 96290.08516466149 13.0
473.00166763670603 96402.98062967852 13.0
474.00166763670626 96564.01774312978 13.0
475.0016676367065 96588.18710382469 13.0
476.0016676367067 96639.96884383906 13.0
477.00166763670694 96758.84832800807 13.0
478.00166763670717 96801.94278028868 13.0
479.0016676367074 96929.78151933115 13.0
480.0016676367076 97116.12256654927 13.0
481.00166763670785 97156.27595274503 13.0
482.0016676367081 97237.68916870233 13.0
483.0016676367083 97387.82091097615 13.0
484.00166763670853 97447.00406917301 13.0
485.00166763670876 97622.22651172263 13.0
486.001667636709 97836.53506844513 13.0
487.0016676367092 97914.48388935813 13.0
488.00166763670944 98035.39867764324 13.0
489.00166763670967 98214.23887217246 13.0
490.0016676367099 98319.47425887379 13.0
491.0016676367101 98429.38804769235 13.0
492.00166763671035 98688.12494160915 13.0
493.0016676367106 98728.25290336325 13.0
494.0016676367108 98865.80533518204 13.0
495.00166763671103 99020.84831567151 13.0
496.00166763671126 99145.6599538863 13.0
497.0016676367115 99270.67426741167 13.0
498.0016676367117 99501.30094555338 13.0
499.00166763671194 99585.97783109707 13.0
500.00166763671217 99703.58382056978 13.0
501.0016676367124 99889.9989389933 13.0
502.0016676367126 100059.97359996766 13.0
503.00166763671285 100205.3370487825 13.0
504.0016676367131 100463.0606033451 13.0
505.0016676367133 100577.6651690512 13.0
506.00166763671353 100684.23896562734 13.0
507.00166763671376 100896.38714435993 13.0
508.001667636714 101084.44972948256 13.0
509.0016676367142 101245.89287290318 13.0
510.00166763671444 101436.0560393846 13.0
511.00166763671467 101563.5984709898 13.0
512.0016676367148 101618.43691121662 13.0
513.0016676367151 101837.65905984998 13.0
514.0016676367153 101903.53673343225 13.0
515.0016676367155 102062.43949697922 13.0
516.0016676367158 102134.90903384236 13.0
517.001667636716 102262.98945380255 13.0
518.0016676367162 102254.83210160294 13.0
519.0016676367164 102349.73022934516 12.0
520.0016676367167 102345.56309547868 12.0
521.0016676367169 102322.56721320655 12.0
522.0016676367171 102319.16890553552 12.0
523.0016676367173 102308.1962549125 12.0
524.0016676367176 102301.90565598538 12.0
525.0016676367178 102287.40717266999 12.0
526.001667636718 102267.58342862524 12.0
527.0016676367183 102255.34879067386 12.0
528.0016676367185 102227.85328212945 12.0
529.0016676367187 102218.0299389207 12.0
530.0016676367189 102190.92611287166 12.0
531.0016676367192 102163.93152782395 12.0
532.0016676367194 102144.91121201604 12.0
533.0016676367196 102124.50359717711 12.0
534.0016676367198 102102.51509846194 12.0
535.0016676367201 102077.9861140576 12.0
536.0016676367203 102048.77391909182 12.0
537.0016676367205 102024.44759915347 12.0
538.0016676367208 102007.61301733945 12.0
539.001667636721 101981.05861109725 12.0
540.0016676367212 101974.79874650789 12.0
541.0016676367214 101947.57679254553 12.0
542.0016676367217 101940.91277348882 12.0
543.0016676367219 101912.52160632215 12.0
544.0016676367221 101897.78073815593 12.0
545.0016676367223 101877.33352633017 12.0
546.0016676367226 101861.04056084473 12.0
547.0016676367228 101853.60244052553 12.0
548.001667636723 101826.39373554551 12.0
549.0016676367233 101836.14366120877 12.0
550.0016676367235 101819.41968009145 12.0
551.0016676367237 101819.36545610595 12.0
552.0016676367239 101805.65743894655 12.0
553.0016676367242 101801.0684248894 12.0
554.0016676367244 101780.59495714158 12.0
555.0016676367246 101781.64501662378 12.0
556.0016676367248 101759.30650679406 12.0
557.0016676367251 101761.95191144112 12.0
558.0016676367253 101738.51166836778 12.0
559.0016676367255 101738.61722192878 12.0
560.0016676367258 101713.26929750579 12.0
561.001667636726 101718.57985920795 12.0
562.0016676367262 101692.86689218013 12.0
563.0016676367264 101694.9247506351 12.0
564.0016676367267 101665.7651655984 12.0
565.0016676367269 101681.56993870647 12.0
566.0016676367271 101659.28507093061 12.0
567.0016676367273 101658.1700829395 12.0
568.0016676367276 101646.6456666821 12.0
569.0016676367278 101632.29433319515 12.0
570.001667636728 101632.76967907471 12.0
571.0016676367283 101613.83450185518 12.0
572.0016676367285 101613.99398018829 12.0
573.0016676367287 101603.8217580838 12.0
574.0016676367289 101602.50846190196 12.0
575.0016676367292 101604.6966564114 12.0
576.0016676367294 101606.08173977629 12.0
577.0016676367296 101597.61294022703 12.0
578.0016676367298 101606.52799109224 12.0
579.0016676367301 101611.07364645906 12.0
580.0016676367303 101623.1681264267 12.0
581.0016676367305 101613.88634918633 12.0
582.0016676367308 101627.30482524038 12.0
583.001667636731 101631.40587927222 12.0
584.0016676367312 101644.72835484389 12.0
585.0016676367314 101654.21843814776 12.0
586.0016676367317 101675.52623511181 12.0
587.0016676367319 101685.17248459367 12.0
588.0016676367321 101691.2514735375 12.0
589.0016676367323 101692.3463437187 12.0
590.0016676367326 101696.1997015889 12.0
591.0016676367328 101682.03562811259 12.0
592.001667636733 101685.95116317311 12.0
593.0016676367333 101661.98953199814 12.0
594.0016676367335 101663.23493813262 12.0
595.0016676367337 101639.01154611514 12.0
596.0016676367339 101640.85355624766 12.0
597.0016676367342 101616.27199135919 12.0
598.0016676367344 101620.88138081199 12.0
599.0016676367346 101582.299502212 12.0
600.0016676367349 101590.18742745102 12.0
601.0016676367351 101549.52033242732 12.0
602.0016676367353 101580.26814771452 12.0
603.0016676367355 101542.9805552838 12.0
604.0016676367358 101575.28350828515 12.0
605.001667636736 101551.83077588354 12.0
606.0016676367362 101559.66777684938 12.0
607.0016676367364 101565.92133439396 12.0
608.0016676367367 101574.23583961211 12.0
609.0016676367369 101557.7689073876 12.0
610.0016676367371 101565.25936485463 12.0
611.0016676367374 101553.4406278982 12.0
612.0016676367376 101560.02098669717 12.0
613.0016676367378 101535.92203176332 12.0
614.001667636738 101542.35213969814 12.0
615.0016676367383 101516.78797835406 12.0
616.0016676367385 101521.4436655448 12.0
617.0016676367387 101506.89192327637 12.0
618.001667636739 101515.35203254232 12.0
619.0016676367392 101491.06026633325 12.0
620.0016676367394 101493.89789889164 12.0
621.0016676367396 101497.51100089954 12.0
622.0016676367399 101505.87899969114 12.0
623.0016676367401 101521.90767729022 12.0
624.0016676367403 101529.34533990754 12.0
625.0016676367405 101512.38226173003 12.0
626.0016676367408 101519.95307782796 12.0
627.001667636741 101481.80528573068 12.0
628.0016676367412 101493.35268044741 12.0
629.0016676367414 101471.3766126189 12.0
630.0016676367417 101481.51613101928 12.0
631.0016676367419 101472.41283605465 12.0
632.0016676367421 101477.30941986365 12.0
633.0016676367424 101490.99044695187 12.0
634.0016676367426 101497.68137367991 12.0
635.0016676367428 101496.63061646398 12.0
636.001667636743 101499.90213046897 12.0
637.0016676367433 101486.66095883655 12.0
638.0016676367435 101491.95215571736 12.0
639.0016676367437 101481.52509527246 12.0
640.001667636744 101485.72718131964 12.0
641.0016676367442 101475.77566071531 12.0
642.0016676367444 101482.31664316748 12.0
643.0016676367446 101474.91755075366 12.0
644.0016676367449 101482.90436155329 12.0
645.0016676367451 101485.56167037392 12.0
646.0016676367453 101493.73995975855 12.0
647.0016676367455 101485.82887940032 12.0
648.0016676367458 101490.34177027133 12.0
649.001667636746 101483.96422591837 12.0
650.0016676367462 101492.64591413511 12.0
651.0016676367464 101482.46067236923 12.0
652.0016676367467 101496.1935372169 12.0
653.0016676367469 101486.78837408479 12.0
654.0016676367471 101495.89470319322 12.0
655.0016676367474 101489.26949429853 12.0
656.0016676367476 101493.89972219415 12.0
657.0016676367478 101483.95504324597 12.0
658.001667636748 101491.22450149739 12.0
659.0016676367483 101471.85953226002 12.0
660.0016676367485 101480.92678372475 12.0
661.0016676367487 101459.58714432367 12.0
662.001667636749 101471.50349560297 12.0
663.0016676367492 101447.90948520093 12.0
664.0016676367494 101457.91105201721 12.0
665.0016676367496 101443.76716907708 12.0
666.0016676367499 101455.86565368557 12.0
667.0016676367501 101443.71941892282 12.0
668.0016676367503 101453.17927025325 12.0
669.0016676367505 101452.92337925997 12.0
670.0016676367508 101463.78653465911 12.0
671.001667636751 101451.84256394238 12.0
672.0016676367512 101448.97741709482 12.0
673.0016676367514 101457.39474995616 12.0
674.0016676367517 101458.06398333408 12.0
675.0016676367519 101465.90066528908 12.0
676.0016676367521 101468.30452334943 12.0
677.0016676367524 101462.80981102401 12.0
678.0016676367526 101461.48974013598 12.0
679.0016676367528 101433.09378927977 12.0
680.001667636753 101423.70434624824 12.0
681.0016676367533 101392.88765890482 12.0
682.0016676367535 101383.79320005086 12.0
683.0016676367537 101387.24100394039 12.0
684.001667636754 101383.40771175176 12.0
685.0016676367542 101404.56137527888 12.0
686.0016676367544 101400.91265385112 12.0
687.0016676367546 101425.64371651296 12.0
688.0016676367549 101424.45194611407 12.0
689.0016676367551 101418.67654685445 12.0
