#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:18+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 200, surrogateFrequency = 20, scenario = monolithic
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
63.00016442256375 210838.26073646566 16.0
64.0001644225637 211054.62657252065 15.0
65.00016442256364 211278.5189983421 15.0
66.00016442256359 211480.44485436124 15.0
67.00016442256353 211696.19311389394 15.0
68.00016442256347 211894.8626319874 15.0
69.00016442256342 212117.64250666427 15.0
70.00016442256336 212320.84951952123 15.0
71.0001644225633 212529.6263567994 15.0
72.00016442256324 212734.8917013599 15.0
73.00016442256319 212939.00840427843 15.0
74.00016442256313 213142.95506326415 15.0
75.00016442256307 213370.82097043353 15.0
76.00016442256302 213595.6890925142 15.0
77.00016442256296 213872.7565114281 15.0
78.0001644225629 214101.3760304449 15.0
79.00016442256285 214380.29264313405 15.0
80.00016442256279 214601.69642128077 15.0
81.00016442256273 214846.86239954006 15.0
82.00016442256268 215055.8029139463 15.0
83.00016442256262 215284.7135205792 15.0
84.00016442256256 215516.1704336932 15.0
85.0001644225625 215790.08186755996 15.0
86.00016442256245 216020.7294094334 15.0
87.00016442256239 216293.2326962043 15.0
88.00016442256234 216512.46138787066 15.0
89.00016442256228 216763.7931564335 15.0
90.00016442256222 216969.24259208926 15.0
91.00016442256216 217218.9881603844 15.0
92.00016442256211 217431.19658496996 15.0
93.00016442256205 217689.55408854742 15.0
94.000164422562 217900.6319138815 15.0
95.00016442256194 218167.98992679795 15.0
96.00016442256188 218395.20500555143 15.0
97.00016442256182 218669.05328440692 15.0
98.00016442256177 218910.07682580964 15.0
99.00016442256171 219202.6400439876 15.0
100.00016442256165 219469.63918788364 15.0
101.0001644225616 219801.1378529059 15.0
102.00016442256154 220091.20691346982 15.0
103.00016442256148 220471.73813134996 15.0
104.00016442256143 220721.67094742006 15.0
105.00016442256137 221132.8100598537 15.0
106.00016442256131 221375.29830212425 15.0
107.00016442256126 221708.3201414693 15.0
108.0001644225612 221948.11969704562 15.0
109.00016442256114 222194.88724817283 14.0
110.00016442256108 222450.0935587533 14.0
111.00016442256103 222603.81409249443 14.0
112.00016442256097 222715.12203879625 14.0
113.00016442256091 222663.56053020374 13.0
114.00016442256086 222596.75392036614 13.0
115.0001644225608 222497.2416136922 13.0
116.00016442256074 222454.3945872883 13.0
117.00016442256069 222403.34380874934 13.0
118.00016442256063 222378.04301028082 13.0
119.00016442256057 222347.13661742723 13.0
120.00016442256052 222139.2162839463 13.0
121.00016442256046 222109.45697305683 13.0
122.0001644225604 222077.18366172645 13.0
123.00016442256035 222033.86061821738 13.0
124.00016442256029 222001.78574555175 13.0
125.00016442256023 221954.78056202564 13.0
126.00016442256018 221921.74757633524 13.0
127.00016442256012 221886.492915439 13.0
128.00016442256006 221861.86650601457 13.0
129.0001644225603 221815.602732053 13.0
130.00016442256052 221796.33667071522 13.0
131.00016442256074 221774.01546751743 13.0
132.00016442256097 221754.92755456333 13.0
133.0001644225612 221740.0123496456 13.0
134.00016442256143 221724.5174362572 13.0
135.00016442256165 221727.47236559074 13.0
136.00016442256188 221709.81928464767 13.0
137.0001644225621 221696.72502433858 13.0
138.00016442256234 221677.6709514651 13.0
139.00016442256256 221669.83443932413 13.0
140.0001644225628 221651.23011010574 13.0
141.00016442256302 221649.44587338364 13.0
142.00016442256324 221635.49791153622 13.0
143.00016442256347 221636.66826907592 13.0
144.0001644225637 221631.60389698943 13.0
145.00016442256393 221655.16269786065 13.0
146.00016442256415 221669.36980448215 13.0
147.00016442256438 221708.73997452515 13.0
148.0001644225646 221716.16413767636 13.0
149.00016442256484 221711.72308079695 13.0
150.00016442256506 221704.0984190593 13.0
151.0001644225653 221681.42761085677 13.0
152.00016442256552 221675.84346776924 13.0
153.00016442256575 221652.97542807375 13.0
154.00016442256597 221645.83411614972 13.0
155.0001644225662 221602.89190414402 13.0
156.00016442256643 221570.21520614758 13.0
157.00016442256666 221489.8184012636 13.0
158.00016442256688 221450.9523577765 13.0
159.0001644225671 221362.4657154357 13.0
160.00016442256734 221322.27156684487 13.0
161.00016442256756 221249.3234077445 13.0
162.0001644225678 221202.71813984524 13.0
163.00016442256802 221136.56796825075 13.0
164.00016442256825 221086.6599668738 13.0
165.00016442256847 221021.5768746056 13.0
166.0001644225687 220968.737648183 13.0
167.00016442256893 220897.04230624862 13.0
168.00016442256916 220838.50544367102 13.0
169.00016442256938 220762.5527380048 13.0
170.0001644225696 220698.57472375024 13.0
171.00016442256984 220617.0047097808 13.0
172.00016442257007 220543.03970920714 13.0
173.0001644225703 220453.00322864414 13.0
174.00016442257052 220399.0307033006 13.0
175.00016442257075 220340.67655365748 13.0
176.00016442257098 220302.74919941515 13.0
177.0001644225712 220263.30759897752 13.0
178.00016442257143 220235.74594148604 13.0
179.00016442257166 220217.58804459297 13.0
180.00016442257188 220207.84875291865 13.0
181.0001644225721 220212.4531475115 13.0
182.00016442257234 220213.45563510133 13.0
183.00016442257257 220218.0354526757 13.0
184.0001644225728 220222.80641457732 13.0
185.00016442257302 220212.62943209024 13.0
186.00016442257325 220213.95154641176 13.0
187.00016442257348 220193.61482235717 13.0
188.0001644225737 220207.01730253545 13.0
189.00016442257393 220221.3043701022 13.0
190.00016442257416 220235.11153275872 13.0
191.0001644225744 220268.26635106347 13.0
192.0001644225746 220286.92450736248 13.0
193.00016442257484 220318.80860094982 13.0
194.00016442257507 220348.1583838727 13.0
195.0001644225753 220392.48731393742 13.0
196.00016442257552 220420.85091038074 13.0
197.00016442257575 220425.80595248422 13.0
198.00016442257598 220430.95684231003 13.0
199.0001644225762 220427.99044873664 13.0
200.00016442257643 220441.36731997316 13.0
201.00016442257666 220465.09484834256 13.0
202.0001644225769 220482.61219976883 13.0
203.00016442257711 220527.66798342697 13.0
204.00016442257734 220530.95924039464 13.0
205.00016442257757 220503.47058652117 13.0
206.0001644225778 220490.3759815139 13.0
207.00016442257802 220423.66882244786 13.0
208.00016442257825 220415.4819485029 13.0
209.00016442257848 220356.4019100867 13.0
210.0001644225787 220334.3737556068 13.0
211.00016442257893 220286.0210805315 13.0
212.00016442257916 220270.23977296767 13.0
213.0001644225794 220219.52260116016 13.0
214.00016442257962 220194.34146292068 13.0
215.00016442257984 220120.19465106336 13.0
216.00016442258007 220071.40291414663 13.0
217.0001644225803 219990.9600558027 13.0
218.00016442258053 219929.89410823645 13.0
219.00016442258075 219845.59272763517 13.0
220.00016442258098 219800.25502135485 13.0
221.0001644225812 219735.71498229593 13.0
222.00016442258143 219706.44399992944 13.0
223.00016442258166 219676.22538920655 13.0
224.0001644225819 219644.92727728654 13.0
225.00016442258212 219606.92867266317 13.0
226.00016442258234 219564.08380671567 13.0
227.00016442258257 219495.58321829067 13.0
228.0001644225828 219416.0284163982 13.0
229.00016442258303 219295.90934167136 13.0
230.00016442258325 219221.5437631358 13.0
231.00016442258348 219105.40782692665 13.0
232.0001644225837 219025.80861379995 13.0
233.00016442258394 218907.50996075477 13.0
234.00016442258416 218838.4311932772 13.0
235.0001644225844 218757.26801763853 13.0
236.00016442258462 218702.22480006245 13.0
237.00016442258485 218638.7421861819 13.0
238.00016442258507 215482.3566982213 14.0
239.0001644225853 214119.17136165683 14.0
240.00016442258553 213839.7225233699 14.0
241.00016442258575 213777.42208820814 14.0
242.00016442258598 213722.5891215666 14.0
243.0001644225862 213657.8968356271 14.0
244.00016442258644 213603.42355076078 14.0
245.00016442258666 213534.6969087337 14.0
246.0001644225869 213479.5258757686 14.0
247.00016442258712 213430.65064074687 14.0
248.00016442258735 213383.77374243803 14.0
249.00016442258757 213345.25271326024 14.0
250.0001644225878 215627.95335251992 14.0
251.00016442258803 216610.72734475002 15.0
252.00016442258826 216246.92191745862 16.0
253.00016442258848 218337.63495550732 16.0
254.0001644225887 219529.03410149642 16.0
255.00016442258894 222726.81786351287 15.0
256.00016442258914 223664.83811331022 15.0
257.00016442258936 224443.45502032904 14.0
258.0001644225896 224487.36716595688 13.0
259.0001644225898 224490.01166811553 13.0
260.00016442259005 224489.86737940184 13.0
261.0001644225903 224499.93188669972 13.0
262.0001644225905 224506.21661811217 13.0
263.00016442259073 224520.8174598682 13.0
264.00016442259096 224526.01484592215 13.0
265.0001644225912 224548.47870366287 13.0
266.0001644225914 224554.84979075353 13.0
267.00016442259164 224576.29897383827 13.0
268.00016442259187 224582.4945308134 13.0
269.0001644225921 224600.8869353337 13.0
270.0001644225923 224603.96807965418 13.0
271.00016442259255 224623.6804262896 13.0
272.0001644225928 224627.2365644541 13.0
273.000164422593 224636.9070155287 13.0
274.00016442259323 224646.6225498493 13.0
275.00016442259346 224654.90258741833 13.0
276.0001644225937 224646.58891321294 13.0
277.0001644225939 224636.50198109492 13.0
278.00016442259414 224615.4644774016 13.0
279.00016442259437 224583.47679216307 13.0
280.0001644225946 224560.08853920884 13.0
281.0001644225948 224531.98693767114 13.0
282.00016442259505 224506.18286234597 13.0
283.0001644225953 224471.68955819795 13.0
284.0001644225955 224442.2963838263 13.0
285.00016442259573 224410.81781044934 13.0
286.00016442259596 224378.23136593713 13.0
287.0001644225962 224338.61719028794 13.0
288.0001644225964 224300.03853283988 13.0
289.00016442259664 224256.00773738333 13.0
290.00016442259687 224208.42183367768 13.0
291.0001644225971 224157.42626618716 13.0
292.0001644225973 224125.62609530074 13.0
293.00016442259755 224094.0866377819 13.0
294.0001644225978 224087.3073079546 13.0
295.000164422598 224085.12151542105 13.0
296.00016442259823 224081.25572673607 13.0
297.00016442259846 224077.6140139827 13.0
298.0001644225987 224074.47140382338 13.0
299.0001644225989 224072.28277339903 13.0
300.00016442259914 224070.0115737057 13.0
301.00016442259937 224072.1122739985 13.0
302.0001644225996 224072.91973464927 13.0
303.0001644225998 224076.68130970592 13.0
304.00016442260005 224081.9450964978 13.0
305.0001644226003 224087.73797473533 13.0
306.0001644226005 224092.0549436625 13.0
307.00016442260073 224102.07137827566 13.0
308.00016442260096 221014.6835286096 14.0
309.0001644226012 219750.6149855912 14.0
310.0001644226014 219514.20553833232 14.0
311.00016442260164 219544.84282388585 14.0
312.00016442260187 219565.8498569921 14.0
313.0001644226021 219585.4805053661 14.0
314.0001644226023 219610.78041606114 14.0
315.00016442260255 219633.77265907565 14.0
316.0001644226028 221987.70926852393 14.0
317.000164422603 222425.66509773972 14.0
318.00016442260323 223250.05560933953 14.0
319.00016442260346 223802.1576031524 14.0
320.0001644226037 224020.45833053472 14.0
321.0001644226039 224377.15905140113 13.0
322.00016442260414 224380.66628730414 13.0
323.00016442260437 224381.16317103224 13.0
324.0001644226046 224384.66118827305 13.0
325.0001644226048 224404.65477878577 13.0
326.00016442260505 224407.94837799924 13.0
327.0001644226053 224432.89534462913 13.0
328.0001644226055 224432.66922071416 13.0
329.00016442260574 224447.11215216483 13.0
330.00016442260596 224437.98169830235 13.0
331.0001644226062 224450.08894426498 13.0
332.0001644226064 224440.89260212175 13.0
333.00016442260664 224451.37294017183 13.0
334.0001644226069 224430.59091706193 13.0
335.0001644226071 224412.37246021 13.0
336.0001644226073 224381.02496923422 13.0
337.00016442260755 224377.93725483058 13.0
338.0001644226078 224337.54965808147 13.0
339.000164422608 224340.1037529833 13.0
340.00016442260824 224306.34398677188 13.0
341.00016442260846 224306.19251854104 13.0
342.0001644226087 224278.41241910963 13.0
343.0001644226089 224268.04896221453 13.0
344.00016442260915 224239.59176599167 13.0
345.0001644226094 224215.72463919074 13.0
346.0001644226096 224185.26310012862 13.0
347.0001644226098 224138.32501938 13.0
348.00016442261006 224098.70236099476 13.0
349.0001644226103 224006.66122192837 13.0
350.0001644226105 223958.98204982246 13.0
351.00016442261074 223863.30266171452 13.0
352.00016442261096 223821.1739333594 13.0
353.0001644226112 223735.65137700242 13.0
354.0001644226114 223726.41588540768 13.0
355.00016442261165 223700.78978512625 13.0
356.0001644226119 223696.01159715818 13.0
357.0001644226121 223671.68785333182 13.0
358.00016442261233 223667.26070245443 13.0
359.00016442261256 223645.73604589613 13.0
360.0001644226128 223640.95038246262 13.0
361.000164422613 223566.7139181773 13.0
362.00016442261324 223560.68940359115 13.0
363.00016442261347 223528.7642690251 13.0
364.0001644226137 223520.3258701772 13.0
365.0001644226139 223474.7215448326 13.0
366.00016442261415 223463.2867648571 13.0
367.0001644226144 223442.45482905014 13.0
368.0001644226146 223438.54882394313 13.0
369.00016442261483 223439.57416347475 13.0
370.00016442261506 223434.4299653697 13.0
371.0001644226153 223444.32924090928 13.0
372.0001644226155 223442.0987356785 13.0
373.00016442261574 223447.66704311108 13.0
374.00016442261597 223447.8714411519 13.0
375.0001644226162 223430.2497234271 13.0
376.0001644226164 223414.6005037482 13.0
377.00016442261665 223365.87735595193 13.0
378.0001644226169 223345.5892960277 13.0
379.0001644226171 223298.30524200387 13.0
380.00016442261733 223274.72730387686 13.0
381.00016442261756 223240.21531260034 13.0
382.0001644226178 223216.5417945112 13.0
383.000164422618 223184.39709434684 13.0
384.00016442261824 223129.298220319 13.0
385.00016442261847 223104.58550511842 13.0
386.0001644226187 223057.27056029535 13.0
387.0001644226189 223036.07362365077 13.0
388.00016442261915 223009.51242241723 13.0
389.0001644226194 222973.50360400334 13.0
390.0001644226196 222925.57867722688 13.0
391.00016442261983 222876.88450825625 13.0
392.00016442262006 222826.4608875828 13.0
393.0001644226203 222781.60127013913 13.0
394.0001644226205 222727.80428883125 13.0
395.00016442262074 222683.41910635008 13.0
396.00016442262097 222628.91024766088 13.0
397.0001644226212 222583.35854105855 13.0
398.0001644226214 222531.6668252933 13.0
399.00016442262165 222485.20440406303 13.0
400.0001644226219 222440.56504413474 13.0
401.0001644226221 222395.5914981935 13.0
402.00016442262233 222354.06529017843 13.0
403.00016442262256 222308.33026622195 13.0
404.0001644226228 222268.166439682 13.0
405.000164422623 222234.9488676489 13.0
406.00016442262324 222198.95430271036 13.0
407.00016442262347 222164.41714908343 13.0
408.0001644226237 222134.79504447663 13.0
409.0001644226239 222103.33203345406 13.0
410.00016442262415 222073.72017158035 13.0
411.0001644226244 222046.8082070643 13.0
412.0001644226246 222013.04736594058 13.0
413.00016442262483 221986.7345841008 13.0
414.00016442262506 221957.12171145467 13.0
415.0001644226253 221931.7246580381 13.0
416.0001644226255 221887.98117876984 13.0
417.00016442262574 221863.3433968408 13.0
418.00016442262597 221860.98550723348 13.0
419.0001644226262 221854.88393530698 13.0
420.0001644226264 221852.9083713916 13.0
421.00016442262665 221839.73362091326 13.0
422.0001644226269 221838.09752946714 13.0
423.0001644226271 221828.47699217254 13.0
424.00016442262734 221813.8928737869 13.0
425.00016442262756 221811.0859190882 13.0
426.0001644226278 221818.57578859004 13.0
427.000164422628 221805.93611229974 13.0
428.00016442262825 221790.04011416237 13.0
429.0001644226285 221799.52167258837 13.0
430.0001644226287 221806.06782267347 13.0
431.0001644226289 221826.98055332276 13.0
432.00016442262915 221850.30094783363 13.0
433.0001644226294 221877.31012783965 13.0
434.0001644226296 221918.05701187535 13.0
435.00016442262984 221945.65865668812 13.0
436.00016442263006 221985.2441680256 13.0
437.0001644226303 222016.8915147141 13.0
438.0001644226305 222071.46893231588 13.0
439.00016442263075 222103.25174093328 13.0
440.000164422631 222153.85821244703 13.0
441.0001644226312 222187.00958445267 13.0
442.0001644226314 222221.07225903164 13.0
443.00016442263166 222244.92144241187 13.0
444.0001644226319 222272.97778911862 13.0
445.0001644226321 222305.1239392739 13.0
446.00016442263234 222338.09575903576 13.0
447.00016442263257 222377.16654860962 13.0
448.0001644226328 222408.89492022066 13.0
449.000164422633 222435.38853410116 13.0
450.00016442263325 222449.8134254084 13.0
451.0001644226335 222459.89575253127 13.0
452.0001644226337 222457.91203574085 13.0
453.00016442263393 222460.16082211127 13.0
454.00016442263416 222438.1082427159 13.0
455.0001644226344 222423.54623776744 13.0
456.0001644226346 222390.43959906136 13.0
457.00016442263484 222355.96131638973 13.0
458.00016442263507 222319.18902088597 13.0
459.0001644226353 222270.85562849892 13.0
460.0001644226355 222233.8814386706 13.0
461.00016442263575 222182.32634640293 13.0
462.000164422636 222139.10767346382 13.0
463.0001644226362 222080.98895470315 13.0
464.00016442263643 222019.0676868579 13.0
465.00016442263666 221952.83475822848 13.0
466.0001644226369 221870.30163143517 13.0
467.0001644226371 221796.12879080302 13.0
468.00016442263734 221722.96953308 13.0
469.00016442263757 221639.24940647156 13.0
470.0001644226378 221568.64451193373 13.0
471.000164422638 221472.93808027127 13.0
472.00016442263825 221469.10093341485 13.0
473.0001644226385 221432.99518118257 13.0
474.0001644226387 221423.2031987963 13.0
475.00016442263893 221399.72314155093 13.0
476.00016442263916 221383.8562022857 13.0
477.0001644226394 221359.38425871969 13.0
478.0001644226396 221337.1864895327 13.0
479.00016442263984 221311.57475465687 13.0
480.00016442264007 221291.28196924314 13.0
481.0001644226403 221260.53992931967 13.0
482.0001644226405 221235.37156153124 13.0
483.00016442264075 221203.82096295813 13.0
484.000164422641 221201.41801116226 13.0
485.0001644226412 221185.51802016865 13.0
486.00016442264143 221209.4665075596 13.0
487.00016442264166 221200.2517092656 13.0
488.0001644226419 221242.09005828085 13.0
489.0001644226421 221252.21197081372 13.0
490.00016442264234 221281.74081618496 13.0
491.00016442264257 221280.222278641 13.0
492.0001644226428 221293.64038311088 13.0
493.000164422643 221286.58058124152 13.0
494.00016442264325 221254.3464079809 13.0
495.0001644226435 221230.21440454913 13.0
496.0001644226437 221217.9979304324 13.0
497.00016442264393 221195.9297285499 13.0
498.00016442264416 221207.58247774435 13.0
499.0001644226444 221190.83659455468 13.0
500.0001644226446 221207.14321579933 13.0
501.00016442264484 221193.12051209467 13.0
502.00016442264507 221211.13422008863 13.0
503.0001644226453 221209.42485461337 13.0
504.0001644226455 221228.83281760546 13.0
505.00016442264575 221228.5434433466 13.0
506.000164422646 221243.76388650518 13.0
507.0001644226462 221253.30978411506 13.0
508.00016442264644 221265.82492874737 13.0
509.00016442264666 221279.2847884518 13.0
510.0001644226469 221294.7451855436 13.0
511.0001644226471 221306.3473945541 13.0
512.0001644226473 221311.39968104922 13.0
513.0001644226464 221311.30537288357 13.0
514.0001644226455 221303.20886458753 13.0
515.0001644226446 221281.12511472974 13.0
516.0001644226437 221268.43013797028 13.0
517.0001644226428 221250.53843115695 13.0
518.0001644226419 221241.06003663494 13.0
519.000164422641 221223.23087387596 13.0
520.0001644226401 221215.98499966686 13.0
521.0001644226392 221188.88614827476 13.0
522.0001644226382 221160.38505437024 13.0
523.0001644226373 221127.67980945978 13.0
524.0001644226364 221118.3068860738 13.0
525.0001644226355 221073.50057809928 13.0
526.0001644226346 221063.82529780045 13.0
527.0001644226337 221011.63480546686 13.0
528.0001644226328 221001.01901138958 13.0
529.0001644226319 220949.68566834976 13.0
530.000164422631 220938.41515972558 13.0
531.0001644226301 220888.09292305054 13.0
532.0001644226292 220865.19053822214 13.0
533.0001644226282 220814.53654187583 13.0
534.0001644226273 220802.55114277243 13.0
535.0001644226264 220751.94158808544 13.0
536.0001644226255 220723.10187607908 13.0
537.0001644226246 220684.352584487 13.0
538.0001644226237 220659.3117574888 13.0
539.0001644226228 220622.31107379444 13.0
540.0001644226219 220601.70377567256 13.0
541.000164422621 220561.96593874128 13.0
542.0001644226201 220544.83477655656 13.0
543.0001644226192 220500.1189825854 13.0
544.0001644226182 220481.63299326776 13.0
545.0001644226173 220437.39414910285 13.0
546.0001644226164 220419.7959564879 13.0
547.0001644226155 220385.8134121168 13.0
548.0001644226146 220363.70424271488 13.0
549.0001644226137 220344.45166528088 13.0
550.0001644226128 217223.7014081054 14.0
551.0001644226119 215902.82153644328 14.0
552.000164422611 215645.41258482603 14.0
553.00016442261 215621.2474269359 14.0
554.0001644226091 215601.9836965607 14.0
555.0001644226082 215577.06723743412 14.0
556.0001644226073 215559.8512317918 14.0
557.0001644226064 215536.93699354786 14.0
558.0001644226055 215516.99434421005 14.0
559.0001644226046 215492.64427884427 14.0
560.0001644226037 217795.0934993246 14.0
561.0001644226028 218179.43678616438 14.0
562.0001644226019 218941.5976276344 14.0
563.000164422601 219441.76460384703 14.0
564.0001644226 219648.2237035636 14.0
565.0001644225991 219965.8425526986 13.0
566.0001644225982 219957.46516359985 13.0
567.0001644225973 219943.11608185226 13.0
568.0001644225964 219930.11754156536 13.0
569.0001644225955 219930.9920503832 13.0
570.0001644225946 219908.68315567882 13.0
571.0001644225937 219916.4199588072 13.0
572.0001644225928 219887.46356272788 13.0
573.0001644225919 219890.69958160716 13.0
574.000164422591 219857.9368216955 13.0
575.00016442259 219855.01426406993 13.0
576.0001644225891 219851.6996237311 13.0
577.0001644225882 219848.7093939044 13.0
578.0001644225873 219842.00410915285 13.0
579.0001644225864 219842.36698446234 13.0
580.0001644225855 219850.29993800606 13.0
581.0001644225846 219842.89314070952 13.0
582.0001644225837 219856.9791519644 13.0
583.0001644225828 219853.86404823963 13.0
584.0001644225819 219869.2155555965 13.0
585.000164422581 219881.49404331637 13.0
586.00016442258 219894.58184720608 13.0
587.0001644225791 219900.45838771664 13.0
588.0001644225782 219912.3266316787 13.0
589.0001644225773 219918.61761121187 13.0
590.0001644225764 219930.62464999888 13.0
591.0001644225755 219917.12238026076 13.0
592.0001644225746 219925.4564396376 13.0
593.0001644225737 219903.2727750767 13.0
594.0001644225728 219911.80663884807 13.0
595.0001644225719 219888.84385011948 13.0
596.000164422571 219895.64577594757 13.0
597.00016442257 219873.04991946145 13.0
598.0001644225691 219882.2746971819 13.0
599.0001644225682 219877.7080605574 13.0
600.0001644225673 216812.41436354295 14.0
601.0001644225664 215494.1848288719 14.0
602.0001644225655 215303.50770581406 14.0
603.0001644225646 215267.87371122107 14.0
604.0001644225637 217608.68981851588 14.0
605.0001644225628 217989.5647432553 14.0
606.0001644225619 219026.56413835197 14.0
607.0001644225609 219542.87986202663 14.0
608.00016442256 219972.98538460492 14.0
609.0001644225591 220304.917667814 13.0
610.0001644225582 220294.6514693689 13.0
611.0001644225573 220291.9737783868 13.0
612.0001644225564 220281.59102598502 13.0
613.0001644225555 220280.2892294032 13.0
614.0001644225546 219826.50269799505 13.0
615.0001644225537 219829.87623147428 13.0
616.0001644225528 219819.3176118902 13.0
617.0001644225518 219829.6462515335 13.0
618.0001644225509 219824.15207697864 13.0
619.00016442255 219827.29646841183 13.0
620.0001644225491 219818.12517454752 13.0
621.0001644225482 219818.84273505406 13.0
622.0001644225473 219838.9952296188 13.0
623.0001644225464 219853.61875781982 13.0
624.0001644225455 219873.485778064 13.0
625.0001644225446 219887.94681173158 13.0
626.0001644225437 219883.5025865625 13.0
627.0001644225428 219862.1027445089 13.0
628.0001644225418 219843.20418443056 13.0
629.0001644225409 219826.85717699624 13.0
630.00016442254 219823.8495729155 13.0
631.0001644225391 219809.35788326882 13.0
632.0001644225382 219812.61946265792 13.0
633.0001644225373 219821.73938380677 13.0
634.0001644225364 219823.99366734966 13.0
635.0001644225355 219820.31608916417 13.0
636.0001644225346 219820.34865121904 13.0
637.0001644225337 219801.11542837363 13.0
638.0001644225327 219804.22444659832 13.0
639.0001644225318 219784.4831765279 13.0
640.0001644225309 219796.2468671855 13.0
641.00016442253 219776.6686740163 13.0
642.0001644225291 219791.26282822562 13.0
643.0001644225282 219763.33630990153 13.0
644.0001644225273 219779.78362593465 13.0
645.0001644225264 219756.06841815068 13.0
646.0001644225255 219766.7148687287 13.0
647.0001644225246 219739.55235768599 13.0
648.0001644225237 219739.3794132433 13.0
649.0001644225227 219709.95139776997 13.0
650.0001644225218 219711.32499735188 13.0
651.0001644225209 219679.24179245078 13.0
652.00016442252 219681.83665285827 13.0
653.0001644225191 219649.0713397702 13.0
654.0001644225182 219653.24431360944 13.0
655.0001644225173 219632.8140394949 13.0
656.0001644225164 219652.70787164915 13.0
657.0001644225155 219635.11017929832 13.0
658.0001644225146 219657.42199507475 13.0
659.0001644225136 219642.14467162368 13.0
660.0001644225127 219667.04608811383 13.0
661.0001644225118 219638.81281086654 13.0
662.0001644225109 219660.61776993706 13.0
663.00016442251 219621.3308939495 13.0
664.0001644225091 219637.70793620255 13.0
665.0001644225082 219595.36842984444 13.0
666.0001644225073 219618.71179150537 13.0
667.0001644225064 219581.0314820131 13.0
668.0001644225055 219617.44758361438 13.0
669.0001644225046 219603.06116379565 13.0
670.0001644225036 219626.12425536243 13.0
671.0001644225027 219574.73707310474 13.0
672.0001644225018 219591.7023873893 13.0
673.0001644225009 219558.21656251972 13.0
674.0001644225 219572.80091008896 13.0
675.0001644224991 219552.55069630672 13.0
676.0001644224982 219563.6182112592 13.0
677.0001644224973 219539.2707780378 13.0
678.0001644224964 219543.3759073353 13.0
679.0001644224955 219507.04235107824 13.0
680.0001644224945 219484.72500971955 13.0
681.0001644224936 219452.65612406484 13.0
682.0001644224927 219436.90063586243 13.0
683.0001644224918 219412.7607211591 13.0
684.0001644224909 219432.4437292912 13.0
685.00016442249 219417.76953298374 13.0
686.0001644224891 219446.74836081904 13.0
687.0001644224882 219449.00865464492 13.0
688.0001644224873 219478.44027406513 13.0
689.0001644224864 219483.4293845967 13.0
