#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T09:31+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 50, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
322.0022674665225 0.0 15.0
323.00252765284995 0.0 15.0
324.0022674665225 0.0 15.0
325.00252765284995 0.0 15.0
326.0022674665225 0.0 15.0
327.00252765284995 0.0 15.0
328.0022674665225 0.0 15.0
329.00252765284995 0.0 15.0
330.0022674665225 0.0 15.0
331.00252765284995 0.0 15.0
332.0022674665225 0.0 15.0
333.00252765284995 0.0 15.0
334.0022674665225 0.0 15.0
335.00252765284995 0.0 15.0
336.0022674665225 0.0 15.0
337.00252765284995 0.0 15.0
338.0022674665225 0.0 15.0
339.00252765284995 0.0 15.0
340.0022674665225 0.0 15.0
341.00252765284995 0.0 15.0
342.0022674665225 0.0 15.0
343.00252765284995 0.0 15.0
344.0022674665225 0.0 15.0
345.00252765284995 0.0 15.0
346.0022674665225 0.0 15.0
347.00252765284995 0.0 15.0
348.0022674665225 0.0 15.0
349.00252765284995 0.0 15.0
350.0022674665225 0.0 15.0
351.00252765284995 0.0 15.0
352.0022674665225 0.0 15.0
353.00252765284995 0.0 15.0
354.0022674665225 0.0 15.0
355.00252765284995 0.0 15.0
356.0022674665225 0.0 15.0
357.00252765284995 0.0 15.0
358.0022674665225 0.0 15.0
359.00252765284995 0.0 15.0
360.0022674665225 0.0 15.0
361.00252765284995 0.0 15.0
362.0022674665225 0.0 15.0
363.00252765284995 0.0 15.0
364.0022674665225 0.0 15.0
365.00252765284995 0.0 15.0
366.0022674665225 0.0 15.0
367.00252765284995 0.0 15.0
368.0022674665225 0.0 15.0
369.00252765284995 0.0 15.0
370.0022674665225 0.0 15.0
371.00252765284995 0.0 15.0
372.0022674665225 0.0 15.0
373.00252765284995 0.0 15.0
374.0022674665225 0.0 15.0
375.00252765284995 0.0 15.0
376.0022674665225 0.0 15.0
377.00252765284995 0.0 15.0
378.0022674665225 0.0 15.0
379.00252765284995 0.0 15.0
380.0022674665225 0.0 15.0
381.00252765284995 0.0 15.0
382.0022674665225 0.0 15.0
383.00252765284995 0.0 15.0
384.0022674665225 0.0 15.0
385.00252765284995 0.0 15.0
386.0022674665225 0.0 15.0
387.00252765284995 0.0 15.0
388.0022674665225 0.0 15.0
389.00252765284995 0.0 15.0
390.0022674665225 0.0 15.0
391.00252765284995 0.0 15.0
392.0022674665225 0.0 15.0
393.00252765284995 0.0 15.0
394.0022674665225 0.0 15.0
395.00252765284995 0.0 15.0
396.0022674665225 0.0 15.0
397.00252765284995 0.0 15.0
398.0022674665225 0.0 15.0
399.00252765284995 0.0 15.0
400.0022674665225 0.0 15.0
401.00252765284995 0.0 15.0
402.0022674665225 0.0 15.0
403.00252765284995 0.0 15.0
404.0022674665225 0.0 15.0
405.00252765284995 0.0 15.0
406.0022674665225 0.0 15.0
407.00252765284995 0.0 15.0
408.0022674665225 0.0 15.0
409.00252765284995 0.0 15.0
410.0022674665225 0.0 15.0
411.00252765284995 0.0 15.0
412.0022674665225 0.0 15.0
413.00252765284995 0.0 15.0
414.0022674665225 0.0 15.0
415.00252765284995 0.0 15.0
416.0022674665225 0.0 15.0
417.00252765284995 0.0 15.0
418.0022674665225 0.0 15.0
419.00252765284995 0.0 15.0
420.0022674665225 0.0 15.0
421.00252765284995 0.0 15.0
422.0022674665225 0.0 15.0
423.00252765284995 0.0 15.0
424.0022674665225 0.0 15.0
425.00252765284995 0.0 15.0
426.0022674665225 0.0 15.0
427.00252765284995 0.0 15.0
428.0022674665225 0.0 15.0
429.00252765284995 0.0 15.0
430.0022674665225 0.0 15.0
431.00252765284995 0.0 15.0
432.0022674665225 0.0 15.0
433.00252765284995 0.0 15.0
434.0022674665225 0.0 15.0
435.00252765284995 0.0 15.0
436.0022674665225 0.0 15.0
437.00252765284995 0.0 15.0
438.0022674665225 0.0 15.0
439.00252765284995 0.0 15.0
440.0022674665225 0.0 15.0
441.00252765284995 0.0 15.0
442.0022674665225 0.0 15.0
443.00252765284995 0.0 15.0
444.0022674665225 0.0 15.0
445.00252765284995 0.0 15.0
446.0022674665225 0.0 15.0
447.00252765284995 0.0 15.0
448.0022674665225 0.0 15.0
449.00252765284995 0.0 15.0
450.0022674665225 0.0 15.0
451.00252765284995 0.0 15.0
452.0022674665225 0.0 15.0
453.00252765284995 0.0 15.0
454.0022674665225 0.0 15.0
455.00252765284995 0.0 15.0
456.0022674665225 0.0 15.0
457.00252765284995 0.0 15.0
458.0022674665225 0.0 15.0
459.00252765284995 0.0 15.0
460.0022674665225 0.0 15.0
461.00252765284995 0.0 15.0
462.0022674665225 0.0 15.0
463.00252765284995 0.0 15.0
464.0022674665225 0.0 15.0
465.00252765284995 0.0 15.0
466.0022674665225 0.0 15.0
467.00252765284995 0.0 15.0
468.0022674665225 0.0 15.0
469.00252765284995 0.0 15.0
470.0022674665225 0.0 15.0
471.00252765284995 0.0 15.0
472.0022674665225 0.0 15.0
473.00252765284995 0.0 15.0
474.0022674665225 0.0 15.0
475.00252765284995 0.0 15.0
476.0022674665225 0.0 15.0
477.00252765284995 0.0 15.0
478.0022674665225 0.0 15.0
479.00252765284995 0.0 15.0
480.0022674665225 0.0 15.0
481.00252765284995 0.0 15.0
482.0022674665225 0.0 15.0
483.00252765284995 0.0 15.0
484.0022674665225 0.0 15.0
485.00252765284995 0.0 15.0
486.0022674665225 0.0 15.0
487.00252765284995 0.0 15.0
488.0022674665225 0.0 15.0
489.00252765284995 0.0 15.0
490.0022674665225 0.0 15.0
491.00252765284995 0.0 15.0
492.0022674665225 0.0 15.0
493.00252765284995 0.0 15.0
494.0022674665225 0.0 15.0
495.00252765284995 0.0 15.0
496.0022674665225 0.0 15.0
497.00252765284995 0.0 15.0
498.0022674665225 0.0 15.0
499.00252765284995 0.0 15.0
500.0022674665225 0.0 15.0
501.00252765284995 0.0 15.0
502.0022674665225 0.0 15.0
503.00252765284995 0.0 15.0
504.0022674665225 0.0 15.0
505.00252765284995 0.0 15.0
506.0022674665225 0.0 15.0
507.00252765284995 0.0 15.0
508.0022674665225 0.0 15.0
509.00252765284995 0.0 15.0
510.0022674665225 0.0 15.0
511.00252765284995 0.0 15.0
512.0022674665224 0.0 15.0
513.00252765285 0.0 15.0
514.0022674665224 0.0 15.0
515.00252765285 0.0 15.0
516.0022674665224 0.0 15.0
517.00252765285 0.0 15.0
518.0022674665224 0.0 15.0
519.00252765285 0.0 15.0
520.0022674665224 0.0 15.0
521.00252765285 0.0 15.0
522.0022674665224 0.0 15.0
523.00252765285 0.0 15.0
524.0022674665224 0.0 15.0
525.00252765285 0.0 15.0
526.0022674665224 0.0 15.0
527.00252765285 0.0 15.0
528.0022674665224 0.0 15.0
529.00252765285 0.0 15.0
530.0022674665224 0.0 15.0
531.00252765285 0.0 15.0
532.0022674665224 0.0 15.0
533.00252765285 0.0 15.0
534.0022674665224 0.0 15.0
535.00252765285 0.0 15.0
536.0022674665224 0.0 15.0
537.00252765285 0.0 15.0
538.0022674665224 0.0 15.0
539.00252765285 0.0 15.0
540.0022674665224 0.0 15.0
541.00252765285 0.0 15.0
542.0022674665224 0.0 15.0
543.00252765285 0.0 15.0
544.0022674665224 0.0 15.0
545.00252765285 0.0 15.0
546.0022674665224 0.0 15.0
547.00252765285 0.0 15.0
548.0022674665224 0.0 15.0
549.00252765285 0.0 15.0
550.0022674665224 0.0 15.0
551.00252765285 0.0 15.0
552.0022674665224 0.0 15.0
553.00252765285 0.0 15.0
554.0022674665224 0.0 15.0
555.00252765285 0.0 15.0
556.0022674665224 0.0 15.0
557.00252765285 0.0 15.0
558.0022674665224 0.0 15.0
559.00252765285 0.0 15.0
560.0022674665224 0.0 15.0
561.00252765285 0.0 15.0
562.0022674665224 0.0 15.0
563.00252765285 0.0 15.0
564.0022674665224 0.0 15.0
565.00252765285 0.0 15.0
566.0022674665224 0.0 15.0
567.00252765285 0.0 15.0
568.0022674665224 0.0 15.0
569.00252765285 0.0 15.0
570.0022674665224 0.0 15.0
571.00252765285 0.0 15.0
572.0022674665224 0.0 15.0
573.00252765285 0.0 15.0
574.0022674665224 0.0 15.0
575.00252765285 0.0 15.0
576.0022674665224 0.0 15.0
577.00252765285 0.0 15.0
578.0022674665224 0.0 15.0
579.00252765285 0.0 15.0
580.0022674665224 0.0 15.0
581.00252765285 0.0 15.0
582.0022674665224 0.0 15.0
583.00252765285 0.0 15.0
584.0022674665224 0.0 15.0
585.00252765285 0.0 15.0
586.0022674665224 0.0 15.0
587.00252765285 0.0 15.0
588.0022674665224 0.0 15.0
589.00252765285 0.0 15.0
590.0022674665224 0.0 15.0
591.00252765285 0.0 15.0
592.0022674665224 0.0 15.0
593.00252765285 0.0 15.0
594.0022674665224 0.0 15.0
595.00252765285 0.0 15.0
596.0022674665224 0.0 15.0
597.00252765285 0.0 15.0
598.0022674665224 0.0 15.0
599.00252765285 0.0 15.0
600.0022674665224 0.0 15.0
601.00252765285 0.0 15.0
602.0022674665224 0.0 15.0
603.00252765285 0.0 15.0
604.0022674665224 0.0 15.0
605.00252765285 0.0 15.0
606.0022674665224 0.0 15.0
607.00252765285 0.0 15.0
608.0022674665224 0.0 15.0
609.00252765285 0.0 15.0
610.0022674665224 0.0 15.0
611.00252765285 0.0 15.0
612.0022674665224 0.0 15.0
613.00252765285 0.0 15.0
614.0022674665224 0.0 15.0
615.00252765285 0.0 15.0
616.0022674665224 0.0 15.0
617.00252765285 0.0 15.0
618.0022674665224 0.0 15.0
619.00252765285 0.0 15.0
620.0022674665224 0.0 15.0
621.00252765285 0.0 15.0
622.0022674665224 0.0 15.0
623.00252765285 0.0 15.0
624.0022674665224 0.0 15.0
625.00252765285 0.0 15.0
626.0022674665224 0.0 15.0
627.00252765285 0.0 15.0
628.0022674665224 0.0 15.0
629.00252765285 0.0 15.0
630.0022674665224 0.0 15.0
631.00252765285 0.0 15.0
632.0022674665224 0.0 15.0
633.00252765285 0.0 15.0
634.0022674665224 0.0 15.0
635.00252765285 0.0 15.0
636.0022674665224 0.0 15.0
637.00252765285 0.0 15.0
638.0022674665224 0.0 15.0
639.00252765285 0.0 15.0
640.0022674665224 0.0 15.0
641.00252765285 0.0 15.0
642.0022674665224 0.0 15.0
643.00252765285 0.0 15.0
644.0022674665224 0.0 15.0
645.00252765285 0.0 15.0
646.0022674665224 0.0 15.0
647.00252765285 0.0 15.0
648.0022674665224 0.0 15.0
649.00252765285 0.0 15.0
650.0022674665224 0.0 15.0
651.00252765285 0.0 15.0
652.0022674665224 0.0 15.0
653.00252765285 0.0 15.0
654.0022674665224 0.0 15.0
655.00252765285 0.0 15.0
656.0022674665224 0.0 15.0
657.00252765285 0.0 15.0
658.0022674665224 0.0 15.0
659.00252765285 0.0 15.0
660.0022674665224 0.0 15.0
661.00252765285 0.0 15.0
662.0022674665224 0.0 15.0
663.00252765285 0.0 15.0
664.0022674665224 0.0 15.0
665.00252765285 0.0 15.0
666.0022674665224 0.0 15.0
667.00252765285 0.0 15.0
668.0022674665224 0.0 15.0
669.00252765285 0.0 15.0
670.0022674665224 0.0 15.0
671.00252765285 0.0 15.0
672.0022674665224 0.0 15.0
673.00252765285 0.0 15.0
674.0022674665224 0.0 15.0
675.00252765285 0.0 15.0
676.0022674665224 0.0 15.0
677.00252765285 0.0 15.0
678.0022674665224 0.0 15.0
679.00252765285 0.0 15.0
680.0022674665224 0.0 15.0
681.00252765285 0.0 15.0
682.0022674665224 0.0 15.0
683.00252765285 0.0 15.0
684.0022674665224 0.0 15.0
685.00252765285 0.0 15.0
686.0022674665224 0.0 15.0
687.00252765285 0.0 15.0
688.0022674665224 0.0 15.0
689.00252765285 0.0 15.0
690.0022674665224 0.0 15.0
691.00252765285 0.0 15.0
692.0022674665224 0.0 15.0
693.00252765285 0.0 15.0
694.0022674665224 0.0 15.0
695.00252765285 0.0 15.0
696.0022674665224 0.0 15.0
697.00252765285 0.0 15.0
698.0022674665224 0.0 15.0
699.00252765285 0.0 15.0
700.0022674665224 0.0 15.0
701.00252765285 0.0 15.0
702.0022674665224 0.0 15.0
703.00252765285 0.0 15.0
704.0022674665224 0.0 15.0
705.00252765285 0.0 15.0
706.0022674665224 0.0 15.0
707.00252765285 0.0 15.0
708.0022674665224 0.0 15.0
709.00252765285 0.0 15.0
710.0022674665224 0.0 15.0
711.00252765285 0.0 15.0
712.0022674665224 0.0 15.0
713.00252765285 0.0 15.0
714.0022674665224 0.0 15.0
715.00252765285 0.0 15.0
716.0022674665224 0.0 15.0
717.00252765285 0.0 15.0
718.0022674665224 0.0 15.0
719.00252765285 0.0 15.0
720.0022674665224 0.0 15.0
721.00252765285 0.0 15.0
722.0022674665224 0.0 15.0
723.00252765285 0.0 15.0
724.0022674665224 0.0 15.0
725.00252765285 0.0 15.0
726.0022674665224 0.0 15.0
727.00252765285 0.0 15.0
728.0022674665224 0.0 15.0
729.00252765285 0.0 15.0
730.0022674665224 0.0 15.0
731.00252765285 0.0 15.0
732.0022674665224 0.0 15.0
733.00252765285 0.0 15.0
734.0022674665224 0.0 15.0
735.00252765285 0.0 15.0
736.0022674665224 0.0 15.0
737.00252765285 0.0 15.0
738.0022674665224 0.0 15.0
739.00252765285 0.0 15.0
740.0022674665224 0.0 15.0
741.00252765285 0.0 15.0
742.0022674665224 0.0 15.0
743.00252765285 0.0 15.0
744.0022674665224 0.0 15.0
745.00252765285 0.0 15.0
746.0022674665224 0.0 15.0
747.00252765285 0.0 15.0
748.0022674665224 0.0 15.0
749.00252765285 0.0 15.0
750.0022674665224 0.0 15.0
751.00252765285 0.0 15.0
752.0022674665224 0.0 15.0
753.00252765285 0.0 15.0
754.0022674665224 0.0 15.0
755.00252765285 0.0 15.0
756.0022674665224 0.0 15.0
757.00252765285 0.0 15.0
758.0022674665224 0.0 15.0
759.00252765285 0.0 15.0
760.0022674665224 0.0 15.0
761.00252765285 0.0 15.0
762.0022674665224 0.0 15.0
763.00252765285 0.0 15.0
764.0022674665224 0.0 15.0
765.00252765285 0.0 15.0
766.0022674665224 0.0 15.0
767.00252765285 0.0 15.0
768.0022674665224 0.0 15.0
769.00252765285 0.0 15.0
770.0022674665224 0.0 15.0
771.00252765285 0.0 15.0
772.0022674665224 0.0 15.0
773.00252765285 0.0 15.0
774.0022674665224 0.0 15.0
775.00252765285 0.0 15.0
776.0022674665224 0.0 15.0
777.00252765285 0.0 15.0
778.0022674665224 0.0 15.0
779.00252765285 0.0 15.0
780.0022674665224 0.0 15.0
781.00252765285 0.0 15.0
782.0022674665224 0.0 15.0
783.00252765285 0.0 15.0
784.0022674665224 0.0 15.0
785.00252765285 0.0 15.0
786.0022674665224 0.0 15.0
787.00252765285 0.0 15.0
788.0022674665224 0.0 15.0
789.00252765285 0.0 15.0
790.0022674665224 0.0 15.0
791.00252765285 0.0 15.0
792.0022674665224 0.0 15.0
793.00252765285 0.0 15.0
794.0022674665224 0.0 15.0
795.00252765285 0.0 15.0
796.0022674665224 0.0 15.0
797.00252765285 0.0 15.0
798.0022674665224 0.0 15.0
799.00252765285 0.0 15.0
800.0022674665224 0.0 15.0
801.00252765285 0.0 15.0
802.0022674665224 0.0 15.0
803.00252765285 0.0 15.0
804.0022674665224 0.0 15.0
805.00252765285 0.0 15.0
806.0022674665224 0.0 15.0
807.00252765285 0.0 15.0
808.0022674665224 0.0 15.0
809.00252765285 0.0 15.0
810.0022674665224 0.0 15.0
811.00252765285 0.0 15.0
812.0022674665224 0.0 15.0
813.00252765285 0.0 15.0
814.0022674665224 0.0 15.0
815.00252765285 0.0 15.0
816.0022674665224 0.0 15.0
817.00252765285 0.0 15.0
818.0022674665224 0.0 14.0
819.00252765285 0.0 14.0
820.0022674665224 0.0 14.0
821.00252765285 0.0 14.0
822.0022674665224 0.0 14.0
823.00252765285 0.0 14.0
824.0022674665224 0.0 14.0
825.00252765285 0.0 14.0
826.0022674665224 0.0 14.0
827.00252765285 0.0 14.0
828.0022674665224 0.0 14.0
829.00252765285 0.0 14.0
830.0022674665224 0.0 14.0
831.00252765285 0.0 14.0
832.0022674665224 0.0 14.0
833.00252765285 0.0 14.0
834.0022674665224 0.0 14.0
835.00252765285 0.0 14.0
836.0022674665224 0.0 14.0
837.00252765285 0.0 14.0
838.0022674665224 0.0 14.0
839.00252765285 0.0 14.0
840.0022674665224 0.0 14.0
841.00252765285 0.0 14.0
842.0022674665224 0.0 14.0
843.00252765285 0.0 14.0
844.0022674665224 0.0 14.0
845.00252765285 0.0 14.0
846.0022674665224 0.0 14.0
847.00252765285 0.0 14.0
848.0022674665224 0.0 14.0
849.00252765285 0.0 14.0
850.0022674665224 0.0 14.0
851.00252765285 0.0 14.0
852.0022674665224 0.0 14.0
853.00252765285 0.0 14.0
854.0022674665224 0.0 14.0
855.00252765285 0.0 14.0
856.0022674665224 0.0 14.0
857.00252765285 0.0 14.0
858.0022674665224 0.0 14.0
859.00252765285 0.0 14.0
860.0022674665224 0.0 14.0
861.00252765285 0.0 14.0
862.0022674665224 0.0 14.0
863.00252765285 0.0 14.0
864.0022674665224 0.0 14.0
865.00252765285 0.0 14.0
866.0022674665224 0.0 14.0
867.00252765285 0.0 14.0
868.0022674665224 0.0 14.0
869.00252765285 0.0 14.0
