#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:17+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 100, surrogateFrequency = 10, scenario = monolithic
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
107.00166763666512 88378.8350863681 13.0
108.00166763666506 88374.83295091096 13.0
109.001667636665 88374.60788805147 13.0
110.00166763666495 88373.22572199322 13.0
111.00166763666489 88376.06015448281 13.0
112.00166763666483 88374.81541936916 13.0
113.00166763666478 88375.05939838523 13.0
114.00166763666472 88373.03947356508 13.0
115.00166763666466 88374.91552405545 13.0
116.0016676366646 88374.019021883 13.0
117.00166763666455 88401.17170009817 13.0
118.0016676366645 88406.61333840112 13.0
119.00166763666444 88434.2543982653 13.0
120.00166763666438 88254.23017256502 13.0
121.00166763666432 88281.86705940429 13.0
122.00166763666427 88276.24737881016 13.0
123.00166763666421 88304.85244546036 13.0
124.00166763666415 88296.05969224709 13.0
125.0016676366641 88323.43401297157 13.0
126.00166763666404 88306.77559198726 13.0
127.00166763666398 88305.70231636803 13.0
128.00166763666394 88301.52567574194 13.0
129.00166763666388 88324.7802678191 13.0
130.00166763666383 88332.64682336195 13.0
131.00166763666377 88357.57294205908 13.0
132.0016676366637 88364.17380943408 13.0
133.00166763666365 88381.23535834072 13.0
134.0016676366636 88395.38736060035 13.0
135.00166763666354 88423.59726748805 13.0
136.00166763666348 88428.95061974609 13.0
137.00166763666343 88446.49853505443 13.0
138.00166763666337 88457.40452930013 13.0
139.0016676366633 88475.42296522945 13.0
140.00166763666326 88487.22600176126 13.0
141.0016676366632 88505.26469659276 13.0
142.00166763666314 88517.67272487571 13.0
143.0016676366631 88541.4711483754 13.0
144.00166763666303 88554.58792378212 13.0
145.00166763666297 88578.62760627994 13.0
146.00166763666292 88584.7350031841 13.0
147.00166763666286 88599.39951964328 13.0
148.0016676366628 88599.87785434812 13.0
149.00166763666275 88608.70051232397 13.0
150.0016676366627 88615.07418719975 13.0
151.00166763666263 88634.89622435876 13.0
152.00166763666257 88630.39661390043 13.0
153.00166763666252 88653.2393908195 13.0
154.00166763666246 88648.23476004058 13.0
155.0016676366624 88680.66492784812 13.0
156.00166763666235 88658.21111174802 13.0
157.0016676366623 88678.36635429655 13.0
158.00166763666223 88657.7627714178 13.0
159.00166763666218 88675.70710941643 13.0
160.00166763666212 88662.03842511958 13.0
161.00166763666206 88679.05972716029 13.0
162.001667636662 88667.21726344264 13.0
163.00166763666195 88682.45804861847 13.0
164.0016676366619 88678.31723635137 13.0
165.00166763666184 88692.2164058385 13.0
166.00166763666178 88688.81620342459 13.0
167.00166763666172 89048.4137980888 13.0
168.00166763666167 89898.46259539561 13.0
169.0016676366616 90674.39841300619 13.0
170.00166763666155 91418.86518983838 13.0
171.0016676366615 91905.05149949275 13.0
172.00166763666144 92735.26169351456 13.0
173.00166763666138 92968.44753165613 13.0
174.00166763666132 93426.58815877658 13.0
175.00166763666127 93554.49219041482 13.0
176.0016676366612 93683.19948033529 13.0
177.00166763666115 93775.62310301703 13.0
178.0016676366611 93894.4786443382 13.0
179.00166763666104 93992.4550492619 13.0
180.00166763666098 94108.81633936444 13.0
181.00166763666093 94205.50346579027 13.0
182.00166763666087 94320.14013640354 13.0
183.0016676366608 94410.04660328866 13.0
184.00166763666076 94524.30861793592 13.0
185.0016676366607 94616.46085149389 13.0
186.00166763666064 94721.24333987938 13.0
187.00166763666059 94816.5367688717 13.0
188.00166763666053 94919.66492878646 13.0
189.00166763666047 95025.1258158349 13.0
190.00166763666041 95117.59900791923 13.0
191.00166763666036 95203.35798732532 13.0
192.0016676366603 95294.46903465065 13.0
193.00166763666024 95373.52732191073 13.0
194.0016676366602 95465.06192927639 13.0
195.00166763666013 95529.38830348985 13.0
196.00166763666007 95628.08502673962 13.0
197.00166763666002 95676.58221968921 13.0
198.00166763665996 95765.40004639406 13.0
199.0016676366599 95787.92217149715 13.0
200.00166763665985 95913.69689010266 13.0
201.0016676366598 94387.49495656729 13.0
202.00166763665973 89787.64541345378 13.0
203.00166763665968 88426.08480413804 13.0
204.00166763665962 88379.43341571682 13.0
205.00166763665956 88319.33281769085 13.0
206.0016676366595 88246.85394092747 13.0
207.00166763665945 88177.618230708 13.0
208.0016676366594 88106.05115854883 13.0
209.00166763665933 88034.72732910272 13.0
210.00166763665928 87969.30089185051 13.0
211.00166763665922 87923.22127654073 13.0
212.00166763665916 87859.59367069782 13.0
213.0016676366591 87800.71300440855 13.0
214.00166763665905 87742.84765060082 13.0
215.001667636659 87676.02552250854 13.0
216.00166763665894 87610.87986621547 13.0
217.00166763665888 87539.98693728363 13.0
218.00166763665882 87477.2148708065 13.0
219.00166763665877 87389.6803906262 13.0
220.0016676366587 87375.16475477828 13.0
221.00166763665865 87316.93496514471 13.0
222.0016676366586 87324.28545011964 13.0
223.00166763665854 87283.63054396618 13.0
224.00166763665848 87298.18888005691 13.0
225.00166763665842 87261.9517577602 13.0
226.00166763665837 87251.78948084294 13.0
227.0016676366583 87206.27419279159 13.0
228.00166763665825 87133.31100867059 13.0
229.0016676366582 87050.7769456115 13.0
230.00166763665814 86977.97406280837 13.0
231.00166763665808 86911.49395646302 13.0
232.00166763665803 86844.82664575784 13.0
233.00166763665797 86779.08894119237 13.0
234.0016676366579 86713.98622518512 13.0
235.00166763665786 86669.21964135078 13.0
236.0016676366578 86605.39292070101 13.0
237.00166763665774 86560.75734271448 13.0
238.0016676366577 86497.75759453938 13.0
239.00166763665763 86453.86077318995 13.0
240.00166763665757 86392.00449280413 13.0
241.00166763665752 86346.99396960289 13.0
242.00166763665746 86284.5051506296 13.0
243.0016676366574 86232.10493762406 13.0
244.00166763665734 86169.419864772 13.0
245.0016676366573 86130.39850512776 13.0
246.00166763665723 86067.00900917167 13.0
247.00166763665717 86036.16160203498 13.0
248.00166763665712 85971.20224602855 13.0
249.00166763665706 85945.48482918773 13.0
250.001667636657 85879.34246983416 13.0
251.00166763665695 85527.83531825812 14.0
252.0016676366569 86479.20204159625 14.0
253.00166763665683 87984.2792671694 14.0
254.00166763665678 88852.80879513753 14.0
255.00166763665672 89379.8548104814 14.0
256.0016676366567 89652.64038160532 14.0
257.0016676366569 89698.38452862349 14.0
258.00166763665715 89686.14970058155 13.0
259.0016676366574 89667.99174953847 13.0
260.0016676366576 89656.10911887302 13.0
261.0016676366578 89649.69325396254 13.0
262.00166763665806 89640.7250893155 13.0
263.0016676366583 89633.24636492478 13.0
264.0016676366585 89622.01426502949 13.0
265.00166763665874 89617.0000817296 13.0
266.00166763665896 89609.72698252005 13.0
267.0016676366592 89609.44455667581 13.0
268.0016676366594 89602.83374896855 13.0
269.00166763665965 89602.79256631286 13.0
270.0016676366599 89596.75228730217 13.0
271.0016676366601 89596.23078074922 13.0
272.00166763666033 89585.993053035 13.0
273.00166763666056 89584.66080399371 13.0
274.0016676366608 89591.10980417895 13.0
275.001667636661 89588.60339840302 13.0
276.00166763666124 89588.57821297832 13.0
277.00166763666147 89573.24926420464 13.0
278.0016676366617 89569.2528467464 13.0
279.0016676366619 89555.41230087711 13.0
280.00166763666215 89552.52782416942 13.0
281.0016676366624 89545.83787119733 13.0
282.0016676366626 89539.4252120112 13.0
283.00166763666283 89530.83101944992 13.0
284.00166763666306 89535.05150890276 13.0
285.0016676366633 89526.61467413526 13.0
286.0016676366635 89533.25640339004 13.0
287.00166763666374 89523.67416798389 13.0
288.00166763666397 89525.57957693082 13.0
289.0016676366642 89513.04544638109 13.0
290.0016676366644 89516.70410358364 13.0
291.00166763666465 89498.09865201527 13.0
292.0016676366649 89499.97725432336 13.0
293.0016676366651 89503.90787915501 13.0
294.00166763666533 89510.87107006414 13.0
295.00166763666556 89522.07176220193 13.0
296.0016676366658 89531.18471270909 13.0
297.001667636666 89542.62996916406 13.0
298.00166763666624 89554.12922687117 13.0
299.00166763666647 89566.10873845124 13.0
300.0016676366667 89577.18880595108 13.0
301.0016676366669 89590.79801359921 13.0
302.00166763666715 89600.5735394318 13.0
303.0016676366674 89614.16109553685 13.0
304.0016676366676 89622.24247371829 13.0
305.00166763666783 89635.05802622803 13.0
306.00166763666806 89639.7016390198 13.0
307.0016676366683 89650.54913509537 13.0
308.0016676366685 89656.09097927791 13.0
309.00166763666874 89673.14128924583 13.0
310.00166763666897 89679.26522144875 13.0
311.0016676366692 89690.48038376118 13.0
312.0016676366694 89685.54422568265 13.0
313.00166763666965 89693.03760459888 13.0
314.0016676366699 89683.87403027363 13.0
315.0016676366701 89688.83702884811 13.0
316.00166763667033 89679.9762962153 13.0
317.00166763667056 89679.46259058785 13.0
318.0016676366708 89666.90841751965 13.0
319.001667636671 89654.41477662677 13.0
320.00166763667124 89640.01148542698 13.0
321.00166763667147 89624.00735674756 13.0
322.0016676366717 89612.60674538773 13.0
323.0016676366719 89591.79314750311 13.0
324.00166763667215 89580.93929484124 13.0
325.0016676366724 89600.14723521315 13.0
326.0016676366726 89589.1845207596 13.0
327.00166763667283 89615.38196826245 13.0
328.00166763667306 89604.47443738954 13.0
329.0016676366733 89629.89153249362 13.0
330.0016676366735 89614.80331596015 13.0
331.00166763667374 89642.45673701733 13.0
332.001667636674 89627.24482005542 13.0
333.0016676366742 89644.24999107687 13.0
334.0016676366744 89638.1708311639 13.0
335.00166763667465 89626.35479596433 13.0
336.0016676366749 89618.70461466521 13.0
337.0016676366751 89619.17592542885 13.0
338.00166763667534 89611.20435263698 13.0
339.00166763667556 89626.99320159011 13.0
340.0016676366758 89625.67729091323 13.0
341.001667636676 89639.4299314443 13.0
342.00166763667625 89645.24847167895 13.0
343.0016676366765 89655.11917512154 13.0
344.0016676366767 89652.01981176385 13.0
345.0016676366769 89657.84162624553 13.0
346.00166763667715 89650.06595218279 13.0
347.0016676366774 89630.20578796224 13.0
348.0016676366776 89622.06006288812 13.0
349.00166763667784 89565.01035486486 13.0
350.00166763667806 89557.71825420087 13.0
351.0016676366783 89494.66337401216 13.0
352.0016676366785 89485.95424593939 13.0
353.00166763667875 89446.13335392733 13.0
354.001667636679 89439.44195470649 13.0
355.0016676366792 89419.54549796393 13.0
356.00166763667943 89417.58013478584 13.0
357.00166763667966 89400.41773853963 13.0
358.0016676366799 89402.10012053099 13.0
359.0016676366801 89385.49313434283 13.0
360.00166763668034 89387.73095653551 13.0
361.00166763668057 89371.21034610258 13.0
362.0016676366808 89374.29761640656 13.0
363.001667636681 89291.69091048412 13.0
364.00166763668125 89295.00922254888 13.0
365.0016676366815 89269.22201252358 13.0
366.0016676366817 89269.35167457006 13.0
367.00166763668193 89273.66715757146 13.0
368.00166763668216 89273.1479733716 13.0
369.0016676366824 89299.48379896939 13.0
370.0016676366826 89314.01712038972 13.0
371.00166763668284 89334.4454122296 13.0
372.00166763668307 89343.99507424019 13.0
373.0016676366833 89367.91917218134 13.0
374.0016676366835 89374.46474127322 13.0
375.00166763668375 89367.30409040654 13.0
376.001667636684 89369.6265253644 13.0
377.0016676366842 89338.95745737434 13.0
378.00166763668443 89339.57219841254 13.0
379.00166763668466 89313.79354650372 13.0
380.0016676366849 89314.61244595607 13.0
381.0016676366851 89298.06960619046 13.0
382.00166763668534 89298.67878170812 13.0
383.00166763668557 89250.04767254039 13.0
384.0016676366858 89250.77614690225 13.0
385.001667636686 89202.03003000103 13.0
386.00166763668625 89200.84123003813 13.0
387.0016676366865 89167.9412709727 13.0
388.0016676366867 89160.68318298858 13.0
389.00166763668693 89130.6417643492 13.0
390.00166763668716 89119.98632250332 13.0
391.0016676366874 89095.76044215752 13.0
392.0016676366876 89092.93621000476 13.0
393.00166763668784 89077.28391661658 13.0
394.00166763668807 89076.01204991338 13.0
395.0016676366883 89061.36072589312 13.0
396.0016676366885 89058.3860882184 13.0
397.00166763668875 89421.3526488386 13.0
398.001667636689 90307.04553807048 13.0
399.0016676366892 91077.28878400224 13.0
400.00166763668943 91831.43069663586 13.0
401.00166763668966 92320.34457692868 13.0
402.0016676366899 93112.1515304325 13.0
403.0016676366901 93389.53135821174 13.0
404.00166763669034 94052.58369813788 13.0
405.00166763669057 94308.46257455142 13.0
406.0016676366908 94758.8950838145 13.0
407.001667636691 95008.33619241395 13.0
408.00166763669125 95417.86460784466 13.0
409.0016676366915 95605.57329296635 13.0
410.0016676366917 95982.53677407373 13.0
411.00166763669193 96100.80344836447 13.0
412.00166763669216 96422.93240756729 13.0
413.0016676366924 96535.44352535879 13.0
414.0016676366926 96835.71404104972 13.0
415.00166763669284 96935.0579966919 13.0
416.00166763669307 97203.0784891407 13.0
417.0016676366933 97333.75292249919 13.0
418.0016676366935 97560.21751645634 13.0
419.00166763669375 97682.03299803406 13.0
420.001667636694 97904.58657059557 13.0
421.0016676366942 98019.89258852386 13.0
422.00166763669444 98239.86271437946 13.0
423.00166763669466 98352.1679387045 13.0
424.0016676366949 98572.32426497838 13.0
425.0016676366951 98706.73636080566 13.0
426.00166763669534 98929.35735968918 13.0
427.0016676366956 98974.48894833618 13.0
428.0016676366958 99192.37986421482 13.0
429.001667636696 99244.7318958716 13.0
430.00166763669625 99464.85198615647 13.0
431.0016676366965 99532.06310835945 13.0
432.0016676366967 99745.70688109158 13.0
433.00166763669694 99824.91552475483 13.0
434.00166763669716 100026.52051457908 13.0
435.0016676366974 100101.43292291323 13.0
436.0016676366976 100294.64754190517 13.0
437.00166763669785 100387.00676030463 13.0
438.0016676366981 100573.06035956272 13.0
439.0016676366983 100655.87387628251 13.0
440.0016676366985 100829.46293833882 13.0
441.00166763669876 100899.1286583986 13.0
442.001667636699 101058.236339116 13.0
443.0016676366992 101082.32150843464 13.0
444.00166763669944 101233.67654130598 13.0
445.00166763669966 101252.62736487042 13.0
446.0016676366999 101403.11268706244 13.0
447.0016676367001 101420.31158490761 13.0
448.00166763670035 101574.47220893792 13.0
449.0016676367006 101586.32053025786 13.0
450.0016676367008 101750.37330456625 13.0
451.00166763670103 101759.96805019614 13.0
452.00166763670126 101930.29879814535 13.0
453.0016676367015 101942.13328427162 13.0
454.0016676367017 102071.21515216272 13.0
455.00166763670194 102082.36963308741 13.0
456.00166763670217 102168.17669766488 13.0
457.0016676367024 102183.79649223774 13.0
458.0016676367026 102286.49773722129 13.0
459.00166763670285 102307.39277928227 13.0
460.0016676367031 102427.08807019152 13.0
461.0016676367033 102454.43460697049 13.0
462.00166763670353 102584.29029682859 13.0
463.00166763670376 102596.86661590944 13.0
464.001667636704 102740.59933217106 13.0
465.0016676367042 102674.81096074582 13.0
466.00166763670444 102735.59024952965 12.0
467.00166763670467 102677.84741654554 12.0
468.0016676367049 102656.02757932484 12.0
469.0016676367051 102608.32692020648 12.0
470.00166763670535 102584.90058157069 12.0
471.0016676367056 102559.56267746839 12.0
472.0016676367058 102533.43699073032 12.0
473.00166763670603 102526.66633326879 12.0
474.00166763670626 102502.59850577208 12.0
475.0016676367065 102495.01839814796 12.0
476.0016676367067 102466.82835276684 12.0
477.00166763670694 102453.87590477533 12.0
478.00166763670717 102423.5281060907 12.0
479.0016676367074 102413.71149007569 12.0
480.0016676367076 102386.74063265476 12.0
481.00166763670785 102379.23692030384 12.0
482.0016676367081 102351.13634516983 12.0
483.0016676367083 102351.78031085977 12.0
484.00166763670853 102327.92216874844 12.0
485.00166763670876 102340.37634101522 12.0
486.001667636709 102322.26466576634 12.0
487.0016676367092 102339.52012913318 12.0
488.00166763670944 102325.59881833573 12.0
489.00166763670967 102352.67317720706 12.0
490.0016676367099 102337.52537328185 12.0
491.0016676367101 102344.49952023229 12.0
492.00166763671035 102323.18949256417 12.0
493.0016676367106 102296.73257106391 12.0
494.0016676367108 102278.6069540743 12.0
495.00166763671103 102268.76770026627 12.0
496.00166763671126 102248.24728777137 12.0
497.0016676367115 102255.15023021481 12.0
498.0016676367117 102236.33249309847 12.0
499.00166763671194 102239.33656686483 12.0
500.00166763671217 102226.14402067011 12.0
501.0016676367124 102235.8693734331 12.0
502.0016676367126 102224.97715620972 12.0
503.00166763671285 102243.05871534675 12.0
504.0016676367131 102239.49730757116 12.0
505.0016676367133 102261.26240384561 12.0
506.00166763671353 102257.89727274729 12.0
507.00166763671376 102279.17872778542 12.0
508.001667636714 102288.43150722158 12.0
509.0016676367142 102310.4328494877 12.0
510.00166763671444 102319.72043916136 12.0
511.00166763671467 102342.59256988214 12.0
512.0016676367148 102343.1106743086 12.0
513.0016676367151 102358.1666253881 12.0
514.0016676367153 102355.80691563398 12.0
515.0016676367155 102363.61596601369 12.0
516.0016676367158 102348.14744588832 12.0
517.001667636716 102355.51952220804 12.0
518.0016676367162 102344.01556655172 12.0
519.0016676367164 102352.0065702869 12.0
520.0016676367167 102343.52922849619 12.0
521.0016676367169 102327.9137419494 12.0
522.0016676367171 102314.34284579945 12.0
523.0016676367173 102306.02041072237 12.0
524.0016676367176 102296.4966061999 12.0
525.0016676367178 102290.36040289192 12.0
526.001667636718 102267.47689546381 12.0
527.0016676367183 102262.10786974314 12.0
528.0016676367185 102231.44434472968 12.0
529.0016676367187 102226.55611542525 12.0
530.0016676367189 102196.39093470076 12.0
531.0016676367192 102174.29822831419 12.0
532.0016676367194 102151.8345721316 12.0
533.0016676367196 102141.09928913161 12.0
534.0016676367198 102115.25477977413 12.0
535.0016676367201 102090.65903480875 12.0
536.0016676367203 102060.84776751572 12.0
537.0016676367205 102039.33377285779 12.0
538.0016676367208 102018.74474745928 12.0
539.001667636721 101996.69815172387 12.0
540.0016676367212 101986.72979347325 12.0
541.0016676367214 101964.65798096426 12.0
542.0016676367217 101954.24497274598 12.0
543.0016676367219 101934.2472563889 12.0
544.0016676367221 101915.73687186428 12.0
545.0016676367223 101897.84830446067 12.0
546.0016676367226 101877.59371950144 12.0
547.0016676367228 101874.14315092696 12.0
548.001667636723 101849.65382323514 12.0
549.0016676367233 101858.07253136409 12.0
550.0016676367235 101835.91353004007 12.0
551.0016676367237 101839.32762580909 12.0
552.0016676367239 101818.5494211247 12.0
553.0016676367242 101820.38021837438 12.0
554.0016676367244 101795.03306128064 12.0
555.0016676367246 101798.86261404867 12.0
556.0016676367248 101772.83824730219 12.0
557.0016676367251 101778.06213679168 12.0
558.0016676367253 101751.20921692578 12.0
559.0016676367255 101751.91354404655 12.0
560.0016676367258 101723.02788714739 12.0
561.001667636726 101727.64598995949 12.0
562.0016676367262 101697.95572647797 12.0
563.0016676367264 101701.42747763442 12.0
564.0016676367267 101672.14129212256 12.0
565.0016676367269 101688.01855224928 12.0
566.0016676367271 101662.19575458206 12.0
567.0016676367273 101666.49025137268 12.0
568.0016676367276 101652.90117236206 12.0
569.0016676367278 101642.92033477401 12.0
570.001667636728 101645.05582763047 12.0
571.0016676367283 101628.52937823706 12.0
572.0016676367285 101629.31034307161 12.0
573.0016676367287 101621.74594857419 12.0
574.0016676367289 101622.63712122009 12.0
575.0016676367292 101629.2868446229 12.0
576.0016676367294 101639.2726570363 12.0
577.0016676367296 101630.4361037401 12.0
578.0016676367298 101649.53880677442 12.0
579.0016676367301 101651.02373327578 12.0
580.0016676367303 101671.41008034415 12.0
581.0016676367305 101660.21554298318 12.0
582.0016676367308 101674.47308090655 12.0
583.001667636731 101678.28832780806 12.0
584.0016676367312 101689.03497479722 12.0
585.0016676367314 101696.44398294404 12.0
586.0016676367317 101713.51734390455 12.0
587.0016676367319 101720.56564679177 12.0
588.0016676367321 101724.42038527096 12.0
589.0016676367323 101721.90332486847 12.0
590.0016676367326 101725.91419681904 12.0
591.0016676367328 101711.54983417716 12.0
592.001667636733 101715.82183695112 12.0
593.0016676367333 101692.19930173829 12.0
594.0016676367335 101693.1855214115 12.0
595.0016676367337 101669.30725320693 12.0
596.0016676367339 101671.06291280012 12.0
597.0016676367342 101647.56993515427 12.0
598.0016676367344 101651.9538328072 12.0
599.0016676367346 101614.29530198571 12.0
600.0016676367349 101621.83914040079 12.0
601.0016676367351 101583.15902016083 12.0
602.0016676367353 101673.52164323947 12.0
603.0016676367355 101650.51264438439 12.0
604.0016676367358 101662.11555668814 12.0
605.001667636736 101631.74902568955 12.0
606.0016676367362 101641.71031400339 12.0
607.0016676367364 101617.37914137033 12.0
608.0016676367367 101625.19174942966 12.0
609.0016676367369 101606.75297427736 12.0
610.0016676367371 101618.9624329577 12.0
611.0016676367374 101605.2081949585 12.0
612.0016676367376 101613.79163547647 12.0
613.0016676367378 101586.84966331588 12.0
614.001667636738 101596.00312290054 12.0
615.0016676367383 101571.18251460252 12.0
616.0016676367385 101577.48677047947 12.0
617.0016676367387 101558.13067128517 12.0
618.001667636739 101564.30792487794 12.0
619.0016676367392 101534.93214738574 12.0
620.0016676367394 101536.7811358437 12.0
621.0016676367396 101537.75941394696 12.0
622.0016676367399 101544.37497384497 12.0
623.0016676367401 101563.21581496525 12.0
624.0016676367403 101571.14557082088 12.0
625.0016676367405 101566.03838931675 12.0
626.0016676367408 101574.24329413704 12.0
627.001667636741 101526.48407229978 12.0
628.0016676367412 101537.40915672759 12.0
629.0016676367414 101505.09082871536 12.0
630.0016676367417 101515.60323059847 12.0
631.0016676367419 101504.32477860607 12.0
632.0016676367421 101509.1525449989 12.0
633.0016676367424 101523.86680231412 12.0
634.0016676367426 101528.47612593239 12.0
635.0016676367428 101527.87477953719 12.0
636.001667636743 101531.10254910564 12.0
637.0016676367433 101517.13495853891 12.0
638.0016676367435 101522.28276556237 12.0
639.0016676367437 101511.74491858813 12.0
640.001667636744 101516.30635116475 12.0
641.0016676367442 101506.51109039134 12.0
642.0016676367444 101513.50441316798 12.0
643.0016676367446 101505.79033598027 12.0
644.0016676367449 101513.99901000333 12.0
645.0016676367451 101516.30386505324 12.0
646.0016676367453 101524.5447764258 12.0
647.0016676367455 101515.61630560657 12.0
648.0016676367458 101520.5511720377 12.0
649.001667636746 101512.84138712531 12.0
650.0016676367462 101518.38088335721 12.0
651.0016676367464 101507.00505584259 12.0
652.0016676367467 101516.28444681641 12.0
653.0016676367469 101504.88629229202 12.0
654.0016676367471 101513.57426541475 12.0
655.0016676367474 101503.47175698022 12.0
656.0016676367476 101508.98955618616 12.0
657.0016676367478 101484.34996212745 12.0
658.001667636748 101492.28881102425 12.0
659.0016676367483 101472.86375222301 12.0
660.0016676367485 101482.42391631709 12.0
661.0016676367487 101461.24026929532 12.0
662.001667636749 101473.78429537249 12.0
663.0016676367492 101448.297309913 12.0
664.0016676367494 101458.79003682378 12.0
665.0016676367496 101441.83144346304 12.0
666.0016676367499 101454.76075743968 12.0
667.0016676367501 101444.20867932591 12.0
668.0016676367503 101457.80426669393 12.0
669.0016676367505 101459.89007003307 12.0
670.0016676367508 101471.10319926117 12.0
671.001667636751 101459.93906250809 12.0
672.0016676367512 101455.40816479633 12.0
673.0016676367514 101461.4371622029 12.0
674.0016676367517 101462.94830682043 12.0
675.0016676367519 101470.41449336926 12.0
676.0016676367521 101473.3563689268 12.0
677.0016676367524 101467.2871042968 12.0
678.0016676367526 101466.20699866614 12.0
679.0016676367528 101437.44393696277 12.0
680.001667636753 101428.67479600591 12.0
681.0016676367533 101404.18480265707 12.0
682.0016676367535 101395.53072875376 12.0
683.0016676367537 101400.55532350604 12.0
684.001667636754 101392.1657282528 12.0
685.0016676367542 101413.37726729776 12.0
686.0016676367544 101410.38032225349 12.0
687.0016676367546 101435.03277101503 12.0
688.0016676367549 101434.01201138536 12.0
689.0016676367551 101424.5068816704 12.0
