#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:18+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 50, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
692.0022674665224 42208.64539370365 11.0
693.00252765285 42212.77067689661 11.0
694.0022674665224 42209.31348217994 11.0
695.00252765285 42198.2747590896 11.0
696.0022674665224 42175.447768184924 11.0
697.00252765285 42180.97513493981 11.0
698.0022674665224 42162.36501766992 11.0
699.00252765285 42156.53735432872 11.0
700.0022674665224 42155.65122369387 11.0
701.00252765285 42173.777400901155 11.0
702.0022674665224 42179.724396167614 11.0
703.00252765285 42207.283403346395 11.0
704.0022674665224 42195.55224055292 11.0
705.00252765285 42207.55881514278 11.0
706.0022674665224 42207.3841804828 11.0
707.00252765285 42223.14242542691 11.0
708.0022674665224 42216.83552215481 11.0
709.00252765285 42238.910286390324 11.0
710.0022674665224 42229.55543432637 11.0
711.00252765285 42253.647226648405 11.0
712.0022674665224 42234.09477354445 11.0
713.00252765285 42255.81240791012 11.0
714.0022674665224 42242.67444911184 11.0
715.00252765285 42261.0997894144 11.0
716.0022674665224 42249.13818307584 11.0
717.00252765285 42269.42462601227 11.0
718.0022674665224 42258.04254397838 11.0
719.00252765285 42281.19057998211 11.0
720.0022674665224 42266.6873079024 11.0
721.00252765285 42282.7827637513 11.0
722.0022674665224 42278.84595918839 11.0
723.00252765285 42290.28595484351 11.0
724.0022674665224 42279.76379882441 11.0
725.00252765285 42279.404382415014 11.0
726.0022674665224 42300.372076313804 11.0
727.00252765285 42312.31215529014 11.0
728.0022674665224 42335.17319151087 11.0
729.00252765285 42351.2817626634 11.0
730.0022674665224 42379.52035667 11.0
731.00252765285 42393.930606086906 11.0
732.0022674665224 42420.18234155136 11.0
733.00252765285 42434.83468188955 11.0
734.0022674665224 42456.63205604526 11.0
735.00252765285 42468.599876043576 11.0
736.0022674665224 42491.26291835648 11.0
737.00252765285 42498.48838868366 11.0
738.0022674665224 42522.777027816395 11.0
739.00252765285 42529.94712022193 11.0
740.0022674665224 42555.255289083325 11.0
741.00252765285 42552.67829455921 11.0
742.0022674665224 42588.89485259916 11.0
743.00252765285 42585.87191189825 11.0
744.0022674665224 42607.100564915076 11.0
745.00252765285 42619.47578905655 11.0
746.0022674665224 42626.47829999241 11.0
747.00252765285 42625.057758575815 11.0
748.0022674665224 42636.54915307203 11.0
749.00252765285 42642.20723175868 11.0
750.0022674665224 42667.40263008013 11.0
751.00252765285 42655.52747877172 11.0
752.0022674665224 44195.602156829336 11.0
753.00252765285 44198.28548422347 11.0
754.0022674665224 44221.63145325364 11.0
755.00252765285 45947.62237535622 11.0
756.0022674665224 45962.66004467717 11.0
757.00252765285 43708.99820483115 12.0
758.0022674665224 42212.282031524024 12.0
759.00252765285 42200.230178688376 12.0
760.0022674665224 42074.58684927183 12.0
761.00252765285 42169.670181521804 12.0
762.0022674665224 42188.65741649089 12.0
763.00252765285 42189.58132493523 12.0
764.0022674665224 42323.74921925268 12.0
765.00252765285 42770.715470419025 11.0
766.0022674665224 42756.06640407916 11.0
767.00252765285 42754.17132813515 11.0
768.0022674665224 42729.48599604525 11.0
769.00252765285 42729.63718829484 11.0
770.0022674665224 42708.173301991286 11.0
771.00252765285 42713.73537907933 11.0
772.0022674665224 42699.57524179731 11.0
773.00252765285 42705.891570363274 11.0
774.0022674665224 42689.86772448042 11.0
775.00252765285 42680.39222881596 11.0
776.0022674665224 42657.987918966406 11.0
777.00252765285 42653.18241301224 11.0
778.0022674665224 42639.713649214 11.0
779.00252765285 42641.88080915982 11.0
780.0022674665224 42640.01254051856 11.0
781.00252765285 42642.611567341795 11.0
782.0022674665224 42641.87410949807 11.0
783.00252765285 42645.446854022644 11.0
784.0022674665224 42644.793342127254 11.0
785.00252765285 42647.03288017992 11.0
786.0022674665224 42647.34420060125 11.0
787.00252765285 42651.24225401246 11.0
788.0022674665224 42652.53000059947 11.0
789.00252765285 42654.444872201675 11.0
790.0022674665224 42655.98766086234 11.0
791.00252765285 42682.57731821726 11.0
792.0022674665224 42688.37578369188 11.0
793.00252765285 42707.82170619574 11.0
794.0022674665224 42716.64060911703 11.0
795.00252765285 42734.35920171947 11.0
796.0022674665224 42743.072983153295 11.0
797.00252765285 42762.154642755224 11.0
798.0022674665224 42770.9387856909 11.0
799.00252765285 42791.592856216645 11.0
800.0022674665224 42790.45157169283 11.0
801.00252765285 42805.816620315985 11.0
802.0022674665224 42801.4410034343 11.0
803.00252765285 42810.770805650405 11.0
804.0022674665224 42789.17290587126 11.0
805.00252765285 42803.94402201843 11.0
806.0022674665224 42769.967381530434 11.0
807.00252765285 42781.64775054586 11.0
808.0022674665224 42767.08373100108 11.0
809.00252765285 42784.63862381606 11.0
810.0022674665224 42763.36318638927 11.0
811.00252765285 42781.5916876154 11.0
812.0022674665224 42771.33515907306 11.0
813.00252765285 42783.549562352695 11.0
814.0022674665224 42774.42159075954 11.0
815.00252765285 42787.20019808004 11.0
816.0022674665224 42781.705221067416 11.0
817.00252765285 42784.88259619665 11.0
818.0022674665224 42769.79312131817 11.0
819.00252765285 42734.36668343311 11.0
820.0022674665224 42724.94743849095 11.0
821.00252765285 42694.128187732786 11.0
822.0022674665224 42685.63240644496 11.0
823.00252765285 42708.47454548534 11.0
824.0022674665224 42697.46553013219 11.0
825.00252765285 42715.57592843449 11.0
826.0022674665224 42704.350438746194 11.0
827.00252765285 42712.21353055544 11.0
828.0022674665224 42701.21400393344 11.0
829.00252765285 42703.688219756856 11.0
830.0022674665224 42693.18824632131 11.0
831.00252765285 42697.41918167541 11.0
832.0022674665224 42686.41937714881 11.0
833.00252765285 42682.95396062764 11.0
834.0022674665224 42656.34532550736 11.0
835.00252765285 42648.3993179636 11.0
836.0022674665224 42624.750441109616 11.0
837.00252765285 42613.660273928625 11.0
838.0022674665224 42586.505470987155 11.0
839.00252765285 42577.387439645674 11.0
840.0022674665224 42561.426784101706 11.0
841.00252765285 42553.951009763085 11.0
842.0022674665224 42546.6396166264 11.0
843.00252765285 42517.26327945389 11.0
844.0022674665224 42508.576532487335 11.0
845.00252765285 42475.89829179798 11.0
846.0022674665224 42467.534575685866 11.0
847.00252765285 42434.698385718024 11.0
848.0022674665224 42427.63224862222 11.0
849.00252765285 42394.25302857883 11.0
850.0022674665224 42388.48049983686 11.0
851.00252765285 42375.379117618155 11.0
852.0022674665224 42381.37315164747 11.0
853.00252765285 42389.79755394193 11.0
854.0022674665224 42401.98731014112 11.0
855.00252765285 42390.6930557602 11.0
856.0022674665224 42404.08335803026 11.0
857.00252765285 42420.11006949561 11.0
858.0022674665224 42421.46958289625 11.0
859.00252765285 42441.498172507585 11.0
860.0022674665224 42477.03666697276 11.0
861.00252765285 42497.91660061652 11.0
862.0022674665224 42522.095387366164 11.0
863.00252765285 42542.50559684956 11.0
864.0022674665224 42554.40709295889 11.0
865.00252765285 42575.23070619805 11.0
866.0022674665224 42598.95225402657 11.0
867.00252765285 42603.54527841488 11.0
868.0022674665224 42616.36066065021 11.0
869.00252765285 42628.72876593614 11.0
870.0022674665224 42641.97958253113 11.0
871.00252765285 42644.90475608809 11.0
872.0022674665224 42656.51037593446 11.0
873.00252765285 42660.08452062821 11.0
874.0022674665224 42680.91370661397 11.0
875.00252765285 42676.42120432422 11.0
876.0022674665224 42695.15000330414 11.0
877.00252765285 42694.3151920549 11.0
878.0022674665224 42712.12364936843 11.0
879.00252765285 42713.47874734243 11.0
880.0022674665224 42729.238335619135 11.0
881.00252765285 42724.93333620786 11.0
882.0022674665224 42732.30204206853 11.0
883.00252765285 42722.86852080163 11.0
884.0022674665224 42726.8261772026 11.0
885.00252765285 42715.66229803811 11.0
886.0022674665224 42715.013968255866 11.0
887.00252765285 42704.126760102154 11.0
888.0022674665224 42681.14341445527 11.0
889.00252765285 42665.492991694075 11.0
890.0022674665224 42640.612407374356 11.0
891.00252765285 42627.22401975836 11.0
892.0022674665224 42598.880294003204 11.0
893.00252765285 42579.58633822983 11.0
894.0022674665224 42546.53924549732 11.0
895.00252765285 42535.72273597557 11.0
896.0022674665224 42513.66880662171 11.0
897.00252765285 42512.901927718085 11.0
898.0022674665224 42501.97970328787 11.0
899.00252765285 42501.451855352185 11.0
900.0022674665224 42489.72625304072 11.0
901.00252765285 42486.28858731393 11.0
902.0022674665224 42465.44990530559 11.0
903.00252765285 42462.10703062501 11.0
904.0022674665224 42456.7227389725 11.0
905.00252765285 42454.337367819346 11.0
906.0022674665224 42453.95468209464 11.0
907.00252765285 42453.8362043971 11.0
908.0022674665224 42453.8362043971 11.0
909.00252765285 42450.99946578734 11.0
910.0022674665224 42450.99946578734 11.0
911.00252765285 42450.99946578734 11.0
912.0022674665224 42450.99946578734 11.0
913.00252765285 42450.99946578734 11.0
914.0022674665224 42450.99946578734 11.0
915.00252765285 42450.99946578734 11.0
916.0022674665224 42450.99946578734 11.0
917.00252765285 42450.99946578734 11.0
918.0022674665224 42450.99946578734 11.0
919.00252765285 42450.99946578734 11.0
920.0022674665224 42450.99946578734 11.0
921.00252765285 42450.99946578734 11.0
922.0022674665224 42450.99946578734 11.0
923.00252765285 42450.99946578734 11.0
924.0022674665224 42450.99946578734 11.0
925.00252765285 42450.99946578734 11.0
926.0022674665224 42450.99946578734 11.0
927.00252765285 42450.99946578734 11.0
928.0022674665224 42450.99946578734 11.0
929.00252765285 42450.99946578734 11.0
930.0022674665224 42450.99946578734 11.0
931.00252765285 42450.99946578734 11.0
932.0022674665224 42450.99946578734 11.0
933.00252765285 42450.99946578734 11.0
934.0022674665224 42450.99946578734 11.0
935.00252765285 42450.99946578734 11.0
936.0022674665224 42450.99946578734 11.0
937.00252765285 42450.99946578734 11.0
938.0022674665224 42450.99946578734 11.0
939.00252765285 42450.99946578734 11.0
940.0022674665224 42450.99946578734 11.0
941.00252765285 42450.99946578734 11.0
942.0022674665224 42450.99946578734 11.0
943.00252765285 42450.99946578734 11.0
944.0022674665224 42450.99946578734 11.0
945.00252765285 42450.99946578734 11.0
946.0022674665224 42450.99946578734 11.0
947.00252765285 42450.99946578734 11.0
948.0022674665224 42450.99946578734 11.0
949.00252765285 42450.99946578734 11.0
950.0022674665224 42450.99946578734 11.0
951.00252765285 42450.99946578734 11.0
952.0022674665224 42450.99946578734 11.0
953.00252765285 42450.99946578734 11.0
954.0022674665224 42450.99946578734 11.0
955.00252765285 42450.99946578734 11.0
956.0022674665224 42450.99946578734 11.0
957.00252765285 42450.99946578734 11.0
958.0022674665224 42450.99946578734 11.0
959.00252765285 42450.99946578734 11.0
960.0022674665224 42450.99946578734 11.0
961.00252765285 42450.99946578734 11.0
962.0022674665224 42450.99946578734 11.0
963.00252765285 42450.99946578734 11.0
964.0022674665224 42450.99946578734 11.0
965.00252765285 42450.99946578734 11.0
966.0022674665224 42450.99946578734 11.0
967.00252765285 42450.99946578734 11.0
968.0022674665224 42450.99946578734 11.0
969.00252765285 42450.99946578734 11.0
970.0022674665224 42450.99946578734 11.0
971.00252765285 42450.99946578734 11.0
972.0022674665224 42450.99946578734 11.0
973.00252765285 42450.99946578734 11.0
974.0022674665224 42450.99946578734 11.0
975.00252765285 42450.99946578734 11.0
976.0022674665224 42450.99946578734 11.0
977.00252765285 42450.99946578734 11.0
978.0022674665224 42450.99946578734 11.0
979.00252765285 42450.99946578734 11.0
980.0022674665224 42450.99946578734 11.0
981.00252765285 42450.99946578734 11.0
982.0022674665224 42450.99946578734 11.0
983.00252765285 42450.99946578734 11.0
984.0022674665224 42450.99946578734 11.0
985.00252765285 42450.99946578734 11.0
986.0022674665224 42450.99946578734 11.0
987.00252765285 42450.99946578734 11.0
988.0022674665224 42450.99946578734 11.0
989.00252765285 42450.99946578734 11.0
990.0022674665224 42450.99946578734 11.0
991.00252765285 42450.99946578734 11.0
992.0022674665224 42450.99946578734 11.0
993.00252765285 42450.99946578734 11.0
994.0022674665224 42450.99946578734 11.0
995.00252765285 42450.99946578734 11.0
996.0022674665224 42450.99946578734 11.0
997.00252765285 42450.99946578734 11.0
998.0022674665224 42450.99946578734 11.0
999.00252765285 42450.99946578734 11.0
1000.0022674665224 42450.99946578734 11.0
1001.00252765285 42450.99946578734 11.0
1002.0022674665224 42450.99946578734 11.0
1003.00252765285 42450.99946578734 11.0
1004.0022674665224 42450.99946578734 11.0
1005.00252765285 42450.99946578734 11.0
1006.0022674665224 42450.99946578734 11.0
1007.00252765285 42450.99946578734 11.0
1008.0022674665224 42450.99946578734 11.0
1009.00252765285 42450.99946578734 11.0
1010.0022674665224 42450.99946578734 11.0
1011.00252765285 42450.99946578734 11.0
1012.0022674665224 42450.99946578734 11.0
1013.00252765285 42450.99946578734 11.0
1014.0022674665224 42450.99946578734 11.0
1015.00252765285 42450.99946578734 11.0
1016.0022674665224 42450.99946578734 11.0
1017.00252765285 42450.99946578734 11.0
1018.0022674665224 42450.99946578734 11.0
1019.00252765285 42450.99946578734 11.0
1020.0022674665224 42450.99946578734 11.0
1021.00252765285 42450.99946578734 11.0
1022.0022674665224 42450.99946578734 11.0
1023.00252765285 42450.99946578734 11.0
1024.0022674665224 42450.99946578734 11.0
1025.00252765285 42450.99946578734 11.0
1026.0022674665224 42450.99946578734 11.0
1027.00252765285 42450.99946578734 11.0
1028.0022674665224 42450.99946578734 11.0
1029.00252765285 42450.99946578734 11.0
1030.0022674665224 42450.99946578734 11.0
1031.00252765285 42450.99946578734 11.0
1032.0022674665224 42450.99946578734 11.0
1033.00252765285 42450.99946578734 11.0
1034.0022674665224 42450.99946578734 11.0
1035.00252765285 42450.99946578734 11.0
1036.0022674665224 42450.99946578734 11.0
1037.00252765285 42450.99946578734 11.0
1038.0022674665224 42450.99946578734 11.0
1039.00252765285 42450.99946578734 11.0
1040.0022674665224 42450.99946578734 11.0
1041.00252765285 42450.99946578734 11.0
1042.0022674665224 42450.99946578734 11.0
1043.00252765285 42450.99946578734 11.0
1044.0022674665224 42450.99946578734 11.0
1045.00252765285 42450.99946578734 11.0
1046.0022674665224 42450.99946578734 11.0
1047.00252765285 42450.99946578734 11.0
1048.0022674665224 42450.99946578734 11.0
1049.00252765285 42450.99946578734 11.0
1050.0022674665224 42450.99946578734 11.0
1051.00252765285 42450.99946578734 11.0
1052.0022674665224 42450.99946578734 11.0
1053.00252765285 42450.99946578734 11.0
1054.0022674665224 42450.99946578734 11.0
1055.00252765285 42450.99946578734 11.0
1056.0022674665224 42450.99946578734 11.0
1057.00252765285 42450.99946578734 11.0
1058.0022674665224 42450.99946578734 11.0
1059.00252765285 42450.99946578734 11.0
1060.0022674665224 42450.99946578734 11.0
1061.00252765285 42450.99946578734 11.0
1062.0022674665224 42450.99946578734 11.0
1063.00252765285 42450.99946578734 11.0
1064.0022674665224 42450.99946578734 11.0
1065.00252765285 42450.99946578734 11.0
1066.0022674665224 42450.99946578734 11.0
1067.00252765285 42450.99946578734 11.0
1068.0022674665224 42450.99946578734 11.0
1069.00252765285 42450.99946578734 11.0
1070.0022674665224 42450.99946578734 11.0
1071.00252765285 42450.99946578734 11.0
1072.0022674665224 42450.99946578734 11.0
1073.00252765285 42450.99946578734 11.0
1074.0022674665224 42450.99946578734 11.0
1075.00252765285 42450.99946578734 11.0
1076.0022674665224 42450.99946578734 11.0
1077.00252765285 42450.99946578734 11.0
1078.0022674665224 42450.99946578734 11.0
1079.00252765285 42450.99946578734 11.0
1080.0022674665224 42450.99946578734 11.0
1081.00252765285 42450.99946578734 11.0
1082.0022674665224 42450.99946578734 11.0
1083.00252765285 42450.99946578734 11.0
1084.0022674665224 42450.99946578734 11.0
1085.00252765285 42450.99946578734 11.0
1086.0022674665224 42450.99946578734 11.0
1087.00252765285 42450.99946578734 11.0
1088.0022674665224 42450.99946578734 11.0
1089.00252765285 42450.99946578734 11.0
1090.0022674665224 42450.99946578734 11.0
1091.00252765285 42450.99946578734 11.0
1092.0022674665224 42450.99946578734 11.0
1093.00252765285 42450.99946578734 11.0
1094.0022674665224 42450.99946578734 11.0
1095.00252765285 42450.99946578734 11.0
1096.0022674665224 42450.99946578734 11.0
1097.00252765285 42450.99946578734 11.0
1098.0022674665224 42450.99946578734 11.0
1099.00252765285 42450.99946578734 11.0
1100.0022674665224 42450.99946578734 11.0
1101.00252765285 42450.99946578734 11.0
1102.0022674665224 42450.99946578734 11.0
1103.00252765285 42450.99946578734 11.0
1104.0022674665224 42450.99946578734 11.0
1105.00252765285 42450.99946578734 11.0
1106.0022674665224 42450.99946578734 11.0
1107.00252765285 42450.99946578734 11.0
1108.0022674665224 42450.99946578734 11.0
1109.00252765285 42450.99946578734 11.0
1110.0022674665224 42450.99946578734 11.0
1111.00252765285 42450.99946578734 11.0
1112.0022674665224 42450.99946578734 11.0
1113.00252765285 42450.99946578734 11.0
1114.0022674665224 42450.99946578734 11.0
1115.00252765285 42450.99946578734 11.0
1116.0022674665224 42450.99946578734 11.0
1117.00252765285 42450.99946578734 11.0
1118.0022674665224 42450.99946578734 11.0
1119.00252765285 42450.99946578734 11.0
1120.0022674665224 42450.99946578734 11.0
1121.00252765285 42450.99946578734 11.0
1122.0022674665224 42450.99946578734 11.0
1123.00252765285 42450.99946578734 11.0
1124.0022674665224 42450.99946578734 11.0
1125.00252765285 42450.99946578734 11.0
1126.0022674665224 42450.99946578734 11.0
1127.00252765285 42450.99946578734 11.0
1128.0022674665224 42450.99946578734 11.0
1129.00252765285 42450.99946578734 11.0
1130.0022674665224 42450.99946578734 11.0
1131.00252765285 42450.99946578734 11.0
1132.0022674665224 42450.99946578734 11.0
1133.00252765285 42450.99946578734 11.0
1134.0022674665224 42450.99946578734 11.0
1135.00252765285 42450.99946578734 11.0
1136.0022674665224 42450.99946578734 11.0
1137.00252765285 42450.99946578734 11.0
1138.0022674665224 42450.99946578734 11.0
1139.00252765285 42450.99946578734 11.0
1140.0022674665224 42450.99946578734 11.0
1141.00252765285 42450.99946578734 11.0
1142.0022674665224 42450.99946578734 11.0
1143.00252765285 42450.99946578734 11.0
1144.0022674665224 42450.99946578734 11.0
1145.00252765285 42450.99946578734 11.0
1146.0022674665224 42450.99946578734 11.0
1147.00252765285 42450.99946578734 11.0
1148.0022674665224 42450.99946578734 11.0
1149.00252765285 42450.99946578734 11.0
1150.0022674665224 42450.99946578734 11.0
1151.00252765285 42450.99946578734 11.0
1152.0022674665224 42450.99946578734 11.0
1153.00252765285 42450.99946578734 11.0
1154.0022674665224 42450.99946578734 11.0
1155.00252765285 42450.99946578734 11.0
1156.0022674665224 42450.99946578734 11.0
1157.00252765285 42450.99946578734 11.0
1158.0022674665224 42450.99946578734 11.0
1159.00252765285 42450.99946578734 11.0
1160.0022674665224 42450.99946578734 11.0
1161.00252765285 42450.99946578734 11.0
1162.0022674665224 42450.99946578734 11.0
1163.00252765285 42450.99946578734 11.0
1164.0022674665224 42450.99946578734 11.0
1165.00252765285 42450.99946578734 11.0
1166.0022674665224 42450.99946578734 11.0
1167.00252765285 42450.99946578734 11.0
1168.0022674665224 42450.99946578734 11.0
1169.00252765285 42450.99946578734 11.0
1170.0022674665224 42450.99946578734 11.0
1171.00252765285 42450.99946578734 11.0
1172.0022674665224 42450.99946578734 11.0
1173.00252765285 42450.99946578734 11.0
1174.0022674665224 42450.99946578734 11.0
1175.00252765285 42450.99946578734 11.0
1176.0022674665224 42450.99946578734 11.0
1177.00252765285 42450.99946578734 11.0
1178.0022674665224 42450.99946578734 11.0
1179.00252765285 42450.99946578734 11.0
1180.0022674665224 42450.99946578734 11.0
1181.00252765285 42450.99946578734 11.0
1182.0022674665224 42450.99946578734 11.0
1183.00252765285 42450.99946578734 11.0
1184.0022674665224 42450.99946578734 11.0
1185.00252765285 42450.99946578734 11.0
1186.0022674665224 42450.99946578734 11.0
1187.00252765285 42450.99946578734 11.0
1188.0022674665224 42450.99946578734 11.0
1189.00252765285 42450.99946578734 11.0
1190.0022674665224 42450.99946578734 11.0
1191.00252765285 42450.99946578734 11.0
1192.0022674665224 42450.99946578734 11.0
1193.00252765285 42450.99946578734 11.0
1194.0022674665224 42450.99946578734 11.0
1195.00252765285 42450.99946578734 11.0
1196.0022674665224 42450.99946578734 11.0
1197.00252765285 42450.99946578734 11.0
1198.0022674665224 42450.99946578734 11.0
1199.00252765285 42450.99946578734 11.0
1200.0022674665224 42450.99946578734 11.0
1201.00252765285 42450.99946578734 11.0
1202.0022674665224 42450.99946578734 11.0
1203.00252765285 42450.99946578734 11.0
1204.0022674665224 42450.99946578734 11.0
1205.00252765285 42450.99946578734 11.0
1206.0022674665224 42450.99946578734 11.0
1207.00252765285 42450.99946578734 11.0
1208.0022674665224 42450.99946578734 11.0
1209.00252765285 42450.99946578734 11.0
1210.0022674665224 42450.99946578734 11.0
1211.00252765285 42450.99946578734 11.0
1212.0022674665224 42450.99946578734 11.0
1213.00252765285 42450.99946578734 11.0
1214.0022674665224 42450.99946578734 11.0
1215.00252765285 42450.99946578734 11.0
1216.0022674665224 42450.99946578734 11.0
1217.00252765285 42450.99946578734 11.0
1218.0022674665224 42450.99946578734 11.0
1219.00252765285 42450.99946578734 11.0
1220.0022674665224 42450.99946578734 11.0
1221.00252765285 42450.99946578734 11.0
1222.0022674665224 42450.99946578734 11.0
1223.00252765285 42450.99946578734 11.0
1224.0022674665224 42450.99946578734 11.0
1225.00252765285 42450.99946578734 11.0
1226.0022674665224 42450.99946578734 11.0
1227.00252765285 42450.99946578734 11.0
1228.0022674665224 42450.99946578734 11.0
1229.00252765285 42450.99946578734 11.0
1230.0022674665224 42450.99946578734 11.0
1231.00252765285 42450.99946578734 11.0
1232.0022674665224 42450.99946578734 11.0
1233.00252765285 42450.99946578734 11.0
1234.0022674665224 42450.99946578734 11.0
1235.00252765285 42450.99946578734 11.0
1236.0022674665224 42450.99946578734 11.0
1237.00252765285 42450.99946578734 11.0
1238.0022674665224 42450.99946578734 11.0
1239.00252765285 42450.99946578734 11.0
1240.0022674665224 42450.99946578734 11.0
1241.00252765285 42450.99946578734 11.0
1242.0022674665224 42450.99946578734 11.0
1243.00252765285 42450.99946578734 11.0
1244.0022674665224 42450.99946578734 11.0
1245.00252765285 42450.99946578734 11.0
1246.0022674665224 42450.99946578734 11.0
1247.00252765285 42450.99946578734 11.0
1248.0022674665224 42450.99946578734 11.0
1249.00252765285 42450.99946578734 11.0
1250.0022674665224 42450.99946578734 11.0
1251.00252765285 42450.99946578734 11.0
1252.0022674665224 42450.99946578734 11.0
1253.00252765285 42450.99946578734 11.0
1254.0022674665224 42450.99946578734 11.0
1255.00252765285 42450.99946578734 11.0
1256.0022674665224 42450.99946578734 11.0
1257.00252765285 42450.99946578734 11.0
1258.0022674665224 42450.99946578734 11.0
1259.00252765285 42450.99946578734 11.0
1260.0022674665224 42450.99946578734 11.0
1261.00252765285 42450.99946578734 11.0
1262.0022674665224 42450.99946578734 11.0
1263.00252765285 42450.99946578734 11.0
1264.0022674665224 42450.99946578734 11.0
1265.00252765285 42450.99946578734 11.0
1266.0022674665224 42450.99946578734 11.0
1267.00252765285 42450.99946578734 11.0
1268.0022674665224 42450.99946578734 11.0
1269.00252765285 42450.99946578734 11.0
1270.0022674665224 42450.99946578734 11.0
1271.00252765285 42450.99946578734 11.0
1272.0022674665224 42450.99946578734 11.0
1273.00252765285 42450.99946578734 11.0
1274.0022674665224 42450.99946578734 11.0
1275.00252765285 42450.99946578734 11.0
1276.0022674665224 42450.99946578734 11.0
1277.00252765285 42450.99946578734 11.0
1278.0022674665224 42450.99946578734 11.0
1279.00252765285 42450.99946578734 11.0
1280.0022674665224 42450.99946578734 11.0
1281.00252765285 42450.99946578734 11.0
1282.0022674665224 42450.99946578734 11.0
1283.00252765285 42450.99946578734 11.0
1284.0022674665224 42450.99946578734 11.0
1285.00252765285 42450.99946578734 11.0
1286.0022674665224 42450.99946578734 11.0
1287.00252765285 42450.99946578734 11.0
1288.0022674665224 42450.99946578734 11.0
1289.00252765285 42450.99946578734 11.0
1290.0022674665224 42450.99946578734 11.0
1291.00252765285 42450.99946578734 11.0
1292.0022674665224 42450.99946578734 11.0
1293.00252765285 42450.99946578734 11.0
1294.0022674665224 42450.99946578734 11.0
1295.00252765285 42450.99946578734 11.0
1296.0022674665224 42450.99946578734 11.0
1297.00252765285 42450.99946578734 11.0
1298.0022674665224 42450.99946578734 11.0
1299.00252765285 42450.99946578734 11.0
1300.0022674665224 42450.99946578734 11.0
1301.00252765285 42450.99946578734 11.0
1302.0022674665224 42450.99946578734 11.0
1303.00252765285 42450.99946578734 11.0
1304.0022674665224 42450.99946578734 11.0
1305.00252765285 42450.99946578734 11.0
1306.0022674665224 42450.99946578734 11.0
1307.00252765285 42450.99946578734 11.0
1308.0022674665224 42450.99946578734 11.0
1309.00252765285 42450.99946578734 11.0
1310.0022674665224 42450.99946578734 11.0
1311.00252765285 42450.99946578734 11.0
1312.0022674665224 42450.99946578734 11.0
1313.00252765285 42450.99946578734 11.0
1314.0022674665224 42450.99946578734 11.0
1315.00252765285 42450.99946578734 11.0
1316.0022674665224 42450.99946578734 11.0
1317.00252765285 42450.99946578734 11.0
1318.0022674665224 42450.99946578734 11.0
1319.00252765285 42450.99946578734 11.0
1320.0022674665224 42450.99946578734 11.0
1321.00252765285 42450.99946578734 11.0
1322.0022674665224 42450.99946578734 11.0
1323.00252765285 42450.99946578734 11.0
1324.0022674665224 42450.99946578734 11.0
1325.00252765285 42450.99946578734 11.0
1326.0022674665224 42450.99946578734 11.0
1327.00252765285 42450.99946578734 11.0
1328.0022674665224 42450.99946578734 11.0
1329.00252765285 42450.99946578734 11.0
1330.0022674665224 42450.99946578734 11.0
1331.00252765285 42450.99946578734 11.0
1332.0022674665224 42450.99946578734 11.0
1333.00252765285 42450.99946578734 11.0
1334.0022674665224 42450.99946578734 11.0
1335.00252765285 42450.99946578734 11.0
1336.0022674665224 42450.99946578734 11.0
1337.00252765285 42450.99946578734 11.0
1338.0022674665224 42450.99946578734 11.0
1339.00252765285 42450.99946578734 11.0
1340.0022674665224 42450.99946578734 11.0
1341.00252765285 42450.99946578734 11.0
1342.0022674665224 42450.99946578734 11.0
1343.00252765285 42450.99946578734 11.0
1344.0022674665224 42450.99946578734 11.0
1345.00252765285 42450.99946578734 11.0
1346.0022674665224 42450.99946578734 11.0
1347.00252765285 42450.99946578734 11.0
1348.0022674665224 42450.99946578734 11.0
1349.00252765285 42450.99946578734 11.0
1350.0022674665224 42450.99946578734 11.0
1351.00252765285 42450.99946578734 11.0
1352.0022674665224 42450.99946578734 11.0
1353.00252765285 42450.99946578734 11.0
1354.0022674665224 42450.99946578734 11.0
1355.00252765285 42450.99946578734 11.0
1356.0022674665224 42450.99946578734 11.0
1357.00252765285 42450.99946578734 11.0
1358.0022674665224 42450.99946578734 11.0
1359.00252765285 42450.99946578734 11.0
1360.0022674665224 42450.99946578734 11.0
1361.00252765285 42450.99946578734 11.0
1362.0022674665224 42450.99946578734 11.0
1363.00252765285 42450.99946578734 11.0
1364.0022674665224 42450.99946578734 11.0
1365.00252765285 42450.99946578734 11.0
1366.0022674665224 42450.99946578734 11.0
1367.00252765285 42450.99946578734 11.0
1368.0022674665224 42450.99946578734 11.0
1369.00252765285 42450.99946578734 11.0
1370.0022674665224 42450.99946578734 11.0
1371.00252765285 42450.99946578734 11.0
1372.0022674665224 42450.99946578734 11.0
1373.00252765285 42450.99946578734 11.0
1374.0022674665224 42450.99946578734 11.0
1375.00252765285 42450.99946578734 11.0
1376.0022674665224 42450.99946578734 11.0
1377.00252765285 42450.99946578734 11.0
1378.0022674665224 42450.99946578734 11.0
1379.00252765285 42450.99946578734 11.0
1380.0022674665224 42450.99946578734 11.0
1381.00252765285 42450.99946578734 11.0
1382.0022674665224 42450.99946578734 11.0
1383.00252765285 42450.99946578734 11.0
