#####################################################################
# Alchemist log file - simulation started at: 2024-05-08T09:21+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 50, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
52.00328845130382 97710.17500191733 1954.2035000383462 66.30330322649594 3793.294074485033 1327388.1402632776 440.0 7.586206896551725 0.0 20.0 43.47489413188143
53.00307111126598 97635.2180962487 1952.7043619249737 63.50287580784286 3793.294074485033 1328500.726336424 440.0 7.586206896551725 0.0 20.0 43.47489413188143
54.00328845130382 97571.55812641495 1951.4311625282987 63.50287580784286 3790.557094285936 1327407.981265459 440.0 7.586206896551725 0.0 20.0 43.47489413188143
55.00307111126598 97496.72485229034 1949.9344970458067 60.76995356362451 3790.557094285936 1328514.8062309583 440.0 7.586206896551725 0.0 20.0 43.47489413188143
56.00328845130382 97432.8316148099 1948.6566322961976 60.76995356362451 3787.7473631118046 1327420.115689367 440.0 7.586206896551725 0.0 20.0 43.47489413188143
57.00307111126598 97358.00026127315 1947.1600052254626 58.03672729775633 3787.7473631118046 1328505.232627409 440.0 7.586206896551725 0.0 20.0 43.47489413188143
58.00328845130382 97294.35266242028 1945.8870532484054 58.03672729775633 3785.0423589673273 1327416.824569706 440.0 7.586206896551725 0.0 20.0 43.47489413188143
59.00307111126598 97219.26481457622 1944.3852962915244 55.20844155733012 3785.0423589673273 1328519.1644738186 440.0 7.586206896551725 0.0 20.0 43.47489413188143
60.00328845130382 97155.4933255531 1943.1098665110624 55.20844155733012 3782.252057734584 1327412.815483417 441.0 7.6034482758620685 0.0 20.0 43.40139140955838
61.00307111126598 97080.8059552661 1941.6161191053216 52.43554026534707 3782.252057734584 1328509.4930030883 442.0 7.620689655172414 0.0 20.0 43.327283726557795
62.00328845130382 97017.26854685978 1940.3453709371952 52.43554026534707 3779.5233772209153 1327419.739450325 442.0 7.620689655172414 0.0 20.0 43.327283726557795
63.00307111126598 96942.21529198898 1938.84430583978 49.62048260396242 3779.5233772209153 1328524.6203565213 442.0 7.620689655172414 0.0 20.0 43.327283726557795
64.00328845130382 96878.74419840742 1937.5748839681487 49.62048260396242 3776.7494389867193 1327433.032006741 442.0 7.620689655172414 0.0 20.0 43.327283726557795
65.00307111126598 96803.73910150942 1936.0747820301883 46.8697504293786 3776.7494389867193 1328531.0834580215 442.0 7.620689655172414 0.0 20.0 43.327283726557795
66.00328845130382 96740.1122596625 1934.8022451932502 46.8697504293786 3774.034317576137 1327452.0406331779 442.0 7.620689655172414 0.0 20.0 43.327283726557795
67.00307111126598 96665.55574297745 1933.311114859548 44.16183515433507 3774.034317576137 1328530.3555864827 442.0 7.620689655172414 0.0 20.0 43.327283726557795
68.00328845130382 96601.88810411171 1932.0377620822342 44.16183515433507 3771.3189828431196 1327437.4413883516 442.0 7.620689655172414 0.0 20.0 43.327283726557795
69.00307111126598 96527.00358985376 1930.5400717970754 41.439438586604616 3771.3189828431196 1328530.9790648352 442.0 7.620689655172414 0.0 20.0 43.327283726557795
70.00328845130382 96463.49866616762 1929.2699733233528 41.439438586604616 3768.567071543757 1327446.0699952187 442.0 7.620689655172414 0.0 20.0 43.327283726557795
71.00307111126598 96388.41114249754 1927.7682228499511 38.65953336808167 3768.567071543757 1328538.6945691537 442.0 7.620689655172414 0.0 20.0 43.327283726557795
72.00328845130382 96324.51583221162 1926.4903166442325 38.65953336808167 3765.8374216251036 1327443.3640265425 441.0 7.6034482758620685 0.0 20.0 43.40139140955838
73.00307111126598 96249.84020627971 1924.9968041255943 35.904065143970925 3765.8374216251036 1328546.3059083414 440.0 7.586206896551725 0.0 20.0 43.47489413188143
74.00328845130382 96186.09790060417 1923.7219580120834 35.904065143970925 3763.056293529162 1327443.2861563517 440.0 7.586206896551725 0.0 20.0 43.47489413188143
75.00307111126598 96111.14986212083 1922.2229972424163 33.0890977767146 3763.056293529162 1328542.2830207115 440.0 7.586206896551725 0.0 20.0 43.47489413188143
76.00328845130382 96047.32225897457 1920.9464451794913 33.0890977767146 3760.322918593048 1327451.5010004465 440.0 7.586206896551725 0.0 20.0 43.47489413188143
77.00307111126598 95972.50653560284 1919.450130712056 30.37451795984143 3760.322918593048 1328542.333752285 440.0 7.586206896551725 0.0 20.0 43.47489413188143
78.00328845130382 95908.42381182697 1918.1684762365394 30.37451795984143 3757.4935056515374 1327446.3697712538 440.0 7.586206896551725 0.0 20.0 43.47489413188143
79.00307111126598 95833.92561524037 1916.6785123048076 27.629533201592167 3757.4935056515374 1328542.709185959 440.0 7.586206896551725 0.0 20.0 43.47489413188143
80.00328845130382 95770.60513046892 1915.4121026093785 27.629533201592167 3754.7822197452424 1327473.8820867147 440.0 7.586206896551725 0.0 20.0 43.47489413188143
81.00307111126598 95695.87696258264 1913.9175392516524 24.90008052154908 3754.7822197452424 1328558.572166564 440.0 7.586206896551725 0.0 20.0 43.47489413188143
82.00328845130382 95632.14096301139 1912.6428192602275 24.90008052154908 3752.0642658395022 1327476.2264712274 440.0 7.586206896551725 0.0 20.0 43.47489413188143
83.00307111126598 95557.43736095271 1911.1487472190533 22.128206016598078 3752.0642658395022 1328559.6001174592 440.0 7.586206896551725 0.0 20.0 43.47489413188143
84.00328845130382 95493.73861847178 1909.874772369435 22.128206016598078 3749.344267901066 1327459.311214707 440.0 7.586206896551725 0.0 20.0 43.47489413188143
85.00307111126598 95418.8691242664 1908.3773824853286 19.310392788881856 3749.344267901066 1328539.8732922333 440.0 7.586206896551725 0.0 20.0 43.47489413188143
86.00328845130382 95355.29513032528 1907.1059026065059 19.310392788881856 3746.5731123501637 1327436.7483605696 438.0 7.551724137931035 0.0 20.0 43.655172413793096
87.00307111126598 95280.33924378955 1905.6067848757907 16.564002732991266 3746.5731123501637 1328528.0695757882 438.0 7.551724137931035 0.0 20.0 43.655172413793096
88.00328845130382 95216.7553757189 1904.335107514378 16.564002732991266 3743.7529185559365 1327429.5361275524 438.0 7.551724137931035 0.0 20.0 43.655172413793096
89.00307111126598 95141.94284046783 1902.8388568093571 13.813985056066237 3743.7529185559365 1328522.5706388108 438.0 7.551724137931035 0.0 20.0 43.655172413793096
90.00328845130382 95078.38192707807 1901.5676385415616 13.813985056066237 3740.9580184507645 1327424.3721285167 438.0 7.551724137931035 0.0 20.0 43.655172413793096
91.00307111126598 95003.67463852548 1900.0734927705098 10.980950302282054 3740.9580184507645 1328519.009325766 438.0 7.551724137931035 0.0 20.0 43.655172413793096
92.00328845130382 94940.41969649722 1898.8083939299445 10.980950302282054 3738.2444021924316 1327430.5321497926 438.0 7.551724137931035 0.0 20.0 43.655172413793096
93.00307111126598 94865.41728594585 1897.308345718917 8.145497686398539 3738.2444021924316 1328526.594315725 438.0 7.551724137931035 0.0 20.0 43.655172413793096
94.00328845130382 94801.88520658594 1896.0377041317188 8.145497686398539 3735.4840162259247 1327436.3108443033 438.0 7.551724137931035 0.0 20.0 43.655172413793096
95.00307111126598 94727.13809463775 1894.542761892755 5.4003396110346635 3735.4840162259247 1328525.1131929494 438.0 7.551724137931035 0.0 20.0 43.655172413793096
96.00328845130382 94663.80054928045 1893.2760109856094 5.4003396110346635 3732.74948663723 1327441.1019755646 438.0 7.551724137931035 0.0 20.0 43.655172413793096
97.00307111126598 94588.93196615009 1891.7786393230024 2.62405793435177 3732.74948663723 1328544.8621890023 438.0 7.551724137931035 0.0 20.0 43.655172413793096
98.00328845130382 94525.31654695346 1890.5063309390696 2.62405793435177 3730.002163854533 1327454.2391050518 438.0 7.551724137931035 0.0 20.0 43.655172413793096
99.00307111126598 94450.66352428329 1889.0132704856653 0.0 3730.002163854533 1328527.6989225082 438.0 7.551724137931035 0.0 20.0 43.655172413793096
100.00328845130382 94387.40141555773 1887.748028311154 0.0 3727.191219691358 1327441.4648964864 440.0 7.586206896551725 0.0 20.0 43.6152450090744
101.00307111126598 94315.70844306354 1886.3141688612707 0.0 3727.191219691358 1328324.5325514453 440.0 7.586206896551725 0.0 20.0 43.6152450090744
102.00328845130382 94251.9038222619 1885.038076445238 0.0 3724.390782617554 1327234.2635962255 440.0 7.586206896551725 0.0 20.0 43.6152450090744
103.00307111126598 94179.93508264009 1883.5987016528018 0.0 3724.390782617554 1328108.4299243072 440.0 7.586206896551725 0.0 20.0 43.6152450090744
104.00328845130382 94116.45884023156 1882.329176804631 0.0 3721.6794666497817 1327026.7596570246 440.0 7.586206896551725 0.0 20.0 43.6152450090744
105.00307111126598 94044.27386475538 1880.8854772951079 0.0 3721.6794666497817 1327924.6195789604 440.0 7.586206896551725 0.0 20.0 43.6152450090744
106.00328845130382 93980.47577717243 1879.6095155434489 0.0 3718.93790385592 1326832.5215231278 440.0 7.586206896551725 0.0 20.0 43.6152450090744
107.00307111126598 93907.91246706221 1878.1582493412443 0.0 3718.93790385592 1327714.8013608463 440.0 7.586206896551725 0.0 20.0 43.6152450090744
108.00328845130382 93844.3872476636 1876.8877449532717 0.0 3716.13249791685 1326625.8466046404 440.0 7.586206896551725 0.0 20.0 43.6152450090744
109.00307111126598 93771.95675233204 1875.4391350466403 0.0 3716.13249791685 1327502.9102415082 440.0 7.586206896551725 0.0 20.0 43.6152450090744
110.00328845130382 93708.29432536657 1874.1658865073312 0.0 3713.305268636915 1326419.2034885976 440.0 7.586206896551725 0.0 20.0 43.6152450090744
111.00307111126598 93636.57850066938 1872.7315700133872 0.0 3713.305268636915 1327303.9593482094 440.0 7.586206896551725 0.0 20.0 43.6152450090744
112.00328845130382 93572.90703992195 1871.4581407984392 0.0 3710.492619345198 1326216.6862536632 440.0 7.586206896551725 0.0 20.0 43.6152450090744
113.00307111126598 93500.97494709182 1870.0194989418371 0.0 3710.492619345198 1327103.613174767 442.0 7.620689655172414 0.0 20.0 43.53781004234726
114.00328845130382 93437.2486246183 1868.7449724923665 0.0 3707.7747112630195 1326017.9601580086 442.0 7.620689655172414 0.0 20.0 43.53781004234726
115.00307111126598 93365.15050503096 1867.3030101006193 0.0 3707.7747112630195 1326898.27377053 442.0 7.620689655172414 0.0 20.0 43.53781004234726
116.00328845130382 93301.34092303141 1866.0268184606284 0.0 3704.9719141231976 1325808.7840147594 442.0 7.620689655172414 0.0 20.0 43.53781004234726
117.00307111126598 93229.46727388457 1864.5893454776913 0.0 3704.9719141231976 1326679.8038272935 443.0 7.637931034482758 0.0 20.0 43.392921960072606
118.00328845130382 93165.84177139935 1863.3168354279867 0.0 3702.212689136632 1325590.7708607072 444.0 7.655172413793103 0.0 20.0 43.4930429522081
119.00307111126598 93093.84689698702 1861.87693793974 0.0 3702.212689136632 1326471.3112147457 444.0 7.655172413793103 0.0 20.0 43.4930429522081
120.00328845130382 93030.22058132147 1860.6044116264293 0.0 3699.4038427172436 1325367.640224447 444.0 7.655172413793103 0.0 20.0 43.4930429522081
121.00307111126598 92958.32867732174 1859.1665735464344 0.0 3699.4038427172436 1326250.6057586125 444.0 7.655172413793103 0.0 20.0 43.4930429522081
122.00328845130382 92894.7973778332 1857.895947556664 0.0 3696.5716613562367 1325153.1245487568 444.0 7.655172413793103 0.0 20.0 43.4930429522081
123.00307111126598 92822.75146378417 1856.4550292756835 0.0 3696.5716613562367 1326024.583808391 444.0 7.655172413793103 0.0 20.0 43.4930429522081
124.00328845130382 92758.86996685399 1855.17739933708 0.0 3693.7880556898067 1324927.3314878172 444.0 7.655172413793103 0.0 20.0 43.4930429522081
125.00307111126598 92686.93587938025 1853.7387175876052 0.0 3693.7880556898067 1325816.5988311686 444.0 7.655172413793103 0.0 20.0 43.4930429522081
126.00328845130382 92622.98907195099 1852.45978143902 0.0 3691.0440462668994 1324712.695407438 444.0 7.655172413793103 0.0 20.0 43.4930429522081
127.00307111126598 92551.00974417341 1851.0201948834685 0.0 3691.0440462668994 1325602.639894901 444.0 7.655172413793103 0.0 20.0 43.4930429522081
128.00328845130383 92487.31351645199 1849.7462703290398 0.0 3688.280359997421 1324513.0228043841 444.0 7.655172413793103 0.0 20.0 43.4930429522081
129.00307111126597 92415.4668718871 1848.3093374377422 0.0 3688.280359997421 1325385.7556428628 444.0 7.655172413793103 0.0 20.0 43.4930429522081
130.00328845130383 92351.57873410164 1847.0315746820334 0.0 3685.5394668157587 1324303.729329824 444.0 7.655172413793103 0.0 20.0 43.4930429522081
131.00307111126597 92279.53363310144 1845.5906726620292 0.0 3685.5394668157587 1325178.9285128268 444.0 7.655172413793103 0.0 20.0 43.4930429522081
132.00328845130383 92216.06500622463 1844.3213001244926 0.0 3682.7431604748735 1324086.3852829866 444.0 7.655172413793103 0.0 20.0 43.4930429522081
133.00307111126597 92143.99748058053 1842.8799496116108 0.0 3682.7431604748735 1324974.6850547418 444.0 7.655172413793103 0.0 20.0 43.4930429522081
134.00328845130383 92080.25676180146 1841.6051352360296 0.0 3679.9209775874506 1323886.3921638434 444.0 7.655172413793103 0.0 20.0 43.4930429522081
135.00307111126597 92008.3089410585 1840.1661788211698 0.0 3679.9209775874506 1324764.0805230443 444.0 7.655172413793103 0.0 20.0 43.4930429522081
136.00328845130383 91944.28780797003 1838.8857561594004 0.0 3677.0939179289485 1323662.0053938697 444.0 7.655172413793103 0.0 20.0 43.4930429522081
137.00307111126597 91872.38101546238 1837.4476203092484 0.0 3677.0939179289485 1324540.8095506863 444.0 7.655172413793103 0.0 20.0 43.4930429522081
138.00328845130383 91808.3237240724 1836.166474481448 0.0 3674.3429165661664 1323441.517651695 444.0 7.655172413793103 0.0 20.0 43.4930429522081
139.00307111126597 91736.19926042804 1834.7239852085609 0.0 3674.3429165661664 1324323.9153731274 444.0 7.655172413793103 0.0 20.0 43.4930429522081
140.00328845130383 91672.58788737592 1833.4517577475187 0.0 3671.5625375245013 1323238.6198967723 444.0 7.655172413793103 0.0 20.0 43.4930429522081
141.00307111126597 91600.43565218839 1832.0087130437678 0.0 3671.5625375245013 1324129.0793243076 444.0 7.655172413793103 0.0 20.0 43.4930429522081
142.00328845130383 91536.855322136 1830.7371064427198 0.0 3668.8359606383106 1323041.7286366401 444.0 7.655172413793103 0.0 20.0 43.4930429522081
143.00307111126597 91464.69946178209 1829.2939892356417 0.0 3668.8359606383106 1323933.0936231122 444.0 7.655172413793103 0.0 20.0 43.4930429522081
144.00328845130383 91401.27482685422 1828.0254965370839 0.0 3666.1246453896515 1322854.0624527053 444.0 7.655172413793103 0.0 20.0 43.4930429522081
145.00307111126597 91329.22709861415 1826.5845419722825 0.0 3666.1246453896515 1323740.0756845607 444.0 7.655172413793103 0.0 20.0 43.4930429522081
146.00328845130383 91265.62739740981 1825.3125479481967 0.0 3663.354011403641 1322645.326319063 444.0 7.655172413793103 0.0 20.0 43.4930429522081
147.00307111126597 91193.74553756551 1823.874910751311 0.0 3663.354011403641 1323523.7274782287 444.0 7.655172413793103 0.0 20.0 43.4930429522081
148.00328845130383 91130.11977353222 1822.6023954706445 0.0 3660.6190834715676 1322437.7779096733 444.0 7.655172413793103 0.0 20.0 43.4930429522081
149.00307111126597 91058.05346905325 1821.1610693810646 0.0 3660.6190834715676 1323319.8748312609 444.0 7.655172413793103 0.0 20.0 43.4930429522081
150.00328845130383 90994.1894690545 1819.8837893810896 0.0 3657.8237724146247 1322231.9896768283 444.0 7.655172413793103 0.0 20.0 43.4930429522081
151.00307111126597 90922.01278972698 1818.4402557945396 0.0 3657.8237724146247 1323127.0801237808 444.0 7.655172413793103 0.0 20.0 43.4930429522081
152.00328845130383 90858.32754772216 1817.1665509544432 0.0 3655.0924347028326 1322047.448013011 444.0 7.655172413793103 0.0 20.0 43.4930429522081
153.00307111126597 90786.40713437562 1815.7281426875122 0.0 3655.0924347028326 1322926.938566794 444.0 7.655172413793103 0.0 20.0 43.4930429522081
154.00328845130383 90722.96030906892 1814.4592061813782 0.0 3652.3496399718215 1321851.3401609894 442.0 7.620689655172414 0.0 20.0 43.50272232304903
155.00307111126597 90650.9818169105 1813.01963633821 0.0 3652.3496399718215 1322743.3890634282 442.0 7.620689655172414 0.0 20.0 43.50272232304903
156.00328845130383 90587.41580033471 1811.7483160066943 0.0 3649.6280367939767 1321668.7400221264 442.0 7.620689655172414 0.0 20.0 43.50272232304903
157.00307111126597 90514.96048695168 1810.2992097390338 0.0 3649.6280367939767 1322556.2723132914 442.0 7.620689655172414 0.0 20.0 43.50272232304903
158.00328845130383 90451.24775689204 1809.024955137841 0.0 3646.8196360750353 1321461.0727569943 442.0 7.620689655172414 0.0 20.0 43.50272232304903
159.00307111126597 90379.12114827316 1807.582422965463 0.0 3646.8196360750353 1322358.4464463023 442.0 7.620689655172414 0.0 20.0 43.50272232304903
160.00328845130383 90315.11341254854 1806.3022682509707 0.0 3644.0567796914947 1321264.5083772421 442.0 7.620689655172414 0.0 20.0 43.50272232304903
161.00307111126597 90243.2548261085 1804.8650965221705 0.0 3644.0567796914947 1322150.7402382437 442.0 7.620689655172414 0.0 20.0 43.50272232304903
162.00328845130383 90179.35331894718 1803.587066378944 0.0 3641.2974296818497 1321067.2106475648 442.0 7.620689655172414 0.0 20.0 43.50272232304903
163.00307111126597 90107.37112019632 1802.1474224039266 0.0 3641.2974296818497 1321952.5360619575 442.0 7.620689655172414 0.0 20.0 43.50272232304903
164.00328845130383 90043.48291881217 1800.8696583762437 0.0 3638.5562797779444 1320855.4124120942 442.0 7.620689655172414 0.0 20.0 43.50272232304903
165.00307111126597 89971.33580557595 1799.4267161115192 0.0 3638.5562797779444 1321749.9722895776 442.0 7.620689655172414 0.0 20.0 43.50272232304903
166.00328845130383 89907.34148680445 1798.1468297360889 0.0 3635.725173991054 1320646.8331890902 444.0 7.655172413793103 0.0 20.0 43.317604355716874
167.00307111126597 89834.96548157121 1796.6993096314243 0.0 3635.725173991054 1321545.5465131155 444.0 7.655172413793103 0.0 20.0 43.317604355716874
168.00328845130383 89771.3659993153 1795.4273199863064 0.0 3632.924212056605 1320464.7017179392 444.0 7.655172413793103 0.0 20.0 43.317604355716874
169.00307111126597 89699.43675429698 1793.9887350859397 0.0 3632.924212056605 1321350.3676408255 444.0 7.655172413793103 0.0 20.0 43.317604355716874
170.00328845130383 89635.90796820718 1792.7181593641433 0.0 3630.127359194288 1320259.6036792265 444.0 7.655172413793103 0.0 20.0 43.317604355716874
171.00307111126597 89563.67093382498 1791.2734186765 0.0 3630.127359194288 1321148.2255784438 444.0 7.655172413793103 0.0 20.0 43.317604355716874
172.00328845130383 89499.81742988342 1789.9963485976689 0.0 3627.3202072074014 1320039.8224801645 444.0 7.655172413793103 0.0 20.0 43.317604355716874
173.00307111126597 89427.89859964012 1788.5579719928023 0.0 3627.3202072074014 1320923.621011896 444.0 7.655172413793103 0.0 20.0 43.317604355716874
174.00328845130383 89364.11341247446 1787.2822682494887 0.0 3624.6146470043127 1319850.8864128103 444.0 7.655172413793103 0.0 20.0 43.317604355716874
175.00307111126597 89291.95649773703 1785.8391299547407 0.0 3624.6146470043127 1320735.2828837957 444.0 7.655172413793103 0.0 20.0 43.317604355716874
176.00328845130383 89228.50882726973 1784.5701765453948 0.0 3621.852465837076 1319655.9477665615 444.0 7.655172413793103 0.0 20.0 43.317604355716874
