#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:20+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 100, surrogateFrequency = 20, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
63.00016442256375 86803.72391524403 18.0
64.0001644225637 86907.14823416546 18.0
65.00016442256364 86986.88069811107 17.0
66.00016442256359 87042.6238312406 16.0
67.00016442256353 87089.95848126653 16.0
68.00016442256347 87140.92893571945 17.0
69.00016442256342 87187.01151564857 16.0
70.00016442256336 87281.99229496616 16.0
71.0001644225633 87307.44709771362 16.0
72.00016442256324 87368.9440960386 15.0
73.00016442256319 87407.83901937986 15.0
74.00016442256313 87447.21888966064 16.0
75.00016442256307 87482.35745575438 16.0
76.00016442256302 87593.43478474327 16.0
77.00016442256296 87630.30700623887 16.0
78.0001644225629 87695.45430640841 15.0
79.00016442256285 87727.56015829691 15.0
80.00016442256279 87782.87945685809 16.0
81.00016442256273 87798.87967298218 16.0
82.00016442256268 87875.16629271558 15.0
83.00016442256262 87876.77016625699 15.0
84.00016442256256 87931.9847092325 14.0
85.0001644225625 87933.74994983825 14.0
86.00016442256245 87987.27486570715 15.0
87.00016442256239 87989.31447951776 15.0
88.00016442256234 88079.04138707182 15.0
89.00016442256228 88071.75909475307 15.0
90.00016442256222 88100.43756043319 14.0
91.00016442256216 88097.49463909026 14.0
92.00016442256211 88128.63713804423 15.0
93.00016442256205 88132.22034611927 15.0
94.000164422562 88207.13691082607 15.0
95.00016442256194 88213.74845873243 15.0
96.00016442256188 88248.66289332138 14.0
97.00016442256182 88254.02742910253 14.0
98.00016442256177 88278.88204184636 15.0
99.00016442256171 88284.276470562 15.0
100.00016442256165 88347.06464909198 15.0
101.0001644225616 88352.68932270097 15.0
102.00016442256154 88368.56216622688 14.0
103.00016442256148 88374.63222088477 14.0
104.00016442256143 88392.07404725903 14.0
105.00016442256137 88386.91934073869 14.0
106.00016442256131 88377.35610439307 13.0
107.00016442256126 88374.00567892737 13.0
108.0001644225612 88372.54036319438 13.0
109.00016442256114 88369.64465510282 13.0
110.00016442256108 88369.43823196836 13.0
111.00016442256103 88366.80244213606 13.0
112.00016442256097 88368.30425009577 13.0
113.00016442256091 88374.05809047319 13.0
114.00016442256086 88372.05387473479 13.0
115.0001644225608 88374.12207675738 13.0
116.00016442256074 88383.7195891547 13.0
117.00016442256069 88394.30657248775 13.0
118.00016442256063 88406.59035329854 13.0
119.00016442256057 88431.20380251975 13.0
120.00016442256052 88257.37481825077 13.0
121.00016442256046 88275.67103030451 13.0
122.0001644225604 88278.10044634956 13.0
123.00016442256035 88292.64511148907 13.0
124.00016442256029 88295.77750212171 13.0
125.00016442256023 88307.04500887694 13.0
126.00016442256018 88309.73672793651 13.0
127.00016442256012 88332.34686582546 13.0
128.00016442256006 88335.77026941496 13.0
129.0001644225603 88338.3879552247 13.0
130.00016442256052 88341.86633877292 13.0
131.00016442256074 88369.4713740879 13.0
132.00016442256097 88373.28601980589 13.0
133.0001644225612 88396.38823728987 13.0
134.00016442256143 88412.47163333016 13.0
135.00016442256165 88435.45854505285 13.0
136.00016442256188 88449.45544214155 13.0
137.0001644225621 88459.27168945667 13.0
138.00016442256234 88473.6676760109 13.0
139.00016442256256 88488.79944158663 13.0
140.0001644225628 88503.23627565843 13.0
141.00016442256302 88520.0580029664 13.0
142.00016442256324 88536.86678914554 13.0
143.00016442256347 88554.62282789385 13.0
144.0001644225637 88574.07275484281 13.0
145.00016442256393 88587.57164527135 13.0
146.00016442256415 88605.1262775153 13.0
147.00016442256438 88612.14590520923 13.0
148.0001644225646 88618.97198945282 13.0
149.00016442256484 88629.21887911267 13.0
150.00016442256506 88642.15743286506 13.0
151.0001644225653 88640.61105996706 13.0
152.00016442256552 88659.59409447148 13.0
153.00016442256575 88657.18986019245 13.0
154.00016442256597 88679.57254526885 13.0
155.0001644225662 88677.23646984536 13.0
156.00016442256643 88682.17439226859 13.0
157.00016442256666 88675.07226732172 13.0
158.00016442256688 88679.89601455242 13.0
159.0001644225671 88670.23865825374 13.0
160.00016442256734 88676.69492520943 13.0
161.00016442256756 88676.65474338681 13.0
162.0001644225678 88679.51235649428 13.0
163.00016442256802 88687.38194185657 13.0
164.00016442256825 88688.83613591245 13.0
165.00016442256847 88699.18762082868 13.0
166.0001644225687 88699.08284814662 13.0
167.00016442256893 89041.51015316951 13.0
168.00016442256916 89032.01492448151 13.0
169.00016442256938 89442.06282991264 13.0
170.0001644225696 89839.38703841664 13.0
171.00016442256984 90077.52967753974 13.0
172.00016442257007 90163.12084399287 13.0
173.0001644225703 90750.49551801653 13.0
174.00016442257052 90800.74779529366 13.0
175.00016442257075 91022.67580727555 13.0
176.00016442257098 91287.28267717297 13.0
177.0001644225712 91541.44803270104 13.0
178.00016442257143 91599.90715310516 13.0
179.00016442257166 92152.70676133693 13.0
180.00016442257188 92267.25769494234 13.0
181.0001644225721 92340.17033068828 13.0
182.00016442257234 92584.53956480633 13.0
183.00016442257257 92749.68993817302 13.0
184.0001644225728 92781.0282081895 13.0
185.00016442257302 93154.3790496659 13.0
186.00016442257325 93210.91003967894 13.0
187.00016442257348 93243.91473938234 13.0
188.0001644225737 93380.17818435922 13.0
189.00016442257393 93450.08712001113 13.0
190.00016442257416 93467.17946340953 13.0
191.0001644225744 93520.24728392964 13.0
192.0001644225746 93530.86644178163 13.0
193.00016442257484 93579.32135109209 13.0
194.00016442257507 93579.5818487612 13.0
195.0001644225753 93608.684292115 13.0
196.00016442257552 93630.26786382729 13.0
197.00016442257575 93657.69614319442 13.0
198.00016442257598 93644.90633500397 13.0
199.0001644225762 93671.72477672693 13.0
200.00016442257643 93662.0961255303 13.0
201.00016442257666 93679.42101422569 13.0
202.0001644225769 93695.21836164349 13.0
203.00016442257711 93734.61186529987 13.0
204.00016442257734 93716.16608783262 13.0
205.00016442257757 93695.3433428937 13.0
206.0001644225778 93658.38141097335 13.0
207.00016442257802 93600.09078824581 13.0
208.00016442257825 93587.8984519688 13.0
209.00016442257848 93560.53269178336 13.0
210.0001644225787 93521.92323081804 13.0
211.00016442257893 92499.45986393555 13.0
212.00016442257916 92472.69427244528 13.0
213.0001644225794 90593.45799244357 13.0
214.00016442257962 88697.68032940752 13.0
215.00016442257984 87658.01950503718 13.0
216.00016442258007 87595.29648639588 13.0
217.0001644225803 87524.34865050882 13.0
218.00016442258053 87460.16883156598 13.0
219.00016442258075 87402.68766998849 13.0
220.00016442258098 87359.23031271543 13.0
221.0001644225812 87330.62260940159 13.0
222.00016442258143 87308.63852802596 13.0
223.00016442258166 87295.3588078934 13.0
224.0001644225819 87276.72795286744 13.0
225.00016442258212 87267.18199632464 13.0
226.00016442258234 87239.72225250017 13.0
227.00016442258257 87199.93013447434 13.0
228.0001644225828 87138.5244837944 13.0
229.00016442258303 87047.57881896319 13.0
230.00016442258325 86992.49902717183 13.0
231.00016442258348 86906.7021089012 13.0
232.0001644225837 86853.29219527911 13.0
233.00016442258394 86779.94984398934 13.0
234.00016442258416 86725.23943100055 13.0
235.0001644225844 86666.8057362055 13.0
236.00016442258462 86614.67207571799 13.0
237.00016442258485 86561.02321237425 13.0
238.00016442258507 86504.87206085565 13.0
239.0001644225853 86454.30964588109 13.0
240.00016442258553 86398.53946118611 13.0
241.00016442258575 86348.58413427872 13.0
242.00016442258598 86293.14114873394 13.0
243.0001644225862 86239.23679247021 13.0
244.00016442258644 86184.270056251 13.0
245.00016442258666 86125.71872102119 13.0
246.0001644225869 86069.91538588957 13.0
247.00016442258712 86030.5405318633 13.0
248.00016442258735 85977.1324295403 13.0
249.00016442258757 85940.59819537785 13.0
250.0001644225878 85884.45422235294 13.0
251.00016442258803 87484.35187790205 13.0
252.00016442258826 87426.71757458459 13.0
253.00016442258848 87394.21434685345 13.0
254.0001644225887 86638.74084112816 14.0
255.00016442258894 87089.335881556 14.0
256.00016442258914 87241.98893662504 14.0
257.00016442258936 87913.47051504934 14.0
258.0001644225896 88748.42443949929 14.0
259.0001644225898 88744.7336100519 14.0
260.00016442259005 89077.43644385546 14.0
261.0001644225903 89284.18620607372 14.0
262.0001644225905 89260.02958799608 14.0
263.00016442259073 89339.06622463492 14.0
264.00016442259096 89505.49183636738 14.0
265.0001644225912 89495.5631517862 14.0
266.0001644225914 89547.88137305126 14.0
267.00016442259164 89612.50213543502 14.0
268.00016442259187 89592.62407777287 14.0
269.0001644225921 89594.82552357366 14.0
270.0001644225923 89597.99130592518 13.0
271.00016442259255 89595.29704877135 13.0
272.0001644225928 89589.94348639829 13.0
273.000164422593 89593.65970744999 13.0
274.00016442259323 89595.49467176701 13.0
275.00016442259346 89598.2169364132 13.0
276.0001644225937 89587.35870347205 13.0
277.0001644225939 89582.6367515172 13.0
278.00016442259414 89566.6699406131 13.0
279.00016442259437 89558.23362155727 13.0
280.0001644225946 89549.55124790505 13.0
281.0001644225948 89551.6179449929 13.0
282.00016442259505 89539.65329068011 13.0
283.0001644225953 89541.82398696002 13.0
284.0001644225955 89530.4935868077 13.0
285.00016442259573 89536.13482336179 13.0
286.00016442259596 89525.64264555373 13.0
287.0001644225962 89521.47946362768 13.0
288.0001644225964 89515.6896095964 13.0
289.00016442259664 89516.6543434438 13.0
290.00016442259687 89503.01335365535 13.0
291.0001644225971 89503.37494928381 13.0
292.0001644225973 89499.27147195472 13.0
293.00016442259755 89504.22659735133 13.0
294.0001644225978 89507.87953069204 13.0
295.000164422598 89527.53713930161 13.0
296.00016442259823 89530.06569206856 13.0
297.00016442259846 89545.94011408142 13.0
298.0001644225987 89548.2616503183 13.0
299.0001644225989 89562.75310394056 13.0
300.00016442259914 89568.28432378391 13.0
301.00016442259937 89582.63441109797 13.0
302.0001644225996 89588.10022595074 13.0
303.0001644225998 89601.38683792825 13.0
304.00016442260005 89607.35192938743 13.0
305.0001644226003 89622.33120357708 13.0
306.0001644226005 89626.56042363167 13.0
307.00016442260073 89643.76505904326 13.0
308.00016442260096 89655.76882168217 13.0
309.0001644226012 89676.55876642009 13.0
310.0001644226014 89688.7802095202 13.0
311.00016442260164 89690.8712776926 13.0
312.00016442260187 89697.27719643462 13.0
313.0001644226021 89687.02685676742 13.0
314.0001644226023 89693.25598710863 13.0
315.00016442260255 89674.17515300699 13.0
316.0001644226028 89670.46909891778 13.0
317.000164422603 89655.61431497554 13.0
318.00016442260323 89637.64527431519 13.0
319.00016442260346 89621.63211828661 13.0
320.0001644226037 89605.74478147365 13.0
321.0001644226039 89590.2202704848 13.0
322.00016442260414 89583.6709028479 13.0
323.00016442260437 89563.76345034636 13.0
324.0001644226046 89557.79895303582 13.0
325.0001644226048 89567.45977155962 13.0
326.00016442260505 89570.19437702882 13.0
327.0001644226053 89585.01395306614 13.0
328.0001644226055 89590.1730583793 13.0
329.00016442260574 89606.70656704104 13.0
330.00016442260596 89619.20231118366 13.0
331.0001644226062 89635.0046361935 13.0
332.0001644226064 89629.13486306176 13.0
333.00016442260664 89639.8478364534 13.0
334.0001644226069 89637.01436115161 13.0
335.0001644226071 89633.80678758373 13.0
336.0001644226073 89617.10221124407 13.0
337.00016442260755 89621.60318389458 13.0
338.0001644226078 89602.51789548282 13.0
339.000164422608 89626.03798470156 13.0
340.00016442260824 89603.25429018444 13.0
341.00016442260846 89627.24904903208 13.0
342.0001644226087 89612.40257046408 13.0
343.0001644226089 89623.2579466229 13.0
344.00016442260915 89614.11902580394 13.0
345.0001644226094 89622.39826444942 13.0
346.0001644226096 89613.78096800776 13.0
347.0001644226098 89602.85099415982 13.0
348.00016442261006 89592.08497790163 13.0
349.0001644226103 89539.8148457345 13.0
350.0001644226105 89526.50228460693 13.0
351.00016442261074 89476.09462616107 13.0
352.00016442261096 89465.89501607801 13.0
353.0001644226112 89416.78279766931 13.0
354.0001644226114 89421.31465352353 13.0
355.00016442261165 89397.31537883592 13.0
356.0001644226119 89400.27269975086 13.0
357.0001644226121 89382.33044916944 13.0
358.00016442261233 89384.73719238192 13.0
359.00016442261256 89368.88478938692 13.0
360.0001644226128 89370.27587858125 13.0
361.000164422613 89302.56322756823 13.0
362.00016442261324 89301.7897200582 13.0
363.00016442261347 89276.85927109288 13.0
364.0001644226137 89275.70034936773 13.0
365.0001644226139 89246.41456230513 13.0
366.00016442261415 89247.92901957159 13.0
367.0001644226144 89243.59383331251 13.0
368.0001644226146 89262.27567073678 13.0
369.00016442261483 89283.67249799409 13.0
370.00016442261506 89294.81788173903 13.0
371.0001644226153 89316.91810869104 13.0
372.0001644226155 89327.92727015354 13.0
373.00016442261574 89347.2027737599 13.0
374.00016442261597 89363.6585683956 13.0
375.0001644226162 89364.58084467193 13.0
376.0001644226164 89366.31021119596 13.0
377.00016442261665 89337.36622902282 13.0
378.0001644226169 89334.4864577052 13.0
379.0001644226171 89310.47811411518 13.0
380.00016442261733 89304.0989088384 13.0
381.00016442261756 89295.9768972024 13.0
382.0001644226178 89288.57777029769 13.0
383.000164422618 89280.67190614004 13.0
384.00016442261824 89240.15036013148 13.0
385.00016442261847 89231.27302184727 13.0
386.0001644226187 89188.83730841076 13.0
387.0001644226189 89178.94863940956 13.0
388.00016442261915 89152.54857695455 13.0
389.0001644226194 89142.60723366495 13.0
390.0001644226196 89122.37272214632 13.0
391.00016442261983 89115.87553702094 13.0
392.00016442262006 89101.75518475141 13.0
393.0001644226203 89097.85013864133 13.0
394.0001644226205 89084.2910833745 13.0
395.00016442262074 89082.01947804997 13.0
396.00016442262097 89066.37648037565 13.0
397.0001644226212 89403.97655528881 13.0
398.0001644226214 89388.68241545401 13.0
399.00016442262165 89852.38642924745 13.0
400.0001644226219 90235.87713417495 13.0
401.0001644226221 90483.60265254727 13.0
402.00016442262233 90603.11835140664 13.0
403.00016442262256 91105.19150756826 13.0
404.0001644226228 91135.32760085528 13.0
405.000164422623 91371.87628545352 13.0
406.00016442262324 91563.66046782996 13.0
407.00016442262347 91747.54728479713 13.0
408.0001644226237 91839.38249264385 13.0
409.0001644226239 92268.24189266085 13.0
410.00016442262415 92362.29524556028 13.0
411.0001644226244 92467.39268715307 13.0
412.0001644226246 92618.21992309394 13.0
413.00016442262483 92761.66669879903 13.0
414.00016442262506 92849.21881065749 13.0
415.0001644226253 93143.0799416904 13.0
416.0001644226255 93207.5089704334 13.0
417.00016442262574 93315.17038676709 13.0
418.00016442262597 93431.4697627225 13.0
419.0001644226262 93519.71289679098 13.0
420.0001644226264 93567.08818018428 13.0
421.00016442262665 93759.14987186427 13.0
422.0001644226269 93810.50460006388 13.0
423.0001644226271 93918.34987639965 13.0
424.00016442262734 93997.99362111918 13.0
425.00016442262756 94055.55418073964 13.0
426.0001644226278 94104.37900194706 13.0
427.000164422628 94223.65950138363 13.0
428.00016442262825 94242.86627568187 13.0
429.0001644226285 94351.9277671636 13.0
430.0001644226287 94420.10672301565 13.0
431.0001644226289 94468.85848619371 13.0
432.00016442262915 94493.6101279958 13.0
433.0001644226294 94604.78098970668 13.0
434.0001644226296 94612.62241629357 13.0
435.00016442262984 94713.94489257963 13.0
436.00016442263006 94800.70390448395 13.0
437.0001644226303 94838.32066319881 13.0
438.0001644226305 94877.88952460469 13.0
439.00016442263075 94976.39511978762 13.0
440.000164422631 94981.54923133906 13.0
441.0001644226312 95080.03335165021 13.0
442.0001644226314 95157.76992099703 13.0
443.00016442263166 95177.60875804767 13.0
444.0001644226319 95202.24489413436 13.0
445.0001644226321 95278.59617610567 13.0
446.00016442263234 95269.71729304925 13.0
447.00016442263257 95366.71246770034 13.0
448.0001644226328 95447.0314839044 13.0
449.000164422633 95475.56309508783 13.0
450.00016442263325 95486.81255905658 13.0
451.0001644226335 95567.13642779813 13.0
452.0001644226337 95548.09908755502 13.0
453.00016442263393 95664.34916085016 13.0
454.00016442263416 95722.1969536511 13.0
455.0001644226344 95760.36389539336 13.0
456.0001644226346 95756.97102600856 13.0
457.00016442263484 95838.75271292278 13.0
458.00016442263507 95815.28152956949 13.0
459.0001644226353 95945.974592286 13.0
460.0001644226355 96019.27096257718 13.0
461.00016442263575 96028.13399445175 13.0
462.000164422636 96044.82257121251 13.0
463.0001644226362 96124.82807235881 13.0
464.00016442263643 96102.86982698976 13.0
465.00016442263666 96236.47170605371 13.0
466.0001644226369 96289.55079608891 13.0
467.0001644226371 96274.13190372534 13.0
468.00016442263734 96278.83803899062 13.0
469.00016442263757 96362.48591950818 13.0
470.0001644226378 96361.08906198519 13.0
471.000164422638 96496.8895455549 13.0
472.00016442263825 96628.94570149327 13.0
473.0001644226385 96637.95430175956 13.0
474.0001644226387 96697.33065210549 13.0
475.00016442263893 96816.79722756227 13.0
476.00016442263916 96850.68696989583 13.0
477.0001644226394 97041.88026626915 13.0
478.0001644226396 97158.34883248142 13.0
479.00016442263984 97209.29668725484 13.0
480.00016442264007 97276.43572726352 13.0
481.0001644226403 97430.79428210147 13.0
482.0001644226405 97470.30216947327 13.0
483.00016442264075 97698.29539899537 13.0
484.000164422641 97842.30961556225 13.0
485.0001644226412 97907.64464114039 13.0
486.00016442264143 98015.77884107994 13.0
487.00016442264166 98179.58640963746 13.0
488.0001644226419 98282.50272967105 13.0
489.0001644226421 98473.48163860763 13.0
490.00016442264234 98652.6500095641 13.0
491.00016442264257 98745.17629428109 13.0
492.0001644226428 98856.12910124903 13.0
493.000164422643 99065.49747819635 13.0
494.00016442264325 99117.33638403944 13.0
495.0001644226435 99300.72584708521 13.0
496.0001644226437 99464.41344599657 13.0
497.00016442264393 99564.74984598329 13.0
498.00016442264416 99667.6970677691 13.0
499.0001644226444 99899.11139482803 13.0
500.0001644226446 99994.09493169702 13.0
501.00016442264484 100155.39399605873 13.0
502.00016442264507 100375.40219763432 13.0
503.0001644226453 100512.19444466477 13.0
504.0001644226455 100581.14397418051 13.0
505.00016442264575 100871.91435135913 13.0
506.000164422646 100972.98315973168 13.0
507.0001644226462 101159.68938979898 13.0
508.00016442264644 101316.70445266718 13.0
509.00016442264666 101465.74613195391 13.0
510.0001644226469 101510.13278963558 13.0
511.0001644226471 101722.86752639673 13.0
512.0001644226473 101799.81095802462 13.0
513.0001644226464 101951.09158613703 13.0
514.0001644226455 102070.61173947241 13.0
515.0001644226446 102181.84961658483 13.0
516.0001644226437 102188.22432163481 13.0
517.0001644226428 102336.01562925447 12.0
518.0001644226419 102341.62646360691 12.0
519.000164422641 102327.15818325536 12.0
520.0001644226401 102337.31312480145 12.0
521.0001644226392 102324.48472045723 12.0
522.0001644226382 102308.70364502585 12.0
523.0001644226373 102302.49841234284 12.0
524.0001644226364 102294.26449329463 12.0
525.0001644226355 102268.5008651287 12.0
526.0001644226346 102263.12878095594 12.0
527.0001644226337 102230.35789209124 12.0
528.0001644226328 102225.62459619998 12.0
529.0001644226319 102194.02412629544 12.0
530.000164422631 102188.83365990416 12.0
531.0001644226301 102157.23363358286 12.0
532.0001644226292 102139.29980121186 12.0
533.0001644226282 102106.5890049026 12.0
534.0001644226273 102100.88119290487 12.0
535.0001644226264 102068.48841640232 12.0
536.0001644226255 102044.70564621127 12.0
537.0001644226246 102024.95374789576 12.0
538.0001644226237 102006.34531013762 12.0
539.0001644226228 101987.37680031577 12.0
540.0001644226219 101973.52429086666 12.0
541.000164422621 101952.33538249627 12.0
542.0001644226201 101934.37274108459 12.0
543.0001644226192 101906.73142747086 12.0
544.0001644226182 101894.60067352606 12.0
545.0001644226173 101865.65250882498 12.0
546.0001644226164 101857.66696935246 12.0
547.0001644226155 101841.49700050529 12.0
548.0001644226146 101824.65366359774 12.0
549.0001644226137 101820.64868619741 12.0
550.0001644226128 101810.36109354829 12.0
551.0001644226119 101813.75151575044 12.0
552.000164422611 101793.91188974227 12.0
553.00016442261 101788.23613560852 12.0
554.0001644226091 101774.98761579824 12.0
555.0001644226082 101768.28747800746 12.0
556.0001644226073 101754.74948254999 12.0
557.0001644226064 101750.48300783911 12.0
558.0001644226055 101734.39405423618 12.0
559.0001644226046 101727.93240391613 12.0
560.0001644226037 101708.07124538501 12.0
561.0001644226028 101693.146698545 12.0
562.0001644226019 101683.52139220462 12.0
563.000164422601 101662.45743215007 12.0
564.0001644226 101661.34412138994 12.0
565.0001644225991 101651.5840962941 12.0
566.0001644225982 101647.76803654734 12.0
567.0001644225973 101650.8124742675 12.0
568.0001644225964 101637.06404726865 12.0
569.0001644225955 101647.57829220884 12.0
570.0001644225946 101625.66948614095 12.0
571.0001644225937 101634.4949147387 12.0
572.0001644225928 101610.47130513692 12.0
573.0001644225919 101622.93922256681 12.0
574.000164422591 101592.94086611716 12.0
575.00016442259 101606.40148949435 12.0
576.0001644225891 101597.04848419712 12.0
577.0001644225882 101616.41153287387 12.0
578.0001644225873 101600.71253265167 12.0
579.0001644225864 101617.17647937292 12.0
580.0001644225855 101612.51309535147 12.0
581.0001644225846 101623.27105128088 12.0
582.0001644225837 101621.57482443708 12.0
583.0001644225828 101636.89008340971 12.0
584.0001644225819 101634.19172344399 12.0
585.000164422581 101665.59767838118 12.0
586.00016442258 101662.43236778604 12.0
587.0001644225791 101680.6013577467 12.0
588.0001644225782 101677.63058139033 12.0
589.0001644225773 101696.03746514271 12.0
590.0001644225764 101691.77216475584 12.0
591.0001644225755 101686.99283464091 12.0
592.0001644225746 101680.32293680627 12.0
593.0001644225737 101665.03711409974 12.0
594.0001644225728 101659.21564556724 12.0
595.0001644225719 101643.99486170412 12.0
596.000164422571 101636.83803916827 12.0
597.00016442257 101623.18384258145 12.0
598.0001644225691 101618.90188556425 12.0
599.0001644225682 101619.1449844267 12.0
600.0001644225673 101616.95027681596 12.0
601.0001644225664 101587.3021266227 12.0
602.0001644225655 101609.47110571903 12.0
603.0001644225646 101588.73065166341 12.0
604.0001644225637 101591.5194118071 12.0
605.0001644225628 101591.04168999637 12.0
606.0001644225619 101590.00747026369 12.0
607.0001644225609 101579.21347012142 12.0
608.00016442256 101571.99821870113 12.0
609.0001644225591 101571.12695307746 12.0
610.0001644225582 101562.13352592243 12.0
611.0001644225573 101557.065832191 12.0
612.0001644225564 101559.99259804198 12.0
613.0001644225555 101557.4750937578 12.0
614.0001644225546 101540.23363459841 12.0
615.0001644225537 101539.61772180813 12.0
616.0001644225528 101527.63373365081 12.0
617.0001644225518 101521.55043201605 12.0
618.0001644225509 101516.5937521762 12.0
619.00016442255 101507.39884985161 12.0
620.0001644225491 101499.75181121033 12.0
621.0001644225482 101484.4664591202 12.0
622.0001644225473 101506.81781694628 12.0
623.0001644225464 101513.90091112164 12.0
624.0001644225455 101521.32671399461 12.0
625.0001644225446 101525.92776644991 12.0
626.0001644225437 101533.74004353219 12.0
627.0001644225428 101508.89266689795 12.0
628.0001644225418 101499.26734214097 12.0
629.0001644225409 101478.2372444811 12.0
630.00016442254 101481.91310116049 12.0
631.0001644225391 101461.15104136315 12.0
632.0001644225382 101474.75531293104 12.0
633.0001644225373 101478.88243649522 12.0
634.0001644225364 101492.74214672731 12.0
635.0001644225355 101484.14819900435 12.0
636.0001644225346 101496.56419824627 12.0
637.0001644225337 101473.98313853623 12.0
638.0001644225327 101489.21215502777 12.0
639.0001644225318 101466.08387743791 12.0
640.0001644225309 101484.8247442103 12.0
641.00016442253 101459.03458190247 12.0
642.0001644225291 101483.56286425842 12.0
643.0001644225282 101455.8135607691 12.0
644.0001644225273 101484.46674642098 12.0
645.0001644225264 101466.00910421099 12.0
646.0001644225255 101495.15815577125 12.0
647.0001644225246 101469.72598421024 12.0
648.0001644225237 101491.35021115164 12.0
649.0001644225227 101468.85725813641 12.0
650.0001644225218 101495.66421506558 12.0
651.0001644225209 101465.03112864964 12.0
652.00016442252 101499.05800429433 12.0
653.0001644225191 101468.41384457923 12.0
654.0001644225182 101498.60578477524 12.0
655.0001644225173 101470.64793816596 12.0
656.0001644225164 101499.3478058297 12.0
657.0001644225155 101469.6222557026 12.0
658.0001644225146 101488.52069617483 12.0
659.0001644225136 101463.27939802397 12.0
660.0001644225127 101478.00352215249 12.0
661.0001644225118 101453.4777775078 12.0
662.0001644225109 101469.85952728993 12.0
663.00016442251 101441.68660381148 12.0
664.0001644225091 101458.6249093706 12.0
665.0001644225082 101431.5479975418 12.0
666.0001644225073 101454.10669685708 12.0
667.0001644225064 101431.3795762925 12.0
668.0001644225055 101455.51524274108 12.0
669.0001644225046 101446.586362238 12.0
670.0001644225036 101465.42278127903 12.0
671.0001644225027 101428.31381615756 12.0
672.0001644225018 101449.43363984136 12.0
673.0001644225009 101429.71723853723 12.0
674.0001644225 101446.8963433541 12.0
675.0001644224991 101442.9909468346 12.0
676.0001644224982 101456.74997942933 12.0
677.0001644224973 101450.23428077542 12.0
678.0001644224964 101453.05511790457 12.0
679.0001644224955 101437.14200634153 12.0
680.0001644224945 101418.90551560324 12.0
681.0001644224936 101402.53023562646 12.0
682.0001644224927 101389.35785572843 12.0
683.0001644224918 101377.88397354352 12.0
684.0001644224909 101397.31640663993 12.0
685.00016442249 101388.33422308012 12.0
686.0001644224891 101416.33740014181 12.0
687.0001644224882 101412.6431535633 12.0
688.0001644224873 101439.92011690392 12.0
689.0001644224864 101454.49983455356 12.0
