#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:18+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 200, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
56.00328845130382 208867.62550331396 16.0
57.001365869023196 209144.5650755699 16.0
58.00328845130382 209487.76368985296 16.0
59.001365869023196 209756.68050797813 16.0
60.00328845130382 210089.74070559742 16.0
61.001365869023196 210345.11484138828 16.0
62.00328845130382 210614.62051807164 16.0
63.001365869023196 210868.10032437276 16.0
64.00328845130382 211054.62657252065 15.0
65.0013658690232 211308.3585862492 15.0
66.00328845130382 211480.44485436124 15.0
67.0013658690232 211726.032701801 15.0
68.00328845130382 211894.8626319874 15.0
69.0013658690232 212147.4086688996 15.0
70.00328845130382 212320.84951952123 15.0
71.0013658690232 212559.6509416205 15.0
72.00328845130382 212734.8917013599 15.0
73.0013658690232 212969.4460157678 15.0
74.00328845130382 213142.95506326415 15.0
75.0013658690232 213401.54777885161 15.0
76.00328845130382 213595.6890925142 15.0
77.0013658690232 213903.6979179014 15.0
78.00328845130382 214101.3760304449 15.0
79.0013658690232 214411.47386152355 15.0
80.00328845130382 214601.69642128077 15.0
81.0013658690232 214878.441084281 15.0
82.00328845130382 215055.8029139463 15.0
83.0013658690232 215316.5755567528 15.0
84.00328845130382 215516.1704336932 15.0
85.0013658690232 215822.11893991334 15.0
86.00328845130382 216020.7294094334 15.0
87.0013658690232 216325.59306929883 15.0
88.00328845130382 216512.46138787066 15.0
89.0013658690232 216796.3706662535 15.0
90.00328845130382 216969.24259208926 15.0
91.0013658690232 217251.90746394897 15.0
92.00328845130382 217431.19658496996 15.0
93.0013658690232 217722.35264869293 15.0
94.00328845130382 217900.6319138815 15.0
95.0013658690232 218201.15182895164 15.0
96.00328845130382 218395.20500555143 15.0
97.0013658690232 218703.25102912102 15.0
98.00328845130382 218910.07682580964 15.0
99.0013658690232 219237.74643688742 15.0
100.00328845130382 219469.63918788364 15.0
101.0013658690232 219835.292628599 15.0
102.00328845130382 220091.20691346982 15.0
103.0013658690232 220504.7833224786 15.0
104.00328845130382 220721.67094742006 15.0
105.0013658690232 221163.2783858139 15.0
106.00328845130382 221375.29830212425 15.0
107.0013658690232 221709.31843785587 15.0
108.00328845130382 221948.11969704562 15.0
109.0013658690232 222186.6043023208 14.0
110.00328845130382 222450.0935587533 14.0
111.0013658690232 222595.58832624689 14.0
112.00328845130382 222715.12203879625 14.0
113.0013658690232 222655.39193063913 13.0
114.00328845130382 222596.75392036614 13.0
115.0013658690232 222489.01586271773 13.0
116.00328845130382 222454.3945872883 13.0
117.0013658690232 222395.17521727027 13.0
118.00328845130382 222378.04301028082 13.0
119.0013658690232 222338.96802863097 13.0
120.00328845130382 222139.2162839463 13.0
121.0013658690232 222101.23124405643 13.0
122.00328845130382 222077.18366172645 13.0
123.0013658690232 222025.69203834294 13.0
124.00328845130382 222001.78574555175 13.0
125.0013658690232 221946.5548501129 13.0
126.00328845130382 221921.74757633524 13.0
127.0013658690232 221878.32434509904 13.0
128.00328845130383 221861.86650601457 13.0
129.0013658690232 221807.43416505042 13.0
130.00328845130383 221796.33667071522 13.0
131.0013658690232 221765.78978032767 13.0
132.00328845130383 221754.92755456333 13.0
133.0013658690232 221731.84379310813 13.0
134.00328845130383 221724.5174362572 13.0
135.0013658690232 221719.2466974969 13.0
136.00328845130383 221709.81928464767 13.0
137.0013658690232 221688.55647894848 13.0
138.00328845130383 221677.6709514651 13.0
139.0013658690232 221661.72300628788 13.0
140.00328845130383 221651.23011010574 13.0
141.0013658690232 221641.3344389066 13.0
142.00328845130383 221635.49791153622 13.0
143.0013658690232 221628.61393882005 13.0
144.00328845130383 221631.60389698943 13.0
145.0013658690232 221650.72970173214 13.0
146.00328845130383 221669.36980448215 13.0
147.0013658690232 221708.73997452515 13.0
148.00328845130383 221716.16413767636 13.0
149.0013658690232 221705.77110464312 13.0
150.00328845130383 221704.0984190593 13.0
151.0013658690232 221674.2852138782 13.0
152.00328845130383 221675.84346776924 13.0
153.0013658690232 221645.84361014585 13.0
154.00328845130383 221645.83411614972 13.0
155.0013658690232 221595.2166170838 13.0
156.00328845130383 221570.21520614758 13.0
157.0013658690232 221481.70667117162 13.0
158.00328845130383 221450.9523577765 13.0
159.0013658690232 221354.29645124543 13.0
160.00328845130383 221322.27156684487 13.0
161.0013658690232 221241.15414023804 13.0
162.00328845130383 221202.71813984524 13.0
163.0013658690232 221128.4562245869 13.0
164.00328845130383 221086.6599668738 13.0
165.0013658690232 221013.46512657427 13.0
166.00328845130383 220968.737648183 13.0
167.0013658690232 220888.87302625133 13.0
168.00328845130383 220838.50544367102 13.0
169.0013658690232 220754.42847181452 13.0
170.00328845130383 220698.57472375024 13.0
171.0013658690232 220608.89294901435 13.0
172.00328845130383 220543.03970920714 13.0
173.0013658690232 220444.9489963458 13.0
174.00328845130383 220399.0307033006 13.0
175.0013658690232 220332.6223191282 13.0
176.00328845130383 220302.74919941515 13.0
177.0013658690232 220255.25336225666 13.0
178.00328845130383 220235.74594148604 13.0
179.0013658690232 220213.02232203048 13.0
180.00328845130383 220207.84875291865 13.0
181.0013658690232 220212.45869175703 13.0
182.00328845130383 220213.45563510133 13.0
183.0013658690232 220218.87717319472 13.0
184.00328845130383 220222.80641457732 13.0
185.0013658690232 220213.7033845489 13.0
186.00328845130383 220213.95154641176 13.0
187.0013658690232 220200.2549226372 13.0
188.00328845130383 220207.01730253545 13.0
189.0013658690232 220229.2986986478 13.0
190.00328845130383 220235.11153275872 13.0
191.0013658690232 220276.26071052768 13.0
192.00328845130383 220286.92450736248 13.0
193.0013658690232 220326.8029907173 13.0
194.00328845130383 220348.1583838727 13.0
195.0013658690232 220400.48173340896 13.0
196.00328845130383 220420.85091038074 13.0
197.0013658690232 220433.86920454615 13.0
198.00328845130383 220430.95684231003 13.0
199.0013658690232 220435.99558662158 13.0
200.00328845130383 220441.36731997316 13.0
201.0013658690232 220473.15823027174 13.0
202.00328845130383 220482.61219976883 13.0
203.0013658690232 220535.7314236421 13.0
204.00328845130383 220530.95924039464 13.0
205.0013658690232 220511.53408395775 13.0
206.00328845130383 220490.3759815139 13.0
207.0013658690232 220431.7323760642 13.0
208.00328845130383 220415.4819485029 13.0
209.0013658690232 220364.58177427104 13.0
210.00328845130383 220334.3737556068 13.0
211.0013658690232 220288.74886504395 13.0
212.00328845130383 220270.23977296767 13.0
213.0013658690232 220219.52504040522 13.0
214.00328845130383 220194.34146292068 13.0
215.0013658690232 220121.24754936591 13.0
216.00328845130383 220071.40291414663 13.0
217.0013658690232 219992.0129542665 13.0
218.00328845130383 219929.89410823645 13.0
219.0013658690232 219846.5875031318 13.0
220.00328845130383 219800.25502135485 13.0
221.0013658690232 219736.600029832 13.0
222.00328845130383 219706.44399992944 13.0
223.0013658690232 219676.07168642918 13.0
224.00328845130383 219644.92727728654 13.0
225.0013658690232 219606.8341265084 13.0
226.00328845130383 219564.08380671567 13.0
227.0013658690232 219495.50000647167 13.0
228.00328845130383 219416.0284163982 13.0
229.0013658690232 219295.88522196532 13.0
230.00328845130383 219221.5437631358 13.0
231.0013658690232 219105.4094331313 13.0
232.00328845130383 219025.80861379995 13.0
233.0013658690232 218907.52104498298 13.0
234.00328845130383 218838.4311932772 13.0
235.0013658690232 218757.26934022259 13.0
236.00328845130383 218702.22480006245 13.0
237.0013658690232 218638.77893339552 13.0
238.00328845130383 215482.3566982213 14.0
239.0013658690232 214119.20903613264 14.0
240.00328845130383 213839.7225233699 14.0
241.0013658690232 213777.46068987204 14.0
242.00328845130383 213722.5891215666 14.0
243.0013658690232 213657.93636440657 14.0
244.00328845130383 213603.42355076078 14.0
245.0013658690232 213534.7195220467 14.0
246.00328845130383 213479.5258757686 14.0
247.0013658690232 213430.66724919065 14.0
248.00328845130383 213383.77374243803 14.0
249.0013658690232 213345.58424246602 14.0
250.00328845130383 215627.95335251992 14.0
251.0013658690232 216611.8627330384 15.0
252.00328845130383 216246.92191745862 16.0
253.0013658690232 218338.95574726636 16.0
254.00328845130383 219529.03410149642 16.0
255.0013658690232 222728.29850876998 15.0
256.00328845130383 223664.83811331022 15.0
257.0013658690232 224445.1746265683 14.0
258.00328845130383 224487.36716595688 13.0
259.0013658690232 224492.116096827 13.0
260.00328845130383 224489.86737940184 13.0
261.0013658690232 224502.4653434184 13.0
262.00328845130383 224506.21661811217 13.0
263.0013658690232 224524.03318781173 13.0
264.00328845130383 224526.01484592215 13.0
265.0013658690232 224551.12521328256 13.0
266.00328845130383 224554.84979075353 13.0
267.0013658690232 224576.29897383827 13.0
268.00328845130383 224582.4945308134 13.0
269.0013658690232 224600.8869353337 13.0
270.00328845130383 224603.96807965418 13.0
271.0013658690232 224623.6804262896 13.0
272.00328845130383 224627.2365644541 13.0
273.0013658690232 224636.9070155287 13.0
274.00328845130383 224646.6225498493 13.0
275.0013658690232 224654.90258741833 13.0
276.00328845130383 224646.58891321294 13.0
277.0013658690232 224636.50198109492 13.0
278.00328845130383 224615.4644774016 13.0
279.0013658690232 224582.05374125246 13.0
280.00328845130383 224560.08853920884 13.0
281.0013658690232 224530.5052623378 13.0
282.00328845130383 224506.18286234597 13.0
283.0013658690232 224470.26650708358 13.0
284.00328845130383 224442.2963838263 13.0
285.0013658690232 224409.336134765 13.0
286.00328845130383 224378.23136593713 13.0
287.0013658690232 224337.1941389706 13.0
288.00328845130383 224300.03853283988 13.0
289.0013658690232 224254.5846863523 13.0
290.00328845130383 224208.42183367768 13.0
291.0013658690232 224156.0032154439 13.0
292.00328845130383 224125.62609530074 13.0
293.0013658690232 224092.6635873262 13.0
294.00328845130383 224087.3073079546 13.0
295.0013658690232 224083.69846525582 13.0
296.00328845130383 224081.25572673607 13.0
297.0013658690232 224076.19096410857 13.0
298.00328845130383 224074.47140382338 13.0
299.0013658690232 224070.92767714878 13.0
300.00328845130383 224070.0115737057 13.0
301.0013658690232 224071.44223481964 13.0
302.00328845130383 224072.91973464927 13.0
303.0013658690232 224076.64800517148 13.0
304.00328845130383 224081.9450964978 13.0
305.0013658690232 224087.70597544935 13.0
306.00328845130383 224092.0549436625 13.0
307.0013658690232 224102.10834738685 13.0
308.00328845130383 221014.6835286096 14.0
309.0013658690232 219750.90503805954 14.0
310.00328845130383 219514.20553833232 14.0
311.0013658690232 219545.73448487895 14.0
312.00328845130383 219565.8498569921 14.0
313.0013658690232 219586.96227320467 14.0
314.00328845130383 219610.78041606114 14.0
315.0013658690232 219635.62486880767 14.0
316.00328845130383 221987.70926852393 14.0
317.0013658690232 222428.14043417393 14.0
318.00328845130383 223250.05560933953 14.0
319.0013658690232 223805.50017170183 14.0
320.00328845130383 224020.45833053472 14.0
321.0013658690232 224379.09084074773 13.0
322.00328845130383 224380.66628730414 13.0
323.0013658690232 224381.16317103224 13.0
324.00328845130383 224384.66118827305 13.0
325.0013658690232 224404.65477878577 13.0
326.00328845130383 224407.94837799924 13.0
327.0013658690232 224432.89534462913 13.0
328.00328845130383 224432.66922071416 13.0
329.0013658690232 224445.13354859382 13.0
330.00328845130383 224437.98169830235 13.0
331.0013658690232 224448.1103408379 13.0
332.00328845130383 224440.89260212175 13.0
333.0013658690232 224449.45312899718 13.0
334.00328845130383 224430.59091706193 13.0
335.0013658690232 224410.4614911792 13.0
336.00328845130383 224381.02496923422 13.0
337.0013658690232 224375.95865113626 13.0
338.00328845130383 224337.54965808147 13.0
339.0013658690232 224338.19278516842 13.0
340.00328845130383 224306.34398677188 13.0
341.0013658690232 224305.59950183672 13.0
342.00328845130383 224278.41241910963 13.0
343.0013658690232 224267.9813577045 13.0
344.00328845130383 224239.59176599167 13.0
345.0013658690232 224215.60046273793 13.0
346.00328845130383 224185.26310012862 13.0
347.0013658690232 224138.32964476978 13.0
348.00328845130383 224098.70236099476 13.0
349.0013658690232 224006.60960603855 13.0
350.00328845130383 223958.98204982246 13.0
351.0013658690232 223863.31191346407 13.0
352.00328845130383 223821.1739333594 13.0
353.0013658690232 223735.60450289174 13.0
354.00328845130383 223726.41588540768 13.0
355.0013658690232 223700.86201689206 13.0
356.00328845130383 223696.01159715818 13.0
357.0013658690232 223671.7622567958 13.0
358.00328845130383 223667.26070245443 13.0
359.0013658690232 223645.81262072618 13.0
360.00328845130383 223640.95038246262 13.0
361.0013658690232 223566.79266402897 13.0
362.00328845130383 223560.68940359115 13.0
363.0013658690232 223528.90331682694 13.0
364.00328845130383 223520.3258701772 13.0
365.0013658690232 223473.0550043069 13.0
366.00328845130383 223463.2867648571 13.0
367.0013658690232 223440.53420868947 13.0
368.00328845130383 223438.54882394313 13.0
369.0013658690232 223437.71167816664 13.0
370.00328845130383 223434.4299653697 13.0
371.0013658690232 223442.46676068087 13.0
372.00328845130383 223442.0987356785 13.0
373.0013658690232 223445.80456798294 13.0
374.00328845130383 223447.8714411519 13.0
375.0013658690232 223428.3872534205 13.0
376.00328845130383 223414.6005037482 13.0
377.0013658690232 223364.0837744348 13.0
378.00328845130383 223345.5892960277 13.0
379.0013658690232 223296.51166027118 13.0
380.00328845130383 223274.72730387686 13.0
381.0013658690232 223238.41099422518 13.0
382.00328845130383 223216.5417945112 13.0
383.0013658690232 223182.9524242411 13.0
384.00328845130383 223129.298220319 13.0
385.0013658690232 223104.62202864722 13.0
386.00328845130383 223057.27056029535 13.0
387.0013658690232 223036.17494916313 13.0
388.00328845130383 223009.51242241723 13.0
389.0013658690232 222970.71516878295 13.0
390.00328845130383 222925.57867722688 13.0
391.0013658690232 222870.9956877446 13.0
392.00328845130383 222826.4608875828 13.0
393.0013658690232 222775.77063214924 13.0
394.00328845130383 222727.80428883125 13.0
395.0013658690232 222677.53032741096 13.0
396.00328845130383 222628.91024766088 13.0
397.0013658690232 222577.52795782613 13.0
398.00328845130383 222531.6668252933 13.0
399.0013658690232 222479.31566790814 13.0
400.00328845130383 222440.56504413474 13.0
401.0013658690232 222389.7609711551 13.0
402.00328845130383 222354.06529017843 13.0
403.0013658690232 222302.44157410358 13.0
404.00328845130383 222268.166439682 13.0
405.0013658690232 222229.11839828992 13.0
406.00328845130383 222198.95430271036 13.0
407.0013658690232 222158.52850229808 13.0
408.00328845130383 222134.79504447663 13.0
409.0013658690232 222097.5016233087 13.0
410.00328845130383 222073.72017158035 13.0
411.0013658690232 222040.91960695415 13.0
412.00328845130383 222013.04736594058 13.0
413.0013658690232 221980.90423475433 13.0
414.00328845130383 221957.12171145467 13.0
415.0013658690232 221925.90481763385 13.0
416.00328845130383 221887.98117876984 13.0
417.0013658690232 221858.20037690445 13.0
418.00328845130383 221860.98550723348 13.0
419.0013658690232 221854.1113559812 13.0
420.00328845130383 221852.9083713916 13.0
421.0013658690232 221838.92735811745 13.0
422.00328845130383 221838.09752946714 13.0
423.0013658690232 221827.81055198013 13.0
424.00328845130383 221813.8928737869 13.0
425.0013658690232 221811.25117172566 13.0
426.00328845130383 221818.57578859004 13.0
427.0013658690232 221808.95123140755 13.0
428.00328845130383 221790.04011416237 13.0
429.0013658690232 221805.16028009306 13.0
430.00328845130383 221806.06782267347 13.0
431.0013658690232 221832.62392145104 13.0
432.00328845130383 221850.30094783363 13.0
433.0013658690232 221883.0113289713 13.0
434.00328845130383 221918.05701187535 13.0
435.0013658690232 221951.3600844866 13.0
436.00328845130383 221985.2441680256 13.0
437.0013658690232 222022.60543466787 13.0
438.00328845130383 222071.46893231588 13.0
439.0013658690232 222108.95705875874 13.0
440.00328845130383 222153.85821244703 13.0
441.0013658690232 222192.83012350727 13.0
442.00328845130383 222221.07225903164 13.0
443.0013658690232 222250.68437145767 13.0
444.00328845130383 222272.97778911862 13.0
445.0013658690232 222311.00208194082 13.0
446.00328845130383 222338.09575903576 13.0
447.0013658690232 222379.0459380284 13.0
448.00328845130383 222408.89492022066 13.0
449.0013658690232 222435.24004370582 13.0
450.00328845130383 222449.8134254084 13.0
451.0013658690232 222459.74963796654 13.0
452.00328845130383 222457.91203574085 13.0
453.0013658690232 222460.1324009351 13.0
454.00328845130383 222438.1082427159 13.0
455.0013658690232 222423.6474636495 13.0
456.00328845130383 222390.43959906136 13.0
457.0013658690232 222356.06478325234 13.0
458.00328845130383 222319.18902088597 13.0
459.0013658690232 222269.2722531669 13.0
460.00328845130383 222233.8814386706 13.0
461.0013658690232 222180.46287561159 13.0
462.00328845130383 222139.10767346382 13.0
463.0013658690232 222079.12548656273 13.0
464.00328845130383 222019.0676868579 13.0
465.0013658690232 221950.9712927501 13.0
466.00328845130383 221870.30163143517 13.0
467.0013658690232 221794.26532799864 13.0
468.00328845130383 221722.96953308 13.0
469.0013658690232 221637.3859463524 13.0
470.00328845130383 221568.64451193373 13.0
471.0013658690232 221471.14463320153 13.0
472.00328845130383 221469.10093341485 13.0
473.0013658690232 221431.2017342597 13.0
474.00328845130383 221423.2031987963 13.0
475.0013658690232 221397.92969477555 13.0
476.00328845130383 221383.8562022857 13.0
477.0013658690232 221357.59081209372 13.0
478.00328845130383 221337.1864895327 13.0
479.0013658690232 221309.78130818123 13.0
480.00328845130383 221291.28196924314 13.0
481.0013658690232 221258.74648299583 13.0
482.00328845130383 221235.37156153124 13.0
483.0013658690232 221202.0275167879 13.0
484.00328845130383 221201.41801116226 13.0
485.0013658690232 221183.72457415308 13.0
486.00328845130383 221209.4665075596 13.0
487.0013658690232 221198.45826340717 13.0
488.00328845130383 221242.09005828085 13.0
489.0013658690232 221250.41852511177 13.0
490.00328845130383 221281.74081618496 13.0
491.0013658690232 221278.42883309937 13.0
492.00328845130383 221293.64038311088 13.0
493.0013658690232 221284.78713585992 13.0
494.00328845130383 221254.3464079809 13.0
495.0013658690232 221228.4209593303 13.0
496.00328845130383 221217.9979304324 13.0
497.0013658690232 221194.47397521604 13.0
498.00328845130383 221207.58247774435 13.0
499.0013658690232 221190.77069556445 13.0
500.00328845130383 221207.14321579933 13.0
501.0013658690232 221193.16089162955 13.0
502.00328845130383 221211.13422008863 13.0
503.0013658690232 221209.59950570713 13.0
504.00328845130383 221228.83281760546 13.0
505.0013658690232 221228.5434433466 13.0
506.00328845130383 221243.76388650518 13.0
507.0013658690232 221253.30978411506 13.0
508.00328845130383 221265.82492874737 13.0
509.0013658690232 221279.09714189597 13.0
510.00328845130383 221294.7451855436 13.0
511.0013658690232 221306.35207775838 13.0
512.0032884513039 221311.39968104922 13.0
513.0013658690232 221310.13355699007 13.0
514.0032884513039 221303.20886458753 13.0
515.0013658690232 221277.8508882744 13.0
516.0032884513039 221268.43013797028 13.0
517.0013658690232 221247.32173752214 13.0
518.0032884513039 221241.06003663494 13.0
519.0013658690232 221219.95665236405 13.0
520.0032884513039 221215.98499966686 13.0
521.0013658690232 221185.66945585512 13.0
522.0032884513039 221160.38505437024 13.0
523.0013658690232 221124.52064286137 13.0
524.0032884513039 221118.3068860738 13.0
525.0013658690232 221070.34141098935 13.0
526.0032884513039 221063.82529780045 13.0
527.0013658690232 221008.47563784514 13.0
528.0032884513039 221001.01901138958 13.0
529.0013658690232 220946.5265002178 13.0
530.0032884513039 220938.41515972558 13.0
531.0013658690232 220884.8762266133 13.0
532.0032884513039 220865.19053822214 13.0
533.0013658690232 220811.3073326394 13.0
534.0032884513039 220802.55114277243 13.0
535.0013658690232 220748.7123857831 13.0
536.0032884513039 220723.10187607908 13.0
537.0013658690232 220681.18092760447 13.0
538.0032884513039 220659.3117574888 13.0
539.0013658690232 220619.2094466201 13.0
540.0032884513039 220601.70377567256 13.0
541.0013658690232 220558.80677101528 13.0
542.0032884513039 220544.83477655656 13.0
543.0013658690232 220497.01735774268 13.0
544.0032884513039 220481.63299326776 13.0
545.0013658690232 220434.2349809693 13.0
546.0032884513039 220419.7959564879 13.0
547.0013658690232 220382.6417859212 13.0
548.0032884513039 220363.70424271488 13.0
549.0013658690232 220341.35004923385 13.0
550.0032884513039 217223.7014081054 14.0
551.0013658690232 215899.6623690681 14.0
552.0032884513039 215645.41258482603 14.0
553.0013658690232 215618.14581337533 14.0
554.0032884513039 215601.9836965607 14.0
555.0013658690232 215573.96562626617 14.0
556.0032884513039 215559.8512317918 14.0
557.0013658690232 215533.77782597844 14.0
558.0032884513039 215516.99434421005 14.0
559.0013658690232 215489.47269095012 14.0
560.0032884513039 217795.0934993246 14.0
561.0013658690232 218176.39275073181 14.0
562.0032884513039 218941.5976276344 14.0
563.0013658690232 219438.72057721126 14.0
564.0032884513039 219648.2237035636 14.0
565.0013658690232 219962.79853492448 13.0
566.0032884513039 219957.46516359985 13.0
567.0013658690232 219940.14202277167 13.0
568.0032884513039 219930.11754156536 13.0
569.0013658690232 219931.1541066596 13.0
570.0032884513039 219908.68315567882 13.0
571.0013658690232 219916.80102895942 13.0
572.0032884513039 219887.46356272788 13.0
573.0013658690232 219891.34029283098 13.0
574.0032884513039 219857.9368216955 13.0
575.0013658690232 219857.56029987984 13.0
576.0032884513039 219851.6996237311 13.0
577.0013658690232 219851.31313232004 13.0
578.0032884513039 219842.00410915285 13.0
579.0013658690232 219844.97072400348 13.0
580.0032884513039 219850.29993800606 13.0
581.0013658690232 219845.4391881594 13.0
582.0032884513039 219856.9791519644 13.0
583.0013658690232 219856.46779162876 13.0
584.0032884513039 219869.2155555965 13.0
585.0013658690232 219884.0977877959 13.0
586.0032884513039 219894.58184720608 13.0
587.0013658690232 219903.06213327733 13.0
588.0032884513039 219912.3266316787 13.0
589.0013658690232 219921.16367277075 13.0
590.0032884513039 219930.62464999888 13.0
591.0013658690232 219919.72612955296 13.0
592.0032884513039 219925.4564396376 13.0
593.0013658690232 219905.87652541607 13.0
594.0032884513039 219911.80663884807 13.0
595.0013658690232 219891.4476014968 13.0
596.0032884513039 219895.64577594757 13.0
597.0013658690232 219875.5959948021 13.0
598.0032884513039 219882.2746971819 13.0
599.0013658690232 219880.3118155539 13.0
600.0032884513039 216812.41436354295 14.0
601.0013658690232 215496.78858487346 14.0
602.0032884513039 215303.50770581406 14.0
603.0013658690232 215270.47746822008 14.0
604.0032884513039 217608.68981851588 14.0
605.0013658690232 217992.11710633212 14.0
606.0032884513039 219026.56413835197 14.0
607.0013658690232 219545.43238744486 14.0
608.0032884513039 219972.98538460492 14.0
609.0013658690232 220307.5401556152 13.0
610.0032884513039 220294.6514693689 13.0
611.0013658690232 220294.53948422437 13.0
612.0032884513039 220281.59102598502 13.0
613.0013658690232 220282.92558483177 13.0
614.0032884513039 219826.50269799505 13.0
615.0013658690232 219832.4740550238 13.0
616.0032884513039 219819.3176118902 13.0
617.0013658690232 219830.1708304246 13.0
618.0032884513039 219824.15207697864 13.0
619.0013658690232 219827.30049839732 13.0
620.0032884513039 219818.12517454752 13.0
621.0013658690232 219818.85225430463 13.0
622.0032884513039 219838.9952296188 13.0
623.0013658690232 219853.76095924468 13.0
624.0032884513039 219873.485778064 13.0
625.0013658690232 219888.0943375061 13.0
626.0032884513039 219883.5025865625 13.0
627.0013658690232 219862.25559287958 13.0
628.0032884513039 219843.20418443056 13.0
629.0013658690232 219827.015346147 13.0
630.0032884513039 219823.8495729155 13.0
631.0013658690232 219809.52137132394 13.0
632.0032884513039 219812.61946265792 13.0
633.0013658690232 219821.90818882547 13.0
634.0032884513039 219823.99366734966 13.0
635.0013658690232 219820.43170250437 13.0
636.0032884513039 219820.34865121904 13.0
637.0013658690232 219801.29477101762 13.0
638.0032884513039 219804.22444659832 13.0
639.0013658690232 219784.66783019854 13.0
640.0032884513039 219796.2468671855 13.0
641.0013658690232 219776.85863652854 13.0
642.0032884513039 219791.26282822562 13.0
643.0013658690232 219763.5904450403 13.0
644.0032884513039 219779.78362593465 13.0
645.0013658690232 219756.26908074055 13.0
646.0032884513039 219766.7148687287 13.0
647.0013658690232 219739.75832192693 13.0
648.0032884513039 219739.3794132433 13.0
649.0013658690232 219710.162661227 13.0
650.0032884513039 219711.32499735188 13.0
651.0013658690232 219679.45835263067 13.0
652.0032884513039 219681.83665285827 13.0
653.0013658690232 219649.3598050602 13.0
654.0032884513039 219653.24431360944 13.0
655.0013658690232 219633.1668417902 13.0
656.0032884513039 219652.70787164915 13.0
657.0013658690232 219635.40861418558 13.0
658.0032884513039 219657.42199507475 13.0
659.0013658690232 219642.44804380092 13.0
660.0032884513039 219667.04608811383 13.0
661.0013658690232 219639.1211169997 13.0
662.0032884513039 219660.61776993706 13.0
663.0013658690232 219621.6441306515 13.0
664.0032884513039 219637.70793620255 13.0
665.0013658690232 219595.68659367878 13.0
666.0032884513039 219618.71179150537 13.0
667.0013658690232 219581.41446822914 13.0
668.0032884513039 219617.44758361438 13.0
669.0013658690232 219603.38925453203 13.0
670.0032884513039 219626.12425536243 13.0
671.0013658690232 219575.19021385047 13.0
672.0032884513039 219591.7023873893 13.0
673.0013658690232 219558.6749519154 13.0
674.0032884513039 219572.80091008896 13.0
675.0013658690232 219553.01432900477 13.0
676.0032884513039 219563.6182112592 13.0
677.0013658690232 219539.7396486382 13.0
678.0032884513039 219543.3759073353 13.0
679.0013658690232 219507.51645412526 13.0
680.0032884513039 219484.72500971955 13.0
681.0013658690232 219453.1354540519 13.0
682.0032884513039 219436.90063586243 13.0
683.0013658690232 219413.24527252465 13.0
684.0032884513039 219432.4437292912 13.0
685.0013658690232 219418.26245761695 13.0
686.0032884513039 219446.74836081904 13.0
687.0013658690232 219449.62775040636 13.0
