#####################################################################
# Alchemist log file - simulation started at: 2024-05-09T14:02+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 100, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
52.00328845130382 204594.58980642434 2045.9458980642428 99.59732831639657 3845.7680984309204 1363296.50368465 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
53.00307111126598 204453.71539832413 2044.537153983241 98.20691044245731 3842.972768096944 1362932.8577725736 1961.0 18.157407407407405 0.0 41.0 160.43293527172042
54.00328845130382 204361.79890177443 2043.6179890177443 98.20691044245731 3842.972768096944 1362064.371605621 1961.0 18.157407407407405 0.0 41.0 160.43293527172042
55.00307111126598 204222.5470995646 2042.2254709956462 96.74786924695054 3840.2297994899805 1361679.9341499992 1961.0 18.157407407407405 0.0 41.0 160.43293527172042
56.00328845130382 204130.44906486865 2041.3044906486866 96.74786924695054 3840.2297994899805 1360830.6614356926 1961.0 18.157407407407405 0.0 41.0 160.43293527172042
57.00307111126598 203991.30011363857 2039.9130011363845 95.29981183923367 3837.47668293323 1360438.9066237858 1962.0 18.166666666666668 0.0 41.0 160.17757009345806
58.00328845130382 203899.63085101236 2038.9963085101224 95.29981183923367 3837.47668293323 1359570.0344183908 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
59.00307111126598 203760.0832343851 2037.600832343851 93.84219129210425 3834.64162842313 1359176.3479519477 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
60.00328845130382 203668.51002183446 2036.685100218344 93.84219129210425 3834.64162842313 1358303.4262847218 1964.0 18.185185185185183 0.0 41.0 160.24575977847005
61.00307111126598 203529.25071216503 2035.292507121651 92.45024489772794 3831.896946895859 1357916.259457433 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
62.00328845130382 203437.47796147843 2034.3747796147857 92.45024489772794 3831.896946895859 1357054.3895783417 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
63.00307111126598 203298.14507104014 2032.9814507104015 90.99370906802045 3829.0812759363357 1356662.8571160878 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
64.00328845130382 203206.10324715404 2032.0610324715394 90.99370906802045 3829.0812759363357 1355791.4656031777 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
65.00307111126598 203067.09552902685 2030.6709552902682 89.53122854596936 3826.3627561105045 1355415.257504982 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
66.00328845130382 202975.48871103083 2029.7548871103086 89.53122854596936 3826.3627561105045 1354558.1385407434 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
67.00307111126598 202835.7833727948 2028.3578337279484 88.08374828779995 3823.6377895387727 1354164.9016359379 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
68.00328845130382 202744.25008964882 2027.4425008964888 88.08374828779995 3823.6377895387727 1353304.566665991 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
69.00307111126598 202604.9362167979 2026.049362167979 86.6840982763691 3820.8457524211994 1352905.8593589517 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
70.00328845130382 202513.11233507426 2025.1311233507424 86.6840982763691 3820.8457524211994 1352040.960685207 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
71.00307111126598 202374.10914432092 2023.7410914432091 85.29912968026083 3818.0909152835784 1351648.6821920697 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
72.00328845130382 202282.55278172035 2022.8255278172044 85.29912968026083 3818.0909152835784 1350780.216324323 1964.0 18.185185185185183 0.0 41.0 160.15230183454483
73.00307111126598 202143.48293317 2021.4348293317 83.9230304536042 3815.3469827777067 1350390.554746219 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
74.00328845130382 202051.48278155213 2020.5148278155216 83.9230304536042 3815.3469827777067 1349528.666913711 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
75.00307111126598 201911.66096231592 2019.1166096231595 82.51092405082585 3812.5623693087186 1349133.8350149195 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
76.00328845130382 201819.9920493398 2018.1999204933975 82.51092405082585 3812.5623693087186 1348281.1033425787 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
77.00307111126598 201681.10213112523 2016.8110213112516 81.06768566740352 3809.784277830917 1347887.664872694 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
78.00328845130382 201589.52510011956 2015.8952510011954 81.06768566740352 3809.784277830917 1347019.4243767378 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
79.00307111126598 201449.89367385782 2014.498936738578 79.58878378203269 3806.961690478574 1346626.682085598 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
80.00328845130382 201358.08094123018 2013.5808094123017 79.58878378203269 3806.961690478574 1345767.5243716668 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
81.00307111126598 201218.51708716972 2012.1851708716972 78.20122657887592 3804.2461791695764 1345370.4047403727 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
82.00328845130382 201126.67953989565 2011.2667953989564 78.20122657887592 3804.2461791695764 1344515.168341991 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
83.00307111126598 200986.57710428443 2009.865771042844 76.81874552509862 3801.5387450013745 1344130.2286289346 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
84.00328845130382 200894.98779692932 2008.9498779692924 76.81874552509862 3801.5387450013745 1343263.2791656493 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
85.00307111126598 200755.58098119032 2007.5558098119022 75.41452355349558 3798.825238303623 1342876.9899556392 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
86.00328845130382 200663.8725162874 2006.6387251628737 75.41452355349558 3798.825238303623 1342022.3016560664 1959.0 18.138888888888893 0.0 41.0 160.0833333333333
87.00307111126598 200524.2434208493 2005.2424342084935 73.9698762972174 3796.0135229530865 1341633.6070019552 1959.0 18.138888888888893 0.0 41.0 160.0833333333333
88.00328845130382 200432.4365826553 2004.3243658265535 73.9698762972174 3796.0135229530865 1340778.274382966 1960.0 18.148148148148145 0.0 41.0 160.05261336102453
89.00307111126598 200292.95799744976 2002.9295799744982 72.58296716518694 3793.270079021441 1340375.1212503556 1960.0 18.148148148148145 0.0 41.0 160.05261336102453
90.00328845130382 200201.2534602465 2002.0125346024656 72.58296716518694 3793.270079021441 1339517.840890951 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
91.00307111126598 200061.71367060277 2000.6171367060263 71.1105132576668 3790.449905748691 1339135.2479928238 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
92.00328845130382 199969.79295894987 1999.6979295894969 71.1105132576668 3790.449905748691 1338274.7746137183 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
93.00307111126598 199830.43036592472 1998.3043036592471 69.644343342283 3787.6601498596287 1337888.4600906924 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
94.00328845130382 199738.74147912837 1997.3874147912834 69.644343342283 3787.6601498596287 1337027.5941816652 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
95.00307111126598 199599.5757872127 1995.9957578721273 68.19110375730352 3784.8526999036776 1336643.6345878579 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
96.00328845130382 199507.6555946729 1995.0765559467293 68.19110375730352 3784.8526999036776 1335785.2936615401 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
97.00307111126598 199368.01253709625 1993.6801253709632 66.7509255624412 3782.0305072688125 1335412.142406505 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
98.00328845130382 199276.22722980217 1992.7622722980223 66.7509255624412 3782.0305072688125 1334552.6718981727 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
99.00307111126598 199136.9657597698 1991.3696575976976 65.27245936637459 3779.3162802568595 1334173.1344297905 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
100.00328845130382 199045.24622642717 1990.4524622642712 65.27245936637459 3779.3162802568595 1333315.4793377758 1965.0 18.19444444444444 0.0 41.0 160.4945482866045
101.00307111126598 198906.80695574134 1989.0680695574133 63.79065843639761 3776.5477380273805 1332929.801906064 1965.0 18.19444444444444 0.0 41.0 160.4945482866045
102.00328845130382 198814.80377951593 1988.1480377951598 63.79065843639761 3776.5477380273805 1332067.4974159026 1965.0 18.19444444444444 0.0 41.0 160.4945482866045
103.00307111126598 198675.51365017713 1986.7551365017719 62.36930827673139 3773.8447937712035 1331676.268410058 1965.0 18.19444444444444 0.0 41.0 160.4945482866045
104.00328845130382 198583.91132504135 1985.8391132504128 62.36930827673139 3773.8447937712035 1330823.5692901497 1966.0 18.20370370370371 0.0 41.0 160.51886465905153
105.00307111126598 198444.32923198683 1984.4432923198683 60.99528979182297 3771.062640292776 1330435.6882403062 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
106.00328845130382 198352.5635445182 1983.5256354451826 60.99528979182297 3771.062640292776 1329583.4183621334 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
107.00307111126598 198212.99630296684 1982.1299630296687 59.542593008567685 3768.2344234311463 1329205.506093264 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
108.00328845130382 198121.26813171222 1981.2126813171226 59.542593008567685 3768.2344234311463 1328360.819378962 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
109.00307111126598 197981.66050519637 1979.8166050519642 58.157506473326094 3765.4180666011384 1327970.5634833872 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
110.00328845130382 197889.87374179845 1978.898737417985 58.157506473326094 3765.4180666011384 1327122.244972001 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
111.00307111126598 197749.96165332294 1977.4996165332298 56.67762725044642 3762.6522991289708 1326739.5322251942 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
112.00328845130382 197658.52434071538 1976.585243407154 56.67762725044642 3762.6522991289708 1325884.8483158424 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
113.00307111126598 197519.43169130274 1975.194316913028 55.22391072285641 3759.9479734216166 1325520.2758940319 1969.0 18.231481481481488 0.0 41.0 160.59077535479406
114.00328845130382 197427.58974014825 1974.275897401482 55.22391072285641 3759.9479734216166 1324662.009086254 1969.0 18.231481481481488 0.0 41.0 160.59077535479406
115.00307111126598 197287.9984500333 1972.8799845003332 53.83551920954521 3757.1295191839713 1324274.6098449342 1969.0 18.231481481481488 0.0 41.0 160.59077535479406
116.00328845130382 197195.875795923 1971.95875795923 53.83551920954521 3757.1295191839713 1323431.0917282272 1966.0 18.20370370370371 0.0 41.0 160.51886465905153
117.00307111126598 197056.93785907028 1970.5693785907033 52.360904264544985 3754.382583219735 1323063.2288658323 1966.0 18.20370370370371 0.0 41.0 160.40671512634128
118.00328845130382 196965.2353591183 1969.652353591183 52.360904264544985 3754.382583219735 1322209.7966275925 1967.0 18.212962962962962 0.0 41.0 160.58039113880227
119.00307111126598 196825.72662087774 1968.257266208777 50.93439035505859 3751.5722793402865 1321828.5706401034 1967.0 18.212962962962962 0.0 41.0 160.58039113880227
120.00328845130382 196733.9401612693 1967.3394016126933 50.93439035505859 3751.5722793402865 1320978.5159890887 1967.0 18.212962962962962 0.0 41.0 160.58039113880227
121.00307111126598 196594.37021061647 1965.9437021061651 49.55028681915876 3748.7892619640897 1320597.286584111 1969.0 18.231481481481488 0.0 41.0 160.49731741086882
122.00328845130382 196502.50749793285 1965.0250749793283 49.55028681915876 3748.7892619640897 1319736.2641071128 1969.0 18.231481481481488 0.0 41.0 160.49731741086882
123.00307111126598 196362.89737464537 1963.6289737464533 48.08486258348177 3746.0637366012966 1319365.0389815357 1969.0 18.231481481481488 0.0 41.0 160.49731741086882
124.00328845130382 196271.1158149175 1962.7111581491747 48.08486258348177 3746.0637366012966 1318508.8257144978 1969.0 18.231481481481488 0.0 41.0 160.49731741086882
125.00307111126598 196131.28979188972 1961.3128979188969 46.71652915264057 3743.2784995639045 1318125.4873512248 1971.0 18.25 0.0 41.0 160.45093457943926
126.00328845130382 196039.50349913398 1960.3950349913384 46.71652915264057 3743.2784995639045 1317267.8935509797 1971.0 18.25 0.0 41.0 160.45093457943926
127.00307111126598 195900.23359552483 1959.0023359552474 45.339176448809624 3740.506722306328 1316889.0756491236 1971.0 18.25 0.0 41.0 160.45093457943926
128.00328845130383 195808.5382024565 1958.0853820245652 45.339176448809624 3740.506722306328 1316037.213564917 1971.0 18.25 0.0 41.0 160.45093457943926
129.00307111126597 195668.98487367027 1956.689848736702 43.9789704379733 3737.7878186239204 1315657.6646622412 1971.0 18.25 0.0 41.0 160.45093457943926
130.00328845130383 195577.2655160874 1955.7726551608732 43.9789704379733 3737.7878186239204 1314805.7575220997 1971.0 18.25 0.0 41.0 160.45093457943926
131.00307111126597 195437.88869808658 1954.3788869808666 42.61400649767226 3735.006315438005 1314418.388960755 1971.0 18.25 0.0 41.0 160.45093457943926
132.00328845130383 195346.00269412863 1953.4600269412865 42.61400649767226 3735.006315438005 1313570.3249508503 1971.0 18.25 0.0 41.0 160.45093457943926
133.00307111126597 195206.86371284275 1952.0686371284276 41.20535076282244 3732.250979111086 1313190.74947452 1971.0 18.25 0.0 41.0 160.45093457943926
134.00328845130383 195114.93768471314 1951.1493768471316 41.20535076282244 3732.250979111086 1312343.5173170997 1971.0 18.25 0.0 41.0 160.45093457943926
135.00307111126597 194975.41247664933 1949.7541247664942 39.793372476032935 3729.4294688282002 1311957.5005056434 1971.0 18.25 0.0 41.0 160.45093457943926
136.00328845130383 194883.35553381415 1948.833555338142 39.793372476032935 3729.4294688282002 1311099.3568890651 1971.0 18.25 0.0 41.0 160.45093457943926
137.00307111126597 194744.2311643287 1947.4423116432874 38.368969444627474 3726.676802145233 1310724.1190990843 1971.0 18.25 0.0 41.0 160.45093457943926
138.00328845130383 194652.09308061606 1946.520930806161 38.368969444627474 3726.676802145233 1309886.480176875 1974.0 18.277777777777782 0.0 41.0 160.52024922118392
139.00307111126597 194512.83583546858 1945.1283583546856 36.98816249170816 3723.895586070276 1309498.1104954584 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
140.00328845130383 194420.94322612602 1944.2094322612602 36.98816249170816 3723.895586070276 1308649.317528227 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
141.00307111126597 194282.61747923793 1942.8261747923789 35.61270679788946 3721.164269699042 1308272.9693006482 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
142.00328845130383 194191.1697870735 1941.9116978707348 35.61270679788946 3721.164269699042 1307434.092627689 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
143.00307111126597 194051.90808879948 1940.5190808879943 34.22696887008717 3718.3605188292763 1307056.8641758298 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
144.00328845130383 193960.35681999297 1939.6035681999292 34.22696887008717 3718.3605188292763 1306209.3966725348 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
145.00307111126597 193820.9362214286 1938.209362214286 32.754540926065665 3715.5878090726014 1305844.3401007447 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
146.00328845130383 193728.8992913739 1937.288992913739 32.754540926065665 3715.5878090726014 1304995.6821348367 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
147.00307111126597 193589.50169586748 1935.8950169586753 31.339088390901352 3712.8177940859605 1304614.9711870337 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
148.00328845130383 193497.80590283847 1934.978059028385 31.339088390901352 3712.8177940859605 1303776.4770958342 1975.0 18.287037037037038 0.0 41.0 161.1037556247838
149.00307111126597 193358.42296672866 1933.584229667286 29.96322588797391 3710.0118724242425 1303404.2113601333 1975.0 18.287037037037038 0.0 41.0 161.1037556247838
150.00328845130383 193266.76375365196 1932.6676375365196 29.96322588797391 3710.0118724242425 1302561.7409881565 1974.0 18.277777777777782 0.0 41.0 161.08099688473533
151.00307111126597 193127.30351354825 1931.2730351354828 28.51973342990629 3707.2203978619214 1302183.6117288915 1973.0 18.268518518518512 0.0 41.0 160.85245759778465
152.00328845130383 193035.66079853565 1930.3566079853567 28.51973342990629 3707.2203978619214 1301345.8043360785 1971.0 18.25 0.0 41.0 160.80607476635515
153.00307111126597 192896.48942252403 1928.9648942252406 27.10627452805117 3704.3859714805576 1300979.3228023862 1971.0 18.25 0.0 41.0 160.80607476635515
154.00328845130383 192804.94275707277 1928.049427570728 27.10627452805117 3704.3859714805576 1300138.2561713972 1969.0 18.231481481481488 0.0 41.0 160.64685012114919
155.00307111126597 192665.71837337414 1926.657183733741 25.634439443541346 3701.6410680796766 1299766.8205644789 1971.0 18.25 0.0 41.0 160.7126168224299
156.00328845130383 192573.8729971317 1925.7387299713164 25.634439443541346 3701.6410680796766 1298934.4052656076 1971.0 18.25 0.0 41.0 160.7126168224299
157.00307111126597 192434.6324662499 1924.3463246624985 24.155454139851916 3698.815332827138 1298566.942978433 1971.0 18.25 0.0 41.0 160.7126168224299
158.00328845130383 192342.85454458205 1923.4285454458195 24.155454139851916 3698.815332827138 1297716.7706311918 1971.0 18.25 0.0 41.0 160.7126168224299
159.00307111126597 192203.4355218173 1922.0343552181728 22.763302068459158 3696.0062251778663 1297340.5800353934 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
160.00328845130383 192111.73257678997 1921.1173257679002 22.763302068459158 3696.0062251778663 1296502.2543986263 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
161.00307111126597 191972.6136692591 1919.7261366925916 21.36548621089444 3693.182529990033 1296127.139109168 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
162.00328845130383 191880.66597908566 1918.8066597908567 21.36548621089444 3693.182529990033 1295281.0269374307 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
163.00307111126597 191741.65634267934 1917.4165634267927 19.965929112190583 3690.4535929820604 1294901.133393552 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
164.00328845130383 191649.8117217723 1916.4981172177231 19.965929112190583 3690.4535929820604 1294064.4295392723 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
165.00307111126597 191510.9444153368 1915.1094441533676 18.57327519788221 3687.705813347703 1293687.653693778 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
166.00328845130383 191419.0648232897 1914.1906482328957 18.57327519788221 3687.705813347703 1292853.9237790084 1974.0 18.277777777777782 0.0 41.0 160.6510903426792
167.00307111126597 191279.7171372105 1912.7971713721035 17.1611007801553 3684.925328201654 1292470.9957550226 1974.0 18.277777777777782 0.0 41.0 160.6510903426792
168.00328845130383 191188.57517663515 1911.8857517663512 17.1611007801553 3684.925328201654 1291625.4747421076 1974.0 18.277777777777782 0.0 41.0 160.4454828660437
169.00307111126597 191048.9957252914 1910.4899572529146 15.710379447708274 3682.221247344043 1291264.124126558 1975.0 18.287037037037038 0.0 41.0 160.374783662167
170.00328845130383 190957.24503042438 1909.5724503042443 15.710379447708274 3682.221247344043 1290421.9486702622 1975.0 18.287037037037038 0.0 41.0 160.374783662167
171.00307111126597 190819.56723925547 1908.1956723925543 14.243607347043294 3679.4632927088683 1290030.5758998878 1975.0 18.287037037037038 0.0 41.0 160.374783662167
