#####################################################################
# Alchemist log file - simulation started at: 2024-05-09T13:59+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 50, surrogateFrequency = 20, scenario = offloaded
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
20.00016442256534 100125.60829550428 2002.5121659100857 122.28501595737247 3838.1327851792275 1316165.4325812326 445.0 7.672413793103449 0.0 20.0 42.399576527525745
21.000164422565355 100067.36460470152 2001.3472920940303 120.8746493899798 3838.1327851792275 1316302.502566976 445.0 7.672413793103449 0.0 20.0 42.399576527525745
22.00016442256537 100010.42051859041 2000.2084103718082 120.8746493899798 3835.316692007661 1314894.006404322 445.0 7.672413793103449 0.0 20.0 42.399576527525745
23.000164422565383 99951.70928165525 1999.034185633105 119.43362451651251 3835.316692007661 1315030.0049935603 445.0 7.672413793103449 0.0 20.0 42.399576527525745
24.000164422565398 99894.56775175034 1997.8913550350069 119.43362451651251 3832.4936713971406 1313591.2572942078 443.0 7.637931034482758 0.0 20.0 42.44555353901997
25.000164422565412 99836.10328622413 1996.7220657244827 118.01228715964413 3832.4936713971406 1313750.1503406905 443.0 7.637931034482758 0.0 20.0 42.44555353901997
26.000164422565426 99779.04559392345 1995.5809118784696 118.01228715964413 3829.7248181436853 1312336.4114102218 443.0 7.637931034482758 0.0 20.0 42.44555353901997
27.00016442256544 99720.59174026965 1994.4118348053937 116.5595720502388 3829.7248181436853 1312466.7979695175 443.0 7.637931034482758 0.0 20.0 42.44555353901997
28.000164422565454 99663.61857132464 1993.272371426493 116.5595720502388 3826.9912780789105 1311043.3599983715 443.0 7.637931034482758 0.0 20.0 42.44555353901997
29.00016442256547 99605.20868348634 1992.1041736697273 115.11342865950755 3826.9912780789105 1311180.774400024 445.0 7.672413793103449 0.0 20.0 42.294313369631
30.000164422565483 99548.20334163625 1990.9640668327254 115.11342865950755 3824.153541902987 1309760.320583398 445.0 7.672413793103449 0.0 20.0 42.294313369631
31.000164422565497 99489.46273445168 1989.7892546890334 113.7084256747946 3824.153541902987 1309908.8035195172 445.0 7.672413793103449 0.0 20.0 42.294313369631
32.00016442256551 99432.45925693656 1988.6491851387311 113.7084256747946 3821.3938045577247 1308500.1737877065 445.0 7.672413793103449 0.0 20.0 42.294313369631
33.000164422565454 99373.81700571558 1987.4763401143118 112.33297317087506 3821.3938045577247 1308632.3125793526 445.0 7.672413793103449 0.0 20.0 42.294313369631
34.0001644225654 99316.5516191488 1986.331032382976 112.33297317087506 3818.5850308310364 1307209.2141845825 445.0 7.672413793103449 0.0 20.0 42.294313369631
35.00016442256534 99257.9317657662 1985.158635315324 110.9266940337581 3818.5850308310364 1307354.7436475721 445.0 7.672413793103449 0.0 20.0 42.294313369631
36.000164422565284 99200.62667021308 1984.0125334042618 110.9266940337581 3815.8545861187254 1305924.5320868276 445.0 7.672413793103449 0.0 20.0 42.294313369631
37.00016442256523 99142.20191225978 1982.8440382451963 109.481479024362 3815.8545861187254 1306065.968257673 445.0 7.672413793103449 0.0 20.0 42.294313369631
38.00016442256517 99085.41226695284 1981.7082453390574 109.481479024362 3813.1198810214883 1304658.5619438887 445.0 7.672413793103449 0.0 20.0 42.294313369631
39.00016442256511 99027.1812812267 1980.5436256245334 108.05629174145464 3813.1198810214883 1304807.7596710047 445.0 7.672413793103449 0.0 20.0 42.294313369631
40.00016442256506 98970.17987246426 1979.4035974492854 108.05629174145464 3810.33368634693 1303390.4685979027 447.0 7.706896551724138 0.0 20.0 42.10556563823353
41.000164422565 98911.83812272656 1978.2367624545316 106.63219499816083 3810.33368634693 1303537.272487818 447.0 7.706896551724138 0.0 20.0 42.10556563823353
42.00016442256494 98855.00691311555 1977.1001382623106 106.63219499816083 3807.6231547159496 1302135.6734170287 447.0 7.706896551724138 0.0 20.0 42.10556563823353
43.000164422564886 98796.3102500763 1975.9262050015263 105.2221286667395 3807.6231547159496 1302262.628590211 447.0 7.706896551724138 0.0 20.0 42.10556563823353
44.00016442256483 98739.20340501433 1974.784068100287 105.2221286667395 3804.829790363293 1300836.075882377 447.0 7.706896551724138 0.0 20.0 42.10556563823353
45.00016442256477 98680.66807846693 1973.6133615693384 103.8292547483738 3804.829790363293 1300970.0628370147 447.0 7.706896551724138 0.0 20.0 42.10556563823353
46.000164422564715 98623.75241390678 1972.4750482781358 103.8292547483738 3802.0949675714432 1299564.8705298828 447.0 7.706896551724138 0.0 20.0 42.10556563823353
47.00016442256466 98565.37535772295 1971.3075071544588 102.42162498887771 3802.0949675714432 1299700.3302762602 447.0 7.706896551724138 0.0 20.0 42.10556563823353
48.0001644225646 98508.51105105972 1970.1702210211938 102.42162498887771 3799.381152313087 1298293.500219837 447.0 7.706896551724138 0.0 20.0 42.10556563823353
49.000164422564545 98449.75323538955 1968.9950647077908 100.95506695797597 3799.381152313087 1298438.9445879476 447.0 7.706896551724138 0.0 20.0 42.10556563823353
50.00016442256449 98392.95935734079 1967.859187146816 100.95506695797597 3796.556555110269 1297028.6293393418 447.0 7.706896551724138 0.0 20.0 42.10556563823353
51.00016442256443 98334.48017797044 1966.689603559409 99.5203191910678 3796.556555110269 1297184.3869928755 447.0 7.706896551724138 0.0 20.0 42.10556563823353
52.000164422564374 98277.40764924399 1965.5481529848798 99.5203191910678 3793.8077351781403 1295768.8860685686 447.0 7.706896551724138 0.0 20.0 42.10556563823353
53.00016442256432 98218.97010664832 1964.379402132966 98.0508000003401 3793.8077351781403 1295887.134152809 447.0 7.706896551724138 0.0 20.0 42.10556563823353
54.00016442256426 98161.9351967637 1963.238703935274 98.0508000003401 3791.089731463206 1294488.0616580911 447.0 7.706896551724138 0.0 20.0 42.10556563823353
55.000164422564204 98103.40589636902 1962.0681179273804 96.61029293317785 3791.089731463206 1294642.3971439358 447.0 7.706896551724138 0.0 20.0 42.10556563823353
56.00016442256415 98046.3099099529 1960.926198199058 96.61029293317785 3788.3074007488717 1293225.0939472064 447.0 7.706896551724138 0.0 20.0 42.10556563823353
57.00016442256409 97987.51618840008 1959.7503237680012 95.1721222022252 3788.3074007488717 1293373.8124968226 447.0 7.706896551724138 0.0 20.0 42.10556563823353
58.00016442256403 97930.41790396736 1958.6083580793468 95.1721222022252 3785.5917303956944 1291973.5658323567 447.0 7.706896551724138 0.0 20.0 42.10556563823353
59.00016442256398 97871.88164396206 1957.4376328792407 93.77382540513483 3785.5917303956944 1292108.5799608557 447.0 7.706896551724138 0.0 20.0 42.10556563823353
60.00016442256392 97814.82205747394 1956.2964411494781 93.77382540513483 3782.771597381778 1290713.3876861606 448.0 7.724137931034482 0.0 20.0 42.02782819116758
61.00016442256386 97756.64374297278 1955.1328748594556 92.34552082323773 3782.771597381778 1290858.5795488588 449.0 7.741379310344828 0.0 20.0 41.949485783424066
62.000164422563806 97699.58684368005 1953.9917368736014 92.34552082323773 3779.974233078063 1289453.8694603534 449.0 7.741379310344828 0.0 20.0 41.949485783424066
63.00016442256375 97641.17263850223 1952.8234527700447 90.95286296652003 3779.974233078063 1289595.6878119889 449.0 7.741379310344828 0.0 20.0 41.949485783424066
64.0001644225637 97584.20328438787 1951.6840656877573 90.95286296652003 3777.1792090300496 1288209.1750657267 449.0 7.741379310344828 0.0 20.0 41.949485783424066
65.00016442256364 97525.70463788083 1950.5140927576172 89.57394827070776 3777.1792090300496 1288341.62246147 449.0 7.741379310344828 0.0 20.0 41.949485783424066
66.00016442256359 97468.89926982288 1949.377985396458 89.57394827070776 3774.456601256391 1286943.857380366 449.0 7.741379310344828 0.0 20.0 41.949485783424066
67.00016442256353 97410.32222715674 1948.2064445431345 88.10332531449559 3774.456601256391 1287100.58507991 449.0 7.741379310344828 0.0 20.0 41.949485783424066
68.00016442256347 97353.35003134394 1947.067000626878 88.10332531449559 3771.6870631601178 1285709.2734396216 449.0 7.741379310344828 0.0 20.0 41.949485783424066
69.00016442256342 97294.46229121297 1945.8892458242597 86.67536138968745 3771.6870631601178 1285838.8413604263 449.0 7.741379310344828 0.0 20.0 41.949485783424066
70.00016442256336 97237.28989396061 1944.7457978792127 86.67536138968745 3768.9448722411403 1284438.3030465706 449.0 7.741379310344828 0.0 20.0 41.949485783424066
71.0001644225633 97178.71622342808 1943.5743244685616 85.2364840342038 3768.9448722411403 1284582.6351456668 449.0 7.741379310344828 0.0 20.0 41.949485783424066
72.00016442256324 97121.98242890721 1942.439648578144 85.2364840342038 3766.24048521732 1283191.0190492384 448.0 7.724137931034482 0.0 20.0 42.02782819116758
73.00016442256319 97063.34747477171 1941.266949495434 83.8146904895503 3766.24048521732 1283333.0517123372 447.0 7.706896551724138 0.0 20.0 42.10556563823353
74.00016442256313 97006.52120171285 1940.1304240342565 83.8146904895503 3763.5185414409057 1281941.2187303712 447.0 7.706896551724138 0.0 20.0 42.10556563823353
75.00016442256307 96948.06690235042 1938.961338047009 82.33204571173953 3763.5185414409057 1282080.4076144092 447.0 7.706896551724138 0.0 20.0 42.10556563823353
76.00016442256302 96891.28600031299 1937.8257200062603 82.33204571173953 3760.8105410183175 1280677.1992523335 447.0 7.706896551724138 0.0 20.0 42.10556563823353
77.00016442256296 96832.43549852287 1936.6487099704575 80.88907058253996 3760.8105410183175 1280814.0644325416 447.0 7.706896551724138 0.0 20.0 42.10556563823353
78.0001644225629 96775.42561736387 1935.5085123472777 80.88907058253996 3758.0826484320182 1279418.259826349 447.0 7.706896551724138 0.0 20.0 42.10556563823353
79.00016442256285 96717.03607383015 1934.340721476603 79.44727998513564 3758.0826484320182 1279540.5953156396 447.0 7.706896551724138 0.0 20.0 42.10556563823353
80.00016442256279 96660.16012961474 1933.2032025922947 79.44727998513564 3755.315688307081 1278155.292334904 447.0 7.706896551724138 0.0 20.0 42.10556563823353
81.00016442256273 96601.95795414534 1932.0391590829067 77.9922079890504 3755.315688307081 1278301.9386274875 447.0 7.706896551724138 0.0 20.0 42.10556563823353
82.00016442256268 96545.14694912947 1930.902938982589 77.9922079890504 3752.5490484406573 1276908.7538337535 447.0 7.706896551724138 0.0 20.0 42.10556563823353
83.00016442256262 96486.5118592501 1929.7302371850012 76.50598945312302 3752.5490484406573 1277047.3750415742 447.0 7.706896551724138 0.0 20.0 42.10556563823353
84.00016442256256 96429.76648705103 1928.5953297410204 76.50598945312302 3749.784118185806 1275665.2272503974 447.0 7.706896551724138 0.0 20.0 42.10556563823353
85.0001644225625 96370.78436486276 1927.4156872972558 75.09062711337386 3749.784118185806 1275801.0488100618 447.0 7.706896551724138 0.0 20.0 42.10556563823353
86.00016442256245 96313.86690640781 1926.2773381281563 75.09062711337386 3747.0238653923902 1274410.553589175 445.0 7.672413793103449 0.0 20.0 42.294313369631
87.00016442256239 96255.5931004718 1925.1118620094362 73.68000491071352 3747.0238653923902 1274550.228530974 445.0 7.672413793103449 0.0 20.0 42.294313369631
88.00016442256234 96198.72473960115 1923.9744947920233 73.68000491071352 3744.225458562057 1273168.4374461737 445.0 7.672413793103449 0.0 20.0 42.294313369631
89.00016442256228 96140.21315939965 1922.804263187993 72.2691526229978 3744.225458562057 1273321.8165010624 445.0 7.672413793103449 0.0 20.0 42.294313369631
90.00016442256222 96082.85106648791 1921.657021329758 72.2691526229978 3741.4991585869234 1271934.2761171472 445.0 7.672413793103449 0.0 20.0 42.294313369631
91.00016442256216 96024.13803971544 1920.4827607943091 70.88965154040481 3741.4991585869234 1272066.653004359 445.0 7.672413793103449 0.0 20.0 42.294313369631
92.00016442256211 95967.10600144202 1919.342120028841 70.88965154040481 3738.7031390534144 1270675.7766784704 445.0 7.672413793103449 0.0 20.0 42.294313369631
93.00016442256205 95908.26825606593 1918.1653651213192 69.4278709529427 3738.7031390534144 1270822.6332349645 445.0 7.672413793103449 0.0 20.0 42.294313369631
94.000164422562 95851.21678269174 1917.0243356538347 69.4278709529427 3735.8734262066587 1269420.5124512583 445.0 7.672413793103449 0.0 20.0 42.294313369631
95.00016442256194 95792.60284252564 1915.852056850513 67.97581538029466 3735.8734262066587 1269588.0474851127 445.0 7.672413793103449 0.0 20.0 42.294313369631
96.00016442256188 95735.70241346894 1914.714048269379 67.97581538029466 3733.143683756949 1268189.6589084126 445.0 7.672413793103449 0.0 20.0 42.294313369631
97.00016442256182 95677.03715372727 1913.5407430745454 66.56081878199211 3733.143683756949 1268335.7541226896 445.0 7.672413793103449 0.0 20.0 42.294313369631
98.00016442256177 95619.97592402244 1912.3995184804483 66.56081878199211 3730.4053027333093 1266942.8200271903 445.0 7.672413793103449 0.0 20.0 42.294313369631
99.00016442256171 95561.6300732225 1911.2326014644502 65.12506625629264 3730.4053027333093 1267069.8155320834 445.0 7.672413793103449 0.0 20.0 42.294313369631
100.00016442256165 95504.57459590297 1910.0914919180595 65.12506625629264 3727.640191949024 1265678.0244378583 447.0 7.706896551724138 0.0 20.0 42.24591651542651
101.0001644225616 95445.87065059728 1908.9174130119459 63.671674691268755 3727.640191949024 1265815.7614930246 447.0 7.706896551724138 0.0 20.0 42.24591651542651
102.00016442256154 95388.68568362808 1907.7737136725614 63.671674691268755 3724.8702988327746 1264434.472600991 447.0 7.706896551724138 0.0 20.0 42.24591651542651
103.00016442256148 95329.78796233927 1906.5957592467846 62.224453924619375 3724.8702988327746 1264593.477136169 447.0 7.706896551724138 0.0 20.0 42.24591651542651
104.00016442256143 95272.65531881485 1905.4531063762965 62.224453924619375 3722.0459801550683 1263197.9600608468 447.0 7.706896551724138 0.0 20.0 42.24591651542651
105.00016442256137 95214.4407410443 1904.288814820886 60.86587624530768 3722.0459801550683 1263334.293509282 447.0 7.706896551724138 0.0 20.0 42.24591651542651
106.00016442256131 95157.69116329157 1903.153823265831 60.86587624530768 3719.2550294868815 1261932.089677848 447.0 7.706896551724138 0.0 20.0 42.24591651542651
107.00016442256126 95099.30454426153 1901.9860908852304 59.38277680972994 3719.2550294868815 1262090.428128293 447.0 7.706896551724138 0.0 20.0 42.24591651542651
108.0001644225612 95042.48065380409 1900.8496130760823 59.38277680972994 3716.4909442820085 1260708.4840189093 447.0 7.706896551724138 0.0 20.0 42.24591651542651
109.00016442256114 94983.56081436037 1899.6712162872072 57.920280466355074 3716.4909442820085 1260868.0226704823 447.0 7.706896551724138 0.0 20.0 42.24591651542651
110.00016442256108 94926.76922510224 1898.5353845020443 57.920280466355074 3713.725741492622 1259478.5427538732 447.0 7.706896551724138 0.0 20.0 42.24591651542651
111.00016442256103 94868.4571280873 1897.3691425617462 56.53967816781394 3713.725741492622 1259613.3806691212 447.0 7.706896551724138 0.0 20.0 42.24591651542651
112.00016442256097 94811.61530463576 1896.2323060927147 56.53967816781394 3710.939958854153 1258215.117603488 447.0 7.706896551724138 0.0 20.0 42.24591651542651
113.00016442256091 94752.82696134158 1895.0565392268313 55.08799511530295 3710.939958854153 1258354.2886336155 449.0 7.741379310344828 0.0 20.0 42.160012099213546
114.00016442256086 94695.96797495711 1893.9193594991418 55.08799511530295 3708.216033465944 1256976.8224216646 449.0 7.741379310344828 0.0 20.0 42.160012099213546
115.0001644225608 94637.32273568034 1892.7464547136071 53.60666913930189 3708.216033465944 1257121.2856707883 449.0 7.741379310344828 0.0 20.0 42.160012099213546
116.00016442256074 94580.49368360666 1891.609873672133 53.60666913930189 3705.4789515123134 1255736.6939398365 449.0 7.741379310344828 0.0 20.0 42.160012099213546
117.00016442256069 94521.75112605687 1890.4350225211372 52.183991600449204 3705.4789515123134 1255894.4007320357 450.0 7.758620689655172 0.0 20.0 42.01088929219602
118.00016442256063 94464.94869226302 1889.2989738452602 52.183991600449204 3702.68235935689 1254511.3153019554 451.0 7.775862068965518 0.0 20.0 42.10677555958865
119.00016442256057 94406.31183783303 1888.1262367566605 50.72124764478199 3702.68235935689 1254660.0923995334 451.0 7.775862068965518 0.0 20.0 42.10677555958865
120.00016442256052 94349.75898330362 1886.9951796660723 50.72124764478199 3699.880477608976 1253268.669218422 451.0 7.775862068965518 0.0 20.0 42.10677555958865
121.00016442256046 94290.79140478597 1885.8158280957189 49.24985740073812 3699.880477608976 1253408.9330971492 451.0 7.775862068965518 0.0 20.0 42.10677555958865
122.0001644225604 94233.90462893335 1884.6780925786666 49.24985740073812 3697.172968575378 1252019.516706161 451.0 7.775862068965518 0.0 20.0 42.10677555958865
123.00016442256035 94175.52039565705 1883.5104079131415 47.89660089716506 3697.172968575378 1252165.720589244 451.0 7.775862068965518 0.0 20.0 42.10677555958865
124.00016442256029 94118.53468596887 1882.370693719378 47.89660089716506 3694.3476383460775 1250770.4196577924 451.0 7.775862068965518 0.0 20.0 42.10677555958865
125.00016442256023 94059.91671444694 1881.198334288939 46.50281081907595 3694.3476383460775 1250903.0375023063 451.0 7.775862068965518 0.0 20.0 42.10677555958865
126.00016442256018 94002.64180159169 1880.052836031834 46.50281081907595 3691.537315115485 1249509.4014560573 451.0 7.775862068965518 0.0 20.0 42.10677555958865
127.00016442256012 93944.47082939243 1878.8894165878487 45.083995178751074 3691.537315115485 1249641.196739342 451.0 7.775862068965518 0.0 20.0 42.10677555958865
128.00016442256006 93887.19873363203 1877.7439746726402 45.083995178751074 3688.8259783146736 1248247.9867250558 451.0 7.775862068965518 0.0 20.0 42.10677555958865
129.0001644225603 93828.3161644453 1876.5663232889062 43.60603020879006 3688.8259783146736 1248386.6277132628 451.0 7.775862068965518 0.0 20.0 42.10677555958865
130.00016442256052 93771.14977756968 1875.422995551394 43.60603020879006 3686.1231003635953 1247010.918033489 451.0 7.775862068965518 0.0 20.0 42.10677555958865
131.00016442256074 93712.03662706188 1874.240732541238 42.135291198069545 3686.1231003635953 1247163.6294095456 451.0 7.775862068965518 0.0 20.0 42.10677555958865
132.00016442256097 93655.03560695401 1873.1007121390805 42.135291198069545 3683.383198757559 1245777.7620805851 451.0 7.775862068965518 0.0 20.0 42.10677555958865
133.0001644225612 93596.61611666177 1871.9323223332358 40.77249633190189 3683.383198757559 1245910.2457578883 451.0 7.775862068965518 0.0 20.0 42.10677555958865
134.00016442256143 93539.51342347423 1870.7902684694852 40.77249633190189 3680.635101813506 1244536.0110541584 451.0 7.775862068965518 0.0 20.0 42.10677555958865
135.00016442256165 93480.66667246982 1869.613333449396 39.2875414563209 3680.635101813506 1244693.3493042844 451.0 7.775862068965518 0.0 20.0 42.10677555958865
136.00016442256188 93423.43735707637 1868.468747141527 39.2875414563209 3677.840698202723 1243309.1052950977 451.0 7.775862068965518 0.0 20.0 42.10677555958865
137.0001644225621 93364.57997132167 1867.2915994264335 37.86030591880978 3677.840698202723 1243461.1850388069 451.0 7.775862068965518 0.0 20.0 42.10677555958865
138.00016442256234 93307.31349422064 1866.1462698844125 37.86030591880978 3675.0261675012807 1242066.8219129783 451.0 7.775862068965518 0.0 20.0 42.10677555958865
139.00016442256256 93249.04808275236 1864.9809616550472 36.387868579317626 3675.0261675012807 1242233.5020241393 451.0 7.775862068965518 0.0 20.0 42.10677555958865
140.0001644225628 93192.22906474605 1863.8445812949208 36.387868579317626 3672.3069252968066 1240855.60393279 451.0 7.775862068965518 0.0 20.0 42.10677555958865
141.00016442256302 93133.60884255888 1862.672176851178 34.942451519329964 3672.3069252968066 1241011.3365701286 451.0 7.775862068965518 0.0 20.0 42.10677555958865
142.00016442256324 93076.56974854939 1861.531394970988 34.942451519329964 3669.510913854071 1239639.4471061807 451.0 7.775862068965518 0.0 20.0 42.10677555958865
143.00016442256347 93017.88587869355 1860.357717573871 33.47327672855079 3669.510913854071 1239795.2075911763 451.0 7.775862068965518 0.0 20.0 42.10677555958865
144.0001644225637 92960.81380057271 1859.2162760114543 33.47327672855079 3666.673150135276 1238421.8070039563 451.0 7.775862068965518 0.0 20.0 42.10677555958865
145.00016442256393 92901.97058715783 1858.0394117431565 32.040836908578264 3666.673150135276 1238568.1364704762 451.0 7.775862068965518 0.0 20.0 42.10677555958865
146.00016442256415 92845.22034070191 1856.904406814038 32.040836908578264 3663.90776374913 1237196.3200134884 451.0 7.775862068965518 0.0 20.0 42.10677555958865
147.00016442256438 92786.54851361644 1855.730970272329 30.620613469872808 3663.90776374913 1237338.8815080144 451.0 7.775862068965518 0.0 20.0 42.10677555958865
148.0001644225646 92729.54529725679 1854.5909059451355 30.620613469872808 3661.184088300648 1235975.1267673569 451.0 7.775862068965518 0.0 20.0 42.10677555958865
149.00016442256484 92671.01990101647 1853.4203980203288 29.193301945326887 3661.184088300648 1236126.9878878926 451.0 7.775862068965518 0.0 20.0 42.10677555958865
150.00016442256506 92614.10459003632 1852.2820918007264 29.193301945326887 3658.4433743436593 1234751.9800771682 451.0 7.775862068965518 0.0 20.0 42.10677555958865
151.0001644225653 92555.38987723633 1851.1077975447265 27.788346048283035 3658.4433743436593 1234899.0363350837 451.0 7.775862068965518 0.0 20.0 42.10677555958865
152.00016442256552 92498.30898525515 1849.9661797051028 27.788346048283035 3655.66824796663 1233526.5078083037 451.0 7.775862068965518 0.0 20.0 42.10677555958865
153.00016442256575 92439.80996632304 1848.7961993264607 26.425771486866925 3655.66824796663 1233671.8543243313 451.0 7.775862068965518 0.0 20.0 42.10677555958865
154.00016442256597 92382.83441834868 1847.6566883669732 26.425771486866925 3652.9526083827354 1232313.0384616726 449.0 7.741379310344828 0.0 20.0 42.124924379915306
155.0001644225662 92324.0947890538 1846.4818957810755 25.044275237391435 3652.9526083827354 1232454.6519621606 449.0 7.741379310344828 0.0 20.0 42.124924379915306
156.00016442256643 92267.12451210988 1845.3424902421973 25.044275237391435 3650.1995966181844 1231078.93258539 449.0 7.741379310344828 0.0 20.0 42.124924379915306
157.00016442256666 92208.67417982733 1844.173483596546 23.679689025887985 3650.1995966181844 1231219.283012673 449.0 7.741379310344828 0.0 20.0 42.124924379915306
158.00016442256688 92151.81163017786 1843.0362326035574 23.679689025887985 3647.495727240783 1229843.5580715481 449.0 7.741379310344828 0.0 20.0 42.124924379915306
159.0001644225671 92093.2287318792 1841.8645746375842 22.273072173458036 3647.495727240783 1230003.9458195271 449.0 7.741379310344828 0.0 20.0 42.124924379915306
160.00016442256734 92036.47858103238 1840.7295716206477 22.273072173458036 3644.689040785714 1228635.2977944377 449.0 7.741379310344828 0.0 20.0 42.124924379915306
161.00016442256756 91978.03152502401 1839.56063050048 20.841218339224067 3644.689040785714 1228784.7092909447 449.0 7.741379310344828 0.0 20.0 42.124924379915306
162.0001644225678 91921.27201969919 1838.4254403939835 20.841218339224067 3641.960632798794 1227423.1962558888 449.0 7.741379310344828 0.0 20.0 42.124924379915306
163.00016442256802 91862.86228796397 1837.2572457592792 19.435983433567166 3641.960632798794 1227573.66356578 449.0 7.741379310344828 0.0 20.0 42.124924379915306
164.00016442256825 91805.88267679689 1836.1176535359373 19.435983433567166 3639.2015973729426 1226195.3860123851 449.0 7.741379310344828 0.0 20.0 42.124924379915306
165.00016442256847 91747.46631698434 1834.9493263396866 18.03240983543134 3639.2015973729426 1226360.6301699635 449.0 7.741379310344828 0.0 20.0 42.124924379915306
166.0001644225687 91690.78476342303 1833.8156952684603 18.03240983543134 3636.489727405243 1225003.131835305 451.0 7.775862068965518 0.0 20.0 41.93133696309742
167.00016442256893 91632.32140551106 1832.6464281102208 16.576335177241525 3636.489727405243 1225159.294921457 451.0 7.775862068965518 0.0 20.0 41.93133696309742
168.00016442256916 91575.81478036755 1831.5162956073507 16.576335177241525 3633.730510724903 1223809.5002755143 451.0 7.775862068965518 0.0 20.0 41.93133696309742
169.00016442256938 91517.07205941691 1830.3414411883382 15.113237670838737 3633.730510724903 1223968.5782053592 451.0 7.775862068965518 0.0 20.0 41.93133696309742
170.0001644225696 91459.80140945679 1829.1960281891359 15.113237670838737 3630.9319480847903 1222597.3355271297 451.0 7.775862068965518 0.0 20.0 41.93133696309742
171.00016442256984 91401.25032449781 1828.0250064899558 13.735793818407934 3630.9319480847903 1222746.8832554673 451.0 7.775862068965518 0.0 20.0 41.93133696309742
172.00016442257007 91344.23448354955 1826.8846896709906 13.735793818407934 3628.1731886347266 1221389.9875705477 451.0 7.775862068965518 0.0 20.0 41.93133696309742
173.0001644225703 91285.8674683341 1825.7173493666824 12.321089960098927 3628.1731886347266 1221520.3357792776 451.0 7.775862068965518 0.0 20.0 41.93133696309742
