#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:17+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 100, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
56.00328845130382 88470.23964463455 13.0
57.00307111126598 88477.610224106 13.0
58.00328845130382 88454.40416701057 13.0
59.00307111126598 88461.87227464859 13.0
60.00328845130382 88439.55409134261 13.0
61.00307111126598 88447.5737711126 13.0
62.00328845130382 88426.63422913109 13.0
63.00307111126598 88435.06748098163 13.0
64.00328845130382 88419.67265867395 13.0
65.00307111126598 88430.51700541313 13.0
66.00328845130382 88415.98186957756 13.0
67.00307111126598 88420.80330342447 13.0
68.00328845130382 88410.98651460044 13.0
69.00307111126598 88410.0993800529 13.0
70.00328845130382 88399.36877708277 13.0
71.00307111126598 88407.53318071108 13.0
72.00328845130382 88398.65270797658 13.0
73.00307111126598 88406.91017569123 13.0
74.00328845130382 88395.22251376962 13.0
75.00307111126598 88403.80304005205 13.0
76.00328845130382 88412.06617878242 13.0
77.00307111126598 88431.64788110268 13.0
78.00328845130382 88442.5918583246 13.0
79.00307111126598 88463.65281558996 13.0
80.00328845130382 88467.91623206886 13.0
81.00307111126598 88480.8171351816 13.0
82.00328845130382 88472.5747468976 13.0
83.00307111126598 88474.18106379097 13.0
84.00328845130382 88487.54989430065 13.0
85.00307111126598 88489.31756717234 13.0
86.00328845130382 88501.107726734 13.0
87.00307111126598 88503.26081504127 13.0
88.00328845130382 88509.29553967666 13.0
89.00307111126598 88502.0157917038 13.0
90.00328845130382 88488.73760560571 13.0
91.00307111126598 88485.68616236308 13.0
92.00328845130382 88475.09388811169 13.0
93.00307111126598 88478.7938553483 13.0
94.00328845130382 88468.56083395949 13.0
95.00307111126598 88474.87492715241 13.0
96.00328845130382 88467.4210347121 13.0
97.00307111126598 88473.09559894477 13.0
98.00328845130382 88456.09445941947 13.0
99.00307111126598 88462.00432441488 13.0
100.00328845130382 88441.08943621618 13.0
101.00307111126598 88447.1325841755 13.0
102.00328845130382 88425.93860809495 13.0
103.00307111126598 88432.41495658357 13.0
104.00328845130382 88407.88586160979 13.0
105.00307111126598 88403.12567348206 13.0
106.00328845130382 88380.16893096466 13.0
107.00307111126598 88377.09333312834 13.0
108.00328845130382 88375.62801739536 13.0
109.00307111126598 88373.19140419587 13.0
110.00328845130382 88377.17306001217 13.0
111.00307111126598 88374.79104404258 13.0
112.00328845130382 88376.52147675822 13.0
113.00307111126598 88382.71459140652 13.0
114.00328845130382 88380.76760334679 13.0
115.00307111126598 88382.91747694109 13.0
116.00328845130382 88392.67134093677 13.0
117.00307111126598 88403.8572661807 13.0
118.00328845130382 88416.15414932782 13.0
119.00307111126598 88437.98406258936 13.0
120.00328845130382 88264.21949108687 13.0
121.00307111126598 88280.37882839107 13.0
122.00328845130382 88282.86670115041 13.0
123.00307111126598 88297.41136628992 13.0
124.00328845130382 88300.54652170232 13.0
125.00307111126598 88311.81402845755 13.0
126.00328845130382 88314.67341969546 13.0
127.00307111126598 88337.28355758441 13.0
128.00328845130383 88342.40127188995 13.0
129.00307111126597 88345.4897491451 13.0
130.00328845130383 88349.06446741572 13.0
131.00307111126597 88376.67396396915 13.0
132.00328845130383 88380.69078761243 13.0
133.00307111126597 88403.79744530896 13.0
134.00328845130383 88419.95185032759 13.0
135.00307111126597 88443.48052619546 13.0
136.00328845130383 88457.71215550498 13.0
137.00307111126597 88467.52949929661 13.0
138.00328845130383 88481.93004876703 13.0
139.00307111126597 88497.02396507471 13.0
140.00328845130383 88511.42406612817 13.0
141.00307111126597 88528.28035338027 13.0
142.00328845130383 88546.77256869685 13.0
143.00307111126597 88564.14118515687 13.0
144.00328845130383 88584.27231758997 13.0
145.00307111126597 88597.65117843112 13.0
146.00328845130383 88611.58759016423 13.0
147.00307111126597 88618.60988973848 13.0
148.00328845130383 88623.43397027662 13.0
149.00307111126597 88633.68352099565 13.0
150.00328845130383 88650.40177094354 13.0
151.00307111126597 88648.85804834496 13.0
152.00328845130383 88669.15188474607 13.0
153.00307111126597 88666.75029006827 13.0
154.00328845130383 88688.65530492946 13.0
155.00307111126597 88685.79679434729 13.0
156.00328845130383 88690.97548241862 13.0
157.00307111126597 88683.92478043676 13.0
158.00328845130383 88689.58333673172 13.0
159.00307111126597 88680.3745675392 13.0
160.00328845130383 88686.88984309684 13.0
161.00307111126597 88686.84662998578 13.0
162.00328845130383 88689.51161135787 13.0
163.00307111126597 88697.93888500078 13.0
164.00328845130383 88699.35907505783 13.0
165.00307111126597 89715.11703271746 13.0
166.00328845130383 90078.23205729033 13.0
167.00307111126597 91224.07214796373 13.0
168.00328845130383 91417.88398886622 13.0
169.00307111126597 92441.31664846116 13.0
170.00328845130383 92624.35157664344 13.0
171.00307111126597 93411.40005274798 13.0
172.00328845130383 93447.37108101982 13.0
173.00307111126597 93656.36297593584 13.0
174.00328845130383 93701.32890908513 13.0
175.00307111126597 93858.18759209475 13.0
176.00328845130383 93906.13698098774 13.0
177.00307111126597 94068.53955425622 13.0
178.00328845130383 94117.26974849647 13.0
179.00307111126597 94276.84561756233 13.0
180.00328845130383 94324.81065869631 13.0
181.00307111126597 94477.07734939987 13.0
182.00328845130383 94525.72989877193 13.0
183.00307111126597 94677.17618759492 13.0
184.00328845130383 94730.31327749648 13.0
185.00307111126597 94875.54227906388 13.0
186.00328845130383 94909.07183487149 13.0
187.00307111126597 95047.7689845016 13.0
188.00328845130383 95073.9046632257 13.0
189.00307111126597 95227.16501317792 13.0
190.00328845130383 95247.42667357858 13.0
191.00307111126597 95407.21122944409 13.0
192.00328845130383 95421.07124324964 13.0
193.00307111126597 95576.30033263312 13.0
194.00328845130383 95592.49307444289 13.0
195.00307111126597 95754.49025649541 13.0
196.00328845130383 95769.53681632354 13.0
197.00307111126597 95904.03425478087 13.0
198.00328845130383 95901.73280203217 13.0
199.00307111126597 96034.45247109522 13.0
200.00328845130383 96040.68110151227 13.0
201.00307111126597 91402.26561580277 13.0
202.00328845130383 89969.87860686726 13.0
203.00307111126597 88427.47268620416 13.0
204.00328845130383 88382.21359309835 13.0
205.00307111126597 88308.87745767018 13.0
206.00328845130383 88246.8963581422 13.0
207.00307111126597 88161.96958949196 13.0
208.00328845130383 88104.1021705847 13.0
209.00307111126597 88024.60783406328 13.0
210.00328845130383 87962.883732518 13.0
211.00307111126597 87889.22077357385 13.0
212.00328845130383 87842.88491098539 13.0
213.00307111126597 87783.15700363985 13.0
214.00328845130383 87729.77934831496 13.0
215.00307111126597 87661.02951884677 13.0
216.00328845130383 87596.93634843784 13.0
217.00307111126597 87526.16987174485 13.0
218.00328845130383 87460.972856847 13.0
219.00307111126597 87403.624120235 13.0
220.00328845130383 87358.92800525334 13.0
221.00307111126597 87329.87725968263 13.0
222.00328845130383 87308.09838063142 13.0
223.00307111126597 87307.54991496229 13.0
224.00328845130383 87288.86989307393 13.0
225.00307111126597 87279.47476440371 13.0
226.00328845130383 87252.02703211227 13.0
227.00307111126597 87200.0555515774 13.0
228.00328845130383 87138.65096135136 13.0
229.00307111126597 87047.53877995687 13.0
230.00328845130383 86992.07173756277 13.0
231.00307111126597 86906.17299094032 13.0
232.00328845130383 86852.2359500156 13.0
233.00307111126597 86778.75921740683 13.0
234.00328845130383 86724.2188553966 13.0
235.00307111126597 86665.78516060155 13.0
236.00328845130383 86613.52439076178 13.0
237.00307111126597 86559.87552741804 13.0
238.00328845130383 86503.7729033902 13.0
239.00307111126597 86453.21048841564 13.0
240.00328845130383 86397.41339877578 13.0
241.00307111126597 86347.45807186839 13.0
242.00328845130383 86292.02150732465 13.0
243.00307111126597 86238.11919414185 13.0
244.00328845130383 86183.27947422562 13.0
245.00307111126597 86124.73295895377 13.0
246.00328845130383 86068.92771153156 13.0
247.00307111126597 86029.70151775201 13.0
248.00328845130383 85977.64594812918 13.0
249.00307111126597 85941.61854178515 13.0
250.00328845130383 85885.54654073386 13.0
251.00307111126597 87491.25689187997 13.0
252.00328845130383 86913.15931542116 14.0
253.00307111126597 88016.00410002952 14.0
254.00328845130383 89156.60936308712 14.0
255.00307111126597 89450.81635381673 14.0
256.00328845130383 89666.27987847941 14.0
257.00307111126597 89711.18721634168 14.0
258.00328845130383 89692.69834392183 13.0
259.00307111126597 89679.9938156708 13.0
260.00328845130383 89662.3149144593 13.0
261.00307111126597 89655.62099306854 13.0
262.00328845130383 89642.11165622815 13.0
263.00307111126597 89638.00737282424 13.0
264.00328845130383 89622.70721106365 13.0
265.00307111126597 89623.41434211736 13.0
266.00328845130383 89613.72849844849 13.0
267.00307111126597 89614.85362096754 13.0
268.00328845130383 89605.85989374951 13.0
269.00307111126597 89608.1748460803 13.0
270.00328845130383 89598.87458274122 13.0
271.00307111126597 89596.35046376372 13.0
272.00328845130383 89591.00350739156 13.0
273.00307111126597 89594.71433841797 13.0
274.00328845130383 89596.64440216922 13.0
275.00307111126597 89599.36723690397 13.0
276.00328845130383 89586.30641153496 13.0
277.00307111126597 89581.0668376567 13.0
278.00328845130383 89565.33291486964 13.0
279.00307111126597 89556.8676318462 13.0
280.00328845130383 89549.47709618152 13.0
281.00307111126597 89551.53390154947 13.0
282.00328845130383 89543.42800859836 13.0
283.00307111126597 89545.5998468316 13.0
284.00328845130383 89536.14297999426 13.0
285.00307111126597 89541.97142822552 13.0
286.00328845130383 89531.8638906363 13.0
287.00307111126597 89532.88088401742 13.0
288.00328845130383 89521.15935414817 13.0
289.00307111126597 89522.09147450405 13.0
290.00328845130383 89508.45390834335 13.0
291.00307111126597 89508.00287544989 13.0
292.00328845130383 89504.11999879472 13.0
293.00307111126597 89509.40116981865 13.0
294.00328845130383 89516.22787521199 13.0
295.00307111126597 89531.11875036669 13.0
296.00328845130383 89536.22664872352 13.0
297.00307111126597 89551.96691941412 13.0
298.00328845130383 89557.66520325867 13.0
299.00307111126597 89573.01314435042 13.0
300.00328845130383 89580.47765636492 13.0
301.00307111126597 89596.00330295191 13.0
302.00328845130383 89601.9334171173 13.0
303.00307111126597 89615.19022722724 13.0
304.00328845130383 89620.47810512055 13.0
305.00307111126597 89635.74177269991 13.0
306.00328845130383 89639.78464862773 13.0
307.00307111126597 89657.78074276945 13.0
308.00328845130383 89666.23065296521 13.0
309.00307111126597 89687.70677540897 13.0
310.00328845130383 89691.60075492054 13.0
311.00307111126597 89694.07943097287 13.0
312.00328845130383 89699.96182618396 13.0
313.00307111126597 89690.34217565173 13.0
314.00328845130383 89696.97537113538 13.0
315.00307111126597 89686.25118996113 13.0
316.00328845130383 89691.85310831068 13.0
317.00307111126597 89680.66739956489 13.0
318.00328845130383 89671.39930142254 13.0
319.00307111126597 89657.20404015931 13.0
320.00328845130383 89644.57696797806 13.0
321.00307111126597 89629.73616944892 13.0
322.00328845130383 89621.71279335573 13.0
323.00307111126597 89597.85967286192 13.0
324.00328845130383 89589.66990030707 13.0
325.00307111126597 89596.8931256381 13.0
326.00328845130383 89597.55601907088 13.0
327.00307111126597 89612.12978048417 13.0
328.00328845130383 89611.74610027461 13.0
329.00307111126597 89627.69978448765 13.0
330.00328845130383 89627.37969771629 13.0
331.00307111126597 89641.65339390918 13.0
332.00328845130383 89641.71143097695 13.0
333.00307111126597 89654.75259924946 13.0
334.00328845130383 89642.93128124738 13.0
335.00307111126597 89635.50217824668 13.0
336.00328845130383 89617.0235288732 13.0
337.00307111126597 89621.18091271655 13.0
338.00328845130383 89602.4338420328 13.0
339.00307111126597 89625.66294059268 13.0
340.00328845130383 89616.23098562295 13.0
341.00307111126597 89640.64913050848 13.0
342.00328845130383 89632.80960681925 13.0
343.00307111126597 89644.22476980253 13.0
344.00328845130383 89634.7506469257 13.0
345.00307111126597 89641.79328021212 13.0
346.00328845130383 89632.77842300934 13.0
347.00307111126597 89619.61494089774 13.0
348.00328845130383 89608.38262971451 13.0
349.00307111126597 89555.58788929078 13.0
350.00328845130383 89542.1753436408 13.0
351.00307111126597 89491.04207284882 13.0
352.00328845130383 89480.41307557999 13.0
353.00307111126597 89431.05423126518 13.0
354.00328845130383 89435.95897690082 13.0
355.00307111126597 89411.86025132958 13.0
356.00328845130383 89415.21959378372 13.0
357.00307111126597 89397.28000102632 13.0
358.00328845130383 89399.72694879849 13.0
359.00307111126597 89383.84524286479 13.0
360.00328845130383 89385.00045619695 13.0
361.00307111126597 89317.23746709255 13.0
362.00328845130383 89316.8638096822 13.0
363.00307111126597 89291.8894576957 13.0
364.00328845130383 89291.92821935088 13.0
365.00307111126597 89262.59005818394 13.0
366.00328845130383 89267.18148897908 13.0
367.00307111126597 89262.8127461963 13.0
368.00328845130383 89276.63909114405 13.0
369.00307111126597 89298.20729916086 13.0
370.00328845130383 89308.35758452749 13.0
371.00307111126597 89330.69210065968 13.0
372.00328845130383 89342.09680585262 13.0
373.00307111126597 89361.37230945898 13.0
374.00328845130383 89375.28462155019 13.0
375.00307111126597 89376.20689782653 13.0
376.00328845130383 89377.550223126 13.0
377.00307111126597 89348.6062409529 13.0
378.00328845130383 89345.39156375527 13.0
379.00307111126597 89320.75299725548 13.0
380.00328845130383 89314.47999114935 13.0
381.00307111126597 89305.72782315456 13.0
382.00328845130383 89298.56767605929 13.0
383.00307111126597 89290.03172226797 13.0
384.00328845130383 89249.54957037902 13.0
385.00307111126597 89240.04220936305 13.0
386.00328845130383 89197.81898977605 13.0
387.00307111126597 89184.16504236063 13.0
388.00328845130383 89159.15709941763 13.0
389.00307111126597 89145.42712746336 13.0
390.00328845130383 89121.79974666322 13.0
391.00307111126597 89115.89207431393 13.0
392.00328845130383 89101.84610295483 13.0
393.00307111126597 89099.71505180173 13.0
394.00328845130383 89084.0340416772 13.0
395.00307111126597 90116.61492061305 13.0
396.00328845130383 90520.53420316333 13.0
397.00307111126597 91665.75692843646 13.0
398.00328845130383 91918.13523299225 13.0
399.00307111126597 92919.2924146417 13.0
400.00328845130383 93182.2254838956 13.0
401.00307111126597 93973.07616149094 13.0
402.00328845130383 94092.21826853357 13.0
403.00307111126597 94704.13746751721 13.0
404.00328845130383 94820.48319092928 13.0
405.00307111126597 95390.35580492821 13.0
406.00328845130383 95458.5319412345 13.0
407.00307111126597 95927.64109517352 13.0
408.00328845130383 95984.0932675272 13.0
409.00307111126597 96340.28969474175 13.0
410.00328845130383 96396.36466551427 13.0
411.00307111126597 96757.13820482575 13.0
412.00328845130383 96808.82232608629 13.0
413.00307111126597 97141.05011987932 13.0
414.00328845130383 97195.16330143917 13.0
415.00307111126597 97488.06501164896 13.0
416.00328845130383 97526.1153478609 13.0
417.00307111126597 97815.26681973742 13.0
418.00328845130383 97883.37708909948 13.0
419.00307111126597 98168.79038738496 13.0
420.00328845130383 98225.3630267672 13.0
421.00307111126597 98507.27858241001 13.0
422.00328845130383 98566.38515786675 13.0
423.00307111126597 98848.22130402122 13.0
424.00328845130383 98893.96210161172 13.0
425.00307111126597 99122.29219179212 13.0
426.00328845130383 99190.89430543648 13.0
427.00307111126597 99414.39669844302 13.0
428.00328845130383 99452.38199948515 13.0
429.00307111126597 99683.24976342915 13.0
430.00328845130383 99727.6140667163 13.0
431.00307111126597 99958.15345515966 13.0
432.00328845130383 100014.53178469428 13.0
433.00307111126597 100236.81052512732 13.0
434.00328845130383 100304.6170486798 13.0
435.00307111126597 100514.66955275877 13.0
436.00328845130383 100579.44375346748 13.0
437.00307111126597 100781.35574783487 13.0
438.00328845130383 100861.41539264089 13.0
439.00307111126597 101050.15957397805 13.0
440.00328845130383 101127.03472025908 13.0
441.00307111126597 101301.68629111754 13.0
442.00328845130383 101366.20398005037 13.0
443.00307111126597 101483.1018495521 13.0
444.00328845130383 101543.40305481013 13.0
445.00307111126597 101650.29045304844 13.0
446.00328845130383 101715.26619170594 13.0
447.00307111126597 101815.69872834499 13.0
448.00328845130383 101882.0898104752 13.0
449.00307111126597 101993.68860119152 13.0
450.00328845130383 102036.67277501394 13.0
451.00307111126597 102159.52418387316 13.0
452.00328845130383 102146.88914070053 13.0
453.00307111126597 102242.63837770782 13.0
454.00328845130383 102213.80881041866 13.0
455.00307111126597 102326.61443811427 13.0
456.00328845130383 102298.89301044818 13.0
457.00307111126597 102433.0468276168 13.0
458.00328845130383 102409.8381733409 13.0
459.00307111126597 102562.06463400045 13.0
460.00328845130383 102543.61329895559 13.0
461.00307111126597 102718.09098329005 13.0
462.00328845130383 102695.40592187944 13.0
463.00307111126597 102797.41107011028 13.0
464.00328845130383 102760.34999592302 13.0
465.00307111126597 102772.86305607333 12.0
466.00328845130383 102722.00114680763 12.0
467.00307111126597 102677.51358134016 12.0
468.00328845130383 102639.41169290476 12.0
469.00307111126597 102591.76132112519 12.0
470.00328845130383 102561.97345056888 12.0
471.00307111126597 102510.3286796259 12.0
472.00328845130383 102528.25644186203 12.0
473.00307111126597 102497.64381119651 12.0
474.00328845130383 102495.05007606052 12.0
475.00307111126597 102468.92446956146 12.0
476.00328845130383 102459.42272160146 12.0
477.00307111126597 102433.51692120844 12.0
478.00328845130383 102417.98996163219 12.0
479.00307111126597 102388.12264413644 12.0
480.00328845130383 102377.95898903343 12.0
481.00307111126597 102350.81604189832 12.0
482.00328845130383 102338.60477928827 12.0
483.00307111126597 102315.28340516488 12.0
484.00328845130383 102317.71965468595 12.0
485.00307111126597 102297.2073375031 12.0
486.00328845130383 102317.98207468996 12.0
487.00307111126597 102296.5141112126 12.0
488.00328845130383 102330.34795590022 12.0
489.00307111126597 102317.71872500604 12.0
490.00328845130383 102338.65500479612 12.0
491.00307111126597 102319.64628414508 12.0
492.00328845130383 102326.29738453137 12.0
493.00307111126597 102307.36377278883 12.0
494.00328845130383 102273.16029527881 12.0
495.00307111126597 102247.64859201248 12.0
496.00328845130383 102238.37724793973 12.0
497.00307111126597 102214.29886962619 12.0
498.00328845130383 102226.17773838375 12.0
499.00307111126597 102205.83157785547 12.0
500.00328845130383 102219.37093838824 12.0
501.00307111126597 102205.82153800008 12.0
502.00328845130383 102220.91795321084 12.0
503.00307111126597 102219.9278093741 12.0
504.00328845130383 102237.22504531307 12.0
505.00307111126597 102235.76470063654 12.0
506.00328845130383 102256.31684927037 12.0
507.00307111126597 102264.74383718857 12.0
508.00328845130383 102284.81968081972 12.0
509.00307111126597 102295.48523650737 12.0
510.00328845130383 102317.88236485771 12.0
511.00307111126597 102325.9419408006 12.0
512.0032884513039 102339.36585484703 12.0
513.003071111266 102339.24435240863 12.0
514.0032884513039 102349.453771519 12.0
515.003071111266 102331.50529471193 12.0
516.0032884513039 102340.26162298999 12.0
517.003071111266 102323.6996685466 12.0
518.0032884513039 102336.10462690427 12.0
519.003071111266 102319.89084416677 12.0
520.0032884513039 102335.3578993684 12.0
521.003071111266 102312.42480531047 12.0
522.0032884513039 102306.36715255458 12.0
523.003071111266 102277.59387479872 12.0
524.0032884513039 102289.69287484726 12.0
525.003071111266 102249.51040463998 12.0
526.0032884513039 102262.24136208958 12.0
527.003071111266 102214.38362031402 12.0
528.0032884513039 102226.52214581182 12.0
529.003071111266 102179.55488209947 12.0
530.0032884513039 102191.27060401574 12.0
531.003071111266 102144.02022270128 12.0
532.0032884513039 102144.55173566911 12.0
533.003071111266 102096.26871278619 12.0
534.0032884513039 102107.61998288996 12.0
535.003071111266 102059.31889003274 12.0
536.0032884513039 102053.69861331329 12.0
537.003071111266 102016.82154654483 12.0
538.0032884513039 102014.74226107112 12.0
539.003071111266 101982.02769080483 12.0
540.0032884513039 101982.4639293455 12.0
541.003071111266 101948.88572903455 12.0
542.0032884513039 101948.93527240292 12.0
543.003071111266 101909.75627737812 12.0
544.0032884513039 101909.32500520004 12.0
545.003071111266 101870.41585598761 12.0
546.0032884513039 101871.93866644321 12.0
547.003071111266 101843.01159147527 12.0
548.0032884513039 101841.40014102505 12.0
549.003071111266 101829.45022826715 12.0
550.0032884513039 101828.73632857035 12.0
551.003071111266 101811.58775750901 12.0
552.0032884513039 101811.23863517081 12.0
553.003071111266 101787.19452615437 12.0
554.0032884513039 101787.09193688307 12.0
555.003071111266 101763.04704744235 12.0
556.0032884513039 101764.71919195731 12.0
557.003071111266 101742.44903170633 12.0
558.0032884513039 101741.29291692254 12.0
559.003071111266 101717.35397525487 12.0
560.0032884513039 101712.00095383023 12.0
561.003071111266 101679.51865564464 12.0
562.0032884513039 101685.4222059031 12.0
563.003071111266 101648.69733700337 12.0
564.0032884513039 101662.35932760338 12.0
565.003071111266 101636.39785975324 12.0
566.0032884513039 101650.53505972121 12.0
567.003071111266 101638.34061952808 12.0
568.0032884513039 101641.36940283413 12.0
569.003071111266 101644.12541945791 12.0
570.0032884513039 101630.542024584 12.0
571.003071111266 101646.1781987954 12.0
572.0032884513039 101621.7409271255 12.0
573.003071111266 101637.77817053844 12.0
574.0032884513039 101609.16671699658 12.0
575.003071111266 101625.09143631002 12.0
576.0032884513039 101624.98878002857 12.0
577.003071111266 101640.74800447792 12.0
578.0032884513039 101635.82925667087 12.0
579.003071111266 101649.4603719374 12.0
580.0032884513039 101654.95577976592 12.0
581.003071111266 101657.17721253102 12.0
582.0032884513039 101665.40788678502 12.0
583.003071111266 101668.35750579927 12.0
584.0032884513039 101675.22419554391 12.0
585.003071111266 101692.54389738117 12.0
586.0032884513039 101697.02579151647 12.0
587.003071111266 101702.50212001396 12.0
588.0032884513039 101706.41580156787 12.0
589.003071111266 101711.30979649884 12.0
590.0032884513039 101716.59715468547 12.0
591.003071111266 101701.73829144103 12.0
592.0032884513039 101704.36959764601 12.0
593.003071111266 101679.9320646964 12.0
594.0032884513039 101683.21634958645 12.0
595.003071111266 101658.96031646391 12.0
596.0032884513039 101660.67932328639 12.0
597.003071111266 101639.4711591336 12.0
598.0032884513039 101643.73004451639 12.0
599.003071111266 101665.2493163407 12.0
600.0032884513039 101671.62135690289 12.0
601.003071111266 101674.9370029606 12.0
602.0032884513039 101682.82067480205 12.0
603.003071111266 101651.84684758374 12.0
604.0032884513039 101660.1927508789 12.0
605.003071111266 101630.29048525562 12.0
606.0032884513039 101634.49870264466 12.0
607.003071111266 101618.37607721721 12.0
608.0032884513039 101617.21435856064 12.0
609.003071111266 101613.81772045011 12.0
610.0032884513039 101607.21884679071 12.0
611.003071111266 101610.12120809685 12.0
612.0032884513039 101603.74002425245 12.0
613.003071111266 101609.08288558868 12.0
614.0032884513039 101586.10264981266 12.0
615.003071111266 101592.32101479008 12.0
616.0032884513039 101574.42148439122 12.0
617.003071111266 101575.55050981577 12.0
618.0032884513039 101562.55023656895 12.0
619.003071111266 101554.43558578823 12.0
620.0032884513039 101538.3953494483 12.0
621.003071111266 101529.69094807513 12.0
622.0032884513039 101544.64607909562 12.0
623.003071111266 101555.26972151977 12.0
624.0032884513039 101570.21956749211 12.0
625.003071111266 101580.6854941473 12.0
626.0032884513039 101574.82631055596 12.0
627.003071111266 101556.26609829521 12.0
628.0032884513039 101537.13428277984 12.0
629.003071111266 101517.37075745537 12.0
630.0032884513039 101514.0657815229 12.0
631.003071111266 101499.05420991415 12.0
632.0032884513039 101504.87559827829 12.0
633.003071111266 101517.26029678698 12.0
634.0032884513039 101524.12205639752 12.0
635.003071111266 101523.2776814946 12.0
636.0032884513039 101528.22139653274 12.0
637.003071111266 101512.69096861016 12.0
638.0032884513039 101520.20835259605 12.0
639.003071111266 101505.04663769 12.0
640.0032884513039 101515.58956775746 12.0
641.003071111266 101498.12005788762 12.0
642.0032884513039 101514.4957199332 12.0
643.003071111266 101495.75042020742 12.0
644.0032884513039 101515.6891366437 12.0
645.003071111266 101505.52137058896 12.0
646.0032884513039 101525.1884762295 12.0
647.003071111266 101508.59293290671 12.0
648.0032884513039 101520.70470339744 12.0
649.003071111266 101501.84268232848 12.0
650.0032884513039 101518.80970074428 12.0
651.003071111266 101497.2041189402 12.0
652.0032884513039 101517.04581043572 12.0
653.003071111266 101494.64067020836 12.0
654.0032884513039 101514.82677345655 12.0
655.003071111266 101488.65281107876 12.0
656.0032884513039 101504.88108649057 12.0
657.003071111266 101470.47820390802 12.0
658.0032884513039 101487.22873432851 12.0
659.003071111266 101457.70966221676 12.0
660.0032884513039 101476.9652308689 12.0
661.003071111266 101448.7644466728 12.0
662.0032884513039 101469.12366468905 12.0
663.003071111266 101437.07723044069 12.0
664.0032884513039 101456.21769560757 12.0
665.003071111266 101426.06753889547 12.0
666.0032884513039 101453.34189613392 12.0
667.003071111266 101433.41987547508 12.0
668.0032884513039 101465.74802215566 12.0
669.003071111266 101452.28407128222 12.0
670.0032884513039 101472.90783143514 12.0
671.003071111266 101432.87418429137 12.0
672.0032884513039 101454.1943451874 12.0
673.003071111266 101432.5531755945 12.0
674.0032884513039 101452.33280424561 12.0
675.003071111266 101446.70121840762 12.0
676.0032884513039 101462.57531208437 12.0
677.003071111266 101453.70127562604 12.0
678.0032884513039 101458.42808974617 12.0
679.003071111266 101446.30145559239 12.0
680.0032884513039 101426.2944037545 12.0
681.003071111266 101420.27745266036 12.0
682.0032884513039 101403.01336305785 12.0
683.003071111266 101402.64959059951 12.0
684.0032884513039 101411.90720449173 12.0
685.003071111266 101413.71759952842 12.0
686.0032884513039 101430.91704564448 12.0
687.003071111266 101437.6579737032 12.0
688.0032884513039 101454.1735650697 12.0
689.003071111266 101471.00230909136 12.0
690.0032884513039 101457.51793142752 12.0
691.003071111266 101477.98752375483 12.0
