#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:21+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 200, surrogateFrequency = 10, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
107.00166763666512 185982.5351391043 17.0
108.00166763666506 186386.34006239145 17.0
109.001667636665 186623.04971829941 17.0
110.00166763666495 186856.67507881764 17.0
111.00166763666489 187197.83447869317 17.0
112.00166763666483 187507.11469153655 17.0
113.00166763666478 187796.35240938872 17.0
114.00166763666472 188227.10957657 17.0
115.00166763666466 188507.19372494772 17.0
116.0016676366646 188831.53902488435 17.0
117.00166763666455 189204.1049640316 17.0
118.0016676366645 189570.3451696859 17.0
119.00166763666444 189889.50944125373 17.0
120.00166763666438 190175.83803935265 17.0
121.00166763666432 190472.27693294775 17.0
122.00166763666427 190800.6604429124 17.0
123.00166763666421 191153.00573335867 17.0
124.00166763666415 191493.57381973186 17.0
125.0016676366641 191767.70846925466 17.0
126.00166763666404 192188.1980760332 17.0
127.00166763666398 192430.66263185246 17.0
128.00166763666394 192721.525916758 17.0
129.00166763666388 193043.81876714 17.0
130.00166763666383 193369.93966424916 17.0
131.00166763666377 193620.69496624375 17.0
132.0016676366637 194030.57536191394 17.0
133.00166763666365 194269.66876692887 17.0
134.0016676366636 194570.21494829693 17.0
135.00166763666354 194909.25281657523 17.0
136.00166763666348 195213.15651415117 17.0
137.00166763666343 195494.29913594224 17.0
138.00166763666337 195878.37438961578 17.0
139.0016676366633 196126.55564944673 17.0
140.00166763666326 196393.6600266862 17.0
141.0016676366632 196672.26818731995 17.0
142.00166763666314 196949.24649601404 17.0
143.0016676366631 197220.37485112218 17.0
144.00166763666303 197549.86394113384 17.0
145.00166763666297 197793.9450509305 17.0
146.00166763666292 198050.58957604537 17.0
147.00166763666286 198252.00326683593 17.0
148.0016676366628 198499.61139668748 17.0
149.00166763666275 198707.73930987206 17.0
150.0016676366627 198940.95194197446 17.0
151.00166763666263 199063.61648178255 17.0
152.00166763666257 199207.83303915116 17.0
153.00166763666252 199360.24605748945 17.0
154.00166763666246 199494.72696122673 16.0
155.0016676366624 199589.71641337275 16.0
156.00166763666235 199703.88920622013 16.0
157.0016676366623 199766.40879979334 16.0
158.00166763666223 199810.39598637502 16.0
159.00166763666218 199905.75944626261 16.0
160.00166763666212 199970.67395188994 16.0
161.00166763666206 200045.2411122383 16.0
162.001667636662 200154.5391314533 16.0
163.00166763666195 200223.221573575 16.0
164.0016676366619 200299.18808599736 16.0
165.00166763666184 200409.92063913954 16.0
166.00166763666178 200502.84474065882 16.0
167.00166763666172 200579.39890729243 16.0
168.00166763666167 200688.83165849792 16.0
169.0016676366616 200758.7599214868 16.0
170.00166763666155 200836.62587648138 16.0
171.0016676366615 200936.8101533649 16.0
172.00166763666144 201035.5692733497 16.0
173.00166763666138 201112.641574714 16.0
174.00166763666132 201220.48019067553 16.0
175.00166763666127 201314.59222360342 16.0
176.0016676366612 201399.23004309484 16.0
177.00166763666115 201523.16466510377 16.0
178.0016676366611 201637.50192265463 16.0
179.00166763666104 201745.36340725256 16.0
180.00166763666098 201857.49369207505 16.0
181.00166763666093 201955.96193362956 16.0
182.00166763666087 202029.16209160525 16.0
183.0016676366608 202154.02558630097 16.0
184.00166763666076 202246.29532275783 16.0
185.0016676366607 202340.78647833434 16.0
186.00166763666064 202421.80512472513 16.0
187.00166763666059 202504.0094142732 16.0
188.00166763666053 202551.16178202408 16.0
189.00166763666047 202671.88366804036 16.0
190.00166763666041 202717.62090046747 16.0
191.00166763666036 202813.1878740218 16.0
192.0016676366603 202880.03961716415 16.0
193.00166763666024 202960.35663950993 16.0
194.0016676366602 202987.2527483261 16.0
195.00166763666013 203083.37302301975 16.0
196.00166763666007 203126.64088048536 16.0
197.00166763666002 203181.98996082193 16.0
198.00166763665996 203243.54514858522 16.0
199.0016676366599 203247.08755819357 16.0
200.00166763665985 203315.18305751853 16.0
201.0016676366598 203377.76321226926 16.0
202.00166763665973 203451.77068352126 16.0
203.00166763665968 203480.90313962346 16.0
204.00166763665962 203547.22124431757 16.0
205.00166763665956 203558.77913454783 16.0
206.0016676366595 203560.66042373818 16.0
207.00166763665945 203572.36725657404 16.0
208.0016676366594 203589.91196047363 16.0
209.00166763665933 203586.80254449326 16.0
210.00166763665928 203619.31213758042 16.0
211.00166763665922 203637.92587098028 16.0
212.00166763665916 203633.27092987933 16.0
213.0016676366591 203657.78389449164 16.0
214.00166763665905 203664.2807982408 16.0
215.001667636659 203668.87952938382 16.0
216.00166763665894 203680.4783077616 16.0
217.00166763665888 203683.2536933158 16.0
218.00166763665882 203687.13975802058 16.0
219.00166763665877 203682.71322092722 16.0
220.0016676366587 203750.9995012415 16.0
221.00166763665865 203756.36603265727 16.0
222.0016676366586 203871.8284161078 16.0
223.00166763665854 203886.54758771733 16.0
224.00166763665848 203979.74480457642 16.0
225.00166763665842 204029.9082926576 16.0
226.00166763665837 204112.06201229565 16.0
227.0016676366583 204159.5042886745 16.0
228.00166763665825 204182.20150801702 16.0
229.0016676366582 204194.16719540325 16.0
230.00166763665814 204193.21472836388 16.0
231.00166763665808 204248.83091277003 16.0
232.00166763665803 204255.57176472625 16.0
233.00166763665797 204290.0856608487 16.0
234.0016676366579 204329.99476448147 16.0
235.00166763665786 204382.79143988143 16.0
236.0016676366578 204390.0128684565 16.0
237.00166763665774 204454.24298089754 16.0
238.0016676366577 204464.92833721836 16.0
239.00166763665763 204510.15462331564 16.0
240.00166763665757 204550.38093815997 16.0
241.00166763665752 202601.24491211542 17.0
242.00166763665746 202604.01045132076 17.0
243.0016676366574 201128.8578237774 17.0
244.00166763665734 201131.32459877114 17.0
245.0016676366573 200068.02013580137 17.0
246.00166763665723 200107.49198347062 17.0
247.00166763665717 200166.63477326586 16.0
248.00166763665712 200161.47872348476 16.0
249.00166763665706 200221.77021657475 16.0
250.001667636657 200221.8827131573 16.0
251.00166763665695 201427.27888892582 16.0
252.0016676366569 201458.84573343454 16.0
253.00166763665683 202730.8866313298 17.0
254.00166763665678 203888.14498149225 17.0
255.00166763665672 205226.9633383744 17.0
256.0016676366567 205185.83317831391 17.0
257.0016676366569 203529.69040563464 18.0
258.00166763665715 204258.5070260877 18.0
259.0016676366574 206183.25372781538 18.0
260.0016676366576 206371.98188048947 18.0
261.0016676366578 206918.78394125588 18.0
262.00166763665806 207314.42858731237 18.0
263.0016676366583 209140.1866533365 18.0
264.0016676366585 209478.96893560313 18.0
265.00166763665874 210490.41243299458 18.0
266.00166763665896 211244.57663960318 18.0
267.0016676366592 212069.0664809398 18.0
268.0016676366594 212199.92605959155 18.0
269.00166763665965 212585.9528715697 18.0
270.0016676366599 212926.42085623374 16.0
271.0016676366601 213031.11684023554 15.0
272.00166763666033 213106.1670958288 15.0
273.00166763666056 213199.4895773769 15.0
274.0016676366608 213289.89178774567 15.0
275.001667636661 213364.1130334639 15.0
276.00166763666124 213467.9216047908 15.0
277.00166763666147 213553.37870663288 15.0
278.0016676366617 213633.74969015902 15.0
279.0016676366619 213719.1235053372 15.0
280.00166763666215 213790.59203357704 15.0
281.0016676366624 213865.69604109964 15.0
282.0016676366626 213967.5949286792 15.0
283.00166763666283 214068.24715696517 15.0
284.00166763666306 214137.2593134052 15.0
285.0016676366633 214230.97273701307 15.0
286.0016676366635 214300.6579964702 15.0
287.00166763666374 214370.21586958438 15.0
288.00166763666397 214470.3576586297 15.0
289.0016676366642 214552.2771359239 15.0
290.0016676366644 214625.42068331697 15.0
291.00166763666465 214691.07351612757 15.0
292.0016676366649 214788.80726210482 15.0
293.0016676366651 214877.44590665126 15.0
294.00166763666533 214972.08911308114 15.0
295.00166763666556 215062.1960339192 15.0
296.0016676366658 215155.84888297095 15.0
297.001667636666 215259.11404881123 15.0
298.00166763666624 215347.04644002134 15.0
299.00166763666647 215448.3614104289 15.0
300.0016676366667 215541.28125405725 15.0
301.0016676366669 215639.8914917081 15.0
302.00166763666715 215725.3584226258 15.0
303.0016676366674 215819.05875377014 15.0
304.0016676366676 215892.24712650696 15.0
305.00166763666783 215984.62498017072 15.0
306.00166763666806 216074.7627461598 15.0
307.0016676366683 216162.75416022172 15.0
308.0016676366685 216237.91364457525 15.0
309.00166763666874 214348.37428761838 16.0
310.00166763666897 214427.73840813863 16.0
311.0016676366692 212949.3870044196 16.0
312.0016676366694 213056.2395489088 16.0
313.00166763666965 212037.4988592886 16.0
314.0016676366699 212104.1973827516 16.0
315.0016676366701 212172.47198726967 16.0
316.00166763667033 212254.0156229656 16.0
317.00166763667056 212298.17618726075 16.0
318.0016676366708 212385.1810000296 16.0
319.001667636671 214023.5288877836 16.0
320.00166763667124 214080.3835931256 16.0
321.00166763667147 214652.46663752737 16.0
322.0016676366717 214730.14249096505 16.0
323.0016676366719 215587.46139421483 16.0
324.00166763667215 215677.49189284752 16.0
325.0016676366724 216519.23830005157 16.0
326.0016676366726 216584.4465807682 16.0
327.00166763667283 216986.72159636742 16.0
328.00166763667306 217064.21660003404 16.0
329.0016676366733 217304.53259204188 16.0
330.0016676366735 217387.59924268487 16.0
331.00166763667374 217790.74151536237 16.0
332.001667636674 217844.38469693452 16.0
333.0016676366742 218080.8389570029 16.0
334.0016676366744 218160.77473913727 16.0
335.00166763667465 218242.9273940038 16.0
336.0016676366749 218330.92677108163 16.0
337.0016676366751 218405.12541815793 15.0
338.00166763667534 218490.1989018892 15.0
339.00166763667556 218555.83160152083 15.0
340.0016676366758 218634.6544250355 15.0
341.001667636676 218693.89726565967 15.0
342.00166763667625 218765.8323155672 15.0
343.0016676366765 218842.07114249506 15.0
344.0016676366767 218914.0457328721 15.0
345.0016676366769 219001.90262948425 15.0
346.00166763667715 219054.31744093407 15.0
347.0016676366774 219097.58980723887 15.0
348.0016676366776 219189.67705608398 15.0
349.00166763667784 219190.88230851942 15.0
350.00166763667806 219253.91528484158 15.0
351.0016676366783 219257.48547935503 15.0
352.0016676366785 219318.8827684502 15.0
353.00166763667875 219333.72546632434 15.0
354.001667636679 219425.99889759402 15.0
355.0016676366792 219463.97365541928 15.0
356.00166763667943 219539.94109498954 15.0
357.00166763667966 219591.76036758377 15.0
358.0016676366799 219657.13465830236 15.0
359.0016676366801 219697.64311746776 15.0
360.00166763668034 219790.22948183512 15.0
361.00166763668057 219830.08747671449 15.0
362.0016676366808 219905.16290992088 15.0
363.001667636681 219879.50546192937 15.0
364.00166763668125 219940.19708151196 15.0
365.0016676366815 219958.13543107364 15.0
366.0016676366817 220029.55570876558 15.0
367.00166763668193 220076.6330558786 15.0
368.00166763668216 220140.43475158745 15.0
369.0016676366824 220223.46454937744 15.0
370.0016676366826 220271.30940673067 15.0
371.00166763668284 220329.80470657913 15.0
372.00166763668307 220401.57244021547 15.0
373.0016676366833 220462.58723391953 15.0
374.0016676366835 220523.80138711914 15.0
375.00166763668375 220555.94675881253 15.0
376.001667636684 220578.61116070088 15.0
377.0016676366842 220575.0369013686 15.0
378.00166763668443 220609.59178578106 15.0
379.00166763668466 220609.79105106564 15.0
380.0016676366849 220607.98096223833 15.0
381.0016676366851 220619.1813758322 14.0
382.00166763668534 220611.02643329726 14.0
383.00166763668557 220563.12215872295 14.0
384.0016676366858 220569.45715832242 14.0
385.001667636686 220532.05845377 14.0
386.00166763668625 220536.59349447268 14.0
387.0016676366865 220525.97558094322 14.0
388.0016676366867 220532.05042614814 14.0
389.00166763668693 220516.9634722853 14.0
390.00166763668716 220527.32330002775 14.0
391.0016676366874 220538.32576842743 14.0
392.0016676366876 220528.69349468627 14.0
393.00166763668784 220520.294818253 14.0
394.00166763668807 220488.3475032882 14.0
395.0016676366883 220461.31230690246 14.0
396.0016676366885 220435.72002337992 14.0
397.00166763668875 220416.86204825086 14.0
398.001667636689 220383.11455533683 14.0
399.0016676366892 220367.2394382241 14.0
400.00166763668943 220324.79411504787 14.0
401.00166763668966 220281.89231849625 14.0
402.0016676366899 220252.35118262505 14.0
403.0016676366901 220236.80235663845 14.0
404.00166763669034 220205.26187849886 14.0
405.00166763669057 220207.77740811932 14.0
406.0016676366908 220180.83593066677 14.0
407.001667636691 220175.189204644 14.0
408.00166763669125 220161.5799780178 14.0
409.0016676366915 220169.42110968076 14.0
410.0016676366917 220156.09046362436 14.0
411.00166763669193 220152.4430673945 14.0
412.00166763669216 220133.23845733292 14.0
413.0016676366924 220126.77184275564 14.0
414.0016676366926 220126.14804293402 14.0
415.00166763669284 220107.7186465304 14.0
416.00166763669307 220093.99521219445 14.0
417.0016676366933 220119.71586979527 14.0
418.0016676366935 220100.02464122607 14.0
419.00166763669375 220107.72780494968 14.0
420.001667636694 220108.092152459 14.0
421.0016676366942 220135.5373329617 14.0
422.00166763669444 220140.84022250143 14.0
423.00166763669466 220168.46789899553 14.0
424.0016676366949 220166.8339675698 14.0
425.0016676366951 220199.62109798723 14.0
426.00166763669534 220224.44259555574 14.0
427.0016676366956 220222.6532428423 14.0
428.0016676366958 220231.13225710628 14.0
429.001667636696 220237.04600175755 14.0
430.00166763669625 220248.77401579957 14.0
431.0016676366965 220259.4872441377 14.0
432.0016676366967 220289.7088989901 14.0
433.00166763669694 220328.27767662745 14.0
434.00166763669716 220348.91971027481 14.0
435.0016676366974 220385.9349845697 14.0
436.0016676366976 220411.8841628951 14.0
437.00166763669785 220458.13497227817 14.0
438.0016676366981 220489.11149130948 14.0
439.0016676366983 220529.12107784481 14.0
440.0016676366985 220568.05615569992 14.0
441.00166763669876 220606.9864141687 14.0
442.001667636699 220630.27940543834 14.0
443.0016676366992 220661.1363469581 14.0
444.00166763669944 220713.30963116972 14.0
445.00166763669966 220736.6579552666 14.0
446.0016676366999 220778.08335428417 14.0
447.0016676367001 220831.61545804868 14.0
448.00166763670035 220877.5902079218 14.0
449.0016676367006 220908.6887236961 14.0
450.0016676367008 220960.90670537183 14.0
451.00166763670103 220994.97377064388 14.0
452.00166763670126 221038.49696037304 14.0
453.0016676367015 221077.5683180004 14.0
454.0016676367017 221111.94845063772 14.0
455.00166763670194 221113.11389106532 14.0
456.00166763670217 221159.28222462442 14.0
457.0016676367024 221148.12378751714 14.0
458.0016676367026 221182.163517082 14.0
459.00166763670285 221181.0891480104 14.0
460.0016676367031 221189.61503717746 14.0
461.0016676367033 221172.3945647743 14.0
462.00166763670353 221181.73497288884 14.0
463.00166763670376 221150.61862107477 14.0
464.001667636704 221144.32944299214 14.0
465.0016676367042 221104.2457224005 14.0
466.00166763670444 221082.87673080395 14.0
467.00166763670467 221033.61145249143 14.0
468.0016676367049 221027.6881327596 14.0
469.0016676367051 220985.9458800948 14.0
470.00166763670535 220971.3994482595 14.0
471.0016676367056 220960.87212801617 14.0
472.0016676367058 220939.5340290356 14.0
473.00166763670603 220947.9833391879 14.0
474.00166763670626 220940.52965409032 14.0
475.0016676367065 220946.1719719882 14.0
476.0016676367067 220935.833392392 14.0
477.00166763670694 220940.8432274582 14.0
478.00166763670717 220927.10986997193 14.0
479.0016676367074 220924.68929002417 14.0
480.0016676367076 220921.01281964962 14.0
481.00166763670785 220910.906719613 14.0
482.0016676367081 220895.31830670117 14.0
483.0016676367083 220894.32018772443 14.0
484.00166763670853 220871.99882658853 14.0
485.00166763670876 220890.24721638515 14.0
486.001667636709 220896.4978041226 14.0
487.0016676367092 220929.71724644597 14.0
488.00166763670944 220945.11485400063 14.0
489.00166763670967 220985.75307150124 14.0
490.0016676367099 220982.9119292695 14.0
491.0016676367101 220998.53173150963 14.0
492.00166763671035 221020.45663559713 14.0
493.0016676367106 221003.9004084219 14.0
494.0016676367108 221013.18984366115 14.0
495.00166763671103 221012.74160409498 14.0
496.00166763671126 221006.675282051 14.0
497.0016676367115 221016.7235379411 14.0
498.0016676367117 221006.44210803718 14.0
499.00166763671194 221013.85948012202 14.0
500.00166763671217 221022.356022524 14.0
501.0016676367124 221042.23720402166 14.0
502.0016676367126 221045.2042264927 14.0
503.00166763671285 221067.13933213157 14.0
504.0016676367131 221088.76881068994 14.0
505.0016676367133 221107.12591436537 14.0
506.00166763671353 221109.1489750597 14.0
507.00166763671376 221141.87682891046 14.0
508.001667636714 221157.76203514772 14.0
509.0016676367142 221172.03920931596 14.0
510.00166763671444 221198.7359556116 14.0
511.00166763671467 221220.7539056701 14.0
512.0016676367148 221225.20219669503 14.0
513.0016676367151 221268.14686933713 14.0
514.0016676367153 221264.61735595268 14.0
515.0016676367155 221277.90060929314 14.0
516.0016676367158 221271.07058053027 14.0
517.001667636716 221273.25012887054 14.0
518.0016676367162 221250.36377445058 14.0
519.0016676367164 221252.73984256398 13.0
520.0016676367167 221227.66443022684 13.0
521.0016676367169 221192.41111954243 13.0
522.0016676367171 221167.79154472565 13.0
523.0016676367173 221155.63331624612 13.0
524.0016676367176 221129.15733623723 13.0
525.0016676367178 221102.97302998582 13.0
526.001667636718 221061.8459367437 13.0
527.0016676367183 221041.47493302292 13.0
528.0016676367185 220992.27029871955 13.0
529.0016676367187 220974.3469518825 13.0
530.0016676367189 220926.62270845578 13.0
531.0016676367192 220893.2047985519 13.0
532.0016676367194 220853.98404334259 13.0
533.0016676367196 220827.55560832203 13.0
534.0016676367198 220785.3353457885 13.0
535.0016676367201 220754.7478660215 13.0
536.0016676367203 220705.58727209116 13.0
537.0016676367205 220675.6850134277 13.0
538.0016676367208 220638.4867759891 13.0
539.001667636721 220606.79359920073 13.0
540.0016676367212 220580.240064153 13.0
541.0016676367214 220547.71978505488 13.0
542.0016676367217 220520.79318404075 13.0
543.0016676367219 220486.03241048742 13.0
544.0016676367221 220450.91244831827 13.0
545.0016676367223 220423.95672250044 13.0
546.0016676367226 220389.95492090477 13.0
547.0016676367228 220374.75324066967 13.0
548.001667636723 220328.7343692876 13.0
549.0016676367233 220335.3595125372 13.0
550.0016676367235 220299.32486913094 13.0
551.0016676367237 220295.88234232992 13.0
552.0016676367239 220264.81502443834 13.0
553.0016676367242 218254.31479328344 14.0
554.0016676367244 218215.9749848855 14.0
555.0016676367246 216678.3458056083 14.0
556.0016676367248 216639.83270464765 14.0
557.0016676367251 215537.6542941451 14.0
558.0016676367253 215498.37561010188 14.0
559.0016676367255 215496.85855794538 14.0
560.0016676367258 215457.23288901724 14.0
561.001667636726 217045.77361409288 14.0
562.0016676367262 217006.1482919682 14.0
563.0016676367264 217495.2823248719 14.0
564.0016676367267 217449.39398228025 14.0
565.0016676367269 218277.35041405013 14.0
566.0016676367271 218236.5469916398 14.0
567.0016676367273 218971.96527648767 14.0
568.0016676367276 218941.51356550437 14.0
569.0016676367278 219226.6986851058 14.0
570.001667636728 219217.39899495596 14.0
571.0016676367283 219354.63930397845 14.0
572.0016676367285 219348.27643750972 14.0
573.0016676367287 219614.3343260682 14.0
574.0016676367289 219609.19634791327 14.0
575.0016676367292 219767.07540297045 14.0
576.0016676367294 219758.90441620615 14.0
577.0016676367296 219775.06830091568 14.0
578.0016676367298 219781.1279842359 14.0
579.0016676367301 219772.46664406374 13.0
580.0016676367303 219768.6621209091 13.0
581.0016676367305 219741.09800660584 13.0
582.0016676367308 219751.56268167633 13.0
583.001667636731 219741.38388122342 13.0
584.0016676367312 219757.03612542994 13.0
585.0016676367314 219756.22594416162 13.0
586.0016676367317 219772.21705085193 13.0
587.0016676367319 219781.45061501514 13.0
588.0016676367321 219789.64755655683 13.0
589.0016676367323 219788.5063730963 13.0
590.0016676367326 219803.2279293424 13.0
591.0016676367328 219788.94307465732 13.0
592.001667636733 219800.98461356407 13.0
593.0016676367333 219773.13954846238 13.0
594.0016676367335 219788.7797942762 13.0
595.0016676367337 219766.04579362491 13.0
596.0016676367339 219777.97847820478 13.0
597.0016676367342 219761.69292981472 13.0
598.0016676367344 219776.5161694097 13.0
599.0016676367346 219741.98035264233 13.0
600.0016676367349 219754.43621050866 13.0
601.0016676367351 219714.3793362525 13.0
602.0016676367353 219735.95134512326 13.0
603.0016676367355 217695.66553362572 14.0
604.0016676367358 217708.45487773322 14.0
605.001667636736 218662.2224748068 14.0
606.0016676367362 218676.37930862381 14.0
607.0016676367364 218578.74861511055 14.0
608.0016676367367 218604.0066266336 14.0
609.0016676367369 217955.7778950153 14.0
610.0016676367371 217966.8710548974 14.0
611.0016676367374 218952.82773135573 14.0
612.0016676367376 218968.88470645182 14.0
613.0016676367378 219238.494048904 14.0
614.001667636738 219248.37640702183 14.0
615.0016676367383 219131.79956939496 14.0
616.0016676367385 219147.39687142198 14.0
617.0016676367387 219417.06745209583 14.0
618.001667636739 219440.50023944423 14.0
619.0016676367392 219591.85101327216 14.0
620.0016676367394 219606.0032106826 14.0
621.0016676367396 219659.39881568972 14.0
622.0016676367399 219679.51434005031 14.0
623.0016676367401 219710.57298273526 13.0
624.0016676367403 219732.3327420372 13.0
625.0016676367405 219716.3781879617 13.0
626.0016676367408 219719.38537739712 13.0
627.001667636741 219688.6286990898 13.0
628.0016676367412 219716.11353307866 13.0
629.0016676367414 219701.14240766934 13.0
630.0016676367417 219716.7488329077 13.0
631.0016676367419 219721.28477198753 13.0
632.0016676367421 219718.00375116957 13.0
633.0016676367424 219739.38141117993 13.0
634.0016676367426 219754.39637541704 13.0
635.0016676367428 219754.44121965775 13.0
636.001667636743 219747.9872171215 13.0
637.0016676367433 219743.6395645024 13.0
638.0016676367435 219742.4028540551 13.0
639.0016676367437 219731.722921581 13.0
640.001667636744 219734.6665546954 13.0
641.0016676367442 219734.46036646835 13.0
642.0016676367444 219732.56987966938 13.0
643.0016676367446 219724.6088918854 13.0
644.0016676367449 219723.58404184156 13.0
645.0016676367451 219714.8486403163 13.0
646.0016676367453 219708.93649956427 13.0
647.0016676367455 219692.17648393905 13.0
648.0016676367458 219685.7302498089 13.0
649.001667636746 219666.67381783898 13.0
650.0016676367462 219664.01142215022 13.0
651.0016676367464 219637.69496244765 13.0
652.0016676367467 219639.12512273522 13.0
653.0016676367469 219619.79007776707 13.0
654.0016676367471 219617.5459555858 13.0
655.0016676367474 219612.51751683425 13.0
656.0016676367476 219598.29173262158 13.0
657.0016676367478 219611.36385483298 13.0
658.001667636748 219615.82835380363 13.0
659.0016676367483 219620.63688041794 13.0
660.0016676367485 219628.38938449428 13.0
661.0016676367487 219616.28473135785 13.0
662.001667636749 219623.68298993376 13.0
663.0016676367492 219600.48561467836 13.0
664.0016676367494 219606.54699481587 13.0
665.0016676367496 219587.8767879463 13.0
666.0016676367499 219589.25265201574 13.0
667.0016676367501 219570.45986872903 13.0
668.0016676367503 219572.521839368 13.0
669.0016676367505 219574.92292431626 13.0
670.0016676367508 219576.75858345852 13.0
671.001667636751 219561.86259231874 13.0
672.0016676367512 219549.06850675578 13.0
673.0016676367514 219555.96772164397 13.0
674.0016676367517 219531.31576464252 13.0
675.0016676367519 219534.29852921702 13.0
676.0016676367521 219529.96092047478 13.0
677.0016676367524 219521.06856773025 13.0
678.0016676367526 219513.85284924522 13.0
679.0016676367528 219463.85183076083 13.0
680.001667636753 219454.24766517652 13.0
681.0016676367533 219393.58108466322 13.0
682.0016676367535 219379.92971056665 13.0
683.0016676367537 219366.72238008663 13.0
684.001667636754 219369.41089203538 13.0
685.0016676367542 219387.41275410424 13.0
686.0016676367544 219387.55056747235 13.0
687.0016676367546 219406.77083608168 13.0
688.0016676367549 219425.1903182641 13.0
689.0016676367551 219377.89303220657 13.0
