#####################################################################
# Alchemist log file - simulation started at: 2024-05-08T09:21+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 200, surrogateFrequency = 10, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
36.000328845130625 405269.41764077614 2026.3470882038803 0.0 3940.015641124602 1394693.319740233 8268.0 39.75 0.0 75.0 560.0048309178744
37.00032884513064 404961.86371067516 2024.8093185533753 0.0 3937.19287949075 1394871.6466773238 8268.0 39.75 0.0 75.0 560.0048309178744
38.00032884513065 404721.40440807346 2023.6070220403665 0.0 3937.19287949075 1394584.4915005008 8268.0 39.75 0.0 75.0 560.0048309178744
39.00032884513067 404413.696281707 2022.0684814085344 0.0 3934.423601561721 1394766.6859492688 8268.0 39.75 0.0 75.0 560.0048309178744
40.00032884513068 404172.8701924087 2020.8643509620447 0.0 3934.423601561721 1394480.4006880908 8269.0 39.7548076923077 0.0 75.0 559.8671265328873
41.000328845130696 403865.0624451714 2019.325312225857 0.0 3931.710076382492 1394654.0042205474 8269.0 39.7548076923077 0.0 75.0 559.8671265328873
42.00032884513071 403623.6320146593 2018.118160073295 0.0 3931.710076382492 1394367.026919178 8268.0 39.75 0.0 75.0 559.6183574879227
43.000328845130724 403316.37844730983 2016.5818922365474 0.0 3928.9470592468588 1394542.6420224255 8268.0 39.75 0.0 75.0 559.6183574879227
44.00032884513074 403075.1409567783 2015.3757047838901 0.0 3928.9470592468588 1394246.0402542187 8270.0 39.7596153846154 0.0 75.0 559.8936269044962
45.00032884513075 402767.0754754829 2013.835377377414 0.0 3926.205043262109 1394420.8331006388 8272.0 39.76923076923077 0.0 75.0 560.1687105165366
46.00032884513077 402526.34602792544 2012.6317301396277 0.0 3926.205043262109 1394138.3393901063 8272.0 39.76923076923077 0.0 75.0 560.1687105165366
47.00032884513078 402218.31873915583 2011.091593695779 0.0 3923.3751161377922 1394316.9864789497 8274.0 39.77884615384616 0.0 75.0 559.883221850613
48.000328845130795 401977.532979816 2009.8876648990788 0.0 3923.3751161377922 1394033.7682677782 8275.0 39.78365384615384 0.0 75.0 559.8805044593083
49.00032884513081 401669.59622906754 2008.3479811453371 0.0 3920.5687548644005 1394212.4900279413 8276.0 39.78846153846153 0.0 75.0 559.7424749163881
50.000328845130824 401428.38030293275 2007.141901514665 0.0 3920.5687548644005 1393915.8989606018 8276.0 39.78846153846153 0.0 75.0 559.7424749163881
51.00032884513084 401121.0518763236 2005.6052593816191 0.0 3917.7579942751263 1394094.2930129746 8276.0 39.78846153846153 0.0 75.0 559.7424749163881
52.00032884513085 400880.9715815986 2004.4048579079936 0.0 3917.7579942751263 1393806.2217650306 8276.0 39.78846153846153 0.0 75.0 559.7424749163881
53.000328845130866 400573.92275175103 2002.8696137587567 0.0 3915.052996763315 1393978.751718445 8277.0 39.79326923076923 0.0 75.0 559.4304858788556
54.00032884513088 400333.0077908007 2001.665038954005 0.0 3915.052996763315 1393696.7901087285 8278.0 39.798076923076934 0.0 75.0 559.2633779264212
55.000328845130895 400025.8471490484 2000.129235745243 0.0 3912.321635351943 1393876.5352903926 8278.0 39.798076923076934 0.0 75.0 559.2633779264212
56.00032884513091 399784.83299991244 1998.9241649995627 0.0 3912.321635351943 1393589.1657664368 8278.0 39.798076923076934 0.0 75.0 559.2633779264212
57.00032884513092 399477.7670279205 1997.388835139603 0.0 3909.4970756660514 1393763.5012848824 8279.0 39.8028846153846 0.0 75.0 558.9609578223708
58.00032884513094 399236.3896194595 1996.1819480972981 0.0 3909.4970756660514 1393480.503647706 8280.0 39.8076923076923 0.0 75.0 558.9869936826451
59.00032884513095 398928.3406188275 1994.6417030941375 0.0 3906.775153441477 1393659.7043175593 8280.0 39.8076923076923 0.0 75.0 558.9869936826451
60.000328845130966 398687.2292178102 1993.4361460890514 0.0 3906.775153441477 1393367.5086918669 8281.0 39.8125 0.0 75.0 558.9936594202899
61.00032884513098 398380.03729695233 1991.9001864847612 0.0 3903.9794761726425 1393545.7195376481 8282.0 39.8173076923077 0.0 75.0 558.8553511705687
62.000328845130994 398138.86763364106 1990.6943381682058 0.0 3903.9794761726425 1393255.325928049 8282.0 39.8173076923077 0.0 75.0 558.8553511705687
63.00032884513101 397831.13854317955 1989.155692715899 0.0 3901.2681790178203 1393430.337555473 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
64.00032884513102 397589.8807232213 1987.9494036161063 0.0 3901.2681790178203 1393143.4065664937 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
65.00032884513097 397283.12380368746 1986.415619018436 0.0 3898.449335114014 1393316.112598077 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
66.00032884513091 397042.11978835316 1985.2105989417655 0.0 3898.449335114014 1393026.837172953 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
67.00032884513085 396734.969909516 1983.6748495475795 0.0 3895.737538096014 1393208.8252808508 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
68.0003288451308 396494.90418135776 1982.4745209067894 0.0 3895.737538096014 1392918.6264098277 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
69.00032884513074 396188.04777854343 1980.940238892717 0.0 3892.9333872350912 1393088.4702211379 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
70.00032884513068 395947.1083169259 1979.7355415846291 0.0 3892.9333872350912 1392798.7958906523 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
71.00032884513062 395640.23560043855 1978.2011780021933 0.0 3890.1789542346614 1392980.6537698647 8280.0 39.8076923076923 0.0 75.0 558.5811965811959
72.00032884513057 395398.74172208377 1976.9937086104192 0.0 3890.1789542346614 1392693.640979602 8279.0 39.8028846153846 0.0 75.0 558.5744843924192
73.00032884513051 395091.63218544715 1975.458160927236 0.0 3887.402130652546 1392865.1785188324 8278.0 39.798076923076934 0.0 75.0 558.7126532887401
74.00032884513045 394850.0925687484 1974.2504628437414 0.0 3887.402130652546 1392578.539473679 8278.0 39.798076923076934 0.0 75.0 558.7126532887401
75.0003288451304 394542.8778210369 1972.7143891051849 0.0 3884.590423393716 1392750.4831070213 8278.0 39.798076923076934 0.0 75.0 558.7126532887401
76.00032884513034 394302.1202290397 1971.5106011451992 0.0 3884.590423393716 1392465.5162275915 8278.0 39.798076923076934 0.0 75.0 558.7126532887401
77.00032884513028 393993.9648196654 1969.969824098327 0.0 3881.827179622897 1392639.2368139836 8278.0 39.798076923076934 0.0 75.0 558.7126532887401
78.00032884513023 393752.91971610015 1968.7645985804993 0.0 3881.827179622897 1392353.6511273538 8276.0 39.78846153846153 0.0 75.0 558.4381270903011
79.00032884513017 393446.4256685134 1967.2321283425651 0.0 3878.9954335796347 1392515.5220883957 8276.0 39.78846153846153 0.0 75.0 558.4381270903011
80.00032884513011 393205.6340507112 1966.0281702535551 0.0 3878.9954335796347 1392220.9283790074 8275.0 39.78365384615384 0.0 75.0 558.4408909327385
81.00032884513006 392901.42383572855 1964.5071191786435 0.0 3876.2543020459516 1392341.3939169717 8274.0 39.77884615384616 0.0 75.0 558.5788740245259
82.00032884513 392660.6092700574 1963.3030463502878 0.0 3876.2543020459516 1392057.5256657489 8274.0 39.77884615384616 0.0 75.0 558.5788740245259
83.00032884512994 392356.09203330043 1961.7804601665032 0.0 3873.4425343742164 1392167.0541493106 8274.0 39.77884615384616 0.0 75.0 558.5788740245259
84.00032884512989 392115.26052644727 1960.5763026322375 0.0 3873.4425343742164 1391876.6549695153 8274.0 39.77884615384616 0.0 75.0 558.5788740245259
85.00032884512983 391810.95369410206 1959.0547684705102 0.0 3870.6791330445126 1391996.247645576 8274.0 39.77884615384616 0.0 75.0 558.5788740245259
86.00032884512977 391570.58311610826 1957.85291558054 0.0 3870.6791330445126 1391703.611155794 8272.0 39.76923076923077 0.0 75.0 558.7290969899666
87.00032884512972 391268.24132667267 1956.3412066333628 0.0 3867.904014800229 1391777.3674377378 8272.0 39.76923076923077 0.0 75.0 558.7290969899666
88.00032884512966 391027.1796282118 1955.1358981410585 0.0 3867.904014800229 1391488.9333097194 8273.0 39.77403846153847 0.0 75.0 558.7168106651801
89.0003288451296 390725.81449986703 1953.6290724993348 0.0 3865.156646052568 1391534.7499064705 8273.0 39.77403846153847 0.0 75.0 558.7168106651801
90.00032884512954 390484.7618323702 1952.4238091618506 0.0 3865.156646052568 1391244.1512301844 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
91.00032884512949 390186.18241580966 1950.9309120790472 0.0 3862.3777507915333 1391255.4577325867 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
92.00032884512943 389945.82060341496 1949.729103017074 0.0 3862.3777507915333 1390962.8014911676 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
93.00032884512937 389646.68448853795 1948.2334224426895 0.0 3859.550342162089 1390976.6341040488 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
94.00032884512932 389408.36866553954 1947.0418433276973 0.0 3859.550342162089 1390637.2575009542 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
95.00032884512926 389109.6038987172 1945.5480194935863 0.0 3856.7740246649455 1390657.693290122 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
96.0003288451292 388871.42859675933 1944.357142983797 0.0 3856.7740246649455 1390316.4037937461 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
97.00032884512915 388571.9339628335 1942.8596698141678 0.0 3854.0406312591285 1390334.9604080222 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
98.00032884512909 388333.06933728536 1941.6653466864261 0.0 3854.0406312591285 1389995.734565746 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
99.00032884512903 388035.2347339345 1940.1761736696728 0.0 3851.241776086009 1389984.3498554525 8274.0 39.77884615384616 0.0 75.0 558.9653474544776
100.00032884512898 387797.1002273122 1938.9855011365614 0.0 3851.241776086009 1389637.2604196912 8278.0 39.798076923076934 0.0 75.0 559.1474358974357
101.00032884512892 387500.32754255977 1937.5016377127974 0.0 3848.4992698994743 1389597.235675496 8278.0 39.798076923076934 0.0 75.0 559.1474358974357
102.00032884512886 387262.1865058624 1936.3109325293115 0.0 3848.4992698994743 1389256.3469166076 8278.0 39.798076923076934 0.0 75.0 559.1474358974357
103.0003288451288 386965.93179050647 1934.8296589525305 0.0 3845.792710720015 1389218.2306605587 8278.0 39.798076923076934 0.0 75.0 559.1474358974357
104.00032884512875 386728.40928294684 1933.642046414733 0.0 3845.792710720015 1388883.4409887644 8279.0 39.8028846153846 0.0 75.0 559.1638563730954
105.00032884512869 386431.94621923333 1932.1597310961658 0.0 3842.9754600502856 1388847.4299127113 8280.0 39.8076923076923 0.0 75.0 559.4217762913408
106.00032884512864 386194.2246853077 1930.9711234265378 0.0 3842.9754600502856 1388509.2305212605 8280.0 39.8076923076923 0.0 75.0 559.4217762913408
107.00032884512858 385897.5134241808 1929.4875671209031 0.0 3840.2458657578186 1388479.2122044764 8282.0 39.8173076923077 0.0 75.0 559.6959308807137
108.00032884512852 385659.2225734168 1928.2961128670834 0.0 3840.2458657578186 1388139.8598976564 8282.0 39.8173076923077 0.0 75.0 559.6959308807137
109.00032884512846 385363.580836626 1926.8179041831295 0.0 3837.4761941508827 1388098.9562025424 8282.0 39.8173076923077 0.0 75.0 559.6959308807137
110.00032884512841 385125.5509006527 1925.6277545032628 0.0 3837.4761941508827 1387762.0362674096 8282.0 39.8173076923077 0.0 75.0 559.6959308807137
111.00032884512835 384829.7283483544 1924.1486417417725 0.0 3834.6840512236195 1387729.7185489181 8282.0 39.8173076923077 0.0 75.0 559.6959308807137
112.0003288451283 384591.3782355353 1922.9568911776764 0.0 3834.6840512236195 1387387.695147434 8282.0 39.8173076923077 0.0 75.0 559.6959308807137
113.00032884512824 384294.6398205905 1921.4731991029519 0.0 3831.8822221346977 1387346.9422385863 8284.0 39.826923076923066 0.0 75.0 559.4674842066144
114.00032884512818 384056.4080146438 1920.282040073219 0.0 3831.8822221346977 1387014.0120421043 8283.0 39.8221153846154 0.0 75.0 559.5189288368634
115.00032884512812 383759.4446285719 1918.7972231428585 0.0 3829.104179487168 1386977.7886244443 8282.0 39.8173076923077 0.0 75.0 559.2031772575253
116.00032884512807 383520.36741519324 1917.6018370759648 0.0 3829.104179487168 1386635.5721365928 8279.0 39.8028846153846 0.0 75.0 559.1252090301003
117.00032884512801 383224.4495113543 1916.1222475567702 0.0 3826.3643895272075 1386598.1232753487 8279.0 39.8028846153846 0.0 75.0 558.9512959866221
118.00032884512795 382986.16270666494 1914.9308135333238 0.0 3826.3643895272075 1386262.3453545594 8280.0 39.8076923076923 0.0 75.0 559.083612040133
119.0003288451279 382689.4849632046 1913.4474248160234 0.0 3823.579330624633 1386238.5173072205 8280.0 39.8076923076923 0.0 75.0 559.083612040133
120.00032884512784 382451.1254084883 1912.2556270424427 0.0 3823.579330624633 1385902.383533915 8280.0 39.8076923076923 0.0 75.0 559.083612040133
121.00032884512778 382153.8539650304 1910.7692698251526 0.0 3820.8421580067834 1385867.1527570034 8282.0 39.8173076923077 0.0 75.0 559.0002787068007
122.00032884512773 381915.7715566112 1909.578857783055 0.0 3820.8421580067834 1385538.3611376153 8283.0 39.8221153846154 0.0 75.0 558.9488805276847
123.00032884512767 381620.04825666285 1908.100241283314 0.0 3818.134954947534 1385496.4868398684 8284.0 39.826923076923066 0.0 75.0 559.2645856558895
124.00032884512761 381381.65438311733 1906.9082719155872 0.0 3818.134954947534 1385161.9820999473 8284.0 39.826923076923066 0.0 75.0 559.2645856558895
125.00032884512756 381088.31445200223 1905.4415722600113 0.0 3815.323444698766 1385069.4973832106 8286.0 39.83653846153847 0.0 75.0 559.1518952062431
126.0003288451275 380850.4956026211 1904.2524780131064 0.0 3815.323444698766 1384731.1251576112 8286.0 39.83653846153847 0.0 75.0 559.1518952062431
127.00032884512744 380556.8234828181 1902.7841174140906 0.0 3812.5191177776 1384642.9367943362 8286.0 39.83653846153847 0.0 75.0 559.1518952062431
128.0003288451274 380319.140790476 1901.5957039523803 0.0 3812.5191177776 1384310.9426196543 8286.0 39.83653846153847 0.0 75.0 559.1518952062431
129.00032884512734 380025.68141902867 1900.128407095144 0.0 3809.7058090459527 1384221.9459908362 8286.0 39.83653846153847 0.0 75.0 559.1518952062431
130.00032884512729 379787.1064694611 1898.935532347305 0.0 3809.7058090459527 1383890.4691426698 8286.0 39.83653846153847 0.0 75.0 559.1518952062431
131.00032884512723 379493.18850247335 1897.4659425123662 0.0 3806.971283826467 1383808.7449870997 8284.0 39.826923076923066 0.0 75.0 559.1389817911554
132.00032884512717 379254.70056688454 1896.2735028344227 0.0 3806.971283826467 1383468.7530544645 8284.0 39.826923076923066 0.0 75.0 559.1389817911554
133.00032884512711 378960.7662939586 1894.8038314697928 0.0 3804.203647737283 1383381.3036684655 8286.0 39.83653846153847 0.0 75.0 558.8910256410256
134.00032884512706 378722.5943585482 1893.6129717927406 0.0 3804.203647737283 1383048.987433304 8286.0 39.83653846153847 0.0 75.0 558.8910256410256
135.000328845127 378428.9893587819 1892.1449467939092 0.0 3801.489074190587 1382958.778470069 8286.0 39.83653846153847 0.0 75.0 558.8910256410256
136.00032884512694 378190.6499349607 1890.9532496748034 0.0 3801.489074190587 1382629.0452104427 8286.0 39.83653846153847 0.0 75.0 558.8910256410256
137.0003288451269 377896.41169883416 1889.4820584941713 0.0 3798.6601740257966 1382540.2094532023 8286.0 39.83653846153847 0.0 75.0 558.8910256410256
138.00032884512683 377658.00074990105 1888.2900037495062 0.0 3798.6601740257966 1382203.184516631 8289.0 39.85096153846153 0.0 75.0 558.9680183946491
139.00032884512677 377364.1420741702 1886.8207103708519 0.0 3795.881095331261 1382117.1385619596 8290.0 39.85576923076923 0.0 75.0 559.4766815310294
140.00032884512672 377125.5896286688 1885.6279481433435 0.0 3795.881095331261 1381787.4968837078 8291.0 39.860576923076934 0.0 75.0 559.3476170568564
141.00032884512666 376832.25611816725 1884.161280590835 0.0 3793.1236893096575 1381702.416077271 8292.0 39.8653846153846 0.0 75.0 559.5083612040139
142.0003288451266 376594.3789780061 1882.97189489003 0.0 3793.1236893096575 1381369.8013870681 8292.0 39.8653846153846 0.0 75.0 559.5083612040139
143.00032884512655 376300.3453816702 1881.5017269083503 0.0 3790.3122467702688 1381285.0653859482 8293.0 39.8701923076923 0.0 75.0 559.6400733927909
144.0003288451265 376061.90206248604 1880.309510312429 0.0 3790.3122467702688 1380947.0490579742 8294.0 39.875 0.0 75.0 559.5978260869565
145.00032884512643 375768.022877629 1878.8401143881445 0.0 3787.558540342732 1380871.262086173 8294.0 39.875 0.0 75.0 559.5978260869565
146.00032884512638 375530.5630702555 1877.6528153512775 0.0 3787.558540342732 1380535.176763407 8294.0 39.875 0.0 75.0 559.5978260869565
147.00032884512632 375236.94484634337 1876.1847242317158 0.0 3784.810870274291 1380445.4269770302 8294.0 39.875 0.0 75.0 559.5978260869565
148.00032884512626 374998.7487455626 1874.993743727812 0.0 3784.810870274291 1380113.2367563467 8296.0 39.8846153846154 0.0 75.0 559.8513563730955
149.0003288451262 374704.8969918608 1873.5244849593046 0.0 3781.982690353199 1380022.5531662998 8296.0 39.8846153846154 0.0 75.0 559.8513563730955
150.00032884512615 374467.0689552056 1872.3353447760287 0.0 3781.982690353199 1379688.2022272828 8295.0 39.8798076923077 0.0 75.0 559.8357255667039
151.0003288451261 374173.3149360965 1870.8665746804825 0.0 3779.2269734354322 1379609.5403606682 8294.0 39.875 0.0 75.0 559.578502415459
152.00032884512603 373935.3225402829 1869.6766127014153 0.0 3779.2269734354322 1379274.7781722744 8292.0 39.8653846153846 0.0 75.0 559.5180230397627
153.00032884512598 373641.94610289816 1868.2097305144907 0.0 3776.4400466105044 1379189.9126037823 8292.0 39.8653846153846 0.0 75.0 559.5180230397627
154.00032884512592 373403.618998749 1867.0180949937453 0.0 3776.4400466105044 1378855.0692704332 8290.0 39.85576923076923 0.0 75.0 559.3897250092904
155.00032884512586 373109.9676153498 1865.5498380767492 0.0 3773.6985623052037 1378767.7111653215 8292.0 39.8653846153846 0.0 75.0 559.3441099962845
156.0003288451258 372872.8623846273 1864.3643119231353 0.0 3773.6985623052037 1378430.1058644722 8292.0 39.8653846153846 0.0 75.0 559.3441099962845
157.00032884512575 372579.267750536 1862.896338752678 0.0 3770.9488749346287 1378343.7917963727 8292.0 39.8653846153846 0.0 75.0 559.3441099962845
158.0003288451257 372343.70462522656 1861.7185231261315 0.0 3770.9488749346287 1377960.1219918246 8292.0 39.8653846153846 0.0 75.0 559.3441099962845
159.00032884512564 372050.04969884263 1860.2502484942129 0.0 3768.208346047997 1377874.3781704737 8294.0 39.875 0.0 75.0 559.2886473429952
160.00032884512558 371814.7127830841 1859.0735639154216 0.0 3768.208346047997 1377496.0184454038 8294.0 39.875 0.0 75.0 559.2886473429952
161.00032884512552 371521.1942884142 1857.6059714420721 0.0 3765.400713724707 1377416.5965181137 8294.0 39.875 0.0 75.0 559.2886473429952
162.00032884512547 371285.4526038091 1856.4272630190462 0.0 3765.400713724707 1377033.5963544594 8294.0 39.875 0.0 75.0 559.2886473429952
163.0003288451254 370992.148700077 1854.9607435003861 0.0 3762.577200616066 1376944.0846004034 8294.0 39.875 0.0 75.0 559.2886473429952
164.00032884512535 370756.4644729809 1853.7823223649043 0.0 3762.577200616066 1376557.571475967 8294.0 39.875 0.0 75.0 559.2886473429952
165.0003288451253 370462.4481456053 1852.3122407280262 0.0 3759.8393674459367 1376476.2506300653 8294.0 39.875 0.0 75.0 559.2886473429952
166.00032884512524 370226.85216126405 1851.1342608063198 0.0 3759.8393674459367 1376093.777729323 8295.0 39.8798076923077 0.0 75.0 559.1497352285396
167.00032884512518 369933.32195978233 1849.6666097989107 0.0 3757.0734631230944 1376008.2309720698 8293.0 39.8701923076923 0.0 75.0 558.6738898179117
168.00032884512513 369698.8101985992 1848.4940509929957 0.0 3757.0734631230944 1375602.8289312038 8293.0 39.8701923076923 0.0 75.0 558.4806531029358
169.00032884512507 369405.61021380033 1847.028051069001 0.0 3754.2595418243404 1375520.6921644679 8294.0 39.875 0.0 75.0 558.3900966183575
170.000328845125 369172.5252550681 1845.86262627534 0.0 3754.2595418243404 1375083.9852510868 8294.0 39.875 0.0 75.0 558.3900966183575
171.00032884512495 368879.2632189782 1844.3963160948915 0.0 3751.537761639889 1375002.822428288 8296.0 39.8846153846154 0.0 75.0 558.3924191750278
172.0003288451249 368646.6561464256 1843.2332807321282 0.0 3751.537761639889 1374570.1833281703 8298.0 39.89423076923077 0.0 75.0 558.4815124489039
173.00032884512484 368352.73147771345 1841.763657388567 0.0 3748.7120079390543 1374485.932375246 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
174.00032884512478 368120.1859219745 1840.6009296098723 0.0 3748.7120079390543 1374047.4176646138 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
175.00032884512473 367826.4348071361 1839.1321740356805 0.0 3745.9492495552745 1373970.3078491744 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
176.00032884512467 367593.7581257684 1837.9687906288414 0.0 3745.9492495552745 1373544.5113474089 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
177.0003288451246 367300.52659978386 1836.5026329989194 0.0 3743.124482730908 1373467.9196931247 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
178.00032884512456 367067.76075764897 1835.3388037882457 0.0 3743.124482730908 1373033.4801767648 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
179.0003288451245 366774.1766568099 1833.8708832840505 0.0 3740.3018221199945 1372954.0998177622 8300.0 39.90384615384616 0.0 75.0 558.2709030100332
180.00032884512444 366541.39272334275 1832.7069636167146 0.0 3740.3018221199945 1372524.530139339 8301.0 39.90865384615384 0.0 75.0 558.2766397250099
