#####################################################################
# Alchemist log file - simulation started at: 2024-05-08T09:21+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 100, surrogateFrequency = 10, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
35.00032884513061 205873.01822465495 2058.73018224655 88.04550823391075 3867.6126044683883 1393548.4049088 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
36.000328845130625 205767.9308615316 2057.679308615317 88.04550823391075 3867.6126044683883 1393071.4076591318 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
37.00032884513064 205596.11173209245 2055.9611173209246 85.2880228164646 3864.8324304245725 1393550.6033836398 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
38.00032884513065 205490.78709020664 2054.907870902067 85.2880228164646 3864.8324304245725 1393071.8094952907 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
39.00032884513067 205319.23145256616 2053.192314525661 82.56465294996448 3862.012754341788 1393555.0091345948 1946.0 18.018518518518512 0.0 41.0 163.96227068189683
40.00032884513068 205214.1291688133 2052.1412916881327 82.56465294996448 3862.012754341788 1393071.5825469382 1947.0 18.027777777777782 0.0 41.0 163.8590342679128
41.000328845130696 205042.9139403132 2050.429139403132 79.73729425969736 3859.306520481333 1393558.8089491187 1947.0 18.027777777777782 0.0 41.0 163.8590342679128
42.00032884513071 204937.43039120623 2049.3743039120623 79.73729425969736 3859.306520481333 1393072.4928572488 1946.0 18.018518518518512 0.0 41.0 163.60713049498096
43.000328845130724 204765.185799788 2047.6518579978801 76.97432799356197 3856.5530892832617 1393549.0563820107 1946.0 18.018518518518512 0.0 41.0 163.60713049498096
44.00032884513074 204659.6651466608 2046.5966514666081 76.97432799356197 3856.5530892832617 1393051.7432924274 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
45.00032884513075 204488.21872694546 2044.8821872694543 74.13726825435272 3853.7783167194616 1393527.8819857878 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
46.00032884513077 204382.76718031627 2043.827671803162 74.13726825435272 3853.7783167194616 1393050.432641101 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
47.00032884513078 204210.724428638 2042.1072442863797 71.38861820226501 3850.9522441498993 1393526.3206590568 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
48.000328845130795 204105.50592267222 2041.055059226722 71.38861820226501 3850.9522441498993 1393044.6615160634 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
49.00032884513081 203933.79612555096 2039.3379612555095 68.60099575104081 3848.171409105681 1393537.5933163112 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
50.000328845130824 203828.7245362318 2038.287245362318 68.60099575104081 3848.171409105681 1393065.010274576 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
51.00032884513084 203656.81881077198 2036.5681881077194 65.87566607608214 3845.3769837777577 1393565.3829388386 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
52.00032884513085 203551.43800472433 2035.5143800472424 65.87566607608214 3845.3769837777577 1393087.8727131274 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
53.000328845130866 203379.90765170046 2033.7990765170032 63.06240742424686 3842.597522599745 1393581.728724911 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
54.00032884513088 203274.95760163802 2032.7495760163793 63.06240742424686 3842.597522599745 1393100.4889927814 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
55.000328845130895 203103.7427507508 2031.037427507507 60.34202745043305 3839.8080932211046 1393568.833449896 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
56.00032884513091 202998.63688582744 2029.9863688582739 60.34202745043305 3839.8080932211046 1393074.852230523 1948.0 18.037037037037038 0.0 41.0 163.92384908272751
57.00032884513092 202826.76672407723 2028.2676672407713 57.562256306210735 3837.059916456289 1393549.1399185038 1949.0 18.04629629629629 0.0 41.0 163.6707338179301
58.00032884513094 202721.6366348568 2027.2163663485671 57.562256306210735 3837.059916456289 1393067.4544117975 1950.0 18.05555555555556 0.0 41.0 163.753894080997
59.00032884513095 202549.54590914934 2025.4954590914926 54.738983233635246 3834.2526209866287 1393558.6357077337 1950.0 18.05555555555556 0.0 41.0 163.753894080997
60.000328845130966 202444.1511252529 2024.4415112525282 54.738983233635246 3834.2526209866287 1393080.3223195265 1951.0 18.064814814814817 0.0 41.0 163.743423329872
61.00032884513098 202273.04675997008 2022.730467599701 51.9285376549499 3831.456898144444 1393549.2960602464 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
62.000328845130994 202167.4644111149 2021.6746441111493 51.9285376549499 3831.456898144444 1393073.4064489712 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
63.00032884513101 201995.24664489285 2019.9524664489286 49.139013883725504 3828.7173269491004 1393564.1157693542 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
64.00032884513102 201889.49436349547 2018.8949436349546 49.139013883725504 3828.7173269491004 1393075.3500264515 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
65.00032884513097 201717.3583611902 2017.173583611902 46.37308552419523 3825.905126087766 1393550.3916977106 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
66.00032884513091 201611.90607619708 2016.1190607619712 46.37308552419523 3825.905126087766 1393075.087098214 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
67.00032884513085 201440.13294314715 2014.4013294314716 43.619356669855264 3823.1950294639205 1393573.1529147502 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
68.0003288451308 201334.78441684443 2013.3478441684442 43.619356669855264 3823.1950294639205 1393085.4701848144 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
69.00032884513074 201163.01647349025 2011.630164734903 40.83294196315844 3820.431290698572 1393573.6214740844 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
70.00032884513068 201057.5692184658 2010.575692184659 40.83294196315844 3820.431290698572 1393089.6161251825 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
71.00032884513062 200885.4406376932 2008.8544063769316 38.11920794493764 3817.5997597807755 1393567.4425124663 1952.0 18.074074074074073 0.0 41.0 163.63932156455525
72.00032884513057 200780.36027487676 2007.803602748767 38.11920794493764 3817.5997597807755 1393093.1593962582 1951.0 18.064814814814817 0.0 41.0 163.64996538594676
73.00032884513051 200608.37820585025 2006.0837820585027 35.37289436353537 3814.8117882041734 1393570.3026722926 1950.0 18.05555555555556 0.0 41.0 163.753894080997
74.00032884513045 200503.3018097065 2005.0330180970648 35.37289436353537 3814.8117882041734 1393089.1448642137 1950.0 18.05555555555556 0.0 41.0 163.753894080997
75.0003288451304 200331.5368870908 2003.3153688709078 32.6350499373887 3812.0489909785015 1393575.5024173325 1950.0 18.05555555555556 0.0 41.0 163.753894080997
76.00032884513034 200225.9815365229 2002.2598153652286 32.6350499373887 3812.0489909785015 1393089.8112586653 1950.0 18.05555555555556 0.0 41.0 163.753894080997
77.00032884513028 200054.14508168685 2000.5414508168683 29.829206454043852 3809.284587845746 1393572.2649792216 1950.0 18.05555555555556 0.0 41.0 163.753894080997
78.00032884513023 199948.6777413825 1999.486777413825 29.829206454043852 3809.284587845746 1393099.4654788212 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
79.00032884513017 199776.70710355422 1997.7670710355414 27.087347856401156 3806.5221715468083 1393577.9195611076 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
80.00032884513011 199671.4108377174 1996.714108377173 27.087347856401156 3806.5221715468083 1393101.4046563518 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
81.00032884513006 199499.74978136682 1994.9974978136672 24.34459044602714 3803.7669258972924 1393584.7239874515 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
82.00032884513 199394.64842638708 1993.9464842638695 24.34459044602714 3803.7669258972924 1393104.4693143195 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
83.00032884512994 199222.68881069322 1992.2268881069315 21.58534483961426 3801.0163258318325 1393581.2140162627 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
84.00032884512989 199117.9419279183 1991.179419279183 21.58534483961426 3801.0163258318325 1393101.012766653 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
85.00032884512983 198946.39768782593 1989.4639768782595 18.87615795012786 3798.2611046470374 1393580.758986203 1948.0 18.037037037037038 0.0 41.0 163.4378677743163
86.00032884512977 198841.18889379862 1988.411888937986 18.87615795012786 3798.2611046470374 1393103.273828568 1946.0 18.018518518518512 0.0 41.0 163.56974731741084
87.00032884512972 198669.11584042315 1986.6911584042316 16.070100115471575 3795.4916690320924 1393588.6572107363 1946.0 18.018518518518512 0.0 41.0 163.56974731741084
88.00032884512966 198563.81450544661 1985.6381450544663 16.070100115471575 3795.4916690320924 1393105.0783591545 1947.0 18.027777777777782 0.0 41.0 163.541277258567
89.0003288451296 198391.93860978304 1983.9193860978307 13.23460312558767 3792.743831386148 1393592.0520025694 1947.0 18.027777777777782 0.0 41.0 163.541277258567
90.00032884512954 198286.40197913887 1982.8640197913883 13.23460312558767 3792.743831386148 1393116.396342457 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
91.00032884512949 198114.83128551018 1981.1483128551022 10.403854330494937 3789.9536421969315 1393606.4571265527 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
92.00032884512943 198009.25495007826 1980.0925495007832 10.403854330494937 3789.9536421969315 1393124.7606744736 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
93.00032884512937 197837.4093685876 1978.374093685877 7.660669445775939 3787.1302163322384 1393599.749374262 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
94.00032884512932 197731.97760321485 1977.3197760321493 7.660669445775939 3787.1302163322384 1393113.3375422722 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
95.00032884512926 197560.4376577743 1975.6043765777426 4.86489018822426 3784.3099271188057 1393585.996714118 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
96.0003288451292 197455.02363948827 1974.550236394882 4.86489018822426 3784.3099271188057 1393097.549610653 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
97.00032884512915 197283.69033223923 1972.8369033223921 2.1384184493581975 3781.546299430503 1393574.2405370038 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
98.00032884512909 197178.51214734715 1971.7851214734708 2.1384184493581975 3781.546299430503 1393091.4637424264 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
99.00032884512903 197007.5675800129 1970.0756758001294 0.0 3778.801410484366 1393545.1201347783 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
100.00032884512898 196902.5768413743 1969.0257684137434 0.0 3778.801410484366 1393068.119836443 1952.0 18.074074074074073 0.0 41.0 163.99446175147114
101.00032884512892 196733.49198776766 1967.3349198776768 0.0 3776.064343105074 1393443.828420517 1952.0 18.074074074074073 0.0 41.0 163.99446175147114
102.00032884512886 196628.335052678 1966.2833505267806 0.0 3776.064343105074 1392963.0927813286 1952.0 18.074074074074073 0.0 41.0 163.99446175147114
103.0003288451288 196458.99267217107 1964.589926721711 0.0 3773.272853530939 1393337.9312154362 1952.0 18.074074074074073 0.0 41.0 163.99446175147114
104.00032884512875 196354.03540664903 1963.5403540664909 0.0 3773.272853530939 1392855.8320008123 1953.0 18.083333333333332 0.0 41.0 164.02102803738322
105.00032884512869 196184.62055140856 1961.8462055140856 0.0 3770.518266145956 1393240.4042977844 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
106.00032884512864 196079.35687503166 1960.7935687503164 0.0 3770.518266145956 1392758.5544717556 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
107.00032884512858 195910.51677181775 1959.1051677181783 0.0 3767.6925647229577 1393134.899203318 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
108.00032884512852 195805.76218824997 1958.0576218825001 0.0 3767.6925647229577 1392653.6783197257 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
109.00032884512846 195637.04460560146 1956.370446056014 0.0 3764.9707583145414 1393039.4632687033 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
110.00032884512841 195531.89013505194 1955.3189013505184 0.0 3764.9707583145414 1392565.4005232577 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
111.00032884512835 195362.7942356377 1953.6279423563763 0.0 3762.2153938254082 1392937.1290528593 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
112.0003288451283 195257.61466768428 1952.5761466768424 0.0 3762.2153938254082 1392454.7636933406 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
113.00032884512824 195088.65606446652 1950.8865606446655 0.0 3759.403927186581 1392823.4222465598 1956.0 18.111111111111107 0.0 41.0 164.09968847352027
114.00032884512818 194983.288625088 1949.8328862508806 0.0 3759.403927186581 1392339.0486088516 1956.0 18.111111111111107 0.0 41.0 164.09968847352027
115.00032884512812 194814.09451442296 1948.1409451442303 0.0 3756.5728419597594 1392714.3024302663 1956.0 18.111111111111107 0.0 41.0 164.09968847352027
116.00032884512807 194709.14849453783 1947.0914849453786 0.0 3756.5728419597594 1392230.8297896553 1953.0 18.083333333333332 0.0 41.0 164.02102803738322
117.00032884512801 194539.7933506394 1945.3979335063934 0.0 3753.8279488003946 1392615.9871100925 1953.0 18.083333333333332 0.0 41.0 163.90887850467294
118.00032884512795 194434.5418489534 1944.3454184895338 0.0 3753.8279488003946 1392130.55634755 1954.0 18.092592592592595 0.0 41.0 164.0848044305989
119.0003288451279 194265.86349188723 1942.6586349188724 0.0 3751.0580847782653 1392513.4376302918 1954.0 18.092592592592595 0.0 41.0 164.0848044305989
120.00032884512784 194160.531124952 1941.60531124952 0.0 3751.0580847782653 1392030.46091511 1954.0 18.092592592592595 0.0 41.0 164.0848044305989
121.00032884512778 193991.20479593886 1939.9120479593885 0.0 3748.3251497480196 1392407.065263507 1956.0 18.111111111111107 0.0 41.0 164.00623052959503
122.00032884512773 193885.84342040465 1938.8584342040463 0.0 3748.3251497480196 1391929.2929726106 1956.0 18.111111111111107 0.0 41.0 164.00623052959503
123.00032884512767 193716.65002835466 1937.166500283546 0.0 3745.521759850976 1392304.610537097 1956.0 18.111111111111107 0.0 41.0 164.00623052959503
124.00032884512761 193611.34932179342 1936.1134932179334 0.0 3745.521759850976 1391822.8906768921 1956.0 18.111111111111107 0.0 41.0 164.00623052959503
125.00032884512756 193442.51107983827 1934.425110798382 0.0 3742.71180611182 1392187.2113351112 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
126.0003288451275 193337.52804818 1933.3752804817998 0.0 3742.71180611182 1391694.9266787483 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
127.00032884512744 193168.24792710866 1931.6824792710868 0.0 3739.92217534367 1392068.7198514838 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
128.0003288451274 193063.0330529008 1930.6303305290078 0.0 3739.92217534367 1391575.0133603 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
129.00032884512734 192894.26103211896 1928.9426103211892 0.0 3737.099422675413 1391946.9625066621 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
130.00032884512729 192788.8919873882 1927.8889198738823 0.0 3737.099422675413 1391460.7665632127 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
131.00032884512723 192619.97669014035 1926.1997669014047 0.0 3734.3490842915976 1391833.5742927832 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
132.00032884512717 192514.84100531417 1925.1484100531425 0.0 3734.3490842915976 1391359.3660124403 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
133.00032884512711 192345.85354193658 1923.4585354193655 0.0 3731.5358373475938 1391714.04400271 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
134.00032884512706 192240.4031641566 1922.404031641566 0.0 3731.5358373475938 1391230.5104676997 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
135.000328845127 192071.68188245507 1920.7168188245505 0.0 3728.777553984615 1391610.0016313277 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
136.00032884512694 191966.2479721063 1919.6624797210627 0.0 3728.777553984615 1391130.0412188997 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
137.0003288451269 191796.8336425332 1917.9683364253315 0.0 3726.00516261995 1391498.243934699 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
138.00032884512683 191691.69672479932 1916.916967247993 0.0 3726.00516261995 1391013.989784286 1961.0 18.157407407407405 0.0 41.0 164.04041190723436
139.00032884512677 191522.86363118066 1915.228636311807 0.0 3723.269416235676 1391400.2989699997 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
140.00032884512672 191417.3505690911 1914.173505690911 0.0 3723.269416235676 1390905.6058730092 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
141.00032884512666 191248.30104563126 1912.4830104563125 0.0 3720.45305991167 1391277.8107157082 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
142.0003288451266 191143.37687010452 1911.4337687010454 0.0 3720.45305991167 1390804.2701689687 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
143.00032884512655 190974.75624823658 1909.7475624823655 0.0 3717.6704934753116 1391182.5121355567 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
144.0003288451265 190869.74265905478 1908.6974265905474 0.0 3717.6704934753116 1390708.501868331 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
145.00032884512643 190700.53738866615 1907.0053738866611 0.0 3714.851033421454 1391084.171921141 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
146.00032884512638 190595.574363356 1905.9557436335601 0.0 3714.851033421454 1390601.8436331218 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
147.00032884512632 190426.58303308542 1904.265830330854 0.0 3712.074591288791 1390969.7524838215 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
148.00032884512626 190320.5786847633 1903.2057868476327 0.0 3712.074591288791 1390486.351610163 1962.0 18.166666666666668 0.0 41.0 164.62616822429914
149.0003288451262 190151.83821325935 1901.5183821325938 0.0 3709.266750424827 1390858.7899112022 1962.0 18.166666666666668 0.0 41.0 164.62616822429914
150.00032884512615 190046.976436837 1900.4697643683708 0.0 3709.266750424827 1390374.221608947 1961.0 18.157407407407405 0.0 41.0 164.60115957078574
151.0003288451261 189878.18632946952 1898.7818632946953 0.0 3706.5227055831488 1390744.5907545153 1960.0 18.148148148148145 0.0 41.0 164.37037037037038
152.00032884512603 189773.0632123287 1897.7306321232868 0.0 3706.5227055831488 1390265.3496567116 1958.0 18.129629629629633 0.0 41.0 164.31948771201104
153.00032884512598 189603.82774757134 1896.0382774757134 0.0 3703.6955728422517 1390639.7651985507 1958.0 18.129629629629633 0.0 41.0 164.31948771201104
154.00032884512592 189498.2545570798 1894.982545570798 0.0 3703.6955728422517 1390144.347415055 1956.0 18.111111111111107 0.0 41.0 164.15576323987543
155.00032884512586 189329.0731052011 1893.290731052012 0.0 3700.8664502557967 1390518.1188691 1958.0 18.129629629629633 0.0 41.0 164.22602976808582
156.0003288451258 189224.82539100037 1892.2482539100042 0.0 3700.8664502557967 1389998.141040132 1958.0 18.129629629629633 0.0 41.0 164.22602976808582
157.00032884512575 189055.88339754674 1890.5588339754668 0.0 3698.0805981452168 1390358.2761326476 1958.0 18.129629629629633 0.0 41.0 164.22602976808582
158.0003288451257 188953.80241770588 1889.5380241770588 0.0 3698.0805981452168 1389774.1957245148 1958.0 18.129629629629633 0.0 41.0 164.22602976808582
159.00032884512564 188784.43982988532 1887.8443982988533 0.0 3695.3243674481514 1390155.5619947624 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
160.00032884512558 188682.10008407087 1886.8210008407084 0.0 3695.3243674481514 1389577.5424234464 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
161.00032884512552 188512.61981272124 1885.1261981272128 0.0 3692.5538829160055 1389948.3612696968 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
162.00032884512547 188410.21027087083 1884.102102708709 0.0 3692.5538829160055 1389363.6034316986 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
163.0003288451254 188241.84796465727 1882.418479646573 0.0 3689.7557014809713 1389730.786689445 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
164.00032884512535 188139.10615976213 1881.391061597622 0.0 3689.7557014809713 1389142.5359153114 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
165.0003288451253 187970.18349522358 1879.7018349522357 0.0 3686.9692595008933 1389514.767353827 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
166.00032884512524 187867.90849747122 1878.679084974712 0.0 3686.9692595008933 1388928.7719130996 1961.0 18.157407407407405 0.0 41.0 164.1712530287297
167.00032884512518 187698.96378103827 1876.9896378103826 0.0 3684.2097907657126 1389309.1463290774 1961.0 18.157407407407405 0.0 41.0 164.1712530287297
168.00032884512513 187597.6869775365 1875.9768697753652 0.0 3684.2097907657126 1388680.0031036218 1961.0 18.157407407407405 0.0 41.0 163.96564555209414
169.00032884512507 187428.47704178086 1874.2847704178089 0.0 3681.376550384472 1389056.5590824482 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
170.000328845125 187328.5915427373 1873.2859154273738 0.0 3681.376550384472 1388368.3628801547 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
171.00032884512495 187160.01240946236 1871.6001240946234 0.0 3678.5908189437614 1388737.357970619 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
172.0003288451249 187060.37682196722 1870.6037682196718 0.0 3678.5908189437614 1388044.3708877428 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
173.00032884512484 186891.36544332845 1868.9136544332844 0.0 3675.85645867999 1388422.5336444317 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
174.00032884512478 186792.01237068343 1867.9201237068346 0.0 3675.85645867999 1387728.6805320864 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
