#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T09:31+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 100, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
113.0021679197001 0.0 16.0
114.00977117959152 0.0 16.0
115.0021679197001 0.0 16.0
116.00977117959152 0.0 15.0
117.0021679197001 0.0 15.0
118.00977117959152 0.0 15.0
119.0021679197001 0.0 15.0
120.00977117959152 0.0 15.0
121.0021679197001 0.0 15.0
122.00977117959152 0.0 15.0
123.0021679197001 0.0 15.0
124.00977117959152 0.0 15.0
125.0021679197001 0.0 15.0
126.00977117959152 0.0 15.0
127.0021679197001 0.0 15.0
128.00977117959152 0.0 15.0
129.0021679197001 0.0 15.0
130.00977117959152 0.0 15.0
131.0021679197001 0.0 15.0
132.00977117959152 0.0 15.0
133.0021679197001 0.0 15.0
134.00977117959152 0.0 15.0
135.0021679197001 0.0 15.0
136.00977117959152 0.0 15.0
137.0021679197001 0.0 15.0
138.00977117959152 0.0 15.0
139.0021679197001 0.0 15.0
140.00977117959152 0.0 15.0
141.0021679197001 0.0 15.0
142.00977117959152 0.0 15.0
143.0021679197001 0.0 15.0
144.00977117959152 0.0 15.0
145.0021679197001 0.0 15.0
146.00977117959152 0.0 15.0
147.0021679197001 0.0 15.0
148.00977117959152 0.0 15.0
149.0021679197001 0.0 15.0
150.00977117959152 0.0 15.0
151.0021679197001 0.0 15.0
152.00977117959152 0.0 15.0
153.0021679197001 0.0 15.0
154.00977117959152 0.0 15.0
155.0021679197001 0.0 15.0
156.00977117959152 0.0 15.0
157.0021679197001 0.0 15.0
158.00977117959152 0.0 15.0
159.0021679197001 0.0 15.0
160.00977117959152 0.0 15.0
161.0021679197001 0.0 15.0
162.00977117959152 0.0 15.0
163.0021679197001 0.0 15.0
164.00977117959152 0.0 15.0
165.0021679197001 0.0 15.0
166.00977117959152 0.0 15.0
167.0021679197001 0.0 15.0
168.00977117959152 0.0 15.0
169.0021679197001 0.0 15.0
170.00977117959152 0.0 15.0
171.0021679197001 0.0 15.0
172.00977117959152 0.0 15.0
173.0021679197001 0.0 15.0
174.00977117959152 0.0 15.0
175.0021679197001 0.0 15.0
176.00977117959152 0.0 15.0
177.0021679197001 0.0 15.0
178.00977117959152 0.0 15.0
179.0021679197001 0.0 15.0
180.00977117959152 0.0 15.0
181.0021679197001 0.0 15.0
182.00977117959152 0.0 15.0
183.0021679197001 0.0 15.0
184.00977117959152 0.0 15.0
185.0021679197001 0.0 15.0
186.00977117959152 0.0 15.0
187.0021679197001 0.0 15.0
188.00977117959152 0.0 15.0
189.0021679197001 0.0 15.0
190.00977117959152 0.0 15.0
191.0021679197001 0.0 15.0
192.00977117959152 0.0 15.0
193.0021679197001 0.0 15.0
194.00977117959152 0.0 15.0
195.0021679197001 0.0 15.0
196.00977117959152 0.0 15.0
197.0021679197001 0.0 15.0
198.00977117959152 0.0 15.0
199.0021679197001 0.0 15.0
200.00977117959152 0.0 15.0
201.0021679197001 0.0 15.0
202.00977117959152 0.0 15.0
203.0021679197001 0.0 15.0
204.00977117959152 0.0 15.0
205.0021679197001 0.0 15.0
206.00977117959152 0.0 15.0
207.0021679197001 0.0 15.0
208.00977117959152 0.0 15.0
209.0021679197001 0.0 15.0
210.00977117959152 0.0 15.0
211.0021679197001 0.0 15.0
212.00977117959152 0.0 15.0
213.0021679197001 0.0 15.0
214.00977117959152 0.0 15.0
215.0021679197001 0.0 15.0
216.00977117959152 0.0 15.0
217.0021679197001 0.0 15.0
218.00977117959152 0.0 15.0
219.0021679197001 0.0 15.0
220.00977117959152 0.0 15.0
221.0021679197001 0.0 15.0
222.00977117959152 0.0 15.0
223.0021679197001 0.0 15.0
224.00977117959152 0.0 15.0
225.0021679197001 0.0 15.0
226.00977117959152 0.0 15.0
227.0021679197001 0.0 15.0
228.00977117959152 0.0 15.0
229.0021679197001 0.0 15.0
230.00977117959152 0.0 15.0
231.0021679197001 0.0 15.0
232.00977117959152 0.0 15.0
233.0021679197001 0.0 15.0
234.00977117959152 0.0 15.0
235.0021679197001 0.0 15.0
236.00977117959152 0.0 15.0
237.0021679197001 0.0 15.0
238.00977117959152 0.0 15.0
239.0021679197001 0.0 15.0
240.00977117959152 0.0 15.0
241.0021679197001 0.0 15.0
242.00977117959152 0.0 15.0
243.0021679197001 0.0 15.0
244.00977117959152 0.0 15.0
245.0021679197001 0.0 15.0
246.00977117959152 0.0 15.0
247.0021679197001 0.0 15.0
248.00977117959152 0.0 15.0
249.0021679197001 0.0 15.0
250.00977117959152 0.0 15.0
251.0021679197001 0.0 15.0
252.00977117959152 0.0 15.0
253.0021679197001 0.0 15.0
254.00977117959152 0.0 15.0
255.0021679197001 0.0 15.0
256.00977117959155 0.0 15.0
257.0021679197001 0.0 15.0
258.00977117959155 0.0 15.0
259.0021679197001 0.0 15.0
260.00977117959155 0.0 15.0
261.0021679197001 0.0 15.0
262.00977117959155 0.0 15.0
263.0021679197001 0.0 15.0
264.00977117959155 0.0 15.0
265.0021679197001 0.0 15.0
266.00977117959155 0.0 15.0
267.0021679197001 0.0 15.0
268.00977117959155 0.0 15.0
269.0021679197001 0.0 15.0
270.00977117959155 0.0 15.0
271.0021679197001 0.0 15.0
272.00977117959155 0.0 15.0
273.0021679197001 0.0 15.0
274.00977117959155 0.0 15.0
275.0021679197001 0.0 15.0
276.00977117959155 0.0 15.0
277.0021679197001 0.0 15.0
278.00977117959155 0.0 15.0
279.0021679197001 0.0 15.0
280.00977117959155 0.0 15.0
281.0021679197001 0.0 15.0
282.00977117959155 0.0 15.0
283.0021679197001 0.0 15.0
284.00977117959155 0.0 15.0
285.0021679197001 0.0 15.0
286.00977117959155 0.0 15.0
287.0021679197001 0.0 15.0
288.00977117959155 0.0 15.0
289.0021679197001 0.0 15.0
290.00977117959155 0.0 15.0
291.0021679197001 0.0 15.0
292.00977117959155 0.0 15.0
293.0021679197001 0.0 15.0
294.00977117959155 0.0 15.0
295.0021679197001 0.0 15.0
296.00977117959155 0.0 15.0
297.0021679197001 0.0 15.0
298.00977117959155 0.0 15.0
299.0021679197001 0.0 15.0
300.00977117959155 0.0 15.0
301.0021679197001 0.0 15.0
302.00977117959155 0.0 15.0
303.0021679197001 0.0 15.0
304.00977117959155 0.0 15.0
305.0021679197001 0.0 15.0
306.00977117959155 0.0 15.0
307.0021679197001 0.0 15.0
308.00977117959155 0.0 15.0
309.0021679197001 0.0 15.0
310.00977117959155 0.0 15.0
311.0021679197001 0.0 15.0
312.00977117959155 0.0 15.0
313.0021679197001 0.0 15.0
314.00977117959155 0.0 15.0
315.0021679197001 0.0 15.0
316.00977117959155 0.0 15.0
317.0021679197001 0.0 15.0
318.00977117959155 0.0 15.0
319.0021679197001 0.0 15.0
320.00977117959155 0.0 15.0
321.0021679197001 0.0 15.0
322.00977117959155 0.0 15.0
323.0021679197001 0.0 15.0
324.00977117959155 0.0 15.0
325.0021679197001 0.0 15.0
326.00977117959155 0.0 15.0
327.0021679197001 0.0 15.0
328.00977117959155 0.0 15.0
329.0021679197001 0.0 15.0
330.00977117959155 0.0 15.0
331.0021679197001 0.0 15.0
332.00977117959155 0.0 15.0
333.0021679197001 0.0 15.0
334.00977117959155 0.0 15.0
335.0021679197001 0.0 15.0
336.00977117959155 0.0 15.0
337.0021679197001 0.0 15.0
338.00977117959155 0.0 15.0
339.0021679197001 0.0 15.0
340.00977117959155 0.0 15.0
341.0021679197001 0.0 15.0
342.00977117959155 0.0 15.0
343.0021679197001 0.0 15.0
344.00977117959155 0.0 15.0
345.0021679197001 0.0 15.0
346.00977117959155 0.0 15.0
347.0021679197001 0.0 15.0
348.00977117959155 0.0 15.0
349.0021679197001 0.0 15.0
350.00977117959155 0.0 15.0
351.0021679197001 0.0 15.0
352.00977117959155 0.0 15.0
353.0021679197001 0.0 15.0
354.00977117959155 0.0 15.0
355.0021679197001 0.0 15.0
356.00977117959155 0.0 15.0
357.0021679197001 0.0 15.0
358.00977117959155 0.0 15.0
359.0021679197001 0.0 15.0
360.00977117959155 0.0 15.0
361.0021679197001 0.0 15.0
362.00977117959155 0.0 15.0
363.0021679197001 0.0 15.0
364.00977117959155 0.0 15.0
365.0021679197001 0.0 15.0
366.00977117959155 0.0 15.0
367.0021679197001 0.0 15.0
368.00977117959155 0.0 15.0
369.0021679197001 0.0 15.0
370.00977117959155 0.0 15.0
371.0021679197001 0.0 15.0
372.00977117959155 0.0 15.0
373.0021679197001 0.0 15.0
374.00977117959155 0.0 15.0
375.0021679197001 0.0 15.0
376.00977117959155 0.0 15.0
377.0021679197001 0.0 15.0
378.00977117959155 0.0 15.0
379.0021679197001 0.0 15.0
380.00977117959155 0.0 15.0
381.0021679197001 0.0 15.0
382.00977117959155 0.0 15.0
383.0021679197001 0.0 15.0
384.00977117959155 0.0 15.0
385.0021679197001 0.0 15.0
386.00977117959155 0.0 15.0
387.0021679197001 0.0 15.0
388.00977117959155 0.0 15.0
389.0021679197001 0.0 15.0
390.00977117959155 0.0 15.0
391.0021679197001 0.0 15.0
392.00977117959155 0.0 15.0
393.0021679197001 0.0 15.0
394.00977117959155 0.0 15.0
395.0021679197001 0.0 15.0
396.00977117959155 0.0 15.0
397.0021679197001 0.0 15.0
398.00977117959155 0.0 15.0
399.0021679197001 0.0 15.0
400.00977117959155 0.0 15.0
401.0021679197001 0.0 15.0
402.00977117959155 0.0 15.0
403.0021679197001 0.0 15.0
404.00977117959155 0.0 15.0
405.0021679197001 0.0 15.0
406.00977117959155 0.0 15.0
407.0021679197001 0.0 15.0
408.00977117959155 0.0 15.0
409.0021679197001 0.0 15.0
410.00977117959155 0.0 15.0
411.0021679197001 0.0 15.0
412.00977117959155 0.0 15.0
413.0021679197001 0.0 15.0
414.00977117959155 0.0 15.0
415.0021679197001 0.0 15.0
416.00977117959155 0.0 15.0
417.0021679197001 0.0 15.0
418.00977117959155 0.0 15.0
419.0021679197001 0.0 15.0
420.00977117959155 0.0 15.0
421.0021679197001 0.0 15.0
422.00977117959155 0.0 15.0
423.0021679197001 0.0 15.0
424.00977117959155 0.0 15.0
425.0021679197001 0.0 15.0
426.00977117959155 0.0 15.0
427.0021679197001 0.0 15.0
428.00977117959155 0.0 15.0
429.0021679197001 0.0 15.0
430.00977117959155 0.0 15.0
431.0021679197001 0.0 15.0
432.00977117959155 0.0 15.0
433.0021679197001 0.0 15.0
434.00977117959155 0.0 15.0
435.0021679197001 0.0 15.0
436.00977117959155 0.0 15.0
437.0021679197001 0.0 15.0
438.00977117959155 0.0 15.0
439.0021679197001 0.0 15.0
440.00977117959155 0.0 15.0
441.0021679197001 0.0 15.0
442.00977117959155 0.0 15.0
443.0021679197001 0.0 15.0
444.00977117959155 0.0 15.0
445.0021679197001 0.0 15.0
446.00977117959155 0.0 15.0
447.0021679197001 0.0 15.0
448.00977117959155 0.0 15.0
449.0021679197001 0.0 15.0
450.00977117959155 0.0 15.0
451.0021679197001 0.0 15.0
452.00977117959155 0.0 15.0
453.0021679197001 0.0 15.0
454.00977117959155 0.0 15.0
455.0021679197001 0.0 15.0
456.00977117959155 0.0 15.0
457.0021679197001 0.0 15.0
458.00977117959155 0.0 15.0
459.0021679197001 0.0 15.0
460.00977117959155 0.0 15.0
461.0021679197001 0.0 15.0
462.00977117959155 0.0 15.0
463.0021679197001 0.0 15.0
464.00977117959155 0.0 15.0
465.0021679197001 0.0 15.0
466.00977117959155 0.0 15.0
467.0021679197001 0.0 15.0
468.00977117959155 0.0 15.0
469.0021679197001 0.0 15.0
470.00977117959155 0.0 15.0
471.0021679197001 0.0 15.0
472.00977117959155 0.0 15.0
473.0021679197001 0.0 15.0
474.00977117959155 0.0 15.0
475.0021679197001 0.0 15.0
476.00977117959155 0.0 15.0
477.0021679197001 0.0 15.0
478.00977117959155 0.0 15.0
479.0021679197001 0.0 15.0
480.00977117959155 0.0 15.0
481.0021679197001 0.0 15.0
482.00977117959155 0.0 15.0
483.0021679197001 0.0 15.0
484.00977117959155 0.0 15.0
485.0021679197001 0.0 15.0
486.00977117959155 0.0 15.0
487.0021679197001 0.0 15.0
488.00977117959155 0.0 15.0
489.0021679197001 0.0 15.0
490.00977117959155 0.0 15.0
491.0021679197001 0.0 15.0
492.00977117959155 0.0 15.0
493.0021679197001 0.0 15.0
494.00977117959155 0.0 15.0
495.0021679197001 0.0 15.0
496.00977117959155 0.0 15.0
497.0021679197001 0.0 15.0
498.00977117959155 0.0 15.0
499.0021679197001 0.0 15.0
500.00977117959155 0.0 15.0
501.0021679197001 0.0 15.0
502.00977117959155 0.0 15.0
503.0021679197001 0.0 15.0
504.00977117959155 0.0 15.0
505.0021679197001 0.0 15.0
506.00977117959155 0.0 15.0
507.0021679197001 0.0 15.0
508.00977117959155 0.0 15.0
509.0021679197001 0.0 15.0
510.00977117959155 0.0 15.0
511.0021679197001 0.0 15.0
512.0097711795916 0.0 15.0
513.0021679197001 0.0 15.0
514.0097711795916 0.0 15.0
515.0021679197001 0.0 15.0
516.0097711795916 0.0 15.0
517.0021679197001 0.0 15.0
518.0097711795916 0.0 15.0
519.0021679197001 0.0 15.0
520.0097711795916 0.0 15.0
521.0021679197001 0.0 15.0
522.0097711795916 0.0 15.0
523.0021679197001 0.0 15.0
524.0097711795916 0.0 15.0
525.0021679197001 0.0 15.0
526.0097711795916 0.0 15.0
527.0021679197001 0.0 15.0
528.0097711795916 0.0 15.0
529.0021679197001 0.0 15.0
530.0097711795916 0.0 15.0
531.0021679197001 0.0 15.0
532.0097711795916 0.0 15.0
533.0021679197001 0.0 15.0
534.0097711795916 0.0 15.0
535.0021679197001 0.0 15.0
536.0097711795916 0.0 15.0
537.0021679197001 0.0 15.0
538.0097711795916 0.0 15.0
539.0021679197001 0.0 15.0
540.0097711795916 0.0 15.0
541.0021679197001 0.0 15.0
542.0097711795916 0.0 15.0
543.0021679197001 0.0 15.0
544.0097711795916 0.0 15.0
545.0021679197001 0.0 15.0
546.0097711795916 0.0 15.0
547.0021679197001 0.0 15.0
548.0097711795916 0.0 15.0
549.0021679197001 0.0 15.0
550.0097711795916 0.0 15.0
551.0021679197001 0.0 15.0
552.0097711795916 0.0 15.0
553.0021679197001 0.0 15.0
554.0097711795916 0.0 15.0
555.0021679197001 0.0 15.0
556.0097711795916 0.0 15.0
557.0021679197001 0.0 15.0
558.0097711795916 0.0 15.0
559.0021679197001 0.0 15.0
560.0097711795916 0.0 15.0
561.0021679197001 0.0 15.0
562.0097711795916 0.0 15.0
563.0021679197001 0.0 15.0
564.0097711795916 0.0 15.0
565.0021679197001 0.0 15.0
566.0097711795916 0.0 15.0
567.0021679197001 0.0 15.0
568.0097711795916 0.0 15.0
569.0021679197001 0.0 15.0
570.0097711795916 0.0 15.0
571.0021679197001 0.0 15.0
572.0097711795916 0.0 15.0
573.0021679197001 0.0 15.0
574.0097711795916 0.0 15.0
575.0021679197001 0.0 15.0
576.0097711795916 0.0 15.0
577.0021679197001 0.0 15.0
578.0097711795916 0.0 15.0
579.0021679197001 0.0 15.0
580.0097711795916 0.0 15.0
581.0021679197001 0.0 15.0
582.0097711795916 0.0 15.0
583.0021679197001 0.0 15.0
584.0097711795916 0.0 15.0
585.0021679197001 0.0 15.0
586.0097711795916 0.0 15.0
587.0021679197001 0.0 14.0
588.0097711795916 0.0 14.0
589.0021679197001 0.0 14.0
590.0097711795916 0.0 14.0
591.0021679197001 0.0 14.0
592.0097711795916 0.0 14.0
593.0021679197001 0.0 14.0
594.0097711795916 0.0 14.0
595.0021679197001 0.0 14.0
596.0097711795916 0.0 14.0
597.0021679197001 0.0 14.0
598.0097711795916 0.0 14.0
599.0021679197001 0.0 14.0
600.0097711795916 0.0 14.0
601.0021679197001 0.0 14.0
602.0097711795916 0.0 14.0
603.0021679197001 0.0 14.0
604.0097711795916 0.0 14.0
605.0021679197001 0.0 14.0
606.0097711795916 0.0 14.0
607.0021679197001 0.0 14.0
608.0097711795916 0.0 14.0
609.0021679197001 0.0 14.0
610.0097711795916 0.0 14.0
611.0021679197001 0.0 14.0
612.0097711795916 0.0 14.0
613.0021679197001 0.0 14.0
614.0097711795916 0.0 14.0
615.0021679197001 0.0 14.0
616.0097711795916 0.0 14.0
617.0021679197001 0.0 14.0
618.0097711795916 0.0 14.0
619.0021679197001 0.0 14.0
620.0097711795916 0.0 14.0
621.0021679197001 0.0 15.0
622.0097711795916 0.0 15.0
623.0021679197001 0.0 15.0
624.0097711795916 0.0 15.0
625.0021679197001 0.0 15.0
626.0097711795916 0.0 15.0
627.0021679197001 0.0 15.0
628.0097711795916 0.0 15.0
629.0021679197001 0.0 15.0
630.0097711795916 0.0 15.0
631.0021679197001 0.0 15.0
632.0097711795916 0.0 15.0
633.0021679197001 0.0 15.0
634.0097711795916 0.0 15.0
635.0021679197001 0.0 15.0
636.0097711795916 0.0 15.0
637.0021679197001 0.0 15.0
638.0097711795916 0.0 15.0
639.0021679197001 0.0 15.0
640.0097711795916 0.0 15.0
641.0021679197001 0.0 15.0
642.0097711795916 0.0 15.0
643.0021679197001 0.0 15.0
644.0097711795916 0.0 15.0
645.0021679197001 0.0 15.0
646.0097711795916 0.0 15.0
647.0021679197001 0.0 15.0
648.0097711795916 0.0 15.0
649.0021679197001 0.0 15.0
650.0097711795916 0.0 15.0
651.0021679197001 0.0 15.0
652.0097711795916 0.0 15.0
653.0021679197001 0.0 15.0
654.0097711795916 0.0 15.0
655.0021679197001 0.0 15.0
656.0097711795916 0.0 15.0
657.0021679197001 0.0 15.0
658.0097711795916 0.0 15.0
659.0021679197001 0.0 15.0
660.0097711795916 0.0 15.0
661.0021679197001 0.0 15.0
662.0097711795916 0.0 15.0
663.0021679197001 0.0 15.0
664.0097711795916 0.0 15.0
665.0021679197001 0.0 15.0
666.0097711795916 0.0 15.0
667.0021679197001 0.0 15.0
668.0097711795916 0.0 15.0
669.0021679197001 0.0 15.0
670.0097711795916 0.0 15.0
671.0021679197001 0.0 15.0
672.0097711795916 0.0 15.0
673.0021679197001 0.0 15.0
674.0097711795916 0.0 15.0
675.0021679197001 0.0 15.0
676.0097711795916 0.0 15.0
677.0021679197001 0.0 15.0
678.0097711795916 0.0 15.0
679.0021679197001 0.0 15.0
680.0097711795916 0.0 15.0
681.0021679197001 0.0 15.0
682.0097711795916 0.0 15.0
683.0021679197001 0.0 15.0
684.0097711795916 0.0 15.0
685.0021679197001 0.0 15.0
686.0097711795916 0.0 15.0
687.0021679197001 0.0 15.0
688.0097711795916 0.0 15.0
689.0021679197001 0.0 15.0
690.0097711795916 0.0 15.0
691.0021679197001 0.0 15.0
692.0097711795916 0.0 15.0
693.0021679197001 0.0 15.0
694.0097711795916 0.0 15.0
695.0021679197001 0.0 15.0
696.0097711795916 0.0 15.0
697.0021679197001 0.0 15.0
698.0097711795916 0.0 15.0
699.0021679197001 0.0 15.0
700.0097711795916 0.0 15.0
701.0021679197001 0.0 15.0
702.0097711795916 0.0 15.0
703.0021679197001 0.0 15.0
704.0097711795916 0.0 15.0
705.0021679197001 0.0 15.0
706.0097711795916 0.0 15.0
707.0021679197001 0.0 15.0
708.0097711795916 0.0 15.0
709.0021679197001 0.0 15.0
710.0097711795916 0.0 15.0
711.0021679197001 0.0 15.0
712.0097711795916 0.0 15.0
713.0021679197001 0.0 15.0
714.0097711795916 0.0 15.0
715.0021679197001 0.0 15.0
716.0097711795916 0.0 15.0
717.0021679197001 0.0 15.0
718.0097711795916 0.0 15.0
719.0021679197001 0.0 15.0
720.0097711795916 0.0 15.0
721.0021679197001 0.0 15.0
722.0097711795916 0.0 15.0
723.0021679197001 0.0 15.0
724.0097711795916 0.0 15.0
725.0021679197001 0.0 15.0
726.0097711795916 0.0 15.0
727.0021679197001 0.0 15.0
728.0097711795916 0.0 15.0
729.0021679197001 0.0 15.0
730.0097711795916 0.0 15.0
731.0021679197001 0.0 15.0
732.0097711795916 0.0 15.0
733.0021679197001 0.0 15.0
734.0097711795916 0.0 15.0
735.0021679197001 0.0 15.0
736.0097711795916 0.0 15.0
737.0021679197001 0.0 15.0
738.0097711795916 0.0 15.0
739.0021679197001 0.0 15.0
740.0097711795916 0.0 15.0
741.0021679197001 0.0 15.0
742.0097711795916 0.0 15.0
743.0021679197001 0.0 15.0
744.0097711795916 0.0 15.0
745.0021679197001 0.0 15.0
746.0097711795916 0.0 15.0
747.0021679197001 0.0 15.0
748.0097711795916 0.0 15.0
749.0021679197001 0.0 15.0
750.0097711795916 0.0 15.0
751.0021679197001 0.0 15.0
752.0097711795916 0.0 15.0
753.0021679197001 0.0 15.0
754.0097711795916 0.0 15.0
755.0021679197001 0.0 15.0
756.0097711795916 0.0 15.0
757.0021679197001 0.0 15.0
758.0097711795916 0.0 15.0
759.0021679197001 0.0 15.0
760.0097711795916 0.0 15.0
761.0021679197001 0.0 15.0
762.0097711795916 0.0 15.0
763.0021679197001 0.0 15.0
764.0097711795916 0.0 15.0
765.0021679197001 0.0 15.0
766.0097711795916 0.0 15.0
767.0021679197001 0.0 15.0
768.0097711795916 0.0 15.0
769.0021679197001 0.0 15.0
770.0097711795916 0.0 15.0
771.0021679197001 0.0 15.0
772.0097711795916 0.0 15.0
773.0021679197001 0.0 15.0
774.0097711795916 0.0 15.0
775.0021679197001 0.0 15.0
776.0097711795916 0.0 15.0
777.0021679197001 0.0 15.0
778.0097711795916 0.0 15.0
779.0021679197001 0.0 15.0
780.0097711795916 0.0 15.0
781.0021679197001 0.0 15.0
782.0097711795916 0.0 15.0
783.0021679197001 0.0 15.0
784.0097711795916 0.0 15.0
785.0021679197001 0.0 15.0
786.0097711795916 0.0 15.0
787.0021679197001 0.0 15.0
788.0097711795916 0.0 15.0
789.0021679197001 0.0 15.0
790.0097711795916 0.0 15.0
791.0021679197001 0.0 15.0
792.0097711795916 0.0 15.0
793.0021679197001 0.0 15.0
794.0097711795916 0.0 15.0
795.0021679197001 0.0 15.0
796.0097711795916 0.0 15.0
797.0021679197001 0.0 15.0
798.0097711795916 0.0 15.0
799.0021679197001 0.0 15.0
800.0097711795916 0.0 15.0
801.0021679197001 0.0 15.0
802.0097711795916 0.0 15.0
803.0021679197001 0.0 15.0
804.0097711795916 0.0 15.0
805.0021679197001 0.0 15.0
806.0097711795916 0.0 15.0
807.0021679197001 0.0 15.0
808.0097711795916 0.0 15.0
809.0021679197001 0.0 15.0
810.0097711795916 0.0 15.0
811.0021679197001 0.0 15.0
812.0097711795916 0.0 15.0
813.0021679197001 0.0 15.0
814.0097711795916 0.0 15.0
815.0021679197001 0.0 15.0
816.0097711795916 0.0 15.0
817.0021679197001 0.0 15.0
818.0097711795916 0.0 15.0
819.0021679197001 0.0 15.0
820.0097711795916 0.0 15.0
821.0021679197001 0.0 15.0
822.0097711795916 0.0 15.0
823.0021679197001 0.0 15.0
824.0097711795916 0.0 15.0
825.0021679197001 0.0 15.0
826.0097711795916 0.0 15.0
827.0021679197001 0.0 15.0
828.0097711795916 0.0 15.0
829.0021679197001 0.0 15.0
830.0097711795916 0.0 15.0
831.0021679197001 0.0 15.0
832.0097711795916 0.0 15.0
833.0021679197001 0.0 15.0
834.0097711795916 0.0 15.0
835.0021679197001 0.0 15.0
836.0097711795916 0.0 15.0
837.0021679197001 0.0 15.0
838.0097711795916 0.0 15.0
839.0021679197001 0.0 15.0
840.0097711795916 0.0 15.0
841.0021679197001 0.0 15.0
842.0097711795916 0.0 15.0
843.0021679197001 0.0 15.0
844.0097711795916 0.0 15.0
845.0021679197001 0.0 15.0
846.0097711795916 0.0 15.0
847.0021679197001 0.0 15.0
848.0097711795916 0.0 15.0
849.0021679197001 0.0 15.0
850.0097711795916 0.0 15.0
851.0021679197001 0.0 15.0
852.0097711795916 0.0 15.0
853.0021679197001 0.0 15.0
854.0097711795916 0.0 15.0
855.0021679197001 0.0 15.0
856.0097711795916 0.0 15.0
857.0021679197001 0.0 15.0
858.0097711795916 0.0 15.0
