#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:20+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 100, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
56.00328845130382 86001.64567978818 18.0
57.00307111126598 86110.15825911243 18.0
58.00328845130382 86396.30078428902 18.0
59.00307111126598 86465.16140150737 17.0
60.00328845130382 86491.28231708425 16.0
61.00307111126598 86565.71162056325 17.0
62.00328845130382 86652.8814696427 18.0
63.00307111126598 86765.69182242728 18.0
64.00328845130382 86891.09717416555 18.0
65.00307111126598 86969.58087518941 17.0
66.00328845130382 87017.6134389062 16.0
67.00307111126598 87059.31697326578 16.0
68.00328845130382 87130.15834335618 17.0
69.00307111126598 87142.6011704702 16.0
70.00328845130382 87268.70752539915 16.0
71.00307111126598 87282.92441994791 16.0
72.00328845130382 87346.40576129199 15.0
73.00307111126598 87369.97335351947 15.0
74.00328845130382 87444.3177097477 16.0
75.00307111126598 87448.53244017546 16.0
76.00328845130382 87591.76957750153 16.0
77.00307111126598 87605.79632617517 16.0
78.00328845130382 87702.72654534451 15.0
79.00307111126598 87709.25602252693 15.0
80.00328845130382 87787.10842625963 16.0
81.00307111126598 87788.61180582737 16.0
82.00328845130382 87874.38746744697 16.0
83.00307111126598 87869.6086378015 15.0
84.00328845130382 87932.1139528649 14.0
85.00307111126598 87926.59302466836 14.0
86.00328845130382 87987.49446702508 15.0
87.00307111126598 87981.87589604472 15.0
88.00328845130382 88079.66481842751 15.0
89.00307111126598 88071.65796815723 15.0
90.00328845130382 88108.90481247162 14.0
91.00307111126598 88101.12104686906 14.0
92.00328845130382 88138.23288612429 15.0
93.00307111126598 88137.67296935518 15.0
94.00328845130382 88216.82604394495 15.0
95.00307111126598 88224.74164955705 15.0
96.00328845130382 88257.63742824526 14.0
97.00307111126598 88267.47314050347 14.0
98.00328845130382 88288.99000298015 15.0
99.00307111126598 88297.7416728851 15.0
100.00328845130382 88357.02996853174 15.0
101.00307111126598 88365.88149231781 15.0
102.00328845130382 88378.57756941149 14.0
103.00307111126598 88387.37821774773 14.0
104.00328845130382 88398.87988116147 14.0
105.00307111126598 88399.97213164356 14.0
106.00328845130382 88382.5577045836 13.0
107.00307111126598 88377.2887705609 13.0
108.00328845130382 88367.1151138733 13.0
109.00307111126598 88361.9388266571 13.0
110.00328845130382 88361.6811480273 13.0
111.00307111126598 88356.71469807148 13.0
112.00328845130382 88359.180089078 13.0
113.00307111126598 88359.03200519054 13.0
114.00328845130382 88361.05670953199 13.0
115.00307111126598 88360.96043491302 13.0
116.00328845130382 88370.19597552644 13.0
117.00307111126598 88370.18975780728 13.0
118.00328845130382 88391.55869624631 13.0
119.00307111126598 88396.48132189194 13.0
120.00328845130382 88242.19989149206 13.0
121.00307111126598 88247.43873323589 13.0
122.00328845130382 88262.9210995861 13.0
123.00307111126598 88268.33411812836 13.0
124.00328845130382 88280.50327029299 13.0
125.00307111126598 88282.58793698209 13.0
126.00328845130382 88295.04520128077 13.0
127.00307111126598 88308.7065273426 13.0
128.00328845130383 88321.71909886607 13.0
129.00307111126597 88344.4267383462 13.0
130.00328845130383 88320.59608607828 13.0
131.00307111126597 88341.96094666858 13.0
132.00328845130383 88352.06954219918 13.0
133.00307111126597 88369.03699535772 13.0
134.00328845130383 88392.93787239975 13.0
135.00307111126597 88407.97689905483 13.0
136.00328845130383 88435.06161068154 13.0
137.00307111126597 88442.36341560911 13.0
138.00328845130383 88465.93103050994 13.0
139.00307111126597 88478.62492892513 13.0
140.00328845130383 88495.58072706254 13.0
141.00307111126597 88509.567800703 13.0
142.00328845130383 88529.59449173944 13.0
143.00307111126597 88544.08747513097 13.0
144.00328845130383 88566.91175609786 13.0
145.00307111126597 88581.45320997827 13.0
146.00328845130383 88600.97326327508 13.0
147.00307111126597 88613.02779973925 13.0
148.00328845130383 88619.7037709117 13.0
149.00307111126597 88623.53919524731 13.0
150.00328845130383 88637.2371163977 13.0
151.00307111126597 88629.02467227397 13.0
152.00328845130383 88652.71278245229 13.0
153.00307111126597 88644.41665752388 13.0
154.00328845130383 88670.37436501078 13.0
155.00307111126597 88662.29929941325 13.0
156.00328845130383 88671.44459699003 13.0
157.00307111126597 88664.41033366317 13.0
158.00328845130383 88670.94873783141 13.0
159.00307111126597 88663.77097861723 13.0
160.00328845130383 88670.20845145563 13.0
161.00307111126597 88667.32266340677 13.0
162.00328845130383 88665.75462202066 13.0
163.00307111126597 88673.38915314722 13.0
164.00328845130383 88675.19324915278 13.0
165.00307111126597 88683.85251543854 13.0
166.00328845130383 88682.4887519442 13.0
167.00307111126597 88689.27644728766 13.0
168.00328845130383 88679.65598991673 13.0
169.00307111126597 88686.50930621929 13.0
170.00328845130383 89010.1311467235 13.0
171.00307111126597 89017.39881377057 13.0
172.00328845130383 89808.77561209582 13.0
173.00307111126597 89876.4514904041 13.0
174.00328845130383 90114.50754719075 13.0
175.00307111126597 90182.50685379213 13.0
176.00328845130383 90783.86329475492 13.0
177.00307111126597 90800.52754113996 13.0
178.00328845130383 91279.01478335702 13.0
179.00307111126597 91294.6492672767 13.0
180.00328845130383 91568.06424377019 13.0
181.00307111126597 91606.80011835242 13.0
182.00328845130383 92241.26235379066 13.0
183.00307111126597 92264.77503456832 13.0
184.00328845130383 92569.81607194319 13.0
185.00307111126597 92580.58424094436 13.0
186.00328845130383 92724.74704636338 13.0
187.00307111126597 92757.22270281508 13.0
188.00328845130383 93157.64195638247 13.0
189.00307111126597 93176.48471878917 13.0
190.00328845130383 93352.01339608434 13.0
191.00307111126597 93355.69179570736 13.0
192.00328845130383 93415.57972848129 13.0
193.00307111126597 93448.24936199324 13.0
194.00328845130383 93495.07070031133 13.0
195.00307111126597 93514.24098868834 13.0
196.00328845130383 93566.32613172827 13.0
197.00307111126597 93562.80862630867 13.0
198.00328845130383 93539.5501791834 13.0
199.00307111126597 93565.00029570075 13.0
200.00328845130383 93588.59489029087 13.0
201.00307111126597 93601.37902831592 13.0
202.00328845130383 93651.88866104952 13.0
203.00307111126597 93648.1714714526 13.0
204.00328845130383 93608.29450097389 13.0
205.00307111126597 93633.75332172004 13.0
206.00328845130383 93556.35684732781 13.0
207.00307111126597 93570.04091182366 13.0
208.00328845130383 93506.38466521633 13.0
209.00307111126597 93503.03445824631 13.0
210.00328845130383 93399.94976753459 13.0
211.00307111126597 93426.97300042116 13.0
212.00328845130383 92360.66176136109 13.0
213.00307111126597 92375.9067830103 13.0
214.00328845130383 89025.29840495237 13.0
215.00307111126597 88580.28416429013 13.0
216.00328845130383 87571.8533889893 13.0
217.00307111126597 87567.32726246057 13.0
218.00328845130383 87434.94352389383 13.0
219.00307111126597 87430.79191156788 13.0
220.00328845130383 87354.99425904038 13.0
221.00307111126597 87351.03468676459 13.0
222.00328845130383 87328.97349204947 13.0
223.00307111126597 87324.81139990482 13.0
224.00328845130383 87307.77619375633 13.0
225.00307111126597 87303.97000357158 13.0
226.00328845130383 87260.8093622478 13.0
227.00307111126597 87256.79132329083 13.0
228.00328845130383 87105.41053533422 13.0
229.00307111126597 87104.18413156661 13.0
230.00328845130383 86959.84242320339 13.0
231.00307111126597 86960.68156583118 13.0
232.00328845130383 86822.27207446459 13.0
233.00307111126597 86823.92610243677 13.0
234.00328845130383 86694.89086027353 13.0
235.00307111126597 86694.80367550843 13.0
236.00328845130383 86577.09260567429 13.0
237.00307111126597 86577.27707641745 13.0
238.00328845130383 86467.41851452478 13.0
239.00307111126597 86467.74420942116 13.0
240.00328845130383 86362.24683437686 13.0
241.00307111126597 86361.12700188742 13.0
242.00328845130383 86256.49570367968 13.0
243.00307111126597 86254.92359429551 13.0
244.00328845130383 86147.9524045248 13.0
245.00307111126597 86146.33481453804 13.0
246.00328845130383 86033.82189940473 13.0
247.00307111126597 86031.57167575473 13.0
248.00328845130383 85940.93917402044 13.0
249.00307111126597 85935.84095668164 13.0
250.00328845130383 85853.10569588553 13.0
251.00307111126597 85852.74795014881 13.0
252.00328845130383 87397.97238367333 13.0
253.00307111126597 87397.24841834347 13.0
254.00328845130383 86589.05467960822 14.0
255.00307111126597 86587.54195231211 14.0
256.00328845130383 87218.33137165403 14.0
257.00307111126597 87218.87248475756 14.0
258.00328845130383 88729.81291738589 14.0
259.00307111126597 88732.25555293859 14.0
260.00328845130383 89053.66047641666 14.0
261.00307111126597 89056.321840115 14.0
262.00328845130383 89247.67938121271 14.0
263.00307111126597 89250.66105734985 14.0
264.00328845130383 89492.63362579397 14.0
265.00307111126597 89497.77511242974 14.0
266.00328845130383 89532.31695623987 14.0
267.00307111126597 89537.26564078062 14.0
268.00328845130383 89587.62513277869 14.0
269.00307111126597 89592.3974720631 14.0
270.00328845130383 89603.48226795394 13.0
271.00307111126597 89608.29153248366 13.0
272.00328845130383 89595.35998332346 13.0
273.00307111126597 89601.9966531016 13.0
274.00328845130383 89597.8848378768 13.0
275.00307111126597 89604.51618322321 13.0
276.00328845130383 89590.12548416766 13.0
277.00307111126597 89596.50565388946 13.0
278.00328845130383 89572.77400157759 13.0
279.00307111126597 89579.48321943638 13.0
280.00328845130383 89557.0602680725 13.0
281.00307111126597 89563.91520890314 13.0
282.00328845130383 89543.62390668267 13.0
283.00307111126597 89550.96060879767 13.0
284.00328845130383 89536.51480507951 13.0
285.00307111126597 89542.62949613032 13.0
286.00328845130383 89528.90365186486 13.0
287.00307111126597 89528.68251049475 13.0
288.00328845130383 89518.61650028973 13.0
289.00307111126597 89518.36092273123 13.0
290.00328845130383 89505.66757733031 13.0
291.00307111126597 89506.104810846 13.0
292.00328845130383 89498.94081232829 13.0
293.00307111126597 89498.53773488487 13.0
294.00328845130383 89504.48378007665 13.0
295.00307111126597 89504.12714324093 13.0
296.00328845130383 89522.68333735778 13.0
297.00307111126597 89522.59591053637 13.0
298.00328845130383 89540.12045770128 13.0
299.00307111126597 89538.69601828817 13.0
300.00328845130383 89558.44165776114 13.0
301.00307111126597 89557.6437962453 13.0
302.00328845130383 89578.68441069401 13.0
303.00307111126597 89575.01237693567 13.0
304.00328845130383 89600.10318011424 13.0
305.00307111126597 89595.45013507133 13.0
306.00328845130383 89619.58784372892 13.0
307.00307111126597 89619.27098005316 13.0
308.00328845130383 89647.6628957853 13.0
309.00307111126597 89656.60990564908 13.0
310.00328845130383 89681.41832257532 13.0
311.00307111126597 89682.61713220428 13.0
312.00328845130383 89693.53815975651 13.0
313.00307111126597 89694.71527928628 13.0
314.00328845130383 89694.07451900007 13.0
315.00307111126597 89690.39976685453 13.0
316.00328845130383 89670.58841628628 13.0
317.00307111126597 89662.84759821385 13.0
318.00328845130383 89639.90678390319 13.0
319.00307111126597 89631.8071890763 13.0
320.00328845130383 89608.36705508162 13.0
321.00307111126597 89600.36066003413 13.0
322.00328845130383 89585.14314622196 13.0
323.00307111126597 89578.98104924693 13.0
324.00328845130383 89559.30086669132 13.0
325.00307111126597 89552.80070188227 13.0
326.00328845130383 89572.18797784486 13.0
327.00307111126597 89564.4390336177 13.0
328.00328845130383 89591.38354060265 13.0
329.00307111126597 89584.49069526073 13.0
330.00328845130383 89616.85403196917 13.0
331.00307111126597 89613.18770666762 13.0
332.00328845130383 89633.67068547862 13.0
333.00307111126597 89626.47560461667 13.0
334.00328845130383 89640.613844175 13.0
335.00307111126597 89648.24280623463 13.0
336.00328845130383 89620.06276106148 13.0
337.00307111126597 89624.03412064357 13.0
338.00328845130383 89605.21415484988 13.0
339.00307111126597 89609.35654483215 13.0
340.00328845130383 89609.48510376787 13.0
341.00307111126597 89607.12611812378 13.0
342.00328845130383 89610.89275162252 13.0
343.00307111126597 89603.36608852366 13.0
344.00328845130383 89612.03299832305 13.0
345.00307111126597 89599.23552254496 13.0
346.00328845130383 89611.056285211 13.0
347.00307111126597 89598.856277255 13.0
348.00328845130383 89592.39738158367 13.0
349.00307111126597 89579.01772443736 13.0
350.00328845130383 89527.76146790457 13.0
351.00307111126597 89517.09733649767 13.0
352.00328845130383 89466.33294428996 13.0
353.00307111126597 89453.7330681067 13.0
354.00328845130383 89416.93145821894 13.0
355.00307111126597 89405.86186928747 13.0
356.00328845130383 89389.93604754584 13.0
357.00307111126597 89383.59595708783 13.0
358.00328845130383 89376.26352637542 13.0
359.00307111126597 89368.25210925363 13.0
360.00328845130383 89362.08607717816 13.0
361.00307111126597 89353.58329865293 13.0
362.00328845130383 89293.16729980195 13.0
363.00307111126597 89282.49301466979 13.0
364.00328845130383 89266.21156282249 13.0
365.00307111126597 89249.23561367407 13.0
366.00328845130383 89238.48586576908 13.0
367.00307111126597 89234.80030897584 13.0
368.00328845130383 89255.0861354116 13.0
369.00307111126597 89255.7085024849 13.0
370.00328845130383 89287.84506060918 13.0
371.00307111126597 89288.87152953898 13.0
372.00328845130383 89322.25678708885 13.0
373.00307111126597 89323.53222447017 13.0
374.00328845130383 89356.45324865458 13.0
375.00307111126597 89357.27906311075 13.0
376.00328845130383 89361.06914985782 13.0
377.00307111126597 89355.86587557947 13.0
378.00328845130383 89331.87946637363 13.0
379.00307111126597 89326.12223759394 13.0
380.00328845130383 89306.6553142393 13.0
381.00307111126597 89300.72612745705 13.0
382.00328845130383 89293.92019212282 13.0
383.00307111126597 89288.41441521683 13.0
384.00328845130383 89245.61614560494 13.0
385.00307111126597 89240.6819358746 13.0
386.00328845130383 89196.50013996541 13.0
387.00307111126597 89190.14620025599 13.0
388.00328845130383 89161.42643215763 13.0
389.00307111126597 89154.01509560559 13.0
390.00328845130383 89126.08860077482 13.0
391.00307111126597 89121.20416981152 13.0
392.00328845130383 89105.65860631499 13.0
393.00307111126597 89099.08224974062 13.0
394.00328845130383 89088.45403209099 13.0
395.00307111126597 89083.74886941822 13.0
396.00328845130383 89070.85867222356 13.0
397.00307111126597 89064.24797317032 13.0
398.00328845130383 89051.7813278636 13.0
399.00307111126597 89045.7035523252 13.0
400.00328845130383 89382.4680052297 13.0
401.00307111126597 89372.74113058425 13.0
402.00328845130383 90228.02664300581 13.0
403.00307111126597 90283.39046834756 13.0
404.00328845130383 90549.80683542087 13.0
405.00307111126597 90632.34346306082 13.0
406.00328845130383 91110.02693034189 13.0
407.00307111126597 91110.04626276856 13.0
408.00328845130383 91511.00875186382 13.0
409.00307111126597 91521.29752111284 13.0
410.00328845130383 91730.41624936622 13.0
411.00307111126597 91793.41166654332 13.0
412.00328845130383 92245.54219221065 13.0
413.00307111126597 92282.11522265077 13.0
414.00328845130383 92533.33311035566 13.0
415.00307111126597 92538.40462567424 13.0
416.00328845130383 92684.00105966357 13.0
417.00307111126597 92746.2060577767 13.0
418.00328845130383 93082.84179800838 13.0
419.00307111126597 93118.15465263778 13.0
420.00328845130383 93335.8515697032 13.0
421.00307111126597 93336.29726214797 13.0
422.00328845130383 93397.59593602864 13.0
423.00307111126597 93459.70310729966 13.0
424.00328845130383 93663.70085750782 13.0
425.00307111126597 93701.4591233294 13.0
426.00328845130383 93910.12039292375 13.0
427.00307111126597 93912.89546290952 13.0
428.00328845130383 93917.03293764136 13.0
429.00307111126597 93979.97030365013 13.0
430.00328845130383 94092.59424054212 13.0
431.00307111126597 94129.47072979124 13.0
432.00328845130383 94312.66936794494 13.0
433.00307111126597 94317.2719177937 13.0
434.00328845130383 94332.72201253856 13.0
435.00307111126597 94397.17445271349 13.0
436.00328845130383 94506.37406808624 13.0
437.00307111126597 94515.32560080316 13.0
438.00328845130383 94706.86605834552 13.0
439.00307111126597 94716.4175997984 13.0
440.00328845130383 94717.45453100925 13.0
441.00307111126597 94781.7431847489 13.0
442.00328845130383 94868.08218269466 13.0
443.00307111126597 94861.59475811427 13.0
444.00328845130383 95029.5979949161 13.0
445.00307111126597 95032.74165361073 13.0
446.00328845130383 95011.70204654904 13.0
447.00307111126597 95067.24863779864 13.0
448.00328845130383 95148.40036997879 13.0
449.00307111126597 95139.01690548117 13.0
450.00328845130383 95311.6927903139 13.0
451.00307111126597 95314.18471789501 13.0
452.00328845130383 95298.97605539316 13.0
453.00307111126597 95353.20760117333 13.0
454.00328845130383 95416.66115470574 13.0
455.00307111126597 95408.05953761646 13.0
456.00328845130383 95583.22984439417 13.0
457.00307111126597 95583.60727243169 13.0
458.00328845130383 95572.70016466349 13.0
459.00307111126597 95628.41759362663 13.0
460.00328845130383 95703.5318337614 13.0
461.00307111126597 95696.10019669446 13.0
462.00328845130383 95905.85687618637 13.0
463.00307111126597 95905.20857496987 13.0
464.00328845130383 95863.45474541541 13.0
465.00307111126597 95917.43055741319 13.0
466.00328845130383 95975.42802794401 13.0
467.00307111126597 95964.5425834717 13.0
468.00328845130383 96169.07598172489 13.0
469.00307111126597 96166.09177943261 13.0
470.00328845130383 96133.11020304494 13.0
471.00307111126597 96191.26011744379 13.0
472.00328845130383 96304.43734275206 13.0
473.00307111126597 96293.69417839746 13.0
474.00328845130383 96579.06730373831 13.0
475.00307111126597 96581.6185311962 13.0
476.00328845130383 96593.50861542355 13.0
477.00307111126597 96657.36376891621 13.0
478.00328845130383 96819.92967997411 13.0
479.00307111126597 96819.51029337916 13.0
480.00328845130383 97136.94358077385 13.0
481.00307111126597 97147.35807762657 13.0
482.00328845130383 97187.54783490307 13.0
483.00307111126597 97268.26828880244 13.0
484.00328845130383 97481.43559610267 13.0
485.00307111126597 97491.59089150047 13.0
486.00328845130383 97861.49874521195 13.0
487.00307111126597 97886.97284034663 13.0
488.00328845130383 97996.26107879159 13.0
489.00307111126597 98083.0238110864 13.0
490.00328845130383 98337.16951464077 13.0
491.00307111126597 98363.57272999741 13.0
492.00328845130383 98663.10324277778 13.0
493.00307111126597 98712.95343155139 13.0
494.00328845130383 98794.4233916401 13.0
495.00307111126597 98865.66316180245 13.0
496.00328845130383 99140.87059784535 13.0
497.00307111126597 99173.9638761291 13.0
498.00328845130383 99461.22593363584 13.0
499.00307111126597 99523.71999602864 13.0
500.00328845130383 99659.20596535287 13.0
501.00307111126597 99696.55070378016 13.0
502.00328845130383 100044.62577334658 13.0
503.00307111126597 100083.10736750484 13.0
504.00328845130383 100369.51051062773 13.0
505.00307111126597 100485.09011962506 13.0
506.00328845130383 100664.74086221002 13.0
507.00307111126597 100687.67776244192 13.0
508.00328845130383 101069.9447536392 13.0
509.00307111126597 101117.9902795904 13.0
510.00328845130383 101418.79211317564 13.0
511.00307111126597 101428.74920772658 13.0
512.0032884513039 101605.25710989 13.0
513.003071111266 101617.29177188796 13.0
514.0032884513039 101891.99943087324 13.0
515.003071111266 101895.7401923296 13.0
516.0032884513039 102125.85210275893 13.0
517.003071111266 102123.89906502022 13.0
518.0032884513039 102249.41512385159 13.0
519.003071111266 102244.98705237715 13.0
520.0032884513039 102334.42552912039 12.0
521.003071111266 102336.22622487988 12.0
522.0032884513039 102300.39277010053 12.0
523.003071111266 102316.8055345739 12.0
524.0032884513039 102291.61122206734 12.0
525.003071111266 102284.10612955787 12.0
526.0032884513039 102262.43995339412 12.0
527.003071111266 102245.56920225534 12.0
528.0032884513039 102225.76901265941 12.0
529.003071111266 102210.12535674908 12.0
530.0032884513039 102189.48501556859 12.0
531.003071111266 102174.58908891973 12.0
532.0032884513039 102140.32796183856 12.0
533.003071111266 102124.02691622093 12.0
534.0032884513039 102103.13211705555 12.0
535.003071111266 102087.04830209343 12.0
536.0032884513039 102051.43999834577 12.0
537.003071111266 102043.93373357614 12.0
538.0032884513039 102008.51322133123 12.0
539.003071111266 102006.61091513067 12.0
540.0032884513039 101974.4292069678 12.0
541.003071111266 101965.36797231155 12.0
542.0032884513039 101938.18346910372 12.0
543.003071111266 101920.8103637054 12.0
544.0032884513039 101899.63452479464 12.0
545.003071111266 101882.16047671663 12.0
546.0032884513039 101864.05878569407 12.0
547.003071111266 101859.796777188 12.0
548.0032884513039 101835.17029873842 12.0
549.003071111266 101822.69097151163 12.0
550.0032884513039 101816.31193363988 12.0
551.003071111266 101810.53434008463 12.0
552.0032884513039 101797.58526478657 12.0
553.003071111266 101789.59494041665 12.0
554.0032884513039 101779.87372306535 12.0
555.003071111266 101770.37390211537 12.0
556.0032884513039 101760.84188810205 12.0
557.003071111266 101752.35498719779 12.0
558.0032884513039 101741.57242006752 12.0
559.003071111266 101729.12042715674 12.0
560.0032884513039 101716.40500665116 12.0
561.003071111266 101688.73612764452 12.0
562.0032884513039 101691.79293487984 12.0
563.003071111266 101662.55315489367 12.0
564.0032884513039 101669.61873801469 12.0
565.003071111266 101640.28619287972 12.0
566.0032884513039 101657.12639559612 12.0
567.003071111266 101635.62417837753 12.0
568.0032884513039 101644.31591604021 12.0
569.003071111266 101628.05402658084 12.0
570.0032884513039 101617.20662094522 12.0
571.003071111266 101608.54249667341 12.0
572.0032884513039 101595.15125359078 12.0
573.003071111266 101591.13846004738 12.0
574.0032884513039 101576.63805869616 12.0
575.003071111266 101574.37335326825 12.0
576.0032884513039 101580.31542789059 12.0
577.003071111266 101579.37774793744 12.0
578.0032884513039 101580.92835835837 12.0
579.003071111266 101580.86165722774 12.0
580.0032884513039 101592.72343362664 12.0
581.003071111266 101596.66599955014 12.0
582.0032884513039 101603.96437558327 12.0
583.003071111266 101613.21783616047 12.0
584.0032884513039 101618.43264416629 12.0
585.003071111266 101629.5274822768 12.0
586.0032884513039 101647.49207914229 12.0
587.003071111266 101641.53144145064 12.0
588.0032884513039 101659.62393007673 12.0
589.003071111266 101652.76683720159 12.0
590.0032884513039 101672.45920946672 12.0
591.003071111266 101661.58513762684 12.0
592.0032884513039 101660.0232945042 12.0
593.003071111266 101647.48598331706 12.0
594.0032884513039 101637.15323203626 12.0
595.003071111266 101623.9472605962 12.0
596.0032884513039 101613.64376600872 12.0
597.003071111266 101600.79666143804 12.0
598.0032884513039 101596.70239544103 12.0
599.003071111266 101583.56046600778 12.0
600.0032884513039 101597.35934267764 12.0
601.003071111266 101581.2626219621 12.0
602.0032884513039 101590.17171578924 12.0
603.003071111266 101576.6809135983 12.0
604.0032884513039 101571.96720557733 12.0
605.003071111266 101558.67257529458 12.0
606.0032884513039 101575.3900596667 12.0
607.003071111266 101559.64911667675 12.0
608.0032884513039 101558.89299732649 12.0
609.003071111266 101540.61118833812 12.0
610.0032884513039 101547.36497900217 12.0
611.003071111266 101529.43948124896 12.0
612.0032884513039 101545.5800734316 12.0
613.003071111266 101527.79285112635 12.0
614.0032884513039 101526.30874216306 12.0
615.003071111266 101512.44312782273 12.0
616.0032884513039 101513.4915851688 12.0
617.003071111266 101498.9407631312 12.0
618.0032884513039 101501.59445129056 12.0
619.003071111266 101488.67543770072 12.0
620.0032884513039 101483.21841029203 12.0
621.003071111266 101473.51278836346 12.0
622.0032884513039 101490.98531259672 12.0
623.003071111266 101482.81658896369 12.0
624.0032884513039 101506.2667095626 12.0
625.003071111266 101497.19291659234 12.0
626.0032884513039 101518.93297535906 12.0
627.003071111266 101514.69311667413 12.0
628.0032884513039 101493.7708589627 12.0
629.003071111266 101486.74556411614 12.0
630.0032884513039 101479.35566046422 12.0
631.003071111266 101468.20137420444 12.0
632.0032884513039 101472.57209689672 12.0
633.003071111266 101459.53806760068 12.0
634.0032884513039 101491.09001640494 12.0
635.003071111266 101477.59139499645 12.0
636.0032884513039 101495.36098679296 12.0
637.003071111266 101481.98641821719 12.0
638.0032884513039 101486.87374030965 12.0
639.003071111266 101474.79509077781 12.0
640.0032884513039 101482.42163913096 12.0
641.003071111266 101466.96758847428 12.0
642.0032884513039 101478.30576619433 12.0
643.003071111266 101463.26171534514 12.0
644.0032884513039 101477.43978830571 12.0
645.003071111266 101465.89991960046 12.0
646.0032884513039 101487.9420197893 12.0
647.003071111266 101475.12046798623 12.0
648.0032884513039 101488.346953714 12.0
649.003071111266 101470.24597301874 12.0
650.0032884513039 101489.56250125151 12.0
651.003071111266 101474.57727285601 12.0
652.0032884513039 101492.58686030291 12.0
653.003071111266 101478.3334053046 12.0
654.0032884513039 101492.34018047863 12.0
655.003071111266 101482.28384421175 12.0
656.0032884513039 101497.70592947859 12.0
657.003071111266 101480.99815506318 12.0
658.0032884513039 101485.74647385417 12.0
659.003071111266 101470.11154845494 12.0
660.0032884513039 101474.62490742857 12.0
661.003071111266 101457.36459821158 12.0
662.0032884513039 101467.59799931661 12.0
663.003071111266 101447.9553188419 12.0
664.0032884513039 101459.47833890186 12.0
665.003071111266 101438.20332175345 12.0
666.0032884513039 101452.51409495388 12.0
667.003071111266 101436.99439525565 12.0
668.0032884513039 101455.15475666245 12.0
669.003071111266 101441.93472809473 12.0
670.0032884513039 101466.03465761006 12.0
671.003071111266 101446.08323180689 12.0
672.0032884513039 101450.28552659566 12.0
673.003071111266 101427.21800393295 12.0
674.0032884513039 101447.86212069626 12.0
675.003071111266 101424.30186833953 12.0
676.0032884513039 101457.81054097715 12.0
677.003071111266 101434.42889156713 12.0
678.0032884513039 101453.7291083538 12.0
679.003071111266 101430.37485336757 12.0
680.0032884513039 101419.17354587938 12.0
681.003071111266 101396.03917709358 12.0
682.0032884513039 101386.82447168125 12.0
683.003071111266 101375.08321094679 12.0
684.0032884513039 101392.741277018 12.0
685.003071111266 101387.59627464798 12.0
686.0032884513039 101415.7243851961 12.0
687.003071111266 101413.24128987371 12.0
688.0032884513039 101438.6352319511 12.0
689.003071111266 101439.40850929418 12.0
690.0032884513039 101450.02398377277 12.0
691.003071111266 101443.15751975962 12.0
