#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:20+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 100, surrogateFrequency = 20, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
55.000833818332474 82447.07331429441 18.0
56.00083381833242 82445.79656875611 18.0
57.00083381833236 82976.91549121271 16.0
58.0008338183323 83002.88418887688 17.0
59.00083381833225 83092.21412572982 17.0
60.00083381833219 83192.32876792482 16.0
61.00083381833213 83241.9712528349 16.0
62.000833818332076 83240.7489327703 16.0
63.00083381833202 83395.39141191392 15.0
64.00083381833197 83421.36961314167 16.0
65.00083381833191 83502.40273379492 16.0
66.00083381833186 83602.73196929912 15.0
67.0008338183318 83653.22937374644 16.0
68.00083381833174 83652.94810572581 16.0
69.00083381833169 83809.2336617805 15.0
70.00083381833163 83826.56853102625 16.0
71.00083381833157 83910.19335458192 16.0
72.00083381833151 84003.33991793692 15.0
73.00083381833146 84051.32263680182 16.0
74.0008338183314 84048.3946890175 16.0
75.00083381833134 84193.34569371739 15.0
76.00083381833129 84237.42130912721 16.0
77.00083381833123 84328.90215218227 16.0
78.00083381833117 84447.27548626707 15.0
79.00083381833112 84519.74331514846 16.0
80.00083381833106 84524.41707296044 16.0
81.000833818331 84676.6844942808 15.0
82.00083381833095 84707.7612496443 16.0
83.00083381833089 84762.50986143269 16.0
84.00083381833083 84871.82335116291 15.0
85.00083381833078 84917.67359564704 16.0
86.00083381833072 84935.32329608333 16.0
87.00083381833066 85094.13592818592 15.0
88.0008338183306 85133.88766847212 16.0
89.00083381833055 85204.22746092766 16.0
90.00083381833049 85262.80912799103 15.0
91.00083381833043 85289.44952104632 16.0
92.00083381833038 85296.7455614977 16.0
93.00083381833032 85430.99824904243 15.0
94.00083381833026 85472.13036975295 16.0
95.00083381833021 85532.45651787624 16.0
96.00083381833015 85610.00867821426 15.0
97.0008338183301 85650.2685920276 16.0
98.00083381833004 85663.70056742564 16.0
99.00083381832998 85803.2981395253 15.0
100.00083381832992 85840.92803231694 16.0
101.00083381832987 85898.90336194719 16.0
102.00083381832981 85961.91864476465 15.0
103.00083381832975 85990.14838040089 15.0
104.0008338183297 86001.07067474752 15.0
105.00083381832964 86105.25175381276 14.0
106.00083381832958 86097.0829572215 14.0
107.00083381832953 86157.47297099349 14.0
108.00083381832947 86182.55923995249 14.0
109.00083381832941 86194.14824098958 14.0
110.00083381832935 86206.29158056359 14.0
111.0008338183293 86319.7448248797 14.0
112.00083381832924 86317.17796913086 14.0
113.00083381832918 86391.05880268772 14.0
114.00083381832913 86418.26768672446 14.0
115.00083381832907 86437.14082607187 14.0
116.00083381832901 86456.17849385313 14.0
117.00083381832896 86557.9097379943 14.0
118.0008338183289 86563.23797518252 14.0
119.00083381832884 86651.10827347449 14.0
120.00083381832879 86501.48808673063 14.0
121.00083381832873 86529.06323920333 14.0
122.00083381832867 86540.14127168695 14.0
123.00083381832862 86643.46503948058 14.0
124.00083381832856 86634.6722862673 14.0
125.0008338183285 86720.18649666567 14.0
126.00083381832845 86733.29548115365 14.0
127.00083381832839 86732.17443998293 14.0
128.00083381832835 86744.28232220747 14.0
129.00083381832857 86838.47838429255 14.0
130.0008338183288 86846.34515355415 14.0
131.00083381832903 86923.99986423351 14.0
132.00083381832926 86960.36834909017 14.0
133.00083381832948 86971.9109488611 14.0
134.0008338183297 87000.06916198484 14.0
135.00083381832994 87097.5760467334 14.0
136.00083381833016 87103.01464392728 14.0
137.0008338183304 87173.33397190625 14.0
138.00083381833062 87213.92153300576 14.0
139.00083381833085 87226.43809796528 14.0
140.00083381833107 87252.82067408635 14.0
141.0008338183313 87340.31332550132 14.0
142.00083381833153 87352.9953343984 14.0
143.00083381833176 87427.4280951242 14.0
144.00083381833198 87470.55324026791 14.0
145.0008338183322 87489.09518643968 14.0
146.00083381833244 87509.74605691237 14.0
147.00083381833267 87599.0529308588 14.0
148.0008338183329 87599.53139273594 14.0
149.00083381833312 87661.74092068146 14.0
150.00083381833335 87697.88212719955 14.0
151.00083381833358 87709.24884283984 14.0
152.0008338183338 87719.29270294383 14.0
153.00083381833403 87812.21749715328 14.0
154.00083381833426 87806.66284757132 14.0
155.00083381833448 87893.9786892485 14.0
156.0008338183347 87900.39082121968 14.0
157.00083381833494 87918.17866036619 14.0
158.00083381833517 87911.74096389257 14.0
159.0008338183354 88003.22813508421 14.0
160.00083381833562 87988.01524549695 14.0
161.00083381833585 88065.43705744046 14.0
162.00083381833608 88082.40107983748 14.0
163.0008338183363 88102.11888907841 14.0
164.00083381833653 88112.13401976704 14.0
165.00083381833676 88208.07030127707 14.0
166.000833818337 88204.18635441562 14.0
167.0008338183372 88275.3125350305 14.0
168.00083381833744 88299.94604440425 14.0
169.00083381833767 88648.3547663593 14.0
170.0008338183379 88656.0828699768 14.0
171.00083381833812 88761.6173789482 14.0
172.00083381833835 89441.12130296603 14.0
173.00083381833858 89731.2268549032 14.0
174.0008338183388 89923.57272420393 14.0
175.00083381833903 90372.2971590823 14.0
176.00083381833926 90641.4646006871 14.0
177.0008338183395 90865.95853783067 14.0
178.00083381833971 91168.33226826253 14.0
179.00083381833994 91367.08944964633 14.0
180.00083381834017 91673.43707173438 14.0
181.0008338183404 92001.09286563196 14.0
182.00083381834062 92241.79733388849 14.0
183.00083381834085 92304.54227433105 13.0
184.00083381834108 92597.76354083695 13.0
185.0008338183413 92661.00144082264 13.0
186.00083381834153 92902.2104672063 13.0
187.00083381834176 93071.07208841378 13.0
188.000833818342 93186.35020740838 13.0
189.00083381834222 93256.23084667171 13.0
190.00083381834244 93401.9230682047 13.0
191.00083381834267 93466.83353787822 13.0
192.0008338183429 93496.23720607537 13.0
193.00083381834312 93546.73139775079 13.0
194.00083381834335 93522.85996424503 13.0
195.00083381834358 93569.05046545931 13.0
196.0008338183438 93580.6610511889 13.0
197.00083381834403 93575.7388180044 13.0
198.00083381834426 93612.60882867748 13.0
199.0008338183445 93607.18134963523 13.0
200.00083381834472 93609.01418800706 13.0
201.00083381834494 93639.01121778875 13.0
202.00083381834517 93670.8135048642 13.0
203.0008338183454 93626.24984960038 13.0
204.00083381834563 93665.71203919694 13.0
205.00083381834585 93644.414814429 13.0
206.00083381834608 93577.64969607575 13.0
207.0008338183463 93558.11226914248 13.0
208.00083381834654 93532.53524409368 13.0
209.00083381834676 93464.59978565901 13.0
210.000833818347 93479.37819775777 13.0
211.00083381834722 92461.41217287414 13.0
212.00083381834745 92406.72969895725 13.0
213.00083381834767 92053.10316300165 13.0
214.0008338183479 88654.98332915004 13.0
215.00083381834813 87673.09607784836 13.0
216.00083381834835 87606.87914431177 13.0
217.00083381834858 87537.42140063169 13.0
218.0008338183488 87474.9229071531 13.0
219.00083381834904 87388.45238582206 13.0
220.00083381834926 87372.49559918909 13.0
221.0008338183495 87315.48178043502 13.0
222.00083381834972 87320.36945482921 13.0
223.00083381834995 87279.36246318428 13.0
224.00083381835017 87283.41956052232 13.0
225.0008338183504 87247.18260580576 13.0
226.00083381835063 87240.00062647498 13.0
227.00083381835086 87194.44440895898 13.0
228.00083381835108 87129.62565323395 13.0
229.0008338183513 87046.99601438378 13.0
230.00083381835154 86973.304511018 13.0
231.00083381835177 86907.20563170915 13.0
232.000833818352 86839.3834788639 13.0
233.00083381835222 86774.5768153486 13.0
234.00083381835245 86714.79616804696 13.0
235.00083381835267 86669.96954885003 13.0
236.0008338183529 86606.4591440695 13.0
237.00083381835313 86561.83902796713 13.0
238.00083381835336 86498.83927979202 13.0
239.00083381835358 86454.92041031903 13.0
240.0008338183538 86393.0641299332 13.0
241.00083381835404 86348.19287245043 13.0
242.00083381835427 86285.70405347715 13.0
243.0008338183545 86233.2385384196 13.0
244.00083381835472 86170.54765918953 13.0
245.00083381835495 86131.45945270275 13.0
246.00083381835518 86067.83668746754 13.0
247.0008338183554 86037.03499239974 13.0
248.00083381835563 85973.72899228784 13.0
249.00083381835586 85947.67516113416 13.0
250.00083381835609 85881.13628995248 13.0
251.0008338183563 87476.97007577389 13.0
252.00083381835654 87412.73892892589 13.0
253.00083381835677 85402.9246154889 14.0
254.000833818357 86403.1073069786 14.0
255.00083381835722 87061.0262788987 14.0
256.0008338183574 86987.71306028165 14.0
257.00083381835765 87870.482993504 14.0
258.0008338183579 88713.81057541333 14.0
259.0008338183581 88700.51513198995 14.0
260.00083381835833 88770.59076261327 14.0
261.00083381835856 89281.600437245 14.0
262.0008338183588 89251.12815238876 14.0
263.000833818359 89263.48708188812 14.0
264.00083381835924 89500.59044410656 14.0
265.00083381835947 89484.78198182929 14.0
266.0008338183597 89539.52232848534 14.0
267.0008338183599 89605.4849725346 14.0
268.00083381836015 89588.16476607477 14.0
269.0008338183604 89588.11985808898 14.0
270.0008338183606 89597.24838086235 13.0
271.00083381836083 89596.7669043336 13.0
272.00083381836106 89586.59908769745 13.0
273.0008338183613 89585.33291721814 13.0
274.0008338183615 89591.13756349747 13.0
275.00083381836174 89589.08325094671 13.0
276.00083381836197 89585.82553069627 13.0
277.0008338183622 89572.52492707603 13.0
278.0008338183624 89568.63726208192 13.0
279.00083381836265 89555.24716736279 13.0
280.0008338183629 89552.1035019196 13.0
281.0008338183631 89543.82595791439 13.0
282.00083381836333 89533.16722162123 13.0
283.00083381836356 89524.57293668835 13.0
284.0008338183638 89526.07074841962 13.0
285.000833818364 89517.28078007461 13.0
286.00083381836424 89521.97048235817 13.0
287.00083381836447 89512.17515425284 13.0
288.0008338183647 89514.66471164132 13.0
289.0008338183649 89502.06057495037 13.0
290.00083381836515 89504.73146464706 13.0
291.0008338183654 89485.30314643736 13.0
292.0008338183656 89492.63908438702 13.0
293.00083381836583 89494.81929461981 13.0
294.00083381836606 89502.8836767943 13.0
295.0008338183663 89512.4733129792 13.0
296.0008338183665 89525.72093115903 13.0
297.00083381836674 89534.24772127658 13.0
298.00083381836697 89545.7440982031 13.0
299.0008338183672 89554.85673677495 13.0
300.0008338183674 89565.07323691367 13.0
301.00083381836765 89576.82102925125 13.0
302.0008338183679 89586.99795220875 13.0
303.0008338183681 89600.06047325395 13.0
304.00083381836833 89608.48233045099 13.0
305.00083381836856 89621.4333444803 13.0
306.0008338183688 89626.04146158445 13.0
307.000833818369 89636.52380134937 13.0
308.00083381836924 89643.73206357213 13.0
309.0008338183695 89668.87442869945 13.0
310.0008338183697 89675.7738262462 13.0
311.0008338183699 89688.80972767963 13.0
312.00083381837015 89683.8838649386 13.0
313.0008338183704 89691.719586192 13.0
314.0008338183706 89676.42625962872 13.0
315.00083381837084 89675.20195121641 13.0
316.00083381837106 89663.46189071606 13.0
317.0008338183713 89653.47114125217 13.0
318.0008338183715 89639.40507249917 13.0
319.00083381837175 89623.16764628245 13.0
320.000833818372 89610.22793919517 13.0
321.0008338183722 89591.91718645263 13.0
322.0008338183724 89581.88993766285 13.0
323.00083381837266 89564.50928317288 13.0
324.0008338183729 89554.34560547544 13.0
325.0008338183731 89576.18903867759 13.0
326.00083381837334 89566.2502903456 13.0
327.00083381837356 89593.04039565667 13.0
328.0008338183738 89583.25128287093 13.0
329.000833818374 89609.59274817152 13.0
330.00083381837425 89594.68521388108 13.0
331.0008338183745 89634.95734326133 13.0
332.0008338183747 89623.5156697223 13.0
333.00083381837493 89638.56043611935 13.0
334.00083381837516 89630.40016025655 13.0
335.0008338183754 89617.90080682976 13.0
336.0008338183756 89608.89041895245 13.0
337.00083381837584 89616.44937335828 13.0
338.00083381837607 89609.30283590275 13.0
339.0008338183763 89625.16152953303 13.0
340.0008338183765 89623.51618697806 13.0
341.00083381837675 89628.35465465683 13.0
342.000833818377 89629.08838560297 13.0
343.0008338183772 89631.88102340727 13.0
344.00083381837743 89626.4701051711 13.0
345.00083381837766 89633.78784565812 13.0
346.0008338183779 89625.71664421828 13.0
347.0008338183781 89608.69822651922 13.0
348.00083381837834 89599.99662679582 13.0
349.00083381837857 89543.53857122145 13.0
350.0008338183788 89535.15128162917 13.0
351.000833818379 89472.73032151771 13.0
352.00083381837925 89467.20072527207 13.0
353.0008338183795 89428.24849496245 13.0
354.0008338183797 89424.91734291549 13.0
355.00083381837993 89404.25297815097 13.0
356.00083381838016 89402.48551873758 13.0
357.0008338183804 89384.91494701085 13.0
358.0008338183806 89386.85426594336 13.0
359.00083381838084 89370.37278222211 13.0
360.00083381838107 89373.00013122162 13.0
361.0008338183813 89356.6744741271 13.0
362.0008338183815 89359.88371462307 13.0
363.00083381838175 89276.10189318954 13.0
364.000833818382 89279.72027246254 13.0
365.0008338183822 89252.23258510212 13.0
366.00083381838243 89252.5989659661 13.0
367.00083381838266 89253.68260948248 13.0
368.0008338183829 89253.84443309909 13.0
369.0008338183831 89286.83624707532 13.0
370.00083381838334 89301.37773465028 13.0
371.00083381838357 89319.8061494353 13.0
372.0008338183838 89329.47525753076 13.0
373.000833818384 89355.5504095291 13.0
374.00083381838425 89362.34282637802 13.0
375.0008338183845 89355.59925970297 13.0
376.0008338183847 89358.28357069196 13.0
377.00083381838493 89327.57333971362 13.0
378.00083381838516 89328.36070221108 13.0
379.0008338183854 89302.6610039077 13.0
380.0008338183856 89303.71461183108 13.0
381.00083381838584 89287.38402660223 13.0
382.00083381838607 89288.32418271906 13.0
383.0008338183863 89239.9744482707 13.0
384.0008338183865 89241.02890257922 13.0
385.00083381838675 89192.32152195748 13.0
386.000833818387 89191.3251721034 13.0
387.0008338183872 89158.70180071564 13.0
388.00083381838743 89151.76450219743 13.0
389.00083381838766 89121.88470675638 13.0
390.0008338183879 89111.71655894115 13.0
391.0008338183881 89095.29080487757 13.0
392.00083381838834 89092.82027581474 13.0
393.00083381838857 89077.2066344634 13.0
394.0008338183888 89075.86432449514 13.0
395.000833818389 89060.36481016214 13.0
396.00083381838925 89057.49632297872 13.0
397.0008338183895 89044.99371579438 13.0
398.0008338183897 89040.31610887569 13.0
399.00083381838994 89372.49112262377 13.0
400.00083381839016 89373.05640193571 13.0
401.0008338183904 89384.88477668719 13.0
402.0008338183906 90087.35546966274 13.0
403.00083381839084 90321.82531487024 13.0
404.0008338183911 90483.70846515565 13.0
405.0008338183913 90867.65733774914 13.0
406.0008338183915 91096.81943383937 13.0
407.00083381839175 91243.676627877 13.0
408.000833818392 91477.47299645202 13.0
409.0008338183922 91583.27159590428 13.0
410.00083381839244 91839.77489191649 13.0
411.00083381839266 92046.80619087104 13.0
412.0008338183929 92233.51824503878 13.0
413.0008338183931 92335.1387152674 13.0
414.00083381839335 92543.5129941804 13.0
415.0008338183936 92577.16706172048 13.0
416.0008338183938 92801.26846973601 13.0
417.000833818394 92920.46970919329 13.0
418.00083381839426 93064.10526552894 13.0
419.0008338183945 93191.1937661845 13.0
420.0008338183947 93353.89728603937 13.0
421.00083381839494 93380.25958519425 13.0
422.00083381839517 93549.31040592314 13.0
423.0008338183954 93601.55397232251 13.0
424.0008338183956 93641.08232898099 13.0
425.00083381839585 93777.9865693606 13.0
426.0008338183961 93923.6263446271 13.0
427.0008338183963 93918.36328349 13.0
428.00083381839653 94063.53264861877 13.0
429.00083381839676 94087.96788200157 13.0
430.000833818397 94052.37684391286 13.0
431.0008338183972 94173.11778940236 13.0
432.00083381839744 94309.48068881272 13.0
433.00083381839767 94324.40624719647 13.0
434.0008338183979 94457.8640747919 13.0
435.0008338183981 94499.30877837719 13.0
436.00083381839835 94452.64936713233 13.0
437.0008338183986 94568.25771328987 13.0
438.0008338183988 94695.61096066334 13.0
439.00083381839903 94709.13890385845 13.0
440.00083381839926 94834.40632416161 13.0
441.0008338183995 94861.31220729604 13.0
442.0008338183997 94805.52059832307 13.0
443.00083381839994 94887.45765904369 13.0
444.00083381840017 95007.75196919491 13.0
445.0008338184004 94993.76172616256 13.0
446.0008338184006 95122.3830372814 13.0
447.00083381840085 95129.98535484265 13.0
448.0008338184011 95085.82674404592 13.0
449.0008338184013 95162.37978991216 13.0
450.00083381840153 95294.25473693688 13.0
451.00083381840176 95275.11184292237 13.0
452.000833818402 95416.14338139429 13.0
453.0008338184022 95404.53626031693 13.0
454.00083381840244 95373.12868944331 13.0
455.00083381840267 95443.49825994384 13.0
456.0008338184029 95588.69045800823 13.0
457.0008338184031 95557.65861911736 13.0
458.00083381840335 95715.19580722888 13.0
459.0008338184036 95686.06846332893 13.0
460.0008338184038 95672.99022789406 13.0
461.00083381840403 95748.61339057752 13.0
462.00083381840426 95913.65309201964 13.0
463.0008338184045 95867.0849051364 13.0
464.0008338184047 96003.74426738471 13.0
465.00083381840494 95956.51139530516 13.0
466.00083381840517 95947.26047956047 13.0
467.0008338184054 96020.64594671558 13.0
468.0008338184056 96184.6313255658 13.0
469.00083381840585 96145.55837865447 13.0
470.0008338184061 96272.66142254448 13.0
471.0008338184063 96270.42383659171 13.0
472.00083381840653 96276.14445904686 13.0
473.00083381840676 96402.98062967852 13.0
474.000833818407 96585.20183741463 13.0
475.0008338184072 96588.18710382469 13.0
476.00083381840744 96743.69672801658 13.0
477.00083381840767 96758.84832800807 13.0
478.0008338184079 96793.8939120665 13.0
479.0008338184081 96929.78151933115 13.0
480.00083381840835 97143.4635782422 13.0
481.0008338184086 97156.27595274503 13.0
482.0008338184088 97347.7442343247 13.0
483.00083381840903 97387.82091097615 13.0
484.00083381840926 97445.42117004353 13.0
485.0008338184095 97622.22651172263 13.0
486.0008338184097 97870.60259017372 13.0
487.00083381840994 97914.48388935813 13.0
488.0008338184102 98151.93336119325 13.0
489.0008338184104 98213.8028776351 13.0
490.0008338184106 98324.36060223634 13.0
491.00083381841085 98429.02119753457 13.0
492.0008338184111 98727.73068563634 13.0
493.0008338184113 98727.59532726265 13.0
494.00083381841154 98988.50500684387 13.0
495.00083381841176 99020.84831567151 13.0
496.000833818412 99156.76046688764 13.0
497.0008338184122 99270.67426741167 13.0
498.00083381841245 99547.55843212467 13.0
499.0008338184127 99585.97783109707 13.0
500.0008338184129 99832.41031818061 13.0
501.0008338184131 99889.9989389933 13.0
502.00083381841335 100077.3747069994 13.0
503.0008338184136 100205.3370487825 13.0
504.0008338184138 100515.78339911753 13.0
505.00083381841404 100577.6651690512 13.0
506.00083381841426 100819.63357899486 13.0
507.0008338184145 100896.38714435993 13.0
508.0008338184147 101108.51220651557 13.0
509.00083381841495 101245.89287290318 13.0
510.0008338184152 101495.52494220849 13.0
511.0008338184154 101563.5984709898 13.0
512.0008338184156 101760.65476771462 13.0
513.0008338184147 101837.65905984998 13.0
514.0008338184138 101934.49279870547 13.0
515.0008338184128 102062.43949697922 13.0
516.0008338184119 102200.96037967698 13.0
517.000833818411 102262.98945380255 13.0
518.0008338184101 102326.71279576705 13.0
519.0008338184092 102349.73022934516 12.0
520.0008338184083 102342.01963318897 12.0
521.0008338184074 102322.56721320655 12.0
522.0008338184065 102315.53096530441 12.0
523.0008338184056 102308.1962549125 12.0
524.0008338184047 102298.59392260133 12.0
525.0008338184037 102287.40717266999 12.0
526.0008338184028 102264.27264127233 12.0
527.0008338184019 102255.34879067386 12.0
528.000833818401 102224.47316144082 12.0
529.0008338184001 102218.0299389207 12.0
530.0008338183992 102187.55613709036 12.0
531.0008338183983 102163.93152782395 12.0
532.0008338183974 102141.59193199995 12.0
533.0008338183965 102124.50359717711 12.0
534.0008338183956 102099.13697571035 12.0
535.0008338183947 102077.9861140576 12.0
536.0008338183937 102045.32777839743 12.0
537.0008338183928 102024.44759915347 12.0
538.0008338183919 102004.10864487612 12.0
539.000833818391 101981.05861109725 12.0
540.0008338183901 101971.35309847578 12.0
541.0008338183892 101947.57679254553 12.0
542.0008338183883 101937.46737483912 12.0
543.0008338183874 101912.52160632215 12.0
544.0008338183865 101894.45300209035 12.0
545.0008338183856 101877.33352633017 12.0
546.0008338183846 101857.65414697648 12.0
547.0008338183837 101853.60244052553 12.0
548.0008338183828 101823.09033499233 12.0
549.0008338183819 101836.21673378651 12.0
550.000833818381 101816.1608009895 12.0
551.0008338183801 101819.36545610595 12.0
552.0008338183792 101802.28141599272 12.0
553.0008338183783 101801.0684248894 12.0
554.0008338183774 101777.27768622765 12.0
555.0008338183765 101781.64501662378 12.0
556.0008338183756 101755.79533492918 12.0
557.0008338183746 101761.95191144112 12.0
558.0008338183737 101734.92426941387 12.0
559.0008338183728 101738.61722192878 12.0
560.0008338183719 101709.73154134557 12.0
561.000833818371 101718.57985920795 12.0
562.0008338183701 101689.27036318266 12.0
563.0008338183692 101694.9247506351 12.0
564.0008338183683 101662.04198026453 12.0
565.0008338183674 101681.56993870647 12.0
566.0008338183665 101655.74711372584 12.0
567.0008338183655 101658.1700829395 12.0
568.0008338183646 101643.04893637255 12.0
569.0008338183637 101632.29433319515 12.0
570.0008338183628 101629.92192808262 12.0
571.0008338183619 101613.83450185518 12.0
572.000833818361 101613.55583066087 12.0
573.0008338183601 101603.8217580838 12.0
574.0008338183592 101602.53164514822 12.0
575.0008338183583 101604.6966564114 12.0
576.0008338183574 101606.42926249886 12.0
577.0008338183565 101597.61294022703 12.0
578.0008338183555 101607.35053232567 12.0
579.0008338183546 101611.07364645906 12.0
580.0008338183537 101624.58507654387 12.0
581.0008338183528 101613.88634918633 12.0
582.0008338183519 101627.4298986841 12.0
583.000833818351 101631.40587927222 12.0
584.0008338183501 101645.36705115296 12.0
585.0008338183492 101654.21843814776 12.0
586.0008338183483 101677.64774312943 12.0
587.0008338183474 101685.17248459367 12.0
588.0008338183465 101693.85473141672 12.0
589.0008338183455 101692.3463437187 12.0
590.0008338183446 101696.79809677733 12.0
591.0008338183437 101682.03562811259 12.0
592.0008338183428 101685.95116317311 12.0
593.0008338183419 101661.98953199814 12.0
594.000833818341 101663.23493813262 12.0
595.0008338183401 101639.01154611514 12.0
596.0008338183392 101640.85355624766 12.0
597.0008338183383 101616.27199135919 12.0
598.0008338183374 101620.88138081199 12.0
599.0008338183364 101582.299502212 12.0
600.0008338183355 101590.18742745102 12.0
601.0008338183346 101549.52033242732 12.0
602.0008338183337 101580.26814771452 12.0
603.0008338183328 101542.9805552838 12.0
604.0008338183319 101577.41249706225 12.0
605.000833818331 101551.83077588354 12.0
606.0008338183301 101584.98663746979 12.0
607.0008338183292 101565.92133439396 12.0
608.0008338183283 101575.153249483 12.0
609.0008338183274 101555.88877425714 12.0
610.0008338183264 101567.79712724399 12.0
611.0008338183255 101553.4406278982 12.0
612.0008338183246 101562.62619954158 12.0
613.0008338183237 101535.92203176332 12.0
614.0008338183228 101544.94499227317 12.0
615.0008338183219 101516.78797835406 12.0
616.000833818321 101523.98072055516 12.0
617.0008338183201 101506.89192327637 12.0
618.0008338183192 101517.58341732182 12.0
619.0008338183183 101491.06026633325 12.0
620.0008338183173 101496.5075079955 12.0
621.0008338183164 101497.51100089954 12.0
622.0008338183155 101504.38847076154 12.0
623.0008338183146 101521.90767729022 12.0
624.0008338183137 101530.79159414167 12.0
625.0008338183128 101512.38226173003 12.0
626.0008338183119 101519.27546218965 12.0
627.000833818311 101481.80528573068 12.0
628.0008338183101 101494.27264909967 12.0
629.0008338183092 101471.3766126189 12.0
630.0008338183083 101481.57146109914 12.0
631.0008338183073 101472.41283605465 12.0
632.0008338183064 101477.50536833279 12.0
633.0008338183055 101490.99044695187 12.0
634.0008338183046 101497.69786019673 12.0
635.0008338183037 101496.63061646398 12.0
636.0008338183028 101500.06587412236 12.0
637.0008338183019 101486.66095883655 12.0
638.000833818301 101492.39352845121 12.0
639.0008338183001 101481.52509527246 12.0
640.0008338182992 101486.15701827465 12.0
641.0008338182982 101475.77566071531 12.0
642.0008338182973 101482.49688476851 12.0
643.0008338182964 101474.91755075366 12.0
644.0008338182955 101483.0953484001 12.0
645.0008338182946 101485.56167037392 12.0
646.0008338182937 101493.97126168737 12.0
647.0008338182928 101485.82887940032 12.0
648.0008338182919 101491.30747441459 12.0
649.000833818291 101483.96422591837 12.0
650.0008338182901 101493.00954169988 12.0
651.0008338182892 101482.46067236923 12.0
652.0008338182882 101497.32965040977 12.0
653.0008338182873 101486.78837408479 12.0
654.0008338182864 101497.10326614055 12.0
655.0008338182855 101489.26949429853 12.0
656.0008338182846 101494.43037593643 12.0
657.0008338182837 101483.95504324597 12.0
658.0008338182828 101491.96440741896 12.0
659.0008338182819 101471.85953226002 12.0
660.000833818281 101481.22260702423 12.0
661.0008338182801 101459.58714432367 12.0
662.0008338182791 101471.87094349628 12.0
663.0008338182782 101447.90948520093 12.0
664.0008338182773 101458.40895759115 12.0
665.0008338182764 101443.76716907708 12.0
666.0008338182755 101456.24901878118 12.0
667.0008338182746 101443.71941892282 12.0
668.0008338182737 101453.29353644102 12.0
669.0008338182728 101452.535724154 12.0
670.0008338182719 101464.07140176643 12.0
671.000833818271 101451.7459938512 12.0
672.00083381827 101449.3641173073 12.0
673.0008338182691 101457.39474995616 12.0
674.0008338182682 101458.50976034318 12.0
675.0008338182673 101465.90066528908 12.0
676.0008338182664 101468.81574209187 12.0
677.0008338182655 101462.80981102401 12.0
678.0008338182646 101462.00632131727 12.0
679.0008338182637 101433.09378927977 12.0
680.0008338182628 101424.04166408288 12.0
681.0008338182619 101392.88765890482 12.0
682.000833818261 101384.26916794953 12.0
683.00083381826 101387.24100394039 12.0
684.0008338182591 101378.63401608681 12.0
685.0008338182582 101399.30447784912 12.0
686.0008338182573 101395.95564209193 12.0
687.0008338182564 101420.24997515838 12.0
688.0008338182555 101419.2563563578 12.0
689.0008338182546 101412.92157364545 12.0
