#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:18+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 200, surrogateFrequency = 20, scenario = monolithic
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
258.0022674665225 224506.05395198558 13.0
259.00252765284995 224513.11539065267 13.0
260.0022674665225 224511.6635971029 13.0
261.00252765284995 224535.6114635754 13.0
262.0022674665225 224538.6847398611 13.0
263.00252765284995 224563.40436860622 13.0
264.0022674665225 224565.45308681868 13.0
265.00252765284995 224591.22364630207 13.0
266.0022674665225 224594.67681155025 13.0
267.00252765284995 224617.84720490375 13.0
268.0022674665225 224615.92708887852 13.0
269.00252765284995 224625.38693228137 13.0
270.0022674665225 224622.25161211105 13.0
271.00252765284995 224630.3665346609 13.0
272.0022674665225 224629.53571352368 13.0
273.00252765284995 224642.97983771926 13.0
274.0022674665225 224645.4626156785 13.0
275.00252765284995 224651.17653770815 13.0
276.0022674665225 224641.23085823716 13.0
277.00252765284995 224624.46595970713 13.0
278.0022674665225 224598.78431159887 13.0
279.00252765284995 224579.6279402691 13.0
280.0022674665225 224549.50931395448 13.0
281.00252765284995 224519.25396002232 13.0
282.0022674665225 224492.67306912356 13.0
283.00252765284995 224454.15120158382 13.0
284.0022674665225 224431.49475465625 13.0
285.00252765284995 224384.94138560156 13.0
286.0022674665225 224364.92728775003 13.0
287.00252765284995 224312.75415204247 13.0
288.0022674665225 224282.85379634352 13.0
289.00252765284995 224222.6475132899 13.0
290.0022674665225 224187.03918390517 13.0
291.00252765284995 224139.68139275248 13.0
292.0022674665225 224117.04908835812 13.0
293.00252765284995 224107.26334593876 13.0
294.0022674665225 224107.8953077669 13.0
295.00252765284995 224099.84409650278 13.0
296.0022674665225 224100.14649059635 13.0
297.00252765284995 224092.33178067603 13.0
298.0022674665225 224092.7205555178 13.0
299.00252765284995 224085.2323484946 13.0
300.0022674665225 224086.97317970474 13.0
301.00252765284995 224082.03737547077 13.0
302.0022674665225 224087.92943111164 13.0
303.00252765284995 224088.46637620995 13.0
304.0022674665225 224095.20552860142 13.0
305.00252765284995 224099.05706318968 13.0
306.0022674665225 224103.7801313048 13.0
307.00252765284995 222117.35046455404 14.0
308.0022674665225 219730.52646620365 14.0
309.00252765284995 219503.39538296548 14.0
310.0022674665225 219525.69107006534 14.0
311.00252765284995 219546.78325998536 14.0
312.0022674665225 219555.52321628542 14.0
313.00252765284995 219587.842811773 14.0
314.0022674665225 219596.79719455217 14.0
315.00252765284995 219636.08304578604 14.0
316.0022674665225 219648.63786697903 14.0
317.00252765284995 221278.76015543638 14.0
318.0022674665225 222568.0661120177 14.0
319.00252765284995 223267.45025684088 14.0
320.0022674665225 224052.69362933823 14.0
321.00252765284995 224071.92886620975 14.0
322.0022674665225 224412.82695185285 13.0
323.00252765284995 224415.83449326182 13.0
324.0022674665225 224406.75494282183 13.0
325.00252765284995 224442.41604819935 13.0
326.0022674665225 224432.21043047926 13.0
327.00252765284995 224470.2570185878 13.0
328.0022674665225 224460.66544252445 13.0
329.00252765284995 224493.6780787623 13.0
330.0022674665225 224474.87874440278 13.0
331.00252765284995 224497.33237536252 13.0
332.0022674665225 224472.8872977869 13.0
333.00252765284995 224478.94309095314 13.0
334.0022674665225 224453.84993606704 13.0
335.00252765284995 224424.1367492361 13.0
336.0022674665225 224402.58565549948 13.0
337.00252765284995 224377.6039258981 13.0
338.0022674665225 224350.21456455838 13.0
339.00252765284995 224336.13441750666 13.0
340.0022674665225 224314.96306226283 13.0
341.00252765284995 224293.64588013064 13.0
342.0022674665225 224275.67623211097 13.0
343.00252765284995 224257.94856847773 13.0
344.0022674665225 224233.81881420463 13.0
345.00252765284995 224206.26043505006 13.0
346.0022674665225 224170.3882636396 13.0
347.00252765284995 224110.92627078146 13.0
348.0022674665225 224066.5884382998 13.0
349.00252765284995 223969.8679231426 13.0
350.0022674665225 223920.53076978994 13.0
351.00252765284995 223829.7649458784 13.0
352.0022674665225 223787.62008036106 13.0
353.00252765284995 223754.04706111475 13.0
354.0022674665225 223744.46001367868 13.0
355.00252765284995 223713.01485552423 13.0
356.0022674665225 223708.34022902558 13.0
357.00252765284995 223679.36089091888 13.0
358.0022674665225 223679.00636440824 13.0
359.00252765284995 223652.13825250132 13.0
360.0022674665225 223652.9588083629 13.0
361.00252765284995 223625.74781259033 13.0
362.0022674665225 223626.943382364 13.0
363.00252765284995 223530.95840216722 13.0
364.0022674665225 223533.49726082277 13.0
365.00252765284995 223494.047816982 13.0
366.0022674665225 223487.30879298793 13.0
367.00252765284995 223486.99828085193 13.0
368.0022674665225 223487.405276388 13.0
369.00252765284995 223502.0211741669 13.0
370.0022674665225 223516.81287664015 13.0
371.00252765284995 223536.06321747103 13.0
372.0022674665225 223551.38354063677 13.0
373.00252765284995 223576.3832311054 13.0
374.0022674665225 223589.62089344635 13.0
375.00252765284995 223575.2473715183 13.0
376.0022674665225 223587.63222385212 13.0
377.00252765284995 223561.53686248936 13.0
378.0022674665225 223561.23043755017 13.0
379.00252765284995 223544.53132785976 13.0
380.0022674665225 223539.1586866803 13.0
381.00252765284995 223525.03157037625 13.0
382.0022674665225 223516.14270112384 13.0
383.00252765284995 223469.22722969533 13.0
384.0022674665225 223457.99748397365 13.0
385.00252765284995 223414.72922671112 13.0
386.0022674665225 223409.9950132979 13.0
387.00252765284995 223394.8052859797 13.0
388.0022674665225 223392.73442485937 13.0
389.00252765284995 223386.66703637954 13.0
390.0022674665225 223382.87565195694 13.0
391.00252765284995 223370.094839533 13.0
392.0022674665225 223352.58271012353 13.0
393.00252765284995 223321.49751739338 13.0
394.0022674665225 223298.78814090174 13.0
395.00252765284995 223247.84466356022 13.0
396.0022674665225 223219.09220289052 13.0
397.00252765284995 223152.44761364 13.0
398.0022674665225 223104.76644148643 13.0
399.00252765284995 223026.6676887593 13.0
400.0022674665225 222977.8346002673 13.0
401.00252765284995 222894.00578535668 13.0
402.0022674665225 222845.1119110434 13.0
403.00252765284995 222756.02848636644 13.0
404.0022674665225 222710.3657991284 13.0
405.00252765284995 222621.45821171155 13.0
406.0022674665225 222576.7795045198 13.0
407.00252765284995 222484.94054849248 13.0
408.0022674665225 222438.10617923184 13.0
409.00252765284995 222337.5804022785 13.0
410.0022674665225 222288.5275556176 13.0
411.00252765284995 222173.97948177162 13.0
412.0022674665225 222119.51771287393 13.0
413.00252765284995 222063.5908045364 13.0
414.0022674665225 222045.0303319705 13.0
415.00252765284995 221994.38659487173 13.0
416.0022674665225 221979.01684101005 13.0
417.00252765284995 221949.9483034618 13.0
418.0022674665225 221935.34654529285 13.0
419.00252765284995 221900.98577068024 13.0
420.0022674665225 221895.25822338587 13.0
421.00252765284995 221872.35133735664 13.0
422.0022674665225 221870.3948778885 13.0
423.00252765284995 221852.43320533744 13.0
424.0022674665225 221851.19434740904 13.0
425.00252765284995 221849.23802494482 13.0
426.0022674665225 221843.85295300043 13.0
427.00252765284995 221827.95067315656 13.0
428.0022674665225 221827.44832530248 13.0
429.00252765284995 221833.27640695818 13.0
430.0022674665225 221842.1516124749 13.0
431.00252765284995 221879.65569749282 13.0
432.0022674665225 221896.2089415682 13.0
433.00252765284995 221956.43381002726 13.0
434.0022674665225 221974.2564853402 13.0
435.00252765284995 222026.79655453723 13.0
436.0022674665225 222043.96697515395 13.0
437.00252765284995 222121.36493424498 13.0
438.0022674665225 222136.9123218325 13.0
439.00252765284995 222194.49676565733 13.0
440.0022674665225 222209.31110716687 13.0
441.00252765284995 222256.87531844203 13.0
442.0022674665225 222278.07331991292 13.0
443.00252765284995 222313.7416781418 13.0
444.0022674665225 222335.75267587704 13.0
445.00252765284995 222370.5137948162 13.0
446.0022674665225 222398.70973093907 13.0
447.00252765284995 222434.57281297378 13.0
448.0022674665225 222461.94032766676 13.0
449.00252765284995 222488.69319006824 13.0
450.0022674665225 222497.61551346234 13.0
451.00252765284995 222494.47097453717 13.0
452.0022674665225 222483.73401830505 13.0
453.00252765284995 222469.3829492471 13.0
454.0022674665225 222457.69341843823 13.0
455.00252765284995 222412.67766243799 13.0
456.0022674665225 222388.01151072016 13.0
457.00252765284995 222337.89405504413 13.0
458.0022674665225 222313.66465880797 13.0
459.00252765284995 222258.12305088682 13.0
460.0022674665225 222233.6469891174 13.0
461.00252765284995 222178.9042130166 13.0
462.0022674665225 222143.71493488355 13.0
463.00252765284995 222060.51570748954 13.0
464.0022674665225 222017.1869585157 13.0
465.00252765284995 221914.8359707451 13.0
466.0022674665225 221864.964766828 13.0
467.00252765284995 221764.45179858746 13.0
468.0022674665225 221706.35621796089 13.0
469.00252765284995 221612.07847618358 13.0
470.0022674665225 221551.23998938184 13.0
471.00252765284995 221522.8729530734 13.0
472.0022674665225 221496.5227083967 13.0
473.00252765284995 221479.15897341416 13.0
474.0022674665225 221462.9794966221 13.0
475.00252765284995 221443.6754296397 13.0
476.0022674665225 221423.19254455512 13.0
477.00252765284995 221396.85628704168 13.0
478.0022674665225 221376.4046169423 13.0
479.00252765284995 221348.95532320475 13.0
480.0022674665225 221330.5077124679 13.0
481.00252765284995 221298.265046575 13.0
482.0022674665225 221273.15043661976 13.0
483.00252765284995 221255.0039183604 13.0
484.0022674665225 221230.378558039 13.0
485.00252765284995 221230.52444255786 13.0
486.0022674665225 221223.94601155978 13.0
487.00252765284995 221249.6543632376 13.0
488.0022674665225 221265.84827816774 13.0
489.00252765284995 221307.32087594055 13.0
490.0022674665225 221324.7001184995 13.0
491.00252765284995 221336.46071965792 13.0
492.0022674665225 221334.47040350153 13.0
493.00252765284995 221296.99944944534 13.0
494.0022674665225 221283.1041428521 13.0
495.00252765284995 221268.98504229853 13.0
496.0022674665225 221253.88380828375 13.0
497.00252765284995 221251.72887779883 13.0
498.0022674665225 221234.54554322126 13.0
499.00252765284995 221235.32269547234 13.0
500.0022674665225 221225.96948362142 13.0
501.00252765284995 221240.53984375315 13.0
502.0022674665225 221232.2702196119 13.0
503.00252765284995 221255.9038738341 13.0
504.0022674665225 221247.78063379426 13.0
505.00252765284995 221270.8898475779 13.0
506.0022674665225 221265.00464808714 13.0
507.00252765284995 221284.37751640886 13.0
508.0022674665225 221278.96554923855 13.0
509.00252765284995 221299.44185800047 13.0
510.0022674665225 221306.2915522475 13.0
511.00252765284995 221327.53189249922 13.0
512.0022674665224 221330.7842857443 13.0
513.00252765285 221346.50626399432 13.0
514.0022674665224 221336.84508918444 13.0
515.00252765285 221337.81038005982 13.0
516.0022674665224 221314.32915118692 13.0
517.00252765285 221304.13271638638 13.0
518.0022674665224 221276.15372017326 13.0
519.00252765285 221266.13887043658 13.0
520.0022674665224 221255.15044226634 13.0
521.00252765285 221216.66780648063 13.0
522.0022674665224 221191.00420887547 13.0
523.00252765285 221169.32669579334 13.0
524.0022674665224 221146.86841644646 13.0
525.00252765285 221124.13337036694 13.0
526.0022674665224 221104.1362056536 13.0
527.00252765285 221073.27849514276 13.0
528.0022674665224 221043.42857573362 13.0
529.00252765285 221013.37767769268 13.0
530.0022674665224 220981.15852009493 13.0
531.00252765285 220935.2131755031 13.0
532.0022674665224 220909.9039986119 13.0
533.00252765285 220875.0609561117 13.0
534.0022674665224 220848.9654071785 13.0
535.00252765285 220799.5315859883 13.0
536.0022674665224 220772.73580186997 13.0
537.00252765285 220725.87740545522 13.0
538.0022674665224 220702.31976945628 13.0
539.00252765285 220657.403898345 13.0
540.0022674665224 220649.1612670488 13.0
541.00252765285 220606.20672951767 13.0
542.0022674665224 220599.05581282233 13.0
543.00252765285 220559.1504531593 13.0
544.0022674665224 220538.3473931261 13.0
545.00252765285 220499.27416068432 13.0
546.0022674665224 220471.64252741964 13.0
547.00252765285 220442.71897973886 13.0
548.0022674665224 220433.18022828663 13.0
549.00252765285 218405.149314284 14.0
550.0022674665224 215992.17597775193 14.0
551.00252765285 215722.49555365366 14.0
552.0022674665224 215706.7246152834 14.0
553.00252765285 215677.05966960147 14.0
554.0022674665224 215662.81561345674 14.0
555.00252765285 215633.2864061163 14.0
556.0022674665224 215621.29304573886 14.0
557.00252765285 215592.17746698568 14.0
558.0022674665224 215581.31488086123 14.0
559.00252765285 215547.84631788128 14.0
560.0022674665224 215539.06768476716 14.0
561.00252765285 217088.67567903633 14.0
562.0022674665224 218360.29565263292 14.0
563.00252765285 218946.90517209514 14.0
564.0022674665224 219728.35053939666 14.0
565.00252765285 219692.31310685354 14.0
566.0022674665224 220039.51028390988 13.0
567.00252765285 219991.47114181417 13.0
568.0022674665224 219993.7211958013 13.0
569.00252765285 219933.96239203695 13.0
570.0022674665224 219948.97286274037 13.0
571.00252765285 219909.23928328676 13.0
572.0022674665224 219917.95468233558 13.0
573.00252765285 219884.95193023563 13.0
574.0022674665224 219885.92250206365 13.0
575.00252765285 219869.8326804297 13.0
576.0022674665224 219880.09387013825 13.0
577.00252765285 219853.7231865851 13.0
578.0022674665224 219869.8690652414 13.0
579.00252765285 219863.6453017438 13.0
580.0022674665224 219872.73254656108 13.0
581.00252765285 219870.4126612347 13.0
582.0022674665224 219889.72296993507 13.0
583.00252765285 219883.21766126054 13.0
584.0022674665224 219910.25237670165 13.0
585.00252765285 219898.15085777166 13.0
586.0022674665224 219935.65329922226 13.0
587.00252765285 219926.512308382 13.0
588.0022674665224 219949.6052926194 13.0
589.00252765285 219940.63380336014 13.0
590.0022674665224 219948.61614856377 13.0
591.00252765285 219937.63228071734 13.0
592.0022674665224 219940.93406377124 13.0
593.00252765285 219926.43962899732 13.0
594.0022674665224 219929.701567016 13.0
595.00252765285 219913.27601412128 13.0
596.0022674665224 219917.52399285973 13.0
597.00252765285 219901.59938011956 13.0
598.0022674665224 219888.22411239977 13.0
599.00252765285 219878.16125253626 13.0
600.0022674665224 219861.6882336389 13.0
601.00252765285 217917.99637495473 14.0
602.0022674665224 215511.36496790036 14.0
603.00252765285 215321.73327809523 14.0
604.0022674665224 215306.49064700285 14.0
605.00252765285 216891.0060579174 14.0
606.0022674665224 218175.8666075122 14.0
607.00252765285 219033.20746602325 14.0
608.0022674665224 219818.24960273074 14.0
609.00252765285 220011.19456666373 14.0
610.0022674665224 220360.84349431607 13.0
611.00252765285 220335.77414818012 13.0
612.0022674665224 220341.13640268246 13.0
613.00252765285 220305.51424356026 13.0
614.0022674665224 220311.97051269095 13.0
615.00252765285 219851.14453150393 13.0
616.0022674665224 219857.92076679913 13.0
617.00252765285 219847.9450003156 13.0
618.0022674665224 219856.30213152932 13.0
619.00252765285 219833.29657661458 13.0
620.0022674665224 219838.1026213935 13.0
621.00252765285 219844.4706363389 13.0
622.0022674665224 219849.88446189938 13.0
623.00252765285 219873.27695792186 13.0
624.0022674665224 219878.30502200092 13.0
625.00252765285 219878.573324119 13.0
626.0022674665224 219879.73970962167 13.0
627.00252765285 219838.630860009 13.0
628.0022674665224 219846.57504599358 13.0
629.00252765285 219823.6205670674 13.0
630.0022674665224 219829.56074830954 13.0
631.00252765285 219824.7908853576 13.0
632.0022674665224 219821.79816460944 13.0
633.00252765285 219841.14170459984 13.0
634.0022674665224 219837.10101376518 13.0
635.00252765285 219836.25929314454 13.0
636.0022674665224 219828.92637096037 13.0
637.00252765285 219816.71360041213 13.0
638.0022674665224 219811.40289756827 13.0
639.00252765285 219803.56202289113 13.0
640.0022674665224 219798.7819353366 13.0
641.00252765285 219794.74041988273 13.0
642.0022674665224 219793.35853821898 13.0
643.00252765285 219775.73009335756 13.0
644.0022674665224 219771.6417788421 13.0
645.00252765285 219756.44844144682 13.0
646.0022674665224 219746.57013719605 13.0
647.00252765285 219725.14824982316 13.0
648.0022674665224 219714.95592921064 13.0
649.00252765285 219688.58238811328 13.0
650.0022674665224 219678.26848727994 13.0
651.00252765285 219648.4727191009 13.0
652.0022674665224 219641.98736559186 13.0
653.00252765285 219619.9111718888 13.0
654.0022674665224 219611.98851225217 13.0
655.00252765285 219609.91805517743 13.0
656.0022674665224 219603.41433488604 13.0
657.00252765285 219597.8428427136 13.0
658.0022674665224 219600.4244930303 13.0
659.00252765285 219597.42317752572 13.0
660.0022674665224 219601.4280791149 13.0
661.00252765285 219589.00739938204 13.0
662.0022674665224 219591.78807377652 13.0
663.00252765285 219571.24589415413 13.0
664.0022674665224 219568.78396759686 13.0
665.00252765285 219553.02482867107 13.0
666.0022674665224 219548.68131022627 13.0
667.00252765285 219543.23584041928 13.0
668.0022674665224 219547.16536153876 13.0
669.00252765285 219541.13735681213 13.0
670.0022674665224 219523.73756979566 13.0
671.00252765285 219509.0919954591 13.0
672.0022674665224 219500.84145909696 13.0
673.00252765285 219509.72792276455 13.0
674.0022674665224 219503.05094247567 13.0
675.00252765285 219512.58320731675 13.0
676.0022674665224 219504.301213369 13.0
677.00252765285 219493.7350258544 13.0
678.0022674665224 219479.62375609946 13.0
679.00252765285 219439.19217236372 13.0
680.0022674665224 219426.03337372356 13.0
681.00252765285 219388.62839838795 13.0
682.0022674665224 219371.38488090027 13.0
683.00252765285 219366.67030112093 13.0
684.0022674665224 219358.33888868167 13.0
685.00252765285 219374.9531143795 13.0
686.0022674665224 219393.82791639588 13.0
687.00252765285 219411.600816907 13.0
688.0022674665224 219449.74321008738 13.0
689.00252765285 219422.63020856938 13.0
690.0022674665224 219470.8504730234 13.0
691.00252765285 219423.66292698373 13.0
692.0022674665224 219455.74067165927 13.0
