#####################################################################
# Alchemist log file - simulation started at: 2024-05-09T14:01+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 100, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
21.003797505013637 200245.91604705303 2002.459160470531 56.70954012485063 3879.120154390295 1251089.074459252 1962.0 18.166666666666668 0.0 41.0 161.0373831775702
22.00437640656947 200131.8963036542 2001.3189630365423 55.3510648333444 3876.3660512555675 1250447.1559182508 1961.0 18.157407407407405 0.0 41.0 161.01237452405684
23.003797505013637 200008.37636551348 2000.083763655135 55.3510648333444 3876.3660512555675 1249997.2636060012 1960.0 18.148148148148145 0.0 41.0 160.7815853236414
24.00437640656947 199894.57036190224 1998.9457036190227 53.9443525664934 3873.624715556649 1249360.9166747585 1958.0 18.129629629629633 0.0 41.0 160.73070266528208
25.003797505013637 199771.15388848545 1997.7115388848547 53.9443525664934 3873.624715556649 1248888.2042153538 1957.0 18.120370370370367 0.0 41.0 160.57416060920733
26.00437640656947 199656.7266185874 1996.567266185874 52.559286184231304 3870.8701150042666 1248241.6871584847 1956.0 18.111111111111107 0.0 41.0 160.58566978193147
27.003797505013637 199533.68419837533 1995.3368419837534 52.559286184231304 3870.8701150042666 1247771.9263614647 1956.0 18.111111111111107 0.0 41.0 160.58566978193147
28.00437640656947 199419.68587438486 1994.1968587438485 51.18261470174423 3868.124548657469 1247124.71482846 1956.0 18.111111111111107 0.0 41.0 160.58566978193147
29.003797505013637 199296.0869161974 1992.960869161974 51.18261470174423 3868.124548657469 1246656.5919423385 1956.0 18.111111111111107 0.0 41.0 160.58566978193147
30.00437640656947 199181.74481845094 1991.8174481845087 49.6985159655911 3865.409119712986 1246017.5863941375 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
31.003797505013637 199058.10852471957 1990.5810852471946 49.6985159655911 3865.409119712986 1245559.3796432002 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
32.00437640656947 198944.39986613943 1989.4439986613936 48.342761644554464 3862.6553494502946 1244927.1013064021 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
33.00379750501364 198820.90061768124 1988.2090061768113 48.342761644554464 3862.6553494502946 1244474.9701370106 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
34.00437640656947 198706.92130679812 1987.0692130679806 46.91939556374219 3859.836587258963 1243838.5044306482 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
35.00379750501364 198583.30421418604 1985.8330421418605 46.91939556374219 3859.836587258963 1243379.1448123562 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
36.00437640656947 198469.1403843643 1984.6914038436425 45.43925425003019 3857.001736854821 1242739.1101230714 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
37.00379750501364 198345.68205832082 1983.4568205832074 45.43925425003019 3857.001736854821 1242283.1794418232 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
38.00437640656947 198231.49446464694 1982.3149446464695 44.065698127298425 3854.196417156311 1241652.2136126666 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
39.00379750501364 198107.4964064118 1981.0749640641195 44.065698127298425 3854.196417156311 1241196.7147542832 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
40.00437640656947 197993.3737331113 1979.9337373311134 42.63881776835484 3851.411596825513 1240567.6102019302 1956.0 18.111111111111107 0.0 41.0 160.1183800623053
41.00379750501364 197869.95342722608 1978.6995342722603 42.63881776835484 3851.411596825513 1240106.7805497362 1956.0 18.111111111111107 0.0 41.0 160.1183800623053
42.00437640656947 197755.26040309953 1977.5526040309946 41.20698026000093 3848.647340743711 1239468.6827233033 1959.0 18.138888888888893 0.0 41.0 160.0459501557632
43.00379750501364 197631.34916853352 1976.3134916853353 41.20698026000093 3848.647340743711 1238999.3981384048 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
44.00437640656947 197517.24260631323 1975.1724260631331 39.72306009060331 3845.855307803511 1238363.7708662048 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
45.00379750501364 197393.1952688616 1973.931952688616 39.72306009060331 3845.855307803511 1237894.7822614345 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
46.00437640656947 197279.54241392403 1972.7954241392406 38.326470211181956 3843.11347536032 1237260.392993731 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
47.00379750501364 197155.87698635817 1971.5587698635818 38.326470211181956 3843.11347536032 1236798.918261711 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
48.00437640656947 197041.8974837025 1970.4189748370245 36.94668696620313 3840.3259337751992 1236159.338978719 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
49.00379750501364 196918.5641159005 1969.1856411590052 36.94668696620313 3840.3259337751992 1235702.9117542733 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
50.00437640656947 196806.36001532443 1968.0636001532446 35.569760169791294 3837.588866959346 1235039.1296506906 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
51.00379750501364 196682.69824410765 1966.8269824410766 35.569760169791294 3837.588866959346 1234571.455173268 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
52.00437640656947 196569.8296616163 1965.6982966161627 34.11829312886505 3834.803054468763 1233913.840148546 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
53.00379750501364 196445.96889738852 1964.4596889738843 34.11829312886505 3834.803054468763 1233455.3204575374 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
54.00437640656947 196333.3574846835 1963.3335748468346 32.67459939984844 3832.0322379345394 1232806.9433306716 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
55.00379750501364 196209.5324127286 1962.0953241272853 32.67459939984844 3832.0322379345394 1232349.596885499 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
56.00437640656947 196097.17475109125 1960.9717475109114 31.285184787046756 3829.300064866641 1231692.9371354808 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
57.00379750501364 195973.79999441464 1959.7379999441464 31.285184787046756 3829.300064866641 1231235.664437852 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
58.00437640656947 195860.92298896384 1958.6092298896385 29.90201109675204 3826.5214446819514 1230585.579839478 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
59.00379750501364 195737.18445389948 1957.3718445389948 29.90201109675204 3826.5214446819514 1230144.704656801 1961.0 18.157407407407405 0.0 41.0 160.1899446175148
60.00437640656947 195624.42431356825 1956.2442431356835 28.426055934282225 3823.7477979937307 1229488.614698234 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
61.00379750501364 195500.94920036383 1955.009492003639 28.426055934282225 3823.7477979937307 1229037.5711208966 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
62.00437640656947 195388.18562224004 1953.8818562223996 27.070889974486292 3820.9635615125208 1228382.6403061748 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
63.00379750501364 195264.60334955677 1952.6460334955673 27.070889974486292 3820.9635615125208 1227926.27080417 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
64.00437640656946 195152.21689398104 1951.5221689398109 25.635011667189143 3818.130883438824 1227260.9936920558 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
65.00379750501364 195028.86493609985 1950.2886493609992 25.635011667189143 3818.130883438824 1226805.4909200952 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
66.00437640656946 194916.67105316845 1949.1667105316837 24.25691326641877 3815.299745928186 1226148.3663202093 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
67.00379750501364 194792.80961515894 1947.9280961515885 24.25691326641877 3815.299745928186 1225695.388784273 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
68.00437640656946 194680.68629987707 1946.8068629987706 22.862231576240564 3812.552937538224 1225038.520385209 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
69.00379750501364 194556.4422716124 1945.5644227161245 22.862231576240564 3812.552937538224 1224579.6104123231 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
70.00437640656946 194443.6827319721 1944.4368273197213 21.397361034368878 3809.7458173071473 1223927.553483771 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
71.00379750501364 194319.9603861486 1943.199603861486 21.397361034368878 3809.7458173071473 1223471.9133599882 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
72.00437640656946 194207.55163313582 1942.0755163313586 20.007571542265786 3806.9401143999908 1222826.2377167663 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
73.00379750501364 194083.9699750972 1940.8396997509726 20.007571542265786 3806.9401143999908 1222365.1836619363 1963.0 18.175925925925927 0.0 41.0 160.10894773277963
74.00437640656946 193971.247891784 1939.7124789178397 18.55553817051317 3804.1045184880054 1221710.0676706585 1962.0 18.166666666666668 0.0 41.0 160.1214953271029
75.00379750501364 193847.72762689216 1938.477276268921 18.55553817051317 3804.1045184880054 1221256.7293503026 1962.0 18.166666666666668 0.0 41.0 160.1214953271029
76.00437640656946 193735.2173692596 1937.3521736925957 17.124214115127135 3801.312764756532 1220598.246134554 1961.0 18.157407407407405 0.0 41.0 160.05910349601947
77.00379750501364 193611.19949058126 1936.111994905812 17.124214115127135 3801.312764756532 1220152.2007548595 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
78.00437640656946 193498.49491883442 1934.984949188344 15.731912370980634 3798.552041083132 1219506.5484164495 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
79.00379750501364 193375.13830010188 1933.7513830010175 15.731912370980634 3798.552041083132 1219056.204983843 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
80.00437640656946 193262.31231137385 1932.623123113738 14.333062931479605 3795.755538088353 1218409.0510330745 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
81.00379750501364 193138.32173234056 1931.383217323406 14.333062931479605 3795.755538088353 1217961.5775984873 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
82.00437640656946 193025.8608009849 1930.2586080098492 12.878078735084632 3793.009160550663 1217313.8805872404 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
83.00379750501364 192902.1122572031 1929.0211225720313 12.878078735084632 3793.009160550663 1216867.4573839284 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
84.00437640656946 192789.39886658682 1927.8939886658684 11.45310770694905 3790.2316002637167 1216208.8303283744 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
85.00379750501364 192665.8047607995 1926.6580476079953 11.45310770694905 3790.2316002637167 1215768.031819184 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
86.00437640656946 192553.68056345722 1925.5368056345721 10.035728289068528 3787.483494874258 1215112.1051719545 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
87.00379750501364 192430.10151055726 1924.3010151055737 10.035728289068528 3787.483494874258 1214661.816246133 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
88.00437640656946 192317.43187629897 1923.17431876299 8.587573959238131 3784.754346900909 1214015.680499334 1958.0 18.129629629629633 0.0 41.0 159.94565593631012
89.00379750501364 192193.195686796 1921.9319568679607 8.587573959238131 3784.754346900909 1213560.2546766566 1958.0 18.129629629629633 0.0 41.0 159.94565593631012
90.00437640656946 192081.2430157911 1920.8124301579112 7.2020038609078245 3782.0255095266652 1212917.9209398094 1960.0 18.148148148148145 0.0 41.0 160.1647628937348
91.00379750501364 191957.7010462519 1919.5770104625176 7.2020038609078245 3782.0255095266652 1212452.9506367443 1960.0 18.148148148148145 0.0 41.0 160.1647628937348
92.00437640656946 191844.8976742609 1918.4489767426085 5.775017729836024 3779.285609507129 1211802.6863782592 1960.0 18.148148148148145 0.0 41.0 160.1647628937348
93.00379750501364 191720.8533222873 1917.2085332228737 5.775017729836024 3779.285609507129 1211351.235357017 1960.0 18.148148148148145 0.0 41.0 160.1647628937348
94.00437640656946 191609.3041163113 1916.0930411631132 4.382125938435478 3776.563530152657 1210693.1899306935 1960.0 18.148148148148145 0.0 41.0 160.1647628937348
95.00379750501364 191484.6748142494 1914.8467481424925 4.382125938435478 3776.563530152657 1210235.8960728245 1961.0 18.157407407407405 0.0 41.0 159.90957078573908
96.00437640656946 191373.57747405418 1913.7357747405415 3.0061297005837133 3773.7683017004265 1209568.36462942 1961.0 18.157407407407405 0.0 41.0 159.90957078573908
97.00379750501364 191251.30275628416 1912.5130275628405 3.0061297005837133 3773.7683017004265 1209092.337706307 1961.0 18.157407407407405 0.0 41.0 159.90957078573908
98.00437640656946 191140.25303771708 1911.4025303771698 1.6139077794310421 3771.0404147551026 1208430.6454474784 1961.0 18.157407407407405 0.0 41.0 159.90957078573908
99.00379750501364 191017.39701610882 1910.1739701610888 1.6139077794310421 3771.0404147551026 1207967.4461991966 1962.0 18.166666666666668 0.0 41.0 160.06542056074773
100.00437640656946 190905.79879523278 1909.0579879523277 0.22731452268851715 3768.3278818653753 1207298.8511402945 1963.0 18.175925925925927 0.0 41.0 160.05287296642447
101.00379750501364 190783.19273927034 1907.831927392703 0.22731452268851715 3768.3278818653753 1206831.4317886657 1963.0 18.175925925925927 0.0 41.0 160.05287296642447
102.00437640656946 190673.3558984184 1906.733558984184 0.0 3765.581885021026 1206118.789909996 1965.0 18.19444444444444 0.0 41.0 160.10202492211852
103.00379750501364 190550.67292225844 1905.5067292225847 0.0 3765.581885021026 1205652.6408403513 1965.0 18.19444444444444 0.0 41.0 160.10202492211852
104.00437640656946 190441.10852149499 1904.41108521495 0.0 3762.763558249915 1204926.198544588 1966.0 18.20370370370371 0.0 41.0 160.12634129456555
105.00379750501364 190318.70673658338 1903.1870673658334 0.0 3762.763558249915 1204462.5901405285 1967.0 18.212962962962962 0.0 41.0 160.3560920733817
106.00437640656946 190208.7650308058 1902.0876503080567 0.0 3759.9694009099867 1203746.8006755162 1967.0 18.212962962962962 0.0 41.0 160.3560920733817
107.00379750501364 190086.0097268459 1900.8600972684576 0.0 3759.9694009099867 1203282.1711480527 1967.0 18.212962962962962 0.0 41.0 160.3560920733817
108.00437640656946 189977.46666884236 1899.7746666884236 0.0 3757.1875410474954 1202545.1843102467 1968.0 18.222222222222218 0.0 41.0 160.11838006230528
109.00379750501364 189855.35249999983 1898.5535249999987 0.0 3757.1875410474954 1202077.980110924 1968.0 18.222222222222218 0.0 41.0 160.11838006230528
110.00437640656946 189746.8441667024 1897.468441667024 0.0 3754.4139490026087 1201333.8144578421 1968.0 18.222222222222218 0.0 41.0 160.11838006230528
111.00379750501364 189624.55640817335 1896.2455640817334 0.0 3754.4139490026087 1200872.5174341796 1968.0 18.222222222222218 0.0 41.0 160.11838006230528
112.00437640656946 189515.78411986344 1895.157841198635 0.0 3751.6746471994466 1200130.3391011117 1969.0 18.231481481481488 0.0 41.0 160.19825199030808
113.00379750501364 189393.67083891563 1893.9367083891561 0.0 3751.6746471994466 1199671.6517685696 1969.0 18.231481481481488 0.0 41.0 160.19825199030808
114.00437640656946 189285.8784261297 1892.8587842612963 0.0 3748.8807778096057 1198940.173804699 1970.0 18.240740740740748 0.0 41.0 159.96019383869842
115.00379750501364 189164.0338189369 1891.6403381893683 0.0 3748.8807778096057 1198477.0146079217 1970.0 18.240740740740748 0.0 41.0 159.96019383869842
116.00437640656946 189055.27797524538 1890.5527797524535 0.0 3746.0447951335 1197730.1223736084 1968.0 18.222222222222218 0.0 41.0 159.89408099688472
117.00379750501364 188933.01530625802 1889.330153062581 0.0 3746.0447951335 1197266.051095574 1968.0 18.222222222222218 0.0 41.0 159.89408099688472
118.00437640656946 188824.11960096948 1888.2411960096947 0.0 3743.2435387425066 1196517.3533341987 1966.0 18.20370370370371 0.0 41.0 159.99550017307027
119.00379750501364 188701.1668039741 1887.0116680397407 0.0 3743.2435387425066 1196051.8604587493 1967.0 18.212962962962962 0.0 41.0 160.1691761855312
120.00437640656946 188592.47010192825 1885.9247010192832 0.0 3740.514160386031 1195318.955969594 1970.0 18.240740740740748 0.0 41.0 159.86673589477317
121.00379750501364 188469.85454960103 1884.6985454960102 0.0 3740.514160386031 1194852.688190979 1970.0 18.240740740740748 0.0 41.0 159.86673589477317
122.00437640656946 188361.0157926837 1883.6101579268363 0.0 3737.7229144791954 1194112.610639498 1970.0 18.240740740740748 0.0 41.0 159.86673589477317
123.00379750501364 188238.65920141776 1882.3865920141773 0.0 3737.7229144791954 1193643.0594130396 1970.0 18.240740740740748 0.0 41.0 159.86673589477317
124.00437640656946 188130.4809362677 1881.3048093626765 0.0 3734.953601780872 1192910.2900697466 1970.0 18.240740740740748 0.0 41.0 159.86673589477317
125.00379750501364 188007.01536126618 1880.0701536126617 0.0 3734.953601780872 1192453.557067767 1971.0 18.25 0.0 41.0 160.0210280373832
126.00437640656946 187899.32699086642 1878.9932699086644 0.0 3732.1226086479332 1191661.3418303074 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
127.00379750501364 187776.94509087477 1877.7694509087469 0.0 3732.1226086479332 1191196.4399339673 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
128.00437640656946 187669.75395100712 1876.697539510071 0.0 3729.298350934973 1190403.0156871814 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
129.00379750501364 187547.46989570325 1875.4746989570328 0.0 3729.298350934973 1189944.6462963358 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
130.00437640656946 187440.58893548598 1874.4058893548604 0.0 3726.4797265713446 1189157.1906860718 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
131.00379750501364 187318.39331948903 1873.1839331948906 0.0 3726.4797265713446 1188704.189473494 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
132.00437640656946 187211.3150830194 1872.1131508301942 0.0 3723.7708510209754 1187920.7417340113 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
133.00379750501364 187089.39088126674 1870.893908812668 0.0 3723.7708510209754 1187450.3960919883 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
134.00437640656946 186982.00057917912 1869.8200057917916 0.0 3721.007047823419 1186662.7277564881 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
135.00379750501364 186860.9243346897 1868.6092433468973 0.0 3721.007047823419 1186154.8226848557 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
136.00437640656946 186753.86669601657 1867.538666960167 0.0 3718.3003770745554 1185366.9613752558 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
137.00379750501364 186632.61702189763 1866.3261702189777 0.0 3718.3003770745554 1184866.7082306645 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
138.00437640656946 186525.5511953983 1865.2555119539836 0.0 3715.4880831602163 1184081.4482773996 1974.0 18.277777777777782 0.0 41.0 159.71651090342695
139.00379750501364 186404.70764129088 1864.0470764129088 0.0 3715.4880831602163 1183584.4508588123 1974.0 18.277777777777782 0.0 41.0 159.71651090342695
140.00437640656946 186297.73507226256 1862.9773507226257 0.0 3712.7242230969086 1182790.2296964438 1975.0 18.287037037037038 0.0 41.0 160.0757182416062
141.00379750501364 186177.17664330054 1861.7717664330048 0.0 3712.7242230969086 1182293.4575183515 1975.0 18.287037037037038 0.0 41.0 160.0757182416062
142.00437640656946 186070.07881528023 1860.700788152802 0.0 3710.0199861510305 1181509.8217673316 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
143.00379750501364 185949.0307517502 1859.490307517502 0.0 3710.0199861510305 1181002.0989756323 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
144.00437640656946 185841.69619303546 1858.4169619303548 0.0 3707.232771181411 1180215.985945566 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
145.00379750501364 185720.72160432467 1857.2072160432465 0.0 3707.232771181411 1179708.4286032482 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
146.00437640656946 185613.78526428773 1856.1378526428769 0.0 3704.4031689791227 1178917.8337002324 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
147.00379750501364 185493.1456541313 1854.9314565413129 0.0 3704.4031689791227 1178415.2253812898 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
148.00437640656946 185386.0642439547 1853.8606424395468 0.0 3701.665024048259 1177629.91875037 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
149.00379750501364 185265.00450539668 1852.6500450539666 0.0 3701.665024048259 1177126.8898361279 1975.0 18.287037037037038 0.0 41.0 160.54300796123238
150.00437640656946 185157.40877044547 1851.574087704454 0.0 3698.944802967767 1176335.3115073522 1976.0 18.29629629629629 0.0 41.0 160.47213568708898
151.00379750501364 185036.61594423832 1850.3661594423834 0.0 3698.944802967767 1175825.1386163314 1976.0 18.29629629629629 0.0 41.0 160.47213568708898
152.00437640656946 184929.57492044734 1849.2957492044732 0.0 3696.1701066250903 1175048.3641054658 1975.0 18.287037037037038 0.0 41.0 160.44955001730716
153.00379750501364 184808.3083574627 1848.0830835746258 0.0 3696.1701066250903 1174547.5595641087 1974.0 18.277777777777782 0.0 41.0 160.2211838006232
154.00437640656946 184700.94814100722 1847.0094814100726 0.0 3693.422801648016 1173767.4285950782 1972.0 18.259259259259252 0.0 41.0 160.1751471097265
155.00379750501364 184580.0375613782 1845.800375613784 0.0 3693.422801648016 1173263.6200831595 1971.0 18.25 0.0 41.0 160.00233644859813
156.00437640656946 184472.8533877274 1844.7285338772738 0.0 3690.6811668633977 1172478.1774558327 1970.0 18.240740740740748 0.0 41.0 160.01626860505354
157.00379750501364 184351.65130662516 1843.5165130662515 0.0 3690.6811668633977 1171974.988432642 1971.0 18.25 0.0 41.0 160.28271028037383
158.00437640656946 184245.24200924236 1842.452420092424 0.0 3687.8969079335297 1171180.7810957674 1972.0 18.259259259259252 0.0 41.0 160.0816891658013
159.00379750501364 184123.9644694027 1841.239644694026 0.0 3687.8969079335297 1170677.902063157 1973.0 18.268518518518512 0.0 41.0 159.8431118033921
160.00437640656946 184017.96386530204 1840.1796386530193 0.0 3685.1114962047736 1169873.6679515487 1973.0 18.268518518518512 0.0 41.0 159.8431118033921
161.00379750501364 183896.87038066195 1838.96870380662 0.0 3685.1114962047736 1169362.0870705917 1974.0 18.277777777777782 0.0 41.0 160.07165109034275
162.00437640656946 183791.315147129 1837.9131514712901 0.0 3682.3890968241553 1168555.0494715965 1975.0 18.287037037037038 0.0 41.0 159.88880235375575
163.00379750501364 183670.53468606275 1836.7053468606266 0.0 3682.3890968241553 1168062.3649469484 1975.0 18.287037037037038 0.0 41.0 159.88880235375575
164.00437640656946 183564.59394654253 1835.6459394654246 0.0 3679.6434008108067 1167261.2791393204 1975.0 18.287037037037038 0.0 41.0 159.88880235375575
165.00379750501364 183443.84005079168 1834.4384005079169 0.0 3679.6434008108067 1166764.189005456 1975.0 18.287037037037038 0.0 41.0 159.88880235375575
166.00437640656946 183338.23235864658 1833.3823235864666 0.0 3676.9283084403783 1165971.9748804795 1973.0 18.268518518518512 0.0 41.0 159.6748875043267
167.00379750501364 183216.95108477323 1832.1695108477327 0.0 3676.9283084403783 1165470.14503032 1973.0 18.268518518518512 0.0 41.0 159.6748875043267
168.00437640656946 183112.4085835899 1831.1240858358985 0.0 3674.195608048898 1164660.8013471486 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
169.00379750501364 182991.2539889766 1829.912539889766 0.0 3674.195608048898 1164163.3919271207 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
170.00437640656946 182886.57647498674 1828.8657647498676 0.0 3671.4054022182518 1163343.4509455764 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
171.00379750501364 182765.5759754666 1827.6557597546669 0.0 3671.4054022182518 1162843.7890087313 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
172.00437640656946 182661.11635490909 1826.6111635490918 0.0 3668.6487851474035 1162036.7906960913 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
173.00379750501364 182539.98765564937 1825.3998765564932 0.0 3668.6487851474035 1161544.0791978599 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
174.00437640656946 182435.5718380682 1824.3557183806815 0.0 3665.8889180005467 1160746.1933665941 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
