#####################################################################
# Alchemist log file - simulation started at: 2024-05-09T13:58+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 50, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
52.00328845130382 98275.46791448233 1965.5093582896468 99.7231591265659 3794.125077358665 1295906.4901430872 447.0 7.706896551724138 0.0 20.0 42.10556563823353
53.00307111126598 98216.81455328566 1964.3362910657136 98.36402952346658 3794.125077358665 1296061.0034534377 447.0 7.706896551724138 0.0 20.0 42.10556563823353
54.00328845130382 98159.54457632863 1963.1908915265724 98.36402952346658 3791.4215243976446 1294661.4417065186 447.0 7.706896551724138 0.0 20.0 42.10556563823353
55.00307111126598 98100.6068198347 1962.0121363966937 96.96237709681239 3791.4215243976446 1294792.1403679114 447.0 7.706896551724138 0.0 20.0 42.10556563823353
56.00328845130382 98043.69058460661 1960.8738116921315 96.96237709681239 3788.698553001653 1293378.2030425714 447.0 7.706896551724138 0.0 20.0 42.10556563823353
57.00307111126598 97985.14108248892 1959.7028216497777 95.49699802735233 3788.698553001653 1293532.8344876945 447.0 7.706896551724138 0.0 20.0 42.10556563823353
58.00328845130382 97928.3872988275 1958.5677459765493 95.49699802735233 3785.9717198631406 1292134.4253429247 447.0 7.706896551724138 0.0 20.0 42.10556563823353
59.00307111126598 97869.79449114145 1957.3958898228282 94.0898871503442 3785.9717198631406 1292277.0479546315 447.0 7.706896551724138 0.0 20.0 42.10556563823353
60.00328845130382 97812.67238537376 1956.2534477074748 94.0898871503442 3783.209359446762 1290870.0439901238 448.0 7.724137931034482 0.0 20.0 42.02782819116758
61.00307111126598 97753.79595084082 1955.0759190168167 92.6242073047685 3783.209359446762 1291012.6676822933 449.0 7.741379310344828 0.0 20.0 41.949485783424066
62.00328845130382 97696.86078579744 1953.9372157159492 92.6242073047685 3780.469252429686 1289617.0968053115 449.0 7.741379310344828 0.0 20.0 41.949485783424066
63.00307111126598 97638.39314142616 1952.767862828523 91.2719490861263 3780.469252429686 1289752.5991006284 449.0 7.741379310344828 0.0 20.0 41.949485783424066
64.00328845130382 97581.38119298316 1951.6276238596636 91.2719490861263 3777.704732174116 1288354.823293027 449.0 7.741379310344828 0.0 20.0 41.949485783424066
65.00307111126598 97522.81059209321 1950.4562118418646 89.85927430267769 3777.704732174116 1288487.9660806023 449.0 7.741379310344828 0.0 20.0 41.949485783424066
66.00328845130382 97465.70934361944 1949.3141868723892 89.85927430267769 3774.9221021292665 1287085.6058231564 449.0 7.741379310344828 0.0 20.0 41.949485783424066
67.00307111126598 97406.96366130057 1948.139273226011 88.39931160088236 3774.9221021292665 1287220.5879826022 449.0 7.741379310344828 0.0 20.0 41.949485783424066
68.00328845130382 97350.213289222 1947.0042657844394 88.39931160088236 3772.1353622476695 1285831.2037202928 449.0 7.741379310344828 0.0 20.0 41.949485783424066
69.00307111126598 97291.95223503189 1945.8390447006384 86.98961406903545 3772.1353622476695 1285968.7566332298 449.0 7.741379310344828 0.0 20.0 41.949485783424066
70.00328845130382 97235.15971009212 1944.703194201843 86.98961406903545 3769.425162094972 1284577.75155196 449.0 7.741379310344828 0.0 20.0 41.949485783424066
71.00307111126598 97176.48398470024 1943.5296796940052 85.61266023874552 3769.425162094972 1284715.2883528706 449.0 7.741379310344828 0.0 20.0 41.949485783424066
72.00328845130382 97119.23128710748 1942.3846257421499 85.61266023874552 3766.672845065663 1283324.7322403383 448.0 7.724137931034482 0.0 20.0 42.02782819116758
73.00307111126598 97060.38178744163 1941.2076357488322 84.20879977073996 3766.672845065663 1283456.534181862 447.0 7.706896551724138 0.0 20.0 42.10556563823353
74.00328845130382 97003.42038041801 1940.0684076083596 84.20879977073996 3763.895779825043 1282063.9850118177 447.0 7.706896551724138 0.0 20.0 42.10556563823353
75.00307111126598 96944.74723033786 1938.8949446067575 82.85241599760464 3763.895779825043 1282212.4293318174 447.0 7.706896551724138 0.0 20.0 42.10556563823353
76.00328845130382 96887.2454416889 1937.7449088337785 82.85241599760464 3761.100811856611 1280810.8684039447 447.0 7.706896551724138 0.0 20.0 42.10556563823353
77.00307111126598 96828.69512982063 1936.573902596413 81.49144103049508 3761.100811856611 1280944.9210199567 447.0 7.706896551724138 0.0 20.0 42.10556563823353
78.00328845130382 96771.4726237743 1935.4294524754864 81.49144103049508 3758.364792629092 1279540.6733941175 447.0 7.706896551724138 0.0 20.0 42.10556563823353
79.00307111126598 96712.79723258785 1934.2559446517573 80.07092637209603 3758.364792629092 1279685.0323177092 447.0 7.706896551724138 0.0 20.0 42.10556563823353
80.00328845130382 96655.94696583092 1933.118939316618 80.07092637209603 3755.56988509076 1278284.1945905853 447.0 7.706896551724138 0.0 20.0 42.10556563823353
81.00307111126598 96597.0947655265 1931.9418953105292 78.70725213685569 3755.56988509076 1278433.5839268994 447.0 7.706896551724138 0.0 20.0 42.10556563823353
82.00328845130382 96539.71878538448 1930.7943757076894 78.70725213685569 3752.795451206036 1277048.6850428781 447.0 7.706896551724138 0.0 20.0 42.10556563823353
83.00307111126598 96481.6280105169 1929.6325602103382 77.23884813777904 3752.795451206036 1277179.7479494098 447.0 7.706896551724138 0.0 20.0 42.10556563823353
84.00328845130382 96424.9718873288 1928.4994377465757 77.23884813777904 3750.066807888939 1275787.4515090252 447.0 7.706896551724138 0.0 20.0 42.10556563823353
85.00307111126598 96366.47808972499 1927.3295617944996 75.85715927724827 3750.066807888939 1275928.571611657 447.0 7.706896551724138 0.0 20.0 42.10556563823353
86.00328845130382 96309.84687426397 1926.1969374852792 75.85715927724827 3747.260359615338 1274542.2531095208 445.0 7.672413793103449 0.0 20.0 42.294313369631
87.00307111126598 96251.62321059946 1925.0324642119888 74.50309404825155 3747.260359615338 1274662.5815383338 445.0 7.672413793103449 0.0 20.0 42.294313369631
88.00328845130382 96194.77190619786 1923.8954381239569 74.50309404825155 3744.4291912998783 1273257.8501554911 445.0 7.672413793103449 0.0 20.0 42.294313369631
89.00307111126598 96136.1956616489 1922.7239132329785 73.04859046977072 3744.4291912998783 1273414.2930096823 445.0 7.672413793103449 0.0 20.0 42.294313369631
90.00328845130382 96079.04557555268 1921.5809115110535 73.04859046977072 3741.6221622704234 1272016.7413964572 445.0 7.672413793103449 0.0 20.0 42.294313369631
91.00307111126598 96020.2542547687 1920.4050850953747 71.57412712343165 3741.6221622704234 1272171.1977395383 445.0 7.672413793103449 0.0 20.0 42.294313369631
92.00328845130382 95963.33931618356 1919.2667863236716 71.57412712343165 3738.8476709884817 1270783.8377564037 445.0 7.672413793103449 0.0 20.0 42.294313369631
93.00307111126598 95904.67789490057 1918.0935578980118 70.21419795065363 3738.8476709884817 1270940.2823930713 445.0 7.672413793103449 0.0 20.0 42.294313369631
94.00328845130382 95848.13932345771 1916.9627864691545 70.21419795065363 3736.025126614617 1269549.1125576769 445.0 7.672413793103449 0.0 20.0 42.294313369631
95.00307111126598 95789.58318800697 1915.7916637601393 68.8288550248972 3736.025126614617 1269683.8532867464 445.0 7.672413793103449 0.0 20.0 42.294313369631
96.00328845130382 95732.8035274704 1914.656070549408 68.8288550248972 3733.3073495090343 1268287.9478554828 445.0 7.672413793103449 0.0 20.0 42.294313369631
97.00307111126598 95674.2433784464 1913.4848675689284 67.38710422586666 3733.3073495090343 1268442.3721273635 445.0 7.672413793103449 0.0 20.0 42.294313369631
98.00328845130382 95617.15317359417 1912.3430634718832 67.38710422586666 3730.4872181945616 1267050.9914326654 445.0 7.672413793103449 0.0 20.0 42.294313369631
99.00307111126598 95558.54069564617 1911.1708139129228 65.98851037253624 3730.4872181945616 1267197.8417213124 445.0 7.672413793103449 0.0 20.0 42.294313369631
100.00328845130382 95501.39744706864 1910.0279489413726 65.98851037253624 3727.6636256805073 1265798.7426339325 447.0 7.706896551724138 0.0 20.0 42.24591651542651
101.00307111126598 95442.78900048473 1908.8557800096946 64.5247557161817 3727.6636256805073 1265951.0726531886 447.0 7.706896551724138 0.0 20.0 42.24591651542651
102.00328845130382 95385.45146411326 1907.7090292822652 64.5247557161817 3724.958241767987 1264561.6545049935 447.0 7.706896551724138 0.0 20.0 42.24591651542651
103.00307111126598 95326.68208137507 1906.5336416275013 63.124898618831985 3724.958241767987 1264699.5081284267 447.0 7.706896551724138 0.0 20.0 42.24591651542651
104.00328845130382 95270.11367093031 1905.4022734186062 63.124898618831985 3722.169848337674 1263300.5728383232 447.0 7.706896551724138 0.0 20.0 42.24591651542651
105.00307111126598 95211.48015242963 1904.2296030485923 61.66781176362944 3722.169848337674 1263447.8754129806 447.0 7.706896551724138 0.0 20.0 42.24591651542651
106.00328845130382 95154.6877464114 1903.093754928228 61.66781176362944 3719.3427164879754 1262053.0145602685 447.0 7.706896551724138 0.0 20.0 42.24591651542651
107.00307111126598 95096.1566985131 1901.9231339702626 60.31420542817546 3719.3427164879754 1262198.2022885545 447.0 7.706896551724138 0.0 20.0 42.24591651542651
108.00328845130382 95039.36764533765 1900.787352906753 60.31420542817546 3716.5548521397077 1260811.388817535 447.0 7.706896551724138 0.0 20.0 42.24591651542651
109.00307111126598 94980.75968978318 1899.6151937956633 58.84087864266477 3716.5548521397077 1260980.3091279112 447.0 7.706896551724138 0.0 20.0 42.24591651542651
110.00328845130382 94923.51180729033 1898.4702361458062 58.84087864266477 3713.75207031743 1259585.4195637405 447.0 7.706896551724138 0.0 20.0 42.24591651542651
111.00307111126598 94864.77677995371 1897.295535599074 57.396773905612534 3713.75207031743 1259742.1537724154 447.0 7.706896551724138 0.0 20.0 42.24591651542651
112.00328845130382 94807.68038874578 1896.1536077749154 57.396773905612534 3711.0022762301905 1258357.9924568697 447.0 7.706896551724138 0.0 20.0 42.24591651542651
113.00307111126598 94748.97351027683 1894.9794702055362 55.95954736216854 3711.0022762301905 1258515.1492912578 449.0 7.741379310344828 0.0 20.0 42.160012099213546
114.00328845130382 94691.93024294077 1893.8386048588154 55.95954736216854 3708.185072972529 1257113.9182845645 449.0 7.741379310344828 0.0 20.0 42.160012099213546
115.00307111126598 94633.62648571645 1892.6725297143291 54.60298910444309 3708.185072972529 1257233.8921399051 449.0 7.741379310344828 0.0 20.0 42.160012099213546
116.00328845130382 94576.69202522954 1891.533840504591 54.60298910444309 3705.423045967757 1255846.838221017 449.0 7.741379310344828 0.0 20.0 42.160012099213546
117.00307111126598 94518.21308795789 1890.3642617591581 53.17276730924396 3705.423045967757 1255990.9831534212 450.0 7.758620689655172 0.0 20.0 42.01088929219602
118.00328845130382 94461.30242250192 1889.2260484500378 53.17276730924396 3702.625029140685 1254609.176572178 451.0 7.775862068965518 0.0 20.0 42.10677555958865
119.00307111126598 94402.89648996877 1888.0579297993752 51.78386223962661 3702.625029140685 1254752.9108365776 451.0 7.775862068965518 0.0 20.0 42.10677555958865
120.00328845130382 94345.65370916326 1886.9130741832655 51.78386223962661 3699.9078006384057 1253374.620430082 451.0 7.775862068965518 0.0 20.0 42.10677555958865
121.00307111126598 94287.1910806978 1885.743821613956 50.315720218580296 3699.9078006384057 1253513.4277663606 451.0 7.775862068965518 0.0 20.0 42.10677555958865
122.00328845130382 94230.11113524297 1884.6022227048595 50.315720218580296 3697.119193791709 1252152.7429213447 451.0 7.775862068965518 0.0 20.0 42.10677555958865
123.00307111126598 94171.47542657207 1883.4295085314416 48.83737478469279 3697.119193791709 1252301.6009654645 451.0 7.775862068965518 0.0 20.0 42.10677555958865
124.00328845130382 94114.57226713902 1882.2914453427802 48.83737478469279 3694.335041344007 1250916.4817613545 451.0 7.775862068965518 0.0 20.0 42.10677555958865
125.00307111126598 94055.95139585574 1881.1190279171142 47.42822775288732 3694.335041344007 1251071.6045303787 451.0 7.775862068965518 0.0 20.0 42.10677555958865
126.00328845130382 93998.78251276271 1879.975650255254 47.42822775288732 3691.6262705842864 1249698.4925304647 451.0 7.775862068965518 0.0 20.0 42.10677555958865
127.00307111126598 93940.16046520378 1878.803209304076 45.948150406329795 3691.6262705842864 1249849.0395142806 451.0 7.775862068965518 0.0 20.0 42.10677555958865
128.00328845130383 93883.47458086807 1877.6694916173615 45.948150406329795 3688.8130242064426 1248460.9853176035 451.0 7.775862068965518 0.0 20.0 42.10677555958865
129.00307111126597 93824.76753353741 1876.4953506707477 44.48873756511696 3688.8130242064426 1248623.7867054446 451.0 7.775862068965518 0.0 20.0 42.10677555958865
130.00328845130383 93767.89325883808 1875.3578651767612 44.48873756511696 3686.093476261695 1247258.9996587408 451.0 7.775862068965518 0.0 20.0 42.10677555958865
131.00307111126597 93709.43262094277 1874.1886524188553 43.10008085399426 3686.093476261695 1247412.3832088022 451.0 7.775862068965518 0.0 20.0 42.10677555958865
132.00328845130383 93652.21589160281 1873.044317832056 43.10008085399426 3683.3634756185597 1246028.1522340586 451.0 7.775862068965518 0.0 20.0 42.10677555958865
133.00307111126597 93593.81899089519 1871.8763798179043 41.72688136821741 3683.3634756185597 1246168.3807204934 451.0 7.775862068965518 0.0 20.0 42.10677555958865
134.00328845130383 93536.96547369934 1870.7393094739864 41.72688136821741 3680.6358602738933 1244793.9328673608 451.0 7.775862068965518 0.0 20.0 42.10677555958865
135.00307111126597 93478.57018330687 1869.571403666137 40.29003440688467 3680.6358602738933 1244945.0576345362 451.0 7.775862068965518 0.0 20.0 42.10677555958865
136.00328845130383 93421.45434347902 1868.4290868695807 40.29003440688467 3677.8789166239235 1243577.4301982152 451.0 7.775862068965518 0.0 20.0 42.10677555958865
137.00307111126597 93362.91413054516 1867.2582826109037 38.913935180228044 3677.8789166239235 1243727.6097792652 451.0 7.775862068965518 0.0 20.0 42.10677555958865
138.00328845130383 93305.85101560864 1866.117020312173 38.913935180228044 3675.1339110531917 1242344.082661459 451.0 7.775862068965518 0.0 20.0 42.10677555958865
139.00307111126597 93247.41687134805 1864.9483374269616 37.44041854968992 3675.1339110531917 1242482.689484523 451.0 7.775862068965518 0.0 20.0 42.10677555958865
140.00328845130383 93190.56456817884 1863.8112913635769 37.44041854968992 3672.348467086155 1241108.1951709434 451.0 7.775862068965518 0.0 20.0 42.10677555958865
141.00307111126597 93131.85492898358 1862.6370985796716 35.98233323690641 3672.348467086155 1241248.1763592763 451.0 7.775862068965518 0.0 20.0 42.10677555958865
142.00328845130383 93074.6765665957 1861.493531331915 35.98233323690641 3669.5343331949607 1239859.9887444375 451.0 7.775862068965518 0.0 20.0 42.10677555958865
143.00307111126597 93015.97096293005 1860.3194192586013 34.51885823342782 3669.5343331949607 1240016.440320104 451.0 7.775862068965518 0.0 20.0 42.10677555958865
144.00328845130383 92959.32633189921 1859.1865266379846 34.51885823342782 3666.7934117850423 1238647.3589252757 451.0 7.775862068965518 0.0 20.0 42.10677555958865
145.00307111126597 92900.72875563677 1858.0145751127357 33.08672066434133 3666.7934117850423 1238776.7903259774 451.0 7.775862068965518 0.0 20.0 42.10677555958865
146.00328845130383 92843.84520550891 1856.876904110178 33.08672066434133 3664.0272751450566 1237391.6648448783 451.0 7.775862068965518 0.0 20.0 42.10677555958865
147.00307111126597 92784.7756079386 1855.6955121587719 31.673958585422852 3664.0272751450566 1237540.8010300957 451.0 7.775862068965518 0.0 20.0 42.10677555958865
148.00328845130383 92727.84433183435 1854.556886636687 31.673958585422852 3661.198203853294 1236167.7138987153 451.0 7.775862068965518 0.0 20.0 42.10677555958865
149.00307111126597 92669.32786154082 1853.3865572308166 30.202722584431342 3661.198203853294 1236307.6554191955 451.0 7.775862068965518 0.0 20.0 42.10677555958865
150.00328845130383 92612.41612264318 1852.2483224528632 30.202722584431342 3658.3885193804167 1234931.0371142912 451.0 7.775862068965518 0.0 20.0 42.10677555958865
151.00307111126597 92553.73098363128 1851.074619672625 28.72328412089856 3658.3885193804167 1235091.2500749568 451.0 7.775862068965518 0.0 20.0 42.10677555958865
152.00328845130383 92496.86304876716 1849.9372609753434 28.72328412089856 3655.5760450422144 1233705.670676638 451.0 7.775862068965518 0.0 20.0 42.10677555958865
153.00307111126597 92438.33912280673 1848.7667824561347 27.3362641006976 3655.5760450422144 1233870.930045757 451.0 7.775862068965518 0.0 20.0 42.10677555958865
154.00328845130383 92381.06428912487 1847.6212857824976 27.3362641006976 3652.799977870763 1232484.7346858876 449.0 7.741379310344828 0.0 20.0 42.124924379915306
155.00307111126597 92322.42970323317 1846.4485940646641 25.86385711212455 3652.799977870763 1232618.7940658743 449.0 7.741379310344828 0.0 20.0 42.124924379915306
156.00328845130383 92265.36757825359 1845.3073515650722 25.86385711212455 3649.9636463768593 1231245.6916533785 449.0 7.741379310344828 0.0 20.0 42.124924379915306
157.00307111126597 92206.87941123942 1844.137588224788 24.49087726086388 3649.9636463768593 1231389.0576342023 449.0 7.741379310344828 0.0 20.0 42.124924379915306
158.00328845130383 92149.85289977693 1842.9970579955382 24.49087726086388 3647.2449221350735 1230038.41745198 449.0 7.741379310344828 0.0 20.0 42.124924379915306
159.00307111126597 92090.94682444732 1841.818936488946 23.08534138783337 3647.2449221350735 1230189.1355040388 449.0 7.741379310344828 0.0 20.0 42.124924379915306
160.00328845130383 92033.96896761762 1840.6793793523525 23.08534138783337 3644.453721977788 1228817.6547055468 449.0 7.741379310344828 0.0 20.0 42.124924379915306
161.00307111126597 91975.73525352751 1839.5147050705502 21.675335686260677 3644.453721977788 1228961.6511928185 449.0 7.741379310344828 0.0 20.0 42.124924379915306
162.00328845130383 91918.76529289072 1838.3753058578143 21.675335686260677 3641.703836236793 1227602.934172925 449.0 7.741379310344828 0.0 20.0 42.124924379915306
163.00307111126597 91860.2089260129 1837.2041785202584 20.23501668505082 3641.703836236793 1227754.772195942 449.0 7.741379310344828 0.0 20.0 42.124924379915306
164.00328845130383 91803.39130989161 1836.0678261978323 20.23501668505082 3638.977967196032 1226382.1364687851 449.0 7.741379310344828 0.0 20.0 42.124924379915306
165.00307111126597 91744.57084077355 1834.8914168154706 18.854253460932398 3638.977967196032 1226535.873211842 449.0 7.741379310344828 0.0 20.0 42.124924379915306
166.00328845130383 91687.7293851365 1833.7545877027294 18.854253460932398 3636.211891925951 1225162.3098891356 451.0 7.775862068965518 0.0 20.0 41.93133696309742
167.00307111126597 91629.26236621733 1832.585247324346 17.421211350758323 3636.211891925951 1225313.0183458282 451.0 7.775862068965518 0.0 20.0 41.93133696309742
168.00328845130383 91572.50261129704 1831.4500522259405 17.421211350758323 3633.4628246519987 1223953.9201900433 451.0 7.775862068965518 0.0 20.0 41.93133696309742
169.00307111126597 91513.7271124517 1830.2745422490339 15.945786791681195 3633.4628246519987 1224117.839102016 451.0 7.775862068965518 0.0 20.0 41.93133696309742
170.00328845130383 91456.63443551012 1829.132688710203 15.945786791681195 3630.656338359715 1222748.9736359187 451.0 7.775862068965518 0.0 20.0 41.93133696309742
171.00307111126597 91398.0743549882 1827.9614870997648 14.558542727202056 3630.656338359715 1222898.3557965164 451.0 7.775862068965518 0.0 20.0 41.93133696309742
172.00328845130383 91340.84857348095 1826.8169714696191 14.558542727202056 3627.900764524246 1221531.010097721 451.0 7.775862068965518 0.0 20.0 41.93133696309742
173.00307111126597 91282.19363822843 1825.6438727645684 13.085736294668568 3627.900764524246 1221679.4165816105 451.0 7.775862068965518 0.0 20.0 41.93133696309742
