#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:17+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 100, surrogateFrequency = 20, scenario = monolithic
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
63.00016442256375 88435.06748098163 13.0
64.0001644225637 88419.67265867395 13.0
65.00016442256364 88430.51700541313 13.0
66.00016442256359 88415.98186957756 13.0
67.00016442256353 88420.80330342447 13.0
68.00016442256347 88410.98651460044 13.0
69.00016442256342 88410.0993800529 13.0
70.00016442256336 88399.36877708277 13.0
71.0001644225633 88407.53318071108 13.0
72.00016442256324 88398.65270797658 13.0
73.00016442256319 88406.91017569123 13.0
74.00016442256313 88395.22251376962 13.0
75.00016442256307 88403.80304005205 13.0
76.00016442256302 88412.06617878242 13.0
77.00016442256296 88431.64788110268 13.0
78.0001644225629 88442.5918583246 13.0
79.00016442256285 88463.65281558996 13.0
80.00016442256279 88467.91623206886 13.0
81.00016442256273 88480.8171351816 13.0
82.00016442256268 88472.5747468976 13.0
83.00016442256262 88474.18106379097 13.0
84.00016442256256 88487.54989430065 13.0
85.0001644225625 88489.31756717234 13.0
86.00016442256245 88501.107726734 13.0
87.00016442256239 88503.26081504127 13.0
88.00016442256234 88509.29553967666 13.0
89.00016442256228 88502.0157917038 13.0
90.00016442256222 88488.73760560571 13.0
91.00016442256216 88485.68616236308 13.0
92.00016442256211 88475.09388811169 13.0
93.00016442256205 88478.7938553483 13.0
94.000164422562 88468.56083395949 13.0
95.00016442256194 88474.87492715241 13.0
96.00016442256188 88467.4210347121 13.0
97.00016442256182 88473.09559894477 13.0
98.00016442256177 88456.09445941947 13.0
99.00016442256171 88462.00432441488 13.0
100.00016442256165 88441.08943621618 13.0
101.0001644225616 88447.1325841755 13.0
102.00016442256154 88425.93860809495 13.0
103.00016442256148 88432.41495658357 13.0
104.00016442256143 88407.88586160979 13.0
105.00016442256137 88403.12567348206 13.0
106.00016442256131 88380.16893096466 13.0
107.00016442256126 88377.09333312834 13.0
108.0001644225612 88375.62801739536 13.0
109.00016442256114 88373.19140419587 13.0
110.00016442256108 88377.17306001217 13.0
111.00016442256103 88374.79104404258 13.0
112.00016442256097 88376.52147675822 13.0
113.00016442256091 88382.71459140652 13.0
114.00016442256086 88380.76760334679 13.0
115.0001644225608 88382.91747694109 13.0
116.00016442256074 88392.67134093677 13.0
117.00016442256069 88403.8572661807 13.0
118.00016442256063 88416.15414932782 13.0
119.00016442256057 88437.98406258936 13.0
120.00016442256052 88264.21949108687 13.0
121.00016442256046 88280.37882839107 13.0
122.0001644225604 88282.86670115041 13.0
123.00016442256035 88297.41136628992 13.0
124.00016442256029 88300.54652170232 13.0
125.00016442256023 88311.81402845755 13.0
126.00016442256018 88314.67341969546 13.0
127.00016442256012 88337.28355758441 13.0
128.00016442256006 88342.40127188995 13.0
129.0001644225603 88345.4897491451 13.0
130.00016442256052 88349.06446741572 13.0
131.00016442256074 88376.67396396915 13.0
132.00016442256097 88380.69078761243 13.0
133.0001644225612 88403.79744530896 13.0
134.00016442256143 88419.95185032759 13.0
135.00016442256165 88443.48052619546 13.0
136.00016442256188 88457.71215550498 13.0
137.0001644225621 88467.52949929661 13.0
138.00016442256234 88481.93004876703 13.0
139.00016442256256 88497.02396507471 13.0
140.0001644225628 88511.42406612817 13.0
141.00016442256302 88528.28035338027 13.0
142.00016442256324 88546.77256869685 13.0
143.00016442256347 88564.14118515687 13.0
144.0001644225637 88584.27231758997 13.0
145.00016442256393 88597.65117843112 13.0
146.00016442256415 88611.58759016423 13.0
147.00016442256438 88618.60988973848 13.0
148.0001644225646 88623.43397027662 13.0
149.00016442256484 88633.68352099565 13.0
150.00016442256506 88650.40177094354 13.0
151.0001644225653 88648.85804834496 13.0
152.00016442256552 88669.15188474607 13.0
153.00016442256575 88666.75029006827 13.0
154.00016442256597 88688.65530492946 13.0
155.0001644225662 88685.79679434729 13.0
156.00016442256643 88690.97548241862 13.0
157.00016442256666 88683.92478043676 13.0
158.00016442256688 88689.58333673172 13.0
159.0001644225671 88680.3745675392 13.0
160.00016442256734 88686.88984309684 13.0
161.00016442256756 88686.84662998578 13.0
162.0001644225678 88689.51161135787 13.0
163.00016442256802 88697.93888500078 13.0
164.00016442256825 88699.35907505783 13.0
165.00016442256847 89571.49578052491 13.0
166.0001644225687 90078.23205729033 13.0
167.00016442256893 91033.26746878317 13.0
168.00016442256916 91417.88398886622 13.0
169.00016442256938 92250.5119692806 13.0
170.0001644225696 92624.35157664344 13.0
171.00016442256984 93220.59537356743 13.0
172.00016442257007 93447.37108101982 13.0
173.0001644225703 93619.65829414382 13.0
174.00016442257052 93701.32890908513 13.0
175.00016442257075 93833.86610475917 13.0
176.00016442257098 93906.13698098774 13.0
177.0001644225712 94044.45702711355 13.0
178.00016442257143 94117.26974849647 13.0
179.00016442257166 94253.01157817966 13.0
180.00016442257188 94324.81065869631 13.0
181.0001644225721 94452.85634625406 13.0
182.00016442257234 94525.72989877193 13.0
183.00016442257257 94652.45774292515 13.0
184.0001644225728 94730.31327749648 13.0
185.00016442257302 94850.22472866875 13.0
186.00016442257325 94909.07183487149 13.0
187.00016442257348 95021.83730443828 13.0
188.0001644225737 95073.9046632257 13.0
189.00016442257393 95200.7685518567 13.0
190.00016442257416 95247.42667357858 13.0
191.0001644225744 95380.70520333522 13.0
192.0001644225746 95421.07124324964 13.0
193.00016442257484 95549.69669417402 13.0
194.00016442257507 95592.49307444289 13.0
195.0001644225753 95727.77041587343 13.0
196.00016442257552 95769.53681632354 13.0
197.00016442257575 95877.42206076876 13.0
198.00016442257598 95901.73280203217 13.0
199.0001644225762 96007.79804863453 13.0
200.00016442257643 96040.68110151227 13.0
201.00016442257666 92487.29480765654 13.0
202.0001644225769 89969.87860686726 13.0
203.00016442257711 88427.47268620416 13.0
204.00016442257734 88382.21359309835 13.0
205.00016442257757 88308.96108103813 13.0
206.0001644225778 88246.8963581422 13.0
207.00016442257802 88161.87185986116 13.0
208.00016442257825 88104.1021705847 13.0
209.00016442257848 88024.6424596842 13.0
210.0001644225787 87962.883732518 13.0
211.00016442257893 87889.13725539642 13.0
212.00016442257916 87842.88491098539 13.0
213.0001644225794 87782.9756615203 13.0
214.00016442257962 87729.77934831496 13.0
215.00016442257984 87660.84816817625 13.0
216.00016442258007 87596.93634843784 13.0
217.0001644225803 87525.98851255079 13.0
218.00016442258053 87460.972856847 13.0
219.00016442258075 87403.4916952695 13.0
220.00016442258098 87358.92800525334 13.0
221.0001644225812 87329.73037643541 13.0
222.00016442258143 87308.09838063142 13.0
223.00016442258166 87307.50091719494 13.0
224.0001644225819 87288.86989307393 13.0
225.00016442258212 87279.37671393769 13.0
226.00016442258234 87252.02703211227 13.0
227.00016442258257 87200.08980548788 13.0
228.0001644225828 87138.65096135136 13.0
229.00016442258303 87047.70529652014 13.0
230.00016442258325 86992.07173756277 13.0
231.00016442258348 86906.27481929216 13.0
232.0001644225837 86852.2359500156 13.0
233.00016442258394 86778.89359872583 13.0
234.00016442258416 86724.2188553966 13.0
235.0001644225844 86665.78516060155 13.0
236.00016442258462 86613.52439076178 13.0
237.00016442258485 86559.87552741804 13.0
238.00016442258507 86503.7729033902 13.0
239.0001644225853 86453.21048841564 13.0
240.00016442258553 86397.41339877578 13.0
241.00016442258575 86347.45807186839 13.0
242.00016442258598 86292.02150732465 13.0
243.0001644225862 86238.11919414185 13.0
244.00016442258644 86183.27947422562 13.0
245.00016442258666 86124.73295895377 13.0
246.0001644225869 86068.92771153156 13.0
247.00016442258712 86029.70151775201 13.0
248.00016442258735 85977.64594812918 13.0
249.00016442258757 85941.61854178515 13.0
250.0001644225878 85885.54654073386 13.0
251.00016442258803 87491.25689187997 13.0
252.00016442258826 86913.15931542116 14.0
253.00016442258848 88016.00410002952 14.0
254.0001644225887 89156.60936308712 14.0
255.00016442258894 89450.81635381673 14.0
256.00016442258914 89666.27987847941 14.0
257.00016442258936 89711.18721634168 14.0
258.0001644225896 89692.69834392183 13.0
259.0001644225898 89679.9938156708 13.0
260.00016442259005 89662.3149144593 13.0
261.0001644225903 89655.62099306854 13.0
262.0001644225905 89642.11165622815 13.0
263.00016442259073 89638.00737282424 13.0
264.00016442259096 89622.70721106365 13.0
265.0001644225912 89623.41434211736 13.0
266.0001644225914 89613.72849844849 13.0
267.00016442259164 89614.85362096754 13.0
268.00016442259187 89605.85989374951 13.0
269.0001644225921 89608.1748460803 13.0
270.0001644225923 89598.87458274122 13.0
271.00016442259255 89596.35046376372 13.0
272.0001644225928 89591.00350739156 13.0
273.000164422593 89594.71433841797 13.0
274.00016442259323 89596.64440216922 13.0
275.00016442259346 89599.36723690397 13.0
276.0001644225937 89586.30641153496 13.0
277.0001644225939 89581.0668376567 13.0
278.00016442259414 89565.33291486964 13.0
279.00016442259437 89556.8676318462 13.0
280.0001644225946 89549.47709618152 13.0
281.0001644225948 89551.53390154947 13.0
282.00016442259505 89543.42800859836 13.0
283.0001644225953 89545.5998468316 13.0
284.0001644225955 89536.14297999426 13.0
285.00016442259573 89541.97142822552 13.0
286.00016442259596 89531.8638906363 13.0
287.0001644225962 89532.88088401742 13.0
288.0001644225964 89521.15935414817 13.0
289.00016442259664 89522.09147450405 13.0
290.00016442259687 89508.45390834335 13.0
291.0001644225971 89508.00287544989 13.0
292.0001644225973 89504.11999879472 13.0
293.00016442259755 89509.40116981865 13.0
294.0001644225978 89516.22787521199 13.0
295.000164422598 89531.11875036669 13.0
296.00016442259823 89536.22664872352 13.0
297.00016442259846 89551.96691941412 13.0
298.0001644225987 89557.66520325867 13.0
299.0001644225989 89572.76179043186 13.0
300.00016442259914 89580.47765636492 13.0
301.00016442259937 89595.68528534782 13.0
302.0001644225996 89601.9334171173 13.0
303.0001644225998 89614.596816558 13.0
304.00016442260005 89620.47810512055 13.0
305.0001644226003 89635.14819658794 13.0
306.0001644226005 89639.78464862773 13.0
307.00016442260073 89657.18700294285 13.0
308.00016442260096 89666.23065296521 13.0
309.0001644226012 89687.11287357035 13.0
310.0001644226014 89691.60075492054 13.0
311.00016442260164 89693.48536880239 13.0
312.00016442260187 89699.96182618396 13.0
313.0001644226021 89689.64919637617 13.0
314.0001644226023 89696.97537113538 13.0
315.00016442260255 89685.60724914786 13.0
316.0001644226028 89691.85310831068 13.0
317.000164422603 89679.97363793768 13.0
318.00016442260323 89671.39930142254 13.0
319.00016442260346 89656.55948189106 13.0
320.0001644226037 89644.57696797806 13.0
321.0001644226039 89629.04164296635 13.0
322.00016442260414 89621.71279335573 13.0
323.00016442260437 89597.16472808555 13.0
324.0001644226046 89589.66990030707 13.0
325.0001644226048 89596.27997858691 13.0
326.00016442260505 89597.55601907088 13.0
327.0001644226053 89611.56596283337 13.0
328.0001644226055 89611.74610027461 13.0
329.00016442260574 89627.16732758352 13.0
330.00016442260596 89627.37969771629 13.0
331.0001644226062 89641.72947040976 13.0
332.0001644226064 89641.71143097695 13.0
333.00016442260664 89655.09056812404 13.0
334.0001644226069 89642.93128124738 13.0
335.0001644226071 89635.83799612426 13.0
336.0001644226073 89617.0235288732 13.0
337.00016442260755 89621.51456731786 13.0
338.0001644226078 89602.4338420328 13.0
339.000164422608 89625.94336249774 13.0
340.00016442260824 89616.23098562295 13.0
341.00016442260846 89640.97823242014 13.0
342.0001644226087 89632.80960681925 13.0
343.0001644226089 89644.50021958275 13.0
344.00016442260915 89634.7506469257 13.0
345.0001644226094 89642.06612275499 13.0
346.0001644226096 89632.77842300934 13.0
347.0001644226098 89619.98887301056 13.0
348.00016442261006 89608.38262971451 13.0
349.0001644226103 89556.06393853776 13.0
350.0001644226105 89542.1753436408 13.0
351.00016442261074 89491.59587566853 13.0
352.00016442261096 89480.41307557999 13.0
353.0001644226112 89431.6040605552 13.0
354.0001644226114 89435.95897690082 13.0
355.00016442261165 89412.74398292381 13.0
356.0001644226119 89415.21959378372 13.0
357.0001644226121 89397.28000102632 13.0
358.00016442261233 89399.72694879849 13.0
359.00016442261256 89383.84524286479 13.0
360.0001644226128 89385.00045619695 13.0
361.000164422613 89317.23746709255 13.0
362.00016442261324 89316.8638096822 13.0
363.00016442261347 89291.8894576957 13.0
364.0001644226137 89291.92821935088 13.0
365.0001644226139 89262.59005818394 13.0
366.00016442261415 89267.18148897908 13.0
367.0001644226144 89262.8127461963 13.0
368.0001644226146 89276.63909114405 13.0
369.00016442261483 89298.20729916086 13.0
370.00016442261506 89308.35758452749 13.0
371.0001644226153 89330.69210065968 13.0
372.0001644226155 89342.09680585262 13.0
373.00016442261574 89361.37230945898 13.0
374.00016442261597 89375.28462155019 13.0
375.0001644226162 89376.20689782653 13.0
376.0001644226164 89377.550223126 13.0
377.00016442261665 89348.6062409529 13.0
378.0001644226169 89345.39156375527 13.0
379.0001644226171 89320.75299725548 13.0
380.00016442261733 89314.47999114935 13.0
381.00016442261756 89305.72782315456 13.0
382.0001644226178 89298.56767605929 13.0
383.000164422618 89290.03172226797 13.0
384.00016442261824 89249.54957037902 13.0
385.00016442261847 89240.04220936305 13.0
386.0001644226187 89197.81898977605 13.0
387.0001644226189 89187.30036512032 13.0
388.00016442261915 89159.15709941763 13.0
389.0001644226194 89148.58586772667 13.0
390.0001644226196 89121.79974666322 13.0
391.00016442261983 89114.97230007013 13.0
392.00016442262006 89101.84610295483 13.0
393.0001644226203 89097.32096096924 13.0
394.0001644226205 89084.0340416772 13.0
395.00016442262074 89987.38044704968 13.0
396.00016442262097 90520.53420316333 13.0
397.0001644226212 91504.13390911168 13.0
398.0001644226214 91918.13523299225 13.0
399.00016442262165 92767.67565563487 13.0
400.0001644226219 93182.2254838956 13.0
401.0001644226221 93830.88859386301 13.0
402.00016442262233 94092.21826853357 13.0
403.00016442262256 94570.35630493927 13.0
404.0001644226228 94820.48319092928 13.0
405.000164422623 95264.75081758622 13.0
406.00016442262324 95458.5319412345 13.0
407.00016442262347 95826.73387449511 13.0
408.0001644226237 95984.0932675272 13.0
409.0001644226239 96284.99459150575 13.0
410.00016442262415 96396.36466551427 13.0
411.0001644226244 96701.69658124578 13.0
412.0001644226246 96808.82232608629 13.0
413.00016442262483 97086.0131094541 13.0
414.00016442262506 97195.16330143917 13.0
415.0001644226253 97433.15598186564 13.0
416.0001644226255 97526.1153478609 13.0
417.00016442262574 97760.51392277023 13.0
418.00016442262597 97883.37708909948 13.0
419.0001644226262 98114.15635535143 13.0
420.0001644226264 98225.3630267672 13.0
421.00016442262665 98452.59642796904 13.0
422.0001644226269 98566.38515786675 13.0
423.0001644226271 98793.79152726415 13.0
424.00016442262734 98893.96210161172 13.0
425.00016442262756 99065.95750091376 13.0
426.0001644226278 99190.89430543648 13.0
427.000164422628 99357.37154146914 13.0
428.00016442262825 99452.38199948515 13.0
429.0001644226285 99628.46028257938 13.0
430.0001644226287 99727.6140667163 13.0
431.0001644226289 99904.362621866 13.0
432.00016442262915 100014.53178469428 13.0
433.0001644226294 100187.36585930847 13.0
434.0001644226296 100304.6170486798 13.0
435.00016442262984 100470.68210350668 13.0
436.00016442263006 100579.44375346748 13.0
437.0001644226303 100742.81079182104 13.0
438.0001644226305 100861.41539264089 13.0
439.00016442263075 101020.37756200923 13.0
440.000164422631 101127.03472025908 13.0
441.0001644226312 101280.21955210481 13.0
442.0001644226314 101366.20398005037 13.0
443.00016442263166 101467.97336772451 13.0
444.0001644226319 101543.40305481013 13.0
445.0001644226321 101638.06162344087 13.0
446.00016442263234 101715.26619170594 13.0
447.00016442263257 101801.63972644764 13.0
448.0001644226328 101882.0898104752 13.0
449.000164422633 101973.99986124357 13.0
450.00016442263325 102036.67277501394 13.0
451.0001644226335 102131.559745018 13.0
452.0001644226337 102146.88914070053 13.0
453.00016442263393 102205.628957435 13.0
454.00016442263416 102213.80881041866 13.0
455.0001644226344 102281.94369639995 13.0
456.0001644226346 102298.89301044818 13.0
457.00016442263484 102380.71321997671 13.0
458.00016442263507 102409.8381733409 13.0
459.0001644226353 102502.06772461227 13.0
460.0001644226355 102543.61329895559 13.0
461.00016442263575 102650.34155013724 13.0
462.000164422636 102695.40592187944 13.0
463.0001644226362 102740.09856386337 13.0
464.00016442263643 102760.34999592302 13.0
465.00016442263666 102777.50377013277 12.0
466.0001644226369 102722.00114680763 12.0
467.0001644226371 102683.01182288014 12.0
468.00016442263734 102639.41169290476 12.0
469.00016442263757 102597.43285674506 12.0
470.0001644226378 102561.97345056888 12.0
471.000164422638 102515.87075477038 12.0
472.00016442263825 102528.25644186203 12.0
473.0001644226385 102503.24612006482 12.0
474.0001644226387 102495.05007606052 12.0
475.00016442263893 102474.5262876019 12.0
476.00016442263916 102459.42272160146 12.0
477.0001644226394 102439.11824152722 12.0
478.0001644226396 102417.98996163219 12.0
479.00016442263984 102393.72696254395 12.0
480.00016442264007 102377.95898903343 12.0
481.0001644226403 102356.41645221952 12.0
482.0001644226405 102338.60477928827 12.0
483.00016442264075 102320.88699216439 12.0
484.000164422641 102317.71965468595 12.0
485.0001644226412 102302.93153212786 12.0
486.00016442264143 102317.98207468996 12.0
487.00016442264166 102302.23784935511 12.0
488.0001644226419 102330.34795590022 12.0
489.0001644226421 102323.3131997776 12.0
490.00016442264234 102338.65500479612 12.0
491.00016442264257 102324.96051714665 12.0
492.0001644226428 102326.29738453137 12.0
493.000164422643 102312.61355358646 12.0
494.00016442264325 102273.16029527881 12.0
495.0001644226435 102252.89425694205 12.0
496.0001644226437 102238.37724793973 12.0
497.00016442264393 102219.20874017829 12.0
498.00016442264416 102226.17773838375 12.0
499.0001644226444 102209.37979365121 12.0
500.0001644226446 102219.37093838824 12.0
501.00016442264484 102209.34088680615 12.0
502.00016442264507 102220.91795321084 12.0
503.0001644226453 102223.30970733115 12.0
504.0001644226455 102237.22504531307 12.0
505.00016442264575 102239.25476332693 12.0
506.000164422646 102256.31684927037 12.0
507.0001644226462 102268.22922010731 12.0
508.00016442264644 102284.81968081972 12.0
509.00016442264666 102299.08893747829 12.0
510.0001644226469 102317.88236485771 12.0
511.0001644226471 102329.34899254711 12.0
512.0001644226473 102339.36585484703 12.0
513.0001644226464 102343.84835628697 12.0
514.0001644226455 102349.453771519 12.0
515.0001644226446 102338.24643374675 12.0
516.0001644226437 102340.26162298999 12.0
517.0001644226428 102330.3773338908 12.0
518.0001644226419 102336.10462690427 12.0
519.000164422641 102326.6218831946 12.0
520.0001644226401 102335.3578993684 12.0
521.0001644226392 102319.0922274575 12.0
522.0001644226382 102306.36715255458 12.0
523.0001644226373 102284.1976038625 12.0
524.0001644226364 102289.69287484726 12.0
525.0001644226355 102256.11882006087 12.0
526.0001644226346 102262.24136208958 12.0
527.0001644226337 102221.37109378383 12.0
528.0001644226328 102226.52214581182 12.0
529.0001644226319 102186.54128763742 12.0
530.000164422631 102191.27060401574 12.0
531.0001644226301 102151.12225965186 12.0
532.0001644226292 102144.55173566911 12.0
533.0001644226282 102103.32112772133 12.0
534.0001644226273 102107.61998288996 12.0
535.0001644226264 102066.37016914606 12.0
536.0001644226255 102053.69861331329 12.0
537.0001644226246 102023.88223101781 12.0
538.0001644226237 102014.74226107112 12.0
539.0001644226228 101986.90491047273 12.0
540.0001644226219 101982.4639293455 12.0
541.000164422621 101951.62003892416 12.0
542.0001644226201 101948.93527240292 12.0
543.0001644226192 101912.47873991287 12.0
544.0001644226182 101909.32500520004 12.0
545.0001644226173 101873.17415560044 12.0
546.0001644226164 101871.93866644321 12.0
547.0001644226155 101845.75695802797 12.0
548.0001644226146 101841.40014102505 12.0
549.0001644226137 101832.25085187207 12.0
550.0001644226128 101828.73632857035 12.0
551.0001644226119 101815.18228821766 12.0
552.000164422611 101811.23863517081 12.0
553.00016442261 101794.20240910433 12.0
554.0001644226091 101787.09193688307 12.0
555.0001644226082 101770.1267533573 12.0
556.0001644226073 101764.71919195731 12.0
557.0001644226064 101749.58480482487 12.0
558.0001644226055 101741.29291692254 12.0
559.0001644226046 101724.50219294378 12.0
560.0001644226037 101712.00095383023 12.0
561.0001644226028 101686.536526434 12.0
562.0001644226019 101685.4222059031 12.0
563.000164422601 101655.7179413069 12.0
564.0001644226 101662.35932760338 12.0
565.0001644225991 101643.41112147641 12.0
566.0001644225982 101650.53505972121 12.0
567.0001644225973 101645.27268752262 12.0
568.0001644225964 101641.36940283413 12.0
569.0001644225955 101646.33880227852 12.0
570.0001644225946 101630.542024584 12.0
571.0001644225937 101646.05565144158 12.0
572.0001644225928 101621.7409271255 12.0
573.0001644225919 101637.62095317003 12.0
574.000164422591 101609.16671699658 12.0
575.00016442259 101624.45098764203 12.0
576.0001644225891 101624.98878002857 12.0
577.0001644225882 101638.20223084527 12.0
578.0001644225873 101635.82925667087 12.0
579.0001644225864 101646.97582177934 12.0
580.0001644225855 101654.95577976592 12.0
581.0001644225846 101657.17721253102 12.0
582.0001644225837 101665.40788678502 12.0
583.0001644225828 101668.35708840005 12.0
584.0001644225819 101675.22419554391 12.0
585.000164422581 101692.54345438941 12.0
586.00016442258 101697.02579151647 12.0
587.0001644225791 101702.50212001396 12.0
588.0001644225782 101706.41580156787 12.0
589.0001644225773 101711.30979649884 12.0
590.0001644225764 101716.59715468547 12.0
591.0001644225755 101701.73829144103 12.0
592.0001644225746 101704.36959764601 12.0
593.0001644225737 101679.9320646964 12.0
594.0001644225728 101683.21634958645 12.0
595.0001644225719 101658.96031646391 12.0
596.000164422571 101660.67932328639 12.0
597.00016442257 101639.4711591336 12.0
598.0001644225691 101643.73004451639 12.0
599.0001644225682 101639.19243741118 12.0
600.0001644225673 101671.62135690289 12.0
601.0001644225664 101672.33017542757 12.0
602.0001644225655 101682.82067480205 12.0
603.0001644225646 101649.24581269307 12.0
604.0001644225637 101660.1927508789 12.0
605.0001644225628 101627.6951068 12.0
606.0001644225619 101634.49870264466 12.0
607.0001644225609 101615.83413361196 12.0
608.00016442256 101617.21435856064 12.0
609.0001644225591 101611.28517870046 12.0
610.0001644225582 101607.21884679071 12.0
611.0001644225573 101607.51275458606 12.0
612.0001644225564 101603.74002425245 12.0
613.0001644225555 101606.53255202001 12.0
614.0001644225546 101586.10264981266 12.0
615.0001644225537 101589.70627646691 12.0
616.0001644225528 101574.42148439122 12.0
617.0001644225518 101573.03775960296 12.0
618.0001644225509 101562.55023656895 12.0
619.00016442255 101553.53861348296 12.0
620.0001644225491 101538.3953494483 12.0
621.0001644225482 101529.67952864774 12.0
622.0001644225473 101544.64607909562 12.0
623.0001644225464 101555.25216311259 12.0
624.0001644225455 101570.21956749211 12.0
625.0001644225446 101580.53542617177 12.0
626.0001644225437 101574.82631055596 12.0
627.0001644225428 101556.11046647852 12.0
628.0001644225418 101537.13428277984 12.0
629.0001644225409 101517.20754527506 12.0
630.00016442254 101514.0657815229 12.0
631.0001644225391 101498.88646515145 12.0
632.0001644225382 101504.87559827829 12.0
633.0001644225373 101517.10739842849 12.0
634.0001644225364 101524.12205639752 12.0
635.0001644225355 101523.12479606777 12.0
636.0001644225346 101528.22139653274 12.0
637.0001644225337 101512.59249307936 12.0
638.0001644225327 101520.20835259605 12.0
639.0001644225318 101504.88635474026 12.0
640.0001644225309 101515.58956775746 12.0
641.00016442253 101497.96019151276 12.0
642.0001644225291 101514.4957199332 12.0
643.0001644225282 101495.58402876949 12.0
644.0001644225273 101515.6891366437 12.0
645.0001644225264 101505.51797444234 12.0
646.0001644225255 101525.1884762295 12.0
647.0001644225246 101508.59216831122 12.0
648.0001644225237 101520.70470339744 12.0
649.0001644225227 101501.81595501033 12.0
650.0001644225218 101518.80970074428 12.0
651.0001644225209 101497.21570517824 12.0
652.00016442252 101517.04581043572 12.0
653.0001644225191 101494.65292584198 12.0
654.0001644225182 101514.82677345655 12.0
655.0001644225173 101488.65430110572 12.0
656.0001644225164 101504.88108649057 12.0
657.0001644225155 101470.47825556913 12.0
658.0001644225146 101487.22873432851 12.0
659.0001644225136 101457.70971369183 12.0
660.0001644225127 101476.9652308689 12.0
661.0001644225118 101448.76449796045 12.0
662.0001644225109 101469.12366468905 12.0
663.00016442251 101437.07728153955 12.0
664.0001644225091 101456.21769560757 12.0
665.0001644225082 101426.0690452638 12.0
666.0001644225073 101453.34189613392 12.0
667.0001644225064 101430.26866869025 12.0
668.0001644225055 101465.74802215566 12.0
669.0001644225046 101451.92620785396 12.0
670.0001644225036 101472.90783143514 12.0
671.0001644225027 101432.56923028169 12.0
672.0001644225018 101454.1943451874 12.0
673.0001644225009 101432.12243326088 12.0
674.0001644225 101452.33280424561 12.0
675.0001644224991 101446.2504720443 12.0
676.0001644224982 101462.57531208437 12.0
677.0001644224973 101453.24198542157 12.0
678.0001644224964 101458.42808974617 12.0
679.0001644224955 101445.83613403342 12.0
680.0001644224945 101426.2944037545 12.0
681.0001644224936 101419.80282695044 12.0
682.0001644224927 101403.01336305785 12.0
683.0001644224918 101402.17636215246 12.0
684.0001644224909 101411.90720449173 12.0
685.00016442249 101413.2346955714 12.0
686.0001644224891 101430.91704564448 12.0
687.0001644224882 101437.14378905922 12.0
688.0001644224873 101454.1735650697 12.0
689.0001644224864 101470.35895676725 12.0
