#####################################################################
# Alchemist log file - simulation started at: 2024-05-08T09:21+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 100, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
89.00252765284995 189830.48708940804 1898.3048708940812 0.0 3850.905405992711 1362138.8273230554 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
90.00226746652248 189716.75110271818 1897.1675110271824 0.0 3850.905405992711 1362100.7278464208 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
91.00252765284995 189564.67730023252 1895.6467730023257 0.0 3848.1975553724983 1361711.9957843649 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
92.00226746652248 189450.93582548227 1894.5093582548236 0.0 3848.1975553724983 1361682.0299709658 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
93.00252765284995 189301.380486616 1893.0138048661595 0.0 3845.4733090318873 1361188.8367487642 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
94.00226746652248 189187.8690113607 1891.8786901136064 0.0 3845.4733090318873 1361167.2415162283 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
95.00252765284995 189038.25305982903 1890.3825305982912 0.0 3842.6636775111924 1360673.1016518935 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
96.00226746652248 188924.78834042943 1889.2478834042947 0.0 3842.6636775111924 1360640.8590357748 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
97.00252765284995 188775.047537997 1887.75047537997 0.0 3839.8270975302516 1360147.693879808 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
98.00226746652248 188661.42024812248 1886.614202481226 0.0 3839.8270975302516 1360120.7026701388 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
99.00252765284995 188511.88503558145 1885.118850355815 0.0 3837.03147656799 1359623.798868986 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
100.00226746652248 188398.06312964455 1883.9806312964463 0.0 3837.03147656799 1359588.6457950522 1948.0 18.037037037037038 0.0 41.0 163.79300796123218
101.00252765284995 188248.1892261667 1882.4818922616678 0.0 3834.215274950848 1359088.075377757 1952.0 18.074074074074073 0.0 41.0 163.99446175147114
102.00226746652248 188134.46864949522 1881.3446864949528 0.0 3834.215274950848 1359055.8718326422 1952.0 18.074074074074073 0.0 41.0 163.99446175147114
103.00252765284995 187984.76418152195 1879.84764181522 0.0 3831.395581883757 1358570.444534531 1952.0 18.074074074074073 0.0 41.0 163.99446175147114
104.00226746652248 187870.875046154 1878.7087504615397 0.0 3831.395581883757 1358525.4828728184 1952.0 18.074074074074073 0.0 41.0 163.99446175147114
105.00252765284995 187721.34972847477 1877.2134972847477 0.0 3828.6130866513254 1358032.06731734 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
106.00226746652248 187608.26021413645 1876.0826021413652 0.0 3828.6130866513254 1357996.749502468 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
107.00252765284995 187458.8388268218 1874.5883882682183 0.0 3825.7782735351143 1357504.0061290744 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
108.00226746652248 187345.18631194797 1873.4518631194792 0.0 3825.7782735351143 1357471.4403031718 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
109.00252765284995 187195.8625204014 1871.958625204014 0.0 3823.0635815316014 1356989.4450395731 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
110.00226746652248 187082.63063719097 1870.8263063719091 0.0 3823.0635815316014 1356965.730335471 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
111.00252765284995 186932.7883759286 1869.3278837592845 0.0 3820.2372694520686 1356476.103875194 1954.0 18.092592592592595 0.0 41.0 164.2530287296643
112.00226746652248 186819.30364578156 1868.1930364578152 0.0 3820.2372694520686 1356434.1221731878 1955.0 18.101851851851855 0.0 41.0 164.01756663205256
113.00252765284995 186669.36470294851 1866.6936470294847 0.0 3817.496915867458 1355950.7213450328 1956.0 18.111111111111107 0.0 41.0 164.09968847352027
114.00226746652248 186555.6194880462 1865.556194880462 0.0 3817.496915867458 1355919.4712095263 1956.0 18.111111111111107 0.0 41.0 164.09968847352027
115.00252765284995 186406.28452079435 1864.0628452079438 0.0 3814.7153345710285 1355433.229561666 1956.0 18.111111111111107 0.0 41.0 164.09968847352027
116.00226746652248 186292.3387958098 1862.923387958098 0.0 3814.7153345710285 1355410.723343944 1956.0 18.111111111111107 0.0 41.0 164.09968847352027
117.00252765284995 186142.60278921534 1861.4260278921531 0.0 3811.890426612139 1354911.4260448017 1952.0 18.074074074074073 0.0 41.0 164.12530287296647
118.00226746652248 186029.6174947879 1860.2961749478786 0.0 3811.890426612139 1354878.9678887017 1953.0 18.083333333333332 0.0 41.0 163.90887850467294
119.00252765284995 185879.99048436026 1858.7999048436018 0.0 3809.117089679043 1354384.4795911228 1954.0 18.092592592592595 0.0 41.0 164.0848044305989
120.00226746652248 185766.72209624187 1857.6672209624185 0.0 3809.117089679043 1354350.4124410779 1954.0 18.092592592592595 0.0 41.0 164.0848044305989
121.00252765284995 185617.64594370892 1856.176459437089 0.0 3806.3743545196785 1353859.8884157522 1955.0 18.101851851851855 0.0 41.0 163.9988750432675
122.00226746652248 185503.90830465793 1855.0390830465792 0.0 3806.3743545196785 1353827.84280028 1956.0 18.111111111111107 0.0 41.0 164.00623052959503
123.00252765284995 185354.93096216404 1853.549309621641 0.0 3803.667594941713 1353347.7850737986 1956.0 18.111111111111107 0.0 41.0 164.00623052959503
124.00226746652248 185240.96442106363 1852.4096442106375 0.0 3803.667594941713 1353314.0044284128 1957.0 18.120370370370367 0.0 41.0 163.8078054690204
125.00252765284995 185091.48164719017 1850.914816471901 0.0 3800.903856894693 1352826.3419645568 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
126.00226746652248 184978.11750007997 1849.7811750007986 0.0 3800.903856894693 1352800.06910509 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
127.00252765284995 184828.76679413187 1848.2876679413182 0.0 3798.177591712465 1352303.4128703126 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
128.00226746652248 184715.0375561249 1847.1503755612493 0.0 3798.177591712465 1352280.9317357058 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
129.00252765284995 184565.37145742492 1845.6537145742504 0.0 3795.391183575504 1351791.6720283434 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
130.00226746652248 184452.00872819638 1844.520087281965 0.0 3795.391183575504 1351769.75749624 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
131.00252765284995 184302.40273164812 1843.0240273164814 0.0 3792.640048156287 1351287.5667856613 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
132.00226746652248 184189.2649213957 1841.8926492139572 0.0 3792.640048156287 1351263.9511730827 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
133.00252765284995 184039.68089318037 1840.396808931804 0.0 3789.8091305501275 1350774.9980205768 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
134.00226746652248 183926.15478084364 1839.2615478084367 0.0 3789.8091305501275 1350738.5059425007 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
135.00252765284995 183776.67599840846 1837.7667599840854 0.0 3787.027963733549 1350253.1680925256 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
136.00226746652248 183663.35099589636 1836.6335099589644 0.0 3787.027963733549 1350236.4030687956 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
137.00252765284995 183513.875082216 1835.1387508221608 0.0 3784.3163511428397 1349743.0268522399 1958.0 18.129629629629633 0.0 41.0 163.96434752509515
138.00226746652248 183400.54911384644 1834.0054911384652 0.0 3784.3163511428397 1349713.3068919606 1957.0 18.120370370370367 0.0 41.0 164.16294565593628
139.00252765284995 183253.54909896752 1832.5354909896755 0.0 3781.5516266066847 1349132.620366552 1961.0 18.157407407407405 0.0 41.0 164.1338698511596
140.00226746652248 183139.59628743277 1831.3959628743276 0.0 3781.5516266066847 1349104.8194434568 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
141.00252765284995 182992.31393291173 1829.923139329117 0.0 3778.8251413785074 1348523.6179018759 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
142.00226746652248 182878.42674952492 1828.7842674952485 0.0 3778.8251413785074 1348500.5099851633 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
143.00252765284995 182731.77033422168 1827.3177033422169 0.0 3775.9911940732864 1347918.2194400795 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
144.00226746652248 182618.3788382797 1826.1837883827975 0.0 3775.9911940732864 1347902.1387397703 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
145.00252765284995 182471.64722142532 1824.7164722142527 0.0 3773.1684932915477 1347313.1790832544 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
146.00226746652248 182357.91609594048 1823.5791609594044 0.0 3773.1684932915477 1347301.8215818638 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
147.00252765284995 182210.8225555655 1822.1082255556555 0.0 3770.40772247743 1346712.0340283518 1960.0 18.148148148148145 0.0 41.0 164.4264451367255
148.00226746652248 182097.08087201492 1820.9708087201498 0.0 3770.40772247743 1346694.7782819532 1961.0 18.157407407407405 0.0 41.0 164.35816891658015
149.00252765284995 181950.07081277733 1819.5007081277734 0.0 3767.663564191158 1346096.4262453925 1962.0 18.166666666666668 0.0 41.0 164.62616822429914
150.00226746652248 181836.5638420333 1818.3656384203332 0.0 3767.663564191158 1346059.1035566498 1962.0 18.166666666666668 0.0 41.0 164.62616822429914
151.00252765284995 181689.60129606866 1816.8960129606858 0.0 3764.878813712912 1345476.0514406858 1960.0 18.148148148148145 0.0 41.0 164.37037037037038
152.00226746652248 181575.60617678892 1815.7560617678882 0.0 3764.878813712912 1345448.5960081043 1960.0 18.148148148148145 0.0 41.0 164.37037037037038
153.00252765284995 181428.81991822078 1814.2881991822073 0.0 3762.104997346052 1344854.7755958126 1958.0 18.129629629629633 0.0 41.0 164.31948771201104
154.00226746652248 181315.01495214825 1813.1501495214832 0.0 3762.104997346052 1344820.9558680959 1958.0 18.129629629629633 0.0 41.0 164.31948771201104
155.00252765284995 181168.22623781377 1811.682262378138 0.0 3759.3226833687245 1344230.8574169152 1956.0 18.111111111111107 0.0 41.0 164.15576323987543
156.00226746652248 181054.67942549966 1810.5467942549967 0.0 3759.3226833687245 1344210.4578369232 1957.0 18.120370370370367 0.0 41.0 163.95733817930076
157.00252765284995 180908.0305326703 1809.080305326703 0.0 3756.5294475387777 1343620.9388546988 1958.0 18.129629629629633 0.0 41.0 164.22602976808582
158.00226746652248 180794.63904455648 1807.946390445565 0.0 3756.5294475387777 1343609.030337913 1958.0 18.129629629629633 0.0 41.0 164.22602976808582
159.00252765284995 180647.69353812683 1806.4769353812676 0.0 3753.769004047685 1343025.8203318312 1958.0 18.129629629629633 0.0 41.0 164.22602976808582
160.00226746652248 180534.3999217708 1805.3439992177073 0.0 3753.769004047685 1343009.7518890125 1959.0 18.138888888888893 0.0 41.0 164.04595015576322
161.00252765284995 180387.76019731673 1803.8776019731674 0.0 3751.036004268948 1342429.4606008837 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
162.00226746652248 180274.00532234545 1802.740053223454 0.0 3751.036004268948 1342406.6089627042 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
163.00252765284995 180127.2930045885 1801.272930045885 0.0 3748.234100984437 1341814.821005095 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
164.00226746652248 180013.81148584402 1800.1381148584403 0.0 3748.234100984437 1341800.1288163504 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
165.00252765284995 179866.849847164 1798.6684984716403 0.0 3745.446188391669 1341225.9082064051 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
166.00226746652248 179753.60098956278 1797.536009895628 0.0 3745.446188391669 1341204.1902541604 1960.0 18.148148148148145 0.0 41.0 164.2769124264451
167.00252765284995 179606.92392982324 1796.0692392982326 0.0 3742.7139184460716 1340629.067760054 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
168.00226746652248 179492.59560384828 1794.9259560384835 0.0 3742.7139184460716 1340600.3192249825 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
169.00252765284995 179345.94682269977 1793.4594682269983 0.0 3739.9410077304697 1340021.7008125333 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
170.00226746652248 179232.27478632712 1792.3227478632714 0.0 3739.9410077304697 1340000.2456525501 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
171.00252765284995 179085.79967719715 1790.857996771971 0.0 3737.1127049666266 1339421.3269466076 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
172.00226746652248 178972.20574570404 1789.7220574570404 0.0 3737.1127049666266 1339402.6320159314 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
173.00252765284995 178825.7783100977 1788.2577831009773 0.0 3734.2846788396687 1338821.429679474 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
174.00226746652248 178712.23374979282 1787.1223374979286 0.0 3734.2846788396687 1338798.6519817798 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
175.00252765284995 178565.1561801977 1785.6515618019769 0.0 3731.5246972222985 1338226.1751926744 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
176.00226746652248 178450.92950664923 1784.509295066492 0.0 3731.5246972222985 1338214.25930107 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
177.00252765284995 178304.84692207628 1783.0484692207629 0.0 3728.748903906404 1337636.2645997356 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
178.00226746652248 178194.09481153797 1781.94094811538 0.0 3728.748903906404 1337532.7124752775 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
179.00252765284995 178047.3127062365 1780.473127062365 0.0 3726.031519274113 1336972.3305484354 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
180.00226746652248 177936.48751844387 1779.3648751844382 0.0 3726.031519274113 1336847.330484223 1962.0 18.166666666666668 0.0 41.0 163.89719626168235
