#####################################################################
# Alchemist log file - simulation started at: 2024-05-09T13:58+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 50, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
90.00226746652248 95717.07059784367 1914.3414119568738 0.0 3699.6944254575847 1232114.05114891 445.0 7.672413793103449 0.0 20.0 42.11887477313977
91.00252765284995 95655.72567908358 1913.1145135816723 0.0 3696.8913817148373 1231227.1729629715 445.0 7.672413793103449 0.0 20.0 42.11887477313977
92.00226746652248 95603.99904791858 1912.0799809583718 0.0 3696.8913817148373 1230659.977701859 445.0 7.672413793103449 0.0 20.0 42.11887477313977
93.00252765284995 95542.8436611823 1910.8568732236458 0.0 3694.12227665832 1229809.4462612814 445.0 7.672413793103449 0.0 20.0 42.11887477313977
94.00226746652248 95491.60521430387 1909.8321042860773 0.0 3694.12227665832 1229234.7645091303 445.0 7.672413793103449 0.0 20.0 42.11887477313977
95.00252765284995 95431.1915893209 1908.623831786418 0.0 3691.4193515870074 1228377.6763587946 445.0 7.672413793103449 0.0 20.0 42.11887477313977
96.00226746652248 95379.2524132029 1907.585048264058 0.0 3691.4193515870074 1227815.1211130482 445.0 7.672413793103449 0.0 20.0 42.11887477313977
97.00252765284995 95318.09857527836 1906.3619715055675 0.0 3688.606367804659 1226948.8992839984 445.0 7.672413793103449 0.0 20.0 42.11887477313977
98.00226746652248 95266.92167795094 1905.3384335590185 0.0 3688.606367804659 1226386.8766722637 445.0 7.672413793103449 0.0 20.0 42.11887477313977
99.00252765284995 95205.59313238903 1904.1118626477808 0.0 3685.7804155693957 1225524.0177342684 445.0 7.672413793103449 0.0 20.0 42.11887477313977
100.00226746652248 95154.26873188197 1903.0853746376395 0.0 3685.7804155693957 1224952.162904334 445.0 7.672413793103449 0.0 20.0 42.11887477313977
101.00252765284995 95092.73475807707 1901.854695161542 0.0 3683.0557966526935 1224087.5513416384 447.0 7.706896551724138 0.0 20.0 42.07047791893528
102.00226746652248 95041.36154807612 1900.8272309615224 0.0 3683.0557966526935 1223527.34637587 447.0 7.706896551724138 0.0 20.0 42.07047791893528
103.00252765284995 94980.22187986167 1899.6044375972333 0.0 3680.3142390116245 1222667.1468596752 447.0 7.706896551724138 0.0 20.0 42.07047791893528
104.00226746652248 94928.64686398763 1898.572937279753 0.0 3680.3142390116245 1222099.4867449326 447.0 7.706896551724138 0.0 20.0 42.07047791893528
105.00252765284995 94867.30515821853 1897.3461031643706 0.0 3677.505230221539 1221227.674533883 447.0 7.706896551724138 0.0 20.0 42.07047791893528
106.00226746652248 94816.06114586449 1896.3212229172902 0.0 3677.505230221539 1220666.281392406 447.0 7.706896551724138 0.0 20.0 42.07047791893528
107.00252765284995 94755.03877131516 1895.1007754263035 0.0 3674.7589114275684 1219805.121071407 447.0 7.706896551724138 0.0 20.0 42.07047791893528
108.00226746652248 94703.74198417267 1894.0748396834533 0.0 3674.7589114275684 1219256.676912531 447.0 7.706896551724138 0.0 20.0 42.07047791893528
109.00252765284995 94642.33973359299 1892.8467946718602 0.0 3672.0227092225477 1218415.1342128278 447.0 7.706896551724138 0.0 20.0 42.07047791893528
110.00226746652248 94590.94716711184 1891.8189433422367 0.0 3672.0227092225477 1217867.729150073 447.0 7.706896551724138 0.0 20.0 42.07047791893528
111.00252765284995 94529.31710278224 1890.586342055644 0.0 3669.199488075692 1217018.40247167 447.0 7.706896551724138 0.0 20.0 42.07047791893528
112.00226746652248 94477.83808826665 1889.5567617653326 0.0 3669.199488075692 1216457.5299287217 448.0 7.724137931034482 0.0 20.0 41.887477313974586
113.00252765284995 94416.8744930795 1888.3374898615896 0.0 3666.483507030131 1215598.981142231 449.0 7.741379310344828 0.0 20.0 41.98457350272233
114.00226746652248 94365.3942189334 1887.3078843786675 0.0 3666.483507030131 1215034.6645343956 449.0 7.741379310344828 0.0 20.0 41.98457350272233
115.00252765284995 94304.41397007772 1886.0882794015538 0.0 3663.7384520623586 1214183.872652268 449.0 7.741379310344828 0.0 20.0 41.98457350272233
116.00226746652248 94253.01494336402 1885.0602988672802 0.0 3663.7384520623586 1213619.6517971712 449.0 7.741379310344828 0.0 20.0 41.98457350272233
117.00252765284995 94192.13404608233 1883.8426809216464 0.0 3660.9056087780314 1212752.778923434 449.0 7.741379310344828 0.0 20.0 41.98457350272233
118.00226746652248 94140.9638864008 1882.8192777280155 0.0 3660.9056087780314 1212205.6793180201 450.0 7.758620689655172 0.0 20.0 41.83545069570478
119.00252765284995 94079.91660730411 1881.5983321460822 0.0 3658.0952920430077 1211356.8739166574 451.0 7.775862068965518 0.0 20.0 41.93133696309742
120.00226746652248 94028.573236128 1880.5714647225602 0.0 3658.0952920430077 1210799.0800698828 451.0 7.775862068965518 0.0 20.0 41.93133696309742
121.00252765284995 93967.09600724658 1879.3419201449317 0.0 3655.3413727894635 1209956.9980032542 451.0 7.775862068965518 0.0 20.0 41.93133696309742
122.00226746652248 93915.50894366454 1878.3101788732909 0.0 3655.3413727894635 1209393.741694687 451.0 7.775862068965518 0.0 20.0 41.93133696309742
123.00252765284995 93854.29473648006 1877.0858947296013 0.0 3652.530168261633 1208539.9808103521 451.0 7.775862068965518 0.0 20.0 41.93133696309742
124.00226746652248 93802.781768409 1876.05563536818 0.0 3652.530168261633 1207986.0567768062 451.0 7.775862068965518 0.0 20.0 41.93133696309742
125.00252765284995 93741.68794168648 1874.8337588337304 0.0 3649.796643586096 1207135.5186034087 451.0 7.775862068965518 0.0 20.0 41.93133696309742
126.00226746652248 93690.23585840005 1873.8047171680012 0.0 3649.796643586096 1206581.8440990967 451.0 7.775862068965518 0.0 20.0 41.93133696309742
127.00252765284995 93629.12653454642 1872.5825306909287 0.0 3647.0532302971214 1205727.5894255396 451.0 7.775862068965518 0.0 20.0 41.93133696309742
128.00226746652248 93577.71829651408 1871.5543659302816 0.0 3647.0532302971214 1205166.8486681767 451.0 7.775862068965518 0.0 20.0 41.93133696309742
129.00252765284995 93516.30468247765 1870.3260936495528 0.0 3644.2799268229346 1204312.3821878817 451.0 7.775862068965518 0.0 20.0 41.93133696309742
130.00226746652248 93464.67791544694 1869.293558308939 0.0 3644.2799268229346 1203745.000220972 451.0 7.775862068965518 0.0 20.0 41.93133696309742
131.00252765284995 93403.21430225021 1868.0642860450043 0.0 3641.4844415965313 1202911.9083651814 451.0 7.775862068965518 0.0 20.0 41.93133696309742
132.00226746652248 93351.88371968159 1867.0376743936317 0.0 3641.4844415965313 1202374.6933243873 451.0 7.775862068965518 0.0 20.0 41.93133696309742
133.00252765284995 93290.76546239346 1865.8153092478694 0.0 3638.7160718379437 1201520.3921721487 451.0 7.775862068965518 0.0 20.0 41.93133696309742
134.00226746652248 93239.306770444 1864.7861354088802 0.0 3638.7160718379437 1200974.3699870603 451.0 7.775862068965518 0.0 20.0 41.93133696309742
135.00252765284995 93178.16425545499 1863.5632851091 0.0 3635.9297879538026 1200114.7376076586 451.0 7.775862068965518 0.0 20.0 41.93133696309742
136.00226746652248 93126.67080611107 1862.5334161222218 0.0 3635.9297879538026 1199563.1015724107 451.0 7.775862068965518 0.0 20.0 41.93133696309742
137.00252765284995 93065.17461977867 1861.303492395574 0.0 3633.206737264179 1198705.7454948076 451.0 7.775862068965518 0.0 20.0 41.93133696309742
138.00226746652248 93013.69574834865 1860.273914966973 0.0 3633.206737264179 1198152.1888572942 451.0 7.775862068965518 0.0 20.0 41.93133696309742
139.00252765284995 92952.33638102988 1859.0467276205973 0.0 3630.4919409757044 1197320.8595681232 451.0 7.775862068965518 0.0 20.0 41.93133696309742
140.00226746652248 92901.00004004738 1858.0200008009476 0.0 3630.4919409757044 1196777.387154483 451.0 7.775862068965518 0.0 20.0 41.93133696309742
141.00252765284995 92839.80390622426 1856.796078124485 0.0 3627.773088725127 1195941.9021554915 451.0 7.775862068965518 0.0 20.0 41.93133696309742
142.00226746652248 92788.14198311155 1855.7628396622301 0.0 3627.773088725127 1195387.527533974 451.0 7.775862068965518 0.0 20.0 41.93133696309742
143.00252765284995 92727.16225497113 1854.5432450994217 0.0 3625.037920423494 1194559.304951599 451.0 7.775862068965518 0.0 20.0 41.93133696309742
144.00226746652248 92675.92457582122 1853.5184915164245 0.0 3625.037920423494 1193999.6640614 451.0 7.775862068965518 0.0 20.0 41.93133696309742
145.00252765284995 92614.89158393622 1852.297831678725 0.0 3622.2589946262215 1193152.3531970438 451.0 7.775862068965518 0.0 20.0 41.93133696309742
146.00226746652248 92563.26004070837 1851.2652008141672 0.0 3622.2589946262215 1192600.8788536685 451.0 7.775862068965518 0.0 20.0 41.93133696309742
147.00252765284995 92501.98202848843 1850.0396405697688 0.0 3619.4676895798766 1191762.4590324662 451.0 7.775862068965518 0.0 20.0 41.93133696309742
148.00226746652248 92450.65060647354 1849.0130121294706 0.0 3619.4676895798766 1191208.4820689382 451.0 7.775862068965518 0.0 20.0 41.93133696309742
149.00252765284995 92389.68766189247 1847.79375323785 0.0 3616.6389313756886 1190376.22193904 451.0 7.775862068965518 0.0 20.0 41.93133696309742
150.00226746652248 92338.25205788374 1846.7650411576753 0.0 3616.6389313756886 1189820.8483340263 451.0 7.775862068965518 0.0 20.0 41.93133696309742
151.00252765284995 92276.84613788528 1845.5369227577053 0.0 3613.860074743889 1188973.1552673522 451.0 7.775862068965518 0.0 20.0 41.93133696309742
152.00226746652248 92225.38735188245 1844.5077470376489 0.0 3613.860074743889 1188417.9308796248 451.0 7.775862068965518 0.0 20.0 41.93133696309742
153.00252765284995 92163.92240373656 1843.2784480747312 0.0 3611.0362645661926 1187558.0733866983 451.0 7.775862068965518 0.0 20.0 41.93133696309742
154.00226746652248 92112.65751191531 1842.253150238306 0.0 3611.0362645661926 1187009.0002169155 451.0 7.775862068965518 0.0 20.0 41.93133696309742
155.00252765284995 92050.9941754454 1841.0198835089077 0.0 3608.2421575793846 1186145.64061465 449.0 7.741379310344828 0.0 20.0 41.94948578342408
156.00226746652248 91999.5655514981 1839.991311029962 0.0 3608.2421575793846 1185597.036893791 449.0 7.741379310344828 0.0 20.0 41.94948578342408
157.00252765284995 91938.41595542105 1838.7683191084209 0.0 3605.5184419714487 1184762.734983835 449.0 7.741379310344828 0.0 20.0 41.94948578342408
158.00226746652248 91886.66455457278 1837.7332910914554 0.0 3605.5184419714487 1184210.596718867 449.0 7.741379310344828 0.0 20.0 41.94948578342408
159.00252765284995 91825.39924197328 1836.5079848394653 0.0 3602.688660165885 1183371.789920687 449.0 7.741379310344828 0.0 20.0 41.94948578342408
160.00226746652248 91773.93117311526 1835.4786234623043 0.0 3602.688660165885 1182815.3161060344 449.0 7.741379310344828 0.0 20.0 41.94948578342408
161.00252765284995 91712.84687106694 1834.2569374213383 0.0 3599.9615372219146 1181976.9178460771 449.0 7.741379310344828 0.0 20.0 41.94948578342408
162.00226746652248 91661.27649764277 1833.2255299528554 0.0 3599.9615372219146 1181436.5420653753 449.0 7.741379310344828 0.0 20.0 41.94948578342408
163.00252765284995 91599.93073139589 1831.9986146279177 0.0 3597.241062190494 1180577.304185122 449.0 7.741379310344828 0.0 20.0 41.94948578342408
164.00226746652248 91548.94060326663 1830.9788120653325 0.0 3597.241062190494 1180032.9491086109 449.0 7.741379310344828 0.0 20.0 41.94948578342408
165.00252765284995 91487.56003228865 1829.7512006457728 0.0 3594.5094503701825 1179207.2613059643 449.0 7.741379310344828 0.0 20.0 41.94948578342408
166.00226746652248 91436.06505612792 1828.7213011225585 0.0 3594.5094503701825 1178665.0086625607 449.0 7.741379310344828 0.0 20.0 41.94948578342408
167.00252765284995 91374.91904085503 1827.4983808171005 0.0 3591.716572621047 1177820.7194615137 451.0 7.775862068965518 0.0 20.0 41.75589836660618
168.00226746652248 91323.409338556 1826.4681867711197 0.0 3591.716572621047 1177272.515640756 451.0 7.775862068965518 0.0 20.0 41.75589836660618
169.00252765284995 91262.4589040175 1825.2491780803498 0.0 3588.9899757293288 1176432.1576245693 451.0 7.775862068965518 0.0 20.0 41.75589836660618
170.00226746652248 91210.9335663313 1824.2186713266256 0.0 3588.9899757293288 1175887.977295155 451.0 7.775862068965518 0.0 20.0 41.75589836660618
171.00252765284995 91149.39611556976 1822.9879223113949 0.0 3586.249723904857 1175039.8828669842 451.0 7.775862068965518 0.0 20.0 41.75589836660618
172.00226746652248 91097.95240321325 1821.9590480642646 0.0 3586.249723904857 1174496.2625781803 451.0 7.775862068965518 0.0 20.0 41.75589836660618
173.00252765284995 91036.3204244635 1820.7264084892697 0.0 3583.5462498363536 1173668.361054774 451.0 7.775862068965518 0.0 20.0 41.75589836660618
174.00226746652248 90985.05895047387 1819.7011790094773 0.0 3583.5462498363536 1173132.0269355737 451.0 7.775862068965518 0.0 20.0 41.75589836660618
175.00252765284995 90923.63090873616 1818.472618174723 0.0 3580.7329461318795 1172303.3148271607 451.0 7.775862068965518 0.0 20.0 41.75589836660618
176.00226746652248 90871.97328469883 1817.4394656939764 0.0 3580.7329461318795 1171755.3584396236 451.0 7.775862068965518 0.0 20.0 41.75589836660618
177.00252765284995 90810.79026692297 1816.2158053384592 0.0 3577.988308225614 1170921.9505528214 451.0 7.775862068965518 0.0 20.0 41.75589836660618
178.00226746652248 90759.39877711033 1815.1879755422065 0.0 3577.988308225614 1170379.9133879903 451.0 7.775862068965518 0.0 20.0 41.75589836660618
179.00252765284995 90699.24125204327 1813.9848250408654 0.0 3575.195556613703 1169468.9845765524 451.0 7.775862068965518 0.0 20.0 41.75589836660618
180.00226746652248 90647.72729324734 1812.9545458649463 0.0 3575.195556613703 1168931.1938296976 451.0 7.775862068965518 0.0 20.0 41.75589836660618
181.00252765284995 90588.04923714946 1811.7609847429894 0.0 3572.3906675789835 1167994.246518082 453.0 7.810344827586207 0.0 20.0 41.594978826376284
