#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:18+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 200, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
688.0043764065695 219462.78990491157 13.0
689.0021679197001 219441.0245043016 13.0
690.0043764065695 219473.4235016934 13.0
691.0021679197001 219421.9065281352 13.0
692.0043764065695 219467.96784125123 13.0
693.0021679197001 219410.7917069565 13.0
694.0043764065695 219436.28664060126 13.0
695.0021679197001 219265.65215721482 13.0
696.0043764065695 219293.11812065417 13.0
697.0021679197001 219243.63440613094 13.0
698.0043764065695 219294.31236773243 13.0
699.0021679197001 219260.3758481741 13.0
700.0043764065695 219315.68128694527 13.0
701.0021679197001 219291.60711249296 13.0
702.0043764065695 219333.14789450436 13.0
703.0021679197001 219292.36109116103 13.0
704.0043764065695 219323.66712854747 13.0
705.0021679197001 219302.54304151642 13.0
706.0043764065695 219314.3642131304 13.0
707.0021679197001 219310.77966444442 13.0
708.0043764065695 219319.01388474848 13.0
709.0021679197001 219318.1255930043 13.0
710.0043764065695 219332.69422223687 13.0
711.0021679197001 219291.57766620984 13.0
712.0043764065695 219310.53194916886 13.0
713.0021679197001 219262.30087572915 13.0
714.0043764065695 219285.57918059232 13.0
715.0021679197001 219239.72289479553 13.0
716.0043764065695 219261.2144492167 13.0
717.0021679197001 219220.73178794415 13.0
718.0043764065695 219244.4261576545 13.0
719.0021679197001 219195.1182151126 13.0
720.0043764065695 219208.14060378162 13.0
721.0021679197001 219146.2904016163 13.0
722.0043764065695 219143.19309533687 13.0
723.0021679197001 219094.8382490111 13.0
724.0043764065695 219084.6210309713 13.0
725.0021679197001 215654.00787816397 14.0
726.0043764065695 214534.49707173012 14.0
727.0021679197001 214500.0920173135 14.0
728.0043764065695 214483.43492469084 14.0
729.0021679197001 214499.90674850854 14.0
730.0043764065695 214496.53836697707 14.0
731.0021679197001 214503.32366236072 14.0
732.0043764065695 214502.4999943944 14.0
733.0021679197001 214496.47477461727 14.0
734.0043764065695 214495.8081375256 14.0
735.0021679197001 216526.463483242 14.0
736.0043764065695 217487.30027702806 14.0
737.0021679197001 218406.12674518477 14.0
738.0043764065695 218535.18124551498 14.0
739.0021679197001 218915.3158175266 14.0
740.0043764065695 218930.74247988997 14.0
741.0021679197001 218982.31183495256 13.0
742.0043764065695 218979.81568290267 13.0
743.0021679197001 218992.40010048047 13.0
744.0043764065695 218989.6152079647 13.0
745.0021679197001 219004.22103638633 13.0
746.0043764065695 219008.2132144728 13.0
747.0021679197001 219018.38623598058 13.0
748.0043764065695 219033.03293636063 13.0
749.0021679197001 219034.33370056658 13.0
750.0043764065695 219045.48775644848 13.0
751.0021679197001 219038.65372429104 13.0
752.0043764065695 219046.28949708995 13.0
753.0021679197001 219049.20477680283 13.0
754.0043764065695 219059.81923177268 13.0
755.0021679197001 219044.03522304492 13.0
756.0043764065695 219041.13431638823 13.0
757.0021679197001 219023.81058234192 13.0
758.0043764065695 219021.80070183435 13.0
759.0021679197001 219014.42905572744 13.0
760.0043764065695 219012.3925065893 13.0
761.0021679197001 219004.9286732593 13.0
762.0043764065695 219002.17930608563 13.0
763.0021679197001 218982.79435709686 13.0
764.0043764065695 218979.5862499177 13.0
765.0021679197001 218941.650002756 13.0
766.0043764065695 218936.27762603827 13.0
767.0021679197001 218889.6912713445 13.0
768.0043764065695 218882.6471495682 13.0
769.0021679197001 218838.3444937287 13.0
770.0043764065695 218817.7621393277 13.0
771.0021679197001 218776.09947816498 13.0
772.0043764065695 218746.15900629864 13.0
773.0021679197001 218691.3623070283 13.0
774.0043764065695 218646.59614349925 13.0
775.0021679197001 218576.7917419637 13.0
776.0043764065695 218526.9175584659 13.0
777.0021679197001 218498.6718757897 13.0
778.0043764065695 218473.9584287911 13.0
779.0021679197001 218450.24451201368 13.0
780.0043764065695 218426.50280919077 13.0
781.0021679197001 218395.90424130816 13.0
782.0043764065695 218372.1889049665 13.0
783.0021679197001 218326.09362944815 13.0
784.0043764065695 218305.64966052232 13.0
785.0021679197001 218268.84697958818 13.0
786.0043764065695 218251.95214891585 13.0
787.0021679197001 214754.1092291997 14.0
788.0043764065695 213627.95489176016 14.0
789.0021679197001 213577.5502491805 14.0
790.0043764065695 213564.0983460582 14.0
791.0021679197001 213539.85899450726 14.0
792.0043764065695 213537.13030676413 14.0
793.0021679197001 213526.48795852784 14.0
794.0043764065695 213511.57345920755 14.0
795.0021679197001 213487.95948351853 14.0
796.0043764065695 213467.21039814776 14.0
797.0021679197001 213451.61299058158 14.0
798.0043764065695 213430.8386724139 14.0
799.0021679197001 213409.11383137453 14.0
800.0043764065695 213385.96898099288 14.0
801.0021679197001 213363.64079978876 14.0
802.0043764065695 213345.42420737608 14.0
803.0021679197001 213310.56790192632 14.0
804.0043764065695 213294.57057103745 14.0
805.0021679197001 213251.41620397035 14.0
806.0043764065695 213231.1335705736 14.0
807.0021679197001 213187.33537691462 14.0
808.0043764065695 213128.3446293797 14.0
809.0021679197001 213088.51714027283 14.0
810.0043764065695 213053.92187536927 14.0
811.0021679197001 213020.43924722998 14.0
812.0043764065695 212989.1705168308 14.0
813.0021679197001 212956.00114752963 14.0
814.0043764065695 212916.52048333487 14.0
815.0021679197001 215026.99722488064 14.0
816.0043764065695 215962.64227990157 14.0
817.0021679197001 216827.8738293719 14.0
818.0043764065695 216911.32844925276 14.0
819.0021679197001 217280.77948449153 14.0
820.0043764065695 217206.32943185934 14.0
821.0021679197001 217227.07957581646 13.0
822.0043764065695 217173.0834804904 13.0
823.0021679197001 217150.518696421 13.0
824.0043764065695 217123.371707684 13.0
825.0021679197001 217098.88902126736 13.0
826.0043764065695 217057.49578564626 13.0
827.0021679197001 217028.01615224386 13.0
828.0043764065695 216986.07774564927 13.0
829.0021679197001 216966.42861182443 13.0
830.0043764065695 216918.29316972176 13.0
831.0021679197001 216900.80364328413 13.0
832.0043764065695 216870.79226148006 13.0
833.0021679197001 216832.0817546403 13.0
834.0043764065695 216792.97089495955 13.0
835.0021679197001 216764.9061258849 13.0
836.0043764065695 216740.18336652833 13.0
837.0021679197001 216711.18074392626 13.0
838.0043764065695 216697.57133431465 13.0
839.0021679197001 216685.6470454398 13.0
840.0043764065695 216687.414865522 13.0
841.0021679197001 216661.99173691528 13.0
842.0043764065695 216672.89638300266 13.0
843.0021679197001 216652.87547634591 13.0
844.0043764065695 216655.5477795272 13.0
845.0021679197001 216634.37181927104 13.0
846.0043764065695 216583.9305655971 13.0
847.0021679197001 216565.88208273097 13.0
848.0043764065695 216518.54504329216 13.0
849.0021679197001 216520.33176966978 13.0
850.0043764065695 216493.1347292005 13.0
851.0021679197001 216516.10355332884 13.0
852.0043764065695 216574.91405710197 13.0
853.0021679197001 216619.00383840082 13.0
854.0043764065695 216679.65635667215 13.0
855.0021679197001 216706.80049176363 13.0
856.0043764065695 216728.56494836032 13.0
857.0021679197001 216745.64589375185 13.0
858.0043764065695 216793.63366496304 13.0
859.0021679197001 216827.01111133426 13.0
860.0043764065695 216878.35426456944 13.0
861.0021679197001 216913.3152151399 13.0
862.0043764065695 216968.5347712094 13.0
863.0021679197001 216985.90068255088 13.0
864.0043764065695 217014.7986237012 13.0
865.0021679197001 217027.35721790942 13.0
866.0043764065695 217022.08159969412 13.0
867.0021679197001 217030.81966594915 13.0
868.0043764065695 217025.0817436935 13.0
869.0021679197001 217034.31929234264 13.0
870.0043764065695 217029.0720041675 13.0
871.0021679197001 217031.60370533788 13.0
872.0043764065695 217028.17640402602 13.0
873.0021679197001 217055.6537320375 13.0
874.0043764065695 217046.08793455295 13.0
875.0021679197001 217064.6835090114 13.0
876.0043764065695 217051.1935422608 13.0
877.0021679197001 217063.04996269706 13.0
878.0043764065695 217047.27482271765 13.0
879.0021679197001 217047.79392123205 13.0
880.0043764065695 217031.21098461954 13.0
881.0021679197001 217017.41438314196 13.0
882.0043764065695 216970.74128712615 13.0
883.0021679197001 216949.5341181715 13.0
884.0043764065695 216893.93405733854 13.0
885.0021679197001 216862.10725616466 13.0
886.0043764065695 216805.43999073168 13.0
887.0021679197001 216749.47178335604 13.0
888.0043764065695 216692.54578559092 13.0
889.0021679197001 216624.24447867583 13.0
890.0043764065695 216561.60634453967 13.0
891.0021679197001 216481.46970590786 13.0
892.0043764065695 216409.78450527036 13.0
893.0021679197001 216317.8500956778 13.0
894.0043764065695 216259.07828911013 13.0
895.0021679197001 216228.82622688927 13.0
896.0043764065695 216195.91828310915 13.0
897.0021679197001 216165.92980688423 13.0
898.0043764065695 216131.65862345567 13.0
899.0021679197001 216101.78152505672 13.0
900.0043764065695 216067.97554209823 13.0
901.0021679197001 216044.92754456602 13.0
902.0115544600258 216553.5936922512 13.0
903.0021679197001 218298.77045514126 13.0
904.0115544600258 217615.09334296774 14.0
905.0021679197001 209533.93085880176 16.0
906.0115544600258 205516.77242194884 15.0
907.0021679197001 204812.73108476138 14.0
908.0115544600258 205846.44768153227 14.0
909.0021679197001 208805.70128861265 14.0
910.0115544600258 209921.60581800525 14.0
911.0021679197001 212549.4907116342 14.0
912.0115544600258 213645.92279938422 14.0
913.0021679197001 214146.03176237625 14.0
914.0115544600258 214647.46741270495 14.0
915.0021679197001 214873.73869660206 14.0
916.0115544600258 215240.67221152477 14.0
917.0021679197001 215381.33444255037 14.0
918.0115544600258 215467.0681519948 13.0
919.0021679197001 215467.0681519948 13.0
920.0115544600258 215467.0681519948 13.0
921.0021679197001 215467.0681519948 13.0
922.0115544600258 215467.0681519948 13.0
923.0021679197001 215467.0681519948 13.0
924.0115544600258 215467.0681519948 13.0
925.0021679197001 215467.0681519948 13.0
926.0115544600258 215467.0681519948 13.0
927.0021679197001 215467.0681519948 13.0
928.0115544600258 215467.0681519948 13.0
929.0021679197001 215467.0681519948 13.0
930.0115544600258 215467.0681519948 13.0
931.0021679197001 215467.0681519948 13.0
932.0115544600258 215467.0681519948 13.0
933.0021679197001 215467.0681519948 13.0
934.0115544600258 215467.0681519948 13.0
935.0021679197001 215467.0681519948 13.0
936.0115544600258 215467.0681519948 13.0
937.0021679197001 215467.0681519948 13.0
938.0115544600258 215467.0681519948 13.0
939.0021679197001 215467.0681519948 13.0
940.0115544600258 215467.0681519948 13.0
941.0021679197001 215467.0681519948 13.0
942.0115544600258 215467.0681519948 13.0
943.0021679197001 215467.0681519948 13.0
944.0115544600258 215467.0681519948 13.0
945.0021679197001 215467.0681519948 13.0
946.0115544600258 215467.0681519948 13.0
947.0021679197001 215467.0681519948 13.0
948.0115544600258 215467.0681519948 13.0
949.0021679197001 215467.0681519948 13.0
950.0115544600258 215467.0681519948 13.0
951.0021679197001 215467.0681519948 13.0
952.0115544600258 215467.0681519948 13.0
953.0021679197001 215467.0681519948 13.0
954.0115544600258 215467.0681519948 13.0
955.0021679197001 215467.0681519948 13.0
956.0115544600258 215467.0681519948 13.0
957.0021679197001 215467.0681519948 13.0
958.0115544600258 215467.0681519948 13.0
959.0021679197001 215467.0681519948 13.0
960.0115544600258 215467.0681519948 13.0
961.0021679197001 215467.0681519948 13.0
962.0115544600258 215467.0681519948 13.0
963.0021679197001 215467.0681519948 13.0
964.0115544600258 215467.0681519948 13.0
965.0021679197001 215467.0681519948 13.0
966.0115544600258 215467.0681519948 13.0
967.0021679197001 215467.0681519948 13.0
968.0115544600258 215467.0681519948 13.0
969.0021679197001 215467.0681519948 13.0
970.0115544600258 215467.0681519948 13.0
971.0021679197001 215467.0681519948 13.0
972.0115544600258 215467.0681519948 13.0
973.0021679197001 215467.0681519948 13.0
974.0115544600258 215467.0681519948 13.0
975.0021679197001 215467.0681519948 13.0
976.0115544600258 215467.0681519948 13.0
977.0021679197001 215467.0681519948 13.0
978.0115544600258 215467.0681519948 13.0
979.0021679197001 215467.0681519948 13.0
980.0115544600258 215467.0681519948 13.0
981.0021679197001 215467.0681519948 13.0
982.0115544600258 215467.0681519948 13.0
983.0021679197001 215467.0681519948 13.0
984.0115544600258 215467.0681519948 13.0
985.0021679197001 215467.0681519948 13.0
986.0115544600258 215467.0681519948 13.0
987.0021679197001 215467.0681519948 13.0
988.0115544600258 215467.0681519948 13.0
989.0021679197001 215467.0681519948 13.0
990.0115544600258 215467.0681519948 13.0
991.0021679197001 215467.0681519948 13.0
992.0115544600258 215467.0681519948 13.0
993.0021679197001 215467.0681519948 13.0
994.0115544600258 215467.0681519948 13.0
995.0021679197001 215467.0681519948 13.0
996.0115544600258 215467.0681519948 13.0
997.0021679197001 215467.0681519948 13.0
998.0115544600258 215467.0681519948 13.0
999.0021679197001 215467.0681519948 13.0
1000.0115544600258 215467.0681519948 13.0
1001.0021679197001 215467.0681519948 13.0
1002.0115544600258 215467.0681519948 13.0
1003.0021679197001 215467.0681519948 13.0
1004.0115544600258 215467.0681519948 13.0
1005.0021679197001 215467.0681519948 13.0
1006.0115544600258 215467.0681519948 13.0
1007.0021679197001 215467.0681519948 13.0
1008.0115544600258 215467.0681519948 13.0
1009.0021679197001 215467.0681519948 13.0
1010.0115544600258 215467.0681519948 13.0
1011.0021679197001 215467.0681519948 13.0
1012.0115544600258 215467.0681519948 13.0
1013.0021679197001 215467.0681519948 13.0
1014.0115544600258 215467.0681519948 13.0
1015.0021679197001 215467.0681519948 13.0
1016.0115544600258 215467.0681519948 13.0
1017.0021679197001 215467.0681519948 13.0
1018.0115544600258 215467.0681519948 13.0
1019.0021679197001 215467.0681519948 13.0
1020.0115544600258 215467.0681519948 13.0
1021.0021679197001 215467.0681519948 13.0
1022.0115544600258 215467.0681519948 13.0
1023.0021679197001 215467.0681519948 13.0
1024.0115544600258 215467.0681519948 13.0
1025.0021679197002 215467.0681519948 13.0
1026.0115544600258 215467.0681519948 13.0
1027.0021679197002 215467.0681519948 13.0
1028.0115544600258 215467.0681519948 13.0
1029.0021679197002 215467.0681519948 13.0
1030.0115544600258 215467.0681519948 13.0
1031.0021679197002 215467.0681519948 13.0
1032.0115544600258 215467.0681519948 13.0
1033.0021679197002 215467.0681519948 13.0
1034.0115544600258 215467.0681519948 13.0
1035.0021679197002 215467.0681519948 13.0
1036.0115544600258 215467.0681519948 13.0
1037.0021679197002 215467.0681519948 13.0
1038.0115544600258 215467.0681519948 13.0
1039.0021679197002 215467.0681519948 13.0
1040.0115544600258 215467.0681519948 13.0
1041.0021679197002 215467.0681519948 13.0
1042.0115544600258 215467.0681519948 13.0
1043.0021679197002 215467.0681519948 13.0
1044.0115544600258 215467.0681519948 13.0
1045.0021679197002 215467.0681519948 13.0
1046.0115544600258 215467.0681519948 13.0
1047.0021679197002 215467.0681519948 13.0
1048.0115544600258 215467.0681519948 13.0
1049.0021679197002 215467.0681519948 13.0
1050.0115544600258 215467.0681519948 13.0
1051.0021679197002 215467.0681519948 13.0
1052.0115544600258 215467.0681519948 13.0
1053.0021679197002 215467.0681519948 13.0
1054.0115544600258 215467.0681519948 13.0
1055.0021679197002 215467.0681519948 13.0
1056.0115544600258 215467.0681519948 13.0
1057.0021679197002 215467.0681519948 13.0
1058.0115544600258 215467.0681519948 13.0
1059.0021679197002 215467.0681519948 13.0
1060.0115544600258 215467.0681519948 13.0
1061.0021679197002 215467.0681519948 13.0
1062.0115544600258 215467.0681519948 13.0
1063.0021679197002 215467.0681519948 13.0
1064.0115544600258 215467.0681519948 13.0
1065.0021679197002 215467.0681519948 13.0
1066.0115544600258 215467.0681519948 13.0
1067.0021679197002 215467.0681519948 13.0
1068.0115544600258 215467.0681519948 13.0
1069.0021679197002 215467.0681519948 13.0
1070.0115544600258 215467.0681519948 13.0
1071.0021679197002 215467.0681519948 13.0
1072.0115544600258 215467.0681519948 13.0
1073.0021679197002 215467.0681519948 13.0
1074.0115544600258 215467.0681519948 13.0
1075.0021679197002 215467.0681519948 13.0
1076.0115544600258 215467.0681519948 13.0
1077.0021679197002 215467.0681519948 13.0
1078.0115544600258 215467.0681519948 13.0
1079.0021679197002 215467.0681519948 13.0
1080.0115544600258 215467.0681519948 13.0
1081.0021679197002 215467.0681519948 13.0
1082.0115544600258 215467.0681519948 13.0
1083.0021679197002 215467.0681519948 13.0
1084.0115544600258 215467.0681519948 13.0
1085.0021679197002 215467.0681519948 13.0
1086.0115544600258 215467.0681519948 13.0
1087.0021679197002 215467.0681519948 13.0
1088.0115544600258 215467.0681519948 13.0
1089.0021679197002 215467.0681519948 13.0
1090.0115544600258 215467.0681519948 13.0
1091.0021679197002 215467.0681519948 13.0
1092.0115544600258 215467.0681519948 13.0
1093.0021679197002 215467.0681519948 13.0
1094.0115544600258 215467.0681519948 13.0
1095.0021679197002 215467.0681519948 13.0
1096.0115544600258 215467.0681519948 13.0
1097.0021679197002 215467.0681519948 13.0
1098.0115544600258 215467.0681519948 13.0
1099.0021679197002 215467.0681519948 13.0
1100.0115544600258 215467.0681519948 13.0
1101.0021679197002 215467.0681519948 13.0
1102.0115544600258 215467.0681519948 13.0
1103.0021679197002 215467.0681519948 13.0
1104.0115544600258 215467.0681519948 13.0
1105.0021679197002 215467.0681519948 13.0
1106.0115544600258 215467.0681519948 13.0
1107.0021679197002 215467.0681519948 13.0
1108.0115544600258 215467.0681519948 13.0
1109.0021679197002 215467.0681519948 13.0
1110.0115544600258 215467.0681519948 13.0
1111.0021679197002 215467.0681519948 13.0
1112.0115544600258 215467.0681519948 13.0
1113.0021679197002 215467.0681519948 13.0
1114.0115544600258 215467.0681519948 13.0
1115.0021679197002 215467.0681519948 13.0
1116.0115544600258 215467.0681519948 13.0
1117.0021679197002 215467.0681519948 13.0
1118.0115544600258 215467.0681519948 13.0
1119.0021679197002 215467.0681519948 13.0
1120.0115544600258 215467.0681519948 13.0
1121.0021679197002 215467.0681519948 13.0
1122.0115544600258 215467.0681519948 13.0
1123.0021679197002 215467.0681519948 13.0
1124.0115544600258 215467.0681519948 13.0
1125.0021679197002 215467.0681519948 13.0
1126.0115544600258 215467.0681519948 13.0
1127.0021679197002 215467.0681519948 13.0
1128.0115544600258 215467.0681519948 13.0
1129.0021679197002 215467.0681519948 13.0
1130.0115544600258 215467.0681519948 13.0
1131.0021679197002 215467.0681519948 13.0
1132.0115544600258 215467.0681519948 13.0
1133.0021679197002 215467.0681519948 13.0
1134.0115544600258 215467.0681519948 13.0
1135.0021679197002 215467.0681519948 13.0
1136.0115544600258 215467.0681519948 13.0
1137.0021679197002 215467.0681519948 13.0
1138.0115544600258 215467.0681519948 13.0
1139.0021679197002 215467.0681519948 13.0
1140.0115544600258 215467.0681519948 13.0
1141.0021679197002 215467.0681519948 13.0
1142.0115544600258 215467.0681519948 13.0
1143.0021679197002 215467.0681519948 13.0
1144.0115544600258 215467.0681519948 13.0
1145.0021679197002 215467.0681519948 13.0
1146.0115544600258 215467.0681519948 13.0
1147.0021679197002 215467.0681519948 13.0
1148.0115544600258 215467.0681519948 13.0
1149.0021679197002 215467.0681519948 13.0
1150.0115544600258 215467.0681519948 13.0
1151.0021679197002 215467.0681519948 13.0
1152.0115544600258 215467.0681519948 13.0
1153.0021679197002 215467.0681519948 13.0
1154.0115544600258 215467.0681519948 13.0
1155.0021679197002 215467.0681519948 13.0
1156.0115544600258 215467.0681519948 13.0
1157.0021679197002 215467.0681519948 13.0
1158.0115544600258 215467.0681519948 13.0
1159.0021679197002 215467.0681519948 13.0
1160.0115544600258 215467.0681519948 13.0
1161.0021679197002 215467.0681519948 13.0
1162.0115544600258 215467.0681519948 13.0
1163.0021679197002 215467.0681519948 13.0
1164.0115544600258 215467.0681519948 13.0
1165.0021679197002 215467.0681519948 13.0
1166.0115544600258 215467.0681519948 13.0
1167.0021679197002 215467.0681519948 13.0
1168.0115544600258 215467.0681519948 13.0
1169.0021679197002 215467.0681519948 13.0
1170.0115544600258 215467.0681519948 13.0
1171.0021679197002 215467.0681519948 13.0
1172.0115544600258 215467.0681519948 13.0
1173.0021679197002 215467.0681519948 13.0
1174.0115544600258 215467.0681519948 13.0
1175.0021679197002 215467.0681519948 13.0
1176.0115544600258 215467.0681519948 13.0
1177.0021679197002 215467.0681519948 13.0
1178.0115544600258 215467.0681519948 13.0
1179.0021679197002 215467.0681519948 13.0
1180.0115544600258 215467.0681519948 13.0
1181.0021679197002 215467.0681519948 13.0
1182.0115544600258 215467.0681519948 13.0
1183.0021679197002 215467.0681519948 13.0
1184.0115544600258 215467.0681519948 13.0
1185.0021679197002 215467.0681519948 13.0
1186.0115544600258 215467.0681519948 13.0
1187.0021679197002 215467.0681519948 13.0
1188.0115544600258 215467.0681519948 13.0
1189.0021679197002 215467.0681519948 13.0
1190.0115544600258 215467.0681519948 13.0
1191.0021679197002 215467.0681519948 13.0
1192.0115544600258 215467.0681519948 13.0
1193.0021679197002 215467.0681519948 13.0
1194.0115544600258 215467.0681519948 13.0
1195.0021679197002 215467.0681519948 13.0
1196.0115544600258 215467.0681519948 13.0
1197.0021679197002 215467.0681519948 13.0
1198.0115544600258 215467.0681519948 13.0
1199.0021679197002 215467.0681519948 13.0
1200.0115544600258 215467.0681519948 13.0
1201.0021679197002 215467.0681519948 13.0
1202.0115544600258 215467.0681519948 13.0
1203.0021679197002 215467.0681519948 13.0
1204.0115544600258 215467.0681519948 13.0
1205.0021679197002 215467.0681519948 13.0
1206.0115544600258 215467.0681519948 13.0
1207.0021679197002 215467.0681519948 13.0
1208.0115544600258 215467.0681519948 13.0
1209.0021679197002 215467.0681519948 13.0
1210.0115544600258 215467.0681519948 13.0
1211.0021679197002 215467.0681519948 13.0
1212.0115544600258 215467.0681519948 13.0
1213.0021679197002 215467.0681519948 13.0
1214.0115544600258 215467.0681519948 13.0
1215.0021679197002 215467.0681519948 13.0
1216.0115544600258 215467.0681519948 13.0
1217.0021679197002 215467.0681519948 13.0
1218.0115544600258 215467.0681519948 13.0
1219.0021679197002 215467.0681519948 13.0
1220.0115544600258 215467.0681519948 13.0
1221.0021679197002 215467.0681519948 13.0
1222.0115544600258 215467.0681519948 13.0
1223.0021679197002 215467.0681519948 13.0
1224.0115544600258 215467.0681519948 13.0
1225.0021679197002 215467.0681519948 13.0
1226.0115544600258 215467.0681519948 13.0
1227.0021679197002 215467.0681519948 13.0
1228.0115544600258 215467.0681519948 13.0
1229.0021679197002 215467.0681519948 13.0
1230.0115544600258 215467.0681519948 13.0
1231.0021679197002 215467.0681519948 13.0
1232.0115544600258 215467.0681519948 13.0
1233.0021679197002 215467.0681519948 13.0
1234.0115544600258 215467.0681519948 13.0
1235.0021679197002 215467.0681519948 13.0
1236.0115544600258 215467.0681519948 13.0
1237.0021679197002 215467.0681519948 13.0
1238.0115544600258 215467.0681519948 13.0
1239.0021679197002 215467.0681519948 13.0
1240.0115544600258 215467.0681519948 13.0
1241.0021679197002 215467.0681519948 13.0
1242.0115544600258 215467.0681519948 13.0
1243.0021679197002 215467.0681519948 13.0
1244.0115544600258 215467.0681519948 13.0
1245.0021679197002 215467.0681519948 13.0
1246.0115544600258 215467.0681519948 13.0
1247.0021679197002 215467.0681519948 13.0
1248.0115544600258 215467.0681519948 13.0
1249.0021679197002 215467.0681519948 13.0
1250.0115544600258 215467.0681519948 13.0
1251.0021679197002 215467.0681519948 13.0
1252.0115544600258 215467.0681519948 13.0
1253.0021679197002 215467.0681519948 13.0
1254.0115544600258 215467.0681519948 13.0
1255.0021679197002 215467.0681519948 13.0
1256.0115544600258 215467.0681519948 13.0
1257.0021679197002 215467.0681519948 13.0
1258.0115544600258 215467.0681519948 13.0
1259.0021679197002 215467.0681519948 13.0
1260.0115544600258 215467.0681519948 13.0
1261.0021679197002 215467.0681519948 13.0
1262.0115544600258 215467.0681519948 13.0
1263.0021679197002 215467.0681519948 13.0
1264.0115544600258 215467.0681519948 13.0
1265.0021679197002 215467.0681519948 13.0
1266.0115544600258 215467.0681519948 13.0
1267.0021679197002 215467.0681519948 13.0
1268.0115544600258 215467.0681519948 13.0
1269.0021679197002 215467.0681519948 13.0
1270.0115544600258 215467.0681519948 13.0
1271.0021679197002 215467.0681519948 13.0
1272.0115544600258 215467.0681519948 13.0
1273.0021679197002 215467.0681519948 13.0
1274.0115544600258 215467.0681519948 13.0
1275.0021679197002 215467.0681519948 13.0
1276.0115544600258 215467.0681519948 13.0
1277.0021679197002 215467.0681519948 13.0
1278.0115544600258 215467.0681519948 13.0
1279.0021679197002 215467.0681519948 13.0
1280.0115544600258 215467.0681519948 13.0
1281.0021679197002 215467.0681519948 13.0
1282.0115544600258 215467.0681519948 13.0
1283.0021679197002 215467.0681519948 13.0
1284.0115544600258 215467.0681519948 13.0
1285.0021679197002 215467.0681519948 13.0
1286.0115544600258 215467.0681519948 13.0
1287.0021679197002 215467.0681519948 13.0
1288.0115544600258 215467.0681519948 13.0
1289.0021679197002 215467.0681519948 13.0
1290.0115544600258 215467.0681519948 13.0
1291.0021679197002 215467.0681519948 13.0
1292.0115544600258 215467.0681519948 13.0
1293.0021679197002 215467.0681519948 13.0
1294.0115544600258 215467.0681519948 13.0
1295.0021679197002 215467.0681519948 13.0
1296.0115544600258 215467.0681519948 13.0
1297.0021679197002 215467.0681519948 13.0
1298.0115544600258 215467.0681519948 13.0
1299.0021679197002 215467.0681519948 13.0
1300.0115544600258 215467.0681519948 13.0
1301.0021679197002 215467.0681519948 13.0
1302.0115544600258 215467.0681519948 13.0
1303.0021679197002 215467.0681519948 13.0
1304.0115544600258 215467.0681519948 13.0
1305.0021679197002 215467.0681519948 13.0
1306.0115544600258 215467.0681519948 13.0
1307.0021679197002 215467.0681519948 13.0
1308.0115544600258 215467.0681519948 13.0
1309.0021679197002 215467.0681519948 13.0
1310.0115544600258 215467.0681519948 13.0
1311.0021679197002 215467.0681519948 13.0
1312.0115544600258 215467.0681519948 13.0
1313.0021679197002 215467.0681519948 13.0
1314.0115544600258 215467.0681519948 13.0
1315.0021679197002 215467.0681519948 13.0
1316.0115544600258 215467.0681519948 13.0
1317.0021679197002 215467.0681519948 13.0
1318.0115544600258 215467.0681519948 13.0
1319.0021679197002 215467.0681519948 13.0
1320.0115544600258 215467.0681519948 13.0
1321.0021679197002 215467.0681519948 13.0
1322.0115544600258 215467.0681519948 13.0
1323.0021679197002 215467.0681519948 13.0
1324.0115544600258 215467.0681519948 13.0
1325.0021679197002 215467.0681519948 13.0
1326.0115544600258 215467.0681519948 13.0
1327.0021679197002 215467.0681519948 13.0
1328.0115544600258 215467.0681519948 13.0
1329.0021679197002 215467.0681519948 13.0
1330.0115544600258 215467.0681519948 13.0
1331.0021679197002 215467.0681519948 13.0
1332.0115544600258 215467.0681519948 13.0
1333.0021679197002 215467.0681519948 13.0
1334.0115544600258 215467.0681519948 13.0
1335.0021679197002 215467.0681519948 13.0
1336.0115544600258 215467.0681519948 13.0
1337.0021679197002 215467.0681519948 13.0
1338.0115544600258 215467.0681519948 13.0
1339.0021679197002 215467.0681519948 13.0
1340.0115544600258 215467.0681519948 13.0
1341.0021679197002 215467.0681519948 13.0
1342.0115544600258 215467.0681519948 13.0
1343.0021679197002 215467.0681519948 13.0
1344.0115544600258 215467.0681519948 13.0
1345.0021679197002 215467.0681519948 13.0
1346.0115544600258 215467.0681519948 13.0
1347.0021679197002 215467.0681519948 13.0
1348.0115544600258 215467.0681519948 13.0
1349.0021679197002 215467.0681519948 13.0
1350.0115544600258 215467.0681519948 13.0
1351.0021679197002 215467.0681519948 13.0
1352.0115544600258 215467.0681519948 13.0
1353.0021679197002 215467.0681519948 13.0
1354.0115544600258 215467.0681519948 13.0
1355.0021679197002 215467.0681519948 13.0
1356.0115544600258 215467.0681519948 13.0
1357.0021679197002 215467.0681519948 13.0
1358.0115544600258 215467.0681519948 13.0
1359.0021679197002 215467.0681519948 13.0
1360.0115544600258 215467.0681519948 13.0
1361.0021679197002 215467.0681519948 13.0
1362.0115544600258 215467.0681519948 13.0
1363.0021679197002 215467.0681519948 13.0
