#####################################################################
# Alchemist log file - simulation started at: 2024-05-09T14:02+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 100, surrogateFrequency = 10, scenario = offloaded
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
10.001667636666907 201557.95955449 2015.5795955449005 63.78441786758154 3893.1637356267042 1257239.4276940431 1962.0 18.166666666666668 0.0 41.0 161.0373831775702
11.001667636666904 201434.57584767317 2014.3457584767316 63.78441786758154 3893.1637356267042 1256775.7496730569 1962.0 18.166666666666668 0.0 41.0 161.0373831775702
12.0016676366669 201320.41127241435 2013.2041127241432 62.30853252898386 3890.4563345915385 1256139.217988819 1962.0 18.166666666666668 0.0 41.0 161.0373831775702
13.001667636666896 201196.8207423193 2011.968207423193 62.30853252898386 3890.4563345915385 1255666.7056841617 1962.0 18.166666666666668 0.0 41.0 161.0373831775702
14.001667636666893 201082.77189918025 2010.8277189918033 60.8504388940431 3887.633291691101 1255019.7197055763 1962.0 18.166666666666668 0.0 41.0 161.0373831775702
15.00166763666689 200958.8288736737 2009.588288736738 60.8504388940431 3887.633291691101 1254550.327180522 1962.0 18.166666666666668 0.0 41.0 161.0373831775702
16.001667636666888 200844.80375198138 2008.448037519814 59.3736648695915 3884.8342004050264 1253900.670272386 1962.0 18.166666666666668 0.0 41.0 161.0373831775702
17.0016676366669 200720.62980545417 2007.206298054541 59.3736648695915 3884.8342004050264 1253429.7149027477 1962.0 18.166666666666668 0.0 41.0 161.0373831775702
18.001667636666916 200606.7289478064 2006.0672894780641 57.957572907109956 3882.102741731507 1252789.652724737 1962.0 18.166666666666668 0.0 41.0 161.0373831775702
19.00166763666693 200483.10516786715 2004.8310516786723 57.957572907109956 3882.102741731507 1252318.6087111027 1962.0 18.166666666666668 0.0 41.0 161.0373831775702
20.001667636666944 200369.67715099078 2003.6967715099083 56.574206711217805 3879.3710430710357 1251678.8560658232 1962.0 18.166666666666668 0.0 41.0 161.0373831775702
21.00166763666696 200246.00593177244 2002.4600593177238 56.574206711217805 3879.3710430710357 1251223.2557104083 1962.0 18.166666666666668 0.0 41.0 161.0373831775702
22.001667636666973 200132.26882728847 2001.3226882728839 55.176042557240564 3876.5368904207367 1250573.3119750165 1961.0 18.157407407407405 0.0 41.0 161.01237452405684
23.001667636666987 200008.73903970534 2000.0873903970537 55.176042557240564 3876.5368904207367 1250111.3031481826 1960.0 18.148148148148145 0.0 41.0 160.7815853236414
24.001667636667 199894.77993837098 1998.9477993837097 53.745798679357904 3873.6998024670634 1249479.8831974373 1958.0 18.129629629629633 0.0 41.0 160.73070266528208
25.001667636667015 199771.15984179065 1997.7115984179065 53.745798679357904 3873.6998024670634 1249017.960068443 1957.0 18.120370370370367 0.0 41.0 160.57416060920733
26.00166763666703 199656.98083673656 1996.569808367366 52.336646382535356 3870.9030391438782 1248370.1385201358 1956.0 18.111111111111107 0.0 41.0 160.58566978193147
27.001667636667044 199532.81684435892 1995.3281684435888 52.336646382535356 3870.9030391438782 1247910.3961763082 1956.0 18.111111111111107 0.0 41.0 160.58566978193147
28.001667636667058 199418.9640857388 1994.1896408573878 50.85275904627403 3868.1046512122516 1247259.8610399596 1956.0 18.111111111111107 0.0 41.0 160.58566978193147
29.001667636667072 199295.41959263908 1992.954195926391 50.85275904627403 3868.1046512122516 1246796.861556829 1956.0 18.111111111111107 0.0 41.0 160.58566978193147
30.001667636667086 199181.40887605931 1991.8140887605934 49.468442692099536 3865.361634944668 1246159.144818864 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
31.0016676366671 199057.91538408844 1990.5791538408848 49.468442692099536 3865.361634944668 1245704.8213778913 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
32.001667636667115 198943.53481798535 1989.435348179854 48.08247277154967 3862.5396514502117 1245057.5311078818 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
33.00166763666713 198819.93539573147 1988.1993539573155 48.08247277154967 3862.5396514502117 1244581.097181878 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
34.00166763666714 198705.8137274281 1987.058137274281 46.63738177845494 3859.794942838292 1243949.4874617178 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
35.00166763666716 198581.94859600006 1985.8194859600014 46.63738177845494 3859.794942838292 1243491.3740134437 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
36.00166763666717 198467.97045539512 1984.6797045539506 45.18121965066295 3857.0650899027673 1242844.960926606 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
37.001667636667186 198344.33409454417 1983.443340945441 45.18121965066295 3857.0650899027673 1242377.6328594477 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
38.0016676366672 198230.49334892514 1982.3049334892514 43.81286143965408 3854.3623265060455 1241735.2848938897 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
39.001667636667214 198106.92223446516 1981.0692223446517 43.81286143965408 3854.3623265060455 1241275.8183861258 1958.0 18.129629629629633 0.0 41.0 160.3381793007961
40.00166763666723 197992.82568662628 1979.9282568662625 42.45130622071262 3851.571033292719 1240652.3576977588 1956.0 18.111111111111107 0.0 41.0 160.1183800623053
41.00166763666724 197868.97111954013 1978.689711195401 42.45130622071262 3851.571033292719 1240189.4314159267 1956.0 18.111111111111107 0.0 41.0 160.1183800623053
42.00166763666726 197755.32842058165 1977.5532842058158 40.98495041664369 3848.8068894512453 1239556.565920015 1959.0 18.138888888888893 0.0 41.0 160.0459501557632
43.00166763666727 197631.3883841556 1976.3138838415553 40.98495041664369 3848.8068894512453 1239094.1327011366 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
44.001667636667285 197517.35394272703 1975.1735394272705 39.62393709020869 3846.0242852742003 1238464.7996142963 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
45.0016676366673 197393.80315512037 1973.9380315512044 39.62393709020869 3846.0242852742003 1238019.3852588753 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
46.001667636667314 197280.44029850705 1972.8044029850712 38.24994115781089 3843.2073281802136 1237382.2355333704 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
47.00166763666733 197156.9007655871 1971.5690076558715 38.24994115781089 3843.2073281802136 1236915.9060725234 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
48.00166763666734 197042.39917285898 1970.4239917285897 36.80560548557933 3840.4772464809816 1236294.0031494244 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
49.00166763666736 196918.06970532794 1969.1806970532796 36.80560548557933 3840.4772464809816 1235843.2085384708 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
50.00166763666737 196805.6964027049 1968.0569640270494 35.42517819121605 3837.762480492543 1235185.6140263225 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
51.001667636667385 196681.74251216036 1966.817425121603 35.42517819121605 3837.762480492543 1234730.2591919634 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
52.0016676366674 196568.85014221602 1965.6885014221598 34.01483452142442 3834.943273933677 1234075.9512992606 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
53.00166763666741 196444.99737260508 1964.4499737260503 34.01483452142442 3834.943273933677 1233617.6903585526 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
54.00166763666743 196332.2422134511 1963.3224221345113 32.55622744185537 3832.218977736324 1232965.2072934054 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
55.00166763666744 196208.33349366396 1962.0833349366405 32.55622744185537 3832.218977736324 1232515.1738726874 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
56.001667636667456 196095.13171114612 1960.9513171114625 31.129839230873422 3829.4349018134703 1231870.9063864301 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
57.00166763666747 195971.39986355515 1959.7139986355526 31.129839230873422 3829.4349018134703 1231417.2441539313 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
58.001667636667484 195859.09759812194 1958.59097598122 29.705997810808135 3826.6751271725498 1230768.4615852095 1960.0 18.148148148148145 0.0 41.0 160.29560401523014
59.0016676366675 195735.63183869526 1957.3563183869526 29.705997810808135 3826.6751271725498 1230316.2859694997 1961.0 18.157407407407405 0.0 41.0 160.1899446175148
60.00166763666751 195623.06641196288 1956.2306641196285 28.266077604397136 3823.838876439784 1229661.5390817446 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
61.00166763666753 195499.18266330697 1954.9918266330696 28.266077604397136 3823.838876439784 1229201.5936525024 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
62.00166763666754 195386.35889466546 1953.8635889466545 26.794230136023256 3821.1215505179252 1228559.2627254862 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
63.001667636667555 195262.63764154958 1952.6263764154965 26.794230136023256 3821.1215505179252 1228106.4788857384 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
64.00166763666756 195149.6330930577 1951.4963309305776 25.36543764003013 3818.3998473746583 1227452.8962895116 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
65.0016676366675 195026.18426539892 1950.2618426539893 25.36543764003013 3818.3998473746583 1226994.3400893984 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
66.00166763666745 194913.09318260895 1949.1309318260894 23.907361648837455 3815.6552205522394 1226343.7355396154 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
67.00166763666739 194789.44167124855 1947.894416712485 23.907361648837455 3815.6552205522394 1225889.2113482668 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
68.00166763666734 194676.8422002075 1946.7684220020747 22.423989343433526 3812.9080120210892 1225233.8744727762 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
69.00166763666728 194552.8827967849 1945.528827967849 22.423989343433526 3812.9080120210892 1224779.0165417145 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
70.00166763666722 194440.01156650434 1944.4001156650431 21.03175449054424 3810.1350265396277 1224127.0817307257 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
71.00166763666716 194315.87268188864 1943.1587268188855 21.03175449054424 3810.1350265396277 1223670.5979746643 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
72.00166763666711 194203.10283539168 1942.0310283539166 19.676239980195874 3807.355053199236 1223019.769659585 1964.0 18.185185185185183 0.0 41.0 160.00276912426443
73.00166763666705 194079.58951205586 1940.7958951205594 19.676239980195874 3807.355053199236 1222572.5927844527 1963.0 18.175925925925927 0.0 41.0 160.10894773277963
74.001667636667 193966.58527528762 1939.665852752877 18.272734219090975 3804.5358463804855 1221912.3671883391 1962.0 18.166666666666668 0.0 41.0 160.1214953271029
75.00166763666694 193843.0522877098 1938.4305228770986 18.272734219090975 3804.5358463804855 1221455.3983809315 1962.0 18.166666666666668 0.0 41.0 160.1214953271029
76.00166763666688 193730.21941037383 1937.3021941037384 16.91783299500922 3801.727053832657 1220801.967336912 1961.0 18.157407407407405 0.0 41.0 160.05910349601947
77.00166763666682 193606.4244541295 1936.0642445412957 16.91783299500922 3801.727053832657 1220342.1622623322 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
78.00166763666677 193493.54657904754 1934.9354657904762 15.459252514421372 3798.9321467162467 1219690.7391801216 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
79.00166763666671 193369.4938955531 1933.6949389555314 15.459252514421372 3798.9321467162467 1219235.3198504804 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
80.00166763666665 193256.25344149562 1932.5625344149557 14.06513930350365 3796.1943475253347 1218582.6060708095 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
81.0016676366666 193132.42838739805 1931.3242838739804 14.06513930350365 3796.1943475253347 1218134.9359247729 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
82.00166763666654 193019.50060688623 1930.195006068863 12.66671092457018 3793.4102995854196 1217478.3672093814 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
83.00166763666648 192895.31792919105 1928.953179291911 12.66671092457018 3793.4102995854196 1217035.6436592336 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
84.00166763666643 192782.1164639801 1927.8211646398013 11.19149898852641 3790.584252451763 1216380.2067977071 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
85.00166763666637 192657.9593250233 1926.5795932502326 11.19149898852641 3790.584252451763 1215930.1662648672 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
86.00166763666631 192545.53217417214 1925.455321741721 9.728109910855066 3787.8064803024836 1215273.7330731496 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
87.00166763666626 192422.0985044905 1924.2209850449049 9.728109910855066 3787.8064803024836 1214814.8943257318 1960.0 18.148148148148145 0.0 41.0 159.8096227068189
88.0016676366662 192309.08143133842 1923.0908143133843 8.244546102387114 3785.0083746516257 1214160.882143135 1958.0 18.129629629629633 0.0 41.0 159.94565593631012
89.00166763666614 192184.79477842303 1921.8479477842309 8.244546102387114 3785.0083746516257 1213719.7038574026 1958.0 18.129629629629633 0.0 41.0 159.94565593631012
90.00166763666608 192072.08093647577 1920.720809364758 6.763547167000063 3782.2928797592012 1213067.4310029394 1960.0 18.148148148148145 0.0 41.0 160.1647628937348
91.00166763666603 191947.94424147916 1919.479442414791 6.763547167000063 3782.2928797592012 1212612.3584416346 1960.0 18.148148148148145 0.0 41.0 160.1647628937348
92.00166763666597 191835.5940698147 1918.3559406981467 5.3145455466490645 3779.5655100511794 1211968.1686853175 1960.0 18.148148148148145 0.0 41.0 160.1647628937348
93.00166763666591 191712.07025676212 1917.1207025676217 5.3145455466490645 3779.5655100511794 1211510.405042195 1960.0 18.148148148148145 0.0 41.0 160.1647628937348
94.00166763666586 191600.661953784 1916.0066195378413 3.9201486002208656 3776.8379077320587 1210838.8864044137 1961.0 18.157407407407405 0.0 41.0 159.90957078573908
95.0016676366658 191477.1911953773 1914.771911953774 3.9201486002208656 3776.8379077320587 1210381.311984957 1961.0 18.157407407407405 0.0 41.0 159.90957078573908
96.00166763666574 191365.64124908618 1913.6564124908625 2.549692395929232 3774.004828773579 1209717.9782615316 1961.0 18.157407407407405 0.0 41.0 159.90957078573908
97.00166763666569 191243.65906742998 1912.4365906743012 2.549692395929232 3774.004828773579 1209249.3038605317 1961.0 18.157407407407405 0.0 41.0 159.90957078573908
98.00166763666563 191132.674365243 1911.3267436524307 1.0828883276647365 3771.206354026138 1208579.0750629718 1961.0 18.157407407407405 0.0 41.0 159.90957078573908
99.00166763666557 191010.39332704138 1910.1039332704129 1.0828883276647365 3771.206354026138 1208114.8915884625 1962.0 18.166666666666668 0.0 41.0 160.06542056074773
100.00166763666552 190899.64461106528 1908.996446110652 0.0 3768.4260325643545 1207435.4745148025 1963.0 18.175925925925927 0.0 41.0 160.05287296642447
101.00166763666546 190777.08667241732 1907.7708667241727 0.0 3768.4260325643545 1206967.347426615 1963.0 18.175925925925927 0.0 41.0 160.05287296642447
102.0016676366654 190667.49035020475 1906.674903502048 0.0 3765.6589209392746 1206240.861096018 1965.0 18.19444444444444 0.0 41.0 160.10202492211852
103.00166763666535 190545.06032327533 1905.4506032327538 0.0 3765.6589209392746 1205778.2798333568 1965.0 18.19444444444444 0.0 41.0 160.10202492211852
104.00166763666529 190434.843774208 1904.3484377420793 0.0 3762.932440745389 1205055.604757376 1966.0 18.20370370370371 0.0 41.0 160.12634129456555
105.00166763666523 190312.83984419613 1903.1283984419613 0.0 3762.932440745389 1204585.8623581475 1967.0 18.212962962962962 0.0 41.0 160.3560920733817
106.00166763666518 190202.97074714373 1902.0297074714379 0.0 3760.192375149654 1203857.3204782396 1967.0 18.212962962962962 0.0 41.0 160.3560920733817
107.00166763666512 190080.879888248 1900.8087988824807 0.0 3760.192375149654 1203396.3891063952 1967.0 18.212962962962962 0.0 41.0 160.3560920733817
108.00166763666506 189972.28187193364 1899.7228187193364 0.0 3757.369205487539 1202649.0794074591 1968.0 18.222222222222218 0.0 41.0 160.11838006230528
109.001667636665 189849.8753265349 1898.4987532653486 0.0 3757.369205487539 1202180.233952562 1968.0 18.222222222222218 0.0 41.0 160.11838006230528
110.00166763666495 189740.57586085587 1897.4057586085587 0.0 3754.663343911459 1201446.3933495916 1968.0 18.222222222222218 0.0 41.0 160.11838006230528
111.00166763666489 189617.772303821 1896.1777230382108 0.0 3754.663343911459 1200989.428103588 1968.0 18.222222222222218 0.0 41.0 160.11838006230528
112.00166763666483 189509.17088141368 1895.0917088141368 0.0 3751.9478601037667 1200237.4501327714 1969.0 18.231481481481488 0.0 41.0 160.19825199030808
113.00166763666478 189386.65405959496 1893.8665405959498 0.0 3751.9478601037667 1199778.6166866815 1969.0 18.231481481481488 0.0 41.0 160.19825199030808
114.00166763666472 189277.9188534134 1892.7791885341346 0.0 3749.1763641703787 1199048.1096967028 1970.0 18.240740740740748 0.0 41.0 159.96019383869842
115.00166763666466 189155.23263180503 1891.5523263180514 0.0 3749.1763641703787 1198578.3839117116 1970.0 18.240740740740748 0.0 41.0 159.96019383869842
116.0016676366646 189046.93540497648 1890.4693540497653 0.0 3746.46770851208 1197845.6848743325 1968.0 18.222222222222218 0.0 41.0 159.89408099688472
117.00166763666455 188924.56645617823 1889.2456645617815 0.0 3746.46770851208 1197388.5863331254 1968.0 18.222222222222218 0.0 41.0 159.89408099688472
118.0016676366645 188816.2791684265 1888.162791684264 0.0 3743.6681325223835 1196646.9278747682 1966.0 18.20370370370371 0.0 41.0 159.99550017307027
119.00166763666444 188694.00050875492 1886.9400050875486 0.0 3743.6681325223835 1196189.0906139582 1967.0 18.212962962962962 0.0 41.0 160.1691761855312
120.00166763666438 188585.1303080157 1885.8513030801573 0.0 3740.9556974207044 1195452.0560078495 1970.0 18.240740740740748 0.0 41.0 159.86673589477317
121.00166763666432 188463.24376310388 1884.6324376310388 0.0 3740.9556974207044 1194989.3791272715 1970.0 18.240740740740748 0.0 41.0 159.86673589477317
122.00166763666427 188354.62727912507 1883.54627279125 0.0 3738.1295469392394 1194256.2653328867 1970.0 18.240740740740748 0.0 41.0 159.86673589477317
123.00166763666421 188231.94458433276 1882.3194458433263 0.0 3738.1295469392394 1193794.914774693 1970.0 18.240740740740748 0.0 41.0 159.86673589477317
124.00166763666415 188124.09787106345 1881.2409787106337 0.0 3735.382196156872 1193029.2065180351 1970.0 18.240740740740748 0.0 41.0 159.86673589477317
125.0016676366641 188001.95965233393 1880.0195965233395 0.0 3735.382196156872 1192572.1452928286 1971.0 18.25 0.0 41.0 160.0210280373832
126.00166763666404 187894.73672432118 1878.947367243212 0.0 3732.602371409701 1191786.0027742817 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
127.00166763666398 187772.16231722516 1877.721623172251 0.0 3732.602371409701 1191333.6743580133 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
128.00166763666394 187664.87474702706 1876.6487474702703 0.0 3729.8575814713545 1190551.049143663 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
129.00166763666388 187542.52737229606 1875.42527372296 0.0 3729.8575814713545 1190084.0721544859 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
130.00166763666383 187435.41945201374 1874.354194520137 0.0 3727.150879234272 1189294.614322339 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
131.00166763666377 187313.03949806644 1873.1303949806638 0.0 3727.150879234272 1188824.988451046 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
132.0016676366637 187205.8814505789 1872.0588145057884 0.0 3724.356558824776 1188034.6204652295 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
133.00166763666365 187083.31791986854 1870.833179198685 0.0 3724.356558824776 1187575.7937018955 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
134.0016676366636 186976.20813127793 1869.7620813127787 0.0 3721.560765271308 1186789.1048297326 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
135.00166763666354 186854.60767525213 1868.5460767525205 0.0 3721.560765271308 1186298.8092920731 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
136.00166763666348 186747.20826369102 1867.4720826369096 0.0 3718.7461089596977 1185509.372207045 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
137.00166763666343 186626.25636867946 1866.2625636867951 0.0 3718.7461089596977 1184988.679990788 1972.0 18.259259259259252 0.0 41.0 159.82000692281062
138.00166763666337 186519.01518790371 1865.1901518790373 0.0 3715.9174558943405 1184200.2643380153 1974.0 18.277777777777782 0.0 41.0 159.71651090342695
139.0016676366633 186398.32483752593 1863.9832483752589 0.0 3715.9174558943405 1183690.5811186645 1974.0 18.277777777777782 0.0 41.0 159.71651090342695
140.00166763666326 186291.0019060988 1862.9100190609872 0.0 3713.1881738881393 1182902.3552372914 1975.0 18.287037037037038 0.0 41.0 160.0757182416062
141.0016676366632 186170.251098939 1861.7025109893902 0.0 3713.1881738881393 1182398.5080060582 1975.0 18.287037037037038 0.0 41.0 160.0757182416062
142.00166763666314 186063.40108699384 1860.6340108699392 0.0 3710.358148629384 1181616.6444158033 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
143.0016676366631 185942.48632211506 1859.4248632211502 0.0 3710.358148629384 1181112.6656932663 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
144.00166763666303 185835.07477755548 1858.350747775554 0.0 3707.581706368518 1180329.7481262172 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
145.00166763666297 185713.98167030403 1857.1398167030404 0.0 3707.581706368518 1179830.0271393226 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
146.00166763666292 185606.88427065854 1856.068842706586 0.0 3704.7495010156954 1179040.6614974015 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
147.00166763666286 185486.30334674582 1854.8630334674585 0.0 3704.7495010156954 1178541.5426429743 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
148.0016676366628 185379.02826502363 1853.7902826502368 0.0 3701.9465971942273 1177748.8776808549 1974.0 18.277777777777782 0.0 41.0 160.2772585669783
149.00166763666275 185257.94584285968 1852.5794584285968 0.0 3701.9465971942273 1177240.9962592528 1975.0 18.287037037037038 0.0 41.0 160.54300796123238
150.0016676366627 185150.7206105057 1851.5072061050573 0.0 3699.228637411784 1176456.934770135 1976.0 18.29629629629629 0.0 41.0 160.47213568708898
151.00166763666263 185029.58270970246 1850.2958270970246 0.0 3699.228637411784 1175948.6072393223 1976.0 18.29629629629629 0.0 41.0 160.47213568708898
152.00166763666257 184922.12182356094 1849.2212182356097 0.0 3696.4667010245685 1175163.3471054088 1975.0 18.287037037037038 0.0 41.0 160.44955001730716
153.00166763666252 184800.5536865726 1848.0055368657263 0.0 3696.4667010245685 1174654.4946413569 1974.0 18.277777777777782 0.0 41.0 160.2211838006232
154.00166763666246 184693.0041715636 1846.9300417156355 0.0 3693.748963741714 1173870.1887662695 1972.0 18.259259259259252 0.0 41.0 160.1751471097265
155.0016676366624 184571.60291909348 1845.7160291909354 0.0 3693.748963741714 1173371.8302618712 1971.0 18.25 0.0 41.0 160.00233644859813
156.00166763666235 184464.02022318612 1844.6402022318616 0.0 3690.945916168009 1172583.6047087717 1970.0 18.240740740740748 0.0 41.0 160.01626860505354
157.0016676366623 184342.97010140537 1843.429701014054 0.0 3690.945916168009 1172081.5219150528 1971.0 18.25 0.0 41.0 160.28271028037383
158.00166763666223 184236.68709911974 1842.3668709911985 0.0 3688.1912024783674 1171283.1643430295 1973.0 18.268518518518512 0.0 41.0 159.8431118033921
159.00166763666218 184115.7774413445 1841.1577744134458 0.0 3688.1912024783674 1170787.5055771128 1973.0 18.268518518518512 0.0 41.0 159.8431118033921
160.00166763666212 184010.39726689807 1840.1039726689808 0.0 3685.3722523762967 1169984.8687153521 1973.0 18.268518518518512 0.0 41.0 159.8431118033921
161.00166763666206 183889.3866984673 1838.8938669846739 0.0 3685.3722523762967 1169481.6240851122 1974.0 18.277777777777782 0.0 41.0 160.07165109034275
162.001667636662 183783.81700557627 1837.8381700557632 0.0 3682.612899903268 1168675.9682903138 1975.0 18.287037037037038 0.0 41.0 159.88880235375575
163.00166763666195 183662.62121258996 1836.6262121259003 0.0 3682.612899903268 1168171.0026920696 1975.0 18.287037037037038 0.0 41.0 159.88880235375575
164.0016676366619 183556.58231461828 1835.5658231461834 0.0 3679.866663649034 1167365.4196834755 1975.0 18.287037037037038 0.0 41.0 159.88880235375575
165.00166763666184 183436.0676611893 1834.3606766118935 0.0 3679.866663649034 1166856.2890141204 1975.0 18.287037037037038 0.0 41.0 159.88880235375575
166.00166763666178 183330.30523783865 1833.303052378387 0.0 3677.1130850970876 1166048.9270402 1973.0 18.268518518518512 0.0 41.0 159.6748875043267
167.00166763666172 183209.34588642968 1832.093458864297 0.0 3677.1130850970876 1165556.100007235 1973.0 18.268518518518512 0.0 41.0 159.6748875043267
168.00166763666167 183104.87603457394 1831.0487603457393 0.0 3674.3633902751894 1164736.5995663453 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
169.0016676366616 182983.5832760715 1829.8358327607148 0.0 3674.3633902751894 1164234.7099113849 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
170.00166763666155 182879.3233085509 1828.7932330855083 0.0 3671.594086779964 1163425.705728915 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
171.0016676366615 182758.41488120385 1827.584148812038 0.0 3671.594086779964 1162922.9700911008 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
172.00166763666144 182653.86089606595 1826.5386089606598 0.0 3668.8189105543897 1162115.613372891 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
173.00166763666138 182532.696887094 1825.3269688709404 0.0 3668.8189105543897 1161613.7296576598 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
174.00166763666132 182428.33447302235 1824.2833447302246 0.0 3666.0514763558117 1160803.999487917 1977.0 18.30555555555556 0.0 41.0 159.50389408099696
