#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:18+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 200, surrogateFrequency = 10, scenario = monolithic
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
288.0003288451274 224300.03853283988 13.0
289.0003288451276 224256.00773738333 13.0
290.00032884512785 224208.42183367768 13.0
291.0003288451281 224157.42626618716 13.0
292.0003288451283 224125.62609530074 13.0
293.00032884512854 224094.0866377819 13.0
294.00032884512876 224087.3073079546 13.0
295.000328845129 224085.12151542105 13.0
296.0003288451292 224081.25572673607 13.0
297.00032884512945 224077.6140139827 13.0
298.0003288451297 224074.47140382338 13.0
299.0003288451299 224072.28277339903 13.0
300.0003288451301 224070.0115737057 13.0
301.00032884513035 224072.1122739985 13.0
302.0003288451306 224072.91973464927 13.0
303.0003288451308 224076.68130970592 13.0
304.00032884513104 224081.9450964978 13.0
305.00032884513126 224087.73797473533 13.0
306.0003288451315 224092.0549436625 13.0
307.0003288451317 224102.07137827566 13.0
308.00032884513195 221014.6835286096 14.0
309.0003288451322 219750.6149855912 14.0
310.0003288451324 219514.20553833232 14.0
311.00032884513263 219544.84282388585 14.0
312.00032884513286 219565.8498569921 14.0
313.0003288451331 219585.4805053661 14.0
314.0003288451333 219610.78041606114 14.0
315.00032884513354 219633.77265907565 14.0
316.00032884513377 221987.70926852393 14.0
317.000328845134 222425.66509773972 14.0
318.0003288451342 223250.05560933953 14.0
319.00032884513445 223802.1576031524 14.0
320.0003288451347 224020.45833053472 14.0
321.0003288451349 224377.15905140113 13.0
322.00032884513513 224380.66628730414 13.0
323.00032884513536 224381.16317103224 13.0
324.0003288451356 224384.66118827305 13.0
325.0003288451358 224404.65477878577 13.0
326.00032884513604 224407.94837799924 13.0
327.00032884513627 224432.89534462913 13.0
328.0003288451365 224432.66922071416 13.0
329.0003288451367 224447.11215216483 13.0
330.00032884513695 224437.98169830235 13.0
331.0003288451372 224450.08894426498 13.0
332.0003288451374 224440.89260212175 13.0
333.00032884513763 224451.37294017183 13.0
334.00032884513786 224430.59091706193 13.0
335.0003288451381 224412.37246021 13.0
336.0003288451383 224381.02496923422 13.0
337.00032884513854 224377.93725483058 13.0
338.00032884513877 224337.54965808147 13.0
339.000328845139 224340.1037529833 13.0
340.0003288451392 224306.34398677188 13.0
341.00032884513945 224306.19251854104 13.0
342.0003288451397 224278.41241910963 13.0
343.0003288451399 224268.04896221453 13.0
344.00032884514013 224239.59176599167 13.0
345.00032884514036 224215.72463919074 13.0
346.0003288451406 224185.26310012862 13.0
347.0003288451408 224138.32501938 13.0
348.00032884514104 224098.70236099476 13.0
349.00032884514127 224006.66122192837 13.0
350.0003288451415 223958.98204982246 13.0
351.0003288451417 223863.30266171452 13.0
352.00032884514195 223821.1739333594 13.0
353.0003288451422 223735.65137700242 13.0
354.0003288451424 223726.41588540768 13.0
355.00032884514263 223700.78978512625 13.0
356.00032884514286 223696.01159715818 13.0
357.0003288451431 223671.68785333182 13.0
358.0003288451433 223667.26070245443 13.0
359.00032884514354 223645.73604589613 13.0
360.00032884514377 223640.95038246262 13.0
361.000328845144 223566.7139181773 13.0
362.0003288451442 223560.68940359115 13.0
363.00032884514445 223528.7642690251 13.0
364.0003288451447 223520.3258701772 13.0
365.0003288451449 223474.7215448326 13.0
366.00032884514513 223463.2867648571 13.0
367.00032884514536 223442.45482905014 13.0
368.0003288451456 223438.54882394313 13.0
369.0003288451458 223439.57416347475 13.0
370.00032884514604 223434.4299653697 13.0
371.00032884514627 223444.32924090928 13.0
372.0003288451465 223442.0987356785 13.0
373.0003288451467 223447.66704311108 13.0
374.00032884514695 223447.8714411519 13.0
375.0003288451472 223430.2497234271 13.0
376.0003288451474 223414.6005037482 13.0
377.00032884514764 223365.87735595193 13.0
378.00032884514786 223345.5892960277 13.0
379.0003288451481 223298.30524200387 13.0
380.0003288451483 223274.72730387686 13.0
381.00032884514854 223240.21531260034 13.0
382.0003288451488 223216.5417945112 13.0
383.000328845149 223184.39709434684 13.0
384.0003288451492 223129.298220319 13.0
385.00032884514945 223104.58550511842 13.0
386.0003288451497 223057.27056029535 13.0
387.0003288451499 223036.07362365077 13.0
388.00032884515014 223009.51242241723 13.0
389.00032884515036 222973.50360400334 13.0
390.0003288451506 222925.57867722688 13.0
391.0003288451508 222876.88450825625 13.0
392.00032884515105 222826.4608875828 13.0
393.0003288451513 222781.60127013913 13.0
394.0003288451515 222727.80428883125 13.0
395.0003288451517 222683.41910635008 13.0
396.00032884515196 222628.91024766088 13.0
397.0003288451522 222583.35854105855 13.0
398.0003288451524 222531.6668252933 13.0
399.00032884515264 222485.20440406303 13.0
400.00032884515286 222440.56504413474 13.0
401.0003288451531 222395.5914981935 13.0
402.0003288451533 222354.06529017843 13.0
403.00032884515355 222308.33026622195 13.0
404.0003288451538 222268.166439682 13.0
405.000328845154 222234.9488676489 13.0
406.00032884515423 222198.95430271036 13.0
407.00032884515446 222164.41714908343 13.0
408.0003288451547 222134.79504447663 13.0
409.0003288451549 222103.33203345406 13.0
410.00032884515514 222073.72017158035 13.0
411.00032884515537 222046.8082070643 13.0
412.0003288451556 222013.04736594058 13.0
413.0003288451558 221986.7345841008 13.0
414.00032884515605 221957.12171145467 13.0
415.0003288451563 221931.7246580381 13.0
416.0003288451565 221887.98117876984 13.0
417.00032884515673 221863.3433968408 13.0
418.00032884515696 221860.98550723348 13.0
419.0003288451572 221854.88393530698 13.0
420.0003288451574 221852.9083713916 13.0
421.00032884515764 221839.73362091326 13.0
422.00032884515787 221838.09752946714 13.0
423.0003288451581 221828.47699217254 13.0
424.0003288451583 221813.8928737869 13.0
425.00032884515855 221811.0859190882 13.0
426.0003288451588 221818.57578859004 13.0
427.000328845159 221805.93611229974 13.0
428.00032884515923 221790.04011416237 13.0
429.00032884515946 221799.52167258837 13.0
430.0003288451597 221806.06782267347 13.0
431.0003288451599 221826.98055332276 13.0
432.00032884516014 221850.30094783363 13.0
433.00032884516037 221877.31012783965 13.0
434.0003288451606 221918.05701187535 13.0
435.0003288451608 221945.65865668812 13.0
436.00032884516105 221985.2441680256 13.0
437.0003288451613 222016.8915147141 13.0
438.0003288451615 222071.46893231588 13.0
439.00032884516173 222103.25174093328 13.0
440.00032884516196 222153.85821244703 13.0
441.0003288451622 222187.00958445267 13.0
442.0003288451624 222221.07225903164 13.0
443.00032884516264 222244.92144241187 13.0
444.00032884516287 222272.97778911862 13.0
445.0003288451631 222305.1239392739 13.0
446.0003288451633 222338.09575903576 13.0
447.00032884516355 222377.16654860962 13.0
448.0003288451638 222408.89492022066 13.0
449.000328845164 222435.38853410116 13.0
450.00032884516423 222449.8134254084 13.0
451.00032884516446 222459.89575253127 13.0
452.0003288451647 222457.91203574085 13.0
453.0003288451649 222460.16082211127 13.0
454.00032884516514 222438.1082427159 13.0
455.00032884516537 222423.54623776744 13.0
456.0003288451656 222390.43959906136 13.0
457.0003288451658 222355.96131638973 13.0
458.00032884516605 222319.18902088597 13.0
459.0003288451663 222270.85562849892 13.0
460.0003288451665 222233.8814386706 13.0
461.00032884516673 222182.32634640293 13.0
462.00032884516696 222139.10767346382 13.0
463.0003288451672 222080.98895470315 13.0
464.0003288451674 222019.0676868579 13.0
465.00032884516764 221952.83475822848 13.0
466.00032884516787 221870.30163143517 13.0
467.0003288451681 221796.12879080302 13.0
468.0003288451683 221722.96953308 13.0
469.00032884516855 221639.24940647156 13.0
470.0003288451688 221568.64451193373 13.0
471.000328845169 221472.93808027127 13.0
472.00032884516924 221469.10093341485 13.0
473.00032884516946 221432.99518118257 13.0
474.0003288451697 221423.2031987963 13.0
475.0003288451699 221399.72314155093 13.0
476.00032884517015 221383.8562022857 13.0
477.0003288451704 221359.38425871969 13.0
478.0003288451706 221337.1864895327 13.0
479.0003288451708 221311.57475465687 13.0
480.00032884517105 221291.28196924314 13.0
481.0003288451713 221260.53992931967 13.0
482.0003288451715 221235.37156153124 13.0
483.00032884517174 221203.82096295813 13.0
484.00032884517196 221201.41801116226 13.0
485.0003288451722 221185.51802016865 13.0
486.0003288451724 221209.4665075596 13.0
487.00032884517265 221200.2517092656 13.0
488.0003288451729 221242.09005828085 13.0
489.0003288451731 221252.21197081372 13.0
490.0003288451733 221281.74081618496 13.0
491.00032884517356 221280.222278641 13.0
492.0003288451738 221293.64038311088 13.0
493.000328845174 221286.58058124152 13.0
494.00032884517424 221254.3464079809 13.0
495.00032884517447 221230.21440454913 13.0
496.0003288451747 221217.9979304324 13.0
497.0003288451749 221195.9297285499 13.0
498.00032884517515 221207.58247774435 13.0
499.0003288451754 221190.83659455468 13.0
500.0003288451756 221207.14321579933 13.0
501.00032884517583 221193.12051209467 13.0
502.00032884517606 221211.13422008863 13.0
503.0003288451763 221209.42485461337 13.0
504.0003288451765 221228.83281760546 13.0
505.00032884517674 221228.5434433466 13.0
506.00032884517697 221243.76388650518 13.0
507.0003288451772 221253.30978411506 13.0
508.0003288451774 221265.82492874737 13.0
509.00032884517765 221279.2847884518 13.0
510.0003288451779 221294.7451855436 13.0
511.0003288451781 221306.3473945541 13.0
512.0003288451783 221311.39968104922 13.0
513.0003288451785 221311.30537288357 13.0
514.0003288451787 221303.20886458753 13.0
515.000328845179 221281.12511472974 13.0
516.0003288451792 221268.43013797028 13.0
517.0003288451794 221250.53843115695 13.0
518.0003288451796 221241.06003663494 13.0
519.0003288451799 221223.23087387596 13.0
520.0003288451801 221215.98499966686 13.0
521.0003288451803 221188.88614827476 13.0
522.0003288451805 221160.38505437024 13.0
523.0003288451808 221127.67980945978 13.0
524.000328845181 221118.3068860738 13.0
525.0003288451812 221073.50057809928 13.0
526.0003288451815 221063.82529780045 13.0
527.0003288451817 221011.63480546686 13.0
528.0003288451819 221001.01901138958 13.0
529.0003288451821 220949.68566834976 13.0
530.0003288451824 220938.41515972558 13.0
531.0003288451826 220888.09292305054 13.0
532.0003288451828 220865.19053822214 13.0
533.000328845183 220814.53654187583 13.0
534.0003288451833 220802.55114277243 13.0
535.0003288451835 220751.94158808544 13.0
536.0003288451837 220723.10187607908 13.0
537.000328845184 220684.352584487 13.0
538.0003288451842 220659.3117574888 13.0
539.0003288451844 220622.31107379444 13.0
540.0003288451846 220601.70377567256 13.0
541.0003288451849 220561.96593874128 13.0
542.0003288451851 220544.83477655656 13.0
543.0003288451853 220500.1189825854 13.0
544.0003288451855 220481.63299326776 13.0
545.0003288451858 220437.39414910285 13.0
546.000328845186 220419.7959564879 13.0
547.0003288451862 220385.8134121168 13.0
548.0003288451865 220363.70424271488 13.0
549.0003288451867 220344.45166528088 13.0
550.0003288451869 217223.7014081054 14.0
551.0003288451871 215902.82153644328 14.0
552.0003288451874 215645.41258482603 14.0
553.0003288451876 215621.2474269359 14.0
554.0003288451878 215601.9836965607 14.0
555.000328845188 215577.06723743412 14.0
556.0003288451883 215559.8512317918 14.0
557.0003288451885 215536.93699354786 14.0
558.0003288451887 215516.99434421005 14.0
559.000328845189 215492.64427884427 14.0
560.0003288451892 217795.0934993246 14.0
561.0003288451894 218179.43678616438 14.0
562.0003288451896 218941.5976276344 14.0
563.0003288451899 219441.76460384703 14.0
564.0003288451901 219648.2237035636 14.0
565.0003288451903 219965.8425526986 13.0
566.0003288451906 219957.46516359985 13.0
567.0003288451908 219943.11608185226 13.0
568.000328845191 219930.11754156536 13.0
569.0003288451912 219930.9920503832 13.0
570.0003288451915 219908.68315567882 13.0
571.0003288451917 219916.4199588072 13.0
572.0003288451919 219887.46356272788 13.0
573.0003288451921 219890.69958160716 13.0
574.0003288451924 219857.9368216955 13.0
575.0003288451926 219855.01426406993 13.0
576.0003288451928 219851.6996237311 13.0
577.000328845193 219848.7093939044 13.0
578.0003288451933 219842.00410915285 13.0
579.0003288451935 219842.36698446234 13.0
580.0003288451937 219850.29993800606 13.0
581.000328845194 219842.89314070952 13.0
582.0003288451942 219856.9791519644 13.0
583.0003288451944 219853.86404823963 13.0
584.0003288451946 219869.2155555965 13.0
585.0003288451949 219881.49404331637 13.0
586.0003288451951 219894.58184720608 13.0
587.0003288451953 219900.45838771664 13.0
588.0003288451956 219912.3266316787 13.0
589.0003288451958 219918.61761121187 13.0
590.000328845196 219930.62464999888 13.0
591.0003288451962 219917.12238026076 13.0
592.0003288451965 219925.4564396376 13.0
593.0003288451967 219903.2727750767 13.0
594.0003288451969 219911.80663884807 13.0
595.0003288451971 219888.84385011948 13.0
596.0003288451974 219895.64577594757 13.0
597.0003288451976 219873.04991946145 13.0
598.0003288451978 219882.2746971819 13.0
599.000328845198 219877.7080605574 13.0
600.0003288451983 216812.41436354295 14.0
601.0003288451985 215494.1848288719 14.0
602.0003288451987 215303.50770581406 14.0
603.000328845199 215267.87371122107 14.0
604.0003288451992 217608.68981851588 14.0
605.0003288451994 217989.5647432553 14.0
606.0003288451996 219026.56413835197 14.0
607.0003288451999 219542.87986202663 14.0
608.0003288452001 219972.98538460492 14.0
609.0003288452003 220304.917667814 13.0
610.0003288452006 220294.6514693689 13.0
611.0003288452008 220291.9737783868 13.0
612.000328845201 220281.59102598502 13.0
613.0003288452012 220280.2892294032 13.0
614.0003288452015 219826.50269799505 13.0
615.0003288452017 219829.87623147428 13.0
616.0003288452019 219819.3176118902 13.0
617.0003288452021 219829.6462515335 13.0
618.0003288452024 219824.15207697864 13.0
619.0003288452026 219827.29646841183 13.0
620.0003288452028 219818.12517454752 13.0
621.0003288452031 219818.84273505406 13.0
622.0003288452033 219838.9952296188 13.0
623.0003288452035 219853.61875781982 13.0
624.0003288452037 219873.485778064 13.0
625.000328845204 219887.94681173158 13.0
626.0003288452042 219883.5025865625 13.0
627.0003288452044 219862.1027445089 13.0
628.0003288452046 219843.20418443056 13.0
629.0003288452049 219826.85717699624 13.0
630.0003288452051 219823.8495729155 13.0
631.0003288452053 219809.35788326882 13.0
632.0003288452056 219812.61946265792 13.0
633.0003288452058 219821.73938380677 13.0
634.000328845206 219823.99366734966 13.0
635.0003288452062 219820.31608916417 13.0
636.0003288452065 219820.34865121904 13.0
637.0003288452067 219801.11542837363 13.0
638.0003288452069 219804.22444659832 13.0
639.0003288452072 219784.4831765279 13.0
640.0003288452074 219796.2468671855 13.0
641.0003288452076 219776.6686740163 13.0
642.0003288452078 219791.26282822562 13.0
643.0003288452081 219763.33630990153 13.0
644.0003288452083 219779.78362593465 13.0
645.0003288452085 219756.06841815068 13.0
646.0003288452087 219766.7148687287 13.0
647.000328845209 219739.55235768599 13.0
648.0003288452092 219739.3794132433 13.0
649.0003288452094 219709.95139776997 13.0
650.0003288452097 219711.32499735188 13.0
651.0003288452099 219679.24179245078 13.0
652.0003288452101 219681.83665285827 13.0
653.0003288452103 219649.0713397702 13.0
654.0003288452106 219653.24431360944 13.0
655.0003288452108 219632.8140394949 13.0
656.000328845211 219652.70787164915 13.0
657.0003288452112 219635.11017929832 13.0
658.0003288452115 219657.42199507475 13.0
659.0003288452117 219642.14467162368 13.0
660.0003288452119 219667.04608811383 13.0
661.0003288452122 219638.81281086654 13.0
662.0003288452124 219660.61776993706 13.0
663.0003288452126 219621.3308939495 13.0
664.0003288452128 219637.70793620255 13.0
665.0003288452131 219595.36842984444 13.0
666.0003288452133 219618.71179150537 13.0
667.0003288452135 219581.0314820131 13.0
668.0003288452137 219617.44758361438 13.0
669.000328845214 219603.06116379565 13.0
670.0003288452142 219626.12425536243 13.0
671.0003288452144 219574.73707310474 13.0
672.0003288452147 219591.7023873893 13.0
673.0003288452149 219558.21656251972 13.0
674.0003288452151 219572.80091008896 13.0
675.0003288452153 219552.55069630672 13.0
676.0003288452156 219563.6182112592 13.0
677.0003288452158 219539.2707780378 13.0
678.000328845216 219543.3759073353 13.0
679.0003288452162 219507.04235107824 13.0
680.0003288452165 219484.72500971955 13.0
681.0003288452167 219452.65612406484 13.0
682.0003288452169 219436.90063586243 13.0
683.0003288452172 219412.7607211591 13.0
684.0003288452174 219432.4437292912 13.0
685.0003288452176 219417.76953298374 13.0
686.0003288452178 219446.74836081904 13.0
687.0003288452181 219449.00865464492 13.0
688.0003288452183 219478.44027406513 13.0
689.0003288452185 219483.4293845967 13.0
