#####################################################################
# Alchemist log file - simulation started at: 2024-05-09T14:03+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 100, surrogateFrequency = 10, scenario = offloaded
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
35.00032884513061 206556.87495284854 2065.568749528485 111.02997541497784 3867.6980294048067 1373761.3417654582 1958.0 18.129629629629633 0.0 41.0 160.6559363101419
36.000328845130625 206464.66766054856 2064.6466766054855 111.02997541497784 3867.6980294048067 1372889.1924843583 1958.0 18.129629629629633 0.0 41.0 160.6559363101419
37.00032884513064 206321.5619753249 2063.21561975325 109.67244845034382 3864.9160539854956 1372548.287207912 1958.0 18.129629629629633 0.0 41.0 160.6559363101419
38.00032884513065 206229.87946950263 2062.298794695027 109.67244845034382 3864.9160539854956 1371669.9119073392 1958.0 18.129629629629633 0.0 41.0 160.6559363101419
39.00032884513067 206087.09871945268 2060.870987194526 108.31815629768026 3862.167848120913 1371340.527485818 1958.0 18.129629629629633 0.0 41.0 160.6559363101419
40.00032884513068 205995.01424937023 2059.950142493701 108.31815629768026 3862.167848120913 1370469.2486617719 1959.0 18.138888888888893 0.0 41.0 160.55062305295945
41.000328845130696 205851.68736933015 2058.5168736933015 106.94087913667003 3859.3823767878393 1370137.2832771027 1959.0 18.138888888888893 0.0 41.0 160.55062305295945
42.00032884513071 205759.5536812173 2057.595536812174 106.94087913667003 3859.3823767878393 1369265.8533589062 1958.0 18.129629629629633 0.0 41.0 160.300796123226
43.000328845130724 205616.28721455834 2056.162872145584 105.51607451318985 3856.6145966017657 1368938.8775279426 1958.0 18.129629629629633 0.0 41.0 160.300796123226
44.00032884513074 205524.5302910711 2055.245302910712 105.51607451318985 3856.6145966017657 1368059.5499335343 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
45.00032884513075 205381.1192522235 2053.811192522236 104.14956322399536 3853.796799471473 1367723.1608022645 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
46.00032884513077 205289.2681752749 2052.892681752749 104.14956322399536 3853.796799471473 1366849.80731641 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
47.00032884513078 205146.0229221707 2051.4602292217064 102.74566892583061 3851.0306406674244 1366522.9347383247 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
48.000328845130795 205053.95630940725 2050.539563094072 102.74566892583061 3851.0306406674244 1365654.1381988989 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
49.00032884513081 204910.54421840663 2049.1054421840663 101.36567509403328 3848.296178719933 1365320.753801585 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
50.000328845130824 204818.63944808577 2048.1863944808583 101.36567509403328 3848.296178719933 1364445.7547696678 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
51.00032884513084 204676.5305209284 2046.765305209284 99.9108535244465 3845.5905952015587 1364089.95907041 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
52.00032884513085 204584.57957188823 2045.8457957188828 99.9108535244465 3845.5905952015587 1363216.4182698284 1960.0 18.148148148148145 0.0 41.0 160.61336102457594
53.000328845130866 204444.1289518088 2044.441289518089 98.47564744877631 3842.7763365959263 1362840.041709765 1961.0 18.157407407407405 0.0 41.0 160.43293527172042
54.00032884513088 204352.7791955131 2043.5277919551313 98.47564744877631 3842.7763365959263 1361973.9117451361 1961.0 18.157407407407405 0.0 41.0 160.43293527172042
55.000328845130895 204212.6867467997 2042.1268674679968 97.08330578313729 3839.9974156345975 1361587.858718177 1961.0 18.157407407407405 0.0 41.0 160.43293527172042
56.00032884513091 204121.4380756087 2041.2143807560874 97.08330578313729 3839.9974156345975 1360724.7379540151 1961.0 18.157407407407405 0.0 41.0 160.43293527172042
57.00032884513092 203982.48253478482 2039.8248253478484 95.66036080364 3837.191130434204 1360326.7853957836 1962.0 18.166666666666668 0.0 41.0 160.17757009345806
58.00032884513094 203891.15252748603 2038.91152527486 95.66036080364 3837.191130434204 1359463.8626113061 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
59.00032884513095 203752.33885419788 2037.5233885419777 94.29967538553876 3834.420468550081 1359073.6470710163 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
60.000328845130966 203660.67503816079 2036.6067503816078 94.29967538553876 3834.420468550081 1358212.384648242 1964.0 18.185185185185183 0.0 41.0 160.24575977847005
61.00032884513098 203521.43395458016 2035.214339545802 92.85403260895554 3831.690120472108 1357815.627267745 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
62.000328845130994 203429.8230749765 2034.2982307497655 92.85403260895554 3831.690120472108 1356954.4369141893 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
63.00032884513101 203290.4159758265 2032.904159758265 91.37131467751394 3828.858172830993 1356567.4788676323 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
64.00032884513102 203198.65955263973 2031.9865955263974 91.37131467751394 3828.858172830993 1355700.086162937 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
65.00032884513097 203059.16849021724 2030.5916849021721 89.91470100671924 3826.0943426948916 1355316.94143641 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
66.00032884513091 202967.60484669567 2029.6760484669567 89.91470100671924 3826.0943426948916 1354446.1497498597 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
67.00032884513085 202828.40329975195 2028.2840329975195 88.56173556484417 3823.3554818756734 1354054.036834567 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
68.0003288451308 202736.18036441566 2027.3618036441562 88.56173556484417 3823.3554818756734 1353188.4820841413 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
69.00032884513074 202596.50700829332 2025.965070082933 87.11868420092229 3820.6247153999907 1352793.4664991172 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
70.00032884513068 202504.70184420206 2025.0470184420212 87.11868420092229 3820.6247153999907 1351931.6861783967 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
71.00032884513062 202365.4313900401 2023.654313900402 85.74418453126343 3817.9142573461686 1351531.934944394 1965.0 18.19444444444444 0.0 41.0 160.1394080996886
72.00032884513057 202273.86883416673 2022.738688341668 85.74418453126343 3817.9142573461686 1350666.9140725303 1964.0 18.185185185185183 0.0 41.0 160.15230183454483
73.00032884513051 202134.68709444275 2021.346870944427 84.30655041607318 3815.1709889910094 1350267.9631728136 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
74.00032884513045 202042.7546906738 2020.427546906737 84.30655041607318 3815.1709889910094 1349416.079015681 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
75.0003288451304 201903.51740745048 2019.035174074504 82.88218216885977 3812.412125132127 1349022.599932454 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
76.00032884513034 201811.48719979223 2018.1148719979226 82.88218216885977 3812.412125132127 1348162.0807439128 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
77.00032884513028 201672.16538105957 2016.721653810596 81.47831499041094 3809.590271011338 1347767.18897149 1963.0 18.175925925925927 0.0 41.0 160.25848044305997
78.00032884513023 201580.0422087439 2015.800422087439 81.47831499041094 3809.590271011338 1346899.3712034633 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
79.00032884513017 201440.26126878793 2014.4026126878784 80.02699007890722 3806.8072306574422 1346507.7854603443 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
80.00032884513011 201348.76824913203 2013.48768249132 80.02699007890722 3806.8072306574422 1345654.8875319795 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
81.00032884513006 201209.61752082696 2012.0961752082706 78.64495149672764 3804.102496046407 1345257.889590681 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
82.00032884513 201117.46051260264 2011.1746051260266 78.64495149672764 3804.102496046407 1344390.1559822029 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
83.00032884512994 200977.55846470897 2009.77558464709 77.19628020261175 3801.3073500776563 1343994.620377282 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
84.00032884512989 200885.8132215986 2008.8581322159864 77.19628020261175 3801.3073500776563 1343135.7255602332 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
85.00032884512983 200745.92725143378 2007.4592725143377 75.765048256204 3798.4823464661554 1342739.9957785332 1961.0 18.157407407407405 0.0 41.0 159.94695396330917
86.00032884512977 200654.1334835959 2006.5413348359593 75.765048256204 3798.4823464661554 1341875.344459693 1959.0 18.138888888888893 0.0 41.0 160.0833333333333
87.00032884512972 200514.6942835703 2005.1469428357032 74.37097778230877 3795.7058142860133 1341492.602260807 1959.0 18.138888888888893 0.0 41.0 160.0833333333333
88.00032884512966 200422.7309990962 2004.227309990962 74.37097778230877 3795.7058142860133 1340631.0698609005 1960.0 18.148148148148145 0.0 41.0 160.05261336102453
89.0003288451296 200283.64137787124 2002.836413778713 72.8900653428398 3792.916193703654 1340249.665094043 1960.0 18.148148148148145 0.0 41.0 160.05261336102453
90.00032884512954 200191.7077194319 2001.9170771943193 72.8900653428398 3792.916193703654 1339385.4521692367 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
91.00032884512949 200052.60436927289 2000.5260436927294 71.53755325502037 3790.114419415941 1338999.8694455384 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
92.00032884512943 199961.3335438045 1999.6133354380454 71.53755325502037 3790.114419415941 1338140.5828118727 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
93.00032884512937 199822.04077790264 1998.2204077790268 70.1061879151706 3787.3317523082137 1337747.8490527407 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
94.00032884512932 199730.1241219895 1997.301241219895 70.1061879151706 3787.3317523082137 1336896.05584363 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
95.00032884512926 199590.76614386385 1995.9076614386368 68.75142516106172 3784.531447421505 1336500.3856197495 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
96.0003288451292 199499.18898625404 1994.9918898625397 68.75142516106172 3784.531447421505 1335650.3283465954 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
97.00032884512915 199360.54550530482 1993.6054550530482 67.34805372141358 3781.721110013688 1335261.5287408936 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
98.00032884512909 199269.04634936884 1992.6904634936884 67.34805372141358 3781.721110013688 1334402.8773556754 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
99.00032884512903 199130.15546162956 1991.3015546162953 65.96670820630739 3779.007118165318 1334018.5414950459 1961.0 18.157407407407405 0.0 41.0 160.30209415022506
100.00032884512898 199038.53483454252 1990.385348345425 65.96670820630739 3779.007118165318 1333164.5616782089 1965.0 18.19444444444444 0.0 41.0 160.4945482866045
101.00032884512892 198899.367578272 1988.99367578272 64.5781040212834 3776.186583349078 1332757.8142282905 1965.0 18.19444444444444 0.0 41.0 160.4945482866045
102.00032884512886 198808.1131725061 1988.0811317250614 64.5781040212834 3776.186583349078 1331901.0456473506 1965.0 18.19444444444444 0.0 41.0 160.4945482866045
103.0003288451288 198668.92833002185 1986.6892833002191 63.13915229442623 3773.4568791482907 1331520.1665036867 1965.0 18.19444444444444 0.0 41.0 160.4945482866045
104.00032884512875 198576.84975025768 1985.7684975025777 63.13915229442623 3773.4568791482907 1330650.8976953996 1966.0 18.20370370370371 0.0 41.0 160.51886465905153
105.00032884512869 198437.88716757877 1984.3788716757883 61.777299380402994 3770.645893508809 1330246.110724186 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
106.00032884512864 198345.74259095438 1983.4574259095446 61.777299380402994 3770.645893508809 1329392.5839058019 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
107.00032884512858 198206.08207101398 1982.06082071014 60.347489141018016 3767.913846891207 1329013.198024564 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
108.00032884512852 198114.80205583712 1981.1480205583714 60.347489141018016 3767.913846891207 1328162.957024419 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
109.00032884512846 197975.36951514168 1979.7536951514178 58.99476909593469 3765.1164241234037 1327782.4287835804 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
110.00032884512841 197883.6727036309 1978.8367270363099 58.99476909593469 3765.1164241234037 1326934.012937373 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
111.00032884512835 197744.44197539095 1977.4444197539092 57.558379328959674 3762.370582079451 1326544.9612811997 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
112.0003288451283 197652.7467592169 1976.5274675921692 57.558379328959674 3762.370582079451 1325697.526956607 1967.0 18.212962962962962 0.0 41.0 160.74861543786767
113.00032884512824 197513.10308709068 1975.1310308709074 56.123253718716875 3759.59133459685 1325323.354196951 1969.0 18.231481481481488 0.0 41.0 160.59077535479406
114.00032884512818 197421.2374014696 1974.212374014696 56.123253718716875 3759.59133459685 1324465.8898990727 1969.0 18.231481481481488 0.0 41.0 160.59077535479406
115.00032884512812 197282.01693132866 1972.820169313286 54.73497764412108 3756.8217595478936 1324078.9825735844 1969.0 18.231481481481488 0.0 41.0 160.59077535479406
116.00032884512807 197190.01264927932 1971.9001264927929 54.73497764412108 3756.8217595478936 1323231.3356325305 1966.0 18.20370370370371 0.0 41.0 160.51886465905153
117.00032884512801 197050.55555640624 1970.5055555640622 53.301899560289726 3754.048528458901 1322849.336070284 1966.0 18.20370370370371 0.0 41.0 160.40671512634128
118.00032884512795 196958.84838114146 1969.5884838114155 53.301899560289726 3754.048528458901 1322001.114027788 1967.0 18.212962962962962 0.0 41.0 160.58039113880227
119.0003288451279 196820.10331537327 1968.2010331537342 51.90204343848768 3751.2897458197294 1321608.7620350553 1967.0 18.212962962962962 0.0 41.0 160.58039113880227
120.00032884512784 196728.22010736476 1967.282201073648 51.90204343848768 3751.2897458197294 1320764.5024810475 1967.0 18.212962962962962 0.0 41.0 160.58039113880227
121.00032884512778 196588.65115071807 1965.8865115071812 50.46918118204714 3748.5779450577757 1320388.5811517148 1969.0 18.231481481481488 0.0 41.0 160.49731741086882
122.00032884512773 196497.32762639454 1964.9732762639462 50.46918118204714 3748.5779450577757 1319551.6059049596 1969.0 18.231481481481488 0.0 41.0 160.49731741086882
123.00032884512767 196357.75729128052 1963.577572912805 49.02411023806938 3745.8660889583944 1319171.000120618 1969.0 18.231481481481488 0.0 41.0 160.49731741086882
124.00032884512761 196266.43231397975 1962.6643231397968 49.02411023806938 3745.8660889583944 1318304.4504581108 1969.0 18.231481481481488 0.0 41.0 160.49731741086882
125.00032884512756 196127.7796935817 1961.2777969358165 47.668757240771875 3743.1003555348107 1317925.85333647 1971.0 18.25 0.0 41.0 160.45093457943926
126.0003288451275 196035.87399140766 1960.358739914077 47.668757240771875 3743.1003555348107 1317070.1845980545 1971.0 18.25 0.0 41.0 160.45093457943926
127.00032884512744 195896.63109888608 1958.9663109888613 46.192240035537445 3740.2770549518827 1316681.0570540368 1971.0 18.25 0.0 41.0 160.45093457943926
128.0003288451274 195804.79059835942 1958.0479059835943 46.192240035537445 3740.2770549518827 1315836.4640786806 1971.0 18.25 0.0 41.0 160.45093457943926
129.00032884512734 195665.37279093472 1956.653727909348 44.80330557325139 3737.4747744384454 1315453.8417882845 1971.0 18.25 0.0 41.0 160.45093457943926
130.00032884512729 195573.55888906596 1955.73558889066 44.80330557325139 3737.4747744384454 1314599.9395250438 1971.0 18.25 0.0 41.0 160.45093457943926
131.00032884512723 195434.55493703578 1954.3455493703573 43.44157265645495 3734.7585710665758 1314223.7250444728 1971.0 18.25 0.0 41.0 160.45093457943926
132.00032884512717 195342.76190915046 1953.4276190915039 43.44157265645495 3734.7585710665758 1313366.9422540616 1971.0 18.25 0.0 41.0 160.45093457943926
133.00032884512711 195202.90552562213 1952.029055256221 41.95852918633198 3732.006608820429 1312994.1223847575 1971.0 18.25 0.0 41.0 160.45093457943926
134.00032884512706 195110.86237490317 1951.1086237490317 41.95852918633198 3732.006608820429 1312150.725617566 1971.0 18.25 0.0 41.0 160.45093457943926
135.000328845127 194971.3916055006 1949.7139160550055 40.47892534007051 3729.3003821395537 1311775.3679974165 1971.0 18.25 0.0 41.0 160.45093457943926
136.00032884512694 194879.7543091177 1948.7975430911763 40.47892534007051 3729.3003821395537 1310927.581744443 1971.0 18.25 0.0 41.0 160.45093457943926
137.0003288451269 194740.44901401858 1947.404490140186 39.12664006251642 3726.540859656023 1310550.7497346748 1971.0 18.25 0.0 41.0 160.45093457943926
138.00032884512683 194648.43192117108 1946.4843192117103 39.12664006251642 3726.540859656023 1309700.2652018543 1974.0 18.277777777777782 0.0 41.0 160.52024922118392
139.00032884512677 194508.87621405307 1945.0887621405311 37.71665321219252 3723.770043056681 1309321.5019360792 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
140.00032884512672 194416.90399254055 1944.169039925406 37.71665321219252 3723.770043056681 1308477.8455014986 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
141.00032884512666 194277.877289141 1942.7787728914097 36.296523783927036 3720.9998760650046 1308083.5540604882 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
142.0003288451266 194186.2736126841 1941.8627361268414 36.296523783927036 3720.9998760650046 1307243.4929968752 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
143.00032884512655 194047.05854851904 1940.470585485192 34.88645835855179 3718.185612509438 1306862.1178149497 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
144.0003288451265 193955.25168564907 1939.5525168564916 34.88645835855179 3718.185612509438 1306016.574984952 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
145.00032884512643 193816.040868234 1938.16040868234 33.49963681325429 3715.392203871348 1305640.9170686693 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
146.00032884512638 193723.8206890141 1937.2382068901418 33.49963681325429 3715.392203871348 1304795.828828295 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
147.00032884512632 193584.88809218607 1935.848880921862 32.10232024962805 3712.6867646808464 1304404.567168212 1973.0 18.268518518518512 0.0 41.0 160.90853236413977
148.00032884512626 193493.08561468264 1934.9308561468267 32.10232024962805 3712.6867646808464 1303562.1001278756 1975.0 18.287037037037038 0.0 41.0 161.1037556247838
149.0003288451262 193353.88703099487 1933.5388703099482 30.690913217199743 3709.8707223370893 1303181.5472160087 1975.0 18.287037037037038 0.0 41.0 161.1037556247838
150.00032884512615 193261.96841456206 1932.6196841456208 30.690913217199743 3709.8707223370893 1302336.305349569 1974.0 18.277777777777782 0.0 41.0 161.08099688473533
151.0003288451261 193122.3179711585 1931.2231797115853 29.317701585232307 3707.0795167932624 1301964.4239307933 1973.0 18.268518518518512 0.0 41.0 160.85245759778465
152.00032884512603 193030.92761031687 1930.3092761031685 29.317701585232307 3707.0795167932624 1301120.9530378706 1971.0 18.25 0.0 41.0 160.80607476635515
153.00032884512598 192892.3000235446 1928.923000235446 27.886309498893105 3704.2732759041533 1300743.810016157 1971.0 18.25 0.0 41.0 160.80607476635515
154.00032884512592 192800.53044123368 1928.0053044123374 27.886309498893105 3704.2732759041533 1299899.6361717614 1969.0 18.231481481481488 0.0 41.0 160.64685012114919
155.00032884512586 192661.172907923 1926.6117290792304 26.43819927253651 3701.5085163624117 1299521.6976071678 1971.0 18.25 0.0 41.0 160.7126168224299
156.0003288451258 192569.08928266272 1925.6908928266273 26.43819927253651 3701.5085163624117 1298679.5385692008 1971.0 18.25 0.0 41.0 160.7126168224299
157.00032884512575 192430.00151717998 1924.3000151718004 24.97164341003892 3698.7099427240055 1298307.9380594825 1971.0 18.25 0.0 41.0 160.7126168224299
158.0003288451257 192338.36912880468 1923.3836912880477 24.97164341003892 3698.7099427240055 1297468.1551140735 1971.0 18.25 0.0 41.0 160.7126168224299
159.00032884512564 192199.05736594394 1921.9905736594394 23.60447712473121 3696.0058809989305 1297082.4080754316 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
160.00032884512558 192107.13957538264 1921.071395753827 23.60447712473121 3696.0058809989305 1296239.8977084605 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
161.00032884512552 191967.9795868311 1919.679795868311 22.195730132860938 3693.187660150131 1295864.6141482778 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
162.00032884512547 191876.25555670436 1918.7625555670438 22.195730132860938 3693.187660150131 1295026.8844460929 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
163.0003288451254 191737.1273776312 1917.3712737763124 20.732324104178026 3690.4156423950008 1294653.7208639802 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
164.00032884512535 191645.57577607624 1916.4557577607618 20.732324104178026 3690.4156423950008 1293809.6896522196 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
165.0003288451253 191506.4109397811 1915.0641093978104 19.35166198380905 3687.6058193600215 1293440.883318601 1973.0 18.268518518518512 0.0 41.0 160.7589996538594
166.00032884512524 191414.72486193926 1914.1472486193923 19.35166198380905 3687.6058193600215 1292605.2857754445 1974.0 18.277777777777782 0.0 41.0 160.6510903426792
167.00032884512518 191275.40997225782 1912.7540997225788 17.99623310795422 3684.811637817932 1292237.8335510234 1974.0 18.277777777777782 0.0 41.0 160.6510903426792
168.00032884512513 191183.51956172267 1911.835195617227 17.99623310795422 3684.811637817932 1291396.5990221158 1974.0 18.277777777777782 0.0 41.0 160.4454828660437
169.00032884512507 191044.5574422945 1910.4455744229451 16.59551612867422 3682.0350249908684 1291021.3258244486 1975.0 18.287037037037038 0.0 41.0 160.374783662167
170.000328845125 190953.0666400925 1909.5306664009254 16.59551612867422 3682.0350249908684 1290183.615208233 1975.0 18.287037037037038 0.0 41.0 160.374783662167
171.00032884512495 190814.4903905802 1908.1449039058016 15.131925017227845 3679.31965509908 1289804.6114313523 1975.0 18.287037037037038 0.0 41.0 160.374783662167
172.0003288451249 190722.68022648568 1907.2268022648561 15.131925017227845 3679.31965509908 1288955.566148621 1975.0 18.287037037037038 0.0 41.0 160.374783662167
