#####################################################################
# Alchemist log file - simulation started at: 2024-05-09T13:58+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 50, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
13.003797505013635 108736.53580987903 2174.7307161975796 115.70312937726837 3890.320619349595 1265833.654601362 444.0 7.655172413793103 0.0 20.0 42.40532365396249
14.009771179591533 108680.89376779115 2173.617875355823 115.70312937726837 3887.525169533138 1265361.5617141912 444.0 7.655172413793103 0.0 20.0 42.40532365396249
15.003797505013635 108615.62773979426 2172.3125547958857 114.24582622004172 3887.525169533138 1264763.5621783643 444.0 7.655172413793103 0.0 20.0 42.40532365396249
16.00977117959153 108559.74433445506 2171.194886689101 114.24582622004172 3884.7640454661273 1264291.7139183355 444.0 7.655172413793103 0.0 20.0 42.40532365396249
17.003797505013637 108494.37087770452 2169.887417554091 112.83076541694592 3884.7640454661273 1263687.3897403262 444.0 7.655172413793103 0.0 20.0 42.40532365396249
18.00977117959153 108438.93131664352 2168.7786263328703 112.83076541694592 3882.0267360884127 1263221.780223041 444.0 7.655172413793103 0.0 20.0 42.40532365396249
19.003797505013637 108373.30524590437 2167.4661049180872 111.35561184561668 3882.0267360884127 1262617.895013637 444.0 7.655172413793103 0.0 20.0 42.40532365396249
20.00977117959153 108317.63174896954 2166.35263497939 111.35561184561668 3879.211673084171 1262144.618322643 444.0 7.655172413793103 0.0 20.0 42.40532365396249
21.003797505013637 108252.25361584139 2165.045072316828 109.99642998830952 3879.211673084171 1261550.352545076 444.0 7.655172413793103 0.0 20.0 42.40532365396249
22.00977117959153 108196.31022360992 2163.9262044721986 109.99642998830952 3876.388473560987 1261076.9354264599 444.0 7.655172413793103 0.0 20.0 42.40532365396249
23.003797505013637 108131.01975580616 2162.6203951161233 108.59062049935342 3876.388473560987 1260477.3768224923 444.0 7.655172413793103 0.0 20.0 42.40532365396249
24.00977117959153 108075.4482744019 2161.5089654880385 108.59062049935342 3873.651756965732 1259993.9384202657 444.0 7.655172413793103 0.0 20.0 42.40532365396249
25.003797505013637 108009.76503582085 2160.195300716417 107.15248313661995 3873.651756965732 1259399.104004599 443.0 7.637931034482758 0.0 20.0 42.34029038112523
26.00977117959153 107953.74315411961 2159.0748630823923 107.15248313661995 3870.869243754996 1258941.6476496179 442.0 7.620689655172415 0.0 20.0 42.45009074410163
27.003797505013637 107888.33213110967 2157.7666426221945 105.74811989506142 3870.869243754996 1258332.6702007586 442.0 7.620689655172415 0.0 20.0 42.45009074410163
28.00977117959153 107832.44546633982 2156.6489093267965 105.74811989506142 3868.0391341340705 1257842.8945058757 442.0 7.620689655172415 0.0 20.0 42.45009074410163
29.003797505013637 107766.92359187982 2155.3384718375955 104.28298730378046 3868.0391341340705 1257240.4355667676 442.0 7.620689655172415 0.0 20.0 42.45009074410163
30.00977117959153 107711.05525044525 2154.2211050089045 104.28298730378046 3865.2609863827984 1256764.7233032573 444.0 7.655172413793103 0.0 20.0 42.30006049606776
31.003797505013637 107645.48055874488 2152.909611174897 102.82521522335557 3865.2609863827984 1256172.525881019 444.0 7.655172413793103 0.0 20.0 42.30006049606776
32.00977117959153 107589.93432190924 2151.7986864381846 102.82521522335557 3862.5194523883756 1255704.7360117608 444.0 7.655172413793103 0.0 20.0 42.30006049606776
33.00379750501364 107524.74507515538 2150.4949015031084 101.45049359725462 3862.5194523883756 1255104.8370215425 444.0 7.655172413793103 0.0 20.0 42.30006049606776
34.00977117959153 107469.09831099052 2149.3819662198107 101.45049359725462 3859.7616765604585 1254634.4963824565 444.0 7.655172413793103 0.0 20.0 42.30006049606776
35.00379750501364 107404.0304419722 2148.0806088394434 100.0092912264674 3859.7616765604585 1254028.5656876632 444.0 7.655172413793103 0.0 20.0 42.30006049606776
36.00977117959153 107348.29969409082 2146.965993881816 100.0092912264674 3856.9651708777806 1253532.5861203594 444.0 7.655172413793103 0.0 20.0 42.30006049606776
37.00379750501364 107283.21723975381 2145.664344795077 98.5609312316579 3856.9651708777806 1252934.192426212 444.0 7.655172413793103 0.0 20.0 42.30006049606776
38.00977117959153 107227.589696781 2144.5517939356205 98.5609312316579 3854.1363888960136 1252447.8592075254 444.0 7.655172413793103 0.0 20.0 42.30006049606776
39.00379750501364 107162.26264058329 2143.2452528116655 97.08289589298995 3854.1363888960136 1251851.2864703 444.0 7.655172413793103 0.0 20.0 42.30006049606776
40.00977117959153 107106.51368382428 2142.130273676485 97.08289589298995 3851.429287868417 1251371.6014657207 444.0 7.655172413793103 0.0 20.0 42.30006049606776
41.00379750501364 107041.16491147618 2140.8232982295235 95.65371173135857 3851.429287868417 1250776.9228998949 444.0 7.655172413793103 0.0 20.0 42.30006049606776
42.00977117959153 106985.23241143643 2139.7046482287287 95.65371173135857 3848.5945405390567 1250304.7151691783 446.0 7.689655172413793 0.0 20.0 42.11252268602541
43.00379750501364 106920.36716511846 2138.4073433023696 94.28625069640361 3848.5945405390567 1249705.6937685392 446.0 7.689655172413793 0.0 20.0 42.11252268602541
44.00977117959153 106864.78949732042 2137.2957899464086 94.28625069640361 3845.853799759207 1249226.3316866814 446.0 7.689655172413793 0.0 20.0 42.11252268602541
45.00379750501364 106799.55349044525 2135.991069808905 92.86287134490354 3845.853799759207 1248612.824335161 446.0 7.689655172413793 0.0 20.0 42.11252268602541
46.00977117959153 106744.31394783517 2134.8862789567042 92.86287134490354 3843.12834781685 1248136.8100987524 446.0 7.689655172413793 0.0 20.0 42.11252268602541
47.00379750501364 106679.13191544771 2133.5826383089543 91.40110744741389 3843.12834781685 1247553.8348739084 446.0 7.689655172413793 0.0 20.0 42.11252268602541
48.00977117959153 106623.90737371688 2132.4781474743377 91.40110744741389 3840.404579857507 1247075.0271500251 446.0 7.689655172413793 0.0 20.0 42.11252268602541
49.00379750501364 106558.71589003062 2131.1743178006127 90.03245796203306 3840.404579857507 1246460.2089771887 446.0 7.689655172413793 0.0 20.0 42.11252268602541
50.00977117959153 106502.94971052471 2130.0589942104943 90.03245796203306 3837.5978662286757 1245990.641766112 446.0 7.689655172413793 0.0 20.0 42.11252268602541
51.00379750501364 106437.48478618178 2128.7496957236363 88.61401414859796 3837.5978662286757 1245392.290162126 446.0 7.689655172413793 0.0 20.0 42.11252268602541
52.00977117959153 106381.8669902593 2127.6373398051855 88.61401414859796 3834.77756412502 1244902.4292422393 446.0 7.689655172413793 0.0 20.0 42.11252268602541
53.00379750501364 106316.47969589874 2126.3295939179748 87.13800437337156 3834.77756412502 1244321.5693991212 446.0 7.689655172413793 0.0 20.0 42.11252268602541
54.00977117959153 106260.75436855297 2125.215087371059 87.13800437337156 3831.9690229038924 1243853.0170246044 446.0 7.689655172413793 0.0 20.0 42.11252268602541
55.00379750501364 106195.58644537514 2123.911728907503 85.69117291763229 3831.9690229038924 1243255.1187700154 446.0 7.689655172413793 0.0 20.0 42.11252268602541
56.00977117959153 106140.15532090495 2122.803106418099 85.69117291763229 3829.232663804412 1242792.767248512 446.0 7.689655172413793 0.0 20.0 42.11252268602541
57.00379750501364 106074.63457430888 2121.492691486177 84.22201178177254 3829.232663804412 1242201.509142674 446.0 7.689655172413793 0.0 20.0 42.11252268602541
58.00977117959153 106019.0156842619 2120.380313685238 84.22201178177254 3826.5299439812457 1241742.787047095 446.0 7.689655172413793 0.0 20.0 42.11252268602541
59.00379750501364 105954.11381358007 2119.082276271601 82.78038005696011 3826.5299439812457 1241154.2688110871 447.0 7.706896551724138 0.0 20.0 42.035390199637035
60.00977117959153 105898.78793030237 2117.975758606047 82.78038005696011 3823.7365795595624 1240694.8862795935 448.0 7.724137931034482 0.0 20.0 41.957652752571086
61.00379750501364 105833.68770865329 2116.6737541730663 81.34676600748719 3823.7365795595624 1240098.7701359747 448.0 7.724137931034482 0.0 20.0 41.957652752571086
62.00977117959153 105777.89450639172 2115.5578901278345 81.34676600748719 3821.0127143436757 1239632.4019357227 448.0 7.724137931034482 0.0 20.0 41.957652752571086
63.00379750501364 105712.36107625511 2114.2472215251028 79.96132843483419 3821.0127143436757 1239038.2447849568 448.0 7.724137931034482 0.0 20.0 41.957652752571086
64.00977117959152 105656.81459578939 2113.1362919157878 79.96132843483419 3818.2969087218435 1238588.017359145 448.0 7.724137931034482 0.0 20.0 41.957652752571086
65.00379750501364 105591.39598300657 2111.827919660132 78.53130664611098 3818.2969087218435 1238001.729138302 448.0 7.724137931034482 0.0 20.0 41.957652752571086
66.00977117959152 105535.91055055251 2110.718211011051 78.53130664611098 3815.4670456526246 1237538.5444986457 448.0 7.724137931034482 0.0 20.0 41.957652752571086
67.00379750501364 105470.6275137955 2109.41255027591 77.16771882027139 3815.4670456526246 1236949.2496025367 448.0 7.724137931034482 0.0 20.0 41.957652752571086
68.00977117959152 105415.15730543845 2108.3031461087685 77.16771882027139 3812.6721363343895 1236471.5640482497 448.0 7.724137931034482 0.0 20.0 41.957652752571086
69.00379750501364 105349.86708651607 2106.997341730321 75.71106401378324 3812.6721363343895 1235874.1350864705 448.0 7.724137931034482 0.0 20.0 41.957652752571086
70.00977117959152 105293.99962349764 2105.879992469953 75.71106401378324 3809.849099127385 1235398.804845147 448.0 7.724137931034482 0.0 20.0 41.957652752571086
71.00379750501364 105228.76660632799 2104.5753321265597 74.3344786589843 3809.849099127385 1234801.5824574642 448.0 7.724137931034482 0.0 20.0 41.957652752571086
72.00977117959152 105173.12728622255 2103.4625457244506 74.3344786589843 3807.074643194432 1234330.2206150643 448.0 7.724137931034482 0.0 20.0 41.957652752571086
73.00379750501364 105107.6398877657 2102.152797755314 72.88426859819543 3807.074643194432 1233746.877720829 447.0 7.706896551724138 0.0 20.0 42.035390199637035
74.00977117959152 105052.11670327935 2101.042334065587 72.88426859819543 3804.3639898177175 1233279.0779651625 446.0 7.689655172413793 0.0 20.0 42.11252268602541
75.00379750501364 104986.69240960151 2099.73384819203 71.44394289705222 3804.3639898177175 1232701.1174894082 446.0 7.689655172413793 0.0 20.0 42.11252268602541
76.00977117959152 104931.40635885631 2098.6281271771263 71.44394289705222 3801.588307240909 1232230.0584488628 446.0 7.689655172413793 0.0 20.0 42.11252268602541
77.00379750501364 104865.66611183326 2097.313322236665 70.01215371644331 3801.588307240909 1231640.8157437572 446.0 7.689655172413793 0.0 20.0 42.11252268602541
78.00977117959152 104810.02603515319 2096.2005207030634 70.01215371644331 3798.8082640788025 1231177.3614189324 446.0 7.689655172413793 0.0 20.0 42.11252268602541
79.00379750501364 104744.72407915034 2094.894481583006 68.58232189062372 3798.8082640788025 1230587.1312495808 446.0 7.689655172413793 0.0 20.0 42.11252268602541
80.00977117959152 104688.98474294961 2093.779694858992 68.58232189062372 3796.022829964168 1230135.1269538405 446.0 7.689655172413793 0.0 20.0 42.11252268602541
81.00379750501364 104623.3785825895 2092.46757165179 67.1885245478344 3796.022829964168 1229562.8898422634 446.0 7.689655172413793 0.0 20.0 42.11252268602541
82.00977117959152 104567.50139322353 2091.3500278644706 67.1885245478344 3793.246125820989 1229112.1494417668 446.0 7.689655172413793 0.0 20.0 42.11252268602541
83.00379750501364 104502.13514267957 2090.042702853592 65.75852869649465 3793.246125820989 1228515.2096766648 446.0 7.689655172413793 0.0 20.0 42.11252268602541
84.00977117959152 104446.7496781773 2088.9349935635455 65.75852869649465 3790.4561137364485 1228048.2776876916 446.0 7.689655172413793 0.0 20.0 42.11252268602541
85.00379750501364 104381.48868162741 2087.6297736325478 64.36324415814825 3790.4561137364485 1227466.2924544103 446.0 7.689655172413793 0.0 20.0 42.11252268602541
86.00977117959152 104325.845710695 2086.5169142138993 64.36324415814825 3787.623610882098 1226992.0435051569 446.0 7.689655172413793 0.0 20.0 42.11252268602541
87.00379750501364 104260.72611624854 2085.214522324971 62.94581159975694 3787.623610882098 1226401.2406222366 446.0 7.689655172413793 0.0 20.0 42.11252268602541
88.00977117959152 104205.10262466379 2084.1020524932765 62.94581159975694 3784.8144635238564 1225936.9169422202 444.0 7.655172413793103 0.0 20.0 42.30006049606776
89.00379750501364 104139.5619253325 2082.7912385066506 61.51732183138073 3784.8144635238564 1225343.0340219566 444.0 7.655172413793103 0.0 20.0 42.30006049606776
90.00977117959152 104084.0266761483 2081.680533522966 61.51732183138073 3782.030577122678 1224861.6881136147 444.0 7.655172413793103 0.0 20.0 42.30006049606776
91.00379750501364 104018.49023322854 2080.3698046645704 60.0477577377075 3782.030577122678 1224294.125962965 444.0 7.655172413793103 0.0 20.0 42.30006049606776
92.00977117959152 103962.98940856966 2079.2597881713937 60.0477577377075 3779.276814250236 1223834.0520300476 444.0 7.655172413793103 0.0 20.0 42.30006049606776
93.00379750501364 103897.75770413829 2077.955154082766 58.58485449676011 3779.276814250236 1223253.5212041677 444.0 7.655172413793103 0.0 20.0 42.30006049606776
94.00977117959152 103842.40915469882 2076.8481830939763 58.58485449676011 3776.4801022047304 1222787.0132941178 444.0 7.655172413793103 0.0 20.0 42.30006049606776
95.00379750501364 103777.06560427116 2075.541312085423 57.19406465894353 3776.4801022047304 1222194.528806222 444.0 7.655172413793103 0.0 20.0 42.30006049606776
96.00977117959152 103721.5360926966 2074.430721853932 57.19406465894353 3773.774303056244 1221750.7326897029 444.0 7.655172413793103 0.0 20.0 42.30006049606776
97.00379750501364 103657.45766294972 2073.149153258994 55.775350288810664 3773.774303056244 1221119.5634790058 444.0 7.655172413793103 0.0 20.0 42.30006049606776
98.00977117959152 103601.55195605753 2072.03103912115 55.775350288810664 3770.957229531064 1220658.0919049897 444.0 7.655172413793103 0.0 20.0 42.30006049606776
99.00379750501364 103537.50709113563 2070.7501418227125 54.35267663486238 3770.957229531064 1220026.5935891957 445.0 7.672413793103449 0.0 20.0 42.36448880822749
100.00977117959152 103482.00701272643 2069.6401402545284 54.35267663486238 3768.1670862546516 1219562.7674554577 446.0 7.689655172413793 0.0 20.0 42.252873563218394
101.00379750501364 103417.98204009162 2068.359640801833 52.970584481937934 3768.1670862546516 1218933.673689682 446.0 7.689655172413793 0.0 20.0 42.252873563218394
102.00977117959152 103362.25110010203 2067.245022002041 52.970584481937934 3765.3361754134453 1218477.7569354426 446.0 7.689655172413793 0.0 20.0 42.252873563218394
103.00379750501364 103297.96811074862 2065.9593622149728 51.61758541355842 3765.3361754134453 1217846.970434146 446.0 7.689655172413793 0.0 20.0 42.252873563218394
104.00977117959152 103242.39174817398 2064.8478349634793 51.61758541355842 3762.6086049462265 1217396.12990479 446.0 7.689655172413793 0.0 20.0 42.252873563218394
105.00379750501364 103178.78953674993 2063.5757907349985 50.1884040956193 3762.6086049462265 1216772.975361262 446.0 7.689655172413793 0.0 20.0 42.252873563218394
106.00977117959152 103123.02653429525 2062.4605306859053 50.1884040956193 3759.863172286624 1216327.2491165178 446.0 7.689655172413793 0.0 20.0 42.252873563218394
107.00379750501364 103059.1054032432 2061.1821080648647 48.78368961324448 3759.863172286624 1215699.3444991056 446.0 7.689655172413793 0.0 20.0 42.252873563218394
108.00977117959152 103004.70147643279 2060.0940295286564 48.78368961324448 3757.1178472327088 1215191.7203099264 447.0 7.706896551724138 0.0 20.0 42.035390199637035
109.00379750501364 102940.80065645585 2058.8160131291174 47.40229272890569 3757.1178472327088 1214568.6694229709 447.0 7.706896551724138 0.0 20.0 42.035390199637035
110.00977117959152 102886.6045703584 2057.732091407168 47.40229272890569 3754.3250992947765 1214061.185683252 447.0 7.706896551724138 0.0 20.0 42.035390199637035
111.00379750501364 102822.50645336228 2056.4501290672456 45.945720410337934 3754.3250992947765 1213432.848829384 447.0 7.706896551724138 0.0 20.0 42.035390199637035
112.00977117959152 102768.0783481218 2055.361566962436 45.945720410337934 3751.5762227587475 1212935.2325479398 448.0 7.724137931034482 0.0 20.0 42.13309134906231
113.00379750501364 102704.59931801648 2054.0919863603285 44.55089289520046 3751.5762227587475 1212301.2683852802 448.0 7.724137931034482 0.0 20.0 42.13309134906231
114.00977117959152 102650.39945580384 2053.007989116076 44.55089289520046 3748.763040963042 1211793.841016909 449.0 7.741379310344828 0.0 20.0 41.94948578342408
115.00379750501364 102586.50885878773 2051.7301771757543 43.19470904819573 3748.763040963042 1211170.0412771667 449.0 7.741379310344828 0.0 20.0 41.94948578342408
116.00977117959152 102532.25099997058 2050.645019999411 43.19470904819573 3745.987276290431 1210667.3486078875 449.0 7.741379310344828 0.0 20.0 41.94948578342408
117.00379750501364 102468.38575219699 2049.36771504394 41.83666870615308 3745.987276290431 1210035.2777797175 449.0 7.741379310344828 0.0 20.0 41.94948578342408
118.00977117959152 102414.10977309063 2048.2821954618125 41.83666870615308 3743.1713562029922 1209519.537371548 449.0 7.741379310344828 0.0 20.0 41.94948578342408
119.00379750501364 102350.2647065261 2047.0052941305223 40.48384997809071 3743.1713562029922 1208877.7229210022 450.0 7.758620689655172 0.0 20.0 42.04597701149426
120.00977117959152 102295.9517005211 2045.919034010422 40.48384997809071 3740.412146061179 1208388.9846686441 451.0 7.775862068965518 0.0 20.0 41.896249243799176
121.00379750501364 102231.73124633593 2044.634624926718 39.07028121899758 3740.412146061179 1207768.6947134407 451.0 7.775862068965518 0.0 20.0 41.896249243799176
122.00977117959152 102177.70747226535 2043.5541494453066 39.07028121899758 3737.6653372650917 1207276.6155815646 451.0 7.775862068965518 0.0 20.0 41.896249243799176
123.00379750501364 102113.5544100119 2042.271088200238 37.66120207965061 3737.6653372650917 1206654.251382615 451.0 7.775862068965518 0.0 20.0 41.896249243799176
124.00977117959152 102059.26989138474 2041.1853978276952 37.66120207965061 3734.837936724347 1206156.3112954893 451.0 7.775862068965518 0.0 20.0 41.896249243799176
125.00379750501364 101995.13136753034 2039.902627350607 36.27656298196757 3734.837936724347 1205526.5677352168 451.0 7.775862068965518 0.0 20.0 41.896249243799176
126.00977117959152 101940.65442345955 2038.813088469191 36.27656298196757 3732.1257301504133 1205020.164723959 451.0 7.775862068965518 0.0 20.0 41.896249243799176
127.00379750501364 101876.74752722697 2037.534950544539 34.89497171399252 3732.1257301504133 1204398.9896497442 451.0 7.775862068965518 0.0 20.0 41.896249243799176
128.00977117959152 101822.74509643865 2036.4549019287736 34.89497171399252 3729.3265217526578 1203885.7747624354 451.0 7.775862068965518 0.0 20.0 41.896249243799176
129.00379750501364 101758.92536935736 2035.1785073871476 33.54274177739757 3729.3265217526578 1203248.6892428086 451.0 7.775862068965518 0.0 20.0 41.896249243799176
130.00977117959152 101704.53203386217 2034.0906406772433 33.54274177739757 3726.543050209439 1202743.8354533734 451.0 7.775862068965518 0.0 20.0 41.896249243799176
131.00379750501364 101640.37067841052 2032.8074135682102 32.10896124033243 3726.543050209439 1202124.040282022 451.0 7.775862068965518 0.0 20.0 41.896249243799176
132.00977117959152 101585.9080657013 2031.718161314026 32.10896124033243 3723.717386031279 1201606.3358015548 451.0 7.775862068965518 0.0 20.0 41.896249243799176
133.00379750501364 101522.02014899459 2030.4404029798918 30.711329304413905 3723.717386031279 1200984.539698295 451.0 7.775862068965518 0.0 20.0 41.896249243799176
134.00977117959152 101468.05378237444 2029.3610756474886 30.711329304413905 3720.9332466957376 1200482.77179341 451.0 7.775862068965518 0.0 20.0 41.896249243799176
135.00379750501364 101404.0401454628 2028.0808029092564 29.24103413029087 3720.9332466957376 1199856.2806162846 451.0 7.775862068965518 0.0 20.0 41.896249243799176
136.00977117959152 101350.13694393277 2027.0027388786557 29.24103413029087 3718.190254843769 1199355.1132518866 451.0 7.775862068965518 0.0 20.0 41.896249243799176
137.00379750501364 101285.77161264265 2025.7154322528536 27.806315916299184 3718.190254843769 1198715.8688818268 451.0 7.775862068965518 0.0 20.0 41.896249243799176
138.00977117959152 101231.28375382554 2024.625675076511 27.806315916299184 3715.4848619650165 1198209.578554172 451.0 7.775862068965518 0.0 20.0 41.896249243799176
139.00379750501364 101166.88779459176 2023.337755891835 26.396891494676982 3715.4848619650165 1197576.3433212778 451.0 7.775862068965518 0.0 20.0 41.896249243799176
140.00977117959152 101112.72211355295 2022.2544422710594 26.396891494676982 3712.709493550018 1197077.753093107 451.0 7.775862068965518 0.0 20.0 41.896249243799176
141.00379750501364 101048.29943709515 2020.9659887419036 24.922147981622988 3712.709493550018 1196469.1887184302 451.0 7.775862068965518 0.0 20.0 41.896249243799176
142.00977117959152 100994.3247998403 2019.886495996807 24.922147981622988 3709.9599178224735 1195983.3987410308 451.0 7.775862068965518 0.0 20.0 41.896249243799176
143.00379750501364 100930.0539995306 2018.6010799906123 23.48876201704508 3709.9599178224735 1195362.8957087279 451.0 7.775862068965518 0.0 20.0 41.896249243799176
144.00977117959152 100875.59189451614 2017.511837890323 23.48876201704508 3707.2133157104977 1194858.5215106364 451.0 7.775862068965518 0.0 20.0 41.896249243799176
145.00379750501364 100811.79722601168 2016.2359445202337 22.073026951949576 3707.2133157104977 1194236.689176762 451.0 7.775862068965518 0.0 20.0 41.896249243799176
146.00977117959152 100757.89845127879 2015.157969025576 22.073026951949576 3704.4896860343074 1193725.589018937 451.0 7.775862068965518 0.0 20.0 41.896249243799176
147.00379750501364 100693.77524654132 2013.8755049308263 20.58798496220113 3704.4896860343074 1193102.080866691 451.0 7.775862068965518 0.0 20.0 41.896249243799176
148.00977117959152 100639.52239047369 2012.7904478094745 20.58798496220113 3701.7821779930277 1192602.5612067399 451.0 7.775862068965518 0.0 20.0 41.896249243799176
149.00379750501364 100575.49820827319 2011.5099641654638 19.16401458561105 3701.7821779930277 1191982.207886299 451.0 7.775862068965518 0.0 20.0 41.896249243799176
150.00977117959152 100521.50727550963 2010.4301455101922 19.16401458561105 3698.9983134176423 1191490.4870380473 451.0 7.775862068965518 0.0 20.0 41.896249243799176
151.00379750501364 100457.43464472712 2009.148692894542 17.79437344868044 3698.9983134176423 1190861.9026098184 451.0 7.775862068965518 0.0 20.0 41.896249243799176
152.00977117959152 100402.80875405713 2008.056175081142 17.79437344868044 3696.218498624581 1190363.471618309 451.0 7.775862068965518 0.0 20.0 41.896249243799176
153.00379750501364 100338.75181209437 2006.7750362418872 16.42104765091923 3696.218498624581 1189749.1790024987 451.0 7.775862068965518 0.0 20.0 41.896249243799176
154.00977117959152 100284.25114347889 2005.6850228695778 16.42104765091923 3693.4697254746625 1189248.6123427302 451.0 7.775862068965518 0.0 20.0 41.896249243799176
155.00379750501364 100220.53960236064 2004.410792047213 15.014504166819966 3693.4697254746625 1188627.6332592207 450.0 7.758620689655172 0.0 20.0 41.80036297640654
156.00977117959152 100166.40312044867 2003.328062408973 15.014504166819966 3690.741411507533 1188142.1977119162 449.0 7.741379310344828 0.0 20.0 41.914398064125834
157.00379750501364 100102.97605088336 2002.0595210176668 13.557341126940816 3690.741411507533 1187515.3908434566 449.0 7.741379310344828 0.0 20.0 41.914398064125834
158.00977117959152 100049.9148090272 2000.998296180544 13.557341126940816 3687.923047589712 1186966.1872002035 449.0 7.741379310344828 0.0 20.0 41.914398064125834
159.00379750501364 99985.80165247417 1999.7160330494835 12.166849089844067 3687.923047589712 1186331.3701301818 450.0 7.758620689655172 0.0 20.0 41.765275257108286
160.00977117959152 99932.61489095849 1998.6522978191704 12.166849089844067 3685.1939606257984 1185785.983363246 450.0 7.758620689655172 0.0 20.0 41.765275257108286
161.00379750501364 99868.27937366157 1997.3655874732312 10.704602086972086 3685.1939606257984 1185166.2151286951 450.0 7.758620689655172 0.0 20.0 41.765275257108286
162.00977117959152 99815.18447425206 1996.3036894850413 10.704602086972086 3682.4394694508533 1184620.1887427839 450.0 7.758620689655172 0.0 20.0 41.765275257108286
163.00379750501364 99751.50237353385 1995.0300474706778 9.309827576655747 3682.4394694508533 1183991.983279476 450.0 7.758620689655172 0.0 20.0 41.765275257108286
164.00977117959152 99698.65078515648 1993.97301570313 9.309827576655747 3679.7054186616356 1183436.7681897494 450.0 7.758620689655172 0.0 20.0 41.765275257108286
165.00379750501364 99634.83454907367 1992.6966909814726 7.893695179615516 3679.7054186616356 1182810.6576346478 450.0 7.758620689655172 0.0 20.0 41.765275257108286
166.00977117959152 99581.71600900071 1991.6343201800141 7.893695179615516 3676.8736340190594 1182254.7013839006 450.0 7.758620689655172 0.0 20.0 41.765275257108286
167.00379750501364 99517.50570291614 1990.350114058322 6.431004539576865 3676.8736340190594 1181637.4951585138 450.0 7.758620689655172 0.0 20.0 41.765275257108286
168.00977117959152 99465.77729120839 1989.315545824167 6.431004539576865 3674.13236935283 1181061.181733708 452.0 7.793103448275862 0.0 20.0 41.570477918935275
169.00379750501364 99402.143989604 1988.0428797920797 5.020942686373405 3674.13236935283 1180453.697993756 452.0 7.793103448275862 0.0 20.0 41.570477918935275
170.00977117959152 99350.58880956222 1987.0117761912445 5.020942686373405 3671.3064134900173 1179863.2534863811 452.0 7.793103448275862 0.0 20.0 41.570477918935275
171.00379750501364 99286.92747253847 1985.7385494507696 3.6262982703570135 3671.3064134900173 1179231.599319514 452.0 7.793103448275862 0.0 20.0 41.570477918935275
172.00977117959152 99235.3802390539 1984.707604781078 3.6262982703570135 3668.60369982326 1178648.9985733815 452.0 7.793103448275862 0.0 20.0 41.570477918935275
173.00379750501364 99171.41221839895 1983.428244367979 2.2167415768891843 3668.60369982326 1178031.7849057945 452.0 7.793103448275862 0.0 20.0 41.570477918935275
