#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:21+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 200, surrogateFrequency = 1, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
56.00328845130382 187001.44908576258 21.0
57.001365869023196 187646.34004461163 21.0
58.00328845130382 187533.77071545922 21.0
59.001365869023196 187422.75792024922 21.0
60.00328845130382 188403.70480103462 21.0
61.001365869023196 188879.15578017777 21.0
62.00328845130382 188930.62513948636 21.0
63.001365869023196 189491.69346233108 21.0
64.00328845130382 189389.47905254288 21.0
65.0013658690232 189300.403589589 21.0
66.00328845130382 190239.5558851436 21.0
67.0013658690232 190673.74392246286 21.0
68.00328845130382 190733.46089974916 21.0
69.0013658690232 191208.85364631136 21.0
70.00328845130382 191099.7007434543 21.0
71.0013658690232 191012.80542476426 21.0
72.00328845130382 191972.5083304658 21.0
73.0013658690232 192377.18728119825 21.0
74.00328845130382 192456.4489728964 21.0
75.0013658690232 192884.15342405374 20.0
76.00328845130382 192844.36205611948 20.0
77.0013658690232 192755.062821311 20.0
78.00328845130382 193738.31372079716 20.0
79.0013658690232 194146.76435401887 20.0
80.00328845130382 194317.89756960855 20.0
81.0013658690232 194724.7331441654 20.0
82.00328845130382 194598.12393157472 20.0
83.0013658690232 194522.24419600866 20.0
84.00328845130382 195413.442412088 19.0
85.0013658690232 195838.33904792875 19.0
86.00328845130382 196052.48033244032 19.0
87.0013658690232 196454.48874887908 19.0
88.00328845130382 196357.79081221423 18.0
89.0013658690232 196295.9665475333 18.0
90.00328845130382 197026.51690074723 18.0
91.0013658690232 197434.51464158372 18.0
92.00328845130382 197604.79581894213 18.0
93.0013658690232 197942.83757096017 18.0
94.00328845130382 197890.80234119363 18.0
95.0013658690232 197878.23708061306 18.0
96.00328845130382 198508.49276824482 18.0
97.0013658690232 198903.858033187 18.0
98.00328845130382 199026.45277706152 18.0
99.0013658690232 199218.57191133747 18.0
100.00328845130382 199239.91394870268 18.0
101.0013658690232 199361.95645288614 18.0
102.00328845130382 199840.59064375795 18.0
103.0013658690232 200115.47937846754 18.0
104.00328845130382 200216.61653886113 18.0
105.0013658690232 200358.40553722077 18.0
106.00328845130382 200527.6548477268 18.0
107.0013658690232 200671.99170317006 18.0
108.00328845130382 201064.85702755654 18.0
109.0013658690232 201360.32942978403 18.0
110.00328845130382 201529.28186541802 18.0
111.0013658690232 201687.06846218466 18.0
112.00328845130382 201989.2243857702 18.0
113.0013658690232 202188.37094413425 18.0
114.00328845130382 202446.65541181667 17.0
115.0013658690232 202723.841102158 17.0
116.00328845130382 203041.5224452096 17.0
117.0013658690232 203229.87290161356 17.0
118.00328845130382 203561.17238452518 17.0
119.0013658690232 203818.75043998394 17.0
120.00328845130382 203935.89147672988 17.0
121.0013658690232 204227.90899730797 17.0
122.00328845130382 204598.43862929745 17.0
123.0013658690232 204775.54362403922 17.0
124.00328845130382 205069.21032128035 17.0
125.0013658690232 205312.73163879057 17.0
126.00328845130382 205586.15501475707 17.0
127.0013658690232 205835.52810356452 17.0
128.00328845130383 206181.59455686016 17.0
129.0013658690232 206374.0009232966 17.0
130.00328845130383 206604.60693119935 17.0
131.0013658690232 206868.61294800605 17.0
132.00328845130383 207132.33684232668 17.0
133.0013658690232 207387.01603192196 17.0
134.00328845130383 207782.23284446905 17.0
135.0013658690232 207917.81850001152 17.0
136.00328845130383 208234.68078245706 17.0
137.0013658690232 208467.56157907864 17.0
138.00328845130383 208738.76280260258 17.0
139.0013658690232 208967.7903675052 17.0
140.00328845130383 209309.59050679195 17.0
141.0013658690232 209382.17664948344 17.0
142.00328845130383 209596.8421336712 16.0
143.0013658690232 209744.66237423435 16.0
144.00328845130383 209931.07218051207 15.0
145.0013658690232 210057.38147613592 15.0
146.00328845130383 210261.85844638912 15.0
147.0013658690232 210307.49728410147 15.0
148.00328845130383 210405.09276112565 15.0
149.0013658690232 210505.34281641094 15.0
150.00328845130383 210610.43437702383 15.0
151.0013658690232 210675.95573484187 15.0
152.00328845130383 210806.47716406907 15.0
153.0013658690232 210808.0912031827 15.0
154.00328845130383 210891.1767827882 15.0
155.0013658690232 210962.21622939187 14.0
156.00328845130383 210998.50442935282 14.0
157.0013658690232 211035.5061417131 14.0
158.00328845130383 211098.44487628533 14.0
159.0013658690232 211072.2469108954 14.0
160.00328845130383 211103.070811127 14.0
161.0013658690232 211166.08034911542 14.0
162.00328845130383 211172.35027835655 14.0
163.0013658690232 211229.84902372892 14.0
164.00328845130383 211274.73903514104 14.0
165.0013658690232 211276.85316537708 14.0
166.00328845130383 211293.1193247018 14.0
167.0013658690232 211374.86988640108 14.0
168.00328845130383 211375.62038461003 14.0
169.0013658690232 211438.0714538018 14.0
170.00328845130383 211473.8313108659 14.0
171.0013658690232 211477.0107763757 14.0
172.00328845130383 211455.77086560914 14.0
173.0013658690232 211519.180949276 14.0
174.00328845130383 211526.27443152945 14.0
175.0013658690232 211596.74535871713 14.0
176.00328845130383 211647.90238108387 14.0
177.0013658690232 211677.79030295668 14.0
178.00328845130383 211714.5886042305 14.0
179.0013658690232 211763.2053250688 14.0
180.00328845130383 211842.4122537725 14.0
181.0013658690232 211913.80252238255 14.0
182.00328845130383 211946.5910695194 14.0
183.0013658690232 211982.63056611226 14.0
184.00328845130383 212004.84908598635 14.0
185.0013658690232 212039.7931038956 14.0
186.00328845130383 212062.98035777223 14.0
187.0013658690232 212115.50544146492 14.0
188.00328845130383 212100.85402338495 14.0
189.0013658690232 212123.03280036472 14.0
190.00328845130383 212140.72221481128 14.0
191.0013658690232 212161.24433866705 14.0
192.00328845130383 212200.70902016538 14.0
193.0013658690232 212251.51475944134 14.0
194.00328845130383 212259.34854827955 14.0
195.0013658690232 212275.08047244765 14.0
196.00328845130383 212302.95464476699 14.0
197.0013658690232 212303.6255674828 14.0
198.00328845130383 212294.76218657466 14.0
199.0013658690232 212327.4545394309 14.0
200.00328845130383 212316.49455242627 14.0
201.0013658690232 212319.35003069445 14.0
202.00328845130383 212341.32972342477 14.0
203.0013658690232 212341.2164675119 14.0
204.00328845130383 212341.51905620715 14.0
205.0013658690232 212375.57921357153 14.0
206.00328845130383 212246.00329294792 14.0
207.0013658690232 212249.265814569 14.0
208.00328845130383 212139.5619881721 14.0
209.0013658690232 212140.66493324284 14.0
210.00328845130383 212041.2098124735 14.0
211.0013658690232 212078.7438408993 14.0
212.00328845130383 211975.63403537616 14.0
213.0013658690232 211990.66101021314 14.0
214.00328845130383 211906.2886371893 14.0
215.0013658690232 211909.9537605114 14.0
216.00328845130383 211821.75344094742 14.0
217.0013658690232 211855.23910274796 14.0
218.00328845130383 211725.72405206985 14.0
219.0013658690232 211745.59043170218 14.0
220.00328845130383 211693.51629391205 14.0
221.0013658690232 211697.3422692409 14.0
222.00328845130383 211706.09510102103 14.0
223.0013658690232 211737.86879721427 14.0
224.00328845130383 211713.2528980398 14.0
225.0013658690232 211730.02853028072 14.0
226.00328845130383 211699.54659341983 14.0
227.0013658690232 211703.35186908403 14.0
228.00328845130383 211580.7313407043 14.0
229.0013658690232 211615.43962250382 14.0
230.00328845130383 211470.64996900284 14.0
231.0013658690232 211495.87633717034 14.0
232.00328845130383 211364.57478174425 14.0
233.0013658690232 211373.53498039834 14.0
234.00328845130383 211268.58369985808 14.0
235.0013658690232 211308.86336008963 14.0
236.00328845130383 211212.9763609305 14.0
237.0013658690232 211248.5562712791 14.0
238.00328845130383 211182.2604688359 14.0
239.0013658690232 209209.18528840737 15.0
240.00328845130383 208066.64611585514 15.0
241.0013658690232 206809.57466009483 15.0
242.00328845130383 206737.63035635842 15.0
243.0013658690232 206549.07196251693 15.0
244.00328845130383 206483.25543797202 15.0
245.0013658690232 206511.72856894747 15.0
246.00328845130383 206465.0891228024 15.0
247.0013658690232 206507.70676100114 15.0
248.00328845130383 206457.11230748598 15.0
249.0013658690232 206494.3814708491 15.0
250.00328845130383 206458.85705634658 15.0
251.0013658690232 208084.45974662885 15.0
252.00328845130383 209973.630502827 15.0
253.0013658690232 210286.15704183746 15.0
254.00328845130383 211149.8102930741 16.0
255.0013658690232 211557.9158978894 16.0
256.00328845130383 209887.6863125889 17.0
257.0013658690232 210450.98821511533 17.0
258.00328845130383 210673.23863564886 17.0
259.0013658690232 210987.19980217167 17.0
260.00328845130383 212657.17395267086 17.0
261.0013658690232 212842.52649856557 17.0
262.00328845130383 213722.96552790765 17.0
263.0013658690232 213875.85275914613 17.0
264.00328845130383 215623.3272425566 17.0
265.0013658690232 215877.1075560314 17.0
266.00328845130383 217343.3696818595 17.0
267.0013658690232 217400.4668084604 16.0
268.00328845130383 218066.63569330183 16.0
269.0013658690232 218108.53555996943 16.0
270.00328845130383 218710.35639827885 14.0
271.0013658690232 218755.87256449065 14.0
272.00328845130383 218838.03487029634 14.0
273.0013658690232 218885.72546450596 14.0
274.00328845130383 218962.04054410566 14.0
275.0013658690232 219009.1810011524 14.0
276.00328845130383 219091.91255445074 14.0
277.0013658690232 219135.16958892212 14.0
278.00328845130383 219189.51145210656 14.0
279.0013658690232 219228.33863362347 14.0
280.00328845130383 219269.73887849684 14.0
281.0013658690232 219307.9109120164 14.0
282.00328845130383 219349.77618749763 14.0
283.0013658690232 219394.48629684272 14.0
284.00328845130383 219427.91954312014 14.0
285.0013658690232 219466.8280226436 14.0
286.00328845130383 219490.26017143062 14.0
287.0013658690232 219517.39661918607 14.0
288.00328845130383 219563.51940486912 14.0
289.0013658690232 219584.59312548893 14.0
290.00328845130383 219601.55200218663 14.0
291.0013658690232 219630.80990102267 14.0
292.00328845130383 219636.18862646993 14.0
293.0013658690232 219682.4479664816 14.0
294.00328845130383 219743.1650598999 14.0
295.0013658690232 219776.4963985336 14.0
296.00328845130383 219865.2277618079 14.0
297.0013658690232 219909.99896638628 14.0
298.00328845130383 219983.09331540082 14.0
299.0013658690232 220029.7266924266 14.0
300.00328845130383 220129.30431310838 14.0
301.0013658690232 220168.55229488277 14.0
302.00328845130383 220253.11849739793 14.0
303.0013658690232 220285.4404183391 14.0
304.00328845130383 220354.77943749778 14.0
305.0013658690232 220395.41108997766 14.0
306.00328845130383 220481.14745284594 14.0
307.0013658690232 220519.48336446486 14.0
308.00328845130383 220600.54947611567 14.0
309.0013658690232 218654.38890975228 15.0
310.00328845130383 217624.6904712192 15.0
311.0013658690232 216380.04652167132 15.0
312.00328845130383 216491.86365237777 15.0
313.0013658690232 216279.49367676393 15.0
314.00328845130383 216381.04807159578 15.0
315.0013658690232 216410.3440787574 15.0
316.00328845130383 216472.28640285184 15.0
317.0013658690232 218085.99431550998 15.0
318.00328845130383 218886.81312786552 15.0
319.0013658690232 219169.6650300978 15.0
320.00328845130383 219223.7328692358 15.0
321.0013658690232 219646.3891875328 15.0
322.00328845130383 219850.63368659464 15.0
323.0013658690232 220408.32514935514 15.0
324.00328845130383 220481.53830849472 15.0
325.0013658690232 220770.86453457197 15.0
326.00328845130383 220997.81332849205 15.0
327.0013658690232 221166.38275888897 15.0
328.00328845130383 221362.87266663354 15.0
329.0013658690232 221516.40645019186 15.0
330.00328845130383 221660.02092200037 15.0
331.0013658690232 221907.12473250588 15.0
332.00328845130383 222005.06977781982 15.0
333.0013658690232 222034.49159780517 14.0
334.00328845130383 222118.3847791967 14.0
335.0013658690232 222148.57021075842 14.0
336.00328845130383 222189.42618461326 14.0
337.0013658690232 222231.14845968073 14.0
338.00328845130383 222277.02773351537 14.0
339.0013658690232 222306.81584185793 14.0
340.00328845130383 222341.3220050635 14.0
341.0013658690232 222356.01334745644 14.0
342.00328845130383 222379.09596664022 14.0
343.0013658690232 222401.85256745605 14.0
344.00328845130383 222444.62809677052 14.0
345.0013658690232 222464.43374263277 14.0
346.00328845130383 222507.7979993914 14.0
347.0013658690232 222518.08454300222 14.0
348.00328845130383 222547.74133636258 14.0
349.0013658690232 222566.09424002553 14.0
350.00328845130383 222529.42628065374 14.0
351.0013658690232 222543.80766524738 14.0
352.00328845130383 222494.08352315816 14.0
353.0013658690232 222511.48803043945 14.0
354.00328845130383 222510.1980037329 14.0
355.0013658690232 222534.7626677517 14.0
356.00328845130383 222572.60688438048 14.0
357.0013658690232 222602.3362522811 14.0
358.00328845130383 222647.17867288637 14.0
359.0013658690232 222677.7756987058 14.0
360.00328845130383 222738.2511381008 14.0
361.0013658690232 222763.94406050435 14.0
362.00328845130383 222759.79385014248 14.0
363.0013658690232 222781.4887609975 14.0
364.00328845130383 222813.34695675608 14.0
365.0013658690232 222820.16482139126 14.0
366.00328845130383 222873.2033628677 14.0
367.0013658690232 222884.8005964701 14.0
368.00328845130383 222956.43712269544 14.0
369.0013658690232 222982.50924799443 14.0
370.00328845130383 223051.00611249454 14.0
371.0013658690232 223073.1792187771 14.0
372.00328845130383 223144.85414812158 14.0
373.0013658690232 223166.0351626078 14.0
374.00328845130383 223220.84942403957 14.0
375.0013658690232 223247.8371963388 14.0
376.00328845130383 223259.92736887868 14.0
377.0013658690232 223268.33428856797 14.0
378.00328845130383 223253.19717307357 14.0
379.0013658690232 223253.0597492962 14.0
380.00328845130383 223220.4524745285 14.0
381.0013658690232 223209.49260028926 14.0
382.00328845130383 223189.87567413918 14.0
383.0013658690232 223166.1000156081 14.0
384.00328845130383 223100.0644584505 13.0
385.0013658690232 223080.6450240022 13.0
386.00328845130383 223016.71495461222 13.0
387.0013658690232 223003.06639164558 13.0
388.00328845130383 222974.17245914886 13.0
389.0013658690232 222964.9788387907 13.0
390.00328845130383 222955.4885942862 13.0
391.0013658690232 222949.3719377094 13.0
392.00328845130383 222914.14823751774 13.0
393.0013658690232 222891.50057277802 13.0
394.00328845130383 222839.45858490298 13.0
395.0013658690232 222808.21665436323 13.0
396.00328845130383 222740.33972326393 13.0
397.0013658690232 222707.35385527686 13.0
398.00328845130383 222639.73900636737 13.0
399.0013658690232 222605.3822744625 13.0
400.00328845130383 222518.49734166614 13.0
401.0013658690232 222474.04917018916 13.0
402.00328845130383 222401.4445916489 13.0
403.0013658690232 222366.5802859754 13.0
404.00328845130383 222311.37893408944 13.0
405.0013658690232 222282.1756959072 13.0
406.00328845130383 222229.6826464652 13.0
407.0013658690232 222205.3133386825 13.0
408.00328845130383 222165.63060463636 13.0
409.0013658690232 222142.88088456477 13.0
410.00328845130383 222104.73534670947 13.0
411.0013658690232 222081.02425558088 13.0
412.00328845130383 222040.00023369666 13.0
413.0013658690232 222011.59001924633 13.0
414.00328845130383 221976.7094408217 13.0
415.0013658690232 221952.60927264954 13.0
416.00328845130383 221897.26011861287 13.0
417.0013658690232 221874.87094934392 13.0
418.00328845130383 221854.19530928246 13.0
419.0013658690232 221831.78412323893 13.0
420.00328845130383 221801.48587966853 13.0
421.0013658690232 221785.23701925442 13.0
422.00328845130383 221772.17843663617 13.0
423.0013658690232 221766.81595655976 13.0
424.00328845130383 221750.37199648446 13.0
425.0013658690232 221745.34390108494 13.0
426.00328845130383 221749.01599080634 13.0
427.0013658690232 221750.7170370233 13.0
428.00328845130383 221709.19804525186 13.0
429.0013658690232 221712.28267320612 13.0
430.00328845130383 221694.62218008903 13.0
431.0013658690232 221695.20796849154 13.0
432.00328845130383 221694.02944899007 13.0
433.0013658690232 221698.37684169682 13.0
434.00328845130383 221722.0381105681 13.0
435.0013658690232 221725.98885322284 13.0
436.00328845130383 221746.0385758005 13.0
437.0013658690232 221754.55034502546 13.0
438.00328845130383 221794.56685735701 13.0
439.0013658690232 221801.1704832728 13.0
440.00328845130383 221844.0395439716 13.0
441.0013658690232 221854.23148482962 13.0
442.00328845130383 221883.46182476013 13.0
443.0013658690232 221885.1563530719 13.0
444.00328845130383 221931.6566870032 13.0
445.0013658690232 221934.65400160738 13.0
446.00328845130383 221975.85550935954 13.0
447.0013658690232 221990.51690989907 13.0
448.00328845130383 222044.49088023 13.0
449.0013658690232 222057.6144193747 13.0
450.00328845130383 222123.30076144217 13.0
451.0013658690232 222138.72347113036 13.0
452.00328845130383 222180.72354767146 13.0
453.0013658690232 222192.72448774305 13.0
454.00328845130383 222220.51839743738 13.0
455.0013658690232 222234.94954631728 13.0
456.00328845130383 222225.34808211945 13.0
457.0013658690232 222231.25142144336 13.0
458.00328845130383 222196.7028274057 13.0
459.0013658690232 222202.83051184274 13.0
460.00328845130383 222150.16721250705 13.0
461.0013658690232 222154.28504803625 13.0
462.00328845130383 222094.38646808927 13.0
463.0013658690232 222089.71520835764 13.0
464.00328845130383 222000.82425586597 13.0
465.0013658690232 221987.40027647433 13.0
466.00328845130383 221866.4436341893 13.0
467.0013658690232 221846.7593290387 13.0
468.00328845130383 221727.88952087084 13.0
469.0013658690232 221707.71081538574 13.0
470.00328845130383 221603.3310597039 13.0
471.0013658690232 221570.98966619506 13.0
472.00328845130383 221481.1116732997 13.0
473.0013658690232 221456.84597238194 13.0
474.00328845130383 221421.15270310195 13.0
475.0013658690232 221400.23016419745 13.0
476.00328845130383 221378.7063040061 13.0
477.0013658690232 221356.3445163784 13.0
478.00328845130383 221333.36292534752 13.0
479.0013658690232 221301.1547341653 13.0
480.00328845130383 221278.52712094475 13.0
481.0013658690232 221238.80521659378 13.0
482.00328845130383 221206.75941980162 13.0
483.0013658690232 221186.52746376282 13.0
484.00328845130383 221176.61927003946 13.0
485.0013658690232 221159.02562857905 13.0
486.00328845130383 221179.77057336553 13.0
487.0013658690232 221169.30260320558 13.0
488.00328845130383 221181.1671499661 13.0
489.0013658690232 221177.88858509864 13.0
490.00328845130383 221191.54328979895 13.0
491.0013658690232 221184.07634359566 13.0
492.00328845130383 221200.11382926922 13.0
493.0013658690232 221199.35881327136 13.0
494.00328845130383 221179.339462493 13.0
495.0013658690232 221169.34576085515 13.0
496.00328845130383 221163.18859617593 13.0
497.0013658690232 221149.270450427 13.0
498.00328845130383 221155.71135266215 13.0
499.0013658690232 221133.22820817537 13.0
500.00328845130383 221129.0809742814 13.0
501.0013658690232 221125.72841553617 13.0
502.00328845130383 221127.7569522118 13.0
503.0013658690232 221129.97887186453 13.0
504.00328845130383 221142.8432013171 13.0
505.0013658690232 221149.85333203655 13.0
506.00328845130383 221157.66381755075 13.0
507.0013658690232 221180.4434435932 13.0
508.00328845130383 221193.00699449415 13.0
509.0013658690232 221216.72337221442 13.0
510.00328845130383 221231.4397508373 13.0
511.0013658690232 221244.60771822874 13.0
512.0032884513039 221264.55143883434 13.0
513.0013658690232 221278.63937348835 13.0
514.0032884513039 221280.49446183266 13.0
515.0013658690232 221280.66895293308 13.0
516.0032884513039 221275.13986300115 13.0
517.0013658690232 221266.64729784644 13.0
518.0032884513039 221246.21294936296 13.0
519.0013658690232 221229.10597836104 13.0
520.0032884513039 221209.08065891045 13.0
521.0013658690232 221195.93205456564 13.0
522.0032884513039 221153.91309031675 13.0
523.0013658690232 221156.43350030997 13.0
524.0032884513039 221115.1679246684 13.0
525.0013658690232 221094.08376005146 13.0
526.0032884513039 221049.1749032099 13.0
527.0013658690232 221019.1002127464 13.0
528.0032884513039 220983.63366861996 13.0
529.0013658690232 220953.97959044113 13.0
530.0032884513039 220917.43935438007 13.0
531.0013658690232 220888.4697776607 13.0
532.0032884513039 220839.87364706182 13.0
533.0013658690232 220809.6674749288 13.0
534.0032884513039 220775.6957547653 13.0
535.0013658690232 220746.11192180734 13.0
536.0032884513039 220697.61259749735 13.0
537.0013658690232 220676.3879286168 13.0
538.0032884513039 220628.23722806593 13.0
539.0013658690232 220612.43071752563 13.0
540.0032884513039 220569.37351406872 13.0
541.0013658690232 220546.80879484082 13.0
542.0032884513039 220507.85797389658 13.0
543.0013658690232 220473.01617507235 13.0
544.0032884513039 220440.06649698096 13.0
545.0013658690232 220410.41307382856 13.0
546.0032884513039 220377.23967444574 13.0
547.0013658690232 220360.45217615628 13.0
548.0032884513039 220323.57871063257 13.0
549.0013658690232 220298.84578574807 13.0
550.0032884513039 220279.76338259064 13.0
551.0013658690232 218262.00789496585 14.0
552.0032884513039 217140.4360899316 14.0
553.0013658690232 215817.3746963778 14.0
554.0032884513039 215797.69038142773 14.0
555.0013658690232 215541.81782760404 14.0
556.0032884513039 215519.95233165505 14.0
557.0013658690232 215503.66269909832 14.0
558.0032884513039 215482.23737318142 14.0
559.0013658690232 215462.48224721415 14.0
560.0032884513039 215439.08164569354 14.0
561.0013658690232 216994.4583311002 14.0
562.0032884513039 217726.41599877048 14.0
563.0013658690232 217957.2030768645 14.0
564.0032884513039 217954.61221122395 14.0
565.0013658690232 218283.20332086497 14.0
566.0032884513039 218437.4298492094 14.0
567.0013658690232 218933.6891368916 14.0
568.0032884513039 218927.7041342389 14.0
569.0013658690232 219168.01553076276 14.0
570.0032884513039 219264.06847675084 14.0
571.0013658690232 219390.6328377253 14.0
572.0032884513039 219473.42969165396 14.0
573.0013658690232 219588.7860634624 14.0
574.0032884513039 219567.8221105803 14.0
575.0013658690232 219766.1299439052 14.0
576.0032884513039 219758.38158663068 14.0
577.0013658690232 219757.06381421883 13.0
578.0032884513039 219738.74382795664 13.0
579.0013658690232 219723.73349520037 13.0
580.0032884513039 219704.42403559675 13.0
581.0013658690232 219699.272186509 13.0
582.0032884513039 219693.29529592386 13.0
583.0013658690232 219698.99871266665 13.0
584.0032884513039 219699.0771701395 13.0
585.0013658690232 219713.0921641641 13.0
586.0032884513039 219722.47223590114 13.0
587.0013658690232 219720.805650279 13.0
588.0032884513039 219733.086170688 13.0
589.0013658690232 219730.4372740503 13.0
590.0032884513039 219751.96258301762 13.0
591.0013658690232 219746.80834996563 13.0
592.0032884513039 219747.73883114607 13.0
593.0013658690232 219738.89401159916 13.0
594.0032884513039 219734.17505697274 13.0
595.0013658690232 219722.59725215143 13.0
596.0032884513039 219723.921572804 13.0
597.0013658690232 219716.02643218832 13.0
598.0032884513039 219722.10795007707 13.0
599.0013658690232 219713.81592332284 13.0
600.0032884513039 219718.08188320135 13.0
601.0013658690232 217699.31186952945 14.0
602.0032884513039 216585.586100059 14.0
603.0013658690232 215280.5129976771 14.0
604.0032884513039 215274.96135952658 14.0
605.0013658690232 215043.79899690536 14.0
606.0032884513039 215044.23068226632 14.0
607.0013658690232 216620.6171420442 14.0
608.0032884513039 217362.0445181913 14.0
609.0013658690232 217611.81416597476 14.0
610.0032884513039 217621.5194323354 14.0
611.0013658690232 217975.81106697858 14.0
612.0032884513039 218141.43414109133 14.0
613.0013658690232 218906.76297931277 14.0
614.0032884513039 218902.5770710663 14.0
615.0013658690232 218919.04551309286 14.0
616.0032884513039 219042.94582844022 14.0
617.0013658690232 219184.47427649947 14.0
618.0032884513039 219289.3035488588 14.0
619.0013658690232 219409.14690646183 14.0
620.0032884513039 219415.23642842768 14.0
621.0013658690232 219625.49441557153 14.0
622.0032884513039 219646.26375876047 14.0
623.0013658690232 219662.7587853171 13.0
624.0032884513039 219687.84152190306 13.0
625.0013658690232 219691.832883502 13.0
626.0032884513039 219711.55260802864 13.0
627.0013658690232 219719.89226760808 13.0
628.0032884513039 219713.13478149564 13.0
629.0013658690232 219717.78103092982 13.0
630.0032884513039 219716.70793205025 13.0
631.0013658690232 219719.22268227412 13.0
632.0032884513039 219735.58338536174 13.0
633.0013658690232 219721.32170096503 13.0
634.0032884513039 219763.86770977214 13.0
635.0013658690232 219750.87244622168 13.0
636.0032884513039 219764.19268692256 13.0
637.0013658690232 219749.1660380281 13.0
638.0032884513039 219757.53827917558 13.0
639.0013658690232 219738.6262948588 13.0
640.0032884513039 219747.41813231228 13.0
641.0013658690232 219726.7978025033 13.0
642.0032884513039 219734.1249567362 13.0
643.0013658690232 219705.7927006805 13.0
644.0032884513039 219712.52745731114 13.0
645.0013658690232 219685.88525591174 13.0
646.0032884513039 219695.6173331474 13.0
647.0013658690232 219670.3107480454 13.0
648.0032884513039 219673.81470233132 13.0
649.0013658690232 219644.27294033353 13.0
650.0032884513039 219650.1215156846 13.0
651.0013658690232 219623.02998363232 13.0
652.0032884513039 219623.71586112838 13.0
653.0013658690232 219602.88779138896 13.0
654.0032884513039 219605.39627937338 13.0
655.0013658690232 219597.2633757277 13.0
656.0032884513039 219630.88481381605 13.0
657.0013658690232 219608.9118992923 13.0
658.0032884513039 219614.16774270582 13.0
659.0013658690232 219597.20476291137 13.0
660.0032884513039 219619.71213724877 13.0
661.0013658690232 219595.2063468058 13.0
662.0032884513039 219587.5067644786 13.0
663.0013658690232 219560.23821376913 13.0
664.0032884513039 219573.4833014273 13.0
665.0013658690232 219548.32676522186 13.0
666.0032884513039 219557.40305702513 13.0
667.0013658690232 219529.65012333062 13.0
668.0032884513039 219543.74304003842 13.0
669.0013658690232 219522.21110085226 13.0
670.0032884513039 219550.8932373184 13.0
671.0013658690232 219521.81502466352 13.0
672.0032884513039 219533.01484736265 13.0
673.0013658690232 219496.04953386082 13.0
674.0032884513039 219521.466702379 13.0
675.0013658690232 219486.29816497295 13.0
676.0032884513039 219497.79485192808 13.0
677.0013658690232 219462.8928243085 13.0
678.0032884513039 219467.95832879527 13.0
679.0013658690232 219438.14533495434 13.0
680.0032884513039 219408.16257075162 13.0
681.0013658690232 219374.03872306028 13.0
682.0032884513039 219345.30919176934 13.0
683.0013658690232 219315.64527634258 13.0
684.0032884513039 219345.2526294157 13.0
685.0013658690232 219345.45062184092 13.0
686.0032884513039 219382.6604372047 13.0
687.0013658690232 219380.2216361891 13.0
