#####################################################################
# Alchemist log file - simulation started at: 2024-05-08T09:21+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 50, surrogateFrequency = 20, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
20.00016442256534 99927.58886087392 1998.551777217479 110.24094322077369 3838.0977462399505 1327318.2086429389 438.0 7.551724137931035 0.0 20.0 43.760435571687836
21.000164422565355 99852.68028872591 1997.0536057745187 107.45745291570876 3838.0977462399505 1328420.0957898714 438.0 7.551724137931035 0.0 20.0 43.760435571687836
22.00016442256537 99788.93129581702 1995.7786259163408 107.45745291570876 3835.259926647982 1327335.2844890435 438.0 7.551724137931035 0.0 20.0 43.760435571687836
23.000164422565383 99714.35815852603 1994.2871631705207 104.65166407574277 3835.259926647982 1328433.9309453089 438.0 7.551724137931035 0.0 20.0 43.760435571687836
24.000164422565398 99650.62498161913 1993.012499632383 104.65166407574277 3832.428988284357 1327346.6310246082 436.0 7.517241379310344 0.0 20.0 43.7979431336963
25.000164422565412 99575.89040062072 1991.517808012415 101.93723952572134 3832.428988284357 1328435.6136358436 436.0 7.517241379310344 0.0 20.0 43.7979431336963
26.000164422565426 99512.40789045556 1990.2481578091115 101.93723952572134 3829.666050043482 1327336.8599911917 436.0 7.517241379310344 0.0 20.0 43.7979431336963
27.00016442256544 99437.70193867372 1988.7540387734741 99.22465620863223 3829.666050043482 1328413.367197506 436.0 7.517241379310344 0.0 20.0 43.7979431336963
28.000164422565454 99373.77659503432 1987.475531900686 99.22465620863223 3826.837760900511 1327311.5550697248 436.0 7.517241379310344 0.0 20.0 43.7979431336963
29.00016442256547 99299.22165453761 1985.9844330907524 96.48338806024859 3826.837760900511 1328400.9851833188 438.0 7.551724137931035 0.0 20.0 43.655172413793096
30.000164422565483 99235.61439796026 1984.7122879592052 96.48338806024859 3824.016813670146 1327300.0534258303 438.0 7.551724137931035 0.0 20.0 43.655172413793096
31.000164422565497 99160.80687535155 1983.2161375070307 93.74695643390352 3824.016813670146 1328398.378186739 438.0 7.551724137931035 0.0 20.0 43.655172413793096
32.00016442256551 99097.03669301166 1981.9407338602325 93.74695643390352 3821.2494205369 1327307.5619901991 438.0 7.551724137931035 0.0 20.0 43.655172413793096
33.000164422565454 99022.40273154096 1980.4480546308193 90.9913242429845 3821.2494205369 1328393.836589035 438.0 7.551724137931035 0.0 20.0 43.655172413793096
34.0001644225654 98958.63669446428 1979.172733889286 90.9913242429845 3818.453795772553 1327294.9041060633 438.0 7.551724137931035 0.0 20.0 43.655172413793096
35.00016442256534 98883.77192727868 1977.6754385455743 88.18981029585058 3818.453795772553 1328390.636703381 438.0 7.551724137931035 0.0 20.0 43.655172413793096
36.000164422565284 98820.40342967794 1976.4080685935594 88.18981029585058 3815.735264006354 1327300.8618071876 438.0 7.551724137931035 0.0 20.0 43.655172413793096
37.00016442256523 98745.4016134731 1974.9080322694624 85.46795281324513 3815.735264006354 1328382.9923421545 438.0 7.551724137931035 0.0 20.0 43.655172413793096
38.00016442256517 98681.7928053082 1973.6358561061638 85.46795281324513 3812.9428811408206 1327288.7980381858 438.0 7.551724137931035 0.0 20.0 43.655172413793096
39.00016442256511 98606.94693876717 1972.1389387753436 82.67608634715698 3812.9428811408206 1328374.8004133839 438.0 7.551724137931035 0.0 20.0 43.655172413793096
40.00016442256506 98543.27762430192 1970.8655524860392 82.67608634715698 3810.2077427143 1327288.5744732532 440.0 7.586206896551725 0.0 20.0 43.47489413188143
41.000164422565 98468.57799403752 1969.371559880751 79.97136066779994 3810.2077427143 1328379.964452758 440.0 7.586206896551725 0.0 20.0 43.47489413188143
42.00016442256494 98404.9906315208 1968.0998126304157 79.97136066779994 3807.3861851516417 1327285.0717465212 440.0 7.586206896551725 0.0 20.0 43.47489413188143
43.000164422564886 98330.1382123854 1966.6027642477077 77.16312551401748 3807.3861851516417 1328375.7143547947 440.0 7.586206896551725 0.0 20.0 43.47489413188143
44.00016442256483 98266.51090857471 1965.330218171494 77.16312551401748 3804.603982046842 1327270.152686366 440.0 7.586206896551725 0.0 20.0 43.47489413188143
45.00016442256477 98191.69956576996 1963.8339913153989 74.44773457766385 3804.603982046842 1328373.3031115688 440.0 7.586206896551725 0.0 20.0 43.47489413188143
46.000164422564715 98127.83737051584 1962.556747410317 74.44773457766385 3801.85270822213 1327286.3181757482 440.0 7.586206896551725 0.0 20.0 43.47489413188143
47.00016442256466 98053.2494722558 1961.0649894451167 71.67008231012719 3801.85270822213 1328370.387042156 440.0 7.586206896551725 0.0 20.0 43.47489413188143
48.0001644225646 97989.38102851657 1959.7876205703317 71.67008231012719 3799.092201071692 1327274.3970459823 440.0 7.586206896551725 0.0 20.0 43.47489413188143
49.000164422564545 97914.75785333665 1958.2951570667333 68.84212223008909 3799.092201071692 1328351.9555825572 440.0 7.586206896551725 0.0 20.0 43.47489413188143
50.00016442256449 97851.12356192985 1957.0224712385966 68.84212223008909 3796.3293711569086 1327269.5968377297 440.0 7.586206896551725 0.0 20.0 43.47489413188143
51.00016442256443 97775.8606617098 1955.5172132341952 66.05651675455779 3796.3293711569086 1328377.685945888 440.0 7.586206896551725 0.0 20.0 43.47489413188143
52.000164422564374 97711.97164376297 1954.2394328752591 66.05651675455779 3793.601084162433 1327280.8925873362 440.0 7.586206896551725 0.0 20.0 43.47489413188143
53.00016442256432 97637.22244124695 1952.744448824939 63.29658544892732 3793.601084162433 1328367.8474853847 440.0 7.586206896551725 0.0 20.0 43.47489413188143
54.00016442256426 97573.46829646942 1951.4693659293882 63.29658544892732 3790.862656736455 1327279.4246367353 440.0 7.586206896551725 0.0 20.0 43.47489413188143
55.000164422564204 97498.60787973252 1949.9721575946505 60.47554980158181 3790.862656736455 1328382.2938246178 440.0 7.586206896551725 0.0 20.0 43.47489413188143
56.00016442256415 97435.15155558217 1948.7030311116434 60.47554980158181 3788.1080248231 1327289.424933001 440.0 7.586206896551725 0.0 20.0 43.47489413188143
57.00016442256409 97360.47596399012 1947.2095192798024 57.75149879060227 3788.1080248231 1328366.8168249514 440.0 7.586206896551725 0.0 20.0 43.47489413188143
58.00016442256403 97296.82072364389 1945.936414472878 57.75149879060227 3785.3598189585173 1327275.7804914645 440.0 7.586206896551725 0.0 20.0 43.47489413188143
59.00016442256398 97221.77270236542 1944.4354540473082 54.994050901381904 3785.3598189585173 1328368.3556858015 440.0 7.586206896551725 0.0 20.0 43.47489413188143
60.00016442256392 97157.92075521279 1943.1584151042555 54.994050901381904 3782.58946067444 1327273.4398770172 441.0 7.6034482758620685 0.0 20.0 43.40139140955838
61.00016442256386 97083.02103816265 1941.6604207632527 52.233516257652674 3782.58946067444 1328372.6566721976 442.0 7.620689655172414 0.0 20.0 43.327283726557795
62.000164422563806 97019.10639399236 1940.3821278798478 52.233516257652674 3779.8837111304433 1327277.3224621904 442.0 7.620689655172414 0.0 20.0 43.327283726557795
63.00016442256375 96944.19452684754 1938.8838905369505 49.40699591320909 3779.8837111304433 1328370.650834871 442.0 7.620689655172414 0.0 20.0 43.327283726557795
64.0001644225637 96880.3451826864 1937.6069036537276 49.40699591320909 3777.1209130239454 1327282.1920211222 442.0 7.620689655172414 0.0 20.0 43.327283726557795
65.00016442256364 96805.6945988019 1936.1138919760378 46.578028386568434 3777.1209130239454 1328376.6151999948 442.0 7.620689655172414 0.0 20.0 43.327283726557795
66.00016442256359 96741.97672149965 1934.8395344299931 46.578028386568434 3774.375789470636 1327298.0251032847 442.0 7.620689655172414 0.0 20.0 43.327283726557795
67.00016442256353 96667.36877031956 1933.347375406391 43.812489551818274 3774.375789470636 1328383.1888344318 442.0 7.620689655172414 0.0 20.0 43.327283726557795
68.00016442256347 96603.22597857485 1932.0645195714972 43.812489551818274 3771.5773831698657 1327276.0429314915 442.0 7.620689655172414 0.0 20.0 43.327283726557795
69.00016442256342 96528.29957712926 1930.5659915425858 41.08530702966496 3771.5773831698657 1328370.9853815194 442.0 7.620689655172414 0.0 20.0 43.327283726557795
70.00016442256336 96464.57315090417 1929.291463018083 41.08530702966496 3768.8026233697283 1327282.6156303626 442.0 7.620689655172414 0.0 20.0 43.327283726557795
71.0001644225633 96389.87219049069 1927.7974438098133 38.37748955991566 3768.8026233697283 1328363.1678705676 442.0 7.620689655172414 0.0 20.0 43.327283726557795
72.00016442256324 96326.25997442269 1926.5251994884536 38.37748955991566 3766.0096663229733 1327273.108759661 441.0 7.6034482758620685 0.0 20.0 43.40139140955838
73.00016442256319 96251.22267685687 1925.0244535371369 35.62869038467592 3766.0096663229733 1328371.2517759772 440.0 7.586206896551725 0.0 20.0 43.47489413188143
74.00016442256313 96187.58846552641 1923.751769310528 35.62869038467592 3763.28936359648 1327278.9752245033 440.0 7.586206896551725 0.0 20.0 43.47489413188143
75.00016442256307 96112.82356056418 1922.2564712112833 32.875271538332946 3763.28936359648 1328366.9555699269 440.0 7.586206896551725 0.0 20.0 43.47489413188143
76.00016442256302 96049.16003986931 1920.983200797386 32.875271538332946 3760.5530969604683 1327271.6785906733 440.0 7.586206896551725 0.0 20.0 43.47489413188143
77.00016442256296 95974.454681011 1919.4890936202196 30.045429112367714 3760.5530969604683 1328378.426647339 440.0 7.586206896551725 0.0 20.0 43.47489413188143
78.0001644225629 95910.66986980835 1918.2133973961672 30.045429112367714 3757.745378944685 1327296.143678059 440.0 7.586206896551725 0.0 20.0 43.47489413188143
79.00016442256285 95835.99443622265 1916.7198887244529 27.245607856304357 3757.745378944685 1328395.2003101797 440.0 7.586206896551725 0.0 20.0 43.47489413188143
80.00016442256279 95772.54665782691 1915.4509331565387 27.245607856304357 3755.0414394770905 1327320.444785474 440.0 7.586206896551725 0.0 20.0 43.47489413188143
81.00016442256273 95698.07767141079 1913.961553428216 24.513708437472083 3755.0414394770905 1328408.285820172 440.0 7.586206896551725 0.0 20.0 43.47489413188143
82.00016442256268 95634.23945859435 1912.684789171887 24.513708437472083 3752.2356519686464 1327298.5728468138 440.0 7.586206896551725 0.0 20.0 43.47489413188143
83.00016442256262 95559.37964769051 1911.1875929538105 21.786238660424562 3752.2356519686464 1328382.329128848 440.0 7.586206896551725 0.0 20.0 43.47489413188143
84.00016442256256 95495.90507961303 1909.9181015922604 21.786238660424562 3749.5116682232997 1327317.4564551692 440.0 7.586206896551725 0.0 20.0 43.47489413188143
85.0001644225625 95420.93651785451 1908.4187303570898 19.023210339553415 3749.5116682232997 1328411.1192715897 440.0 7.586206896551725 0.0 20.0 43.47489413188143
86.00016442256245 95357.11367848594 1907.1422735697195 19.023210339553415 3746.754974810951 1327320.8706537273 438.0 7.551724137931035 0.0 20.0 43.655172413793096
87.00016442256239 95282.61303372434 1905.6522606744875 16.224929191353873 3746.754974810951 1328412.8806377125 438.0 7.551724137931035 0.0 20.0 43.655172413793096
88.00016442256234 95219.02907160317 1904.3805814320635 16.224929191353873 3744.0425979157276 1327332.1624607365 438.0 7.551724137931035 0.0 20.0 43.655172413793096
89.00016442256228 95144.37006924828 1902.8874013849656 13.441012402209845 3744.0425979157276 1328418.9345698664 438.0 7.551724137931035 0.0 20.0 43.655172413793096
90.00016442256222 95080.60397354767 1901.6120794709539 13.441012402209845 3741.250878649494 1327322.1772781196 438.0 7.551724137931035 0.0 20.0 43.655172413793096
91.00016442256216 95005.72768253692 1900.1145536507383 10.659533687260687 3741.250878649494 1328405.890546109 438.0 7.551724137931035 0.0 20.0 43.655172413793096
92.00016442256211 94941.63523382404 1898.8327046764803 10.659533687260687 3738.4641123180395 1327308.195237745 438.0 7.551724137931035 0.0 20.0 43.655172413793096
93.00016442256205 94866.9493886846 1897.3389877736925 7.9184187557146375 3738.4641123180395 1328385.2069487162 438.0 7.551724137931035 0.0 20.0 43.655172413793096
94.000164422562 94803.33541481213 1896.066708296243 7.9184187557146375 3735.7010900101927 1327278.751646322 438.0 7.551724137931035 0.0 20.0 43.655172413793096
95.00016442256194 94728.48953059805 1894.5697906119608 5.1619379534093826 3735.7010900101927 1328368.4643942418 438.0 7.551724137931035 0.0 20.0 43.655172413793096
96.00016442256188 94665.02487028642 1893.300497405728 5.1619379534093826 3732.907047105546 1327278.0420493863 438.0 7.551724137931035 0.0 20.0 43.655172413793096
97.00016442256182 94590.69241648751 1891.8138483297496 2.385318982828965 3732.907047105546 1328373.3697540443 438.0 7.551724137931035 0.0 20.0 43.655172413793096
98.00016442256177 94527.2458504033 1890.5449170080656 2.385318982828965 3730.1882712351357 1327291.174680113 438.0 7.551724137931035 0.0 20.0 43.655172413793096
99.00016442256171 94452.90508318324 1889.0581016636654 0.0 3730.1882712351357 1328342.979408573 438.0 7.551724137931035 0.0 20.0 43.655172413793096
100.00016442256165 94389.07881858305 1887.7815763716612 0.0 3727.4573976080515 1327245.7228461353 440.0 7.586206896551725 0.0 20.0 43.6152450090744
101.0001644225616 94316.7878272264 1886.335756544528 0.0 3727.4573976080515 1328133.811715991 440.0 7.586206896551725 0.0 20.0 43.6152450090744
102.00016442256154 94253.19906557526 1885.0639813115056 0.0 3724.695502723089 1327043.4844046857 440.0 7.586206896551725 0.0 20.0 43.6152450090744
103.00016442256148 94181.21779844625 1883.624355968925 0.0 3724.695502723089 1327916.7597786775 440.0 7.586206896551725 0.0 20.0 43.6152450090744
104.00016442256143 94117.7889776822 1882.3557795536433 0.0 3721.9018908956386 1326813.5300320063 440.0 7.586206896551725 0.0 20.0 43.6152450090744
105.00016442256137 94045.7836953563 1880.9156739071254 0.0 3721.9018908956386 1327702.3618248377 440.0 7.586206896551725 0.0 20.0 43.6152450090744
106.00016442256131 93981.74970469014 1879.6349940938028 0.0 3719.0745455519714 1326594.9040675284 440.0 7.586206896551725 0.0 20.0 43.6152450090744
107.00016442256126 93909.7884208782 1878.1957684175638 0.0 3719.0745455519714 1327475.4592381434 440.0 7.586206896551725 0.0 20.0 43.6152450090744
108.0001644225612 93846.18030518062 1876.9236061036124 0.0 3716.3595058053334 1326393.8047038855 440.0 7.586206896551725 0.0 20.0 43.6152450090744
109.00016442256114 93774.31720012486 1875.4863440024972 0.0 3716.3595058053334 1327258.3288374133 440.0 7.586206896551725 0.0 20.0 43.6152450090744
110.00016442256108 93710.5334939519 1874.2106698790383 0.0 3713.618615970327 1326153.72380916 440.0 7.586206896551725 0.0 20.0 43.6152450090744
111.00016442256103 93638.81442533249 1872.7762885066495 0.0 3713.618615970327 1327046.0292563452 440.0 7.586206896551725 0.0 20.0 43.6152450090744
112.00016442256097 93575.27309849861 1871.505461969972 0.0 3710.813909507811 1325947.0468482152 440.0 7.586206896551725 0.0 20.0 43.6152450090744
113.00016442256091 93502.97856352337 1870.0595712704683 0.0 3710.813909507811 1326852.919373731 442.0 7.620689655172414 0.0 20.0 43.53781004234726
114.00016442256086 93439.2296582257 1868.7845931645145 0.0 3708.0920033223424 1325747.7589653586 442.0 7.620689655172414 0.0 20.0 43.53781004234726
115.0001644225608 93366.95393190341 1867.3390786380683 0.0 3708.0920033223424 1326642.8831059588 442.0 7.620689655172414 0.0 20.0 43.53781004234726
116.00016442256074 93303.4901789734 1866.069803579468 0.0 3705.381055120758 1325560.1753177159 442.0 7.620689655172414 0.0 20.0 43.53781004234726
117.00016442256069 93231.32154378078 1864.6264308756156 0.0 3705.381055120758 1326455.1746164835 443.0 7.637931034482758 0.0 20.0 43.392921960072606
118.00016442256063 93167.85575441566 1863.3571150883133 0.0 3702.6641296351827 1325378.4527300822 444.0 7.655172413793103 0.0 20.0 43.4930429522081
119.00016442256057 93095.97814862296 1861.9195629724595 0.0 3702.6641296351827 1326250.1892430398 444.0 7.655172413793103 0.0 20.0 43.4930429522081
120.00016442256052 93032.23730291678 1860.6447460583358 0.0 3699.9348774125315 1325163.9641995884 444.0 7.655172413793103 0.0 20.0 43.4930429522081
121.00016442256046 92959.85957992235 1859.1971915984473 0.0 3699.9348774125315 1326038.1074560273 444.0 7.655172413793103 0.0 20.0 43.4930429522081
122.0001644225604 92896.4008853191 1857.9280177063818 0.0 3697.1757884232156 1324948.7868736472 444.0 7.655172413793103 0.0 20.0 43.4930429522081
123.00016442256035 92824.22614584393 1856.4845229168789 0.0 3697.1757884232156 1325843.4130894172 444.0 7.655172413793103 0.0 20.0 43.4930429522081
124.00016442256029 92760.79489195606 1855.2158978391215 0.0 3694.438030876194 1324752.8001069305 444.0 7.655172413793103 0.0 20.0 43.4930429522081
125.00016442256023 92688.92898089618 1853.7785796179237 0.0 3694.438030876194 1325638.0724959553 444.0 7.655172413793103 0.0 20.0 43.4930429522081
126.00016442256018 92625.14520642007 1852.5029041284013 0.0 3691.708873094989 1324548.7944331074 444.0 7.655172413793103 0.0 20.0 43.4930429522081
127.00016442256012 92553.04242879552 1851.0608485759096 0.0 3691.708873094989 1325443.2166747772 444.0 7.655172413793103 0.0 20.0 43.4930429522081
128.00016442256006 92489.33331073867 1849.7866662147733 0.0 3688.995992381741 1324356.2427252186 444.0 7.655172413793103 0.0 20.0 43.4930429522081
129.0001644225603 92417.83537529554 1848.3567075059107 0.0 3688.995992381741 1325222.3336765713 444.0 7.655172413793103 0.0 20.0 43.4930429522081
130.00016442256052 92354.27991427235 1847.0855982854466 0.0 3686.2690591145697 1324144.3435801135 444.0 7.655172413793103 0.0 20.0 43.4930429522081
131.00016442256074 92282.12420862376 1845.6424841724754 0.0 3686.2690591145697 1325023.8237609947 444.0 7.655172413793103 0.0 20.0 43.4930429522081
132.00016442256097 92218.32173598024 1844.3664347196047 0.0 3683.4641106457725 1323918.7418063101 444.0 7.655172413793103 0.0 20.0 43.4930429522081
133.0001644225612 92146.11538696702 1842.9223077393403 0.0 3683.4641106457725 1324812.7968924337 444.0 7.655172413793103 0.0 20.0 43.4930429522081
134.00016442256143 92082.08443362382 1841.6416886724762 0.0 3680.696241430378 1323717.669287419 444.0 7.655172413793103 0.0 20.0 43.4930429522081
135.00016442256165 92009.87746561857 1840.197549312372 0.0 3680.696241430378 1324607.5603389023 444.0 7.655172413793103 0.0 20.0 43.4930429522081
136.00016442256188 91945.84298736302 1838.9168597472608 0.0 3677.9507193961886 1323521.9718304856 444.0 7.655172413793103 0.0 20.0 43.4930429522081
137.0001644225621 91874.02413357564 1837.4804826715126 0.0 3677.9507193961886 1324410.3091432007 444.0 7.655172413793103 0.0 20.0 43.4930429522081
138.00016442256234 91810.08533091372 1836.2017066182748 0.0 3675.1925599836886 1323312.372837888 444.0 7.655172413793103 0.0 20.0 43.4930429522081
139.00016442256256 91737.84883493888 1834.7569766987779 0.0 3675.1925599836886 1324199.6444836813 444.0 7.655172413793103 0.0 20.0 43.4930429522081
140.0001644225628 91673.78978576246 1833.4757957152492 0.0 3672.376760401978 1323092.5988667381 444.0 7.655172413793103 0.0 20.0 43.4930429522081
141.00016442256302 91601.74137861539 1832.0348275723072 0.0 3672.376760401978 1323977.0518568738 444.0 7.655172413793103 0.0 20.0 43.4930429522081
142.00016442256324 91538.31854453834 1830.7663708907667 0.0 3669.629134569735 1322890.2990132356 444.0 7.655172413793103 0.0 20.0 43.4930429522081
143.00016442256347 91466.20913730477 1829.3241827460952 0.0 3669.629134569735 1323769.8511765297 444.0 7.655172413793103 0.0 20.0 43.4930429522081
144.0001644225637 91402.49932864096 1828.049986572819 0.0 3666.809222279662 1322683.4311225829 444.0 7.655172413793103 0.0 20.0 43.4930429522081
145.00016442256393 91330.47098818494 1826.6094197636987 0.0 3666.809222279662 1323585.0966253902 444.0 7.655172413793103 0.0 20.0 43.4930429522081
146.00016442256415 91266.51024718692 1825.3302049437386 0.0 3664.043452107907 1322486.1995306767 444.0 7.655172413793103 0.0 20.0 43.4930429522081
147.00016442256438 91194.66205434715 1823.8932410869434 0.0 3664.043452107907 1323364.2710856507 444.0 7.655172413793103 0.0 20.0 43.4930429522081
148.0001644225646 91131.29298649608 1822.6258597299222 0.0 3661.2586524026465 1322276.3615646965 444.0 7.655172413793103 0.0 20.0 43.4930429522081
149.00016442256484 91059.21925912533 1821.1843851825072 0.0 3661.2586524026465 1323159.7822875439 444.0 7.655172413793103 0.0 20.0 43.4930429522081
150.00016442256506 90995.40724511168 1819.9081449022335 0.0 3658.462170697887 1322070.3628762183 444.0 7.655172413793103 0.0 20.0 43.4930429522081
151.0001644225653 90923.41129923356 1818.4682259846707 0.0 3658.462170697887 1322964.593933597 444.0 7.655172413793103 0.0 20.0 43.4930429522081
152.00016442256552 90859.883838151 1817.1976767630192 0.0 3655.69962364519 1321867.2681783964 444.0 7.655172413793103 0.0 20.0 43.4930429522081
153.00016442256575 90787.83637046083 1815.7567274092164 0.0 3655.69962364519 1322762.0348788134 444.0 7.655172413793103 0.0 20.0 43.4930429522081
154.00016442256597 90724.00272380222 1814.4800544760444 0.0 3652.883859668757 1321672.9711768401 442.0 7.620689655172414 0.0 20.0 43.50272232304903
155.0001644225662 90651.7307674432 1813.0346153488636 0.0 3652.883859668757 1322557.1565957232 442.0 7.620689655172414 0.0 20.0 43.50272232304903
156.00016442256643 90587.57948052317 1811.7515896104633 0.0 3650.1393399895787 1321481.6226696642 442.0 7.620689655172414 0.0 20.0 43.50272232304903
157.00016442256666 90515.61202104254 1810.312240420851 0.0 3650.1393399895787 1322348.140197109 442.0 7.620689655172414 0.0 20.0 43.50272232304903
158.00016442256688 90451.94270111003 1809.0388540222007 0.0 3647.3702246500206 1321259.372531221 442.0 7.620689655172414 0.0 20.0 43.50272232304903
159.0001644225671 90379.65535285414 1807.5931070570825 0.0 3647.3702246500206 1322145.1454798263 442.0 7.620689655172414 0.0 20.0 43.50272232304903
160.00016442256734 90316.0531260361 1806.3210625207223 0.0 3644.534919158795 1321052.389260718 442.0 7.620689655172414 0.0 20.0 43.50272232304903
161.00016442256756 90243.9437517231 1804.8788750344622 0.0 3644.534919158795 1321940.0217271028 442.0 7.620689655172414 0.0 20.0 43.50272232304903
162.0001644225678 90180.23560291 1803.6047120582002 0.0 3641.7746271551537 1320841.98548063 442.0 7.620689655172414 0.0 20.0 43.50272232304903
163.00016442256802 90108.2238564134 1802.1644771282674 0.0 3641.7746271551537 1321735.3370584873 442.0 7.620689655172414 0.0 20.0 43.50272232304903
164.00016442256825 90044.72509398617 1800.8945018797226 0.0 3639.0094013017897 1320649.2340049427 442.0 7.620689655172414 0.0 20.0 43.50272232304903
165.00016442256847 89972.59753571686 1799.451950714337 0.0 3639.0094013017897 1321544.1082358784 442.0 7.620689655172414 0.0 20.0 43.50272232304903
166.0001644225687 89909.12159727777 1798.182431945555 0.0 3636.183890229554 1320455.9716713014 444.0 7.655172413793103 0.0 20.0 43.317604355716874
167.00016442256893 89836.96155993234 1796.7392311986468 0.0 3636.183890229554 1321365.7549518778 444.0 7.655172413793103 0.0 20.0 43.317604355716874
168.00016442256916 89773.2913790689 1795.4658275813786 0.0 3633.4357044680287 1320286.0148518074 444.0 7.655172413793103 0.0 20.0 43.317604355716874
169.00016442256938 89701.01475540425 1794.020295108085 0.0 3633.4357044680287 1321162.7031595912 444.0 7.655172413793103 0.0 20.0 43.317604355716874
170.0001644225696 89637.42216884623 1792.7484433769246 0.0 3630.6275034002624 1320076.6682140527 444.0 7.655172413793103 0.0 20.0 43.317604355716874
171.00016442256984 89565.4049589925 1791.3080991798502 0.0 3630.6275034002624 1320959.31708634 444.0 7.655172413793103 0.0 20.0 43.317604355716874
172.00016442257007 89501.67373263401 1790.03347465268 0.0 3627.8360108074457 1319870.4089061378 444.0 7.655172413793103 0.0 20.0 43.317604355716874
173.0001644225703 89429.97564214237 1788.5995128428478 0.0 3627.8360108074457 1320733.256052488 444.0 7.655172413793103 0.0 20.0 43.317604355716874
174.00016442257052 89366.4330950129 1787.3286619002583 0.0 3625.0901687634932 1319641.0364171623 444.0 7.655172413793103 0.0 20.0 43.317604355716874
175.00016442257075 89294.39311103208 1785.8878622206416 0.0 3625.0901687634932 1320523.0348676424 444.0 7.655172413793103 0.0 20.0 43.317604355716874
176.00016442257098 89230.55960852548 1784.6111921705099 0.0 3622.2650197332455 1319440.9563118154 444.0 7.655172413793103 0.0 20.0 43.317604355716874
