#####################################################################
# Alchemist log file - simulation started at: 2024-05-08T09:21+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 50, surrogateFrequency = 20, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] MessagesExchanged[sum] MessagesExchanged[mean] MessagesExchanged[min] MessagesExchanged[max] MessagesExchanged[variance] 
29.000833818333742 107522.34223392518 2150.446844678504 85.3089331086212 3868.0714456473115 1271892.2581448003 436.0 7.517241379310344 0.0 20.0 43.7979431336963
30.000833818333756 107458.32801707342 2149.1665603414694 85.3089331086212 3865.339342614579 1271904.2641533427 438.0 7.551724137931035 0.0 20.0 43.655172413793096
31.00083381833377 107383.78047687802 2147.675609537561 82.58157857164345 3865.339342614579 1271887.7494786372 438.0 7.551724137931035 0.0 20.0 43.655172413793096
32.00083381833378 107320.14398476544 2146.402879695309 82.58157857164345 3862.533530451203 1271885.542492741 438.0 7.551724137931035 0.0 20.0 43.655172413793096
33.000833818333724 107244.99477260408 2144.8998954520816 79.8316574778409 3862.533530451203 1271871.0683788357 438.0 7.551724137931035 0.0 20.0 43.655172413793096
34.00083381833367 107181.38665682585 2143.627733136517 79.8316574778409 3859.7587584880625 1271883.8813858738 438.0 7.551724137931035 0.0 20.0 43.655172413793096
35.00083381833361 107106.73941434355 2142.134788286871 77.00286397315595 3859.7587584880625 1271883.8498900535 438.0 7.551724137931035 0.0 20.0 43.655172413793096
36.000833818333554 107042.93027653484 2140.858605530697 77.00286397315595 3856.948989226532 1271880.4752274493 438.0 7.551724137931035 0.0 20.0 43.655172413793096
37.0008338183335 106968.11387432707 2139.3622774865416 74.23506619307051 3856.948989226532 1271869.1110996706 438.0 7.551724137931035 0.0 20.0 43.655172413793096
38.00083381833344 106904.50459887565 2138.0900919775127 74.23506619307051 3854.20574941168 1271877.7254874099 438.0 7.551724137931035 0.0 20.0 43.655172413793096
39.00083381833338 106829.63823330072 2136.5927646660143 71.50357287528601 3854.20574941168 1271837.3251096837 438.0 7.551724137931035 0.0 20.0 43.655172413793096
40.00083381833333 106766.05182091155 2135.321036418231 71.50357287528601 3851.474124716261 1271845.809861532 438.0 7.551724137931035 0.0 20.0 43.655172413793096
41.00083381833327 106691.30993019305 2133.826198603861 68.78824132219151 3851.474124716261 1271837.284133856 438.0 7.551724137931035 0.0 20.0 43.655172413793096
42.00083381833321 106627.75457803268 2132.5550915606536 68.78824132219151 3848.728295128727 1271844.6645824823 440.0 7.586206896551725 0.0 20.0 43.47489413188143
43.000833818333156 106553.09856516219 2131.0619713032443 66.08216687450444 3848.728295128727 1271825.2924858269 440.0 7.586206896551725 0.0 20.0 43.47489413188143
44.0008338183331 106489.30590131135 2129.786118026227 66.08216687450444 3845.9789222669165 1271844.0797070246 440.0 7.586206896551725 0.0 20.0 43.47489413188143
45.00083381833304 106414.62852113192 2128.292570422639 63.24755516688285 3845.9789222669165 1271830.117658919 440.0 7.586206896551725 0.0 20.0 43.47489413188143
46.000833818332985 106350.72177708444 2127.014435541689 63.24755516688285 3843.1910837440655 1271840.0507505282 440.0 7.586206896551725 0.0 20.0 43.47489413188143
47.00083381833293 106275.91708199223 2125.518341639844 60.54254079714732 3843.1910837440655 1271825.338093078 440.0 7.586206896551725 0.0 20.0 43.47489413188143
48.00083381833287 106212.4686915176 2124.2493738303515 60.54254079714732 3840.463515558886 1271840.6731076252 440.0 7.586206896551725 0.0 20.0 43.47489413188143
49.000833818332815 106137.91837967995 2122.7583675935985 57.73199459694359 3840.463515558886 1271844.8061424515 440.0 7.586206896551725 0.0 20.0 43.47489413188143
50.00083381833276 106074.38198271659 2121.4876396543314 57.73199459694359 3837.6338864295767 1271854.5758183096 440.0 7.586206896551725 0.0 20.0 43.47489413188143
51.0008338183327 105999.24089175426 2119.9848178350853 54.90470964915812 3837.6338864295767 1271841.1688170382 440.0 7.586206896551725 0.0 20.0 43.47489413188143
52.000833818332644 105935.56093524843 2118.711218704969 54.90470964915812 3834.847771917996 1271840.682369818 440.0 7.586206896551725 0.0 20.0 43.47489413188143
53.00083381833259 105860.83458654374 2117.216691730875 52.156987227424324 3834.847771917996 1271832.0317217265 440.0 7.586206896551725 0.0 20.0 43.47489413188143
54.00083381833253 105797.53676456318 2115.9507352912633 52.156987227424324 3832.082011456142 1271850.3442477065 440.0 7.586206896551725 0.0 20.0 43.47489413188143
55.000833818332474 105723.01922736705 2114.460384547341 49.38754409064118 3832.082011456142 1271838.8508862217 440.0 7.586206896551725 0.0 20.0 43.47489413188143
56.00083381833242 105659.18088025168 2113.183617605033 49.38754409064118 3829.3593865857533 1271854.5829983675 440.0 7.586206896551725 0.0 20.0 43.47489413188143
57.00083381833236 105584.19027292663 2111.683805458532 46.65847154445718 3829.3593865857533 1271847.8363870713 440.0 7.586206896551725 0.0 20.0 43.47489413188143
58.0008338183323 105520.65428714234 2110.4130857428463 46.65847154445718 3826.635873765315 1271855.2230284198 440.0 7.586206896551725 0.0 20.0 43.47489413188143
59.00083381833225 105445.70898495532 2108.914179699106 43.87385214079703 3826.635873765315 1271852.6148884431 441.0 7.6034482758620685 0.0 20.0 43.40139140955838
60.00083381833219 105382.18005021801 2107.6436010043603 43.87385214079703 3823.866345206204 1271874.3549852432 442.0 7.620689655172414 0.0 20.0 43.327283726557795
61.00083381833213 105307.30677447213 2106.1461354894423 41.13286830484813 3823.866345206204 1271852.1020060028 442.0 7.620689655172414 0.0 20.0 43.327283726557795
62.000833818332076 105243.58431312678 2104.871686262535 41.13286830484813 3821.1052263128363 1271868.645560404 442.0 7.620689655172414 0.0 20.0 43.327283726557795
63.00083381833202 105168.80194734233 2103.3760389468466 38.33696127596141 3821.1052263128363 1271864.8173353288 442.0 7.620689655172414 0.0 20.0 43.327283726557795
64.00083381833197 105105.10716502432 2102.102143300486 38.33696127596141 3818.288792024892 1271879.536406129 442.0 7.620689655172414 0.0 20.0 43.327283726557795
65.00083381833191 105030.54649894465 2100.6109299788927 35.60447912207461 3818.288792024892 1271868.1947104393 442.0 7.620689655172414 0.0 20.0 43.327283726557795
66.00083381833186 104966.92672514978 2099.3385345029956 35.60447912207461 3815.4957144944683 1271876.4998326933 442.0 7.620689655172414 0.0 20.0 43.327283726557795
67.0008338183318 104891.90994822142 2097.838198964428 32.89274170763415 3815.4957144944683 1271871.3417984187 442.0 7.620689655172414 0.0 20.0 43.327283726557795
68.00083381833174 104828.37503291474 2096.5675006582946 32.89274170763415 3812.7606910121153 1271883.555623595 442.0 7.620689655172414 0.0 20.0 43.327283726557795
69.00083381833169 104753.50589623759 2095.070117924752 30.152327533830185 3812.7606910121153 1271862.869918414 442.0 7.620689655172414 0.0 20.0 43.327283726557795
70.00083381833163 104689.64567636113 2093.792913527223 30.152327533830185 3809.937488719186 1271888.8125259064 442.0 7.620689655172414 0.0 20.0 43.327283726557795
71.00083381833157 104614.23932134321 2092.2847864268642 27.375151390342396 3809.937488719186 1271874.2030945574 442.0 7.620689655172414 0.0 20.0 43.327283726557795
72.00083381833151 104550.47826663783 2091.0095653327567 27.375151390342396 3807.1221730301877 1271874.1737278763 442.0 7.620689655172414 0.0 20.0 43.327283726557795
73.00083381833146 104475.76079235849 2089.5152158471706 24.602187402796496 3807.1221730301877 1271870.0866345414 441.0 7.6034482758620685 0.0 20.0 43.40139140955838
74.0008338183314 104412.10145308108 2088.2420290616215 24.602187402796496 3804.3273390505474 1271884.9032482065 440.0 7.586206896551725 0.0 20.0 43.47489413188143
75.00083381833134 104337.12228149897 2086.742445629978 21.832469709651114 3804.3273390505474 1271879.209203435 440.0 7.586206896551725 0.0 20.0 43.47489413188143
76.00083381833129 104273.46599232903 2085.4693198465793 21.832469709651114 3801.6044642576376 1271898.869807386 440.0 7.586206896551725 0.0 20.0 43.47489413188143
77.00083381833123 104198.88427158564 2083.9776854317133 19.109489253726096 3801.6044642576376 1271891.0733087459 440.0 7.586206896551725 0.0 20.0 43.47489413188143
78.00083381833117 104134.84867477183 2082.696973495437 19.109489253726096 3798.7969505440897 1271893.5072955922 440.0 7.586206896551725 0.0 20.0 43.47489413188143
79.00083381833112 104060.29976841398 2081.2059953682797 16.29652597577974 3798.7969505440897 1271883.706708566 440.0 7.586206896551725 0.0 20.0 43.47489413188143
80.00083381833106 103996.3610262666 2079.9272205253324 16.29652597577974 3796.0649181735657 1271896.4437228877 440.0 7.586206896551725 0.0 20.0 43.47489413188143
81.000833818331 103921.36044104325 2078.4272088208645 13.54716587072847 3796.0649181735657 1271881.8499046285 440.0 7.586206896551725 0.0 20.0 43.47489413188143
82.00083381833095 103857.95910140873 2077.1591820281747 13.54716587072847 3793.345932332643 1271897.8042526676 440.0 7.586206896551725 0.0 20.0 43.47489413188143
83.00083381833089 103782.93038048156 2075.658607609631 10.761802889147358 3793.345932332643 1271879.9692827715 440.0 7.586206896551725 0.0 20.0 43.47489413188143
84.00083381833083 103719.22997650444 2074.3845995300885 10.761802889147358 3790.639266730384 1271884.9672315842 440.0 7.586206896551725 0.0 20.0 43.47489413188143
85.00083381833078 103644.51820066685 2072.8903640133367 8.028269480131305 3790.639266730384 1271872.7693810205 440.0 7.586206896551725 0.0 20.0 43.47489413188143
86.00083381833072 103580.8696915125 2071.6173938302495 8.028269480131305 3787.83278801385 1271887.4006820498 440.0 7.586206896551725 0.0 20.0 43.47489413188143
87.00083381833066 103506.15726561712 2070.123145312342 5.306891470612852 3787.83278801385 1271872.2723429985 440.0 7.586206896551725 0.0 20.0 43.47489413188143
88.0008338183306 103441.99008752941 2068.8398017505874 5.306891470612852 3785.122614536805 1271900.0258913322 438.0 7.551724137931035 0.0 20.0 43.655172413793096
89.00083381833055 103367.34342530898 2067.346868506179 2.5458930812103384 3785.122614536805 1271879.728800611 438.0 7.551724137931035 0.0 20.0 43.655172413793096
90.00083381833049 103303.86091457472 2066.077218291495 2.5458930812103384 3782.4001711761493 1271888.8875214132 438.0 7.551724137931035 0.0 20.0 43.655172413793096
91.00083381833043 103229.32243758527 2064.5864487517065 0.0 3782.4001711761493 1271845.2026956745 438.0 7.551724137931035 0.0 20.0 43.655172413793096
92.00083381833038 103165.61231994536 2063.3122463989075 0.0 3779.58269272182 1271853.5884965528 438.0 7.551724137931035 0.0 20.0 43.655172413793096
93.00083381833032 103093.3295050267 2061.8665901005343 0.0 3779.58269272182 1271598.0466819284 438.0 7.551724137931035 0.0 20.0 43.655172413793096
94.00083381833026 103029.98200002404 2060.599640000481 0.0 3776.793688721243 1271608.0865864716 438.0 7.551724137931035 0.0 20.0 43.655172413793096
95.00083381833021 102957.87706200291 2059.157541240058 0.0 3776.793688721243 1271369.9101434457 438.0 7.551724137931035 0.0 20.0 43.655172413793096
96.00083381833015 102894.2524652048 2057.8850493040954 0.0 3773.9705971071467 1271370.9895299866 438.0 7.551724137931035 0.0 20.0 43.655172413793096
97.0008338183301 102822.05951728193 2056.4411903456385 0.0 3773.9705971071467 1271130.5732391663 438.0 7.551724137931035 0.0 20.0 43.655172413793096
98.00083381833004 102758.29098974881 2055.1658197949755 0.0 3771.1657434404465 1271146.1459406284 438.0 7.551724137931035 0.0 20.0 43.655172413793096
99.00083381832998 102685.98370624904 2053.719674124981 0.0 3771.1657434404465 1270897.0007700804 439.0 7.568965517241379 0.0 20.0 43.72323049001816
100.00083381832992 102622.3575426047 2052.4471508520937 0.0 3768.41852415417 1270899.0126255564 440.0 7.586206896551725 0.0 20.0 43.6152450090744
101.00083381832987 102550.19546166976 2051.0039092333955 0.0 3768.41852415417 1270654.4981898922 440.0 7.586206896551725 0.0 20.0 43.6152450090744
102.00083381832981 102486.6140485424 2049.7322809708485 0.0 3765.6482759329056 1270655.5896082122 440.0 7.586206896551725 0.0 20.0 43.6152450090744
103.00083381832975 102414.83086364427 2048.2966172728857 0.0 3765.6482759329056 1270411.5232406212 440.0 7.586206896551725 0.0 20.0 43.6152450090744
104.0008338183297 102351.25540491556 2047.0251080983116 0.0 3762.8992026977153 1270423.8199496027 440.0 7.586206896551725 0.0 20.0 43.6152450090744
105.00083381832964 102279.22344594383 2045.584468918877 0.0 3762.8992026977153 1270173.4367852637 440.0 7.586206896551725 0.0 20.0 43.6152450090744
106.00083381832958 102215.48850056845 2044.309770011369 0.0 3760.0990901509035 1270182.3349440373 440.0 7.586206896551725 0.0 20.0 43.6152450090744
107.00083381832953 102143.49939726671 2042.8699879453343 0.0 3760.0990901509035 1269935.840014595 440.0 7.586206896551725 0.0 20.0 43.6152450090744
108.00083381832947 102079.64855632852 2041.5929711265708 0.0 3757.3229018666934 1269959.9572421107 440.0 7.586206896551725 0.0 20.0 43.6152450090744
109.00083381832941 102007.670539896 2040.1534107979196 0.0 3757.3229018666934 1269714.7295049357 440.0 7.586206896551725 0.0 20.0 43.6152450090744
110.00083381832935 101943.9317677385 2038.8786353547698 0.0 3754.600300584723 1269742.13864197 440.0 7.586206896551725 0.0 20.0 43.6152450090744
111.0008338183293 101872.06865006502 2037.4413730013011 0.0 3754.600300584723 1269511.7591816413 440.0 7.586206896551725 0.0 20.0 43.6152450090744
112.00083381832924 101808.28902742006 2036.165780548402 0.0 3751.884892622972 1269522.1873894064 441.0 7.6034482758620685 0.0 20.0 43.7171808832426
113.00083381832918 101736.16849037985 2034.7233698075968 0.0 3751.884892622972 1269270.8197141052 441.0 7.6034482758620685 0.0 20.0 43.7171808832426
114.00083381832913 101672.64093505986 2033.452818701197 0.0 3749.1540964151095 1269288.0977893365 442.0 7.620689655172414 0.0 20.0 43.53781004234726
115.00083381832907 101600.95673952217 2032.0191347904433 0.0 3749.1540964151095 1269058.8668819861 442.0 7.620689655172414 0.0 20.0 43.53781004234726
116.00083381832901 101536.89635633328 2030.7379271266657 0.0 3746.3203254650625 1269080.254346889 442.0 7.620689655172414 0.0 20.0 43.53781004234726
117.00083381832896 101465.00968680286 2029.300193736057 0.0 3746.3203254650625 1268837.967379716 442.0 7.620689655172414 0.0 20.0 43.53781004234726
118.0008338183289 101401.2418715513 2028.0248374310268 0.0 3743.5981965771393 1268869.72750009 442.0 7.620689655172414 0.0 20.0 43.53781004234726
119.00083381832884 101328.93425081862 2026.5786850163734 0.0 3743.5981965771393 1268622.622082675 443.0 7.637931034482758 0.0 20.0 43.638535995160325
120.00083381832879 101265.0251488339 2025.300502976678 0.0 3740.8844191763656 1268652.8034624967 444.0 7.655172413793103 0.0 20.0 43.4930429522081
121.00083381832873 101193.09775996364 2023.861955199272 0.0 3740.8844191763656 1268422.769762167 444.0 7.655172413793103 0.0 20.0 43.4930429522081
122.00083381832867 101129.31309463616 2022.5862618927226 0.0 3738.0980788534125 1268443.288833859 444.0 7.655172413793103 0.0 20.0 43.4930429522081
123.00083381832862 101057.40269049391 2021.1480538098788 0.0 3738.0980788534125 1268198.830788837 444.0 7.655172413793103 0.0 20.0 43.4930429522081
124.00083381832856 100993.66972490671 2019.873394498135 0.0 3735.2767221738914 1268211.3017101518 444.0 7.655172413793103 0.0 20.0 43.4930429522081
125.0008338183285 100921.63692509533 2018.4327385019071 0.0 3735.2767221738914 1267971.8971580516 444.0 7.655172413793103 0.0 20.0 43.4930429522081
126.00083381832845 100857.80166696529 2017.1560333393054 0.0 3732.5399353725993 1267996.4423698352 444.0 7.655172413793103 0.0 20.0 43.4930429522081
127.00083381832839 100785.30773540247 2015.7061547080496 0.0 3732.5399353725993 1267747.221628179 444.0 7.655172413793103 0.0 20.0 43.4930429522081
128.00083381832835 100721.4349437013 2014.4286988740264 0.0 3729.730420720876 1267768.345029623 444.0 7.655172413793103 0.0 20.0 43.4930429522081
129.00083381832857 100649.55564294544 2012.9911128589088 0.0 3729.730420720876 1267520.1144935985 444.0 7.655172413793103 0.0 20.0 43.4930429522081
130.0008338183288 100585.92197274044 2011.7184394548087 0.0 3726.9286536488107 1267528.1881973299 444.0 7.655172413793103 0.0 20.0 43.4930429522081
131.00083381832903 100513.8255148785 2010.2765102975698 0.0 3726.9286536488107 1267276.8569190588 444.0 7.655172413793103 0.0 20.0 43.4930429522081
132.00083381832926 100450.24316718633 2009.004863343727 0.0 3724.176789595416 1267282.6434256407 444.0 7.655172413793103 0.0 20.0 43.4930429522081
133.00083381832948 100378.15933167523 2007.5631866335045 0.0 3724.176789595416 1267044.5808872744 444.0 7.655172413793103 0.0 20.0 43.4930429522081
134.0008338183297 100314.51551126898 2006.2903102253797 0.0 3721.386265197847 1267057.3267494508 444.0 7.655172413793103 0.0 20.0 43.4930429522081
135.00083381832994 100242.51412773556 2004.8502825547116 0.0 3721.386265197847 1266806.309864001 444.0 7.655172413793103 0.0 20.0 43.4930429522081
136.00083381833016 100178.54881253086 2003.570976250618 0.0 3718.57918249191 1266836.1000024346 444.0 7.655172413793103 0.0 20.0 43.4930429522081
137.0008338183304 100106.47264104501 2002.129452820901 0.0 3718.57918249191 1266591.4503502555 444.0 7.655172413793103 0.0 20.0 43.4930429522081
138.00083381833062 100042.55956042031 2000.8511912084068 0.0 3715.8026379678727 1266614.4179762844 444.0 7.655172413793103 0.0 20.0 43.4930429522081
139.00083381833085 99970.61133692377 1999.4122267384757 0.0 3715.8026379678727 1266373.9496892365 444.0 7.655172413793103 0.0 20.0 43.4930429522081
140.00083381833107 99906.8111905822 1998.136223811644 0.0 3713.0653046633365 1266401.281038846 444.0 7.655172413793103 0.0 20.0 43.4930429522081
141.0008338183313 99834.81825737997 1996.696365147599 0.0 3713.0653046633365 1266162.3428505312 444.0 7.655172413793103 0.0 20.0 43.4930429522081
142.00083381833153 99771.18886818991 1995.4237773637979 0.0 3710.2743158108337 1266177.6328296184 444.0 7.655172413793103 0.0 20.0 43.4930429522081
143.00083381833176 99699.0467770048 1993.9809355400955 0.0 3710.2743158108337 1265929.1520364212 444.0 7.655172413793103 0.0 20.0 43.4930429522081
144.00083381833198 99635.15021744742 1992.703004348948 0.0 3707.509418200044 1265958.647457973 444.0 7.655172413793103 0.0 20.0 43.4930429522081
145.0008338183322 99563.21793442563 1991.2643586885126 0.0 3707.509418200044 1265711.6705328797 444.0 7.655172413793103 0.0 20.0 43.4930429522081
146.00083381833244 99499.98944267054 1989.9997888534112 0.0 3704.6885586988205 1265728.7133825063 444.0 7.655172413793103 0.0 20.0 43.4930429522081
147.00083381833267 99427.74922434497 1988.5549844869 0.0 3704.6885586988205 1265486.7080695292 444.0 7.655172413793103 0.0 20.0 43.4930429522081
148.0008338183329 99364.10424928313 1987.2820849856632 0.0 3701.866708518436 1265492.3898614643 444.0 7.655172413793103 0.0 20.0 43.4930429522081
149.00083381833312 99291.78563030672 1985.8357126061348 0.0 3701.866708518436 1265268.6877649936 444.0 7.655172413793103 0.0 20.0 43.4930429522081
150.00083381833335 99227.64725341379 1984.5529450682761 0.0 3699.054733646877 1265279.6189575298 444.0 7.655172413793103 0.0 20.0 43.4930429522081
151.00083381833358 99155.57554472097 1983.1115108944198 0.0 3699.054733646877 1265030.9932780128 444.0 7.655172413793103 0.0 20.0 43.4930429522081
152.0008338183338 99091.41930942165 1981.8283861884336 0.0 3696.2679686036217 1265055.0140919453 444.0 7.655172413793103 0.0 20.0 43.4930429522081
153.00083381833403 99019.22919059047 1980.3845838118098 0.0 3696.2679686036217 1264806.5580269566 444.0 7.655172413793103 0.0 20.0 43.4930429522081
154.00083381833426 98955.49311018751 1979.1098622037507 0.0 3693.480783640545 1264819.1268881033 444.0 7.655172413793103 0.0 20.0 43.4930429522081
155.00083381833448 98883.83638988555 1977.6767277977108 0.0 3693.480783640545 1264587.2675684795 443.0 7.637931034482758 0.0 20.0 43.392921960072606
156.0008338183347 98820.27569250765 1976.4055138501524 0.0 3690.7176457553765 1264617.9043248293 442.0 7.620689655172414 0.0 20.0 43.50272232304903
157.00083381833494 98748.26168114344 1974.9652336228685 0.0 3690.7176457553765 1264368.9150556286 442.0 7.620689655172414 0.0 20.0 43.50272232304903
158.00083381833517 98684.66868466308 1973.693373693262 0.0 3687.995859912707 1264382.7282994636 442.0 7.620689655172414 0.0 20.0 43.50272232304903
159.0008338183354 98612.72667216053 1972.2545334432114 0.0 3687.995859912707 1264164.6653477065 442.0 7.620689655172414 0.0 20.0 43.50272232304903
160.00083381833562 98549.20185855882 1970.9840371711764 0.0 3685.238359175804 1264185.4816719268 442.0 7.620689655172414 0.0 20.0 43.50272232304903
161.00083381833585 98477.14636331853 1969.5429272663703 0.0 3685.238359175804 1263953.7043412724 442.0 7.620689655172414 0.0 20.0 43.50272232304903
162.00083381833608 98413.56948861678 1968.2713897723359 0.0 3682.5070653332527 1263969.0461885938 442.0 7.620689655172414 0.0 20.0 43.50272232304903
163.0008338183363 98341.62823954938 1966.8325647909878 0.0 3682.5070653332527 1263721.2432340293 442.0 7.620689655172414 0.0 20.0 43.50272232304903
164.00083381833653 98277.83635859912 1965.5567271719822 0.0 3679.79630198082 1263754.1053573135 442.0 7.620689655172414 0.0 20.0 43.50272232304903
165.00083381833676 98205.79064297787 1964.1158128595566 0.0 3679.79630198082 1263511.7387610625 442.0 7.620689655172414 0.0 20.0 43.50272232304903
166.000833818337 98142.0394315037 1962.8407886300743 0.0 3677.0233635670866 1263512.3222229865 442.0 7.620689655172414 0.0 20.0 43.50272232304903
167.0008338183372 98069.63137681881 1961.3926275363767 0.0 3677.0233635670866 1263292.2984353132 442.0 7.620689655172414 0.0 20.0 43.50272232304903
168.00083381833744 98006.18895992148 1960.1237791984295 0.0 3674.209846249741 1263312.6090413744 444.0 7.655172413793103 0.0 20.0 43.317604355716874
169.00083381833767 97933.92601011261 1958.678520202252 0.0 3674.209846249741 1263075.079793584 444.0 7.655172413793103 0.0 20.0 43.317604355716874
170.0008338183379 97870.7291940732 1957.414583881464 0.0 3671.4399524203527 1263061.4400933369 444.0 7.655172413793103 0.0 20.0 43.317604355716874
171.00083381833812 97798.72446288353 1955.9744892576714 0.0 3671.4399524203527 1262822.48107793 444.0 7.655172413793103 0.0 20.0 43.317604355716874
172.00083381833835 97737.76718839962 1954.7553437679924 0.0 3668.67451996764 1262616.2397688595 444.0 7.655172413793103 0.0 20.0 43.317604355716874
173.00083381833858 97665.46267044809 1953.3092534089624 0.0 3668.67451996764 1262365.9422525035 444.0 7.655172413793103 0.0 20.0 43.317604355716874
174.0008338183388 97604.90517240576 1952.0981034481154 0.0 3665.9326239092734 1262170.3592820975 444.0 7.655172413793103 0.0 20.0 43.317604355716874
175.00083381833903 97533.01708796382 1950.6603417592758 0.0 3665.9326239092734 1261916.3014924596 444.0 7.655172413793103 0.0 20.0 43.317604355716874
176.00083381833926 97472.18907039253 1949.4437814078499 0.0 3663.215498255277 1261716.3028078573 444.0 7.655172413793103 0.0 20.0 43.317604355716874
177.0008338183395 97399.90503006469 1947.9981006012936 0.0 3663.215498255277 1261478.892174867 444.0 7.655172413793103 0.0 20.0 43.317604355716874
