#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:18+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 50, surrogateFrequency = 20, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
63.00016442256375 36312.92921960001 15.0
64.0001644225637 36359.50016835944 15.0
65.00016442256364 36431.6481893477 15.0
66.00016442256359 36437.640112843306 15.0
67.00016442256353 36488.802063999254 15.0
68.00016442256347 36498.45017667447 15.0
69.00016442256342 36507.24709118037 15.0
70.00016442256336 36558.89207767238 15.0
71.0001644225633 36594.030371080895 15.0
72.00016442256324 36605.545427984005 14.0
73.00016442256319 36646.03892612976 15.0
74.00016442256313 36654.70914137596 15.0
75.00016442256307 36658.543876212236 15.0
76.00016442256302 36746.98238476446 15.0
77.00016442256296 36782.311898807915 15.0
78.0001644225629 36833.24363143108 14.0
79.00016442256285 36873.68629274536 15.0
80.00016442256279 36913.74255282708 15.0
81.00016442256273 36917.6911568088 15.0
82.00016442256268 36976.07796299445 15.0
83.00016442256262 37011.394758230344 15.0
84.00016442256256 37073.52548722055 14.0
85.0001644225625 37114.09604428949 15.0
86.00016442256245 37172.71772939364 15.0
87.00016442256239 37177.04842780204 15.0
88.00016442256234 37264.80738493459 15.0
89.00016442256228 37295.19714075737 15.0
90.00016442256222 37323.81097175664 14.0
91.00016442256216 37335.130958276466 14.0
92.00016442256211 37366.446956800675 15.0
93.00016442256205 37353.71905759105 15.0
94.000164422562 37428.335573695906 15.0
95.00016442256194 37410.832454997115 15.0
96.00016442256188 37444.28476062829 14.0
97.00016442256182 37425.11361038811 14.0
98.00016442256177 37442.06083869642 15.0
99.00016442256171 37423.15815305627 15.0
100.00016442256165 37474.772877560856 15.0
101.0001644225616 37455.75937022139 15.0
102.00016442256154 37460.4576313853 14.0
103.00016442256148 37441.81376180347 14.0
104.00016442256143 37449.742129275386 14.0
105.00016442256137 37430.579655815105 14.0
106.00016442256131 37412.86378404207 13.0
107.00016442256126 37403.35061147454 13.0
108.0001644225612 37393.94394413085 13.0
109.00016442256114 37385.16322572192 13.0
110.00016442256108 37377.17560831121 13.0
111.00016442256103 37366.592356659734 13.0
112.00016442256097 37360.6942073729 13.0
113.00016442256091 37351.1156562161 13.0
114.00016442256086 37342.30526899931 13.0
115.0001644225608 37328.53106021108 13.0
116.00016442256074 37326.29513508957 13.0
117.00016442256069 37325.20322811933 13.0
118.00016442256063 37326.531692363256 13.0
119.00016442256057 37331.46004245867 13.0
120.00016442256052 37331.350852051924 13.0
121.00016442256046 37336.24716505543 13.0
122.0001644225604 37336.40138557317 13.0
123.00016442256035 37350.838738342245 13.0
124.00016442256029 37351.45168446101 13.0
125.00016442256023 37373.09943218263 13.0
126.00016442256018 37373.43490651219 13.0
127.00016442256012 37379.46522612385 13.0
128.00016442256006 37380.14643974135 13.0
129.0001644225603 37390.599123709435 13.0
130.00016442256052 37390.840593881185 13.0
131.00016442256074 37400.49646889124 13.0
132.00016442256097 37401.020255518415 13.0
133.0001644225612 37422.513246470175 13.0
134.00016442256143 37441.77546048307 13.0
135.00016442256165 37461.295052765694 13.0
136.00016442256188 37479.55992923214 13.0
137.0001644225621 37500.1444879869 13.0
138.00016442256234 37519.09355586154 13.0
139.00016442256256 37539.938615676234 13.0
140.0001644225628 37558.76618465921 13.0
141.00016442256302 37580.353768564375 13.0
142.00016442256324 37599.470189292195 13.0
143.00016442256347 37621.23479212945 13.0
144.0001644225637 37640.25460638815 13.0
145.00016442256393 37658.613373494554 13.0
146.00016442256415 37674.797197982865 13.0
147.00016442256438 37689.16579036656 13.0
148.0001644225646 37694.56037022776 13.0
149.00016442256484 37716.29434174729 13.0
150.00016442256506 37727.637302966796 13.0
151.0001644225653 37751.68843258776 13.0
152.00016442256552 37768.94558960268 13.0
153.00016442256575 37789.595896322746 13.0
154.00016442256597 37809.935819670194 13.0
155.0001644225662 37833.84120086231 13.0
156.00016442256643 37830.937240056286 13.0
157.00016442256666 37852.78605899109 13.0
158.00016442256688 37847.806916594425 13.0
159.0001644225671 37870.15299299099 13.0
160.00016442256734 37867.47951011559 13.0
161.00016442256756 37885.763619532954 13.0
162.0001644225678 37880.88277782219 13.0
163.00016442256802 37894.776555273565 13.0
164.00016442256825 37888.611629244 13.0
165.00016442256847 37902.311148340406 13.0
166.0001644225687 37894.920638004594 13.0
167.00016442256893 37906.24560486354 13.0
168.00016442256916 37892.52080207831 13.0
169.00016442256938 40098.52700957215 13.0
170.0001644225696 40083.71498842635 13.0
171.00016442256984 40341.875594275974 13.0
172.00016442257007 40595.22770963382 13.0
173.0001644225703 40830.7924186788 13.0
174.00016442257052 40812.067585753 13.0
175.00016442257075 41115.54325243948 13.0
176.00016442257098 41099.97279964407 13.0
177.0001644225712 41346.416237164885 13.0
178.00016442257143 41332.94972898243 13.0
179.00016442257166 41367.63519994597 12.0
180.00016442257188 41359.95247093978 12.0
181.0001644225721 41361.97517575029 12.0
182.00016442257234 41356.718882616464 12.0
183.00016442257257 41358.806627149286 12.0
184.0001644225728 41351.57795946585 12.0
185.00016442257302 41348.50415407721 12.0
186.00016442257325 41335.974158174155 12.0
187.00016442257348 41329.596695915854 12.0
188.0001644225737 41317.324160496224 12.0
189.00016442257393 41313.72929677987 12.0
190.00016442257416 41296.523047957024 12.0
191.0001644225744 41292.206342659956 12.0
192.0001644225746 41268.91069907277 12.0
193.00016442257484 41264.68909957273 12.0
194.00016442257507 41240.756899422384 12.0
195.0001644225753 41243.8407725968 12.0
196.00016442257552 41220.32341817907 12.0
197.00016442257575 41219.71529607881 12.0
198.00016442257598 41194.061601608046 12.0
199.0001644225762 41193.572988835665 12.0
200.00016442257643 41175.12972471107 12.0
201.00016442257666 41174.46091017218 12.0
202.0001644225769 41160.31722837929 12.0
203.00016442257711 38655.65017653379 13.0
204.00016442257734 38643.56846862193 13.0
205.00016442257757 40097.448523978266 13.0
206.0001644225778 39695.539572507456 13.0
207.00016442257802 39675.01519098835 13.0
208.00016442257825 40619.37951460767 13.0
209.00016442257848 40585.6047543364 13.0
210.0001644225787 40755.802611180596 13.0
211.00016442257893 41030.068842557615 13.0
212.00016442257916 41090.89514479468 12.0
213.0001644225794 41075.934682897954 12.0
214.00016442257962 41074.2256102931 12.0
215.00016442257984 41060.00896071676 12.0
216.00016442258007 41045.01391698367 12.0
217.0001644225803 41026.947835500476 12.0
218.00016442258053 41012.2725605233 12.0
219.00016442258075 41006.90729758267 12.0
220.00016442258098 40996.11818494015 12.0
221.0001644225812 41002.74072477095 12.0
222.00016442258143 40991.61822935734 12.0
223.00016442258166 40996.96685989166 12.0
224.0001644225819 40987.17415468168 12.0
225.00016442258212 40983.57979556847 12.0
226.00016442258234 40972.61142654651 12.0
227.00016442258257 40944.800776038675 12.0
228.0001644225828 40932.84971087082 12.0
229.00016442258303 40905.71707746117 12.0
230.00016442258325 40891.79200195279 12.0
231.00016442258348 40864.70507344383 12.0
232.0001644225837 40849.13935376495 12.0
233.00016442258394 40824.397504216264 12.0
234.00016442258416 40814.53524087992 12.0
235.0001644225844 40794.49325059698 12.0
236.00016442258462 40789.91489993657 12.0
237.00016442258485 40776.48241022774 12.0
238.00016442258507 40771.950316953684 12.0
239.0001644225853 40759.25438558139 12.0
240.00016442258553 40755.14520534898 12.0
241.00016442258575 40743.60835493028 12.0
242.00016442258598 40740.28691221211 12.0
243.0001644225862 40728.72875481224 12.0
244.00016442258644 40725.45983314612 12.0
245.00016442258666 40714.21545385695 12.0
246.0001644225869 40710.00306908664 12.0
247.00016442258712 40698.44905356091 12.0
248.00016442258735 40696.060998256566 12.0
249.00016442258757 40693.79494973939 12.0
250.0001644225878 40688.020572690446 12.0
251.00016442258803 40682.38915367525 12.0
252.00016442258826 40676.24753706684 12.0
253.00016442258848 40666.6802092567 12.0
254.0001644225887 40660.25100535648 12.0
255.00016442258894 40665.02529260496 12.0
256.00016442258914 40657.26776790334 12.0
257.00016442258936 40673.046925543196 12.0
258.0001644225896 40661.48928573624 12.0
259.0001644225898 40677.09205281454 12.0
260.00016442259005 40666.47338742138 12.0
261.0001644225903 40674.62687406539 12.0
262.0001644225905 40664.29057730513 12.0
263.00016442259073 40663.09866332815 12.0
264.00016442259096 40649.22520778627 12.0
265.0001644225912 40644.83559170737 12.0
266.0001644225914 40636.50757587663 12.0
267.00016442259164 40632.404703086126 12.0
268.00016442259187 40624.65049880285 12.0
269.0001644225921 40621.29689562875 12.0
270.0001644225923 40613.47344899377 12.0
271.00016442259255 40611.4096203369 12.0
272.0001644225928 40607.623086707405 12.0
273.000164422593 40605.199156181865 12.0
274.00016442259323 40607.57189598111 12.0
275.00016442259346 40605.09323818965 12.0
276.0001644225937 40596.263029288355 12.0
277.0001644225939 40588.052502611376 12.0
278.00016442259414 40576.93380340899 12.0
279.00016442259437 40567.082663308225 12.0
280.0001644225946 40561.053835157276 12.0
281.0001644225948 40549.34320570018 12.0
282.00016442259505 40542.638123308985 12.0
283.0001644225953 40530.432525078504 12.0
284.0001644225955 40522.59343048786 12.0
285.00016442259573 40511.6485835099 12.0
286.00016442259596 40502.96836006911 12.0
287.0001644225962 40491.761793924976 12.0
288.0001644225964 40481.39225584052 12.0
289.00016442259664 40470.04068984901 12.0
290.00016442259687 40457.99357646649 12.0
291.0001644225971 40445.36901068284 12.0
292.0001644225973 40440.394307944356 12.0
293.00016442259755 40435.04416176652 12.0
294.0001644225978 40436.549850317395 12.0
295.000164422598 40441.546801820194 12.0
296.00016442259823 40443.953099281716 12.0
297.00016442259846 40449.41064775127 12.0
298.0001644225987 40451.753762440625 12.0
299.0001644225989 40456.13145054294 12.0
300.00016442259914 40462.59343018216 12.0
301.00016442259937 40470.31662033076 12.0
302.0001644225996 40477.109726806826 12.0
303.0001644225998 40491.956989645645 12.0
304.00016442260005 40496.992870821945 12.0
305.0001644226003 40510.80827906976 12.0
306.0001644226005 40513.618336544656 12.0
307.00016442260073 40521.88391881233 12.0
308.00016442260096 40532.11082094907 12.0
309.0001644226012 40530.04497356344 12.0
310.0001644226014 40540.14853178215 12.0
311.00016442260164 40533.50928257874 12.0
312.00016442260187 40536.46930822878 12.0
313.0001644226021 40530.01630774235 12.0
314.0001644226023 40533.81013106735 12.0
315.00016442260255 40526.818451713945 12.0
316.0001644226028 40528.1681588695 12.0
317.000164422603 40520.64886615176 12.0
318.00016442260323 40514.77118737941 12.0
319.00016442260346 40507.63616867258 12.0
320.0001644226037 40499.06963304234 12.0
321.0001644226039 40493.64831917683 12.0
322.00016442260414 40488.94018011818 12.0
323.00016442260437 40508.02623769652 12.0
324.0001644226046 40502.30010796751 12.0
325.0001644226048 40489.65907210697 12.0
326.00016442260505 40492.44917668545 12.0
327.0001644226053 40470.806450608536 12.0
328.0001644226055 40473.28403828365 12.0
329.00016442260574 40454.54286574502 12.0
330.00016442260596 40460.29554702915 12.0
331.0001644226062 40441.35332965553 12.0
332.0001644226064 40442.073941247676 12.0
333.00016442260664 40431.33594929834 12.0
334.0001644226069 40425.10155744081 12.0
335.0001644226071 40441.04856007824 12.0
336.0001644226073 40427.76118625356 12.0
337.00016442260755 40397.09978473511 12.0
338.0001644226078 40384.682085840934 12.0
339.000164422608 40348.21638861571 12.0
340.00016442260824 40338.041790355994 12.0
341.00016442260846 40300.53239179588 12.0
342.0001644226087 40294.903337743184 12.0
343.0001644226089 40259.443005287365 12.0
344.00016442260915 40253.774744653565 12.0
345.0001644226094 40230.2663842117 12.0
346.0001644226096 40225.55553530141 12.0
347.0001644226098 40197.32400477936 12.0
348.00016442261006 40190.938315870226 12.0
349.0001644226103 40160.68221868525 12.0
350.0001644226105 40152.22214933462 12.0
351.00016442261074 40106.71832377519 12.0
352.00016442261096 40100.183453358055 12.0
353.0001644226112 40075.35910494486 12.0
354.0001644226114 40080.173152075935 12.0
355.00016442261165 40061.051800412955 12.0
356.0001644226119 40067.156527842315 12.0
357.0001644226121 40051.880717548585 12.0
358.00016442261233 40057.02812952496 12.0
359.00016442261256 40041.999588106606 12.0
360.0001644226128 40047.25067073046 12.0
361.000164422613 39979.65342314354 12.0
362.00016442261324 39983.98358279656 12.0
363.00016442261347 39966.36265076486 12.0
364.0001644226137 39969.285563513185 12.0
365.0001644226139 39966.54983102156 12.0
366.00016442261415 39972.414343623226 12.0
367.0001644226144 39957.87214867852 12.0
368.0001644226146 39979.43977370694 12.0
369.00016442261483 40008.662568505184 12.0
370.00016442261506 40021.383184139726 12.0
371.0001644226153 40038.67853373828 12.0
372.0001644226155 40049.33742635009 12.0
373.00016442261574 40063.724127510635 12.0
374.00016442261597 40077.11059732817 12.0
375.0001644226162 40072.991615242325 12.0
376.0001644226164 40078.529672239834 12.0
377.00016442261665 40046.45365271223 12.0
378.0001644226169 40048.86975670631 12.0
379.0001644226171 40024.76760098363 12.0
380.00016442261733 40024.753711532656 12.0
381.00016442261756 40019.258646818744 12.0
382.0001644226178 40019.60470829524 12.0
383.000164422618 40014.0920524602 12.0
384.00016442261824 40013.63744518749 12.0
385.00016442261847 40007.78756633632 12.0
386.0001644226187 40005.178526731856 12.0
387.0001644226189 39999.58840248602 12.0
388.00016442261915 39996.30306090675 12.0
389.0001644226194 39989.93386939299 12.0
390.0001644226196 39989.490769962504 12.0
391.00016442261983 39987.30720923793 12.0
392.00016442262006 39990.61146796988 12.0
393.0001644226203 39988.53451857874 12.0
394.0001644226205 39991.454082217715 12.0
395.00016442262074 39989.26441698934 12.0
396.00016442262097 39990.938367461495 12.0
397.0001644226212 39988.47824415682 12.0
398.0001644226214 39990.199435926465 12.0
399.00016442262165 42174.05797272214 12.0
400.0001644226219 42179.881491405315 12.0
401.0001644226221 42428.48628686514 12.0
402.00016442262233 42735.59118050888 12.0
403.00016442262256 42964.62464856788 12.0
404.0001644226228 42966.92285440832 12.0
405.000164422623 43277.09957824181 12.0
406.00016442262324 43282.24701098689 12.0
407.00016442262347 43497.21562576038 12.0
408.0001644226237 43505.65099682298 12.0
409.0001644226239 43514.086120314416 11.0
410.00016442262415 43519.451501370844 11.0
411.0001644226244 43519.695283833076 11.0
412.0001644226246 43509.63027349713 11.0
413.00016442262483 43509.70836435595 11.0
414.00016442262506 43514.061025410345 11.0
415.0001644226253 43514.340704657676 11.0
416.0001644226255 43518.69628656338 11.0
417.00016442262574 43520.00454730008 11.0
418.00016442262597 43525.00224787917 11.0
419.0001644226262 43522.81382387381 11.0
420.0001644226264 43533.055645992514 11.0
421.00016442262665 43532.853012701686 11.0
422.0001644226269 43537.10070970423 11.0
423.0001644226271 43538.6969242839 11.0
424.00016442262734 43537.99167778953 11.0
425.00016442262756 43537.59677989161 11.0
426.0001644226278 43544.57867218936 11.0
427.000164422628 43536.33282263884 11.0
428.00016442262825 43541.35566843326 11.0
429.0001644226285 43542.7985383236 11.0
430.0001644226287 43546.858758406546 11.0
431.0001644226289 43551.895852855494 11.0
432.00016442262915 45092.23992815622 11.0
433.0001644226294 45096.76383728265 11.0
434.0001644226296 46627.136094180605 11.0
435.00016442262984 45384.347038607884 12.0
436.00016442263006 45389.90849512413 12.0
437.0001644226303 45392.69171193174 12.0
438.0001644226305 43665.49565633714 12.0
439.00016442263075 42420.25164757094 11.0
440.000164422631 42427.34349890749 11.0
441.0001644226312 42430.8028306847 11.0
442.0001644226314 42437.240612200825 11.0
443.00016442263166 42437.242663210025 11.0
444.0001644226319 42443.49813311842 11.0
445.0001644226321 42446.75207872315 11.0
446.00016442263234 42457.64874081781 11.0
447.00016442263257 42463.50792380283 11.0
448.0001644226328 42475.725412901185 11.0
449.000164422633 42476.89536089023 11.0
450.00016442263325 42481.38869546829 11.0
451.0001644226335 42478.8760599187 11.0
452.0001644226337 42480.6512662466 11.0
453.00016442263393 42477.24662379883 11.0
454.00016442263416 42467.888392849614 11.0
455.0001644226344 42456.81615773352 11.0
456.0001644226346 42447.394033069366 11.0
457.00016442263484 42431.63120430092 11.0
458.00016442263507 42423.17076518434 11.0
459.0001644226353 42406.94505066886 11.0
460.0001644226355 42407.23327767035 11.0
461.00016442263575 42387.13153713715 11.0
462.000164422636 42384.092267800435 11.0
463.0001644226362 42360.24845136278 11.0
464.00016442263643 42355.97028808183 11.0
465.00016442263666 42329.69750929401 11.0
466.0001644226369 42324.5384787411 11.0
467.0001644226371 42295.558267365974 11.0
468.00016442263734 42288.980249772765 11.0
469.00016442263757 42256.67003466614 11.0
470.0001644226378 42245.78998275487 11.0
471.000164422638 42208.72106453501 11.0
472.00016442263825 42211.1502432583 11.0
473.0001644226385 42194.79244773497 11.0
474.0001644226387 42200.583366926105 11.0
475.00016442263893 42188.866319274886 11.0
476.00016442263916 42194.915677313504 11.0
477.0001644226394 42183.22800304853 11.0
478.0001644226396 42189.22218293103 11.0
479.00016442263984 42177.67128599872 11.0
480.00016442264007 42187.16130679393 11.0
481.0001644226403 42180.4549957603 11.0
482.0001644226405 42184.58955227466 11.0
483.00016442264075 42179.33310465628 11.0
484.000164422641 42178.077957290276 11.0
485.0001644226412 42174.30214146867 11.0
486.00016442264143 40234.76632699843 12.0
487.00016442264166 40228.150083378096 12.0
488.0001644226419 38549.927300409036 13.0
489.0001644226421 39347.77099953718 13.0
490.00016442264234 40119.281592552004 13.0
491.00016442264257 40110.31172003326 13.0
492.0001644226428 40307.99464516621 13.0
493.000164422643 41247.33148771398 13.0
494.00016442264325 41319.83354211746 13.0
495.0001644226435 41463.43444903763 13.0
496.0001644226437 41553.90791916013 13.0
497.00016442264393 41586.91776472443 13.0
498.00016442264416 41783.108849686214 13.0
499.0001644226444 41860.012321052054 13.0
500.0001644226446 41928.36325981868 13.0
501.00016442264484 42062.868345806266 13.0
502.00016442264507 42141.0874200415 13.0
503.0001644226453 42172.298145397726 13.0
504.0001644226455 42327.099854819906 13.0
505.00016442264575 42406.023682266954 13.0
506.000164422646 42477.73585325034 13.0
507.0001644226462 42530.437537608224 12.0
508.00016442264644 42545.63692310998 12.0
509.00016442264666 42567.411944595944 12.0
510.0001644226469 42655.29867757215 12.0
511.0001644226471 42670.83206977157 12.0
512.0001644226473 42739.935105894125 12.0
513.0001644226464 42777.77311435139 12.0
514.0001644226455 42789.2229063146 12.0
515.0001644226446 42822.32878413178 12.0
516.0001644226437 42904.923046896816 12.0
517.0001644226428 42917.59633567027 12.0
518.0001644226419 42987.47586780304 12.0
519.000164422641 43021.413720750264 12.0
520.0001644226401 43037.3271595106 12.0
521.0001644226392 43057.30882181912 12.0
522.0001644226382 43141.08057918055 12.0
523.0001644226373 43139.84358620272 12.0
524.0001644226364 43156.49464184467 12.0
525.0001644226355 43157.64744916052 12.0
526.0001644226346 43164.970905633294 11.0
527.0001644226337 43165.073346583486 11.0
528.0001644226328 43164.06612808627 11.0
529.0001644226319 43164.82368586973 11.0
530.000164422631 43163.82899740448 11.0
531.0001644226301 43166.06137587483 11.0
532.0001644226292 43165.61339677335 11.0
533.0001644226282 43167.161455135865 11.0
534.0001644226273 43166.072370543625 11.0
535.0001644226264 43166.904323904964 11.0
536.0001644226255 43161.785357561224 11.0
537.0001644226246 43158.855475754375 11.0
538.0001644226237 43158.5077966412 11.0
539.0001644226228 43154.111916796996 11.0
540.0001644226219 43153.5873135123 11.0
541.000164422621 43154.03622389656 11.0
542.0001644226201 43147.63898532881 11.0
543.0001644226192 43150.69320482943 11.0
544.0001644226182 43150.59431649989 11.0
545.0001644226173 43153.12004850502 11.0
546.0001644226164 43154.573597886294 11.0
547.0001644226155 43166.53484123929 11.0
548.0001644226146 43166.07427961269 11.0
549.0001644226137 43177.542717309065 11.0
550.0001644226128 43174.94496550083 11.0
551.0001644226119 43187.37219190022 11.0
552.000164422611 43181.299020838065 11.0
553.00016442261 43194.04657669692 11.0
554.0001644226091 43192.93086564729 11.0
555.0001644226082 43205.341641043255 11.0
556.0001644226073 43203.91962697717 11.0
557.0001644226064 43217.311514554 11.0
558.0001644226055 43217.23319377866 11.0
559.0001644226046 43226.059127636094 11.0
560.0001644226037 43226.22690550867 11.0
561.0001644226028 43225.11711794743 11.0
562.0001644226019 43225.93743601101 11.0
563.000164422601 43216.22182693305 11.0
564.0001644226 43217.69076086926 11.0
565.0001644225991 43215.50751441752 11.0
566.0001644225982 43213.47056861102 11.0
567.0001644225973 43209.558149465025 11.0
568.0001644225964 43208.502729774395 11.0
569.0001644225955 43201.06399067006 11.0
570.0001644225946 43204.45290091328 11.0
571.0001644225937 43196.14305329312 11.0
572.0001644225928 43189.47917871602 11.0
573.0001644225919 43183.740735254556 11.0
574.000164422591 43176.28501125715 11.0
575.00016442259 43169.180125796665 11.0
576.0001644225891 43164.867470419464 11.0
577.0001644225882 43158.4914228464 11.0
578.0001644225873 43162.13011646203 11.0
579.0001644225864 43151.659907759116 11.0
580.0001644225855 43149.61689483827 11.0
581.0001644225846 43139.14175246123 11.0
582.0001644225837 43138.76783645365 11.0
583.0001644225828 43117.73422622009 11.0
584.0001644225819 43117.43880804275 11.0
585.000164422581 43088.23177656238 11.0
586.00016442258 43088.35819987925 11.0
587.0001644225791 43069.081335024406 11.0
588.0001644225782 43068.77613326304 11.0
589.0001644225773 43049.805771320236 11.0
590.0001644225764 43051.38471988695 11.0
591.0001644225755 43033.386953484805 11.0
592.0001644225746 43034.225165004405 11.0
593.0001644225737 43017.46100869172 11.0
594.0001644225728 43018.05199519044 11.0
595.0001644225719 43002.78632197775 11.0
596.000164422571 43002.8143732478 11.0
597.00016442257 42989.95666448903 11.0
598.0001644225691 42990.06137694342 11.0
599.0001644225682 42979.636817199214 11.0
600.0001644225673 42979.43792985309 11.0
601.0001644225664 42966.179179384046 11.0
602.0001644225655 42965.26246901815 11.0
603.0001644225646 42952.33116430904 11.0
604.0001644225637 42952.21484156155 11.0
605.0001644225628 42939.71943873317 11.0
606.0001644225619 42938.66424782046 11.0
607.0001644225609 42924.05823099671 11.0
608.00016442256 42927.53956167838 11.0
609.0001644225591 42913.91562933713 11.0
610.0001644225582 42910.95966187006 11.0
611.0001644225573 42893.28119684622 11.0
612.0001644225564 42892.0416496685 11.0
613.0001644225555 42874.89513324088 11.0
614.0001644225546 42872.054559490505 11.0
615.0001644225537 42858.082491591056 11.0
616.0001644225528 42860.07147161726 11.0
617.0001644225518 42843.11719706107 11.0
618.0001644225509 42846.7524043958 11.0
619.00016442255 42826.82778799051 11.0
620.0001644225491 42829.70429594879 11.0
621.0001644225482 42809.49980710716 11.0
622.0001644225473 42812.51054496273 11.0
623.0001644225464 42810.553557474756 11.0
624.0001644225455 42800.90866512119 11.0
625.0001644225446 42797.093456148985 11.0
626.0001644225437 42807.29802041338 11.0
627.0001644225428 42777.982011231645 11.0
628.0001644225418 42783.67624541621 11.0
629.0001644225409 42754.66490427461 11.0
630.00016442254 42756.903953911715 11.0
631.0001644225391 42730.53167376274 11.0
632.0001644225382 42726.24764740543 11.0
633.0001644225373 42726.84699381371 11.0
634.0001644225364 42723.443132147324 11.0
635.0001644225355 42710.16736253718 11.0
636.0001644225346 42704.78424387543 11.0
637.0001644225337 42675.92752256261 11.0
638.0001644225327 42672.570471036284 11.0
639.0001644225318 42642.96187306298 11.0
640.0001644225309 42642.36825728226 11.0
641.00016442253 42610.69925850816 11.0
642.0001644225291 42613.26340200638 11.0
643.0001644225282 42585.77136401154 11.0
644.0001644225273 42590.24821369357 11.0
645.0001644225264 42572.564440982336 11.0
646.0001644225255 42577.00297679158 11.0
647.0001644225246 42552.72309363308 11.0
648.0001644225237 42557.59331285028 11.0
649.0001644225227 42531.972539498594 11.0
650.0001644225218 42539.755721128255 11.0
651.0001644225209 42512.06551557843 11.0
652.00016442252 42521.043604694474 11.0
653.0001644225191 42492.924292404685 11.0
654.0001644225182 42502.245352276914 11.0
655.0001644225173 42477.67876840219 11.0
656.0001644225164 42488.29626302167 11.0
657.0001644225155 42461.22834956034 11.0
658.0001644225146 42472.901688779035 11.0
659.0001644225136 42446.53879603101 11.0
660.0001644225127 42458.9833265005 11.0
661.0001644225118 42432.99809847251 11.0
662.0001644225109 42441.52828898286 11.0
663.00016442251 42413.27281451343 11.0
664.0001644225091 42417.15349856533 11.0
665.0001644225082 42392.123008469796 11.0
666.0001644225073 42394.24928352948 11.0
667.0001644225064 42372.66140136169 11.0
668.0001644225055 42377.4335038862 11.0
669.0001644225046 42367.09865566625 11.0
670.0001644225036 42368.26760422725 11.0
671.0001644225027 42332.58402850356 11.0
672.0001644225018 42333.150931844306 11.0
673.0001644225009 42314.02982462412 11.0
674.0001644225 42311.71152243895 11.0
675.0001644224991 42308.669284776704 11.0
676.0001644224982 42302.617596908756 11.0
677.0001644224973 42296.42502162657 11.0
678.0001644224964 42290.45160490429 11.0
679.0001644224955 42275.15943166291 11.0
680.0001644224945 42270.55650742443 11.0
681.0001644224936 42254.70197311667 11.0
682.0001644224927 42252.3973945478 11.0
683.0001644224918 42231.82034196895 11.0
684.0001644224909 42226.44933416441 11.0
685.00016442249 42212.09037397084 11.0
686.0001644224891 42206.14492270183 11.0
687.0001644224882 42195.650092817166 11.0
688.0001644224873 42189.34908345866 11.0
