#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T13:21+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 200, surrogateFrequency = 10, scenario = offloaded
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
258.0022674665225 206456.6219109886 18.0
259.00252765284995 207202.57214525406 18.0
260.0022674665225 207368.08969780488 18.0
261.00252765284995 208858.81666583862 18.0
262.0022674665225 209266.53440389244 18.0
263.00252765284995 209754.52480373636 18.0
264.0022674665225 211639.4020844917 18.0
265.00252765284995 211942.50238429557 18.0
266.0022674665225 212798.26869684513 18.0
267.00252765284995 214128.64844822796 18.0
268.0022674665225 214358.26377859732 18.0
269.00252765284995 214664.54160615176 18.0
270.0022674665225 215105.1712146106 16.0
271.00252765284995 215234.22153390446 15.0
272.0022674665225 215276.4776403874 15.0
273.00252765284995 215402.7440716017 15.0
274.0022674665225 215419.36863540873 15.0
275.00252765284995 215508.9374045168 15.0
276.0022674665225 215576.95627413152 15.0
277.00252765284995 215689.05137339854 15.0
278.0022674665225 215724.22969636307 15.0
279.00252765284995 215863.86269845467 15.0
280.0022674665225 215858.3209860654 15.0
281.00252765284995 215931.89648594582 15.0
282.0022674665225 216014.16187629226 15.0
283.00252765284995 216129.24798464187 15.0
284.0022674665225 216157.95858192153 15.0
285.00252765284995 216287.5174586869 15.0
286.0022674665225 216312.00671894968 15.0
287.00252765284995 216350.03049511774 15.0
288.0022674665225 216446.53257726217 15.0
289.00252765284995 216532.17710863776 15.0
290.0022674665225 216549.2340827018 15.0
291.00252765284995 216679.80533900284 15.0
292.0022674665225 216718.37346458176 15.0
293.00252765284995 216751.64780019625 15.0
294.0022674665225 216801.12114852297 15.0
295.00252765284995 216949.7260658133 15.0
296.0022674665225 216976.68474142745 15.0
297.00252765284995 217116.18754814035 15.0
298.0022674665225 217171.88290529928 15.0
299.00252765284995 217236.55101092524 15.0
300.0022674665225 217264.59565521756 15.0
301.00252765284995 217491.99455070507 15.0
302.0022674665225 217535.38478154075 15.0
303.00252765284995 217711.4682733046 15.0
304.0022674665225 217845.44776777795 15.0
305.00252765284995 217971.2942371858 15.0
306.0022674665225 217978.21327358985 15.0
307.00252765284995 216269.39014822443 16.0
308.0022674665225 216341.6502303444 16.0
309.00252765284995 216543.89836816138 16.0
310.0022674665225 214307.6778869764 16.0
311.00252765284995 214199.7729099606 16.0
312.0022674665225 214216.82027946808 16.0
313.00252765284995 214495.06152807883 16.0
314.0022674665225 214552.98157818912 16.0
315.00252765284995 214672.90236961198 16.0
316.0022674665225 214784.39474738407 16.0
317.00252765284995 216482.76786188275 16.0
318.0022674665225 216490.0876679999 16.0
319.00252765284995 216676.51299770668 16.0
320.0022674665225 217712.9744648406 16.0
321.00252765284995 218037.79618163503 16.0
322.0022674665225 218369.24796956772 16.0
323.00252765284995 218868.8655001323 16.0
324.0022674665225 219008.93723866984 16.0
325.00252765284995 219140.29695464057 16.0
326.0022674665225 219583.14432235705 16.0
327.00252765284995 219627.12905146397 16.0
328.0022674665225 219902.40891856025 16.0
329.00252765284995 219970.3036050523 15.0
330.0022674665225 220120.57220919913 15.0
331.00252765284995 220183.70257789723 15.0
332.0022674665225 220430.57517239475 15.0
333.00252765284995 220458.96264528827 15.0
334.0022674665225 220484.89512600086 14.0
335.00252765284995 220504.05892821134 14.0
336.0022674665225 220498.31081231977 14.0
337.00252765284995 220508.84058493536 14.0
338.0022674665225 220533.395702155 14.0
339.00252765284995 220528.37412912474 14.0
340.0022674665225 220556.7551076792 14.0
341.00252765284995 220544.65523769427 14.0
342.0022674665225 220557.9356197933 14.0
343.00252765284995 220543.98163883077 14.0
344.0022674665225 220570.5184777633 14.0
345.00252765284995 220566.48144808636 14.0
346.0022674665225 220576.9479936248 14.0
347.00252765284995 220587.95047159828 14.0
348.0022674665225 220569.59947408468 14.0
349.00252765284995 220562.98407880004 14.0
350.0022674665225 220525.2997658409 14.0
351.00252765284995 220520.53159553176 14.0
352.0022674665225 220475.5710183807 14.0
353.00252765284995 220502.37495162798 14.0
354.0022674665225 220482.02222738683 14.0
355.00252765284995 220500.24539887402 14.0
356.0022674665225 220500.2645730442 14.0
357.00252765284995 220518.55789639836 14.0
358.0022674665225 220515.14774306456 14.0
359.00252765284995 220536.06069651572 14.0
360.0022674665225 220534.77171683352 14.0
361.00252765284995 220550.76807524325 14.0
362.0022674665225 220561.29177742123 14.0
363.00252765284995 220576.52893817367 14.0
364.0022674665225 220509.3433505738 14.0
365.00252765284995 220527.28497439466 14.0
366.0022674665225 220506.3191322954 14.0
367.00252765284995 220527.55573109502 14.0
368.0022674665225 220557.01298155042 14.0
369.00252765284995 220574.84688783996 14.0
370.0022674665225 220617.93490420288 14.0
371.00252765284995 220640.90643523107 14.0
372.0022674665225 220678.44409727873 14.0
373.00252765284995 220706.65344418524 14.0
374.0022674665225 220756.74952387277 14.0
375.00252765284995 220780.9966444975 14.0
376.0022674665225 220780.30237011946 14.0
377.00252765284995 220801.87998599492 14.0
378.0022674665225 220787.6523919433 14.0
379.00252765284995 220789.9969665309 14.0
380.0022674665225 220800.89929845138 14.0
381.00252765284995 220800.1341292769 14.0
382.0022674665225 220804.55661351793 14.0
383.00252765284995 220774.2943129126 14.0
384.0022674665225 220776.63062973562 14.0
385.00252765284995 220747.48785584656 14.0
386.0022674665225 220764.38107143782 14.0
387.00252765284995 220756.264241545 14.0
388.0022674665225 220766.97550123022 14.0
389.00252765284995 220777.84974052283 14.0
390.0022674665225 220786.91829173797 14.0
391.00252765284995 220808.3294168551 14.0
392.0022674665225 220828.10552557136 14.0
393.00252765284995 220825.59069357958 14.0
394.0022674665225 220834.61921958893 14.0
395.00252765284995 220814.64465597906 14.0
396.0022674665225 220811.5999771574 14.0
397.00252765284995 220763.35041166018 14.0
398.0022674665225 220749.84273073633 14.0
399.00252765284995 220696.33772992578 14.0
400.0022674665225 220672.88434461917 14.0
401.00252765284995 220604.63744653598 14.0
402.0022674665225 220568.99166620616 14.0
403.00252765284995 220509.8384337789 14.0
404.0022674665225 220496.23143141269 14.0
405.00252765284995 220447.36499771551 14.0
406.0022674665225 220432.08601529096 14.0
407.00252765284995 220388.82290997182 14.0
408.0022674665225 220373.16562523253 14.0
409.00252765284995 220324.0866976675 14.0
410.0022674665225 220319.70291480765 14.0
411.00252765284995 220269.57215100754 14.0
412.0022674665225 220236.41813404966 14.0
413.00252765284995 220207.86762085484 14.0
414.0022674665225 220208.74474450175 14.0
415.00252765284995 220174.8764610761 14.0
416.0022674665225 220188.1796322033 14.0
417.00252765284995 220184.79264513307 14.0
418.0022674665225 220189.2761462855 14.0
419.00252765284995 220182.05768825967 14.0
420.0022674665225 220187.82169335554 14.0
421.00252765284995 220178.9801475724 14.0
422.0022674665225 220204.50398244333 14.0
423.00252765284995 220207.9121535163 14.0
424.0022674665225 220226.04376515374 14.0
425.00252765284995 220253.57041475418 14.0
426.0022674665225 220260.45602949217 14.0
427.00252765284995 220276.8896909823 14.0
428.0022674665225 220299.1083796745 14.0
429.00252765284995 220296.59846443162 14.0
430.0022674665225 220299.89328601855 14.0
431.00252765284995 220334.19681649396 14.0
432.0022674665225 220340.6987913246 14.0
433.00252765284995 220385.70183764957 14.0
434.0022674665225 220405.1543132875 14.0
435.00252765284995 220438.96903434466 14.0
436.0022674665225 220445.63442549497 14.0
437.00252765284995 220522.41878576376 14.0
438.0022674665225 220530.25972986108 14.0
439.00252765284995 220586.57919627285 14.0
440.0022674665225 220606.55715047216 14.0
441.00252765284995 220653.06863706195 14.0
442.0022674665225 220669.60130049812 14.0
443.00252765284995 220723.4660325249 14.0
444.0022674665225 220744.8650593531 14.0
445.00252765284995 220794.2068632717 14.0
446.0022674665225 220828.85233810762 14.0
447.00252765284995 220890.06472051702 14.0
448.0022674665225 220926.1000017054 14.0
449.00252765284995 220989.94338058954 14.0
450.0022674665225 221012.95075311203 14.0
451.00252765284995 221082.266769154 14.0
452.0022674665225 221098.64392384957 14.0
453.00252765284995 221160.9405776212 14.0
454.0022674665225 221166.06848773212 14.0
455.00252765284995 221201.07450576374 14.0
456.0022674665225 221204.00082223502 14.0
457.00252765284995 221226.77982824954 14.0
458.0022674665225 221224.7689046565 14.0
459.00252765284995 221238.64018167544 14.0
460.0022674665225 221218.23943134025 14.0
461.00252765284995 221231.8336224674 14.0
462.0022674665225 221206.95494019336 14.0
463.00252765284995 221192.33144764008 14.0
464.0022674665225 221168.37972564108 14.0
465.00252765284995 221139.45690325892 14.0
466.0022674665225 221101.0966833235 14.0
467.00252765284995 221071.76726018952 14.0
468.0022674665225 221033.02071322434 14.0
469.00252765284995 221020.54478246332 14.0
470.0022674665225 220984.72462565367 14.0
471.00252765284995 220997.78030396235 14.0
472.0022674665225 220978.27736365172 14.0
473.00252765284995 220989.2682294364 14.0
474.0022674665225 220978.87721245922 14.0
475.00252765284995 220989.94142970402 14.0
476.0022674665225 220979.71107382528 14.0
477.00252765284995 220982.93271012465 14.0
478.0022674665225 220963.7434028809 14.0
479.00252765284995 220974.67699488907 14.0
480.0022674665225 220956.0575804825 14.0
481.00252765284995 220952.93743323363 14.0
482.0022674665225 220927.1654941239 14.0
483.00252765284995 220932.7180245038 14.0
484.0022674665225 220906.43225955477 14.0
485.00252765284995 220923.8909320799 14.0
486.0022674665225 220913.18815453016 14.0
487.00252765284995 220960.19555503363 14.0
488.0022674665225 220984.10178168266 14.0
489.00252765284995 221009.2177054761 14.0
490.0022674665225 221018.52050957363 14.0
491.00252765284995 221051.5626095631 14.0
492.0022674665225 221054.3050581446 14.0
493.00252765284995 221053.6342096178 14.0
494.0022674665225 221050.1696438007 14.0
495.00252765284995 221049.64866494972 14.0
496.0022674665225 221036.41264498574 14.0
497.00252765284995 221056.164469319 14.0
498.0022674665225 221044.43884485163 14.0
499.00252765284995 221054.5643554806 14.0
500.0022674665225 221054.61137587443 14.0
501.00252765284995 221073.84111349782 14.0
502.0022674665225 221069.83203731885 14.0
503.00252765284995 221101.612027096 14.0
504.0022674665225 221101.28932826823 14.0
505.00252765284995 221125.55134572857 14.0
506.0022674665225 221137.2687665224 14.0
507.00252765284995 221160.99085386255 14.0
508.0022674665225 221164.2815498929 14.0
509.00252765284995 221202.00734655414 14.0
510.0022674665225 221218.3239285285 14.0
511.00252765284995 221240.37497124594 14.0
512.0022674665224 221249.93288289107 14.0
513.00252765285 221277.45582491218 14.0
514.0022674665224 221275.46736374116 14.0
515.00252765285 221292.37019901618 14.0
516.0022674665224 221287.19445398988 14.0
517.00252765285 221289.08041817666 14.0
518.0022674665224 221269.23663688992 13.0
519.00252765285 221256.49457359634 13.0
520.0022674665224 221243.0559398865 13.0
521.00252765285 221206.24610147328 13.0
522.0022674665224 221180.03422557566 13.0
523.00252765285 221168.43319393066 13.0
524.0022674665224 221148.27008037007 13.0
525.00252765285 221121.5620795513 13.0
526.0022674665224 221096.65835422123 13.0
527.00252765285 221060.99476072373 13.0
528.0022674665224 221024.83116014392 13.0
529.00252765285 220992.0737318234 13.0
530.0022674665224 220957.99593476078 13.0
531.00252765285 220909.92158755378 13.0
532.0022674665224 220882.07769677773 13.0
533.00252765285 220843.3620240105 13.0
534.0022674665224 220817.8999446305 13.0
535.00252765285 220769.62021157963 13.0
536.0022674665224 220742.22875280023 13.0
537.00252765285 220692.88439730456 13.0
538.0022674665224 220664.22804402994 13.0
539.00252765285 220620.04997233365 13.0
540.0022674665224 220608.8005082539 13.0
541.00252765285 220566.10456876634 13.0
542.0022674665224 220558.4844447582 13.0
543.00252765285 220518.8661616755 13.0
544.0022674665224 220497.1805377722 13.0
545.00252765285 220455.92841939456 13.0
546.0022674665224 220432.7869237441 13.0
547.00252765285 220405.60004069662 13.0
548.0022674665224 220400.70345722474 13.0
549.00252765285 218365.0996312065 14.0
550.0022674665224 218346.20549720913 14.0
551.00252765285 218324.2948062784 14.0
552.0022674665224 215904.79945534552 14.0
553.00252765285 215641.43864794678 14.0
554.0022674665224 215627.79640573947 14.0
555.00252765285 215599.77780323938 14.0
556.0022674665224 215588.19813816375 14.0
557.00252765285 215560.42922575652 14.0
558.0022674665224 215552.16033455086 14.0
559.00252765285 215517.5283781313 14.0
560.0022674665224 215516.03095553137 14.0
561.00252765285 217064.74307598415 14.0
562.0022674665224 217069.04996036305 14.0
563.00252765285 217025.05327643236 14.0
564.0022674665224 218036.80325926447 14.0
565.00252765285 218212.1771005322 14.0
566.0022674665224 218486.6616357993 14.0
567.00252765285 218838.32050848033 14.0
568.0022674665224 218994.80422474272 14.0
569.00252765285 218926.8970633147 14.0
570.0022674665224 219335.6899073881 14.0
571.00252765285 219282.87538347757 14.0
572.0022674665224 219540.65089194922 14.0
573.00252765285 219505.6722031953 14.0
574.0022674665224 219632.844651658 14.0
575.00252765285 219610.67225559623 14.0
576.0022674665224 219829.47987744844 14.0
577.00252765285 219787.62380564856 14.0
578.0022674665224 219811.5316420078 13.0
579.00252765285 219789.09510527193 13.0
580.0022674665224 219785.49255920152 13.0
581.00252765285 219758.8579198166 13.0
582.0022674665224 219767.60802391 13.0
583.00252765285 219760.0501560203 13.0
584.0022674665224 219778.55052611607 13.0
585.00252765285 219773.45890858074 13.0
586.0022674665224 219806.41577352546 13.0
587.00252765285 219796.09426984473 13.0
588.0022674665224 219816.27318311718 13.0
589.00252765285 219812.57888414545 13.0
590.0022674665224 219816.37393488307 13.0
591.00252765285 219816.96475657067 13.0
592.0022674665224 219817.10643898792 13.0
593.00252765285 219808.33950601224 13.0
594.0022674665224 219811.550134126 13.0
595.00252765285 219800.88801222193 13.0
596.0022674665224 219801.32491052643 13.0
597.00252765285 219795.19498091677 13.0
598.0022674665224 219780.20047037266 13.0
599.00252765285 219775.8599555881 13.0
600.0022674665224 219759.92944911172 13.0
601.00252765285 217761.80946877538 14.0
602.0022674665224 217744.0908233171 14.0
603.00252765285 217761.75597979673 14.0
604.0022674665224 215347.33252797616 14.0
605.00252765285 217623.92774037484 14.0
606.0022674665224 217634.75444279678 14.0
607.00252765285 216720.85193814264 14.0
608.0022674665224 217732.99968717105 14.0
609.00252765285 217952.00068938127 14.0
610.0022674665224 218217.4883743439 14.0
611.00252765285 218874.97522888493 14.0
612.0022674665224 219026.28264045675 14.0
613.00252765285 219005.13861692717 14.0
614.0022674665224 219392.30002149442 14.0
615.00252765285 219122.7112685788 14.0
616.0022674665224 219367.4014291072 14.0
617.00252765285 219358.51148864257 14.0
618.0022674665224 219494.0016610451 14.0
619.00252765285 219482.0185162681 14.0
620.0022674665224 219703.16871238482 14.0
621.00252765285 219711.3489203153 14.0
622.0022674665224 219734.87926223394 13.0
623.00252765285 219749.33479404185 13.0
624.0022674665224 219762.21690186072 13.0
625.00252765285 219754.42124229774 13.0
626.0022674665224 219772.0070242943 13.0
627.00252765285 219747.7624296497 13.0
628.0022674665224 219754.6666263077 13.0
629.00252765285 219745.3158663275 13.0
630.0022674665224 219744.25326270226 13.0
631.00252765285 219746.20541890824 13.0
632.0022674665224 219739.82270846743 13.0
633.00252765285 219747.7490519213 13.0
634.0022674665224 219769.6193377462 13.0
635.00252765285 219774.70493402268 13.0
636.0022674665224 219770.5111003499 13.0
637.00252765285 219777.7116712218 13.0
638.0022674665224 219762.6438291643 13.0
639.00252765285 219769.99984370547 13.0
640.0022674665224 219753.84096250017 13.0
641.00252765285 219763.34938756656 13.0
642.0022674665224 219747.79565655772 13.0
643.00252765285 219748.48990058224 13.0
644.0022674665224 219726.04107847108 13.0
645.00252765285 219722.51892166602 13.0
646.0022674665224 219694.6052431144 13.0
647.00252765285 219704.2218211443 13.0
648.0022674665224 219671.2973381375 13.0
649.00252765285 219678.1344765434 13.0
650.0022674665224 219644.8564555581 13.0
651.00252765285 219644.8689158179 13.0
652.0022674665224 219611.68487284772 13.0
653.00252765285 219611.47799342385 13.0
654.0022674665224 219583.6050159101 13.0
655.00252765285 219604.47992229427 13.0
656.0022674665224 219582.3347742044 13.0
657.00252765285 219592.60027506077 13.0
658.0022674665224 219569.5985222686 13.0
659.00252765285 219574.44911060156 13.0
660.0022674665224 219564.86675523358 13.0
661.00252765285 219565.18771069677 13.0
662.0022674665224 219555.3260316023 13.0
663.00252765285 219550.18609169603 13.0
664.0022674665224 219539.24792715366 13.0
665.00252765285 219530.40454170635 13.0
666.0022674665224 219512.80058511137 13.0
667.00252765285 219513.85521575794 13.0
668.0022674665224 219504.81341852192 13.0
669.00252765285 219499.4896552941 13.0
670.0022674665224 219472.47990978102 13.0
671.00252765285 219477.78085847577 13.0
672.0022674665224 219465.0697239145 13.0
673.00252765285 219457.18903618125 13.0
674.0022674665224 219471.33308077665 13.0
675.00252765285 219424.43710261077 13.0
676.0022674665224 219434.15030502994 13.0
677.00252765285 219400.7675137079 13.0
678.0022674665224 219407.46364949364 13.0
679.00252765285 219346.15303162803 13.0
680.0022674665224 219354.74840836177 13.0
681.00252765285 219296.4487415562 13.0
682.0022674665224 219287.16746253156 13.0
683.00252765285 219277.38499520635 13.0
684.0022674665224 219279.0140157513 13.0
685.00252765285 219292.74784755628 13.0
686.0022674665224 219306.52089054638 13.0
687.00252765285 219288.72693031534 13.0
688.0022674665224 219338.6755028834 13.0
689.00252765285 219325.61180701334 13.0
690.0022674665224 219383.22003670028 13.0
691.00252765285 219347.06563909064 13.0
692.0022674665224 219383.71994115596 13.0
